date,nav,cash,regime,dividend_credit,w_def,tgt_def
2024-03-12,3377081.8723215493,26822.772321549146,Bull,0.0,0.0,0.0
2024-03-13,3397367.922321549,26822.772321549146,Bull,0.0,0.0,0.0
2024-03-14,3448072.172321549,26822.772321549146,Bull,0.0,0.0,0.0
2024-03-15,3445560.172321549,26822.772321549146,Bull,0.0,0.0,0.0
2024-03-18,3439100.1328940266,21890.132894026527,Bull,0.0,0.0,0.0
2024-03-19,3417895.832894027,21890.132894026527,Bull,0.0,0.0,0.0
2024-03-20,3398747.3810744965,17073.131074496654,Bull,0.0,0.0,0.0
2024-03-21,3453526.431074497,17073.131074496654,Bull,0.0,0.0,0.0
2024-03-22,3440132.1810744964,17073.131074496654,Bull,0.0,0.0,0.0
2024-03-25,3438733.5310744965,17073.131074496654,Bull,0.0,0.0,0.0
2024-03-26,3464029.0810744967,17073.131074496654,Bull,0.0,0.0,0.0
2024-03-27,3461272.1810744964,17073.131074496654,Bull,0.0,0.0,0.0
2024-03-28,3443667.9310744964,17073.131074496654,Bull,0.0,0.0,0.0
2024-03-29,3469398.2810744965,17073.131074496654,Bull,0.0,0.0,0.0
2024-04-01,3475290.2310744966,17073.131074496654,Bull,0.0,0.0,0.0
2024-04-02,3474354.8810744965,17073.131074496654,Bull,0.0,0.0,0.0
2024-04-03,3426439.7310744966,17073.131074496654,Bull,0.0,0.0,0.0
2024-04-08,3455779.3810744965,17073.131074496654,Bull,0.0,0.0,0.0
2024-04-09,3482992.2810744965,17073.131074496654,Bull,0.0,0.0,0.0
2024-04-10,3481658.6999989385,23286.899998938534,Bull,0.0,0.0,0.0
2024-04-11,3472256.0499989386,23286.899998938534,Bull,0.0,0.0,0.0
2024-04-12,3454403.449998939,23286.899998938534,Bull,0.0,0.0,0.0
2024-04-15,3440298.9999989383,23286.899998938534,Bull,0.0,0.0,0.0
2024-04-16,3371474.7999989386,23286.899998938534,Bull,0.0,0.0,0.0
2024-04-17,3378100.8999989387,23286.899998938534,Bull,0.0,0.0,0.0
2024-04-18,3398922.599998939,23286.899998938534,Bull,0.0,0.0,0.0
2024-04-19,3333379.2999989386,23286.899998938534,Bull,0.0,0.0,0.0
2024-04-22,3391898.3999989387,23286.899998938534,Bull,0.0,0.0,0.0
2024-04-23,3417077.212402566,60876.212402565914,Bull,0.0,0.0,0.0
2024-04-24,3407240.048981786,48421.09898178579,Bull,0.0,0.0,0.0
2024-04-25,3366930.8989817854,48421.09898178579,Bull,0.0,0.0,0.0
2024-04-26,3378456.9489817857,48421.09898178579,Bull,0.0,0.0,0.0
2024-04-29,3464889.798981786,48421.09898178579,Sideways,0.0,0.0,0.0
2024-04-30,3465515.1489817854,48421.09898178579,Sideways,0.0,0.0,0.0
2024-05-02,3484907.8989817854,48421.09898178579,Sideways,0.0,0.0,0.0
2024-05-03,3492334.5176268476,56963.467626847676,Sideways,0.0,0.0,0.0
2024-05-06,3590841.4988314253,59380.54883142543,Sideways,0.0,0.0,0.0
2024-05-07,3590661.4348032395,42749.684803239565,Sideways,0.0,0.0,0.0
2024-05-08,3601282.73480324,42749.684803239565,Bull,0.0,0.0,0.0
2024-05-09,3561108.3348032394,42749.684803239565,Bull,0.0,0.0,0.0
2024-05-10,3624182.8848032397,42749.684803239565,Bull,0.0,0.0,0.0
2024-05-13,3626778.4848032393,42749.684803239565,Bull,0.0,0.0,0.0
2024-05-14,3596567.0348032396,42749.684803239565,Bull,0.0,0.0,0.0
2024-05-15,3611919.123603689,2744.623603689055,Bull,0.0,0.0,0.0
2024-05-16,3618667.1413014196,63.54130141981295,Bull,0.0,0.0,0.0
2024-05-17,3623063.94130142,63.54130141981295,Bull,0.0,0.0,0.0
2024-05-20,3639191.44130142,63.54130141981295,Bull,0.0,0.0,0.0
2024-05-21,3606046.630402965,74.43040296481195,Bull,0.0,0.0,0.0
2024-05-22,3615708.5605767937,50.51057679382211,Bull,0.0,0.0,0.0
2024-05-23,3609642.694115963,162.54411596270074,Bull,0.0,0.0,0.0
2024-05-24,3583742.3441159627,162.54411596270074,Bull,0.0,0.0,0.0
2024-05-27,3590716.5748506784,85.02485067845555,Bull,0.0,0.0,0.0
2024-05-28,3586227.6248506783,85.02485067845555,Bull,0.0,0.0,0.0
2024-05-29,3527395.474850679,85.02485067845555,Bull,0.0,0.0,0.0
2024-05-30,3495834.1248506787,85.02485067845555,Bull,0.0,0.0,0.0
2024-05-31,3508878.1748506785,85.02485067845555,Bull,0.0,0.0,0.0
2024-06-03,3513780.711001022,121.36100102158525,Bull,0.0,0.0,0.0
2024-06-04,3486409.3110010214,121.36100102158525,Bull,0.0,0.0,0.0
2024-06-05,3501400.7610010216,121.36100102158525,Bull,0.0,0.0,0.0
2024-06-06,3534503.5610010214,121.36100102158525,Bull,0.0,0.0,0.0
2024-06-07,3553279.9110010215,121.36100102158525,Bull,0.0,0.0,0.0
2024-06-11,3545723.1110010217,121.36100102158525,Bull,0.0,0.0,0.0
2024-06-12,3552486.211001022,121.36100102158525,Bull,0.0,0.0,0.0
2024-06-13,3576296.211001022,121.36100102158525,Bull,0.0,0.0,0.0
2024-06-14,3601619.3610010217,121.36100102158525,Bull,0.0,0.0,0.0
2024-06-17,3611776.9610010213,121.36100102158525,Bull,0.0,0.0,0.0
2024-06-18,3648401.5110010216,121.36100102158525,Bull,0.0,0.0,0.0
2024-06-19,3670580.7298099217,28781.779809921463,Bull,0.0,0.0,0.0
2024-06-20,3679204.7298099212,28781.779809921463,Bull,0.0,0.0,0.0
2024-06-21,3674917.3298099213,28781.779809921463,Bull,0.0,0.0,0.0
2024-06-24,3683061.329809922,28781.779809921463,Bull,0.0,0.0,0.0
2024-06-25,3679644.3298099213,28781.779809921463,Bull,0.0,0.0,0.0
2024-06-26,3662916.4298099214,28781.779809921463,Bull,0.0,0.0,0.0
2024-06-27,3665373.4298099214,28781.779809921463,Bull,0.0,0.0,0.0
2024-06-28,3678022.9298099214,28781.779809921463,Bull,0.0,0.0,0.0
2024-07-01,3695108.5298099215,28781.779809921463,Bull,0.0,0.0,0.0
2024-07-02,3682053.7298099212,28781.779809921463,Bull,0.0,0.0,0.0
2024-07-03,3771756.4798099217,28781.779809921463,Bull,0.0,0.0,0.0
2024-07-04,3776948.0498099215,35038.54980992146,Bull,6256.77,0.0,0.0
2024-07-05,3778727.5498099215,35038.54980992146,Bull,0.0,0.0,0.0
2024-07-08,3815913.899809921,35335.24980992146,Bull,296.70000000000005,0.0,0.0
2024-07-09,3788651.399809921,35335.24980992146,Bull,0.0,0.0,0.0
2024-07-10,3788595.6998099214,35617.99980992146,Bull,282.75,0.0,0.0
2024-07-11,3822490.5998099213,35617.99980992146,Bull,0.0,0.0,0.0
2024-07-12,3812230.2498099213,35617.99980992146,Bull,0.0,0.0,0.0
2024-07-15,3820881.2998099215,35617.99980992146,Bull,0.0,0.0,0.0
2024-07-16,3813714.049809921,38682.99980992146,Bull,3065.0,0.0,0.0
2024-07-17,3797845.1998099214,38682.99980992146,Bull,0.0,0.0,0.0
2024-07-18,3834528.30378847,31245.25378846971,Bull,0.0,0.0,0.0
2024-07-19,3795609.3202507375,46281.12025073783,Bull,0.0,0.0,0.0
2024-07-22,3774233.1574645964,58400.50746459672,Bull,0.0,0.0,0.0
2024-07-23,3827591.395643606,40101.29564360559,Bull,0.0,0.0,0.0
2024-07-26,3789366.720272622,15105.62027262197,Bull,0.0,0.0,0.0
2024-07-29,3836094.170272622,15105.62027262197,Sideways,0.0,0.0,0.0
2024-07-30,3798170.29250313,55616.24250313022,Bull,0.0,0.0,0.0
2024-07-31,3829201.8425031304,55616.24250313022,Bull,0.0,0.0,0.0
2024-08-01,3872854.9925031303,55616.24250313022,Sideways,0.0,0.0,0.0
2024-08-02,3818456.9148239004,48361.11482390073,Sideways,0.0,0.0,0.0
2024-08-05,3631768.524343959,41080.72434395935,Crisis,0.0,0.0,0.0
2024-08-06,3706668.7838734407,44285.28387344051,Crisis,0.0,0.0,0.0
2024-08-07,3707127.521051756,45831.22105175563,Crisis,0.0,0.0,0.0
2024-08-08,3617474.2590047237,80564.45900472341,Crisis,50109.45,0.0,0.0
2024-08-09,3673581.9648440597,26541.76484405967,Crisis,0.0,0.0,0.0
2024-08-12,3695451.6428189697,14154.34281896992,Crisis,0.0,0.0,0.0
2024-08-13,3630067.2948195073,55735.79481950719,Crisis,46789.2,0.0,0.0
2024-08-14,3656867.5924563515,17154.69245635169,Crisis,3241.55,0.0,0.0
2024-08-15,3628648.8898083307,4119.189808330566,Crisis,0.0,0.0,0.0
2024-08-16,3669884.9398083305,4119.189808330566,Crisis,0.0,0.0,0.0
2024-08-19,3669028.6898083305,4119.189808330566,Crisis,0.0,0.0,0.0
2024-08-20,3689531.1898083305,4119.189808330566,Crisis,0.0,0.0,0.0
2024-08-21,3690575.9271823787,896.9271823788231,Crisis,0.0,0.0,0.0
2024-08-22,3703602.777182379,896.9271823788231,Crisis,0.0,0.0,0.0
2024-08-23,3701152.3771823784,896.9271823788231,Crisis,0.0,0.0,0.0
2024-08-26,3715266.277182379,896.9271823788231,Crisis,0.0,0.0,0.0
2024-08-27,3716850.277182379,896.9271823788231,Crisis,0.0,0.0,0.0
2024-08-28,3701479.9271823787,896.9271823788231,Crisis,0.0,0.0,0.0
2024-08-29,3674049.127182379,896.9271823788231,Crisis,0.0,0.0,0.0
2024-08-30,3694502.877182379,896.9271823788231,Crisis,0.0,0.0,0.0
2024-09-02,3698194.270802196,125.17080219583295,Bull,0.0,0.0,0.0
2024-09-03,3686188.136349881,116753.18634988111,Bull,0.0,0.0,0.0
2024-09-04,3618442.2804616424,151679.38046164237,Bull,0.0,0.0,0.0
2024-09-05,3661422.0197603023,140182.81976030237,Bull,0.0,0.0,0.0
2024-09-06,3694166.233869958,108911.1838699585,Bull,0.0,0.0,0.0
2024-09-09,3683734.7579552676,90560.9579552674,Bull,0.0,0.0,0.0
2024-09-10,3704562.215118796,71560.8151187964,Bull,0.0,0.0,0.0
2024-09-11,3681128.490124121,62753.54012412066,Bull,0.0,0.0,0.0
2024-09-12,3709911.725813429,46956.92581342903,Bull,0.0,0.0,0.0
2024-09-13,3710700.899458467,11710.799458467029,Bull,0.0,0.0,0.0
2024-09-16,3717865.199458467,11710.799458467029,Bull,0.0,0.0,0.0
2024-09-18,3714210.899458467,11710.799458467029,Bull,0.0,0.0,0.0
2024-09-19,3727241.049458467,11710.799458467029,Bull,0.0,0.0,0.0
2024-09-20,3737664.5994584667,11710.799458467029,Bull,0.0,0.0,0.0
2024-09-23,3764391.499458467,11710.799458467029,Bull,0.0,0.0,0.0
2024-09-24,3771947.199458467,11710.799458467029,Bull,0.0,0.0,0.0
2024-09-25,3773137.3494584667,11710.799458467029,Bull,0.0,0.0,0.0
2024-09-26,3782771.699458467,11710.799458467029,Bull,0.0,0.0,0.0
2024-09-27,3752769.499458467,11710.799458467029,Bull,0.0,0.0,0.0
2024-09-30,3727689.8847401026,11147.88474010305,Sideways,0.0,0.0,0.0
2024-10-01,3726518.484740103,11147.88474010305,Sideways,0.0,0.0,0.0
2024-10-04,3695434.784740103,11147.88474010305,Sideways,0.0,0.0,0.0
2024-10-07,3714053.634740103,11147.88474010305,Bull,0.0,0.0,0.0
2024-10-08,3673769.526418679,46347.4764186793,Bull,0.0,0.0,0.0
2024-10-09,3665798.996990781,11126.746990780812,Bull,0.0,0.0,0.0
2024-10-11,3675568.8969907807,11126.746990780812,Bull,0.0,0.0,0.0
2024-10-14,3695494.9891208652,59.98912086506607,Bull,0.0,0.0,0.0
2024-10-15,3743603.0548524847,13.404852484691219,Bull,0.0,0.0,0.0
2024-10-16,3699453.7048524846,13.404852484691219,Bull,0.0,0.0,0.0
2024-10-17,3720144.504852485,13.404852484691219,Bull,0.0,0.0,0.0
2024-10-18,3767249.504852485,13.404852484691219,Bull,0.0,0.0,0.0
2024-10-21,3727796.633505591,101.78350559094542,Bull,0.0,0.0,0.0
2024-10-22,3748227.386931199,82.28693119883246,Bull,0.0,0.0,0.0
2024-10-23,3698363.3296585046,69.1296585043383,Bull,0.0,0.0,0.0
2024-10-24,3698487.4796585045,69.1296585043383,Bull,0.0,0.0,0.0
2024-10-25,3697766.0625263047,188.81252630471863,Bull,0.0,0.0,0.0
2024-10-28,3713038.462526305,188.81252630471863,Bull,0.0,0.0,0.0
2024-10-29,3683572.612526305,188.81252630471863,Bull,0.0,0.0,0.0
2024-10-30,3694753.1625263044,188.81252630471863,Bull,0.0,0.0,0.0
2024-11-01,3654162.8625263046,188.81252630471863,Bull,0.0,0.0,0.0
2024-11-04,3694376.212526305,188.81252630471863,Bull,0.0,0.0,0.0
2024-11-05,3703890.5625263047,188.81252630471863,Bull,0.0,0.0,0.0
2024-11-06,3684890.3625263046,188.81252630471863,Bull,0.0,0.0,0.0
2024-11-07,3692019.412526305,188.81252630471863,Bull,0.0,0.0,0.0
2024-11-08,3704941.9360290803,174.7360290801007,Bull,0.0,0.0,0.0
2024-11-11,3705196.9360290803,174.7360290801007,Bull,0.0,0.0,0.0
2024-11-12,3677924.48602908,174.7360290801007,Bull,0.0,0.0,0.0
2024-11-13,3687494.93602908,174.7360290801007,Bull,0.0,0.0,0.0
2024-11-14,3655470.73602908,174.7360290801007,Bull,0.0,0.0,0.0
2024-11-15,3682976.78602908,174.7360290801007,Bull,0.0,0.0,0.0
2024-11-18,3696121.63602908,174.7360290801007,Bull,0.0,0.0,0.0
2024-11-19,3730956.38602908,174.7360290801007,Bull,0.0,0.0,0.0
2024-11-20,3707416.48602908,174.7360290801007,Bull,0.0,0.0,0.0
2024-11-21,3708218.4860290806,174.7360290801007,Bull,0.0,0.0,0.0
2024-11-22,3721302.421457151,60838.32145715085,Bull,0.0,0.0,0.0
2024-11-25,3739516.9894749597,20026.939474959978,Bull,0.0,0.0,0.0
2024-11-26,3727516.13947496,20026.939474959978,Bull,0.0,0.0,0.0
2024-11-27,3752664.2394749597,20026.939474959978,Bull,0.0,0.0,0.0
2024-11-28,3742121.68947496,20026.939474959978,Bull,0.0,0.0,0.0
2024-11-29,3728732.28947496,20026.939474959978,Bull,0.0,0.0,0.0
2024-12-02,3751997.38947496,20026.939474959978,Bull,0.0,0.0,0.0
2024-12-03,3817529.03947496,20026.939474959978,Bull,0.0,0.0,0.0
2024-12-04,3823522.2394749597,20026.939474959978,Bull,0.0,0.0,0.0
2024-12-05,3830375.43947496,20026.939474959978,Bull,0.0,0.0,0.0
2024-12-06,3826893.78947496,20026.939474959978,Bull,0.0,0.0,0.0
2024-12-09,3849749.0894749598,20026.939474959978,Bull,0.0,0.0,0.0
2024-12-10,3823495.5894749598,20026.939474959978,Bull,0.0,0.0,0.0
2024-12-11,3791548.18947496,20026.939474959978,Bull,0.0,0.0,0.0
2024-12-12,3809683.7394749597,20026.939474959978,Bull,0.0,0.0,0.0
2024-12-13,3798468.38947496,20026.939474959978,Bull,0.0,0.0,0.0
2024-12-16,3799024.78947496,20026.939474959978,Bull,0.0,0.0,0.0
2024-12-17,3769087.28947496,20026.939474959978,Bull,0.0,0.0,0.0
2024-12-18,3734279.13947496,20026.939474959978,Bull,0.0,0.0,0.0
2024-12-19,3692787.733280038,2678.933280038109,Bull,0.0,0.0,0.0
2024-12-20,3672363.3832800384,2678.933280038109,Bull,0.0,0.0,0.0
2024-12-23,3741689.083280038,2678.933280038109,Bull,0.0,0.0,0.0
2024-12-24,3756644.2832800383,2678.933280038109,Bull,0.0,0.0,0.0
2024-12-25,3726756.5376903987,198.08769039848266,Bull,0.0,0.0,0.0
2024-12-26,3741905.887690399,198.08769039848266,Bull,0.0,0.0,0.0
2024-12-27,3738735.3376903986,198.08769039848266,Bull,0.0,0.0,0.0
2024-12-30,3747541.7376903985,198.08769039848266,Bull,0.0,0.0,0.0
2024-12-31,3715499.6876903987,198.08769039848266,Bull,0.0,0.0,0.0
2025-01-02,3708618.4376903987,198.08769039848266,Bull,0.0,0.0,0.0
2025-01-03,3717742.5376903987,198.08769039848266,Bull,0.0,0.0,0.0
2025-01-06,3787233.437690398,198.08769039848266,Bull,0.0,0.0,0.0
2025-01-07,3767872.9376903987,198.08769039848266,Bull,0.0,0.0,0.0
2025-01-08,3774328.8376903986,198.08769039848266,Bull,0.0,0.0,0.0
2025-01-09,3777836.437690399,198.08769039848266,Bull,0.0,0.0,0.0
2025-01-10,3760158.437690398,198.08769039848266,Bull,0.0,0.0,0.0
2025-01-13,3740708.887690399,198.08769039848266,Bull,0.0,0.0,0.0
2025-01-14,3792874.1376903984,198.08769039848266,Bull,0.0,0.0,0.0
2025-01-15,3789632.937690398,198.08769039848266,Bull,0.0,0.0,0.0
2025-01-16,3815694.135683267,93194.23568326673,Bull,0.0,0.0,0.0
2025-01-17,3798765.772377016,31786.32237701649,Bull,5054.400000000001,0.0,0.0
2025-01-20,3789728.6723770164,31786.32237701649,Bull,0.0,0.0,0.0
2025-01-21,3824371.3223770163,31786.32237701649,Bull,0.0,0.0,0.0
2025-01-22,3838498.722377016,31786.32237701649,Bull,0.0,0.0,0.0
2025-02-03,3844279.2662999183,3442.066299918355,Bull,0.0,0.0,0.0
2025-02-04,3813171.6162999184,3442.066299918355,Bull,0.0,0.0,0.0
2025-02-05,3826548.2662999188,3442.066299918355,Bull,0.0,0.0,0.0
2025-02-06,3826325.4032260166,37542.70322601623,Bull,0.0,0.0,0.0
2025-02-07,3832273.6243340177,10421.524334017611,Bull,0.0,0.0,0.0
2025-02-10,3824533.0243340177,10421.524334017611,Bull,0.0,0.0,0.0
2025-02-11,3804016.2743340177,10421.524334017611,Bull,0.0,0.0,0.0
2025-02-12,3821252.474334018,10421.524334017611,Bull,0.0,0.0,0.0
2025-02-13,3829660.142019744,75604.24201974424,Bull,0.0,0.0,0.0
2025-02-14,3814565.430875674,70095.430875674,Bull,0.0,0.0,0.0
2025-02-17,3833428.769412299,17323.76941229938,Bull,0.0,0.0,0.0
2025-02-18,3850926.469412299,17323.76941229938,Bull,0.0,0.0,0.0
2025-02-19,3842663.419412299,17323.76941229938,Bull,0.0,0.0,0.0
2025-02-20,3840037.141485876,4019.2414858761404,Bull,0.0,0.0,0.0
2025-02-21,3849721.5446043415,649.2446043417731,Bull,0.0,0.0,0.0
2025-02-24,3827393.286946175,333.3869461748982,Bull,0.0,0.0,0.0
2025-02-25,3817159.063336425,176.61333642477894,Bull,0.0,0.0,0.0
2025-02-26,3858720.213336425,176.61333642477894,Bull,0.0,0.0,0.0
2025-02-27,3844842.513336425,176.61333642477894,Bull,0.0,0.0,0.0
2025-03-03,3864179.113336425,176.61333642477894,Bull,0.0,0.0,0.0
2025-03-04,3820827.1879763277,80849.73797632754,Bull,0.0,0.0,0.0
2025-03-05,3819982.0678268634,21470.16782686305,Bull,0.0,0.0,0.0
2025-03-06,3825589.917826863,21470.16782686305,Bull,0.0,0.0,0.0
2025-03-07,3810823.8752792673,43122.67527926693,Bear,0.0,0.0,0.0
2025-03-10,3813656.151458556,48545.65145855594,Bear,0.0,0.0,0.0
2025-03-11,3784649.594838745,39562.19483874506,Bear,0.0,0.0,0.0
2025-03-12,3800417.812745684,30536.96274568394,Bear,0.0,0.0,0.0
2025-03-13,3808989.228547187,24433.178547186963,Bear,0.0,0.0,0.0
2025-03-14,3824538.924288616,17587.924288615966,Bear,0.0,0.0,0.0
2025-03-17,3813674.5834424994,13533.58344249922,Bear,0.0,0.0,0.0
2025-03-18,3839872.9687517965,3736.8687517964763,Bear,0.0,0.0,0.0
2025-03-19,3834120.6687517962,3736.8687517964763,Bear,0.0,0.0,0.0
2025-03-20,3852211.9187517962,3736.8687517964763,Bear,0.0,0.0,0.0
2025-03-21,3850988.4187517967,3736.8687517964763,Bear,0.0,0.0,0.0
2025-03-24,3850994.7187517965,3736.8687517964763,Bear,0.0,0.0,0.0
2025-03-25,3846493.3187517966,3736.8687517964763,Bear,0.0,0.0,0.0
2025-03-26,3855529.4187517962,3736.8687517964763,Bear,0.0,0.0,0.0
2025-03-27,3874762.6687517962,3736.8687517964763,Bear,0.0,0.0,0.0
2025-03-28,3861295.4687517965,3736.8687517964763,Bear,0.0,0.0,0.0
2025-03-31,3817577.0687517966,3736.8687517964763,Crisis,0.0,0.0,0.0
2025-04-01,3823165.355044745,6425.155044744863,Bear,0.0,0.0,0.0
2025-04-02,3825441.605044745,6425.155044744863,Bear,0.0,0.0,0.0
2025-04-07,3509473.1050447444,6425.155044744863,Crisis,0.0,0.0,0.0
2025-04-08,3637550.5826817052,5910.982681705368,Crisis,0.0,0.0,0.0
2025-04-09,3547342.8611811893,4318.661181189257,Crisis,0.0,0.0,0.0
2025-04-10,3704062.911181189,4318.661181189257,Crisis,0.0,0.0,0.0
2025-04-11,3697688.4466921114,4124.646692111512,Crisis,0.0,0.0,0.0
2025-04-14,3661352.5466921115,4124.646692111512,Crisis,0.0,0.0,0.0
2025-04-15,3675628.5466921115,4124.646692111512,Crisis,0.0,0.0,0.0
2025-04-16,3674263.2466921117,4124.646692111512,Crisis,0.0,0.0,0.0
2025-04-17,3653455.1466921116,4124.646692111512,Crisis,0.0,0.0,0.0
2025-04-18,3649800.1466921116,4124.646692111512,Crisis,0.0,0.0,0.0
2025-04-21,3660945.0466921115,4124.646692111512,Crisis,0.0,0.0,0.0
2025-04-22,3656233.5466921115,4124.646692111512,Crisis,0.0,0.0,0.0
2025-04-23,3662510.6466921116,4124.646692111512,Crisis,0.0,0.0,0.0
2025-04-24,3632521.7466921117,4124.646692111512,Crisis,0.0,0.0,0.0
2025-04-25,3625448.5466921115,4124.646692111512,Crisis,0.0,0.0,0.0
2025-04-28,3628503.9466921114,4124.646692111512,Crisis,0.0,0.0,0.0
2025-04-29,3660949.846692112,4124.646692111512,Crisis,0.0,0.0,0.0
2025-04-30,3681581.1466921116,4124.646692111512,Crisis,0.0,0.0,0.0
2025-05-02,3666548.3827695763,4.532769576257124,Crisis,0.0,0.0,0.0
2025-05-05,3699624.071836426,140.42183642601685,Crisis,0.0,0.0,0.0
2025-05-06,3753481.721836426,140.42183642601685,Crisis,0.0,0.0,0.0
2025-05-07,3755245.171836426,140.42183642601685,Crisis,0.0,0.0,0.0
2025-05-08,3745398.021836426,140.42183642601685,Crisis,0.0,0.0,0.0
2025-05-09,3770999.312087904,161.4120879041484,Bear,0.0,0.0,0.0
2025-05-12,3800227.0309637743,48864.23096377414,Bear,0.0,0.0,0.0
2025-05-13,3776154.718161086,65046.31816108591,Bear,0.0,0.0,0.0
2025-05-14,3789501.5367207327,55697.636720732924,Bear,0.0,0.0,0.0
2025-05-15,3814781.7947404087,40674.54474040869,Bear,0.0,0.0,0.0
2025-05-16,3827461.824026257,17358.52402625706,Bear,0.0,0.0,0.0
2025-05-19,3837476.124026257,17358.52402625706,Bear,0.0,0.0,0.0
2025-05-20,3839521.024026257,17358.52402625706,Bear,0.0,0.0,0.0
2025-05-21,3855113.724026257,17358.52402625706,Bear,0.0,0.0,0.0
2025-05-22,3796947.674026257,17358.52402625706,Bear,0.0,0.0,0.0
2025-05-23,3818619.574026257,17358.52402625706,Bear,0.0,0.0,0.0
2025-05-26,3820823.874026257,17358.52402625706,Bear,0.0,0.0,0.0
2025-05-27,3776390.974026257,17358.52402625706,Bear,0.0,0.0,0.0
2025-05-28,3773180.9740262567,17358.52402625706,Bear,0.0,0.0,0.0
2025-05-29,3714740.524026257,17358.52402625706,Bear,0.0,0.0,0.0
2025-06-02,3692068.724026257,17358.52402625706,Bear,0.0,0.0,0.0
2025-06-03,3693999.9740262567,17358.52402625706,Bear,0.0,0.0,0.0
2025-06-04,3723862.524026257,17358.52402625706,Bear,0.0,0.0,0.0
2025-06-05,3720675.494371605,38255.894371605056,Bear,0.0,0.0,0.0
2025-06-06,3741879.0083539304,31155.508353929945,Bear,0.0,0.0,0.0
2025-06-09,3751530.098843166,15559.398843165938,Bear,0.0,0.0,0.0
2025-06-10,3774481.2594644814,3163.109464481582,Bull,0.0,0.0,0.0
2025-06-11,3774283.2012753678,53487.101275367706,Bull,0.0,0.0,0.0
2025-06-12,3774899.71624909,16958.566249090218,Bull,0.0,0.0,0.0
2025-06-13,3775025.574860453,37779.22486045335,Bull,0.0,0.0,0.0
2025-06-16,3775135.890013384,37528.39001338424,Bull,0.0,0.0,0.0
2025-06-17,3775168.6652374035,35193.065237404,Bull,0.0,0.0,0.0
2025-06-18,3423049.509506051,50181.74950605087,Bull,0.0,0.0,0.0
2025-06-19,3402276.600297216,44.60029721565661,Bear,0.0,0.0,0.0
2025-06-20,3388683.608972502,13.468972501781536,Bear,0.0,0.0,0.0
2025-06-23,3368132.5162438923,6.65624389219122,Bear,0.0,0.0,0.0
2025-06-24,3394950.2513723145,124.28137231458015,Bear,0.0,0.0,0.0
2025-06-25,3445937.9620189355,3019.8620189355906,Bull,0.0,0.0,0.0
2025-06-26,3452339.916752361,32970.75675236109,Bull,0.0,0.0,0.0
2025-06-27,3474558.61883642,54847.36883642016,Bull,0.0,0.0,0.0
2025-06-30,3455025.311230346,38362.97123034633,Bull,0.0,0.0,0.0
2025-07-01,3491408.118205191,23523.528205191316,Bull,0.0,0.0,0.0
2025-07-02,3503366.5210247543,24542.92102475395,Bull,0.0,0.0,0.0
2025-07-03,3515058.9419340203,22325.8219340202,Bull,8260.0,0.0,0.0
2025-07-04,3506307.68193402,22325.8219340202,Bull,0.0,0.0,0.0
2025-07-07,3546552.09193402,22325.8219340202,Bull,0.0,0.0,0.0
2025-07-08,3548342.7339105126,20647.68391051233,Bull,0.0,0.0,0.0
2025-07-09,3520541.802806831,35348.55280683096,Bull,139.5,0.0,0.0
2025-07-10,3556326.3323074225,19464.77230742271,Bull,0.0,0.0,0.0
2025-07-11,3565884.7923074225,19464.77230742271,Bull,0.0,0.0,0.0
2025-07-14,3583129.3023074223,19464.77230742271,Bull,0.0,0.0,0.0
2025-07-15,3562126.522307423,19464.77230742271,Bull,0.0,0.0,0.0
2025-07-16,3578821.772307423,19464.77230742271,Bull,0.0,0.0,0.0
2025-07-17,3601601.472307423,19464.77230742271,Bull,0.0,0.0,0.0
2025-07-18,3603278.972307423,19464.77230742271,Bull,0.0,0.0,0.0
2025-07-21,3601869.2823074227,23351.332307422712,Bull,3886.56,0.0,0.0
2025-07-22,3614761.2823074223,23351.332307422712,Bull,0.0,0.0,0.0
2025-07-23,3623686.8323074225,23351.332307422712,Bull,0.0,0.0,0.0
2025-07-24,3620470.0823074225,23351.332307422712,Bull,0.0,0.0,0.0
2025-07-25,3608654.1323074223,23351.332307422712,Bull,0.0,0.0,0.0
2025-07-28,3599713.7823074223,23351.332307422712,Bull,0.0,0.0,0.0
2025-07-29,3590868.6823074226,23351.332307422712,Bull,0.0,0.0,0.0
2025-07-30,3613193.3323074225,23351.332307422712,Bull,0.0,0.0,0.0
2025-07-31,3610106.1323074223,23351.332307422712,Bull,0.0,0.0,0.0
2025-08-01,3620437.5323074223,23351.332307422712,Bull,0.0,0.0,0.0
2025-08-04,3667236.9823074224,23351.332307422712,Bull,0.0,0.0,0.0
2025-08-05,3670045.232307423,23351.332307422712,Bull,0.0,0.0,0.0
2025-08-06,3687117.9823074224,23351.332307422712,Bull,0.0,0.0,0.0
2025-08-07,3649924.8823074223,74099.33230742271,Bull,50748.0,0.0,0.0
2025-08-08,3661028.8883916074,20668.038391607322,Bull,0.0,0.0,0.0
2025-08-11,3654756.4883916075,20668.038391607322,Bull,0.0,0.0,0.0
2025-08-12,3679134.6383916074,20668.038391607322,Bull,0.0,0.0,0.0
2025-08-13,3679731.088391607,85536.08839160732,Bull,64868.05,0.0,0.0
2025-08-14,3722801.8206296596,15273.370629659195,Bull,0.0,0.0,0.0
2025-08-15,3690660.9706296595,15273.370629659195,Bull,0.0,0.0,0.0
2025-08-18,3729155.220629659,15273.370629659195,Bull,0.0,0.0,0.0
