date,nav,cash,regime,dividend_credit,w_def,tgt_def
2024-06-14,4130752.0179815707,113.16798157063022,Bull,0.0,0.0,0.0
2024-06-17,4143659.6179815703,113.16798157063022,Bull,0.0,0.0,0.0
2024-06-18,4188304.9679815704,113.16798157063022,Bull,0.0,0.0,0.0
2024-06-19,4218720.317981571,113.16798157063022,Bull,0.0,0.0,0.0
2024-06-20,4228154.963520113,40009.16352011351,Bull,0.0,0.0,0.0
2024-06-21,4226455.163520114,40009.16352011351,Bull,0.0,0.0,0.0
2024-06-24,4237469.313520114,40009.16352011351,Bull,0.0,0.0,0.0
2024-06-25,4228903.913520114,40009.16352011351,Bull,0.0,0.0,0.0
2024-06-26,4210965.613520114,40009.16352011351,Bull,0.0,0.0,0.0
2024-06-27,4214431.913520114,40009.16352011351,Bull,0.0,0.0,0.0
2024-06-28,4229897.563520113,40009.16352011351,Bull,0.0,0.0,0.0
2024-07-01,4253045.813520114,40009.16352011351,Bull,0.0,0.0,0.0
2024-07-02,4238085.513520113,40009.16352011351,Bull,0.0,0.0,0.0
2024-07-03,4342675.113520114,40009.16352011351,Bull,0.0,0.0,0.0
2024-07-04,4346821.967520114,47208.017520113506,Bull,7198.854,0.0,0.0
2024-07-05,4348516.217520114,47208.017520113506,Bull,0.0,0.0,0.0
2024-07-08,4395305.317520114,47444.517520113506,Bull,236.50000000000003,0.0,0.0
2024-07-09,4362015.3675201135,47444.517520113506,Bull,0.0,0.0,0.0
2024-07-10,4361881.417520113,47668.767520113506,Bull,224.25,0.0,0.0
2024-07-11,4403047.917520114,47668.767520113506,Bull,0.0,0.0,0.0
2024-07-12,4391076.317520114,47668.767520113506,Bull,0.0,0.0,0.0
2024-07-15,4401570.917520114,47668.767520113506,Bull,0.0,0.0,0.0
2024-07-16,4390648.317520114,51132.767520113506,Bull,3464.0,0.0,0.0
2024-07-17,4370718.667520114,51132.767520113506,Bull,0.0,0.0,0.0
2024-07-18,4414666.735911556,26921.235911555137,Bull,0.0,0.0,0.0
2024-07-19,4369243.857214629,47168.65721462827,Bull,0.0,0.0,0.0
2024-07-22,4346316.999493018,65480.24949301753,Bull,0.0,0.0,0.0
2024-07-23,4409826.312890182,43979.612890181656,Bull,0.0,0.0,0.0
2024-07-26,4361916.924620144,17658.37462014416,Bull,0.0,0.0,0.0
2024-07-29,4417240.324620144,17658.37462014416,Sideways,0.0,0.0,0.0
2024-07-30,4372092.13668068,64199.736680679795,Bull,0.0,0.0,0.0
2024-07-31,4410813.38668068,64199.736680679795,Bull,0.0,0.0,0.0
2024-08-01,4465009.48668068,64199.736680679795,Sideways,0.0,0.0,0.0
2024-08-02,4402321.423894195,55284.62389419531,Sideways,0.0,0.0,0.0
2024-08-05,4180927.8349353326,47223.734935332424,Crisis,0.0,0.0,0.0
2024-08-06,4270775.586668392,51278.23666839207,Crisis,0.0,0.0,0.0
2024-08-07,4271785.29990134,52748.349901339956,Crisis,0.0,0.0,0.0
2024-08-08,4167797.9153742227,91181.36537422288,Crisis,56160.25,0.0,0.0
2024-08-09,4233095.225864458,30596.225864457636,Crisis,0.0,0.0,0.0
2024-08-12,4258207.013335101,16271.663335102017,Crisis,0.0,0.0,0.0
2024-08-13,4171065.6895501707,77155.58955017079,Crisis,66933.59999999999,0.0,0.0
2024-08-14,4203669.350119515,14321.200119515048,Crisis,0.0,0.0,0.0
2024-08-15,4172893.242208689,2201.7422086888087,Crisis,0.0,0.0,0.0
2024-08-16,4221555.542208688,2201.7422086888087,Crisis,0.0,0.0,0.0
2024-08-19,4220896.692208689,2201.7422086888087,Crisis,0.0,0.0,0.0
2024-08-20,4249081.442208689,2201.7422086888087,Crisis,0.0,0.0,0.0
2024-08-21,4245204.3344713915,33.634471391067564,Crisis,0.0,0.0,0.0
2024-08-22,4261803.934471391,33.634471391067564,Crisis,0.0,0.0,0.0
2024-08-23,4257120.284471391,33.634471391067564,Crisis,0.0,0.0,0.0
2024-08-26,4272470.034471392,33.634471391067564,Crisis,0.0,0.0,0.0
2024-08-27,4274218.434471391,33.634471391067564,Crisis,0.0,0.0,0.0
2024-08-28,4254224.134471391,33.634471391067564,Crisis,0.0,0.0,0.0
2024-08-29,4223519.858754086,151.05875408657448,Crisis,0.0,0.0,0.0
2024-08-30,4246985.0587540865,151.05875408657448,Crisis,0.0,0.0,0.0
2024-09-02,4251955.491376477,176.49137647720636,Bull,0.0,0.0,0.0
2024-09-03,4238931.634555254,125447.88455525447,Bull,0.0,0.0,0.0
2024-09-04,4157792.520562144,171440.87056214394,Bull,0.0,0.0,0.0
2024-09-05,4210598.846626997,161040.99662699644,Bull,0.0,0.0,0.0
2024-09-06,4248560.927931721,124665.12793172133,Bull,0.0,0.0,0.0
2024-09-09,4234718.644590394,104569.99459039373,Bull,0.0,0.0,0.0
2024-09-10,4259286.807112967,79629.25711296713,Bull,0.0,0.0,0.0
2024-09-11,4232908.070903737,58052.87090373651,Bull,0.0,0.0,0.0
2024-09-12,4265721.368651443,50659.96865144277,Bull,0.0,0.0,0.0
2024-09-13,4266703.014865156,20487.71486515677,Bull,0.0,0.0,0.0
2024-09-16,4274724.614865157,20487.71486515677,Bull,0.0,0.0,0.0
2024-09-18,4271151.764865156,20487.71486515677,Bull,0.0,0.0,0.0
2024-09-19,4289919.814865156,20487.71486515677,Bull,0.0,0.0,0.0
2024-09-20,4300131.364865157,20487.71486515677,Bull,0.0,0.0,0.0
2024-09-23,4333290.864865157,20487.71486515677,Bull,0.0,0.0,0.0
2024-09-24,4340147.164865157,20487.71486515677,Bull,0.0,0.0,0.0
2024-09-25,4340298.014865156,20487.71486515677,Bull,0.0,0.0,0.0
2024-09-26,4351001.108995241,91.1089952410257,Bull,0.0,0.0,0.0
2024-09-27,4313902.058995241,91.1089952410257,Bull,0.0,0.0,0.0
2024-09-30,4286720.29673042,59.296730419162486,Sideways,0.0,0.0,0.0
2024-10-01,4285343.99673042,59.296730419162486,Sideways,0.0,0.0,0.0
2024-10-04,4249632.146730419,59.296730419162486,Sideways,0.0,0.0,0.0
2024-10-07,4271519.786213358,45024.43621335867,Bull,0.0,0.0,0.0
2024-10-08,4224679.310141333,15670.560141333182,Bull,0.0,0.0,0.0
2024-10-09,4217002.249953018,10633.59995301682,Bull,0.0,0.0,0.0
2024-10-11,4228174.149953017,10633.59995301682,Bull,0.0,0.0,0.0
2024-10-14,4253943.550068417,1894.2500684169427,Bull,0.0,0.0,0.0
2024-10-15,4310580.499544811,185.69954481169407,Bull,0.0,0.0,0.0
2024-10-16,4257022.149544812,185.69954481169407,Bull,0.0,0.0,0.0
2024-10-17,4280055.699544812,185.69954481169407,Bull,0.0,0.0,0.0
2024-10-18,4334356.799544811,185.69954481169407,Bull,0.0,0.0,0.0
2024-10-21,4289313.00646478,117.20646478019626,Bull,0.0,0.0,0.0
2024-10-22,4313644.020632739,43.6206327389591,Bull,0.0,0.0,0.0
2024-10-23,4254645.177797448,62.77779744735017,Bull,0.0,0.0,0.0
2024-10-24,4255044.0277974475,62.77779744735017,Bull,0.0,0.0,0.0
2024-10-25,4251473.391082339,8.341082339611603,Bull,0.0,0.0,0.0
2024-10-28,4270411.641082339,8.341082339611603,Bull,0.0,0.0,0.0
2024-10-29,4237275.99108234,8.341082339611603,Bull,0.0,0.0,0.0
2024-10-30,4251187.591082339,8.341082339611603,Bull,0.0,0.0,0.0
2024-11-01,4202080.141082339,8.341082339611603,Bull,0.0,0.0,0.0
2024-11-04,4249446.641082339,8.341082339611603,Bull,0.0,0.0,0.0
2024-11-05,4261065.391082339,8.341082339611603,Bull,0.0,0.0,0.0
2024-11-06,4239745.291082339,8.341082339611603,Bull,0.0,0.0,0.0
2024-11-07,4248234.791082339,8.341082339611603,Bull,0.0,0.0,0.0
2024-11-08,4265515.265117325,3.9651173247402767,Bull,0.0,0.0,0.0
2024-11-11,4265535.965117325,3.9651173247402767,Bull,0.0,0.0,0.0
2024-11-12,4235103.865117325,3.9651173247402767,Bull,0.0,0.0,0.0
2024-11-13,4247008.715117325,3.9651173247402767,Bull,0.0,0.0,0.0
2024-11-14,4210750.865117325,3.9651173247402767,Bull,0.0,0.0,0.0
2024-11-15,4234123.615117325,3.9651173247402767,Bull,0.0,0.0,0.0
2024-11-18,4247404.815117325,3.9651173247402767,Bull,0.0,0.0,0.0
2024-11-19,4286520.915117325,3.9651173247402767,Bull,0.0,0.0,0.0
2024-11-20,4260708.715117325,3.9651173247402767,Bull,0.0,0.0,0.0
2024-11-21,4265693.815117326,3.9651173247402767,Bull,0.0,0.0,0.0
2024-11-22,4279517.461473964,64634.36147396449,Bull,0.0,0.0,0.0
2024-11-25,4299517.8032160895,21765.553216089495,Bull,0.0,0.0,0.0
2024-11-26,4287711.103216089,21765.553216089495,Bull,0.0,0.0,0.0
2024-11-27,4324092.8032160895,21765.553216089495,Bull,0.0,0.0,0.0
2024-11-28,4311632.3032160895,21765.553216089495,Bull,0.0,0.0,0.0
2024-11-29,4297694.8032160895,21765.553216089495,Bull,0.0,0.0,0.0
2024-12-02,4326688.50321609,21765.553216089495,Bull,0.0,0.0,0.0
2024-12-03,4404567.15321609,21765.553216089495,Bull,0.0,0.0,0.0
2024-12-04,4410342.95321609,21765.553216089495,Bull,0.0,0.0,0.0
2024-12-05,4417414.0532160895,21765.553216089495,Bull,0.0,0.0,0.0
2024-12-06,4414707.20321609,21765.553216089495,Bull,0.0,0.0,0.0
2024-12-09,4444661.20321609,21765.553216089495,Bull,0.0,0.0,0.0
2024-12-10,4411519.353216089,21765.553216089495,Bull,0.0,0.0,0.0
2024-12-11,4375725.0532160895,21765.553216089495,Bull,0.0,0.0,0.0
2024-12-12,4396582.603216089,21765.553216089495,Bull,0.0,0.0,0.0
2024-12-13,4383754.50321609,21765.553216089495,Bull,0.0,0.0,0.0
2024-12-16,4382321.953216089,21765.553216089495,Bull,0.0,0.0,0.0
2024-12-17,4344533.45321609,21765.553216089495,Bull,0.0,0.0,0.0
2024-12-18,4303469.403216089,21765.553216089495,Bull,0.0,0.0,0.0
2024-12-19,4252227.205684075,2891.155684075493,Bull,0.0,0.0,0.0
2024-12-20,4230496.8556840755,2891.155684075493,Bull,0.0,0.0,0.0
2024-12-23,4315652.005684075,2891.155684075493,Bull,0.0,0.0,0.0
2024-12-24,4332054.655684075,2891.155684075493,Bull,0.0,0.0,0.0
2024-12-25,4294751.270129719,37.170129719124816,Bull,0.0,0.0,0.0
2024-12-26,4313966.020129719,37.170129719124816,Bull,0.0,0.0,0.0
2024-12-27,4311191.920129719,37.170129719124816,Bull,0.0,0.0,0.0
2024-12-30,4325352.57012972,37.170129719124816,Bull,0.0,0.0,0.0
2024-12-31,4285738.870129719,37.170129719124816,Bull,0.0,0.0,0.0
2025-01-02,4278721.32012972,37.170129719124816,Bull,0.0,0.0,0.0
2025-01-03,4287831.520129719,37.170129719124816,Bull,0.0,0.0,0.0
2025-01-06,4371127.920129719,37.170129719124816,Bull,0.0,0.0,0.0
2025-01-07,4347851.82012972,37.170129719124816,Bull,0.0,0.0,0.0
2025-01-08,4354050.520129719,37.170129719124816,Bull,0.0,0.0,0.0
2025-01-09,4362654.720129719,37.170129719124816,Bull,0.0,0.0,0.0
2025-01-10,4341978.57012972,37.170129719124816,Bull,0.0,0.0,0.0
2025-01-13,4320086.52012972,37.170129719124816,Bull,0.0,0.0,0.0
2025-01-14,4384877.870129719,37.170129719124816,Bull,0.0,0.0,0.0
2025-01-15,4380397.370129719,37.170129719124816,Bull,0.0,0.0,0.0
2025-01-16,4409345.368865998,104057.41886599862,Bull,0.0,0.0,0.0
2025-01-17,4390463.24100015,35925.14100015064,Bull,5834.700000000001,0.0,0.0
2025-01-20,4378997.991000151,35925.14100015064,Bull,0.0,0.0,0.0
2025-01-21,4420613.391000151,35925.14100015064,Bull,0.0,0.0,0.0
2025-01-22,4441429.9410001505,35925.14100015064,Bull,0.0,0.0,0.0
2025-02-03,4446830.399544453,4175.949544452764,Bull,0.0,0.0,0.0
2025-02-04,4411102.799544454,4175.949544452764,Bull,0.0,0.0,0.0
2025-02-05,4425561.299544454,4175.949544452764,Bull,0.0,0.0,0.0
2025-02-06,4425302.257175952,43230.30717595239,Bull,0.0,0.0,0.0
2025-02-07,4433003.609456574,12601.909456573394,Bull,0.0,0.0,0.0
2025-02-10,4425054.409456573,12601.909456573394,Bull,0.0,0.0,0.0
2025-02-11,4398767.209456573,12601.909456573394,Bull,0.0,0.0,0.0
2025-02-12,4418815.359456574,12601.909456573394,Bull,0.0,0.0,0.0
2025-02-13,4429513.61763818,87591.86763818016,Bull,0.0,0.0,0.0
2025-02-14,4409377.154832226,80998.80483222668,Bull,0.0,0.0,0.0
2025-02-17,4434318.6173136225,19917.967313621957,Bull,0.0,0.0,0.0
2025-02-18,4453528.717313622,19917.967313621957,Bull,0.0,0.0,0.0
2025-02-19,4446168.467313622,19917.967313621957,Bull,0.0,0.0,0.0
2025-02-20,4444205.081029246,4753.781029245591,Bull,0.0,0.0,0.0
2025-02-21,4453775.978574556,824.3785745564819,Bull,0.0,0.0,0.0
2025-02-24,4426052.323250316,548.8232503164836,Bull,0.0,0.0,0.0
2025-02-25,4414207.426901791,19.77690179086585,Bull,0.0,0.0,0.0
2025-02-26,4461994.676901791,19.77690179086585,Bull,0.0,0.0,0.0
2025-02-27,4447968.076901791,19.77690179086585,Bull,0.0,0.0,0.0
2025-03-03,4470057.526901791,19.77690179086585,Bull,0.0,0.0,0.0
2025-03-04,4417747.247678479,93224.84767847839,Bull,0.0,0.0,0.0
2025-03-05,4417458.2449128125,24834.69491281303,Bull,0.0,0.0,0.0
2025-03-06,4423923.2449128125,24834.69491281303,Bull,0.0,0.0,0.0
2025-03-07,4407075.442130849,49849.8421308494,Bear,0.0,0.0,0.0
2025-03-10,4410114.682801652,56202.88280165164,Bear,0.0,0.0,0.0
2025-03-11,4373930.142133286,45467.89213328601,Bear,0.0,0.0,0.0
2025-03-12,4396442.906618249,35488.40661824892,Bear,0.0,0.0,0.0
2025-03-13,4403166.67512006,28167.925120060543,Bear,0.0,0.0,0.0
2025-03-14,4425425.897163838,20468.897163838556,Bear,0.0,0.0,0.0
2025-03-17,4413304.746422604,15540.846422603814,Bear,0.0,0.0,0.0
2025-03-18,4442484.845194717,4468.545194716815,Bear,0.0,0.0,0.0
2025-03-19,4440563.745194717,4468.545194716815,Bear,0.0,0.0,0.0
2025-03-20,4459856.045194717,4468.545194716815,Bear,0.0,0.0,0.0
2025-03-21,4459769.1951947175,4468.545194716815,Bear,0.0,0.0,0.0
2025-03-24,4459140.045194717,4468.545194716815,Bear,0.0,0.0,0.0
2025-03-25,4455167.595194717,4468.545194716815,Bear,0.0,0.0,0.0
2025-03-26,4465492.245194717,4468.545194716815,Bear,0.0,0.0,0.0
2025-03-27,4486286.045194717,4468.545194716815,Bear,0.0,0.0,0.0
2025-03-28,4470740.795194717,4468.545194716815,Bear,0.0,0.0,0.0
2025-03-31,4421714.6951947175,4468.545194716815,Crisis,0.0,0.0,0.0
2025-04-01,4426803.304541601,7341.804541600706,Bear,0.0,0.0,0.0
2025-04-02,4432373.954541601,7341.804541600706,Bear,0.0,0.0,0.0
2025-04-07,4066941.1045416007,7341.804541600706,Crisis,0.0,0.0,0.0
2025-04-08,4209198.648907514,6813.198907514208,Crisis,0.0,0.0,0.0
2025-04-09,4111614.123715883,4898.673715882961,Crisis,0.0,0.0,0.0
2025-04-10,4287933.173715883,4898.673715882961,Crisis,0.0,0.0,0.0
2025-04-11,4286087.763727566,4900.41372756634,Crisis,0.0,0.0,0.0
2025-04-14,4248054.613727567,4900.41372756634,Crisis,0.0,0.0,0.0
2025-04-15,4263358.663727567,4900.41372756634,Crisis,0.0,0.0,0.0
2025-04-16,4265392.613727567,4900.41372756634,Crisis,0.0,0.0,0.0
2025-04-17,4243574.663727567,4900.41372756634,Crisis,0.0,0.0,0.0
2025-04-18,4239088.913727567,4900.41372756634,Crisis,0.0,0.0,0.0
2025-04-21,4255240.913727567,4900.41372756634,Crisis,0.0,0.0,0.0
2025-04-22,4252768.763727566,4900.41372756634,Crisis,0.0,0.0,0.0
2025-04-23,4255889.913727567,4900.41372756634,Crisis,0.0,0.0,0.0
2025-04-24,4218154.163727567,4900.41372756634,Crisis,0.0,0.0,0.0
2025-04-25,4209366.863727567,4900.41372756634,Crisis,0.0,0.0,0.0
2025-04-28,4213949.613727567,4900.41372756634,Crisis,0.0,0.0,0.0
2025-04-29,4251919.013727566,4900.41372756634,Crisis,0.0,0.0,0.0
2025-04-30,4276743.113727567,4900.41372756634,Crisis,0.0,0.0,0.0
2025-05-02,4258313.147833135,46.64783313483349,Crisis,0.0,0.0,0.0
2025-05-05,4300244.148211402,39.19821140197655,Crisis,0.0,0.0,0.0
2025-05-06,4366387.598211402,39.19821140197655,Crisis,0.0,0.0,0.0
2025-05-07,4366444.598211401,39.19821140197655,Crisis,0.0,0.0,0.0
2025-05-08,4355970.698211402,39.19821140197655,Crisis,0.0,0.0,0.0
2025-05-09,4383220.724784011,153.82478401085064,Bear,0.0,0.0,0.0
2025-05-12,4414385.193510774,56601.893510773865,Bear,0.0,0.0,0.0
2025-05-13,4384713.443098233,76955.94309823326,Bear,0.0,0.0,0.0
2025-05-14,4398735.822935718,65200.82293571827,Bear,0.0,0.0,0.0
2025-05-15,4424150.905330975,47360.35533097465,Bear,0.0,0.0,0.0
2025-05-16,4439468.4708363125,19323.070836312654,Bear,0.0,0.0,0.0
2025-05-19,4447768.370836313,19323.070836312654,Bear,0.0,0.0,0.0
2025-05-20,4448620.320836313,19323.070836312654,Bear,0.0,0.0,0.0
2025-05-21,4464369.570836313,19323.070836312654,Bear,0.0,0.0,0.0
2025-05-22,4395786.720836313,19323.070836312654,Bear,0.0,0.0,0.0
2025-05-23,4421019.020836313,19323.070836312654,Bear,0.0,0.0,0.0
2025-05-26,4419842.420836313,19323.070836312654,Bear,0.0,0.0,0.0
2025-05-27,4369204.520836313,19323.070836312654,Bear,0.0,0.0,0.0
2025-05-28,4367382.670836313,19323.070836312654,Bear,0.0,0.0,0.0
2025-05-29,4293528.470836313,19323.070836312654,Bear,0.0,0.0,0.0
2025-06-02,4269662.170836314,19323.070836312654,Bear,0.0,0.0,0.0
2025-06-03,4272875.8945627725,34012.34456277266,Bear,0.0,0.0,0.0
2025-06-04,4310647.994562773,34012.34456277266,Bear,0.0,0.0,0.0
2025-06-05,4300944.427553133,23590.877553133298,Bear,0.0,0.0,0.0
2025-06-06,4323008.35181635,31615.451816350556,Bear,0.0,0.0,0.0
2025-06-09,4333446.510305905,5294.110305904556,Bear,0.0,0.0,0.0
2025-06-10,4359901.706449647,169.30644964780367,Bull,0.0,0.0,0.0
2025-06-11,4360786.816627359,9115.6666273593,Bull,0.0,0.0,0.0
2025-06-12,4361125.640130492,46085.89013049206,Bull,0.0,0.0,0.0
2025-06-13,4361189.275951641,58295.82595164171,Bull,0.0,0.0,0.0
2025-06-16,4361280.443265847,50552.64326584734,Bull,0.0,0.0,0.0
2025-06-17,4361297.432217843,44310.33221784309,Bull,0.0,0.0,0.0
2025-06-18,3947333.278348371,59955.52834837085,Bull,0.0,0.0,0.0
2025-06-19,3922070.086422872,39.73642287199618,Bear,0.0,0.0,0.0
2025-06-20,3905805.504169298,31.11416929789266,Bear,0.0,0.0,0.0
2025-06-23,3883734.977921808,10.00792180778808,Bear,0.0,0.0,0.0
2025-06-24,3917099.9765757406,264.0065757402878,Bear,0.0,0.0,0.0
2025-06-25,3977825.224585437,3336.3545854371573,Bull,0.0,0.0,0.0
2025-06-26,3987425.7933196654,18353.623319665283,Bull,0.0,0.0,0.0
2025-06-27,4013176.4091101037,58217.62911010395,Bull,0.0,0.0,0.0
2025-06-30,3986824.5254009366,36193.42540093719,Bull,0.0,0.0,0.0
2025-07-01,4030910.6130971136,30841.353097113268,Bull,0.0,0.0,0.0
2025-07-02,4045923.4628541437,29681.86285414365,Bull,0.0,0.0,0.0
2025-07-03,4059129.9097998724,26633.389799872282,Bull,9905.0,0.0,0.0
2025-07-04,4048731.5497998726,26633.389799872282,Bull,0.0,0.0,0.0
2025-07-07,4099064.6597998724,26633.389799872282,Bull,0.0,0.0,0.0
2025-07-08,4101496.456339915,23572.656339915164,Bull,0.0,0.0,0.0
2025-07-09,4066628.2472655727,35769.0472655723,Bull,0.0,0.0,0.0
2025-07-10,4108575.662534033,20253.842534033298,Bull,0.0,0.0,0.0
2025-07-11,4118331.682534033,20253.842534033298,Bull,0.0,0.0,0.0
2025-07-14,4141882.702534033,20253.842534033298,Bull,0.0,0.0,0.0
2025-07-15,4116043.192534033,20253.842534033298,Bull,0.0,0.0,0.0
2025-07-16,4135763.192534033,20253.842534033298,Bull,0.0,0.0,0.0
2025-07-17,4165489.742534033,20253.842534033298,Bull,0.0,0.0,0.0
2025-07-18,4166646.9925340335,20253.842534033298,Bull,0.0,0.0,0.0
2025-07-21,4165763.4125340334,24743.762534033296,Bull,4489.92,0.0,0.0
2025-07-22,4181266.6625340334,24743.762534033296,Bull,0.0,0.0,0.0
2025-07-23,4191855.812534034,24743.762534033296,Bull,0.0,0.0,0.0
2025-07-24,4186456.5125340335,24743.762534033296,Bull,0.0,0.0,0.0
2025-07-25,4171096.2625340335,24743.762534033296,Bull,0.0,0.0,0.0
2025-07-28,4160156.0625340333,24743.762534033296,Bull,0.0,0.0,0.0
2025-07-29,4148872.4765874795,18539.42658747955,Bull,0.0,0.0,0.0
2025-07-30,4176339.37658748,18539.42658747955,Bull,0.0,0.0,0.0
2025-07-31,4174288.4265874797,18539.42658747955,Bull,0.0,0.0,0.0
2025-08-01,4185112.7765874797,18539.42658747955,Bull,0.0,0.0,0.0
2025-08-04,4244714.27658748,18539.42658747955,Bull,0.0,0.0,0.0
2025-08-05,4244569.676587479,18539.42658747955,Bull,0.0,0.0,0.0
2025-08-06,4265254.426587479,18539.42658747955,Bull,0.0,0.0,0.0
2025-08-07,4229760.82658748,69053.82658747956,Bull,50514.40000000001,0.0,0.0
2025-08-08,4245695.563599295,12697.31359929494,Bull,0.0,0.0,0.0
2025-08-11,4235038.913599296,12697.31359929494,Bull,0.0,0.0,0.0
2025-08-12,4260897.613599295,12697.31359929494,Bull,0.0,0.0,0.0
2025-08-13,4255637.013599295,99273.06359929494,Bull,86575.75,0.0,0.0
2025-08-14,4302905.885717365,16780.0357173657,Bull,0.0,0.0,0.0
2025-08-15,4265676.9857173655,16780.0357173657,Bull,0.0,0.0,0.0
2025-08-18,4313229.135717365,16780.0357173657,Bull,0.0,0.0,0.0
2025-08-19,4294199.935717366,16780.0357173657,Bull,0.0,0.0,0.0
2025-08-20,4262384.085717365,16780.0357173657,Bull,0.0,0.0,0.0
2025-08-21,4259677.7357173655,16780.0357173657,Bull,0.0,0.0,0.0
2025-08-22,4226620.837223021,85170.7872230217,Bull,0.0,0.0,0.0
2025-08-25,4242725.586557227,22623.836557227078,Bull,0.0,0.0,0.0
2025-08-26,4168620.736557227,22623.836557227078,Bull,0.0,0.0,0.0
2025-08-27,4196037.136557227,22623.836557227078,Bull,0.0,0.0,0.0
2025-08-28,4189361.1865572273,22623.836557227078,Bull,0.0,0.0,0.0
2025-08-29,4185870.286557227,22623.836557227078,Bull,0.0,0.0,0.0
2025-09-01,4243965.836557227,22623.836557227078,Bull,0.0,0.0,0.0
2025-09-02,4299114.536557227,22623.836557227078,Bull,0.0,0.0,0.0
2025-09-03,4311552.786557227,22623.836557227078,Bull,0.0,0.0,0.0
2025-09-04,4310764.436557227,22623.836557227078,Bull,0.0,0.0,0.0
2025-09-05,4323537.582113105,36722.282113105204,Bull,0.0,0.0,0.0
2025-09-08,4311845.482113105,36722.282113105204,Bull,0.0,0.0,0.0
2025-09-09,4355915.582113105,36722.282113105204,Bull,0.0,0.0,0.0
2025-09-10,4389493.582113105,36722.282113105204,Bull,0.0,0.0,0.0
2025-09-11,4383030.132113105,36722.282113105204,Bull,0.0,0.0,0.0
2025-09-12,4392314.582113105,36722.282113105204,Bull,0.0,0.0,0.0
2025-09-15,4369288.482113105,36722.282113105204,Bull,0.0,0.0,0.0
2025-09-16,4371767.232113105,36722.282113105204,Bull,0.0,0.0,0.0
2025-09-17,4364372.432113105,36722.282113105204,Bull,0.0,0.0,0.0
2025-09-18,4398058.582113106,36722.282113105204,Bull,0.0,0.0,0.0
2025-09-19,4387056.132113105,36722.282113105204,Bull,0.0,0.0,0.0
2025-09-22,4385520.032113105,36722.282113105204,Bull,0.0,0.0,0.0
2025-09-23,4398785.132113106,36722.282113105204,Bull,0.0,0.0,0.0
2025-09-24,4415605.330701185,18399.580701185205,Bull,0.0,0.0,0.0
2025-09-25,4400416.480701186,18399.580701185205,Bull,0.0,0.0,0.0
2025-09-26,4397526.630701185,18399.580701185205,Bull,0.0,0.0,0.0
2025-09-30,4445160.380701185,18399.580701185205,Bull,0.0,0.0,0.0
2025-10-01,4432536.230701185,18399.580701185205,Bull,0.0,0.0,0.0
2025-10-02,4430378.180701185,18399.580701185205,Bull,0.0,0.0,0.0
2025-10-03,4404579.780701186,18399.580701185205,Bull,0.0,0.0,0.0
2025-10-07,4412686.530701186,18399.580701185205,Bull,0.0,0.0,0.0
2025-10-08,4426632.730701186,18399.580701185205,Bull,0.0,0.0,0.0
2025-10-09,4434419.880701185,18399.580701185205,Bull,0.0,0.0,0.0
2025-10-13,4416286.530701186,18399.580701185205,Bull,0.0,0.0,0.0
2025-10-14,4447407.380701185,18399.580701185205,Bull,0.0,0.0,0.0
2025-10-15,4463433.730701186,18399.580701185205,Bull,0.0,0.0,0.0
2025-10-16,4481896.530701186,18399.580701185205,Bull,0.0,0.0,0.0
2025-10-17,4460302.080701185,18399.580701185205,Bull,0.0,0.0,0.0
2025-10-20,4472277.630701185,18399.580701185205,Bull,0.0,0.0,0.0
2025-10-21,4471674.430701185,18399.580701185205,Bull,0.0,0.0,0.0
2025-10-22,4477699.180701186,18399.580701185205,Bull,0.0,0.0,0.0
2025-10-23,4471857.580701185,18399.580701185205,Bull,0.0,0.0,0.0
2025-10-27,4462916.180701185,18399.580701185205,Bull,0.0,0.0,0.0
2025-10-28,4427604.980701186,18399.580701185205,Bull,0.0,0.0,0.0
2025-10-29,4436294.080701185,18399.580701185205,Bull,0.0,0.0,0.0
2025-10-30,4426122.380701186,18399.580701185205,Bull,0.0,0.0,0.0
2025-10-31,4402404.880701185,18399.580701185205,Bull,0.0,0.0,0.0
2025-11-03,4411966.430701186,18399.580701185205,Bull,0.0,0.0,0.0
2025-11-04,4431971.280701186,18399.580701185205,Bull,0.0,0.0,0.0
2025-11-05,4438659.880701185,18399.580701185205,Bull,0.0,0.0,0.0
2025-11-06,4420394.280701186,18399.580701185205,Bull,0.0,0.0,0.0
2025-11-07,4420295.880701185,18399.580701185205,Bull,0.0,0.0,0.0
2025-11-10,4426440.480701186,18399.580701185205,Bull,0.0,0.0,0.0
2025-11-11,4425023.180701186,18399.580701185205,Bull,0.0,0.0,0.0
2025-11-12,4386531.380701185,18399.580701185205,Bull,0.0,0.0,0.0
2025-11-13,4372519.030701186,18399.580701185205,Bull,0.0,0.0,0.0
2025-11-14,4342969.830701185,18399.580701185205,Bull,0.0,0.0,0.0
2025-11-17,4330762.880701185,18399.580701185205,Bull,0.0,0.0,0.0
2025-11-18,4280582.330701185,18399.580701185205,Bull,0.0,0.0,0.0
2025-11-19,4246201.746543525,53348.596543524705,Bull,0.0,0.0,0.0
2025-11-20,4321929.246543525,53348.596543524705,Bull,0.0,0.0,0.0
2025-11-21,4327478.246543524,53348.596543524705,Bull,0.0,0.0,0.0
2025-11-24,4378165.622615418,40965.72261541834,Bull,0.0,0.0,0.0
2025-11-25,4316871.972615418,40965.72261541834,Bull,0.0,0.0,0.0
