date,nav,cash,regime,dividend_credit,w_def,tgt_def
2025-05-28,3336132.548830381,17143.998830381224,Bear,0.0,0.0,0.0
2025-05-29,3287386.648830381,17143.998830381224,Bear,0.0,0.0,0.0
2025-06-02,3266430.4988303813,17143.998830381224,Bear,0.0,0.0,0.0
2025-06-03,3266241.2488303813,17143.998830381224,Bear,0.0,0.0,0.0
2025-06-04,3291264.0988303814,17143.998830381224,Bear,0.0,0.0,0.0
2025-06-05,3292660.780633814,30852.680633813987,Bear,0.0,0.0,0.0
2025-06-06,3313473.012792417,26434.562792416495,Bear,0.0,0.0,0.0
2025-06-09,3322145.997755074,13477.84775507424,Bear,0.0,0.0,0.0
2025-06-10,3342855.882292062,2566.0322920618637,Bull,0.0,0.0,0.0
2025-06-11,3342576.0092709144,52887.759270914394,Bull,0.0,0.0,0.0
2025-06-12,3342402.661937673,52468.26193767342,Bull,0.0,0.0,0.0
2025-06-13,3342447.1379475747,33626.83794757493,Bull,0.0,0.0,0.0
2025-06-16,3342776.315660546,11581.515660546196,Bull,0.0,0.0,0.0
2025-06-17,3342866.145635985,20298.795635984825,Bull,0.0,0.0,0.0
2025-06-18,3036996.3608224834,39026.45082248333,Bull,0.0,0.0,0.0
2025-06-19,3018574.6877881545,42.73778815459809,Bear,0.0,0.0,0.0
2025-06-20,3006801.570553007,5.7505530073613045,Bear,0.0,0.0,0.0
2025-06-23,2986223.8324781805,8184.422478180387,Bear,0.0,0.0,0.0
2025-06-24,3007663.545713362,27141.145713362013,Bear,0.0,0.0,0.0
2025-06-25,3052451.3606062136,9760.850606213136,Bull,0.0,0.0,0.0
2025-06-26,3056111.576717454,41679.156717453894,Bull,0.0,0.0,0.0
2025-06-27,3077162.574013855,51349.694013854954,Bull,0.0,0.0,0.0
2025-06-30,3062488.288554687,43931.51855468683,Bull,0.0,0.0,0.0
2025-07-01,3091764.4081316907,17316.098131690436,Bull,0.0,0.0,0.0
2025-07-02,3101203.685462347,19448.635462347593,Bull,0.0,0.0,0.0
2025-07-03,3112716.7890566615,17010.02905666147,Bull,5440.0,0.0,0.0
2025-07-04,3108189.7090566615,17010.02905666147,Bull,0.0,0.0,0.0
2025-07-07,3137623.5890566614,17010.02905666147,Bull,0.0,0.0,0.0
2025-07-08,3138020.7649047,18447.2649047001,Bull,0.0,0.0,0.0
2025-07-09,3115897.1961648995,33667.89616489948,Bull,2052.0,0.0,0.0
2025-07-10,3146391.7988225794,17682.10882257961,Bull,0.0,0.0,0.0
2025-07-11,3156082.6888225796,17682.10882257961,Bull,0.0,0.0,0.0
2025-07-14,3169928.8788225795,17682.10882257961,Bull,0.0,0.0,0.0
2025-07-15,3153947.0088225794,17682.10882257961,Bull,0.0,0.0,0.0
2025-07-16,3167369.0088225794,17682.10882257961,Bull,0.0,0.0,0.0
2025-07-17,3186536.2588225794,17682.10882257961,Bull,0.0,0.0,0.0
2025-07-18,3187639.00882258,17682.10882257961,Bull,0.0,0.0,0.0
2025-07-21,3184939.7488225796,21121.548822579607,Bull,3439.44,0.0,0.0
2025-07-22,3192966.1488225795,21121.548822579607,Bull,0.0,0.0,0.0
2025-07-23,3201169.1988225793,21121.548822579607,Bull,0.0,0.0,0.0
2025-07-24,3200123.69882258,21121.548822579607,Bull,0.0,0.0,0.0
2025-07-25,3190439.498822579,21121.548822579607,Bull,0.0,0.0,0.0
2025-07-28,3181962.6988225793,21121.548822579607,Bull,0.0,0.0,0.0
2025-07-29,3175982.3488225793,21121.548822579607,Bull,0.0,0.0,0.0
2025-07-30,3195021.8988225795,21121.548822579607,Bull,0.0,0.0,0.0
2025-07-31,3190150.8488225793,21121.548822579607,Bull,0.0,0.0,0.0
2025-08-01,3202139.0988225793,21121.548822579607,Bull,0.0,0.0,0.0
2025-08-04,3240414.248822579,21121.548822579607,Bull,0.0,0.0,0.0
2025-08-05,3246292.4988225796,21121.548822579607,Bull,0.0,0.0,0.0
2025-08-06,3262164.9488225793,21121.548822579607,Bull,0.0,0.0,0.0
2025-08-07,3221848.69882258,67847.49882257961,Bull,46725.95,0.0,0.0
2025-08-08,3228492.7768894006,20034.376889400868,Bull,0.0,0.0,0.0
2025-08-11,3222910.4268894005,20034.376889400868,Bull,0.0,0.0,0.0
2025-08-12,3244379.076889401,20034.376889400868,Bull,0.0,0.0,0.0
2025-08-13,3245604.026889401,72498.72688940087,Bull,52464.35,0.0,0.0
2025-08-14,3284297.8047421817,16640.704742181373,Bull,0.0,0.0,0.0
2025-08-15,3256467.2547421814,16640.704742181373,Bull,0.0,0.0,0.0
2025-08-18,3286740.5047421814,16640.704742181373,Bull,0.0,0.0,0.0
2025-08-19,3275302.4047421818,16640.704742181373,Bull,0.0,0.0,0.0
2025-08-20,3250360.8047421817,16640.704742181373,Bull,0.0,0.0,0.0
2025-08-21,3249297.4547421816,16640.704742181373,Bull,0.0,0.0,0.0
2025-08-22,3221223.8283817107,65386.278381710996,Bull,0.0,0.0,0.0
2025-08-25,3227602.7036846057,17595.003684605254,Bull,0.0,0.0,0.0
2025-08-26,3176602.4036846054,17595.003684605254,Bull,0.0,0.0,0.0
2025-08-27,3193281.0536846053,17595.003684605254,Bull,0.0,0.0,0.0
2025-08-28,3190285.4536846057,17595.003684605254,Bull,0.0,0.0,0.0
2025-08-29,3188148.5536846053,17595.003684605254,Bull,0.0,0.0,0.0
2025-09-01,3225582.5036846055,17595.003684605254,Bull,0.0,0.0,0.0
2025-09-02,3263125.3036846053,17595.003684605254,Bull,0.0,0.0,0.0
2025-09-03,3273109.1536846054,17595.003684605254,Bull,0.0,0.0,0.0
2025-09-04,3279400.2036846057,17595.003684605254,Bull,0.0,0.0,0.0
2025-09-05,3286256.1626462904,27234.712646290256,Bull,0.0,0.0,0.0
2025-09-08,3282139.86264629,27234.712646290256,Bull,0.0,0.0,0.0
2025-09-09,3316295.8126462903,27234.712646290256,Bull,0.0,0.0,0.0
2025-09-10,3341950.16264629,27234.712646290256,Bull,0.0,0.0,0.0
2025-09-11,3334229.36264629,27234.712646290256,Bull,0.0,0.0,0.0
2025-09-12,3344434.11264629,27234.712646290256,Bull,0.0,0.0,0.0
2025-09-15,3325554.21264629,27234.712646290256,Bull,0.0,0.0,0.0
2025-09-16,3327596.26264629,27234.712646290256,Bull,0.0,0.0,0.0
2025-09-17,3318853.76264629,27234.712646290256,Bull,0.0,0.0,0.0
2025-09-18,3343795.1626462904,27234.712646290256,Bull,0.0,0.0,0.0
2025-09-19,3339094.51264629,27234.712646290256,Bull,0.0,0.0,0.0
2025-09-22,3340419.9126462904,27234.712646290256,Bull,0.0,0.0,0.0
2025-09-23,3350201.0626462903,27234.712646290256,Bull,0.0,0.0,0.0
2025-09-24,3361657.560545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-09-25,3348197.110545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-09-26,3341468.010545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-09-30,3381431.860545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-10-01,3374872.110545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-10-02,3367826.1605453817,17646.610545381758,Bull,0.0,0.0,0.0
2025-10-03,3352585.4105453817,17646.610545381758,Bull,0.0,0.0,0.0
2025-10-07,3352949.060545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-10-08,3364210.260545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-10-09,3365160.710545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-10-13,3353500.260545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-10-14,3377225.860545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-10-15,3386892.4105453817,17646.610545381758,Bull,0.0,0.0,0.0
2025-10-16,3401677.160545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-10-17,3382889.8105453816,17646.610545381758,Bull,0.0,0.0,0.0
2025-10-20,3388624.460545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-10-21,3390045.4105453817,17646.610545381758,Bull,0.0,0.0,0.0
2025-10-22,3396327.310545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-10-23,3389902.6605453817,17646.610545381758,Bull,0.0,0.0,0.0
2025-10-27,3384257.6605453817,17646.610545381758,Bull,0.0,0.0,0.0
2025-10-28,3356215.4105453817,17646.610545381758,Bull,0.0,0.0,0.0
2025-10-29,3362609.810545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-10-30,3357451.960545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-10-31,3340209.3105453816,17646.610545381758,Bull,0.0,0.0,0.0
2025-11-03,3344189.760545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-11-04,3356816.6605453817,17646.610545381758,Bull,0.0,0.0,0.0
2025-11-05,3361605.9105453817,17646.610545381758,Bull,0.0,0.0,0.0
2025-11-06,3350314.460545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-11-07,3346133.9605453815,17646.610545381758,Bull,0.0,0.0,0.0
2025-11-10,3350807.910545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-11-11,3349508.960545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-11-12,3326978.560545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-11-13,3315498.760545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-11-14,3292379.310545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-11-17,3285949.4105453817,17646.610545381758,Bull,0.0,0.0,0.0
2025-11-18,3248267.310545382,17646.610545381758,Bull,0.0,0.0,0.0
2025-11-19,3225716.476421143,41661.22642114238,Bull,0.0,0.0,0.0
2025-11-20,3282804.1264211424,41661.22642114238,Bull,0.0,0.0,0.0
2025-11-21,3282128.1764211426,41661.22642114238,Bull,0.0,0.0,0.0
2025-11-24,3320440.925895662,31492.025895662264,Bull,0.0,0.0,0.0
2025-11-25,3274837.1258956622,31492.025895662264,Bull,0.0,0.0,0.0
2025-11-26,3305426.6258956622,31492.025895662264,Bull,0.0,0.0,0.0
2025-11-27,3304998.025895662,31492.025895662264,Bull,0.0,0.0,0.0
2025-11-28,3307575.0758956624,31492.025895662264,Bull,0.0,0.0,0.0
2025-12-01,3302485.575895662,31492.025895662264,Bull,0.0,0.0,0.0
2025-12-02,3339008.4304197165,28305.33041971652,Bull,0.0,0.0,0.0
2025-12-03,3339088.7804197166,28305.33041971652,Bull,0.0,0.0,0.0
2025-12-04,3373633.5304197166,28305.33041971652,Bull,0.0,0.0,0.0
2025-12-05,3389598.1804197165,28305.33041971652,Bull,0.0,0.0,0.0
2025-12-08,3379059.4304197165,28305.33041971652,Bull,0.0,0.0,0.0
2025-12-09,3387110.5804197164,28305.33041971652,Bull,0.0,0.0,0.0
2025-12-10,3382049.6804197165,28305.33041971652,Bull,0.0,0.0,0.0
2025-12-11,3398670.5804197164,28305.33041971652,Bull,0.0,0.0,0.0
2025-12-12,3416875.3804197167,28305.33041971652,Bull,0.0,0.0,0.0
2025-12-15,3434081.1804197165,28305.33041971652,Bull,0.0,0.0,0.0
2025-12-16,3419642.5304197166,28305.33041971652,Bull,0.0,0.0,0.0
2025-12-17,3442926.3304197164,28305.33041971652,Bull,0.0,0.0,0.0
2025-12-18,3442577.7304197163,28305.33041971652,Bull,0.0,0.0,0.0
2025-12-19,3470366.680419716,28305.33041971652,Bull,0.0,0.0,0.0
2025-12-22,3491960.1304197162,28305.33041971652,Bull,0.0,0.0,0.0
2025-12-23,3483887.1304197162,28305.33041971652,Bull,0.0,0.0,0.0
2025-12-24,3472397.9804197163,28305.33041971652,Bull,0.0,0.0,0.0
2025-12-26,3493497.0304197166,28305.33041971652,Bull,0.0,0.0,0.0
2025-12-29,3492398.730419717,28305.33041971652,Bull,0.0,0.0,0.0
2025-12-30,3458185.7804197166,28305.33041971652,Bull,0.0,0.0,0.0
2025-12-31,3423958.099831087,2476.5998310872747,Bull,0.0,0.0,0.0
2026-01-02,3463959.999831087,2476.5998310872747,Bull,0.0,0.0,0.0
2026-01-05,3498471.699831087,2476.5998310872747,Bull,0.0,0.0,0.0
2026-01-06,3504117.149831087,2476.5998310872747,Bull,0.0,0.0,0.0
2026-01-07,3483713.799831087,2476.5998310872747,Bull,0.0,0.0,0.0
2026-01-08,3488078.949831087,2476.5998310872747,Bull,0.0,0.0,0.0
2026-01-09,3507646.999831087,2476.5998310872747,Bull,0.0,0.0,0.0
2026-01-12,3507545.299831087,2476.5998310872747,Bull,0.0,0.0,0.0
2026-01-13,3507730.599831087,2476.5998310872747,Bull,0.0,0.0,0.0
2026-01-14,3526975.999831087,2476.5998310872747,Bull,0.0,0.0,0.0
2026-01-15,3559322.349831087,2476.5998310872747,Bull,0.0,0.0,0.0
2026-01-16,3583056.649831087,2476.5998310872747,Bull,0.0,0.0,0.0
2026-01-19,3585667.9498310867,2476.5998310872747,Bull,0.0,0.0,0.0
2026-01-20,3555310.149831087,2476.5998310872747,Bull,0.0,0.0,0.0
2026-01-21,3554833.849831087,2476.5998310872747,Bull,0.0,0.0,0.0
2026-01-22,3554356.099831087,8604.599831087275,Bull,6128.0,0.0,0.0
2026-01-23,3546345.7998310872,8604.599831087275,Bull,0.0,0.0,0.0
2026-01-26,3549174.249831087,8604.599831087275,Bull,0.0,0.0,0.0
2026-01-27,3543677.399831087,8604.599831087275,Bull,0.0,0.0,0.0
2026-01-28,3569175.2998310872,8604.599831087275,Bull,0.0,0.0,0.0
2026-01-29,3578351.599831087,8604.599831087275,Bull,0.0,0.0,0.0
2026-01-30,3523337.999831087,8604.599831087275,Bull,0.0,0.0,0.0
2026-02-02,3497341.9498310867,8604.599831087275,Bull,0.0,0.0,0.0
2026-02-03,3529941.7998310872,8604.599831087275,Bull,0.0,0.0,0.0
2026-02-04,3536208.399831087,8604.599831087275,Bull,0.0,0.0,0.0
2026-02-05,3568443.099831087,8604.599831087275,Bull,0.0,0.0,0.0
2026-02-06,3580051.949831087,8604.599831087275,Bull,0.0,0.0,0.0
2026-02-09,3593762.949831087,8604.599831087275,Bull,0.0,0.0,0.0
2026-02-10,3617572.4498310867,8604.599831087275,Bull,0.0,0.0,0.0
2026-02-11,3657236.749831087,8604.599831087275,Bull,0.0,0.0,0.0
2026-02-23,3780663.949831087,8604.599831087275,Bull,0.0,0.0,0.0
2026-02-24,3818797.749831087,8604.599831087275,Bull,0.0,0.0,0.0
2026-02-25,3815473.849831087,8604.599831087275,Bull,0.0,0.0,0.0
2026-02-26,3852640.949831087,8604.599831087275,Bull,0.0,0.0,0.0
2026-03-02,3777947.3998310873,8604.599831087275,Bull,0.0,0.0,0.0
2026-03-03,3766069.399831087,8604.599831087275,Bull,0.0,0.0,0.0
2026-03-04,3624161.899831087,8604.599831087275,Sideways,0.0,0.0,0.0
2026-03-05,3670131.799831087,8604.599831087275,Sideways,0.0,0.0,0.0
2026-03-06,3664040.099831087,8604.599831087275,Sideways,0.0,0.0,0.0
2026-03-09,3607488.787002173,32304.787002172772,Sideways,0.0,0.0,0.0
2026-03-10,3595450.827362858,60593.727362858284,Sideways,0.0,0.0,0.0
2026-03-11,3616638.982905617,21705.582905617157,Crisis,0.0,0.0,0.0
2026-03-12,3579216.885492412,5313.385492411883,Crisis,0.0,0.0,0.0
2026-03-13,3575588.5040431465,929.5540431461741,Crisis,0.0,0.0,0.0
2026-03-16,3571491.5461115534,39.5961115533064,Crisis,0.0,0.0,0.0
2026-03-17,3586608.3281903956,4891.328190395431,Crisis,0.0,0.0,0.0
2026-03-18,3594132.550391149,3645.6503911490713,Crisis,0.0,0.0,0.0
2026-03-19,3561280.3514585313,784.5514585313255,Crisis,0.0,0.0,0.0
2026-03-20,3563345.6545514097,3501.9545514094507,Crisis,0.0,0.0,0.0
2026-03-23,3510051.883662793,16153.233662792338,Crisis,0.0,0.0,0.0
2026-03-24,3547862.9877729965,29248.33777299647,Crisis,0.0,0.0,0.0
2026-03-25,3593752.4674784862,5624.017478485846,Crisis,0.0,0.0,0.0
2026-03-26,3567240.017478486,5624.017478485846,Crisis,0.0,0.0,0.0
2026-03-27,3557780.2174784862,5624.017478485846,Crisis,0.0,0.0,0.0
2026-03-30,3523789.267478486,5624.017478485846,Crisis,0.0,0.0,0.0
2026-03-31,3516764.5674784863,5624.017478485846,Crisis,0.0,0.0,0.0
2026-04-01,3565788.556646254,58069.5066462536,Crisis,0.0,0.0,0.0
2026-04-02,3568961.8991092383,19014.149109238104,Crisis,0.0,0.0,0.0
2026-04-07,3584209.049109238,19014.149109238104,Crisis,0.0,0.0,0.0
2026-04-08,3594017.9991092384,19014.149109238104,Crisis,0.0,0.0,0.0
2026-04-09,3637537.549109238,19014.149109238104,Crisis,0.0,0.0,0.0
2026-04-10,3621503.049109238,19014.149109238104,Sideways,0.0,0.0,0.0
2026-04-13,3601820.2944499943,101601.39444999461,Sideways,0.0,0.0,0.0
2026-04-14,3651107.785900268,137448.63590026798,Sideways,0.0,0.0,0.0
2026-04-15,3703118.701521738,118379.80152173813,Sideways,0.0,0.0,0.0
2026-04-16,3713056.126664957,95460.67666495677,Sideways,0.0,0.0,0.0
2026-04-17,3715756.722294383,81015.62229438304,Sideways,0.0,0.0,0.0
2026-04-20,3713708.533836259,44673.933836259566,Sideways,0.0,0.0,0.0
2026-04-21,3683550.168788999,33472.26878899895,Sideways,0.0,0.0,0.0
2026-04-22,3682517.0574198887,27580.757419888694,Sideways,0.0,0.0,0.0
2026-04-23,3680822.2446879786,25299.39468797895,Sideways,0.0,0.0,0.0
2026-04-24,3682805.544687979,25299.39468797895,Sideways,0.0,0.0,0.0
2026-04-27,3715873.2204827177,25348.320482717703,Sideways,0.0,0.0,0.0
2026-04-28,3619629.1204827176,25348.320482717703,Sideways,0.0,0.0,0.0
2026-04-29,3609215.8329985817,24968.132998581328,Sideways,0.0,0.0,0.0
2026-04-30,3548239.1329985815,24968.132998581328,Sideways,0.0,0.0,0.0
2026-05-04,3553921.4329985813,24968.132998581328,Sideways,0.0,0.0,0.0
2026-05-05,3586036.488253854,24467.438253854332,Sideways,0.0,0.0,0.0
2026-05-06,3608086.9882538547,24467.438253854332,Sideways,0.0,0.0,0.0
2026-05-07,3649026.1882538544,24467.438253854332,Bull,0.0,0.0,0.0
2026-05-08,3665050.886794197,558.8867941970893,Bull,0.0,0.0,0.0
2026-05-11,3658754.2862915443,2073.036291544093,Bull,0.0,0.0,0.0
2026-05-12,3602616.869230161,10077.869230160843,Bull,0.0,0.0,0.0
2026-05-13,3618849.8192301607,10077.869230160843,Bull,0.0,0.0,0.0
2026-05-14,3611099.569230161,10077.869230160843,Bull,0.0,0.0,0.0
2026-05-15,3598443.51320786,19742.013207859723,Bull,0.0,0.0,0.0
2026-05-18,3565627.26320786,19742.013207859723,Bull,0.0,0.0,0.0
2026-05-19,3611068.0632078596,19742.013207859723,Sideways,0.0,0.0,0.0
2026-05-20,3571222.7132078595,19742.013207859723,Sideways,0.0,0.0,0.0
2026-05-21,3582926.26320786,19742.013207859723,Sideways,0.0,0.0,0.0
2026-05-22,3575233.61320786,19742.013207859723,Sideways,0.0,0.0,0.0
2026-05-25,3518270.288875928,36964.43887592798,Sideways,0.0,0.0,0.0
2026-05-26,3493846.8734530783,27775.073453078487,Sideways,0.0,0.0,0.0
2026-05-27,3496934.4234530786,27775.073453078487,Sideways,0.0,0.0,0.0
2026-05-28,3496934.4234530786,27775.073453078487,Sideways,0.0,0.0,0.0
2026-05-29,3548553.1734530786,27775.073453078487,Sideways,0.0,0.0,0.0
2026-06-01,3704810.2734530787,27775.073453078487,Bull,0.0,0.0,0.0
2026-06-02,3776100.673453078,27775.073453078487,Bull,0.0,0.0,0.0
2026-06-03,3903260.3734530783,27775.073453078487,Bull,0.0,0.0,0.0
2026-06-04,3975860.823453079,27775.073453078487,Bull,0.0,0.0,0.0
2026-06-05,3823672.380348603,4117.680348602371,Bull,0.0,0.0,0.0
2026-06-08,3721849.8303486025,4117.680348602371,Sideways,0.0,0.0,0.0
2026-06-09,3907307.9303486026,4117.680348602371,Sideways,0.0,0.0,0.0
2026-06-10,3888494.967972355,100931.16797235535,Sideways,0.0,0.0,0.0
2026-06-11,3904412.4071358703,74033.1571358701,Sideways,0.0,0.0,0.0
2026-06-12,3933589.91068965,61509.860689650115,Sideways,0.0,0.0,0.0
2026-06-15,3995841.5106896507,61509.860689650115,Sideways,0.0,0.0,0.0
2026-06-16,4055355.7106896504,61509.860689650115,Sideways,0.0,0.0,0.0
2026-06-17,4107769.3606896503,61509.860689650115,Sideways,0.0,0.0,0.0
2026-06-18,4131880.40578559,15652.655785590121,Sideways,0.0,0.0,0.0
2026-06-22,4083224.35578559,15652.655785590121,Sideways,0.0,0.0,0.0
2026-06-23,4091243.10578559,15652.655785590121,Sideways,0.0,0.0,0.0
2026-06-24,4034659.65578559,15652.655785590121,Sideways,0.0,0.0,0.0
2026-06-25,4149042.15578559,15652.655785590121,Sideways,0.0,0.0,0.0
2026-06-26,4066702.8557855897,15652.655785590121,Sideways,0.0,0.0,0.0
2026-06-29,4093271.15578559,15652.655785590121,Sideways,0.0,0.0,0.0
2026-06-30,4127089.65578559,15652.655785590121,Sideways,0.0,0.0,0.0
2026-07-01,4078187.4557855898,15652.655785590121,Crisis,0.0,0.0,0.0
2026-07-02,4051908.284962063,31024.684962063293,Sideways,0.0,0.0,0.0
2026-07-03,4089172.584962063,31024.684962063293,Sideways,0.0,0.0,0.0
2026-07-06,4147593.3623084296,46593.41230842955,Sideways,0.0,0.0,0.0
2026-07-07,4190151.9806922977,44437.180692297436,Sideways,0.0,0.0,0.0
2026-07-08,4230129.0117713995,24708.51177139919,Sideways,0.0,0.0,0.0
2026-07-09,4176008.6671782997,40095.76717829944,Sideways,13237.923599999998,0.0,0.0
2026-07-13,4193182.672548617,12538.022548616811,Sideways,0.0,0.0,0.0
2026-07-14,4198959.722548617,12538.022548616811,Sideways,0.0,0.0,0.0
2026-07-15,4151511.622548617,12538.022548616811,Sideways,0.0,0.0,0.0
2026-07-16,4212429.3725486165,12538.022548616811,Sideways,0.0,0.0,0.0
2026-07-17,4266332.022548617,12538.022548616811,Crisis,0.0,0.0,0.0
2026-07-20,4268002.07585394,27321.275853940188,Sideways,0.0,0.0,0.0
2026-07-21,4335785.67585394,28589.075853940187,Crisis,1267.8,0.0,0.0
2026-07-22,4348262.659461995,71150.00946199383,Crisis,0.0,0.0,0.0
2026-07-23,4340115.148133436,42008.74813343637,Crisis,0.0,0.0,0.0
2026-07-24,4328396.843922247,27532.543922246754,Crisis,0.0,0.0,0.0
2026-07-27,4392873.518520215,18815.268520215017,Crisis,0.0,0.0,0.0
2026-07-28,4394476.312511316,13512.712511315149,Crisis,0.0,0.0,0.0
2026-07-29,4416000.19115136,9436.6911513598,Crisis,0.0,0.0,0.0
2026-07-30,4493041.392083535,7024.292083535075,Crisis,0.0,0.0,0.0
2026-07-31,4570026.167577687,1531.8675776868326,Crisis,0.0,0.0,0.0
2026-08-03,4498818.623236585,1900.9232365853313,Crisis,0.0,0.0,0.0
2026-08-04,4464566.273236586,1900.9232365853313,Crisis,0.0,0.0,0.0
2026-08-05,4503110.323236586,1900.9232365853313,Crisis,0.0,0.0,0.0
2026-08-06,4492985.1232365845,1900.9232365853313,Crisis,0.0,0.0,0.0
2026-08-07,4528867.773236585,1900.9232365853313,Crisis,0.0,0.0,0.0
2026-08-10,4499461.873236585,1900.9232365853313,Crisis,0.0,0.0,0.0
2026-08-11,4437323.723236585,9942.72323658533,Crisis,8041.8,0.0,0.0
2026-08-12,4406188.304463131,5459.604463131585,Crisis,0.0,0.0,0.0
2026-08-13,4260833.654463131,99107.85446313159,Crisis,93648.25,0.0,0.0
2026-08-14,4278836.3011994595,24308.651199459353,Crisis,0.0,0.0,0.0
2026-08-17,4294596.133971196,5391.733971195361,Crisis,0.0,0.0,0.0
2026-08-18,4328009.1839711955,5391.733971195361,Crisis,0.0,0.0,0.0
2026-08-19,4305663.283971195,5391.733971195361,Crisis,0.0,0.0,0.0
2026-08-20,4292726.533971195,5391.733971195361,Crisis,0.0,0.0,0.0
2026-08-21,4341818.883971196,5391.733971195361,Crisis,0.0,0.0,0.0
2026-08-24,4322558.4339711955,5391.733971195361,Crisis,0.0,0.0,0.0
2026-08-25,4354434.383971195,5391.733971195361,Crisis,0.0,0.0,0.0
2026-08-26,4333276.033971195,5391.733971195361,Sideways,0.0,0.0,0.0
2026-08-27,4310375.589070444,159784.9890704441,Sideways,0.0,0.0,0.0
2026-08-28,4402792.360578992,113894.96057899238,Bull,0.0,0.0,0.0
2026-08-31,4470137.755858895,63673.955858895555,Bull,0.0,0.0,0.0
2026-09-01,4504849.156362013,83082.4063620127,Bull,0.0,0.0,0.0
2026-09-02,4570682.4641545825,76355.3141545822,Bull,0.0,0.0,0.0
2026-09-03,4634197.436451815,78259.43645181521,Bull,0.0,0.0,0.0
2026-09-04,4646619.978004356,105353.02800435612,Bull,0.0,0.0,0.0
