date,code,open,high,low,close,adj_close,volume
2014-08-14,TWD_CASH_CBC,105.08781311181184,105.09563214552551,105.08781311181184,105.09563214552551,105.09563214552551,0.0
2014-08-15,TWD_CASH_CBC,105.09563214552551,105.10345176101252,105.09563214552551,105.10345176101252,105.10345176101252,0.0
2014-08-18,TWD_CASH_CBC,105.10345176101252,105.11127195831618,105.10345176101252,105.11127195831618,105.11127195831618,0.0
2014-08-19,TWD_CASH_CBC,105.11127195831618,105.11909273747975,105.11127195831618,105.11909273747975,105.11909273747975,0.0
2014-08-20,TWD_CASH_CBC,105.11909273747975,105.12691409854654,105.11909273747975,105.12691409854654,105.12691409854654,0.0
2014-08-21,TWD_CASH_CBC,105.12691409854654,105.13473604155983,105.12691409854654,105.13473604155983,105.13473604155983,0.0
2014-08-22,TWD_CASH_CBC,105.13473604155983,105.14255856656291,105.13473604155983,105.14255856656291,105.14255856656291,0.0
2014-08-25,TWD_CASH_CBC,105.14255856656291,105.15038167359911,105.14255856656291,105.15038167359911,105.15038167359911,0.0
2014-08-26,TWD_CASH_CBC,105.15038167359911,105.15820536271174,105.15038167359911,105.15820536271174,105.15820536271174,0.0
2014-08-27,TWD_CASH_CBC,105.15820536271174,105.16602963394408,105.15820536271174,105.16602963394408,105.16602963394408,0.0
2014-08-28,TWD_CASH_CBC,105.16602963394408,105.17385448733947,105.16602963394408,105.17385448733947,105.17385448733947,0.0
2014-08-29,TWD_CASH_CBC,105.17385448733947,105.18167992294121,105.17385448733947,105.18167992294121,105.18167992294121,0.0
2014-09-01,TWD_CASH_CBC,105.18167992294121,105.18950594079261,105.18167992294121,105.18950594079261,105.18950594079261,0.0
2014-09-02,TWD_CASH_CBC,105.18950594079261,105.19733254093701,105.18950594079261,105.19733254093701,105.19733254093701,0.0
2014-09-03,TWD_CASH_CBC,105.19733254093701,105.20515972341775,105.19733254093701,105.20515972341775,105.20515972341775,0.0
2014-09-04,TWD_CASH_CBC,105.20515972341775,105.21298748827812,105.20515972341775,105.21298748827812,105.21298748827812,0.0
2014-09-05,TWD_CASH_CBC,105.21298748827812,105.22081583556148,105.21298748827812,105.22081583556148,105.22081583556148,0.0
2014-09-09,TWD_CASH_CBC,105.22081583556148,105.22864476531115,105.22081583556148,105.22864476531115,105.22864476531115,0.0
2014-09-10,TWD_CASH_CBC,105.22864476531115,105.23647427757048,105.22864476531115,105.23647427757048,105.23647427757048,0.0
2014-09-11,TWD_CASH_CBC,105.23647427757048,105.24430437238279,105.23647427757048,105.24430437238279,105.24430437238279,0.0
2014-09-12,TWD_CASH_CBC,105.24430437238279,105.25213504979145,105.24430437238279,105.25213504979145,105.25213504979145,0.0
2014-09-15,TWD_CASH_CBC,105.25213504979145,105.2599663098398,105.25213504979145,105.2599663098398,105.2599663098398,0.0
2014-09-16,TWD_CASH_CBC,105.2599663098398,105.26779815257119,105.2599663098398,105.26779815257119,105.26779815257119,0.0
2014-09-17,TWD_CASH_CBC,105.26779815257119,105.27563057802898,105.26779815257119,105.27563057802898,105.27563057802898,0.0
2014-09-18,TWD_CASH_CBC,105.27563057802898,105.28346358625652,105.27563057802898,105.28346358625652,105.28346358625652,0.0
2014-09-19,TWD_CASH_CBC,105.28346358625652,105.29129717729715,105.28346358625652,105.29129717729715,105.29129717729715,0.0
2014-09-22,TWD_CASH_CBC,105.29129717729715,105.29913135119426,105.29129717729715,105.29913135119426,105.29913135119426,0.0
2014-09-23,TWD_CASH_CBC,105.29913135119426,105.30696610799124,105.29913135119426,105.30696610799124,105.30696610799124,0.0
2014-09-24,TWD_CASH_CBC,105.30696610799124,105.31480144773143,105.30696610799124,105.31480144773143,105.31480144773143,0.0
2014-09-25,TWD_CASH_CBC,105.31480144773143,105.3226373704582,105.31480144773143,105.3226373704582,105.3226373704582,0.0
2014-09-26,TWD_CASH_CBC,105.3226373704582,105.33047387621492,105.3226373704582,105.33047387621492,105.33047387621492,0.0
2014-09-29,TWD_CASH_CBC,105.33047387621492,105.338310965045,105.33047387621492,105.338310965045,105.338310965045,0.0
2014-09-30,TWD_CASH_CBC,105.338310965045,105.34614863699181,105.338310965045,105.34614863699181,105.34614863699181,0.0
2014-10-01,TWD_CASH_CBC,105.34614863699181,105.35398689209873,105.34614863699181,105.35398689209873,105.35398689209873,0.0
2014-10-02,TWD_CASH_CBC,105.35398689209873,105.36182573040918,105.35398689209873,105.36182573040918,105.36182573040918,0.0
2014-10-03,TWD_CASH_CBC,105.36182573040918,105.3696651519665,105.36182573040918,105.3696651519665,105.3696651519665,0.0
2014-10-06,TWD_CASH_CBC,105.3696651519665,105.37750515681412,105.3696651519665,105.37750515681412,105.37750515681412,0.0
2014-10-07,TWD_CASH_CBC,105.37750515681412,105.38534574499543,105.37750515681412,105.38534574499543,105.38534574499543,0.0
2014-10-08,TWD_CASH_CBC,105.38534574499543,105.39318691655384,105.38534574499543,105.39318691655384,105.39318691655384,0.0
2014-10-09,TWD_CASH_CBC,105.39318691655384,105.40102867153276,105.39318691655384,105.40102867153276,105.40102867153276,0.0
2014-10-13,TWD_CASH_CBC,105.40102867153276,105.40887100997558,105.40102867153276,105.40887100997558,105.40887100997558,0.0
2014-10-14,TWD_CASH_CBC,105.40887100997558,105.41671393192573,105.40887100997558,105.41671393192573,105.41671393192573,0.0
2014-10-15,TWD_CASH_CBC,105.41671393192573,105.42455743742663,105.41671393192573,105.42455743742663,105.42455743742663,0.0
2014-10-16,TWD_CASH_CBC,105.42455743742663,105.43240152652167,105.42455743742663,105.43240152652167,105.43240152652167,0.0
2014-10-17,TWD_CASH_CBC,105.43240152652167,105.44024619925429,105.43240152652167,105.44024619925429,105.44024619925429,0.0
2014-10-20,TWD_CASH_CBC,105.44024619925429,105.44809145566794,105.44024619925429,105.44809145566794,105.44809145566794,0.0
2014-10-21,TWD_CASH_CBC,105.44809145566794,105.455937295806,105.44809145566794,105.455937295806,105.455937295806,0.0
2014-10-22,TWD_CASH_CBC,105.455937295806,105.46378371971194,105.455937295806,105.46378371971194,105.46378371971194,0.0
2014-10-23,TWD_CASH_CBC,105.46378371971194,105.4716307274292,105.46378371971194,105.4716307274292,105.4716307274292,0.0
2014-10-24,TWD_CASH_CBC,105.4716307274292,105.47947831900117,105.4716307274292,105.47947831900117,105.47947831900117,0.0
2014-10-27,TWD_CASH_CBC,105.47947831900117,105.48732649447135,105.47947831900117,105.48732649447135,105.48732649447135,0.0
2014-10-28,TWD_CASH_CBC,105.48732649447135,105.49517525388315,105.48732649447135,105.49517525388315,105.49517525388315,0.0
2014-10-29,TWD_CASH_CBC,105.49517525388315,105.50302459728,105.49517525388315,105.50302459728,105.50302459728,0.0
2014-10-30,TWD_CASH_CBC,105.50302459728,105.5108745247054,105.50302459728,105.5108745247054,105.5108745247054,0.0
2014-10-31,TWD_CASH_CBC,105.5108745247054,105.51872503620278,105.5108745247054,105.51872503620278,105.51872503620278,0.0
2014-11-03,TWD_CASH_CBC,105.51872503620278,105.5265761318156,105.51872503620278,105.5265761318156,105.5265761318156,0.0
2014-11-04,TWD_CASH_CBC,105.5265761318156,105.5344278115873,105.5265761318156,105.5344278115873,105.5344278115873,0.0
2014-11-05,TWD_CASH_CBC,105.5344278115873,105.5422800755614,105.5344278115873,105.5422800755614,105.5422800755614,0.0
2014-11-06,TWD_CASH_CBC,105.5422800755614,105.5501329237813,105.5422800755614,105.5501329237813,105.5501329237813,0.0
2014-11-07,TWD_CASH_CBC,105.5501329237813,105.55798635629053,105.5501329237813,105.55798635629053,105.55798635629053,0.0
2014-11-10,TWD_CASH_CBC,105.55798635629053,105.5658403731325,105.55798635629053,105.5658403731325,105.5658403731325,0.0
2014-11-11,TWD_CASH_CBC,105.5658403731325,105.57369497435074,105.5658403731325,105.57369497435074,105.57369497435074,0.0
2014-11-12,TWD_CASH_CBC,105.57369497435074,105.58155015998871,105.57369497435074,105.58155015998871,105.58155015998871,0.0
2014-11-13,TWD_CASH_CBC,105.58155015998871,105.5894059300899,105.58155015998871,105.5894059300899,105.5894059300899,0.0
2014-11-14,TWD_CASH_CBC,105.5894059300899,105.59726228469779,105.5894059300899,105.59726228469779,105.59726228469779,0.0
2014-11-17,TWD_CASH_CBC,105.59726228469779,105.60511922385587,105.59726228469779,105.60511922385587,105.60511922385587,0.0
2014-11-18,TWD_CASH_CBC,105.60511922385587,105.61297674760766,105.60511922385587,105.61297674760766,105.61297674760766,0.0
2014-11-19,TWD_CASH_CBC,105.61297674760766,105.62083485599662,105.61297674760766,105.62083485599662,105.62083485599662,0.0
2014-11-20,TWD_CASH_CBC,105.62083485599662,105.62869354906627,105.62083485599662,105.62869354906627,105.62869354906627,0.0
2014-11-21,TWD_CASH_CBC,105.62869354906627,105.63655282686011,105.62869354906627,105.63655282686011,105.63655282686011,0.0
2014-11-24,TWD_CASH_CBC,105.63655282686011,105.64441268942164,105.63655282686011,105.64441268942164,105.64441268942164,0.0
2014-11-25,TWD_CASH_CBC,105.64441268942164,105.65227313679438,105.64441268942164,105.65227313679438,105.65227313679438,0.0
2014-11-26,TWD_CASH_CBC,105.65227313679438,105.66013416902183,105.65227313679438,105.66013416902183,105.66013416902183,0.0
2014-11-27,TWD_CASH_CBC,105.66013416902183,105.6679957861475,105.66013416902183,105.6679957861475,105.6679957861475,0.0
2014-11-28,TWD_CASH_CBC,105.6679957861475,105.67585798821493,105.6679957861475,105.67585798821493,105.67585798821493,0.0
2014-12-01,TWD_CASH_CBC,105.67585798821493,105.68372077526762,105.67585798821493,105.68372077526762,105.68372077526762,0.0
2014-12-02,TWD_CASH_CBC,105.68372077526762,105.69158414734912,105.68372077526762,105.69158414734912,105.69158414734912,0.0
2014-12-03,TWD_CASH_CBC,105.69158414734912,105.69944810450293,105.69158414734912,105.69944810450293,105.69944810450293,0.0
2014-12-04,TWD_CASH_CBC,105.69944810450293,105.70731264677262,105.69944810450293,105.70731264677262,105.70731264677262,0.0
2014-12-05,TWD_CASH_CBC,105.70731264677262,105.71517777420169,105.70731264677262,105.71517777420169,105.71517777420169,0.0
2014-12-08,TWD_CASH_CBC,105.71517777420169,105.7230434868337,105.71517777420169,105.7230434868337,105.7230434868337,0.0
2014-12-09,TWD_CASH_CBC,105.7230434868337,105.73090978471218,105.7230434868337,105.73090978471218,105.73090978471218,0.0
2014-12-10,TWD_CASH_CBC,105.73090978471218,105.7387766678807,105.73090978471218,105.7387766678807,105.7387766678807,0.0
2014-12-11,TWD_CASH_CBC,105.7387766678807,105.74664413638277,105.7387766678807,105.74664413638277,105.74664413638277,0.0
2014-12-12,TWD_CASH_CBC,105.74664413638277,105.75451219026198,105.74664413638277,105.75451219026198,105.75451219026198,0.0
2014-12-15,TWD_CASH_CBC,105.75451219026198,105.76238082956183,105.75451219026198,105.76238082956183,105.76238082956183,0.0
2014-12-16,TWD_CASH_CBC,105.76238082956183,105.77025005432594,105.76238082956183,105.77025005432594,105.77025005432594,0.0
2014-12-17,TWD_CASH_CBC,105.77025005432594,105.77811986459784,105.77025005432594,105.77811986459784,105.77811986459784,0.0
2014-12-18,TWD_CASH_CBC,105.77811986459784,105.7859902604211,105.77811986459784,105.7859902604211,105.7859902604211,0.0
2014-12-19,TWD_CASH_CBC,105.7859902604211,105.7938612418393,105.7859902604211,105.7938612418393,105.7938612418393,0.0
2014-12-22,TWD_CASH_CBC,105.7938612418393,105.80173280889598,105.7938612418393,105.80173280889598,105.80173280889598,0.0
2014-12-23,TWD_CASH_CBC,105.80173280889598,105.80960496163473,105.80173280889598,105.80960496163473,105.80960496163473,0.0
2014-12-24,TWD_CASH_CBC,105.80960496163473,105.81747770009915,105.80960496163473,105.81747770009915,105.81747770009915,0.0
2014-12-25,TWD_CASH_CBC,105.81747770009915,105.82535102433279,105.81747770009915,105.82535102433279,105.82535102433279,0.0
2014-12-26,TWD_CASH_CBC,105.82535102433279,105.83322493437926,105.82535102433279,105.83322493437926,105.83322493437926,0.0
2014-12-27,TWD_CASH_CBC,105.83322493437926,105.8410994302821,105.83322493437926,105.8410994302821,105.8410994302821,0.0
2014-12-29,TWD_CASH_CBC,105.8410994302821,105.84897451208495,105.8410994302821,105.84897451208495,105.84897451208495,0.0
2014-12-30,TWD_CASH_CBC,105.84897451208495,105.8568501798314,105.84897451208495,105.8568501798314,105.8568501798314,0.0
2014-12-31,TWD_CASH_CBC,105.8568501798314,105.86472643356501,105.8568501798314,105.86472643356501,105.86472643356501,0.0
2015-01-05,TWD_CASH_CBC,105.86472643356501,105.87260327332942,105.86472643356501,105.87260327332942,105.87260327332942,0.0
2015-01-06,TWD_CASH_CBC,105.87260327332942,105.8804806991682,105.87260327332942,105.8804806991682,105.8804806991682,0.0
2015-01-07,TWD_CASH_CBC,105.8804806991682,105.88835871112498,105.8804806991682,105.88835871112498,105.88835871112498,0.0
2015-01-08,TWD_CASH_CBC,105.88835871112498,105.89623730924338,105.88835871112498,105.89623730924338,105.89623730924338,0.0
2015-01-09,TWD_CASH_CBC,105.89623730924338,105.90411649356699,105.89623730924338,105.90411649356699,105.90411649356699,0.0
2015-01-12,TWD_CASH_CBC,105.90411649356699,105.91199626413943,105.90411649356699,105.91199626413943,105.91199626413943,0.0
2015-01-13,TWD_CASH_CBC,105.91199626413943,105.91987662100433,105.91199626413943,105.91987662100433,105.91987662100433,0.0
2015-01-14,TWD_CASH_CBC,105.91987662100433,105.9277575642053,105.91987662100433,105.9277575642053,105.9277575642053,0.0
2015-01-15,TWD_CASH_CBC,105.9277575642053,105.93563909378597,105.9277575642053,105.93563909378597,105.93563909378597,0.0
2015-01-16,TWD_CASH_CBC,105.93563909378597,105.94352120978996,105.93563909378597,105.94352120978996,105.94352120978996,0.0
2015-01-19,TWD_CASH_CBC,105.94352120978996,105.95140391226093,105.94352120978996,105.95140391226093,105.95140391226093,0.0
2015-01-20,TWD_CASH_CBC,105.95140391226093,105.9592872012425,105.95140391226093,105.9592872012425,105.9592872012425,0.0
2015-01-21,TWD_CASH_CBC,105.9592872012425,105.96717107677831,105.9592872012425,105.96717107677831,105.96717107677831,0.0
2015-01-22,TWD_CASH_CBC,105.96717107677831,105.975055538912,105.96717107677831,105.975055538912,105.975055538912,0.0
2015-01-23,TWD_CASH_CBC,105.975055538912,105.98294058768722,105.975055538912,105.98294058768722,105.98294058768722,0.0
2015-01-26,TWD_CASH_CBC,105.98294058768722,105.99082622314762,105.98294058768722,105.99082622314762,105.99082622314762,0.0
2015-01-27,TWD_CASH_CBC,105.99082622314762,105.99871244533685,105.99082622314762,105.99871244533685,105.99871244533685,0.0
2015-01-28,TWD_CASH_CBC,105.99871244533685,106.00659925429856,105.99871244533685,106.00659925429856,106.00659925429856,0.0
2015-01-29,TWD_CASH_CBC,106.00659925429856,106.01448665007642,106.00659925429856,106.01448665007642,106.01448665007642,0.0
2015-01-30,TWD_CASH_CBC,106.01448665007642,106.02237463271409,106.01448665007642,106.02237463271409,106.02237463271409,0.0
2015-02-02,TWD_CASH_CBC,106.02237463271409,106.03026320225521,106.02237463271409,106.03026320225521,106.03026320225521,0.0
2015-02-03,TWD_CASH_CBC,106.03026320225521,106.03815235874347,106.03026320225521,106.03815235874347,106.03815235874347,0.0
2015-02-04,TWD_CASH_CBC,106.03815235874347,106.04604210222254,106.03815235874347,106.04604210222254,106.04604210222254,0.0
2015-02-05,TWD_CASH_CBC,106.04604210222254,106.0539324327361,106.04604210222254,106.0539324327361,106.0539324327361,0.0
2015-02-06,TWD_CASH_CBC,106.0539324327361,106.06182335032783,106.0539324327361,106.06182335032783,106.06182335032783,0.0
2015-02-09,TWD_CASH_CBC,106.06182335032783,106.0697148550414,106.06182335032783,106.0697148550414,106.0697148550414,0.0
2015-02-10,TWD_CASH_CBC,106.0697148550414,106.0776069469205,106.0697148550414,106.0776069469205,106.0776069469205,0.0
2015-02-11,TWD_CASH_CBC,106.0776069469205,106.08549962600881,106.0776069469205,106.08549962600881,106.08549962600881,0.0
2015-02-12,TWD_CASH_CBC,106.08549962600881,106.09339289235005,106.08549962600881,106.09339289235005,106.09339289235005,0.0
2015-02-13,TWD_CASH_CBC,106.09339289235005,106.10128674598786,106.09339289235005,106.10128674598786,106.10128674598786,0.0
2015-02-24,TWD_CASH_CBC,106.10128674598786,106.109181186966,106.10128674598786,106.109181186966,106.109181186966,0.0
2015-02-25,TWD_CASH_CBC,106.109181186966,106.11707621532813,106.109181186966,106.11707621532813,106.11707621532813,0.0
2015-02-26,TWD_CASH_CBC,106.11707621532813,106.12497183111797,106.11707621532813,106.12497183111797,106.12497183111797,0.0
2015-03-02,TWD_CASH_CBC,106.12497183111797,106.13286803437923,106.12497183111797,106.13286803437923,106.13286803437923,0.0
2015-03-03,TWD_CASH_CBC,106.13286803437923,106.1407648251556,106.13286803437923,106.1407648251556,106.1407648251556,0.0
2015-03-04,TWD_CASH_CBC,106.1407648251556,106.1486622034908,106.1407648251556,106.1486622034908,106.1486622034908,0.0
2015-03-05,TWD_CASH_CBC,106.1486622034908,106.15656016942856,106.1486622034908,106.15656016942856,106.15656016942856,0.0
2015-03-06,TWD_CASH_CBC,106.15656016942856,106.16445872301259,106.15656016942856,106.16445872301259,106.16445872301259,0.0
2015-03-09,TWD_CASH_CBC,106.16445872301259,106.17235786428662,106.16445872301259,106.17235786428662,106.17235786428662,0.0
2015-03-10,TWD_CASH_CBC,106.17235786428662,106.18025759329439,106.17235786428662,106.18025759329439,106.18025759329439,0.0
2015-03-11,TWD_CASH_CBC,106.18025759329439,106.18815791007961,106.18025759329439,106.18815791007961,106.18815791007961,0.0
2015-03-12,TWD_CASH_CBC,106.18815791007961,106.19605881468601,106.18815791007961,106.19605881468601,106.19605881468601,0.0
2015-03-13,TWD_CASH_CBC,106.19605881468601,106.20396030715736,106.19605881468601,106.20396030715736,106.20396030715736,0.0
2015-03-16,TWD_CASH_CBC,106.20396030715736,106.21186238753735,106.20396030715736,106.21186238753735,106.21186238753735,0.0
2015-03-17,TWD_CASH_CBC,106.21186238753735,106.21976505586976,106.21186238753735,106.21976505586976,106.21976505586976,0.0
2015-03-18,TWD_CASH_CBC,106.21976505586976,106.22766831219832,106.21976505586976,106.22766831219832,106.22766831219832,0.0
2015-03-19,TWD_CASH_CBC,106.22766831219832,106.23557215656677,106.22766831219832,106.23557215656677,106.23557215656677,0.0
2015-03-20,TWD_CASH_CBC,106.23557215656677,106.24347658901891,106.23557215656677,106.24347658901891,106.24347658901891,0.0
2015-03-23,TWD_CASH_CBC,106.24347658901891,106.25138160959847,106.24347658901891,106.25138160959847,106.25138160959847,0.0
2015-03-24,TWD_CASH_CBC,106.25138160959847,106.25928721834919,106.25138160959847,106.25928721834919,106.25928721834919,0.0
2015-03-25,TWD_CASH_CBC,106.25928721834919,106.26719341531484,106.25928721834919,106.26719341531484,106.26719341531484,0.0
2015-03-26,TWD_CASH_CBC,106.26719341531484,106.27510020053919,106.26719341531484,106.27510020053919,106.27510020053919,0.0
2015-03-27,TWD_CASH_CBC,106.27510020053919,106.28300757406602,106.27510020053919,106.28300757406602,106.28300757406602,0.0
2015-03-30,TWD_CASH_CBC,106.28300757406602,106.29091553593908,106.28300757406602,106.29091553593908,106.29091553593908,0.0
2015-03-31,TWD_CASH_CBC,106.29091553593908,106.29882408620217,106.29091553593908,106.29882408620217,106.29882408620217,0.0
2015-04-01,TWD_CASH_CBC,106.29882408620217,106.30673322489905,106.29882408620217,106.30673322489905,106.30673322489905,0.0
2015-04-02,TWD_CASH_CBC,106.30673322489905,106.31464295207354,106.30673322489905,106.31464295207354,106.31464295207354,0.0
2015-04-07,TWD_CASH_CBC,106.31464295207354,106.32255326776938,106.31464295207354,106.32255326776938,106.32255326776938,0.0
2015-04-08,TWD_CASH_CBC,106.32255326776938,106.33046417203037,106.32255326776938,106.33046417203037,106.33046417203037,0.0
2015-04-09,TWD_CASH_CBC,106.33046417203037,106.33837566490033,106.33046417203037,106.33837566490033,106.33837566490033,0.0
2015-04-10,TWD_CASH_CBC,106.33837566490033,106.346287746423,106.33837566490033,106.346287746423,106.346287746423,0.0
2015-04-13,TWD_CASH_CBC,106.346287746423,106.35420041664223,106.346287746423,106.35420041664223,106.35420041664223,0.0
2015-04-14,TWD_CASH_CBC,106.35420041664223,106.3621136756018,106.35420041664223,106.3621136756018,106.3621136756018,0.0
2015-04-15,TWD_CASH_CBC,106.3621136756018,106.37002752334553,106.3621136756018,106.37002752334553,106.37002752334553,0.0
2015-04-16,TWD_CASH_CBC,106.37002752334553,106.37794195991721,106.37002752334553,106.37794195991721,106.37794195991721,0.0
2015-04-17,TWD_CASH_CBC,106.37794195991721,106.38585698536065,106.37794195991721,106.38585698536065,106.38585698536065,0.0
2015-04-20,TWD_CASH_CBC,106.38585698536065,106.39377259971967,106.38585698536065,106.39377259971967,106.39377259971967,0.0
2015-04-21,TWD_CASH_CBC,106.39377259971967,106.40168880303811,106.39377259971967,106.40168880303811,106.40168880303811,0.0
2015-04-22,TWD_CASH_CBC,106.40168880303811,106.40960559535976,106.40168880303811,106.40960559535976,106.40960559535976,0.0
2015-04-23,TWD_CASH_CBC,106.40960559535976,106.41752297672849,106.40960559535976,106.41752297672849,106.41752297672849,0.0
2015-04-24,TWD_CASH_CBC,106.41752297672849,106.42544094718806,106.41752297672849,106.42544094718806,106.42544094718806,0.0
2015-04-27,TWD_CASH_CBC,106.42544094718806,106.43335950678234,106.42544094718806,106.43335950678234,106.43335950678234,0.0
2015-04-28,TWD_CASH_CBC,106.43335950678234,106.44127865555517,106.43335950678234,106.44127865555517,106.44127865555517,0.0
2015-04-29,TWD_CASH_CBC,106.44127865555517,106.44919839355038,106.44127865555517,106.44919839355038,106.44919839355038,0.0
2015-04-30,TWD_CASH_CBC,106.44919839355038,106.4571187208118,106.44919839355038,106.4571187208118,106.4571187208118,0.0
2015-05-04,TWD_CASH_CBC,106.4571187208118,106.4650396373833,106.4571187208118,106.4650396373833,106.4650396373833,0.0
2015-05-05,TWD_CASH_CBC,106.4650396373833,106.47296114330871,106.4650396373833,106.47296114330871,106.47296114330871,0.0
2015-05-06,TWD_CASH_CBC,106.47296114330871,106.48088323863188,106.47296114330871,106.48088323863188,106.48088323863188,0.0
2015-05-07,TWD_CASH_CBC,106.48088323863188,106.48880592339664,106.48088323863188,106.48880592339664,106.48880592339664,0.0
2015-05-08,TWD_CASH_CBC,106.48880592339664,106.4967291976469,106.48880592339664,106.4967291976469,106.4967291976469,0.0
2015-05-11,TWD_CASH_CBC,106.4967291976469,106.5046530614265,106.4967291976469,106.5046530614265,106.5046530614265,0.0
2015-05-12,TWD_CASH_CBC,106.5046530614265,106.51257751477927,106.5046530614265,106.51257751477927,106.51257751477927,0.0
2015-05-13,TWD_CASH_CBC,106.51257751477927,106.52050255774913,106.51257751477927,106.52050255774913,106.52050255774913,0.0
2015-05-14,TWD_CASH_CBC,106.52050255774913,106.52842819037991,106.52050255774913,106.52842819037991,106.52842819037991,0.0
2015-05-15,TWD_CASH_CBC,106.52842819037991,106.5363544127155,106.52842819037991,106.5363544127155,106.5363544127155,0.0
2015-05-18,TWD_CASH_CBC,106.5363544127155,106.54428122479978,106.5363544127155,106.54428122479978,106.54428122479978,0.0
2015-05-19,TWD_CASH_CBC,106.54428122479978,106.55220862667663,106.54428122479978,106.55220862667663,106.55220862667663,0.0
2015-05-20,TWD_CASH_CBC,106.55220862667663,106.56013661838992,106.55220862667663,106.56013661838992,106.56013661838992,0.0
2015-05-21,TWD_CASH_CBC,106.56013661838992,106.56806519998356,106.56013661838992,106.56806519998356,106.56806519998356,0.0
2015-05-22,TWD_CASH_CBC,106.56806519998356,106.57599437150142,106.56806519998356,106.57599437150142,106.57599437150142,0.0
2015-05-25,TWD_CASH_CBC,106.57599437150142,106.5839241329874,106.57599437150142,106.5839241329874,106.5839241329874,0.0
2015-05-26,TWD_CASH_CBC,106.5839241329874,106.59185448448541,106.5839241329874,106.59185448448541,106.59185448448541,0.0
2015-05-27,TWD_CASH_CBC,106.59185448448541,106.59978542603932,106.59185448448541,106.59978542603932,106.59978542603932,0.0
2015-05-28,TWD_CASH_CBC,106.59978542603932,106.60771695769304,106.59978542603932,106.60771695769304,106.60771695769304,0.0
2015-05-29,TWD_CASH_CBC,106.60771695769304,106.61564907949051,106.60771695769304,106.61564907949051,106.61564907949051,0.0
2015-06-01,TWD_CASH_CBC,106.61564907949051,106.6235817914756,106.61564907949051,106.6235817914756,106.6235817914756,0.0
2015-06-02,TWD_CASH_CBC,106.6235817914756,106.63151509369222,106.6235817914756,106.63151509369222,106.63151509369222,0.0
2015-06-03,TWD_CASH_CBC,106.63151509369222,106.63944898618432,106.63151509369222,106.63944898618432,106.63944898618432,0.0
2015-06-04,TWD_CASH_CBC,106.63944898618432,106.64738346899578,106.63944898618432,106.64738346899578,106.64738346899578,0.0
2015-06-05,TWD_CASH_CBC,106.64738346899578,106.65531854217056,106.64738346899578,106.65531854217056,106.65531854217056,0.0
2015-06-08,TWD_CASH_CBC,106.65531854217056,106.66325420575258,106.65531854217056,106.66325420575258,106.66325420575258,0.0
2015-06-09,TWD_CASH_CBC,106.66325420575258,106.67119045978575,106.66325420575258,106.67119045978575,106.67119045978575,0.0
2015-06-10,TWD_CASH_CBC,106.67119045978575,106.67912730431401,106.67119045978575,106.67912730431401,106.67912730431401,0.0
2015-06-11,TWD_CASH_CBC,106.67912730431401,106.6870647393813,106.67912730431401,106.6870647393813,106.6870647393813,0.0
2015-06-12,TWD_CASH_CBC,106.6870647393813,106.69500276503155,106.6870647393813,106.69500276503155,106.69500276503155,0.0
2015-06-15,TWD_CASH_CBC,106.69500276503155,106.70294138130872,106.69500276503155,106.70294138130872,106.70294138130872,0.0
2015-06-16,TWD_CASH_CBC,106.70294138130872,106.71088058825673,106.70294138130872,106.71088058825673,106.71088058825673,0.0
2015-06-17,TWD_CASH_CBC,106.71088058825673,106.71882038591956,106.71088058825673,106.71882038591956,106.71882038591956,0.0
2015-06-18,TWD_CASH_CBC,106.71882038591956,106.72676077434113,106.71882038591956,106.72676077434113,106.72676077434113,0.0
2015-06-22,TWD_CASH_CBC,106.72676077434113,106.7347017535654,106.72676077434113,106.7347017535654,106.7347017535654,0.0
2015-06-23,TWD_CASH_CBC,106.7347017535654,106.74264332363637,106.7347017535654,106.74264332363637,106.74264332363637,0.0
2015-06-24,TWD_CASH_CBC,106.74264332363637,106.75058548459795,106.74264332363637,106.75058548459795,106.75058548459795,0.0
2015-06-25,TWD_CASH_CBC,106.75058548459795,106.75852823649412,106.75058548459795,106.75852823649412,106.75852823649412,0.0
2015-06-26,TWD_CASH_CBC,106.75852823649412,106.76647157936887,106.75852823649412,106.76647157936887,106.76647157936887,0.0
2015-06-29,TWD_CASH_CBC,106.76647157936887,106.77441551326613,106.76647157936887,106.77441551326613,106.77441551326613,0.0
2015-06-30,TWD_CASH_CBC,106.77441551326613,106.78236003822991,106.77441551326613,106.78236003822991,106.78236003822991,0.0
2015-07-01,TWD_CASH_CBC,106.78236003822991,106.79030515430419,106.78236003822991,106.79030515430419,106.79030515430419,0.0
2015-07-02,TWD_CASH_CBC,106.79030515430419,106.79825086153294,106.79030515430419,106.79825086153294,106.79825086153294,0.0
2015-07-03,TWD_CASH_CBC,106.79825086153294,106.80619715996013,106.79825086153294,106.80619715996013,106.80619715996013,0.0
2015-07-06,TWD_CASH_CBC,106.80619715996013,106.81414404962979,106.80619715996013,106.81414404962979,106.81414404962979,0.0
2015-07-07,TWD_CASH_CBC,106.81414404962979,106.82209153058587,106.81414404962979,106.82209153058587,106.82209153058587,0.0
2015-07-08,TWD_CASH_CBC,106.82209153058587,106.83003960287236,106.82209153058587,106.83003960287236,106.83003960287236,0.0
2015-07-09,TWD_CASH_CBC,106.83003960287236,106.8379882665333,106.83003960287236,106.8379882665333,106.8379882665333,0.0
