,Financial,Telecom,0050,DEF
2018-08-31,0.6734488304146871,0.06140132340725047,0.060554312041650675,0.20459553413641177
2018-09-03,0.6858834481658478,0.06140132340725047,0.06167239212348671,0.19104283630341495
2018-09-04,0.686458522196604,0.06140132340725047,0.0617241008959023,0.1904160535002432
2018-09-05,0.686753976465841,0.06140132340725047,0.06175066717563347,0.19009403295127494
2018-09-06,0.6715219578430831,0.053550992555437854,0.05626833553593432,0.21865871406554466
2018-09-07,0.6990736005130203,0.053550992555437854,0.05857694965675574,0.18879845727478609
2018-09-10,0.6832573004936648,0.10354784763014432,0.06183494614544539,0.15135990573074545
2018-09-11,0.6952675342699599,0.14795134643682906,0.054065924369992885,0.10271519492321818
2018-09-12,0.6985934067068,0.1810489313393264,0.04414396427260786,0.07621369768126562
2018-09-13,0.6959933223754543,0.2034680836267122,0.033429625618819986,0.06710896837901346
2018-09-14,0.7037858935494178,0.16642238930715184,0.050934595710815565,0.07885712143261472
2018-09-17,0.6547817850815656,0.1921622973646031,0.043161882804408386,0.10989403474942279
2018-09-18,0.676377204092631,0.21204667472670097,0.03521274818318942,0.07636337299747847
2018-09-19,0.7099249233268736,0.17628755762499881,0.04342201805357572,0.07036550099455181
2018-09-20,0.699949327371637,0.1972272609216899,0.03248852763544853,0.0703348840712247
2018-09-21,0.7406407661984965,0.15542044569126745,0.040680579723576034,0.06325820838666002
2018-09-25,0.7530223507425916,0.1240653342684506,0.04363093300015249,0.0792813819888053
2018-09-26,0.775320210051815,0.10054900070133796,0.046807354073434955,0.0773234351734121
2018-09-27,0.7957540098547207,0.08291175052600347,0.047564182744015394,0.07377005687526053
2018-09-28,0.8270300536749597,0.0696838128945026,0.04746308751204961,0.055823045918488
2018-10-01,0.8260502013873027,0.0696838128945026,0.04740685398743791,0.05685913173075677
2018-10-02,0.837177505388007,0.06233585133849723,0.04320859530065603,0.057278047972839786
2018-10-03,0.8170203078659932,0.06233585133849723,0.042168237449998765,0.07847560334551076
2018-10-04,0.779101691155069,0.10423397187337147,0.031222656068306938,0.08544168090325258
2018-10-05,0.7270905923161145,0.1435553161008542,0.022661312951181803,0.10669277863184949
2018-10-08,0.6930410265641068,0.17274168967333947,0.016655576109675708,0.11756170765287795
2018-10-09,0.6701539663215428,0.19193504235114212,0.012297442370339815,0.1256135489569753
2018-10-11,0.6657082217194062,0.21514812765157823,0.009393602559804847,0.10975004806921068
2018-10-12,0.5127703550363056,0.22891274057346878,0.0055051482218940045,0.25281175616833174
2018-10-15,0.598545796073952,0.24023118045576564,0.004878818711059212,0.15634420475922334
2018-10-16,0.5705263542062808,0.2505174844400904,0.0035287955750701256,0.1754273657785587
2018-10-17,0.5818206022568123,0.2505174844400904,0.003598652282390695,0.16406326102070665
2018-10-18,0.5738861280020163,0.26175364971615017,0.0026987183849713483,0.16166150389686224
2018-10-19,0.5651355197783358,0.26175364971615017,0.002657568362099833,0.1704532621434143
2018-10-22,0.5652358956495561,0.2724649463883403,0.002020609905511391,0.1602785480565923
2018-10-23,0.5586752958191561,0.2724649463883403,0.001997157019547437,0.16686260077295634
2018-10-24,0.5454175342378895,0.2832634993375022,0.0014830885252758576,0.1698358778993325
2018-10-25,0.5409744009218403,0.2999476245031266,0.0011288361508374554,0.1579491384241956
2018-10-26,0.5233007604395512,0.31246071837734496,0.0008334618133267375,0.1634050593697771
2018-10-29,0.5313813716606836,0.31246071837734496,0.0008463318135069329,0.15531157814846455
2018-10-30,0.5311457343518448,0.31246071837734496,0.0008459565136534656,0.15554759075715682
2018-10-31,0.5249177514406392,0.31246071837734496,0.0008360371970329791,0.16178549298498282
2018-11-01,0.5385009719368082,0.31246071837734496,0.0008576712102838766,0.14818063847556287
2018-11-02,0.5319481098625762,0.31246071837734496,0.000847234458190717,0.1547439373018881
2018-11-05,0.5259233906110216,0.31246071837734496,0.0008376388798698152,0.16077825213176367
2018-11-06,0.5339207704935647,0.31246071837734496,0.0008503763173869487,0.15276813481170332
2018-11-07,0.5321403472358276,0.31246071837734496,0.0008475406349093686,0.15455139375191806
2018-11-08,0.5460369702283234,0.2972994034026586,0.0007967298298490723,0.15586689653916874
2018-11-09,0.5644906623163153,0.2972994034026586,0.0008236558582299071,0.13738627842279608
2018-11-12,0.5536121585906265,0.2972994034026586,0.0008077828882755901,0.14828065511843916
2018-11-13,0.5538964286140717,0.2972994034026586,0.0008081976704602397,0.14799597031280923
2018-11-14,0.5525933832453944,0.2972994034026586,0.000806296379574317,0.14930091697237247
2018-11-15,0.5530434546417113,0.2972994034026586,0.0008069530847546597,0.14885018887087523
2018-11-16,0.5540137457193073,0.2972994034026586,0.0008083688494140266,0.14787848202861997
2018-11-19,0.553440242514236,0.2972994034026586,0.0008075320432343949,0.14845282203987095
2018-11-20,0.5708664407159468,0.2972994034026586,0.0008329588415743678,0.13100119703982008
2018-11-21,0.5529526883282947,0.2972994034026586,0.0008068206464155224,0.14894108762263109
2018-11-22,0.5610278443393153,0.2972994034026586,0.0008186032143101009,0.14085414904371588
2018-11-23,0.5660393476046417,0.2972994034026586,0.0008259155656005309,0.13583533342709908
2018-11-26,0.5719985811618088,0.28723394846004724,0.0006168839326463997,0.1401505864454974
2018-11-27,0.5730105555514542,0.28723394846004724,0.0006179753177682892,0.13913752067073007
2018-11-28,0.5656324005351153,0.28723394846004724,0.0006100181908941119,0.14652363281394318
2018-11-29,0.6153029216029479,0.28723394846004724,0.0006635864118338988,0.09679954352517083
2018-11-30,0.6078314078437083,0.28723394846004724,0.0006555286002546117,0.10427911509598968
2018-12-03,0.6091788535592927,0.28723394846004724,0.0006569817815026647,0.10293021619915724
2018-12-04,0.5770185550034093,0.2767945222356898,0.00045985689427948805,0.14572706586662135
2018-12-05,0.5895997581746268,0.2767945222356898,0.00046988352681400186,0.13313583606286933
2018-12-06,0.5676172537001057,0.2767945222356898,0.00045236449532275543,0.15513585956888168
2018-12-07,0.5596221166621906,0.2767945222356898,0.0004459927437461137,0.16313736835837334
2018-12-10,0.5620810089910426,0.2767945222356898,0.00044795236632654673,0.160676516406941
2018-12-11,0.558547718968523,0.2767945222356898,0.000445136498860491,0.16421262229692665
2018-12-12,0.5602671020447261,0.2767945222356898,0.00044650676703409384,0.16249186895254997
2018-12-13,0.5634287441013208,0.2767945222356898,0.00044902644839331894,0.159327707214596
2018-12-14,0.5727809671293959,0.2767945222356898,0.0004564797342521667,0.1499680309006621
2018-12-17,0.553235345951579,0.2868338501601061,0.0003352680937962601,0.15959553579451857
2018-12-18,0.5618892188195934,0.2868338501601061,0.00034051245766716194,0.1509364185626333
2018-12-19,0.5609490731993702,0.2868338501601061,0.00033994271672004115,0.15187713392380364
2018-12-20,0.5615115444465485,0.2868338501601061,0.00034028358189475686,0.15131432181145058
2018-12-21,0.5581591695776152,0.2868338501601061,0.00033825199743396195,0.1546687282648446
2018-12-22,0.5504209488896371,0.29722052799125054,0.00025383254425621383,0.152104690574856
2018-12-24,0.5503165400101515,0.29722052799125054,0.00025378439497778204,0.1522091476036201
2018-12-25,0.5403571948140021,0.3104153959934379,0.00019044907498191988,0.149036960117578
2018-12-26,0.5309750496078882,0.3104153959934379,0.0001871423347497194,0.15842241206392405
2018-12-27,0.5291567359378918,0.3104153959934379,0.0001865014694854066,0.1602413665991848
2018-12-28,0.5309300200352816,0.3104153959934379,0.00018712646406171508,0.1584674575072188
2019-01-02,0.5542230078311787,0.3104153959934379,0.0001953360854415521,0.1351662600899417
2019-01-03,0.5329516783579007,0.3104153959934379,0.00018783899821720986,0.15644508665044415
2019-01-04,0.5324812692637569,0.3104153959934379,0.00018767320237382594,0.1569156615404313
2019-01-07,0.5316672262240623,0.3104153959934379,0.00018738629263080183,0.1577299914898689
2019-01-08,0.5579523274206597,0.3104153959934379,0.0001966504853846732,0.13143562610051768
2019-01-09,0.557262655134493,0.29196667270282095,0.00014345369282297562,0.150627218469863
2019-01-10,0.5903817623445742,0.28032096507763693,0.00011213250719828205,0.12918514007059062
2019-01-11,0.6042884438726066,0.2685083546855718,8.468607662840311e-05,0.1271185153651932
2019-01-14,0.6056818242555844,0.2685083546855718,8.488134747808072e-05,0.12572493971136575
2019-01-15,0.6137156421487254,0.2573177493202678,6.353113324178558e-05,0.128903077397765
2019-01-16,0.6155596406103232,0.2573177493202678,6.372202182913077e-05,0.12705888804757987
2019-01-17,0.6150009420777731,0.24723475925781435,4.710730411200029e-05,0.13771719136030056
2019-01-18,0.6284401187506868,0.22889249623019378,0.003202071276832353,0.13946531374228702
2019-01-21,0.6481514241631059,0.21181109486583644,0.009517413051001228,0.1305200679200565
2019-01-22,0.6475318593363233,0.20119090114281132,0.011430498358423165,0.13984674116244225
2019-01-23,0.6659190860943525,0.20119090114281132,0.011755077237814555,0.12113493552502168
2019-01-24,0.6547324922706274,0.20119090114281132,0.011557606888680702,0.1325189996978807
2019-01-25,0.6678915779578459,0.20119090114281132,0.011789896474401268,0.11912762442494149
2019-01-28,0.6710751270050785,0.20119090114281132,0.011846093789844015,0.11588787806226615
2019-01-29,0.6647381153095688,0.20119090114281132,0.011734230256431045,0.1223367532911888
2019-01-30,0.6707227215646372,0.20119090114281132,0.011839872984256792,0.11624650430829474
2019-02-11,0.675547220708483,0.20119090114281132,0.011925037024834603,0.11133684112387109
2019-02-12,0.6803302817452389,0.20119090114281132,0.012009469582925121,0.10646934752902472
2019-02-13,0.6903459011560243,0.20119090114281132,0.012186269410737319,0.09627692829042707
2019-02-14,0.6955131335243423,0.20119090114281132,0.012277483518973146,0.09101848181387327
2019-02-15,0.6959028182791505,0.20119090114281132,0.012284362394330263,0.09062191818370798
2019-02-18,0.6987571334595599,0.19465000447742353,0.0235475047015953,0.08304535736142121
2019-02-19,0.7026759374851018,0.19465000447742353,0.023679564972320852,0.07899449306515373
2019-02-20,0.696972670867059,0.18860336805229108,0.03508077806256341,0.07934318301808634
2019-02-21,0.6724917714910941,0.18405722710612127,0.0452943715220794,0.0981566298807051
2019-02-22,0.6691424815140241,0.18405722710612127,0.04506878662872046,0.10173150475113404
2019-02-25,0.6767279614164211,0.18405722710612127,0.04557969183148692,0.09363511964597061
2019-02-26,0.6640867963327871,0.1792177631017823,0.05431769081070694,0.10237774975472363
2019-02-27,0.6634487300311751,0.1792177631017823,0.05426550141576778,0.1030680054512748
2019-03-04,0.6835813957615872,0.1792177631017823,0.055912213740690796,0.08128862739593969
2019-03-05,0.6830763731463595,0.1792177631017823,0.055870906395901185,0.08183495735595694
2019-03-06,0.6880261546635931,0.1792177631017823,0.0562757641697921,0.07648031806483248
2019-03-07,0.6865137780672114,0.1792177631017823,0.05615206226093734,0.07811639657006894
2019-03-08,0.7021789579909863,0.18252292859441568,0.04474628796629013,0.07055182544830788
2019-03-11,0.7076819332477908,0.18252292859441568,0.04509696454625609,0.0646981736115373
2019-03-12,0.7112376955862834,0.18252292859441568,0.04532355516639245,0.06091582065290842
2019-03-13,0.7127339604080426,0.18252292859441568,0.04541890450123983,0.0593242064963018
2019-03-14,0.7140641982264521,0.18252292859441568,0.04550367378093528,0.05790919939819691
2019-03-15,0.7290105521447908,0.14439219644581178,0.06252467489004189,0.06407257651935538
2019-03-18,0.7146455345130934,0.11579414733435883,0.0721726107890652,0.0973877073634824
2019-03-19,0.7474939404224621,0.09434561050076913,0.08228743353978714,0.0758730155369815
2019-03-20,0.7853833246995126,0.07825920787557686,0.08727792124322926,0.049079546181681206
2019-03-21,0.7991432372153057,0.06619440590668264,0.09360978093655432,0.04105257594145728
2019-03-22,0.782987715529149,0.06619440590668264,0.09171736068505261,0.05910051787911569
2019-03-25,0.7773770920775754,0.057145804430011986,0.08224868670503553,0.083228416787377
2019-03-26,0.7943181547653975,0.057145804430011986,0.08404109887110177,0.0644949419334887
2019-03-27,0.8045386521179974,0.05035935332250899,0.07713184600246852,0.06797014855702518
2019-03-28,0.806191564914261,0.05035935332250899,0.07729031224261905,0.06615876952061099
2019-03-29,0.8123419743324226,0.046774168974891665,0.06912442314059265,0.07175943355209301
2019-04-01,0.786372646496263,0.04258062673116875,0.08409499800122121,0.0869517287713469
2019-04-02,0.7623534837809152,0.03943547004837656,0.09452763507652702,0.10368341109418117
2019-04-03,0.7475077571343571,0.03943547004837656,0.09268684670112425,0.12036992611614203
2019-04-08,0.7566755997662554,0.03943547004837656,0.09382360871662539,0.11006532146874261
2019-04-09,0.7509714220559769,0.03943547004837656,0.09311632208321921,0.11647678581242729
2019-04-10,0.7563781251350677,0.03943547004837656,0.09378672350001699,0.11039968131653864
2019-04-11,0.7569434398713067,0.03943547004837656,0.09385681941513704,0.10976427066517958
2019-04-12,0.7605237569993005,0.03943547004837656,0.09430075902862806,0.10574001392369486
2019-04-15,0.7559207542624615,0.03707660253628242,0.10656417389240908,0.1004384693088469
2019-04-16,0.7468585192900966,0.03707660253628242,0.10528664634999994,0.11077823182362104
2019-04-17,0.7495263312265897,0.03707660253628242,0.10566273494594025,0.10773433129118762
2019-04-18,0.7518691083699858,0.03707660253628242,0.10599300251630694,0.10506128657742483
2019-04-19,0.7494740198492251,0.03707660253628242,0.10565536047092736,0.10779401714356511
2019-04-22,0.7589933374396458,0.03707660253628242,0.10699732417455977,0.09693273584951195
2019-04-23,0.7566365171411519,0.03707660253628242,0.10666507690299634,0.09962180341956935
2019-04-24,0.7627889283781205,0.03707660253628242,0.10753239879780743,0.09260207028778959
2019-04-25,0.8020926924548223,0.03707660253628242,0.11307315571720487,0.04775754929169039
2019-04-26,0.8052041872901939,0.03707660253628242,0.11351179148005727,0.044207418693466366
2019-04-29,0.832106287577705,0.03707660253628242,0.1173042526301767,0.013512857255835838
2019-04-30,0.8321897820522006,0.03707660253628242,0.11731602306993383,0.01341759234158309
2019-05-02,0.8441998753417358,0.035307451902211816,0.10884563212365417,0.011647040632398254
2019-05-03,0.8451509767708119,0.035307451902211816,0.10896826094567287,0.010573310381303512
2019-05-06,0.858025336856646,0.03398058892665886,0.10026326508759381,0.007730809129101368
2019-05-07,0.8440387865079964,0.03298544169499414,0.08819350747674005,0.03478226432026943
2019-05-08,0.8478162852750145,0.03298544169499414,0.08858821785152118,0.03061005517847014
2019-05-09,0.8437190980623901,0.03298544169499414,0.08816010327095178,0.035135356971663916
2019-05-10,0.822680985497901,0.03298544169499414,0.08596183351438154,0.058371739292723206
2019-05-13,0.8319882758910786,0.03717025619648753,0.0722698747578857,0.05857159315454801
2019-05-14,0.8226272357642888,0.045818825292865045,0.056018421667082124,0.07553551727576407
2019-05-15,0.8323985356290813,0.05331131774547885,0.04327928545787071,0.07101086116756905
2019-05-16,0.838011784559972,0.06115511521403925,0.032637941864872316,0.06819515836111631
2019-05-17,0.8371592225102577,0.06115511521403925,0.032604737235620726,0.0690809250400823
2019-05-20,0.8309839254526924,0.06115511521403925,0.032364228700923973,0.07549673063234433
2019-05-21,0.8305325361725084,0.06115511521403925,0.03234664849816726,0.07596570011528503
2019-05-22,0.8267891409002455,0.06115511521403925,0.03220085494308319,0.07985488894263197
2019-05-23,0.7846004616243009,0.11946010662880308,0.024246653637670222,0.07169277810922575
2019-05-24,0.7292285898316738,0.1617837822468089,0.017639385283328063,0.09134824263818918
2019-05-27,0.7048304741459888,0.19387084819296832,0.013225453602854783,0.08807322405818796
2019-05-28,0.690201150841844,0.2160685279135257,0.009945557805918255,0.08378476343871191
2019-05-29,0.6758416597188444,0.23419020438753924,0.007451880047672337,0.08251625584594385
2019-05-30,0.707606766175129,0.2012545908948526,0.0055929833744469215,0.08554565955557143
2019-05-31,0.7315657090274188,0.17470581853272532,0.004188184164022842,0.08954028827583305
2019-06-03,0.7596573537566098,0.15695958105787305,0.003188243590063925,0.08019482159545324
2019-06-04,0.7871278900344801,0.14371393468947022,0.0024366506687841082,0.06672152460726552
2019-06-05,0.801406227556545,0.1332622407610935,0.0018367285800963463,0.06349480310226513
2019-06-06,0.8120224024042292,0.12285559435077835,0.0013784167629786626,0.0637435864820138
2019-06-10,0.8217578029090389,0.12285559435077835,0.0013949427100589504,0.053991660030123866
2019-06-11,0.8135051958096353,0.12285559435077835,0.0013809338207346979,0.06225827601885165
2019-06-12,0.8240205222289554,0.12285559435077835,0.0013987837004445038,0.05172509971982173
2019-06-13,0.8261735970386386,0.12285559435077835,0.001402438568094494,0.049568370042488534
2019-06-14,0.8233215014749994,0.12285559435077835,0.001397597105195321,0.05242530706902697
2019-06-17,0.8248634579168919,0.12285559435077835,0.0014002145928422066,0.05088073313948761
2019-06-18,0.828196380311097,0.12285559435077835,0.0014058722644585033,0.047542153073666125
2019-06-19,0.8307635782193094,0.10572261880513706,0.015698967224733282,0.04781483575082028
2019-06-20,0.8341762827707465,0.09155447212277526,0.02207655230121837,0.05219269280525985
2019-06-21,0.8253932953483891,0.0874140855010184,0.036095234585214304,0.05109738456537816
2019-06-24,0.8289544550134367,0.08546581249138621,0.04714915949594799,0.03843057299922906
2019-06-25,0.8274888060834416,0.08546581249138621,0.04706579651412495,0.03997958491104727
2019-06-26,0.8227940612077097,0.08546581249138621,0.046798769449368935,0.04494135685153507
2019-06-27,0.8196575148255938,0.08546581249138621,0.04662036938801161,0.0482563032950083
2019-06-28,0.8208242704718653,0.08546581249138621,0.046686731958025134,0.04702318507872331
2019-07-01,0.8190042569000338,0.08546581249138621,0.04658321347198034,0.04894671713659967
2019-07-02,0.819526059533827,0.08546581249138621,0.046612892491686826,0.04839523548310001
2019-07-03,0.8159893448629523,0.08546581249138621,0.046411731712466424,0.05213311093319508
2019-07-04,0.8043151707532573,0.08546581249138621,0.045747729614700326,0.06447128714065607
2019-07-05,0.8054423480370979,0.08546581249138621,0.04581184105196276,0.06327999841955306
2019-07-08,0.8082595355965014,0.08546581249138621,0.04597207666534898,0.06030257524676339
2019-07-09,0.8280123027282966,0.07281638804714871,0.05064517988735717,0.048526129337197424
2019-07-10,0.8247050850665536,0.06211229103536153,0.05036331650677056,0.06281930739131425
2019-07-11,0.8330276128387334,0.06211229103536153,0.050871558917198835,0.05398853720870621
2019-07-12,0.8281665857171611,0.06211229103536153,0.05057470437864341,0.05914641886883396
2019-07-15,0.8277988838494084,0.06211229103536153,0.05055224946005362,0.05953657565517636
2019-07-16,0.8293495166777259,0.06211229103536153,0.05064694393124394,0.05789124835566853
2019-07-17,0.8197502791979231,0.06211229103536153,0.05006073506194862,0.06807669470476671
2019-07-18,0.8318929065519336,0.06211229103536153,0.05080226436221291,0.05519253805049189
2019-07-19,0.8305308272180363,0.06211229103536153,0.05071908452757558,0.056637797219026544
2019-07-22,0.8312853409627985,0.06211229103536153,0.05076516138004594,0.05583720662179394
2019-07-23,0.8313482885592267,0.05408421827652115,0.06031252838716573,0.054254964777086356
2019-07-24,0.8327058057905112,0.05408421827652115,0.06041101333947112,0.05279896259349634
2019-07-25,0.8344994517324604,0.05408421827652115,0.06054113849072128,0.05087519150029702
2019-07-26,0.8317091959067341,0.05408421827652115,0.06033871143817002,0.05386787437857467
2019-07-29,0.8293118519546957,0.05408421827652115,0.0601647892960896,0.056439140472693425
2019-07-30,0.8416874291768094,0.05408421827652115,0.06106261077811833,0.04316574176855102
2019-07-31,0.8394119820545182,0.05408421827652115,0.06089753198858413,0.04560626768037643
2019-08-01,0.8407333570603774,0.05408421827652115,0.060993394900251505,0.044189029762849844
2019-08-02,0.8358668299458389,0.05408421827652115,0.060640338836046234,0.04940861294159354
2019-08-05,0.8154749994642074,0.05408421827652115,0.05916095543956251,0.0712798268197088
2019-08-06,0.8031086377816986,0.05408421827652115,0.05826380252509045,0.08454334141668973
2019-08-07,0.8131846944745502,0.04806316370739086,0.052904542066102775,0.0858475997519561
2019-08-08,0.8210787413660418,0.043547372780543145,0.0469079811240766,0.08846590472933849
2019-08-12,0.8268288784816304,0.043547372780543145,0.047236484725119945,0.0823872640127065
2019-08-13,0.7697528359893715,0.043547372780543145,0.04397574761309879,0.14272404361698657
2019-08-14,0.7430921104547713,0.043547372780543145,0.04245262839550637,0.17090788836917917
2019-08-15,0.6974544567437166,0.051737466554264006,0.04413226843403634,0.206675808267983
2019-08-16,0.6712028094903718,0.051737466554264006,0.042471163924317844,0.23458856003104633
2019-08-19,0.6808038271910279,0.051737466554264006,0.04307867985071042,0.22438002640399768
2019-08-20,0.683575932281625,0.051737466554264006,0.04325408812977823,0.22143251303433273
2019-08-21,0.673781955852592,0.055664319226177615,0.05234210589536199,0.21821161902586841
2019-08-22,0.6738991903015641,0.055664319226177615,0.0523512131412438,0.21808527733101457
2019-08-23,0.6740405821521425,0.055664319226177615,0.052362197031731575,0.21793290158994835
2019-08-26,0.66575776600876,0.06234188684706024,0.05549027238747433,0.21641007475670543
2019-08-27,0.6383860873892615,0.06234188684706024,0.0532088691807134,0.2460631565829648
2019-08-28,0.6338446883486208,0.0695751029897582,0.05738100237665168,0.2391992062849692
2019-08-29,0.6181728773056592,0.07601658184153148,0.06106856890753415,0.2447419719452751
2019-08-30,0.6282471470798057,0.07601658184153148,0.062063794127665176,0.23367247695099752
2019-09-02,0.6278600481442653,0.08175655943312024,0.0686153274388691,0.22176806498374516
2019-09-03,0.6338618965638487,0.08175655943312024,0.06927123602194483,0.21511030798108605
2019-09-04,0.638048030390016,0.07507304734442026,0.08158926249503376,0.2052896597705299
2019-09-05,0.6342955442016217,0.0638047855083152,0.09100207889811207,0.2108975913919509
2019-09-06,0.637930816419052,0.0553535891312364,0.09960957718801627,0.2071060172616951
2019-09-09,0.651922485916761,0.0553535891312364,0.10179430356735103,0.19092962138465133
2019-09-10,0.6828280421866963,0.0553535891312364,0.10662004534620009,0.15519832333586694
2019-09-11,0.7217358403172823,0.0490151918484273,0.1072924135619297,0.12195655427236053
2019-09-12,0.7198460320890608,0.0490151918484273,0.10701147686092571,0.12412729920158605
2019-09-16,0.7198696556085491,0.0490151918484273,0.10701498870595423,0.12410016383706925
2019-09-17,0.7364015635331025,0.0490151918484273,0.10947260297827464,0.10511064164019548
2019-09-18,0.7444729737210312,0.0490151918484273,0.11067248946240783,0.09583934496813362
2019-09-19,0.7634377839424817,0.04426139388632048,0.10101783785679538,0.09128298431440225
2019-09-20,0.7625839938458716,0.04426139388632048,0.10090486463047993,0.09224974763732786
2019-09-23,0.7515991466097937,0.04426139388632048,0.09945135323725893,0.10468810626662677
2019-09-24,0.7470981319473822,0.04426139388632048,0.09885578044937501,0.10978469371692218
2019-09-25,0.7687681431752545,0.04426139388632048,0.10172314924695744,0.08524731369146742
2019-09-26,0.7448093330695498,0.04426139388632048,0.09855292733050829,0.11237634571362128
2019-09-27,0.7416321299619211,0.04426139388632048,0.09813252085454491,0.11597395529721345
2019-10-01,0.7481905569731635,0.04426139388632048,0.0990003297714628,0.10854771936905305
2019-10-02,0.7522149978846321,0.04426139388632048,0.09953284247650546,0.10399076575254183
2019-10-03,0.7513412915852479,0.04426139388632048,0.09941723394475338,0.10498008058367814
2019-10-04,0.7423346752440901,0.04426139388632048,0.0982254814164845,0.11517844945310475
2019-10-07,0.7609920736831818,0.04426139388632048,0.10069422227525733,0.09405231015524029
2019-10-08,0.7419331039822475,0.04069604541474036,0.10995342811840941,0.10741742248460256
2019-10-09,0.7418199648712819,0.04069604541474036,0.1099366610634847,0.10754732865049292
2019-10-14,0.7357437864460805,0.04069604541474036,0.10903618008464161,0.11452398805453744
2019-10-15,0.7230059640350839,0.03802203406105527,0.11744217877388605,0.12152982312997465
2019-10-16,0.719512499031844,0.03802203406105527,0.11687471437959385,0.12559075252750673
2019-10-17,0.7168379490070816,0.03802203406105527,0.11644027123835773,0.12869974569350517
2019-10-18,0.7197269948459976,0.03802203406105527,0.11690955621632157,0.12534141487662542
2019-10-21,0.7201468035040813,0.03802203406105527,0.1169777482450544,0.12485341418980885
2019-10-22,0.7358559601466024,0.03802203406105527,0.11952948042234031,0.10659252537000184
2019-10-23,0.728088295028514,0.03802203406105527,0.11826773216460401,0.11562193874582659
2019-10-24,0.715472732796887,0.03802203406105527,0.11621851101202728,0.1302867221300303
2019-10-25,0.7251290641301624,0.03802203406105527,0.11778704660807304,0.11906185520070917
2019-10-28,0.7305035227344457,0.03802203406105527,0.1186600520321147,0.11281439117238412
2019-10-29,0.7367203899953911,0.03802203406105527,0.11966989492773711,0.10558768101581635
2019-10-30,0.7382698954159058,0.03802203406105527,0.11992159035164701,0.10378648017139178
2019-10-31,0.7438627725412088,0.03802203406105527,0.12083007480113123,0.09728511859660452
2019-11-01,0.7544927983130145,0.03802203406105527,0.12255677340275276,0.08492839422317733
2019-11-04,0.7521971659925892,0.03802203406105527,0.12218388012830475,0.08759691981805057
2019-11-05,0.738257281743236,0.03802203406105527,0.11991954143742724,0.10380114275828138
2019-11-06,0.7496798129200292,0.03802203406105527,0.12177497142728295,0.09052318159163246
2019-11-07,0.7563297530566713,0.03802203406105527,0.12285516093776017,0.08279305194451309
2019-11-08,0.7617637324094957,0.03802203406105527,0.12373783467263,0.07647639885681884
2019-11-11,0.7787742754733942,0.03802203406105527,0.12650095882225915,0.05670273164329126
2019-11-12,0.7952907453413081,0.03802203406105527,0.12918382771052592,0.03750339288711056
2019-11-13,0.7778738078878678,0.03802203406105527,0.12635469049195483,0.057749467559121935
2019-11-14,0.758985212450343,0.03802203406105527,0.12328650307371972,0.07970625041488186
2019-11-15,0.7481995672655037,0.03802203406105527,0.12153452628099698,0.09224387239244386
2019-11-18,0.7433811386851948,0.03802203406105527,0.1207518401360866,0.09784498711766312
2019-11-19,0.7461675753803665,0.03802203406105527,0.12120445769773176,0.09460593286084627
2019-11-20,0.7418277601264919,0.03802203406105527,0.12049951557519838,0.09965069023725436
2019-11-21,0.7556268620578452,0.03802203406105527,0.1227409861529742,0.08361011772812509
2019-11-22,0.7324474864587402,0.03802203406105527,0.11897582167523685,0.11055465780496747
2019-11-25,0.7539409137908062,0.03802203406105527,0.12246712750224319,0.08556992464589516
2019-11-26,0.7578467332095112,0.03802203406105527,0.1231015730880998,0.08102965964133359
2019-11-27,0.7541268693150518,0.03802203406105527,0.12249733336914995,0.08535376325474282
2019-11-28,0.7538454131363845,0.03802203406105527,0.12245161476031914,0.08568093804224092
2019-11-29,0.7550565001424187,0.03802203406105527,0.12264833885907982,0.08427312693744607
2019-12-02,0.7500475622525417,0.03802203406105527,0.12183470714870338,0.09009569653769955
2019-12-03,0.7726022920455369,0.04076572079017515,0.11359780332719578,0.07303418383709219
2019-12-04,0.7691219521518037,0.042110124046496285,0.10097229685219385,0.08779562694950621
2019-12-05,0.7793640078965868,0.039082593034872215,0.11584591914591791,0.06570747992262306
2019-12-06,0.7498106484685371,0.039082593034872215,0.1114530602865101,0.09965369821008059
2019-12-09,0.7352088154600024,0.039082593034872215,0.10928262035221772,0.11642597115290768
2019-12-10,0.7622285466444726,0.039082593034872215,0.1132988766360926,0.08538998368456256
2019-12-11,0.757510516695475,0.039082593034872215,0.11259758107912339,0.0908093091905294
2019-12-12,0.7310458981340443,0.039082593034872215,0.10866383762801209,0.12120767120307135
2019-12-13,0.7405125252551076,0.039082593034872215,0.1100709723031314,0.11033390940688877
2019-12-16,0.7384211039612663,0.039082593034872215,0.10976010007955991,0.1127362029243016
2019-12-17,0.7228848314927306,0.039082593034872215,0.10745076356160033,0.13058181191079682
2019-12-18,0.7124277250235239,0.039082593034872215,0.10589640244374292,0.14259327949786094
2019-12-19,0.723034218728005,0.039082593034872215,0.10747296872042686,0.1304102195166959
2019-12-20,0.7175056634814523,0.039082593034872215,0.10665119538011775,0.13676054810355776
2019-12-23,0.7205350124905286,0.039082593034872215,0.10710148268722262,0.13328091178737655
2019-12-24,0.7376681250057143,0.039082593034872215,0.10964817607701473,0.11360110588239873
2019-12-25,0.7171914296434566,0.039082593034872215,0.10660448715723278,0.13712149016443836
2019-12-26,0.7147940481187559,0.039082593034872215,0.10624813651304284,0.13987522233332905
