,Financial,Telecom,0050,DEF
2018-05-08,0.6821037615422025,0.1984252012642725,0.005378261672037003,0.11409277552148799
2018-05-09,0.7181208574648831,0.15716344608026933,0.007944033183635905,0.11677166327121165
2018-05-10,0.7426671766324723,0.125372584560202,0.011677550019521707,0.120282688787804
2018-05-11,0.7362138242537787,0.10152943842015151,0.016483989773931708,0.14577274755213812
2018-05-14,0.75917796801044,0.08364707881511363,0.024324362471869927,0.1328505907025764
2018-05-15,0.75524731341051,0.07023530911133521,0.030371210882082635,0.14414616659607224
2018-05-16,0.7659246528934234,0.06017648183350141,0.03672806761127696,0.13717079766179824
2018-05-17,0.7573348056734149,0.06017648183350141,0.036316162225707785,0.1461725502673758
2018-05-18,0.7632055027620144,0.05263236137512606,0.03386395794628644,0.15029817791657304
2018-05-21,0.7919792182598725,0.05263236137512606,0.03514066767656431,0.12024775268843699
2018-05-22,0.8027320758711947,0.05263236137512606,0.035617779433010546,0.10901778332066861
2018-05-23,0.8058697801146498,0.05263236137512606,0.03575700154836967,0.1057408569618543
2018-05-24,0.8106672938962877,0.05263236137512606,0.035969870565115705,0.10073047416347052
2018-05-25,0.813313297152767,0.05263236137512606,0.036087275566362265,0.09796706590574454
2018-05-28,0.8254303085829694,0.05263236137512606,0.036624915774696815,0.08531241426720758
2018-05-29,0.8294260762465249,0.05263236137512606,0.036802210759641345,0.08113935161870764
2018-05-30,0.8331291073124176,0.05263236137512606,0.036966516818540775,0.07727201449391541
2018-05-31,0.7917484737634372,0.05263236137512606,0.035130429383083264,0.12048873547835337
2018-06-01,0.8083880075829435,0.05263236137512606,0.03586873704919725,0.10311089399273314
2018-06-04,0.8193954763954466,0.05263236137512606,0.03635714608138147,0.09161501614804574
2018-06-05,0.8274977270463391,0.05263236137512606,0.036716648567041155,0.0831532630114936
2018-06-06,0.8290612358313192,0.05263236137512606,0.03678602253716008,0.0815203802563946
2018-06-07,0.8304033533782851,0.05263236137512606,0.0368455732243668,0.08011871202222193
2018-06-08,0.8335296847945108,0.06213159622015958,0.027721009082412196,0.07661770990291733
2018-06-11,0.8261308538409298,0.06213159622015958,0.027474943388766243,0.08426260655014442
2018-06-12,0.8297739828951407,0.06213159622015958,0.027596104296940833,0.0804983165877588
2018-06-13,0.8255176863952944,0.0736599002485438,0.026369174758530352,0.07445323859763141
2018-06-14,0.8176095481225083,0.0736599002485438,0.02611656832311854,0.08261398330582943
2018-06-15,0.7803391614493329,0.06461132917289773,0.0359163763996004,0.11913313297816908
2018-06-19,0.7654049397700181,0.0798434027578653,0.02671354749615476,0.1280381099759618
2018-06-20,0.7406070427663249,0.09066079611141833,0.024406097074455024,0.14432606404780174
2018-06-21,0.7712093483582985,0.09066079611141833,0.02541457093150893,0.11271528459877425
2018-06-22,0.7595568400404888,0.09066079611141833,0.0250305720863142,0.12475179176177857
2018-06-25,0.7726876182428708,0.09066079611141833,0.02546328610193231,0.11118829954377854
2018-06-26,0.7110429890519449,0.14488189077282904,0.018564348265252023,0.12551077190997412
2018-06-27,0.6791787054261642,0.18605152294379707,0.013895060005110088,0.12087471162492865
2018-06-28,0.6445033272878162,0.2165798685900842,0.010228402408016386,0.1286884017140832
2018-06-29,0.6823176489475434,0.18911117249340112,0.010684847268619053,0.11788633129043641
2018-07-02,0.7029313710756077,0.16347579594024952,0.0225503299460847,0.11104250303805814
2018-07-03,0.6648627037130772,0.19968333712670083,0.01660542137750692,0.11884853778271506
2018-07-04,0.6417965309295893,0.22483774048601474,0.012342551663942394,0.12102317692045354
2018-07-05,0.648208314924045,0.24539456609569382,0.009561873588629673,0.0968352453916316
2018-07-06,0.6248620037526391,0.26182556129611867,0.007042755751937643,0.10626967919930463
2018-07-09,0.6088098099098533,0.2727569994511312,0.005209714177422888,0.11322347646159266
2018-07-10,0.6284844678778843,0.2727569994511312,0.005378074382668551,0.09338045828831612
2018-07-11,0.6278861794620431,0.2727569994511312,0.005372954702283216,0.09398386638454259
2018-07-12,0.6033469806942591,0.2727569994511312,0.005162967593596428,0.11873305226101341
2018-07-13,0.638734560451574,0.2120677495883484,0.03272841809508321,0.11646927186499455
2018-07-16,0.6637202754170661,0.1710781507313273,0.04814642955965039,0.11705514429195624
2018-07-17,0.6450994304243907,0.18706795130245182,0.052938712909561585,0.11489390536359603
2018-07-18,0.6713575560344528,0.14780096347683888,0.07181565345755203,0.10902582703115643
2018-07-19,0.6825932508499917,0.11835072260762916,0.08784293314142085,0.11121309340095839
2018-07-20,0.6888926007576509,0.09626304195572188,0.10092683873242672,0.11391751855420063
2018-07-23,0.6946065952391524,0.07969728146679142,0.11082763728505003,0.11486848600900619
2018-07-24,0.694632744781081,0.06727296110009356,0.11644526600266206,0.12164902811616338
2018-07-25,0.6982697540837007,0.06727296110009356,0.11705495870557543,0.11740232611063024
2018-07-26,0.6988575462586172,0.06727296110009356,0.11715349367484759,0.11671599896644157
2018-07-27,0.7013048096388996,0.06727296110009356,0.11756374245369744,0.11385848680730926
2018-07-30,0.726165359536174,0.06727296110009356,0.12173125883916946,0.08483042052456294
2018-07-31,0.7266083447286836,0.06727296110009356,0.12180551898449746,0.08431317518672533
2018-08-01,0.731031091543447,0.06727296110009356,0.12254692936743279,0.07914901798902652
2018-08-02,0.7428268827492245,0.05795472082507017,0.12114891382658792,0.07806948259911747
2018-08-03,0.7209594677531479,0.05795472082507017,0.11758251950714017,0.10350329191464178
2018-08-06,0.721403299875508,0.05795472082507017,0.11765490485128158,0.1029870744481402
2018-08-07,0.7331788521987718,0.05795472082507017,0.11957539993136225,0.08929102704479584
2018-08-08,0.7283873184945586,0.05795472082507017,0.11879394045902798,0.09486402022134328
2018-08-09,0.7366179026812477,0.05795472082507017,0.12013628058905301,0.0852910959046291
2018-08-10,0.7336328238715684,0.05096604061880263,0.11258262096130844,0.10281851454832061
2018-08-13,0.7410723152563629,0.08374451945998035,0.09612536924501414,0.07905779603864253
2018-08-14,0.6809702032777705,0.07030838959498525,0.08600728281954857,0.1627141243076957
2018-08-15,0.6715375006852724,0.09848371045999818,0.07433364234661778,0.15564514650811162
2018-08-16,0.6547336486540144,0.11844970343309913,0.0661396623286624,0.1606769855842241
2018-08-17,0.6341854180099216,0.13809664793110613,0.05277425295601503,0.17494368110295735
2018-08-20,0.641333260221853,0.15389910925829484,0.043022102508257554,0.1617455280115947
2018-08-21,0.6405199828142272,0.16719778098441435,0.03413530006256011,0.1581469361387984
2018-08-22,0.6386248252910084,0.17894858228561109,0.026222906300830816,0.15620368612254984
2018-08-23,0.6865398044580664,0.14171143671420833,0.03210889278160726,0.13963986604611822
2018-08-24,0.6639994372652207,0.1623249183910473,0.023608509370297022,0.15006713497343516
2018-08-27,0.671882445990093,0.12924368879328546,0.03332184678182305,0.16555201843479864
2018-08-28,0.6046820538433227,0.10443276659496409,0.03596068052596692,0.25492449903574643
2018-08-29,0.61240298891212,0.08582457494622306,0.04404146274489586,0.2577309733967612
2018-08-30,0.6070211295423016,0.0718684312096673,0.05789641446890524,0.2632140247791258
2018-08-31,0.6317340156157751,0.06140132340725047,0.05680345258802664,0.2500612083889477
2018-09-03,0.6469318817560827,0.06140132340725047,0.05816999491027068,0.23349679992639605
2018-09-04,0.6476347500158958,0.06140132340725047,0.05823319452100085,0.23273073205585285
2018-09-05,0.6479958607894079,0.06140132340725047,0.05826566441845005,0.2323371513848916
2018-09-06,0.626687880681464,0.053550992555437854,0.05251158734965468,0.2672495394134435
2018-09-07,0.6603621106113872,0.053550992555437854,0.05533322683065864,0.23075367000251631
2018-09-10,0.652413167193675,0.10354784763014432,0.05904354483860273,0.1849954403375778
2018-09-11,0.6740888485154843,0.14795134643682906,0.052419011252642124,0.12554079379504446
2018-09-12,0.6826636286299516,0.1810489313393264,0.04313736508695292,0.09315007494376909
2018-09-13,0.6817636893661672,0.2034680836267122,0.03274615454388191,0.08202207246323868
2018-09-14,0.6874447357713062,0.16642238930715184,0.04975194872612388,0.096380926195418
2018-09-17,0.6318711133296956,0.1921622973646031,0.04165165794529552,0.13431493136040565
2018-09-18,0.6602473015154117,0.21204667472670097,0.034373012316524676,0.09333301144136259
2018-09-19,0.6951894305384803,0.17628755762499881,0.042520732843179816,0.0860022789933411
2018-09-20,0.6850126472424357,0.1972272609216899,0.03179523352659977,0.08596485830927462
2018-09-21,0.7273153035284322,0.15542044569126745,0.03994866275216023,0.07731558802814004
2018-09-25,0.7363691692802473,0.1240653342684506,0.04266602957609557,0.0968994668752065
2018-09-26,0.7591155277355086,0.10054900070133796,0.04582905079564965,0.09450642076750371
2018-09-27,0.7802852687474305,0.08291175052600347,0.04663957787902535,0.09016340284754067
2018-09-28,0.8152982199258184,0.0696838128945026,0.04678979994597144,0.06822816723370757
2018-10-01,0.8141006226853487,0.0696838128945026,0.04672107008255713,0.06949449433759161
2018-10-02,0.8250737519507652,0.06233585133849723,0.042583893632822375,0.07000650307791531
2018-10-03,0.8004371772016372,0.06233585133849723,0.04131234514868572,0.09591462631117982
2018-10-04,0.7608462417401515,0.10423397187337147,0.030491065282501676,0.10442872110397537
2018-10-05,0.7040977077317349,0.1435553161008542,0.02194469117292821,0.13040228499448273
2018-10-08,0.6675293153313154,0.17274168967333947,0.01604246341960537,0.14368653157573974
2018-10-09,0.6427428432290825,0.19193504235114212,0.011794443472361072,0.15352767094741424
2018-10-11,0.6416586778148323,0.21514812765157823,0.009054246893443007,0.1341389476401464
2018-10-12,0.45718671568154984,0.22891274057346878,0.004908397317020485,0.308992146427961
2018-10-15,0.5640835454073044,0.24023118045576564,0.004597912764546008,0.19108736137238408
2018-10-16,0.531782134261647,0.2505174844400904,0.0032891564578020477,0.21441122484046063
2018-10-17,0.5455862152122966,0.2505174844400904,0.003374536877860522,0.20052176346975253
2018-10-18,0.538129496095405,0.26175364971615017,0.0025305716478355687,0.1975862825406094
2018-10-19,0.527434308266462,0.26175364971615017,0.0024802771754370502,0.20833176484195084
2018-10-22,0.529745312552769,0.2724649463883403,0.001893737878611308,0.1958960031802795
2018-10-23,0.5217268016489467,0.2724649463883403,0.0018650732402109194,0.2039431787225022
2018-10-24,0.5077785751479591,0.2832634993375022,0.0013807414153546426,0.20757718409918416
2018-10-25,0.5059476816584866,0.2999476245031266,0.0010557468754811136,0.1930489469629057
2018-10-26,0.4870462676027405,0.31246071837734496,0.0007757192346314024,0.19971729478528313
2018-10-29,0.49692257020634667,0.31246071837734496,0.0007914492348516412,0.1898252621814567
2018-10-30,0.49663456905109926,0.31246071837734496,0.0007909905350307368,0.19011372203652502
2018-10-31,0.48902258993740366,0.31246071837734496,0.00077886692582792,0.19773782475942345
2018-11-01,0.5056243038771658,0.31246071837734496,0.0008053084975790169,0.18110966924791017
2018-11-02,0.49761525023088216,0.31246071837734496,0.0007925524672429329,0.18913147892452994
2018-11-05,0.49025170447898203,0.31246071837734496,0.0007808245381840529,0.19650675260548892
2018-11-06,0.5000262798909793,0.31246071837734496,0.0007963925173716604,0.18671660921430405
2018-11-07,0.4978502070204116,0.31246071837734496,0.000792926683232396,0.188896147919011
2018-11-08,0.5114503479106729,0.2972994034026586,0.0007462640276842971,0.19050398465898402
2018-11-09,0.5340048604626629,0.2972994034026586,0.0007791736179275396,0.1679165625167508
2018-11-12,0.5207089114645989,0.2972994034026586,0.0007597733213167077,0.18123191181142564
2018-11-13,0.5210563526043653,0.2972994034026586,0.0007602802773201682,0.1808839637156557
2018-11-14,0.5194637415982042,0.2972994034026586,0.0007579564773484851,0.18247889852178856
2018-11-15,0.5200138288603693,0.2972994034026586,0.0007587591170133482,0.18192800861995861
2018-11-16,0.5211997401774309,0.2972994034026586,0.0007604894960414634,0.18074036692386886
2018-11-19,0.520498791815677,0.2972994034026586,0.0007594667329330247,0.18144233804873117
2018-11-20,0.541797478506657,0.2972994034026586,0.0007905439309041026,0.1601125741597801
2018-11-21,0.5199028922550821,0.2972994034026586,0.0007585972479321806,0.1820391070943269
2018-11-22,0.529772527379663,0.2972994034026586,0.0007729981642477766,0.17215507105343053
2018-11-23,0.535897698037284,0.2972994034026586,0.0007819354824916355,0.16602096307756556
2018-11-26,0.5408875587343752,0.28723394846004724,0.0005833315944138394,0.1712951612111635
2018-11-27,0.5421244163217197,0.28723394846004724,0.0005846655095628156,0.1700569697086701
2018-11-28,0.5331066713017498,0.28723394846004724,0.0005749401322721544,0.17908444010593055
2018-11-29,0.5938150859402119,0.28723394846004724,0.0006404124023096717,0.11831055319743101
2018-11-30,0.5846832357900302,0.28723394846004724,0.0006305639659349876,0.12745225178398736
2018-12-03,0.5863301138868555,0.28723394846004724,0.0006323400763492745,0.12580359757674775
2018-12-04,0.5446605504101023,0.2767945222356898,0.0004340690727816653,0.17811085828142612
2018-12-05,0.560037576508257,0.2767945222356898,0.0004463238458794044,0.16272157741017365
2018-12-06,0.533170071039398,0.2767945222356898,0.0004249116962789921,0.1896104950286332
2018-12-07,0.5233982368819463,0.2767945222356898,0.00041712399990754114,0.1993901168824563
2018-12-10,0.5264035497283208,0.2767945222356898,0.00041951909417251476,0.19638240894181677
2018-12-11,0.5220850841452414,0.2767945222356898,0.0004160774783806689,0.20070431614068818
2018-12-12,0.5241865523494895,0.2767945222356898,0.00041775225059285015,0.19860117316422773
2018-12-13,0.528050781529772,0.2767945222356898,0.00042083186114301414,0.19473386437339513
2018-12-14,0.5394812763418637,0.2767945222356898,0.00042994143274827253,0.18329425998969814
2018-12-17,0.5177911509915678,0.2868338501601061,0.00031378843280325836,0.1950612104155227
2018-12-18,0.528368106719141,0.2868338501601061,0.00032019821086769397,0.1844778449098851
2018-12-19,0.5272190398499792,0.2868338501601061,0.000319501860821213,0.18562760812909337
2018-12-20,0.5279065047076417,0.2868338501601061,0.0003199184738125322,0.1849397266584396
2018-12-21,0.5238091576456122,0.2868338501601061,0.0003174354261382273,0.18903955676814335
2018-12-22,0.5166354870689895,0.29722052799125054,0.0002382520149356889,0.18590573292482407
2018-12-24,0.5165078762162849,0.29722052799125054,0.00023819316581760562,0.18603340262664678
2018-12-25,0.5072495391477997,0.3104153959934379,0.00017878027061147276,0.1821562845881509
2018-12-26,0.4957824727847716,0.3104153959934379,0.00017473869921656108,0.19362739252257385
2018-12-27,0.4935600894103316,0.3104153959934379,0.00017395541944906765,0.19585055917678143
2018-12-28,0.49572743664047453,0.3104153959934379,0.00017471930170900025,0.1936824480643785
2019-01-02,0.5241966439465712,0.3104153959934379,0.0001847532833954677,0.16520320677659542
2019-01-03,0.4981983523681201,0.3104153959934379,0.00017559017678793828,0.191210661461654
2019-01-04,0.4976234079197222,0.3104153959934379,0.0001753875374238024,0.19178580854941604
2019-01-07,0.4966284664267621,0.3104153959934379,0.00017503686996010626,0.1927811007098398
2019-01-08,0.5287547012226034,0.3104153959934379,0.0001863597722148379,0.16064354301174383
2019-01-09,0.5237985544363377,0.29196667270282095,0.00013483917545325933,0.18409993368538813
2019-01-10,0.5616794049418967,0.28032096507763693,0.0001066810053001171,0.15789294897516631
2019-01-11,0.5760438431520474,0.2685083546855718,8.072782714471087e-05,0.1553670743352361
2019-01-14,0.5777468636201313,0.2685083546855718,8.096649151653906e-05,0.15366381520278038
2019-01-15,0.5850734788417191,0.2573177493202678,6.056612963356823e-05,0.15754820570837946
2019-01-16,0.5873272547392276,0.2573177493202678,6.079943790699014e-05,0.1552941965025976
2019-01-17,0.5843994657605945,0.24723475925781435,4.4763319001539754e-05,0.16832101166258956
2019-01-18,0.5976049403279204,0.22889249623019378,0.0030449577568683107,0.1704576056850175
2019-01-21,0.6195667008301076,0.21181109486583644,0.00909767684620925,0.15952452745784682
2019-01-22,0.6169938747915065,0.20119090114281132,0.010891429311586076,0.1709237947540961
2019-01-23,0.6394671519402089,0.20119090114281132,0.01128813683084222,0.1480538100861376
2019-01-24,0.6257946483778781,0.20119090114281132,0.011046784181900842,0.16196766629740977
2019-01-25,0.6418779753289231,0.20119090114281132,0.011330693675559313,0.1456004298527063
2019-01-28,0.6457689797199853,0.20119090114281132,0.01139937928332267,0.14164073985388084
2019-01-29,0.6380237432032512,0.20119090114281132,0.01126265718692904,0.14952269846700852
2019-01-30,0.6453382619594458,0.20119090114281132,0.011391776076493842,0.14207906082124913
2019-02-11,0.6512348720241462,0.20119090114281132,0.011495865459422277,0.13607836137362023
2019-02-12,0.6570808355135145,0.20119090114281132,0.011599060808199578,0.13012920253547464
2019-02-13,0.6693221481266967,0.20119090114281132,0.011815149486636707,0.1176718012438553
2019-02-14,0.6756376543546408,0.20119090114281132,0.011926633396702718,0.11124481110584512
2019-02-15,0.6761139357216286,0.20119090114281132,0.011935040911028085,0.11076012222453199
2019-02-18,0.6809042366219165,0.19465000447742353,0.02294587768114523,0.10149988121951481
2019-02-19,0.6856938859864676,0.19465000447742353,0.023107284678698683,0.09654882485741012
2019-02-20,0.6801857878679597,0.18860336805229108,0.03423584261319921,0.09697500146654997
2019-02-21,0.6520556239298746,0.18405722710612127,0.043917934665364394,0.11996921429863958
2019-02-22,0.6479620472912335,0.18405722710612127,0.04364221979570346,0.12433850580694163
2019-02-25,0.6572331893941632,0.18405722710612127,0.04426665948797358,0.11444292401174189
2019-02-26,0.6430563313488225,0.1792177631017823,0.05259754473806624,0.12512836081132891
2019-02-27,0.6422764725357412,0.1792177631017823,0.052533757699807275,0.12597200666266922
2019-03-04,0.6668830639840226,0.1792177631017823,0.0545464060969354,0.09935276681725966
2019-03-05,0.6662658141209666,0.1792177631017823,0.05449591934219254,0.10002050343505849
2019-03-06,0.6723155470864742,0.1792177631017823,0.054990745510281436,0.09347594430146194
2019-03-07,0.6704670868020077,0.1792177631017823,0.054839554288347844,0.09547559580786204
2019-03-08,0.6874400124730365,0.18252292859441568,0.043807050051282555,0.08623000888126518
2019-03-11,0.6941658711202421,0.18252292859441568,0.044235654760129854,0.07907554552521226
2019-03-12,0.6985118028672885,0.18252292859441568,0.04451259885140762,0.07445266968688806
2019-03-13,0.700340570982772,0.18252292859441568,0.0446291369273322,0.07250736349548
2019-03-14,0.7019664172052725,0.18252292859441568,0.04473274382473775,0.070777910375574
2019-03-15,0.715896912616511,0.14439219644581178,0.06139996408068717,0.07831092685698993
2019-03-18,0.6949889550779127,0.11579414733435883,0.07018747747680543,0.11902942011092293
2019-03-19,0.7323053026184108,0.09434561050076913,0.08061540122450923,0.09273368565631072
2019-03-20,0.7755675628983109,0.07825920787557686,0.08618711722627952,0.05998611199983259
2019-03-21,0.7909770148629395,0.06619440590668264,0.09265320863526331,0.050175370595114455
2019-03-22,0.7712313772465258,0.06619440590668264,0.09034025055009455,0.07223396629669696
2019-03-25,0.7606515028173488,0.057145804430011986,0.0804790722347339,0.10172362051790522
2019-03-26,0.7813572461024647,0.057145804430011986,0.08266979821548152,0.07882715125204175
2019-03-27,0.7907555710687832,0.05035935332250899,0.07581044959456591,0.0830746260141419
2019-03-28,0.7927757978197721,0.05035935332250899,0.07600413055474989,0.080860718302969
2019-03-29,0.7976459581646674,0.046774168974891665,0.06787389851899382,0.08770597434144702
2019-04-01,0.7689167775469486,0.04258062673116875,0.082228260556903,0.10627433516497956
2019-04-02,0.7418544883431004,0.03943547004837656,0.09198587249341274,0.1267241691151103
2019-04-03,0.7237097113306405,0.03943547004837656,0.08973602003458712,0.1471187985863958
2019-04-08,0.7349148523251828,0.03943547004837656,0.09112539583131074,0.13452428179512985
2019-04-09,0.7279430795681757,0.03943547004837656,0.09026093439048097,0.1423605159929667
2019-04-10,0.734551272220398,0.03943547004837656,0.09108031389990046,0.13493294383132504
2019-04-11,0.7352422124535789,0.03943547004837656,0.09116598668504719,0.13415633081299727
2019-04-12,0.7396181556100156,0.03943547004837656,0.09170857954598066,0.12923779479562705
2019-04-15,0.7363587960702478,0.03707660253628242,0.1038064722382125,0.12275812915525731
2019-04-16,0.7252827311040239,0.03707660253628242,0.10224504968637912,0.13539561667331462
2019-04-17,0.7285433901375155,0.03707660253628242,0.1027047135258617,0.13167529380034043
2019-04-18,0.7314067844238884,0.03707660253628242,0.10310837388964322,0.12840823915018593
2019-04-19,0.7284794540096253,0.03707660253628242,0.10269570027862374,0.13174824317546846
2019-04-22,0.7401141755090285,0.03707660253628242,0.1043358781386189,0.11847334381607019
2019-04-23,0.7372336173664247,0.03707660253628242,0.10392979814004139,0.12175998195725143
2019-04-24,0.7447532311004975,0.03707660253628242,0.10498985823369937,0.11318030812952064
2019-04-25,0.792791164972022,0.03707660253628242,0.11176189446851847,0.05837033802317715
2019-04-26,0.7965941031041428,0.03707660253628242,0.11229800484533807,0.05403128951423667
2019-04-29,0.8294744478999897,0.03707660253628242,0.11693323513992848,0.016515714423799358
2019-04-30,0.8295764967021511,0.03707660253628242,0.11694762123296497,0.016399279528601558
2019-05-02,0.8419072413773783,0.035307451902211816,0.10855003483636762,0.014235271884042312
2019-05-03,0.8430696986795824,0.035307451902211816,0.10869991450772382,0.01292293491048207
2019-05-06,0.8564871247439939,0.03398058892665886,0.10008351961600112,0.009448766713346116
2019-05-07,0.837040630848413,0.03298544169499414,0.08746227106515245,0.04251165639144042
2019-05-08,0.8416575737858796,0.03298544169499414,0.08794469485655163,0.037412289662574615
2019-05-09,0.8366499005260053,0.03298544169499414,0.08742144370252233,0.04294321407647812
2019-05-10,0.8109366518360743,0.03298544169499414,0.08473466955560316,0.07134323691332836
2019-05-13,0.8200126202986099,0.03717025619648753,0.07122962076045486,0.07158750274444757
2019-05-14,0.8069117427076881,0.045818825292865045,0.054948244217957395,0.09232118778148943
2019-05-15,0.8173982605593013,0.05331131774547885,0.04249936915707982,0.08679105253813994
2019-05-16,0.8234253990845799,0.06115511521403925,0.0320698477044609,0.08334963799691993
2019-05-17,0.8223833788015955,0.06115511521403925,0.03202926426870896,0.08443224171565616
2019-05-20,0.8148357935090158,0.06115511521403925,0.03173530939296848,0.0922737818839764
2019-05-21,0.814284095499902,0.06115511521403925,0.031713822478488064,0.09284696680757061
2019-05-22,0.8097088346115807,0.06115511521403925,0.03153563035560752,0.09760041981877243
2019-05-23,0.7691463155005557,0.11946010662880308,0.02376907129269855,0.08762450657794259
2019-05-24,0.709408412658566,0.1617837822468089,0.017159952981282728,0.11164785211334234
2019-05-27,0.6856191286617346,0.19387084819296832,0.012864971518622724,0.10764505162667419
2019-05-28,0.6718467943955759,0.2160685279135257,0.009681077932472469,0.10240359975842568
2019-05-29,0.6577046935041115,0.23419020438753924,0.007251900518862141,0.10085320158948695
2019-05-30,0.6887456990674556,0.2012545908948526,0.005443903914215423,0.10455580612347622
2019-05-31,0.7117811330872544,0.17470581853272532,0.004074918265113141,0.10943813011490706
2019-06-03,0.7419107638335699,0.15695958105787305,0.0031137620474476035,0.09801589306110953
2019-06-04,0.772346641728442,0.14371393468947022,0.0023908935065410143,0.08154853007554676
2019-06-05,0.7873285357213888,0.1332622407610935,0.0018044641703047514,0.07760475934721295
2019-06-06,0.797881165864924,0.12285559435077835,0.0013544118618363894,0.07790882792246132
2019-06-10,0.8097799887041357,0.12285559435077835,0.0013746102416011857,0.06598980670348473
2019-06-11,0.7996934689159758,0.12285559435077835,0.0013574882657604326,0.07609344846748535
2019-06-12,0.8125455345395893,0.12285559435077835,0.001379304785405751,0.06321956632422655
2019-06-13,0.8151770704180911,0.12285559435077835,0.00138377184586685,0.06058356338526377
2019-06-14,0.8116911758403097,0.12285559435077835,0.0013778545023234163,0.06407537530658852
2019-06-17,0.8135757892692894,0.12285559435077835,0.001381053653891832,0.06218756272604043
2019-06-18,0.8176493610844291,0.12285559435077835,0.001387968585867306,0.05810707597892527
2019-06-19,0.8203351259756823,0.10572261880513706,0.015501900412622532,0.05844035480655811
2019-06-20,0.8228769446186955,0.09155447212277526,0.02177751427432273,0.06379106898420649
2019-06-21,0.8145140794680565,0.0874140855010184,0.035619476117685143,0.062452358913239976
2019-06-24,0.8208739306531176,0.08546581249138621,0.046689556523105046,0.04697070033239107
2019-06-25,0.8190825819609013,0.08546581249138621,0.04658766843421022,0.04886393711350222
2019-06-26,0.813344560446118,0.08546581249138621,0.04626130202173065,0.0549283250407651
2019-06-27,0.8095110037568652,0.08546581249138621,0.04604325750229392,0.0589799262494546
2019-06-28,0.8109370384356415,0.08546581249138621,0.046124367310088225,0.057472781762884055
2019-07-01,0.8087125774034029,0.08546581249138621,0.04599784471603348,0.05982376538917738
2019-07-02,0.809350336178039,0.08546581249138621,0.04603411907345251,0.059149732257122244
2019-07-03,0.8050276849136366,0.08546581249138621,0.0457882558988498,0.06371824669612733
2019-07-04,0.7907592498906761,0.08546581249138621,0.04497669777935791,0.07879823983857966
2019-07-05,0.7921369110153702,0.08546581249138621,0.045055056202678655,0.07734222029056487
2019-07-08,0.7955801402546412,0.08546581249138621,0.0452508997301507,0.07370314752382191
2019-07-09,0.8178502764072192,0.07281638804714871,0.05002362191127972,0.059309713634352404
2019-07-10,0.8115486780542994,0.06211229103536153,0.04955987743206597,0.07677915347827297
2019-07-11,0.8217206564425191,0.06211229103536153,0.050181062600367185,0.06598598992175204
2019-07-12,0.8157794010717085,0.06211229103536153,0.04981824038657722,0.07229006750635263
2019-07-15,0.8153299876777887,0.06211229103536153,0.04979079548607859,0.0727669258007711
2019-07-16,0.8172252055790656,0.06211229103536153,0.04990653317308898,0.07075597021248375
2019-07-17,0.8054928042148621,0.06211229103536153,0.049190055666172475,0.08320484908360375
2019-07-18,0.8203337932030973,0.06211229103536153,0.05009636925538438,0.06745754650615675
2019-07-19,0.8186690295727783,0.06211229103536153,0.04999470501304987,0.06922397437881023
2019-07-22,0.8195912130385988,0.06211229103536153,0.0500510211660692,0.06824547475997039
2019-07-23,0.8201071501113534,0.05408421827652115,0.05949700799568649,0.06631162361643887
2019-07-24,0.8217663378384791,0.05408421827652115,0.059617378492948625,0.06453206539205109
2019-07-25,0.823958571767528,0.05408421827652115,0.059776420344476604,0.06218078961147414
2019-07-26,0.8205482590916402,0.05408421827652115,0.05952900950246951,0.06583851312936904
2019-07-29,0.8176181720391489,0.05408421827652115,0.05931643799548233,0.06898117168884751
2019-07-30,0.8327438775328434,0.05408421827652115,0.06041377536240633,0.052758128828229035
2019-07-31,0.8299627754944875,0.05408421827652115,0.06021201239742009,0.05574099383157119
2019-08-01,0.8315777893905376,0.05408421827652115,0.06032917817834688,0.05400881415459425
2019-08-02,0.8256298118061017,0.05408421827652115,0.05989766521098488,0.06038830470639211
2019-08-05,0.8007064634396632,0.05408421827652115,0.058089529948615895,0.08711978833519965
2019-08-06,0.7855920213832635,0.05408421827652115,0.056993009719816703,0.10333075062039856
2019-08-07,0.7952727721279431,0.04806316370739086,0.051739220023386316,0.1049248441412797
2019-08-08,0.8024820734609056,0.043547372780543145,0.045845559089359764,0.1081249946691915
2019-08-12,0.8095100188244029,0.043547372780543145,0.04624706349063497,0.10069554490441905
2019-08-13,0.7397504113338642,0.043547372780543145,0.042261718131498,0.1744404977540947
2019-08-14,0.7071650801249083,0.043547372780543145,0.040400127976662814,0.2088874191178857
2019-08-15,0.6542596994951625,0.051737466554264006,0.04139906828970533,0.2526037656608681
2019-08-16,0.6221743528521855,0.051737466554264006,0.039368829444493846,0.2867193511490566
2019-08-19,0.6339089300418763,0.051737466554264006,0.04011134891008477,0.274242254493775
2019-08-20,0.6372970584859394,0.051737466554264006,0.0403257368067232,0.27063973815307335
2019-08-21,0.6287859561016584,0.055664319226177615,0.04884663475165818,0.26670308992050584
2019-08-22,0.628929242650402,0.055664319226177615,0.04885776582995817,0.2665486722934623
2019-08-23,0.6291020549122202,0.055664319226177615,0.04887119058499878,0.2663624352766035
2019-08-26,0.621366599511623,0.06234188684706024,0.05179031116089895,0.2645012024804178
2019-08-27,0.5879123256433472,0.06234188684706024,0.04900192946374671,0.3007438580458459
2019-08-28,0.5851019185138908,0.0695751029897582,0.052968393036944006,0.29235458545940685
