,Financial,Telecom,0050,DEF
2019-12-30,0.7659287957975216,0.039082593034872215,0.11384888761922841,0.08113972354837772
2019-12-31,0.7569564526206282,0.039082593034872215,0.11251522410424897,0.09144573024025067
2020-01-02,0.7342219100731013,0.039082593034872215,0.10913592514882468,0.11755957174320174
2020-01-03,0.7208342962787643,0.039082593034872215,0.10714596871067553,0.13293714197568798
2020-01-06,0.7328848450737196,0.039082593034872215,0.10893718165766804,0.11909538023374006
2020-01-07,0.723713852623488,0.039082593034872215,0.10757399059532385,0.12962956374631593
2020-01-08,0.7354371843673333,0.039082593034872215,0.10931656547376048,0.11616365712403404
2020-01-09,0.7339418557678324,0.039082593034872215,0.10909429742663591,0.11788125377065942
2020-01-10,0.7196937909047305,0.039082593034872215,0.10697644215824671,0.13424717390215057
2020-01-13,0.724017479853447,0.039082593034872215,0.10761912223493762,0.12928080487674315
2020-01-14,0.7448063081922599,0.039082593034872215,0.11070920710218242,0.10540189167068542
2020-01-15,0.7453010064544706,0.039082593034872215,0.11078273984722199,0.10483366066343515
2020-01-16,0.7609306050875889,0.039082593034872215,0.11310594851632905,0.08688085336120985
2020-01-17,0.7661434114747717,0.039082593034872215,0.11388078843854038,0.0808932070518157
2020-01-20,0.7707688623931075,0.039082593034872215,0.11456832289954931,0.07558022167247098
2020-01-30,0.7885760072244845,0.03681194477615416,0.10403305557241709,0.07057899242694432
2020-01-31,0.7276328813703642,0.03681194477615416,0.09599312087918,0.13956205297430171
2020-02-03,0.7484123532432287,0.03510895858211562,0.08864343712750376,0.12783525104715196
2020-02-04,0.7358136092192734,0.03510895858211562,0.087151217004555,0.141926215194056
2020-02-05,0.7501355335001397,0.03510895858211562,0.08884753400017151,0.12590797391757322
2020-02-06,0.7509108942343197,0.03510895858211562,0.08893936925675643,0.12504077792680832
2020-02-07,0.7683861455220485,0.037454365181653085,0.07468254951746613,0.11947693977883231
2020-02-10,0.7644427927005463,0.037454365181653085,0.0742992791473886,0.12380356297041206
2020-02-11,0.7725457573927332,0.03870264922857965,0.06449590421182051,0.12425568916686658
2020-02-12,0.7748856113362617,0.03870264922857965,0.06469124668101064,0.12172049275414802
2020-02-13,0.7783767817407984,0.03870264922857965,0.0649827066881927,0.11793786234242921
2020-02-14,0.7791709722649788,0.03870264922857965,0.06504900960356477,0.11707736890287676
2020-02-17,0.780149604045022,0.03870264922857965,0.06513071057847833,0.11601703614792003
2020-02-18,0.779473889011662,0.03870264922857965,0.06507429857744275,0.11674916318231554
2020-02-19,0.77613675519903,0.03870264922857965,0.06479569829951497,0.1203648972728753
2020-02-20,0.7793378162367997,0.03870264922857965,0.06506293855563254,0.11689659597898812
2020-02-21,0.77891773981808,0.03870264922857965,0.06502786851841581,0.11735174243492448
2020-02-24,0.778070607128556,0.03870264922857965,0.06495714573173891,0.1182695979111253
2020-02-25,0.7639395864753746,0.03870264922857965,0.06377741890553938,0.13358034539050623
2020-02-26,0.764377423672667,0.03870264922857965,0.06381397169955412,0.13310595539919917
2020-02-27,0.7521171277912762,0.03870264922857965,0.06279042214121672,0.14638980083892744
2020-03-02,0.7516571816008947,0.03870264922857965,0.06275202358015601,0.1468881455903696
2020-03-03,0.7392385668196473,0.03870264922857965,0.061715256784519265,0.16034352716725372
2020-03-04,0.7438207519534508,0.03870264922857965,0.06209780004573398,0.1553787987722356
2020-03-05,0.7554211686458612,0.03870264922857965,0.06306625965689791,0.14280992246866114
2020-03-06,0.7678619280328678,0.03870264922857965,0.06410487519270078,0.12933054754585177
2020-03-09,0.7168691949912941,0.09046369933851957,0.04663311067600599,0.14603399499418032
2020-03-10,0.6748079854766674,0.13224420946328663,0.03403435002508592,0.15891345503496002
2020-03-11,0.6577709882900331,0.164354392039525,0.025552341959566165,0.15232227771087561
2020-03-12,0.6362613766465206,0.1956338077870881,0.01909463400939604,0.14901018155699508
2020-03-13,0.5301959677527852,0.2342253558403161,0.01245573358544954,0.22312294282144907
2020-03-16,0.5058255386661823,0.2631690168802371,0.009214753316505085,0.22179069113707542
2020-03-17,0.4795605312235603,0.2848767626601778,0.006723270167518721,0.22883943594874312
2020-03-18,0.47017039841767017,0.3011575719951334,0.00504245262563904,0.22362957696155736
2020-03-19,0.46312779881325267,0.31336817899635006,0.00378183946922928,0.21972218272116803
2020-03-20,0.46312779881325267,0.31336817899635006,0.00378183946922928,0.21972218272116803
2020-03-23,0.5176134222030472,0.31336817899635006,0.004226761759726843,0.164791637040876
2020-03-24,0.5176134222030472,0.31336817899635006,0.004226761759726843,0.164791637040876
2020-03-25,0.5176134222030472,0.31336817899635006,0.004226761759726843,0.164791637040876
2020-03-26,0.5176134222030472,0.31336817899635006,0.004226761759726843,0.164791637040876
2020-03-27,0.5176134222030472,0.31336817899635006,0.004226761759726843,0.164791637040876
2020-03-30,0.5178296349942765,0.31336817899635006,0.004228527324371675,0.16457365868500182
2020-03-31,0.5180458477855059,0.31336817899635006,0.004230292889016506,0.16435568032912765
2020-04-01,0.5182620605767352,0.31336817899635006,0.004232058453661338,0.16413770197325347
2020-04-06,0.5186944861591939,0.31336817899635006,0.004235589582951001,0.1637017452615051
2020-04-07,0.5199371841241913,0.31336817899635006,0.004245737287805689,0.16244889959165293
2020-04-08,0.51855481590048,0.31336817899635006,0.004234449054357306,0.16384255604881268
2020-04-09,0.5117886272213683,0.31336817899635006,0.0041791972653943315,0.1706639965168873
2020-04-10,0.519254455716587,0.31336817899635006,0.004240162219227949,0.16313720306783494
2020-04-13,0.5273005408000143,0.31336817899635006,0.004305865470510328,0.15502541473312534
2020-04-14,0.5254831775648334,0.31336817899635006,0.004291025126159708,0.1568576183126568
2020-04-15,0.5161197342588614,0.3225261342472625,0.009156568541427402,0.15219756295244868
2020-04-16,0.5150931515118587,0.3293946006854469,0.011749440365612204,0.1437628074370822
2020-04-17,0.4971903277988776,0.3345459505140852,0.017621687145257095,0.15064203454178016
2020-04-20,0.48474164954993504,0.32218522282270085,0.018797260784621073,0.17427586684274324
2020-04-21,0.46767682802014265,0.3291389171170256,0.02365845871907528,0.17952579614375658
2020-04-22,0.4524064742824725,0.33435418783776916,0.02721370595043792,0.18602563192932045
2020-04-23,0.44513197982587643,0.33435418783776916,0.026776121688643535,0.1937377106477109
2020-04-24,0.4419831544944407,0.3382656408783269,0.03140150508710489,0.18834969954012765
2020-04-27,0.45124918412899606,0.32778637050875026,0.03319998064210693,0.18776446472014688
2020-04-28,0.45426517274189154,0.32778637050875026,0.0334218774722546,0.1845265792771037
2020-04-29,0.47895065151073,0.32778637050875026,0.03523807447845749,0.1580249035020623
2020-04-30,0.4947684237947926,0.3176164431119644,0.038618903760332036,0.14899622933291112
2020-05-04,0.4796218791355308,0.3176164431119644,0.03743664773434884,0.16532503001815607
2020-05-05,0.48616108141492453,0.3094211601501547,0.034768753965502296,0.16964900446941866
2020-05-06,0.4935464164498664,0.3094211601501547,0.035296930544415954,0.16173549285556307
2020-05-07,0.48561687272983833,0.3094211601501547,0.034729833824419465,0.17023213329558767
2020-05-08,0.4835115231467773,0.3094211601501547,0.03457926565995065,0.1724880510431175
2020-05-11,0.4943551708191377,0.3094211601501547,0.035354770183907216,0.16086889884680053
2020-05-12,0.5091720460460004,0.3031355953996898,0.03270501317045643,0.15498734538385348
2020-05-13,0.5153170739867287,0.3031355953996898,0.03309971908822039,0.1484476115253613
2020-05-14,0.5126518849205965,0.3031355953996898,0.03292852932203724,0.1512839903576766
2020-05-15,0.5237108408972291,0.3031355953996898,0.033638865452380484,0.1395146982507007
2020-05-18,0.5157411016708359,0.30791297611933527,0.024629412045345335,0.15171651016448368
2020-05-19,0.5276495038599008,0.30791297611933527,0.025198102311383832,0.13923941770938014
2020-05-20,0.5490084718961318,0.3042952228240658,0.020342625511635914,0.12635367976816664
2020-05-21,0.550593940456996,0.3042952228240658,0.020401372497967,0.12470946422097137
2020-05-22,0.5470186951221417,0.3042952228240658,0.020268897535043438,0.1284171845187491
2020-05-25,0.5487480868171173,0.3042952228240658,0.020332977361521006,0.12662371299729605
2020-05-26,0.5389730598718381,0.3042952228240658,0.019970779467147554,0.1367609378369487
2020-05-27,0.5531989105251771,0.3042952228240658,0.02049789547216266,0.1220079711785946
2020-05-28,0.5667405662239366,0.3042952228240658,0.020999659734080085,0.10796455121791756
2020-05-29,0.569361620509089,0.3042952228240658,0.021096778683054356,0.10524637798379094
2020-06-01,0.6205713786011242,0.2500488667535875,0.026997198293974064,0.1023825563513143
2020-06-02,0.6513286583410922,0.20942783446544563,0.029441415907948434,0.10980209128551367
2020-06-03,0.6843693424790613,0.17600097538423215,0.03425802884006486,0.1053716532966416
2020-06-04,0.7033312578152936,0.14611965526695225,0.0443770771653685,0.1061720097523856
2020-06-05,0.7157679740219391,0.11883445132853733,0.05907601485246373,0.1063215597970598
2020-06-08,0.7123768397620496,0.096625838496403,0.07283336100293622,0.1181639607386112
2020-06-09,0.7173384836549842,0.07996937887230224,0.08641834825451054,0.11627378921820301
2020-06-10,0.7270076459647741,0.06747703415422668,0.09518265778578686,0.11033266209521235
2020-06-11,0.7302101034600416,0.06747703415422668,0.09560193592892258,0.10671092645680912
2020-06-12,0.7181628297938105,0.06747703415422668,0.09402466018362711,0.12033547586833557
2020-06-15,0.7152330921292865,0.06747703415422668,0.09364108757737968,0.12364878613910701
2020-06-16,0.7013742347604223,0.06747703415422668,0.0918266322747919,0.13932209881055904
2020-06-17,0.7122708004692478,0.06747703415422668,0.09325325287590969,0.1269989125006157
2020-06-18,0.7124490890570421,0.06747703415422668,0.09327659510859915,0.12679728168013202
2020-06-19,0.6906774572201934,0.06747703415422668,0.09042616871478193,0.15141933991079792
2020-06-22,0.6836924841570293,0.06747703415422668,0.08951166897821893,0.15931881271052498
2020-06-23,0.6856222121347151,0.06747703415422668,0.08976431644174865,0.15713643726930945
2020-06-24,0.6848219750712564,0.05810777561567001,0.10023264613458531,0.1568376031784881
2020-06-29,0.6940326328019071,0.05810777561567001,0.10158074626949559,0.14627884531292723
2020-06-30,0.6924986548635892,0.05810777561567001,0.10135622855034139,0.14803734097039925
2020-07-01,0.6911428169018361,0.05810777561567001,0.1011577839449064,0.14959162353758731
2020-07-02,0.7039242029252737,0.05810777561567001,0.10302850683206762,0.13493951462698853
2020-07-03,0.7066689659487577,0.05810777561567001,0.10343023877244169,0.1317930196631304
2020-07-06,0.7105191373117102,0.05810777561567001,0.1039937616701118,0.12737932540250782
2020-07-07,0.7140326032497804,0.05810777561567001,0.10450800332837613,0.1233516178061734
2020-07-08,0.7131314479029315,0.05810777561567001,0.1043761074659754,0.12438466901542296
2020-07-09,0.7175626439182778,0.05810777561567001,0.10502467091505718,0.11930490955099479
2020-07-10,0.71782222532101,0.05810777561567001,0.10506266404587115,0.11900733501744869
2020-07-13,0.70713499061908,0.051080831711752504,0.11396670397207452,0.1278174736970928
2020-07-14,0.7152548495080107,0.051080831711752504,0.11527535587951247,0.11838896290072419
2020-07-15,0.7098682277881039,0.051080831711752504,0.11440721113896624,0.12464372936117724
2020-07-16,0.7059415657117534,0.051080831711752504,0.11377436346434894,0.12920323911214504
2020-07-17,0.7149310176291107,0.051080831711752504,0.11522316492252559,0.11876498573661108
2020-07-20,0.7196774217498334,0.051080831711752504,0.11598812782286895,0.11325361871554498
2020-07-21,0.7316311204516864,0.051080831711752504,0.11791466753508538,0.09937338030147552
2020-07-22,0.7040992606328405,0.051080831711752504,0.11347744499709715,0.1313424626583098
2020-07-23,0.7038398283334178,0.051080831711752504,0.11343563311611074,0.13164370683871876
2020-07-24,0.697699146168518,0.051080831711752504,0.11244595884492095,0.13877406327480843
2020-07-27,0.6931273068444834,0.051080831711752504,0.11170912999928007,0.14408273144448386
2020-07-28,0.6902196326137332,0.051080831711752504,0.1112405093643246,0.1474590263101896
2020-07-29,0.6894005669877805,0.051080831711752504,0.11110850315481016,0.14841009814565673
2020-07-30,0.6924183169485398,0.051080831711752504,0.11159486434609911,0.14490598699360846
2020-07-31,0.6867781783203208,0.051080831711752504,0.11068586108939285,0.1514551288785337
2020-08-03,0.6888122126565597,0.051080831711752504,0.11101367995303615,0.14909327567865158
2020-08-04,0.6916801807471559,0.051080831711752504,0.11147590127529908,0.1457630862657924
2020-08-05,0.6853744856882992,0.051080831711752504,0.11045963239927906,0.1530850502006691
2020-08-06,0.6866191762130402,0.051080831711752504,0.11066023522398982,0.15163975685121722
2020-08-07,0.6898852384079324,0.051080831711752504,0.11118661611060637,0.14784731376970855
2020-08-10,0.6739382985560803,0.051080831711752504,0.10861649838560822,0.1663643713465588
2020-08-11,0.6774732866389456,0.051080831711752504,0.10918622120477178,0.16225966044453
2020-08-12,0.6787720671247046,0.051080831711752504,0.10939554153696977,0.16075155962657303
2020-08-13,0.6711443473716676,0.051080831711752504,0.1081662061333925,0.16960861478318728
2020-08-14,0.6546327987378255,0.051080831711752504,0.10550509220148802,0.1887812773489338
2020-08-17,0.6557106135255601,0.051080831711752504,0.10567880019286167,0.1875297545698255
2020-08-18,0.6579203113356239,0.051080831711752504,0.10603493018151745,0.184963926771106
2020-08-19,0.6573583287979072,0.051080831711752504,0.1059443572380723,0.18561648225226782
2020-08-20,0.6547398767622388,0.051080831711752504,0.10552234962711693,0.18865694189889165
2020-08-21,0.6369443976356332,0.051080831711752504,0.10265430868929325,0.2093204619633209
2020-08-24,0.6552180835118521,0.045810623783814376,0.10022804011849384,0.19874325258583952
2020-08-25,0.6560190726901328,0.045810623783814376,0.10035056661389352,0.19781973691215912
2020-08-26,0.658070079240608,0.045810623783814376,0.10066430698827773,0.19545498998729977
2020-08-27,0.6599874016356522,0.045810623783814376,0.10095759783412953,0.19324437674640374
2020-08-28,0.6523685238346689,0.045810623783814376,0.09979214588902759,0.20202870649248894
2020-08-31,0.665315921785137,0.045810623783814376,0.10177269611171713,0.18710075831933135
2020-09-01,0.6570456431203533,0.045810623783814376,0.10050760004269194,0.19663613305314023
2020-09-02,0.6558990258733559,0.045810623783814376,0.10033220317510758,0.19795814716772198
2020-09-03,0.6560614012853292,0.045810623783814376,0.10035704157580964,0.19777093335504664
2020-09-04,0.6579250043726976,0.045810623783814376,0.10064211503410704,0.19562225680938078
2020-09-07,0.657312710333541,0.045810623783814376,0.10054845304115352,0.19632821284149096
2020-09-08,0.6642462921548524,0.045810623783814376,0.10160907596112317,0.1883340081002099
2020-09-09,0.6679037493946813,0.045810623783814376,0.10216855345447996,0.18411707336702413
2020-09-10,0.6691679443910313,0.045810623783814376,0.10236193607013158,0.18265949575502258
2020-09-11,0.6708875122518002,0.045810623783814376,0.10262497660712631,0.18067688735725895
2020-09-14,0.6730012467818574,0.045810623783814376,0.10294831241639292,0.17823981701793515
2020-09-15,0.6728135299200466,0.045810623783814376,0.10291959756002686,0.17845624873611193
2020-09-16,0.6748678158574608,0.045810623783814376,0.10323383957887719,0.17608772077984744
2020-09-17,0.6705106709968769,0.041857967837860784,0.11176564664307681,0.17586571452218538
2020-09-18,0.6855982489511379,0.041857967837860784,0.11428055502451799,0.15826322818648325
2020-09-21,0.6957331986348916,0.041857967837860784,0.11596992292587548,0.146438910601372
2020-09-22,0.6910390420292081,0.041857967837860784,0.11518746640255412,0.1519155237303768
2020-09-23,0.686741197616772,0.041857967837860784,0.11447107010834884,0.1569297644370182
2020-09-24,0.6842732284698498,0.041857967837860784,0.1140596908722946,0.15980911281999458
2020-09-25,0.6738282168983205,0.041857967837860784,0.1123186395766444,0.17199517568717418
2020-09-28,0.6833676255896471,0.041857967837860784,0.11390873832838175,0.16086566824411014
2020-09-29,0.6825960413982068,0.041857967837860784,0.1137801250044988,0.16176586575943336
2020-09-30,0.6848730566725526,0.041857967837860784,0.11415967464563284,0.15910930084395364
2020-10-05,0.6827956335212787,0.041857967837860784,0.11381339448649946,0.16153300415436087
2020-10-06,0.686005234655974,0.041857967837860784,0.11434839439299199,0.15778840311317305
2020-10-07,0.6870273307105376,0.041857967837860784,0.11451876487538834,0.15659593657621312
2020-10-08,0.6858609118093613,0.041857967837860784,0.11432433760019992,0.1579567827525779
2020-10-12,0.6820125194185134,0.041857967837860784,0.11368285927225634,0.16244665347136933
2020-10-13,0.6844902071379168,0.041857967837860784,0.11409585847139961,0.15955596655282273
2020-10-14,0.682503855074243,0.041857967837860784,0.11376475871048569,0.16187341837741034
2020-10-15,0.6820031824884213,0.041857967837860784,0.11368130292412566,0.16245754674959212
2020-10-16,0.6807769604854756,0.041857967837860784,0.11347690722840402,0.16388816444825946
2020-10-19,0.6750159655012069,0.03889347587839559,0.12181190884234533,0.16427864977805215
2020-10-20,0.6717466277432927,0.03889347587839559,0.12122193128137584,0.16813796509693574
2020-10-21,0.6743045226127586,0.03889347587839559,0.12168352341043953,0.1651184780984061
2020-10-22,0.67288112410205,0.03889347587839559,0.12142666001980251,0.16679873999975176
2020-10-23,0.6801767362758602,0.03889347587839559,0.1227432102800699,0.15818657756567425
2020-10-26,0.6840382098547114,0.03889347587839559,0.1234400433797654,0.15362827088712752
2020-10-27,0.6889925369274139,0.03889347587839559,0.12433409043731478,0.1477798967568756
2020-10-28,0.7005187737844988,0.03889347587839559,0.12641409000041842,0.13417366033668715
2020-10-29,0.7013075569501511,0.03889347587839559,0.12655643209005993,0.13324253508139322
2020-10-30,0.704887361028124,0.03889347587839559,0.1272024357259824,0.129016727367498
2020-11-02,0.6936997259743698,0.05804136848848124,0.12105136756098359,0.12720753797616532
2020-11-03,0.7062084569267323,0.05804136848848124,0.1232341549134062,0.11251601967138022
2020-11-04,0.7026130207117187,0.05804136848848124,0.12260674732694024,0.1167388634728597
2020-11-05,0.6872598308233491,0.06727350322156676,0.1221741521873751,0.12329251376770897
2020-11-06,0.6995305473640002,0.07883573965086045,0.11676675184230667,0.1048669611428326
2020-11-09,0.6980437183260954,0.07883573965086045,0.11651856797391781,0.10660197404912633
2020-11-10,0.7091947133068142,0.07560912110568162,0.10793133854941203,0.10726482703809213
2020-11-11,0.7416067820226941,0.0642068408292612,0.10769556074952503,0.08649081639851948
2020-11-12,0.7560399464526903,0.0642068408292612,0.10979153367528363,0.06996167904276475
2020-11-13,0.7294901219194062,0.0642068408292612,0.10593598878245654,0.100367048468876
2020-11-16,0.7334826728361964,0.0642068408292612,0.10651578392487959,0.09579470240966274
2020-11-17,0.7131082257915117,0.0642068408292612,0.10355702255345017,0.11912791082577687
2020-11-18,0.7177706588846229,0.0642068408292612,0.10423409746510383,0.11378840282101195
2020-11-19,0.7062762794886897,0.0642068408292612,0.10256489261892304,0.12695198706312602
2020-11-20,0.7036463173889738,0.0556551306219459,0.11120492519790832,0.12949362679117196
2020-11-23,0.6806694658098609,0.0556551306219459,0.10757364198360819,0.15610176158458494
2020-11-24,0.6795563359244982,0.0556551306219459,0.10739772189054689,0.157390811563009
2020-11-25,0.6697357050855205,0.0556551306219459,0.1058456601645689,0.1687635041279647
2020-11-26,0.6732670717978168,0.0556551306219459,0.10640376067811169,0.16467403690212565
2020-11-27,0.6702109459432883,0.049241347966459424,0.11471212846956975,0.1658355776206824
2020-11-30,0.6732895516446208,0.049241347966459424,0.11523905721469992,0.1622300431742198
2020-12-01,0.6670805978632544,0.049241347966459424,0.11417634358977204,0.16950171058051416
2020-12-02,0.6707101688758453,0.049241347966459424,0.11479757458996075,0.16525090856773444
2020-12-03,0.6712256041641265,0.049241347966459424,0.11488579558868502,0.164647252280729
2020-12-04,0.6706881747585063,0.049241347966459424,0.1147938101154635,0.1652766671595708
2020-12-07,0.6783128393779922,0.049241347966459424,0.11609883432114378,0.15634697833440445
2020-12-08,0.6707101688758453,0.049241347966459424,0.11479757458996075,0.16525090856773444
2020-12-09,0.6806322981752575,0.049241347966459424,0.116495828815403,0.15363052504288005
2020-12-10,0.6738027806055322,0.049241347966459424,0.11532690058230638,0.1616289708457019
2020-12-11,0.667536296823388,0.049241347966459424,0.11425434022348074,0.16896801498667174
2020-12-14,0.6678115989139674,0.049241347966459424,0.11430146044581319,0.16864559267376
2020-12-15,0.6723386577517045,0.049241347966459424,0.11507630388596754,0.16334369039586846
2020-12-16,0.6722411758450748,0.049241347966459424,0.1150596190540285,0.1634578571344372
2020-12-17,0.6811545260253433,0.049241347966459424,0.11658521241707653,0.15301891359112071
2020-12-18,0.6850571486517315,0.049241347966459424,0.11725317845194397,0.14844832492986504
2020-12-21,0.6859398318047981,0.049241347966459424,0.11740425695023676,0.1474145632785057
2020-12-22,0.6988967303089288,0.049241347966459424,0.1196219369430353,0.13223998478157642
2020-12-23,0.6991875141629194,0.049241347966459424,0.11967170699680382,0.13189943087381734
2020-12-24,0.6806846966507206,0.049241347966459424,0.11650479724644001,0.15356915813637986
2020-12-25,0.6814674547232615,0.049241347966459424,0.11663877274344048,0.15265242456683853
2020-12-28,0.6836828370459855,0.049241347966459424,0.11701795369109846,0.1500578612964565
2020-12-29,0.6999836311746147,0.049241347966459424,0.11980796898636871,0.13096705187255714
2020-12-30,0.7070256744388389,0.049241347966459424,0.12101327274409385,0.12271970485060775
2020-12-31,0.7222066046152787,0.049241347966459424,0.1236116140920352,0.10494043332622663
2021-01-04,0.7199922310015943,0.049241347966459424,0.1232326057932449,0.10753381523870138
2021-01-05,0.6924972325798266,0.049241347966459424,0.11852661015065014,0.1397348093030638
2021-01-06,0.701609838578701,0.049241347966459424,0.12008630778967362,0.12906250566516594
2021-01-07,0.6891577016621958,0.049241347966459424,0.1179550219037405,0.14364592846760424
2021-01-08,0.6846269216594364,0.049241347966459424,0.11717954155551613,0.14895218881858802
2021-01-11,0.7176147801094299,0.049241347966459424,0.12282568547386963,0.11031818645024097
2021-01-12,0.7178724977535705,0.049241347966459424,0.12286979597323176,0.11001635830673825
2021-01-13,0.7004548863469393,0.049241347966459424,0.1198886281940359,0.1304151374925653
2021-01-14,0.711816133116267,0.049241347966459424,0.12183319923822154,0.117109319679052
2021-01-15,0.7128426648138632,0.049241347966459424,0.12200889860076627,0.11590708861891114
2021-01-18,0.6842991995124907,0.049241347966459424,0.1171234492083972,0.14933600331265262
2021-01-19,0.676606133247204,0.049241347966459424,0.11580671749715005,0.15834580128918652
2021-01-20,0.6752202276483055,0.049241347966459424,0.11556950832879814,0.15996891605643698
2021-01-21,0.6869078484520114,0.049241347966459424,0.11756994097952328,0.1462808626020059
2021-01-22,0.6701947335875642,0.049241347966459424,0.11470935359123648,0.16585456485473982
2021-01-25,0.6589814982830553,0.049241347966459424,0.11279011592942843,0.17898703782105685
2021-01-26,0.6628137055252388,0.049241347966459424,0.11344602979080033,0.17449891671750145
2021-01-27,0.6478702711815052,0.049241347966459424,0.11088833781248997,0.19200004303954543
2021-01-28,0.6577257653094625,0.049241347966459424,0.11257518687901208,0.18045769984506596
2021-01-29,0.6558725680456992,0.049241347966459424,0.11225799688996904,0.18262808709787232
2021-02-01,0.6436564152347859,0.049241347966459424,0.11016710162910895,0.19693513516964564
2021-02-02,0.6539262196145986,0.049241347966459424,0.11192486331071853,0.18490756910822337
2021-02-03,0.6516011476146271,0.049241347966459424,0.11152690807054211,0.18763059634837131
2021-02-04,0.6555633410667625,0.049241347966459424,0.11220507014332495,0.18299024082345303
2021-02-05,0.6491062331855926,0.049241347966459424,0.11109988289848799,0.19055253594945995
2021-02-17,0.6524386088589771,0.049241347966459424,0.1116702464663586,0.1866497967082048
2021-02-18,0.6543239143482987,0.049241347966459424,0.11199293204289906,0.18444180564234278
2021-02-19,0.6627022064417327,0.049241347966459424,0.11342694580348439,0.17462949978832346
2021-02-22,0.6903226710376607,0.049241347966459424,0.11815441601610219,0.14228156497977767
2021-02-23,0.6741928164228497,0.049241347966459424,0.11539365842780962,0.1611721771828812
2021-02-24,0.6980633740606904,0.049241347966459424,0.119479301151144,0.1332159768217061
2021-02-25,0.7078423507583228,0.044431010974844566,0.1149326634576677,0.1327939748091649
2021-02-26,0.739106212894335,0.06095129036191431,0.0927488414479771,0.10719365529577357
2021-03-02,0.7168670860067966,0.06095129036191431,0.08995810147360128,0.13222352215768785
2021-03-03,0.7405059497256478,0.0731490767257,0.0729128385594412,0.11343213498921101
2021-03-04,0.7556449993910627,0.08189393130771518,0.059454233893505584,0.10300683540771657
2021-03-05,0.7528614704223441,0.08823700193418127,0.04838065740008994,0.11052087024338471
2021-03-08,0.756839140164303,0.08823700193418127,0.04863627185852207,0.10628758604299368
2021-03-09,0.7638090550978437,0.07727822471988022,0.053370609935407196,0.10554211024686891
2021-03-10,0.7846005288691502,0.07727822471988022,0.054823399253921504,0.08329784715704801
2021-03-11,0.7918554225060143,0.06598521223827603,0.06068064579695544,0.08147871945875433
2021-03-12,0.7888270214826199,0.06598521223827603,0.060448576501716964,0.08473918977738722
2021-03-15,0.7926607676169871,0.06598521223827603,0.060742360170607884,0.08061165997412906
2021-03-16,0.7890247091986906,0.06598521223827603,0.06046372550232535,0.08452635306070806
2021-03-17,0.805077122385049,0.06598521223827603,0.06169383742814271,0.06724382794853229
2021-03-18,0.8035594791403615,0.06598521223827603,0.06157753896056946,0.06887776966079304
2021-03-19,0.8130192230415705,0.06598521223827603,0.06230244827189618,0.05869311644825737
2021-03-22,0.8006194881918589,0.06598521223827603,0.06135224461475598,0.07204305495510913
2021-03-23,0.8031176156274342,0.06598521223827603,0.061543678532824095,0.06935349360146568
2021-03-24,0.8065237573016181,0.06598521223827603,0.061804694458952744,0.06568633600115317
2021-03-25,0.8023538326185958,0.06598521223827603,0.06148514910319869,0.07017580603992951
2021-03-26,0.804872693188118,0.06598521223827603,0.061678171821345114,0.06746392275226087
2021-03-29,0.8184558485907756,0.06598521223827603,0.06271906213839969,0.05283987703254872
2021-03-30,0.8377907121996254,0.06598521223827603,0.06420071141026806,0.03202336415183054
2021-03-31,0.8375153043389418,0.06598521223827603,0.06417960663991623,0.032319876782866006
2021-04-01,0.8404290688981627,0.06598521223827603,0.06440289123218972,0.029182827631371658
2021-04-06,0.8565924729268276,0.05698890917870702,0.0774375598866435,0.008981058007821837
2021-04-07,0.8510856491516618,0.05698890917870702,0.07693973272921176,0.014985708940419343
2021-04-08,0.8410671784234066,0.05024168188403026,0.09185246303232072,0.016838676660242396
2021-04-09,0.8204277272706961,0.04518126141302269,0.10251164972185664,0.03187936159442456
2021-04-12,0.8180813212795592,0.04518126141302269,0.10221846856637709,0.03451894874104096
2021-04-13,0.8193686178635856,0.04518126141302269,0.10237931502746495,0.03307080569592676
2021-04-14,0.8385712476104584,0.04518126141302269,0.10477866501152569,0.011468825964993185
2021-04-15,0.8410486602671303,0.04518126141302269,0.10508821532294935,0.00868186299689758
2021-04-16,0.8316100397857347,0.04518126141302269,0.10390886883759204,0.01929982996365062
2021-04-19,0.8341665741825709,0.04518126141302269,0.10422830533379897,0.016423859070607373
2021-04-20,0.853699392492161,0.04138594605976702,0.09639364763526997,0.008521013812802071
2021-04-21,0.8797550204520626,0.042499018281760406,0.07713802413492739,0.000607937131249676
2021-04-22,0.8866168574814624,0.04424436195519399,0.06281081340555328,0.006327967157790359
2021-04-23,0.8824667398457463,0.04424436195519399,0.06251680561376763,0.010772092585292138
2021-04-26,0.8718468307965144,0.04068327146639549,0.07553757965888765,0.011932318078202504
2021-04-27,0.8622903133504902,0.04068327146639549,0.07470959454459745,0.022316820638516796
2021-04-28,0.8516255946733563,0.04068327146639549,0.07378559389659642,0.03390553996365179
2021-04-29,0.8521598419848394,0.04068327146639549,0.07383188155564753,0.0333250049931176
2021-05-03,0.8454807454877209,0.04068327146639549,0.07325319873444651,0.04058278431143715
2021-05-04,0.8374776112488207,0.04068327146639549,0.0725598001135679,0.04927931717121595
2021-05-05,0.838720974382731,0.05032098632827587,0.05566425013614627,0.055293789152846856
2021-05-06,0.8499415083636914,0.05781855609338246,0.04322201945249311,0.049017916090433024
2021-05-07,0.849317317785361,0.05781855609338246,0.04319027753019237,0.04967384859106417
