fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2017-01-17,2017-01-16,2892,BUY,782,17.358675,13574.48385,11.60618369175
2017-01-17,2017-01-16,5880,BUY,384,14.207099999999999,5455.5264,4.664475071999999
2017-01-17,2017-01-16,2412,SELL,26,101.94900000000001,2650.6740000000004,10.218348270000002
2017-01-17,2017-01-16,0050,SELL,161,71.964,11586.204,21.492408419999997
2017-02-03,2017-02-02,2880,SELL,617,16.341825000000004,10082.906025000002,38.86960272637501
2017-02-03,2017-02-02,2886,SELL,431,23.238375,10015.739625,38.610676254375
2017-02-03,2017-02-02,2892,SELL,576,17.49125,10074.960000000001,38.838970800000006
2017-02-03,2017-02-02,5880,SELL,708,14.1929,10048.5732,38.737249686000006
2017-02-03,2017-02-02,2412,SELL,32,99.95,3198.4,12.329832
2017-02-03,2017-02-02,0050,BUY,786,72.986475,57367.36935,49.04910079425
2017-02-16,2017-02-15,2880,SELL,648,17.041475000000002,11042.875800000002,42.570286209
2017-02-16,2017-02-15,2886,SELL,455,24.237875000000003,11028.233125,42.513838696875
2017-02-16,2017-02-15,2892,SELL,609,18.140925,11047.823325,42.589358917874996
2017-02-16,2017-02-15,5880,SELL,740,14.942525,11057.468499999999,42.62654106749999
2017-02-16,2017-02-15,2412,SELL,23,101.44925,2333.33275,8.99499775125
2017-02-16,2017-02-15,0050,BUY,751,74.03699999999999,55601.787,47.539527885
2017-03-07,2017-03-06,2880,BUY,4,16.90845,67.6338,0.057826898999999994
2017-03-07,2017-03-06,0050,SELL,1248,72.213875,90122.916,167.17800917999998
2017-03-08,2017-03-07,2880,BUY,953,16.858425,16066.079025000001,13.736497566375
2017-03-08,2017-03-07,2886,BUY,671,23.961975,16078.485224999999,13.747104867374999
2017-03-08,2017-03-07,2892,BUY,885,18.2091,16115.0535,13.7783707425
2017-03-08,2017-03-07,5880,BUY,1089,14.757375,16070.781375,13.740518075625
2017-03-08,2017-03-07,2412,BUY,214,103.05149999999999,22053.020999999997,18.855332954999998
2017-03-08,2017-03-07,3045,BUY,32,108.55425,3473.736,2.9700442799999998
2017-03-08,2017-03-07,0050,SELL,868,72.61367500000001,63028.669900000015,116.91818266450002
2017-03-16,2017-03-15,2880,BUY,566,16.90845,9570.1827,8.1825062085
2017-03-16,2017-03-15,2886,BUY,400,23.961975,9584.789999999999,8.194995449999999
2017-03-16,2017-03-15,2892,BUY,513,18.6093,9546.5709,8.1623181195
2017-03-16,2017-03-15,5880,BUY,643,14.907449999999999,9585.49035,8.19559424925
2017-03-16,2017-03-15,2412,BUY,191,103.55175,19778.38425,16.91051853375
2017-03-16,2017-03-15,3045,BUY,43,110.05499999999999,4732.365,4.046172074999999
2017-03-16,2017-03-15,4904,BUY,1,74.13704999999999,74.13704999999999,0.06338717774999998
2017-03-16,2017-03-15,0050,SELL,686,73.26335,50258.6581,93.2298107755
2017-03-21,2017-03-20,2880,BUY,38,17.008499999999998,646.3229999999999,0.5526061649999998
2017-03-21,2017-03-20,2886,BUY,27,24.262124999999997,655.077375,0.5600911556249999
2017-03-21,2017-03-20,2892,BUY,35,18.509249999999998,647.8237499999999,0.5538893062499999
2017-03-21,2017-03-20,5880,BUY,44,14.857425,653.7266999999999,0.5589363285
2017-03-21,2017-03-20,2412,BUY,253,106.053,26831.409,22.940854695
2017-03-21,2017-03-20,3045,BUY,186,111.0555,20656.323,17.661156165
2017-03-21,2017-03-20,0050,SELL,615,74.26285,45671.65275,84.72091585125
2017-03-23,2017-03-22,2880,SELL,714,16.941525,12096.248849999998,46.63103931674999
2017-03-23,2017-03-22,2886,SELL,499,24.337825000000002,12144.574675000002,46.81733537212501
2017-03-23,2017-03-22,2892,SELL,656,18.490750000000002,12129.932,46.760887860000004
2017-03-23,2017-03-22,5880,SELL,812,14.892550000000002,12092.750600000001,46.617553563
2017-03-23,2017-03-22,2412,BUY,168,104.55225,17564.778,15.017885189999998
2017-03-23,2017-03-22,3045,BUY,157,111.55574999999999,17514.25275,14.974686101249999
2017-03-23,2017-03-22,4904,BUY,234,75.13754999999999,17582.1867,15.032769628499999
2017-03-23,2017-03-22,0050,BUY,401,74.6373,29929.557299999997,25.589771491499995
2017-03-24,2017-03-23,2880,SELL,785,16.841575000000002,13220.636375000002,50.96555322562501
2017-03-24,2017-03-23,2886,SELL,551,24.037975000000003,13244.924225000002,51.05918288737501
2017-03-24,2017-03-23,2892,SELL,718,18.540725000000002,13312.240550000002,51.31868732025001
2017-03-24,2017-03-23,5880,SELL,893,14.842575,13254.419475,51.095787076125
2017-03-24,2017-03-23,2412,BUY,79,104.55225,8259.62775,7.061981726249999
2017-03-24,2017-03-23,3045,BUY,74,111.0555,8218.107,7.026481485
2017-03-24,2017-03-23,4904,BUY,111,75.2376,8351.3736,7.140424428
2017-03-24,2017-03-23,0050,BUY,493,74.38717499999998,36672.87727499999,31.355310070124993
2017-03-27,2017-03-24,2880,SELL,707,16.841575000000002,11906.993525000002,45.90146003887501
2017-03-27,2017-03-24,2886,SELL,496,23.988,11898.047999999999,45.86697503999999
2017-03-27,2017-03-24,2892,SELL,648,18.440775,11949.6222,46.065793581
2017-03-27,2017-03-24,5880,SELL,802,14.842575,11903.74515,45.88893755325
2017-03-27,2017-03-24,2412,BUY,67,104.55225,7005.00075,5.98927564125
2017-03-27,2017-03-24,3045,BUY,63,112.55624999999999,7091.04375,6.06284240625
2017-03-27,2017-03-24,4904,BUY,94,75.0375,7053.525,6.030763875
2017-03-27,2017-03-24,0050,BUY,383,74.03699999999999,28356.171,24.244526204999996
2017-03-28,2017-03-27,2880,SELL,412,16.991500000000002,7000.4980000000005,26.98691979
2017-03-28,2017-03-27,2886,SELL,290,24.1879,7014.491,27.040862805
2017-03-28,2017-03-27,2892,SELL,377,18.490750000000002,6971.012750000001,26.873254151250002
2017-03-28,2017-03-27,5880,SELL,468,14.892550000000002,6969.713400000001,26.868245157
2017-03-28,2017-03-27,2412,BUY,177,105.55274999999999,18682.83675,15.973825421249998
2017-03-28,2017-03-27,3045,BUY,84,114.05699999999999,9580.787999999999,8.191573739999999
2017-03-28,2017-03-27,0050,SELL,370,74.512725,27569.70825,51.141808803749996
2017-03-30,2017-03-29,2880,BUY,747,16.958475,12667.980825,10.831123605375
2017-03-30,2017-03-29,2886,BUY,516,24.6123,12699.9468,10.858454514
2017-03-30,2017-03-29,2892,BUY,114,18.6093,2121.4602,1.813848471
2017-03-30,2017-03-29,2412,SELL,4,104.44775,417.791,1.610584305
2017-03-30,2017-03-29,3045,SELL,3,111.44425000000001,334.33275000000003,1.28885275125
2017-03-30,2017-03-29,4904,SELL,5,74.9625,374.8125,1.4449021874999999
2017-03-30,2017-03-29,0050,SELL,387,73.96300000000001,28623.681000000004,53.096928255
2017-03-31,2017-03-30,2880,BUY,1332,17.008499999999998,22655.321999999996,19.370300309999998
2017-03-31,2017-03-30,2886,BUY,283,24.8124,7021.9092,6.0037323659999995
2017-03-31,2017-03-30,2412,SELL,119,104.44775,12429.28225,47.91488307375
2017-03-31,2017-03-30,3045,SELL,111,111.44425000000001,12370.31175,47.68755179625
2017-03-31,2017-03-30,4904,SELL,165,74.7626,12335.829000000002,47.554620795000005
2017-03-31,2017-03-30,0050,SELL,419,73.913025,30969.557475,57.448529116125
2017-04-05,2017-03-31,2880,BUY,954,16.958475,16178.38515,13.832519303249999
2017-04-05,2017-03-31,2886,BUY,660,24.762375,16343.1675,13.973408212499999
2017-04-05,2017-03-31,2892,BUY,874,18.559275,16220.806349999999,13.868789429249999
2017-04-05,2017-03-31,5880,BUY,1071,15.107549999999998,16180.186049999998,13.834059072749998
2017-04-05,2017-03-31,2412,SELL,142,102.94850000000001,14618.687000000002,56.35503838500001
2017-04-05,2017-03-31,3045,SELL,131,111.44425000000001,14599.196750000001,56.27990347125
2017-04-05,2017-03-31,4904,SELL,196,74.26285,14555.5186,56.111524202999995
2017-04-05,2017-03-31,0050,BUY,408,73.986975,30186.6858,25.809616359
2017-04-14,2017-04-13,2880,SELL,23,16.841575000000002,387.35622500000005,1.4932582473750002
2017-04-14,2017-04-13,2886,SELL,16,24.087950000000003,385.40720000000005,1.485744756
2017-04-14,2017-04-13,2892,SELL,21,18.69065,392.50365000000005,1.5131015707500002
2017-04-14,2017-04-13,5880,SELL,25,15.3923,384.8075,1.4834329125
2017-04-14,2017-04-13,2412,SELL,193,103.44825,19965.51225,76.96704972375
2017-04-14,2017-04-13,3045,SELL,176,112.9435,19878.056,76.62990588
2017-04-14,2017-04-13,4904,SELL,74,75.46225,5584.2065,21.5271160575
2017-04-14,2017-04-13,0050,BUY,852,73.93695,62994.2814,53.860110596999995
2017-04-18,2017-04-17,2880,SELL,433,16.741625000000003,7249.123625000001,27.945371574375002
2017-04-18,2017-04-17,2886,SELL,302,24.087950000000003,7274.560900000001,28.043432269500006
2017-04-18,2017-04-17,2892,SELL,394,18.440775,7265.665349999999,28.009139924249997
2017-04-18,2017-04-17,5880,SELL,477,15.192400000000001,7246.7748,27.936316854
2017-04-18,2017-04-17,2412,BUY,218,104.55225,22792.3905,19.4874938775
2017-04-18,2017-04-17,3045,BUY,54,113.55675,6132.0644999999995,5.2429151475
2017-04-18,2017-04-17,0050,SELL,533,73.813075,39342.368975,72.980094448625
2017-04-19,2017-04-18,2880,SELL,585,16.69165,9764.615249999999,37.642591788749996
2017-04-19,2017-04-18,2886,SELL,409,23.938025,9790.652225,37.742964327375
2017-04-19,2017-04-18,2892,SELL,534,18.290850000000002,9767.313900000001,37.652995084500006
2017-04-19,2017-04-18,5880,SELL,645,15.192400000000001,9799.098,37.77552279
2017-04-19,2017-04-18,2412,BUY,277,103.55175,28683.834749999998,24.524678711249997
2017-04-19,2017-04-18,3045,BUY,254,113.0565,28716.351,24.552480104999997
2017-04-19,2017-04-18,4904,BUY,275,75.53775,20772.881250000002,17.76081346875
2017-04-19,2017-04-18,0050,SELL,240,73.06345,17535.228,32.527847939999994
2017-04-20,2017-04-19,2880,BUY,677,16.6083,11243.8191,9.6134653305
2017-04-20,2017-04-19,2886,BUY,263,23.861925,6275.686275,5.365711765125
2017-04-20,2017-04-19,0050,SELL,681,72.51372500000001,49381.846725,91.603325674875
2017-04-21,2017-04-20,2880,BUY,755,16.70835,12614.80425,10.785657633749999
2017-04-21,2017-04-20,2886,BUY,522,24.012,12534.264000000001,10.71679572
2017-04-21,2017-04-20,2892,BUY,691,18.2091,12582.4881,10.7580273255
2017-04-21,2017-04-20,5880,BUY,763,15.107549999999998,11527.060649999998,9.855636855749998
2017-04-21,2017-04-20,2412,SELL,84,102.94850000000001,8647.674,33.336783270000005
2017-04-21,2017-04-20,3045,SELL,78,110.44475,8614.6905,33.2096318775
2017-04-21,2017-04-20,4904,SELL,115,74.46275,8563.21625,33.01119864375
2017-04-21,2017-04-20,0050,BUY,176,73.286625,12898.446,11.02817133
2017-04-26,2017-04-25,2880,BUY,246,16.8084,4134.8664,3.535310772
2017-04-26,2017-04-25,2886,BUY,170,24.262124999999997,4124.56125,3.5264998687499998
2017-04-26,2017-04-25,2892,BUY,222,18.709349999999997,4153.475699999999,3.551221723499999
2017-04-26,2017-04-25,5880,BUY,25,15.30765,382.69125,0.32720101875
2017-04-26,2017-04-25,2412,SELL,215,103.44825,22241.37375,85.74049580625
2017-04-26,2017-04-25,3045,SELL,198,111.44425000000001,22065.9615,85.0642815825
2017-04-26,2017-04-25,4904,SELL,160,73.96300000000001,11834.080000000002,45.62037840000001
2017-04-26,2017-04-25,0050,BUY,747,74.73734999999999,55828.800449999995,47.733624384749994
2017-04-28,2017-04-27,2880,SELL,145,16.89155,2449.27475,9.441954161249999
2017-04-28,2017-04-27,2886,SELL,100,24.337825000000002,2433.7825000000003,9.382231537500001
2017-04-28,2017-04-27,2892,SELL,132,18.440775,2434.1823,9.3837727665
2017-04-28,2017-04-27,5880,SELL,160,15.342325,2454.772,9.46314606
2017-04-28,2017-04-27,2412,SELL,138,102.94850000000001,14206.893000000002,54.767572515000005
2017-04-28,2017-04-27,3045,SELL,128,110.9445,14200.896,54.744454080000004
2017-04-28,2017-04-27,0050,BUY,510,74.53725,38013.9975,32.501967862499995
2017-05-02,2017-04-28,2880,SELL,533,16.941525,9029.832825,34.810005540374995
2017-05-02,2017-04-28,2886,SELL,371,24.237875000000003,8992.251625,34.665130014375
2017-05-02,2017-04-28,2892,SELL,489,18.740625,9164.165625000001,35.32785848437501
2017-05-02,2017-04-28,5880,SELL,587,15.342325,9005.944775,34.717917107625
2017-05-02,2017-04-28,2412,SELL,114,102.44875,11679.157500000001,45.023152162500004
2017-05-02,2017-04-28,3045,SELL,104,111.44425000000001,11590.202000000001,44.68022871
2017-05-02,2017-04-28,0050,BUY,789,75.0375,59204.587499999994,50.619922312499995
2017-05-09,2017-05-08,2880,SELL,692,17.1914,11896.448800000002,45.860810124000004
2017-05-09,2017-05-08,2886,SELL,487,24.487750000000002,11925.53425,45.97293453375
2017-05-09,2017-05-08,2892,SELL,627,18.9905,11907.0435,45.9016526925
2017-05-09,2017-05-08,5880,SELL,398,15.5922,6205.6956,23.922956538
2017-05-09,2017-05-08,2412,SELL,85,104.9475,8920.5375,34.3886720625
2017-05-09,2017-05-08,3045,SELL,18,113.44325,2041.9785000000002,7.8718271175000005
2017-05-09,2017-05-08,0050,BUY,695,75.73785,52637.80575,45.00532391625
2017-05-10,2017-05-09,2880,SELL,882,17.1914,15162.814800000002,58.45265105400001
2017-05-10,2017-05-09,2886,SELL,619,24.487750000000002,15157.91725,58.43377099875
2017-05-10,2017-05-09,2892,SELL,798,18.9905,15154.419,58.420285244999995
2017-05-10,2017-05-09,2412,SELL,87,104.9475,9130.4325,35.1978172875
2017-05-10,2017-05-09,0050,BUY,713,76.188075,54322.097474999995,46.44539334112499
2017-05-11,2017-05-10,2880,SELL,949,17.141424999999998,16267.212324999999,62.710103512874994
2017-05-11,2017-05-10,2886,SELL,665,24.3878,16217.886999999999,62.51995438499999
2017-05-11,2017-05-10,2892,SELL,856,18.9905,16255.868,62.66637114
2017-05-11,2017-05-10,2412,SELL,82,104.9475,8605.695,33.174954225
2017-05-11,2017-05-10,0050,BUY,750,76.13804999999999,57103.53749999999,48.82352456249999
2017-05-15,2017-05-12,2880,SELL,425,17.141424999999998,7285.105624999999,28.084082184374996
2017-05-15,2017-05-12,2886,SELL,295,24.68765,7282.856750000001,28.075412771250004
2017-05-15,2017-05-12,2892,SELL,383,19.040475,7292.5019250000005,28.112594920875
2017-05-15,2017-05-12,2412,SELL,64,105.44725000000001,6748.624000000001,26.015945520000002
2017-05-15,2017-05-12,0050,BUY,373,76.33815,28474.12995,24.34538110725
2017-05-26,2017-05-25,2880,SELL,723,17.141424999999998,12393.250274999999,47.775979810124994
2017-05-26,2017-05-25,2886,SELL,503,24.5877,12367.6131,47.6771485005
2017-05-26,2017-05-25,2892,SELL,625,19.1904,11994.0,46.236869999999996
2017-05-26,2017-05-25,2412,SELL,67,106.9465,7165.4155,27.6226767525
2017-05-26,2017-05-25,0050,BUY,567,77.0385,43680.8295,37.347109222499995
2017-06-01,2017-05-31,2880,SELL,930,17.1914,15988.002000000002,61.63374771000001
2017-06-01,2017-05-31,2886,SELL,662,24.237875000000003,16045.473250000001,61.855299378750004
2017-06-01,2017-05-31,2412,BUY,97,108.05399999999999,10481.238,8.961458489999998
2017-06-01,2017-05-31,3045,BUY,93,112.55624999999999,10467.731249999999,8.949910218749999
2017-06-01,2017-05-31,4904,BUY,137,77.13855,10567.98135,9.03562405425
2017-06-01,2017-05-31,0050,BUY,5,76.53824999999999,382.69124999999997,0.32720101874999996
2017-07-04,2017-07-03,2880,BUY,2,17.608800000000002,35.217600000000004,0.030111048
2017-07-04,2017-07-03,5880,BUY,1,16.30815,16.30815,0.01394346825
2017-07-04,2017-07-03,2412,SELL,83,108.44575,9000.99725,34.69884439875
2017-07-04,2017-07-03,3045,SELL,79,114.44275,9040.97725,34.85296729875
2017-07-04,2017-07-03,4904,SELL,115,78.5607,9034.4805,34.8279223275
2017-07-04,2017-07-03,0050,SELL,587,80.40977500000001,47200.537925000004,87.556997850875
2017-07-05,2017-07-04,2880,BUY,1519,17.658824999999997,26823.755174999995,22.934310674624996
2017-07-05,2017-07-04,2886,BUY,1045,25.512749999999997,26660.823749999996,22.795004306249997
2017-07-05,2017-07-04,2892,BUY,1008,20.360175,20523.0564,17.547213222
2017-07-05,2017-07-04,2412,SELL,40,107.94600000000001,4317.84,16.645273200000002
2017-07-05,2017-07-04,3045,SELL,14,114.44275,1602.1985,6.1764752175
2017-07-05,2017-07-04,4904,SELL,22,78.46075,1726.1365,6.6542562075000005
2017-07-05,2017-07-04,0050,SELL,473,80.05995,37868.35635,70.24580102925
2017-07-06,2017-07-05,2880,BUY,735,17.658824999999997,12979.236374999997,11.097247100624998
2017-07-06,2017-07-05,2886,BUY,507,25.512749999999997,12934.964249999999,11.059394433749999
2017-07-06,2017-07-05,2892,BUY,638,20.410199999999996,13021.707599999998,11.133559997999997
2017-07-06,2017-07-05,5880,BUY,397,16.258125,6454.475625,5.518576659374999
2017-07-06,2017-07-05,2412,SELL,23,108.94550000000001,2505.7465,9.6596527575
2017-07-06,2017-07-05,0050,SELL,127,80.709625,10250.122375,19.013977005625
2017-08-11,2017-08-10,2880,BUY,1142,17.758875,20280.63525,17.339943138749998
2017-08-11,2017-08-10,2886,BUY,856,23.811899999999998,20382.986399999998,17.427453372
2017-08-11,2017-08-10,2892,BUY,1076,18.8094,20238.9144,17.304271812
2017-08-11,2017-08-10,5880,BUY,1236,16.458225,20342.3661,17.3927230155
2017-08-11,2017-08-10,2412,BUY,8,102.05099999999999,816.4079999999999,0.6980288399999999
2017-08-11,2017-08-10,3045,BUY,7,107.55375,752.8762499999999,0.6437091937499999
2017-08-11,2017-08-10,4904,BUY,11,72.93645000000001,802.3009500000001,0.6859673122500001
2017-08-11,2017-08-10,0050,SELL,68,80.809575,5495.0511,10.193319790499999
2017-08-18,2017-08-17,2880,BUY,942,16.558275,15597.89505,13.336200267749998
2017-08-18,2017-08-17,2886,BUY,648,24.012,15559.776,13.30360848
2017-08-18,2017-08-17,2892,BUY,812,19.0095,15435.714,13.19753547
2017-08-18,2017-08-17,5880,BUY,996,15.6078,15545.368799999998,13.291290323999998
2017-08-18,2017-08-17,2412,BUY,113,103.05149999999999,11644.8195,9.956320672499999
2017-08-18,2017-08-17,3045,BUY,108,107.55375,11615.804999999998,9.931513274999999
2017-08-18,2017-08-17,4904,BUY,161,72.53625,11678.336249999998,9.984977493749998
2017-08-18,2017-08-17,0050,SELL,109,80.9595,8824.585500000001,16.3696061025
2017-08-22,2017-08-21,2880,BUY,772,16.458225,12705.749699999998,10.863415993499999
2017-08-22,2017-08-21,2886,BUY,529,23.961975,12675.884774999999,10.837881482624999
2017-08-22,2017-08-21,2892,BUY,219,19.159574999999997,4195.946924999999,3.587534620874999
2017-08-22,2017-08-21,2412,SELL,18,102.94850000000001,1853.073,7.143596415
2017-08-22,2017-08-21,3045,SELL,17,107.94600000000001,1835.082,7.07424111
2017-08-22,2017-08-21,4904,SELL,26,71.964,1871.0639999999999,7.2129517199999995
2017-08-22,2017-08-21,0050,SELL,279,81.40927500000001,22713.187725000003,42.132963229875
2017-08-31,2017-08-30,2880,BUY,952,16.8084,16001.5968,13.681365263999998
2017-08-31,2017-08-30,2886,BUY,503,24.2121,12178.6863,10.412776786499998
2017-08-31,2017-08-30,2412,SELL,37,104.44775,3864.56675,14.89790482125
2017-08-31,2017-08-30,3045,SELL,36,107.94600000000001,3886.0560000000005,14.980745880000002
2017-08-31,2017-08-30,4904,SELL,53,72.86355,3861.7681500000003,14.88711621825
2017-08-31,2017-08-30,0050,SELL,375,83.10842500000001,31165.659375000003,57.812298140625
2017-09-27,2017-09-26,2880,BUY,1423,16.50825,23491.23975,20.08500998625
2017-09-27,2017-09-26,2886,BUY,806,23.761875,19152.07125,16.37502091875
2017-09-27,2017-09-26,0050,SELL,1028,80.55969999999999,82815.3716,153.622514318
2017-09-28,2017-09-27,2880,BUY,1508,16.50825,24894.441,21.284747054999997
2017-09-28,2017-09-27,2886,BUY,1050,23.811899999999998,25002.495,21.377133224999998
2017-09-28,2017-09-27,2892,BUY,1276,19.6098,25022.1048,21.393899604
2017-09-28,2017-09-27,5880,BUY,489,15.707849999999999,7681.138649999999,6.567373545749999
2017-09-28,2017-09-27,0050,SELL,742,80.709625,59886.541750000004,111.08953494625
2017-10-03,2017-10-02,2880,BUY,760,16.50825,12546.27,10.727060849999999
2017-10-03,2017-10-02,2886,BUY,525,23.911949999999997,12553.773749999998,10.733476556249999
2017-10-03,2017-10-02,2892,BUY,643,19.559775,12576.935324999999,10.753279702874998
2017-10-03,2017-10-02,5880,BUY,802,15.657824999999999,12557.575649999999,10.736727180749998
2017-10-03,2017-10-02,2412,BUY,91,103.55175,9423.20925,8.05684390875
2017-10-03,2017-10-02,0050,SELL,650,81.509225,52980.996250000004,98.27974804375
2017-10-06,2017-10-05,2880,BUY,888,16.558275,14703.748199999998,12.571704710999997
2017-10-06,2017-10-05,2886,BUY,616,23.861925,14698.9458,12.567598659
2017-10-06,2017-10-05,2892,BUY,752,19.559775,14708.950799999999,12.576152933999998
2017-10-06,2017-10-05,5880,BUY,556,15.8079,8789.1924,7.5147595019999995
2017-10-06,2017-10-05,0050,SELL,496,82.05895,40701.239199999996,75.50079871599999
2017-10-13,2017-10-12,2880,SELL,837,16.69165,13970.911049999999,53.857862097749994
2017-10-13,2017-10-12,2886,SELL,587,23.88805,14022.28535,54.05591002425
2017-10-13,2017-10-12,2892,SELL,701,19.990000000000002,14012.990000000002,54.020076450000005
2017-10-13,2017-10-12,5880,SELL,871,16.09195,14016.088450000001,54.032020974750004
2017-10-13,2017-10-12,2412,SELL,18,102.94850000000001,1853.073,7.143596415
2017-10-13,2017-10-12,3045,SELL,17,107.94600000000001,1835.082,7.07424111
2017-10-13,2017-10-12,4904,SELL,25,71.964,1799.1,6.9355305
2017-10-13,2017-10-12,0050,BUY,1094,83.991975,91887.22065,78.56357365575
2017-10-17,2017-10-16,2880,SELL,639,16.741625000000003,10697.898375000002,41.24039823562501
2017-10-17,2017-10-16,2886,SELL,447,23.988,10722.636,41.33576178
2017-10-17,2017-10-16,2892,SELL,538,19.89005,10700.846899999999,41.251764799499995
2017-10-17,2017-10-16,5880,SELL,665,16.09195,10701.14675,41.25292072125
2017-10-17,2017-10-16,2412,SELL,33,103.44825,3413.79225,13.16016912375
2017-10-17,2017-10-16,3045,SELL,31,107.94600000000001,3346.3260000000005,12.900086730000002
2017-10-17,2017-10-16,4904,SELL,47,72.46375,3405.7962500000003,13.129344543750001
2017-10-17,2017-10-16,0050,BUY,719,84.59227499999999,60821.84572499999,52.002678094874994
2017-10-30,2017-10-27,2880,SELL,1014,16.541725000000003,16773.309150000005,64.66110677325001
2017-10-30,2017-10-27,2886,SELL,703,23.838075000000003,16758.166725000003,64.60273272487501
2017-10-30,2017-10-27,2892,SELL,865,19.29035,16686.15275,64.32511885125
2017-10-30,2017-10-27,5880,SELL,1029,16.29185,16764.31365,64.62642912075
2017-10-30,2017-10-27,2412,SELL,50,102.94850000000001,5147.425,19.843323375
2017-10-30,2017-10-27,3045,SELL,14,107.44625,1504.2475000000002,5.798874112500001
2017-10-30,2017-10-27,4904,SELL,21,71.5642,1502.8482,5.793479810999999
2017-10-30,2017-10-27,0050,BUY,900,85.14254999999999,76628.29499999998,65.51719222499999
2017-11-01,2017-10-31,2880,SELL,666,16.541725000000003,11016.788850000003,42.46972101675001
2017-11-01,2017-10-31,2886,SELL,463,23.838075000000003,11037.028725000002,42.54774573487501
2017-11-01,2017-10-31,2892,SELL,565,19.540225000000003,11040.227125000001,42.56007556687501
2017-11-01,2017-10-31,5880,SELL,674,16.29185,10980.7069,42.3306250995
2017-11-01,2017-10-31,2412,SELL,42,102.94850000000001,4323.837,16.668391635000003
2017-11-01,2017-10-31,0050,BUY,564,85.39267499999998,48161.46869999999,41.17805573849999
2017-11-14,2017-11-13,2880,SELL,677,16.49175,11164.91475,43.04074636125
2017-11-14,2017-11-13,2886,SELL,472,23.588200000000004,11133.630400000002,42.92014519200001
2017-11-14,2017-11-13,2892,SELL,577,19.29035,11130.53195,42.90820066725
2017-11-14,2017-11-13,5880,SELL,686,16.241875,11141.92625,42.95212569375
2017-11-14,2017-11-13,2412,SELL,41,102.44875,4200.39875,16.19253718125
2017-11-14,2017-11-13,0050,BUY,575,84.34214999999999,48496.736249999994,41.46470949374999
2017-11-28,2017-11-27,2880,SELL,374,16.591700000000003,6205.295800000001,23.921415309000004
2017-11-28,2017-11-27,2886,SELL,263,23.538225,6190.553175,23.864582489625
2017-11-28,2017-11-27,2892,SELL,319,19.440275,6201.447725,23.906580979875
2017-11-28,2017-11-27,5880,SELL,380,16.341825000000004,6209.893500000001,23.939139442500004
2017-11-28,2017-11-27,2412,BUY,237,104.05199999999999,24660.323999999997,21.084577019999998
2017-11-28,2017-11-27,4904,BUY,1,73.53675,73.53675,0.06287392124999999
2017-11-28,2017-11-27,0050,SELL,623,83.90802500000001,52274.699575000006,96.969567711625
2017-11-29,2017-11-28,2880,SELL,131,16.591700000000003,2173.5127,8.3788914585
2017-11-29,2017-11-28,2886,SELL,92,23.588200000000004,2170.1144000000004,8.365791012
2017-11-29,2017-11-28,2892,SELL,112,19.3903,2171.7136,8.371955928
2017-11-29,2017-11-28,5880,SELL,131,16.49175,2160.41925,8.32841620875
2017-11-29,2017-11-28,2412,BUY,327,104.05199999999999,34025.004,29.091378419999998
2017-11-29,2017-11-28,3045,BUY,246,108.55425,26704.3455,22.832215402499997
2017-11-29,2017-11-28,0050,SELL,654,83.60817500000002,54679.74645000001,101.43092966475002
2017-11-30,2017-11-29,2880,SELL,10,16.591700000000003,165.91700000000003,0.6396100350000001
2017-11-30,2017-11-29,2886,SELL,7,23.638175,165.467225,0.6378761523750001
2017-11-30,2017-11-29,2892,SELL,8,19.3903,155.1224,0.597996852
2017-11-30,2017-11-29,5880,SELL,10,16.441775,164.41775,0.6338304262500001
2017-11-30,2017-11-29,2412,BUY,180,104.05199999999999,18729.359999999997,16.013602799999997
2017-11-30,2017-11-29,3045,BUY,174,107.55375,18714.352499999997,16.0007713875
2017-11-30,2017-11-29,4904,BUY,246,72.2361,17770.080599999998,15.193418912999997
2017-11-30,2017-11-29,0050,SELL,176,82.9585,14600.696,27.084291079999996
2017-12-01,2017-11-30,2880,BUY,881,16.50825,14543.768250000001,12.43492185375
2017-12-01,2017-11-30,2886,BUY,1,23.661824999999997,23.661824999999997,0.020230860374999996
2017-12-01,2017-11-30,0050,SELL,1028,82.10892500000001,84407.97490000002,156.57679343950002
2017-12-04,2017-12-01,2880,BUY,1506,16.658324999999998,25087.437449999998,21.449759019749997
2017-12-04,2017-12-01,2886,BUY,1055,23.71185,25016.00175,21.388681496249998
2017-12-04,2017-12-01,2892,BUY,1289,19.409699999999997,25019.103299999995,21.391333321499996
2017-12-04,2017-12-01,5880,BUY,552,16.408199999999997,9057.326399999998,7.744014071999998
2017-12-04,2017-12-01,0050,SELL,1032,82.608675,85252.1526,158.142743073
2017-12-05,2017-12-04,2880,BUY,1241,16.8084,20859.2244,17.834636862
2017-12-05,2017-12-04,2886,BUY,876,23.811899999999998,20859.2244,17.834636862
2017-12-05,2017-12-04,2892,BUY,1069,19.50975,20855.92275,17.831813951250002
2017-12-05,2017-12-04,5880,BUY,1260,16.50825,20800.395,17.784337725
2017-12-05,2017-12-04,2412,BUY,15,103.55175,1553.27625,1.32805119375
2017-12-05,2017-12-04,4904,BUY,1,71.4357,71.4357,0.061077523499999994
2017-12-05,2017-12-04,0050,SELL,530,82.508725,43729.62425,81.11845298374999
