date,nav,cash,regime,dividend_credit,w_def,tgt_def
2019-11-11,4370909.633517184,55.433517183751974,Bull,0.0,0.0,0.0
2019-11-12,4384293.433517184,55.433517183751974,Bull,0.0,0.0,0.0
2019-11-13,4354339.933517184,55.433517183751974,Bull,0.0,0.0,0.0
2019-11-14,4333586.033517185,55.433517183751974,Bull,0.0,0.0,0.0
2019-11-15,4363349.8335171845,55.433517183751974,Bull,0.0,0.0,0.0
2019-11-18,4385926.433517184,55.433517183751974,Bull,0.0,0.0,0.0
2019-11-19,4391367.433517184,55.433517183751974,Bull,0.0,0.0,0.0
2019-11-20,4388523.533517184,55.433517183751974,Bull,0.0,0.0,0.0
2019-11-21,4347478.483517184,55.433517183751974,Bull,0.0,0.0,0.0
2019-11-22,4360445.583517184,55.433517183751974,Bull,0.0,0.0,0.0
2019-11-25,4370645.833517184,55.433517183751974,Bull,0.0,0.0,0.0
2019-11-26,4361908.683517184,55.433517183751974,Bull,0.0,0.0,0.0
2019-11-27,4394952.5835171845,55.433517183751974,Bull,0.0,0.0,0.0
2019-11-28,4386175.533517184,55.433517183751974,Bull,0.0,0.0,0.0
2019-11-29,4344685.0835171845,55.433517183751974,Bull,0.0,0.0,0.0
2019-12-02,4347153.233517184,55.433517183751974,Bull,0.0,0.0,0.0
2019-12-03,4342077.783517184,55.433517183751974,Bull,0.0,0.0,0.0
2019-12-04,4344383.783517184,55.433517183751974,Bull,0.0,0.0,0.0
2019-12-05,4345173.87391685,63030.57391685101,Bull,0.0,0.0,0.0
2019-12-06,4333336.023916851,63030.57391685101,Bull,0.0,0.0,0.0
2019-12-09,4353842.523916851,63030.57391685101,Bull,0.0,0.0,0.0
2019-12-10,4343310.823916851,63030.57391685101,Bull,0.0,0.0,0.0
2019-12-11,4349629.273916851,63030.57391685101,Bull,0.0,0.0,0.0
2019-12-12,4367027.723916851,63030.57391685101,Bull,0.0,0.0,0.0
2019-12-13,4392375.523916851,63030.57391685101,Bull,0.0,0.0,0.0
2019-12-16,4385903.073916851,63030.57391685101,Bull,0.0,0.0,0.0
2019-12-17,4426512.723916851,63030.57391685101,Bull,0.0,0.0,0.0
2019-12-18,4453376.97391685,63030.57391685101,Bull,0.0,0.0,0.0
2019-12-19,4446931.573916851,63030.57391685101,Bull,0.0,0.0,0.0
2019-12-20,4413486.423916851,63030.57391685101,Bull,0.0,0.0,0.0
2019-12-23,4446444.173916851,63030.57391685101,Bull,0.0,0.0,0.0
2019-12-24,4432652.973916851,63030.57391685101,Bull,0.0,0.0,0.0
2019-12-25,4433496.773916851,63030.57391685101,Bull,0.0,0.0,0.0
2019-12-26,4438475.62391685,63030.57391685101,Bull,0.0,0.0,0.0
2019-12-27,4457506.023916851,63030.57391685101,Bull,0.0,0.0,0.0
2019-12-30,4446680.42391685,63030.57391685101,Bull,0.0,0.0,0.0
2019-12-31,4422916.67391685,63030.57391685101,Bull,0.0,0.0,0.0
2020-01-02,4426029.073916851,63030.57391685101,Bull,0.0,0.0,0.0
2020-01-03,4443505.573916851,63030.57391685101,Bull,0.0,0.0,0.0
2020-01-06,4411518.37391685,63030.57391685101,Bull,0.0,0.0,0.0
2020-01-07,4414630.023916851,63030.57391685101,Bull,0.0,0.0,0.0
2020-01-08,4393440.92391685,63030.57391685101,Bull,0.0,0.0,0.0
2020-01-09,4423368.67391685,63030.57391685101,Bull,0.0,0.0,0.0
2020-01-10,4437791.17391685,63030.57391685101,Bull,0.0,0.0,0.0
2020-01-13,4498217.87391685,63030.57391685101,Bull,0.0,0.0,0.0
2020-01-14,4524349.37391685,63030.57391685101,Bull,0.0,0.0,0.0
2020-01-15,4505015.323916851,63030.57391685101,Bull,0.0,0.0,0.0
2020-01-16,4506642.273916851,63030.57391685101,Bull,0.0,0.0,0.0
2020-01-17,4528290.423916851,63030.57391685101,Bull,0.0,0.0,0.0
2020-01-20,4558004.87391685,63030.57391685101,Bull,0.0,0.0,0.0
2020-01-30,4375234.573916851,63030.57391685101,Bull,0.0,0.0,0.0
2020-01-31,4408449.750238668,29889.850238668136,Bull,15607.8,0.0,0.0
2020-02-03,4381741.900238668,29889.850238668136,Bull,0.0,0.0,0.0
2020-02-04,4417816.112221171,26271.51222117064,Bull,0.0,0.0,0.0
2020-02-05,4445989.712221171,26271.51222117064,Bull,0.0,0.0,0.0
2020-02-06,4489894.81222117,26271.51222117064,Bull,0.0,0.0,0.0
2020-02-07,4459600.912221171,26271.51222117064,Sideways,0.0,0.0,0.0
2020-02-10,4454957.479584414,63752.179584413505,Bull,0.0,0.0,0.0
2020-02-11,4463085.849713806,16029.149713805884,Sideways,0.0,0.0,0.0
2020-02-12,4466734.399713806,16029.149713805884,Sideways,0.0,0.0,0.0
2020-02-13,4480003.1016086005,46223.701608600255,Bull,0.0,0.0,0.0
2020-02-14,4484532.6516086,46223.701608600255,Bull,0.0,0.0,0.0
2020-02-17,4494876.551608601,46223.701608600255,Bull,0.0,0.0,0.0
2020-02-18,4516433.9516086,46223.701608600255,Bull,0.0,0.0,0.0
2020-02-19,4572688.6516086,46223.701608600255,Bull,0.0,0.0,0.0
2020-02-20,4570811.001608601,46223.701608600255,Bull,0.0,0.0,0.0
2020-02-21,4530879.8516086,46223.701608600255,Bull,0.0,0.0,0.0
2020-02-24,4478063.5516086,46223.701608600255,Bull,0.0,0.0,0.0
2020-02-25,4472440.9016086,46223.701608600255,Bull,0.0,0.0,0.0
2020-02-26,4441197.9016086,46223.701608600255,Bull,0.0,0.0,0.0
2020-02-27,4434337.4016086,46223.701608600255,Bull,0.0,0.0,0.0
2020-03-02,4374056.6516086,46223.701608600255,Bull,0.0,0.0,0.0
2020-03-03,4416315.4516086,46223.701608600255,Bull,0.0,0.0,0.0
2020-03-04,4429331.7516086,46223.701608600255,Bull,0.0,0.0,0.0
2020-03-05,4474394.2516086,46223.701608600255,Bull,0.0,0.0,0.0
2020-03-06,4415976.4016086,46223.701608600255,Bull,0.0,0.0,0.0
2020-03-09,4330445.7016086,46223.701608600255,Bear,0.0,0.0,0.0
2020-03-10,4297987.037620908,59568.087620907,Bear,0.0,0.0,0.0
2020-03-11,4278442.52454418,62317.62454418029,Bear,0.0,0.0,0.0
2020-03-12,4146509.2492136126,47414.9492136128,Bear,0.0,0.0,0.0
2020-03-13,4075734.742508861,33442.64250886084,Crisis,0.0,0.0,0.0
2020-03-16,3938112.053269177,26522.903269177208,Crisis,0.0,0.0,0.0
2020-03-17,3822187.9691760796,18058.869176079475,Crisis,0.0,0.0,0.0
2020-03-18,3778461.6429880634,13943.242988063374,Crisis,0.0,0.0,0.0
2020-03-19,3582737.464767439,9668.76476743862,Crisis,0.0,0.0,0.0
2020-03-20,3775317.3085429603,7492.008542960622,Crisis,0.0,0.0,0.0
2020-03-23,3663779.301910358,6080.451910357872,Crisis,0.0,0.0,0.0
2020-03-24,3734861.551910358,6080.451910357872,Crisis,0.0,0.0,0.0
2020-03-25,3823520.0519103575,6080.451910357872,Crisis,0.0,0.0,0.0
2020-03-26,3824443.921513004,1942.3215130041285,Crisis,0.0,0.0,0.0
2020-03-27,3859102.0215130043,1942.3215130041285,Crisis,0.0,0.0,0.0
2020-03-30,3836233.621513004,1942.3215130041285,Crisis,0.0,0.0,0.0
2020-03-31,3836191.121513004,1942.3215130041285,Crisis,0.0,0.0,0.0
2020-04-01,3787669.821513004,1942.3215130041285,Crisis,0.0,0.0,0.0
2020-04-06,3836693.421513004,1942.3215130041285,Crisis,0.0,0.0,0.0
2020-04-07,3854081.421513004,1942.3215130041285,Crisis,0.0,0.0,0.0
2020-04-08,3878712.96041539,3701.91041538939,Crisis,0.0,0.0,0.0
2020-04-09,3882525.1104153898,3701.91041538939,Crisis,0.0,0.0,0.0
2020-04-10,3944359.5104153897,3701.91041538939,Crisis,0.0,0.0,0.0
2020-04-13,3880228.7104153894,3701.91041538939,Crisis,0.0,0.0,0.0
2020-04-14,3934966.6104153898,3701.91041538939,Crisis,0.0,0.0,0.0
2020-04-15,3984950.9104153896,3701.91041538939,Crisis,0.0,0.0,0.0
2020-04-16,3934670.71041539,3701.91041538939,Crisis,0.0,0.0,0.0
2020-04-17,3954021.260415389,3701.91041538939,Crisis,0.0,0.0,0.0
2020-04-20,3948772.8778513717,70.77785137163846,Bear,0.0,0.0,0.0
2020-04-21,3876591.1578460806,20248.55784608065,Crisis,0.0,0.0,0.0
2020-04-22,3877794.8078460805,20248.55784608065,Crisis,0.0,0.0,0.0
2020-04-23,3874078.9762535244,32.52625352414907,Bear,0.0,0.0,0.0
2020-04-24,3874656.7262535244,32.52625352414907,Crisis,0.0,0.0,0.0
2020-04-27,3936319.0762535245,32.52625352414907,Bear,0.0,0.0,0.0
2020-04-28,4003365.2530714194,18.05307141990488,Bear,0.0,0.0,0.0
2020-04-29,4042938.3530714195,18.05307141990488,Bear,0.0,0.0,0.0
2020-04-30,4073534.15307142,18.05307141990488,Bear,0.0,0.0,0.0
2020-05-04,4007319.0530714197,18.05307141990488,Bear,0.0,0.0,0.0
2020-05-05,4028267.5530714197,18.05307141990488,Bear,0.0,0.0,0.0
2020-05-06,4009438.6325654453,32331.782565445403,Bear,0.0,0.0,0.0
2020-05-07,4010084.782565445,32331.782565445403,Bear,0.0,0.0,0.0
2020-05-08,4041271.932565445,32331.782565445403,Bear,0.0,0.0,0.0
2020-05-11,4082641.282565445,32331.782565445403,Bear,0.0,0.0,0.0
2020-05-12,4056989.332565445,32331.782565445403,Bear,0.0,0.0,0.0
2020-05-13,4063430.6011208803,35159.95112088041,Bear,0.0,0.0,0.0
2020-05-14,4045643.4011208806,35159.95112088041,Bear,0.0,0.0,0.0
2020-05-15,4041785.8511208803,35159.95112088041,Bear,0.0,0.0,0.0
2020-05-18,4039766.8511208803,35159.95112088041,Bear,0.0,0.0,0.0
2020-05-19,4088083.1511208806,35159.95112088041,Bear,0.0,0.0,0.0
2020-05-20,4104845.933797082,40926.43379708179,Bear,0.0,0.0,0.0
2020-05-21,4114132.633797082,40926.43379708179,Bear,0.0,0.0,0.0
2020-05-22,4059506.6337970817,40926.43379708179,Bear,0.0,0.0,0.0
2020-05-25,4066620.383797082,40926.43379708179,Bear,0.0,0.0,0.0
2020-05-26,4098334.633797082,40926.43379708179,Bear,0.0,0.0,0.0
2020-05-27,4102545.3837970817,40926.43379708179,Bear,0.0,0.0,0.0
2020-05-28,4094993.033797082,40926.43379708179,Bear,0.0,0.0,0.0
2020-05-29,4105077.333797082,40926.43379708179,Bear,0.0,0.0,0.0
2020-06-01,4120686.533797082,40926.43379708179,Bull,0.0,0.0,0.0
2020-06-02,4153149.1574291578,135534.15742915779,Bull,0.0,0.0,0.0
2020-06-03,4209431.344479219,108289.24447921856,Bull,0.0,0.0,0.0
2020-06-04,4209923.519373653,110986.51937365334,Bull,0.0,0.0,0.0
2020-06-05,4207539.274123001,89281.1741230005,Bull,0.0,0.0,0.0
2020-06-08,4240195.296484317,60209.89648431601,Bull,0.0,0.0,0.0
2020-06-09,4239493.956071043,40189.806071042636,Bull,0.0,0.0,0.0
2020-06-10,4262127.5523699075,24401.70236990752,Bull,0.0,0.0,0.0
2020-06-11,4204398.768478542,26783.81847854153,Bull,0.0,0.0,0.0
2020-06-12,4164419.1033562026,24904.95335620203,Bull,0.0,0.0,0.0
2020-06-15,4134126.353356202,24904.95335620203,Bull,0.0,0.0,0.0
2020-06-16,4188862.903356202,24904.95335620203,Bull,0.0,0.0,0.0
2020-06-17,4204833.953356202,24904.95335620203,Bull,0.0,0.0,0.0
2020-06-18,4181164.953356202,24904.95335620203,Bull,0.0,0.0,0.0
2020-06-19,4153830.453356202,24904.95335620203,Bull,0.0,0.0,0.0
2020-06-22,4161620.3808620158,20745.08086201603,Bull,0.0,0.0,0.0
2020-06-23,4164989.3808620158,20745.08086201603,Bull,0.0,0.0,0.0
2020-06-24,4173692.430862016,20745.08086201603,Bull,0.0,0.0,0.0
2020-06-29,4154185.6808620156,20745.08086201603,Bull,0.0,0.0,0.0
2020-06-30,4172138.078842325,72.57884232516153,Bull,0.0,0.0,0.0
2020-07-01,4196343.678842325,72.57884232516153,Bull,0.0,0.0,0.0
2020-07-02,4225321.272842325,8393.572842325162,Bull,8320.994,0.0,0.0
2020-07-03,4232443.522842325,8393.572842325162,Bull,0.0,0.0,0.0
2020-07-06,4293922.822842325,8393.572842325162,Bull,0.0,0.0,0.0
2020-07-07,4282734.072842325,8393.572842325162,Bull,0.0,0.0,0.0
2020-07-08,4289459.372842325,8393.572842325162,Bull,0.0,0.0,0.0
2020-07-09,4283125.972842325,8393.572842325162,Bull,0.0,0.0,0.0
2020-07-10,4263268.322842325,8393.572842325162,Bull,0.0,0.0,0.0
2020-07-13,4262929.872842325,8393.572842325162,Bull,0.0,0.0,0.0
2020-07-14,4271791.372842325,8393.572842325162,Bull,0.0,0.0,0.0
2020-07-15,4285476.522842325,8393.572842325162,Bull,0.0,0.0,0.0
2020-07-16,4264979.822842325,8393.572842325162,Bull,0.0,0.0,0.0
2020-07-17,4280040.122842326,10398.072842325162,Bull,2004.5,0.0,0.0
2020-07-20,4284757.622842325,10398.072842325162,Bull,0.0,0.0,0.0
2020-07-21,4316189.872842325,14203.272842325161,Bull,3805.2,0.0,0.0
2020-07-22,4326437.972842325,14203.272842325161,Bull,0.0,0.0,0.0
2020-07-23,4318485.272842325,14203.272842325161,Bull,0.0,0.0,0.0
2020-07-24,4276333.722842325,14203.272842325161,Bull,0.0,0.0,0.0
2020-07-27,4259402.372842326,14203.272842325161,Bull,0.0,0.0,0.0
2020-07-28,4274264.422842325,14203.272842325161,Bull,0.0,0.0,0.0
2020-07-29,4301036.272842325,14203.272842325161,Bull,0.0,0.0,0.0
2020-07-30,4331464.072842325,14203.272842325161,Bull,0.0,0.0,0.0
2020-07-31,4326246.622842326,14203.272842325161,Bull,0.0,0.0,0.0
2020-08-03,4290852.122842326,14203.272842325161,Bull,0.0,0.0,0.0
2020-08-04,4306386.922842326,14203.272842325161,Bull,0.0,0.0,0.0
2020-08-05,4324143.022842325,14203.272842325161,Bull,0.0,0.0,0.0
2020-08-06,4367708.422842326,14203.272842325161,Bull,0.0,0.0,0.0
2020-08-07,4358643.072842325,20474.922842325162,Bull,6271.650000000001,0.0,0.0
2020-08-10,4355650.572842325,20474.922842325162,Bull,0.0,0.0,0.0
2020-08-11,4334006.4728423245,20474.922842325162,Bull,0.0,0.0,0.0
2020-08-12,4321576.172842325,20492.77284232516,Bull,17.849999999999998,0.0,0.0
2020-08-13,4257788.407342325,150416.65734232514,Bull,129923.8845,0.0,0.0
2020-08-14,4225619.052227758,26631.502227758265,Bull,0.0,0.0,0.0
2020-08-17,4229969.852227758,26631.502227758265,Bull,0.0,0.0,0.0
2020-08-18,4234875.902227758,26631.502227758265,Bull,0.0,0.0,0.0
2020-08-19,4218440.802227758,26631.502227758265,Bull,0.0,0.0,0.0
2020-08-20,4137792.502227758,26631.502227758265,Bull,0.0,0.0,0.0
2020-08-21,4176566.502227758,26631.502227758265,Bull,0.0,0.0,0.0
2020-08-24,4156190.452227758,26631.502227758265,Bull,0.0,0.0,0.0
2020-08-25,4160503.9629180636,45980.26291806402,Bull,0.0,0.0,0.0
2020-08-26,4169711.434062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-08-27,4153391.134062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-08-28,4153523.984062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-08-31,4096536.6340621654,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-01,4094813.8840621654,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-02,4078399.584062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-03,4080204.2840621653,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-04,4042304.184062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-07,4071750.6340621654,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-08,4086269.1340621654,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-09,4066820.5340621653,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-10,4077284.5340621653,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-11,4077739.9840621655,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-14,4084297.084062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-15,4091932.084062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-16,4105599.084062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-17,4073679.2340621655,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-18,4083516.434062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-21,4044926.6340621654,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-22,4003346.7340621655,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-23,3972933.2340621655,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-24,3888223.934062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-25,3938169.084062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-28,3997960.084062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-29,3990467.934062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-09-30,3984542.2840621653,19966.284062165152,Bull,0.0,0.0,0.0
2020-10-05,3995544.1340621654,19966.284062165152,Bull,0.0,0.0,0.0
2020-10-06,4027245.684062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-10-07,4016569.2340621655,19966.284062165152,Bull,0.0,0.0,0.0
2020-10-08,4028589.3840621654,19966.284062165152,Bull,0.0,0.0,0.0
2020-10-12,4043681.984062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-10-13,4014781.934062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-10-14,4005009.084062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-10-15,3979714.6340621654,19966.284062165152,Bull,0.0,0.0,0.0
2020-10-16,3963974.334062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-10-19,3977009.884062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-10-20,3967477.484062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-10-21,3955731.384062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-10-22,3980307.7840621653,19966.284062165152,Bull,0.0,0.0,0.0
2020-10-23,3972793.334062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-10-26,3987767.584062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-10-27,3975699.9840621655,19966.284062165152,Bull,0.0,0.0,0.0
2020-10-28,3969164.934062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-10-29,3933229.5340621653,19966.284062165152,Bull,0.0,0.0,0.0
2020-10-30,3924584.6340621654,19966.284062165152,Bull,0.0,0.0,0.0
2020-11-02,3978076.6340621654,19966.284062165152,Bull,0.0,0.0,0.0
2020-11-03,4002574.2840621653,19966.284062165152,Bull,0.0,0.0,0.0
2020-11-04,4004856.3340621656,19966.284062165152,Bull,0.0,0.0,0.0
2020-11-05,4036732.534062165,19966.284062165152,Bull,0.0,0.0,0.0
2020-11-06,4050221.4840621655,19966.284062165152,Bull,0.0,0.0,0.0
2020-11-09,4095490.8652722705,10551.81527227078,Bull,0.0,0.0,0.0
2020-11-10,4124539.1652722703,10551.81527227078,Bull,0.0,0.0,0.0
2020-11-11,4211886.165272271,10551.81527227078,Bull,0.0,0.0,0.0
2020-11-12,4156103.5175682358,43284.81756823578,Bull,0.0,0.0,0.0
2020-11-13,4166247.0671952274,18414.86719522741,Bull,0.0,0.0,0.0
2020-11-16,4207588.567195227,18414.86719522741,Bull,0.0,0.0,0.0
2020-11-17,4211997.117195227,18414.86719522741,Bull,0.0,0.0,0.0
2020-11-18,4236382.767195228,18414.86719522741,Bull,0.0,0.0,0.0
2020-11-19,4227038.417195227,18414.86719522741,Bull,0.0,0.0,0.0
2020-11-20,4207221.167195227,18414.86719522741,Bull,0.0,0.0,0.0
2020-11-23,4223226.567195227,18414.86719522741,Bull,0.0,0.0,0.0
2020-11-24,4183713.9671952273,18414.86719522741,Bull,0.0,0.0,0.0
2020-11-25,4176122.767195227,18414.86719522741,Bull,0.0,0.0,0.0
2020-11-26,4193780.9171952275,18414.86719522741,Bull,0.0,0.0,0.0
2020-11-27,4172377.767195227,18414.86719522741,Bull,0.0,0.0,0.0
2020-11-30,4122269.867195227,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-01,4162219.067195227,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-02,4164042.767195227,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-03,4157044.767195227,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-04,4178719.9671952273,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-07,4166906.9671952273,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-08,4128551.617195227,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-09,4117070.517195227,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-10,4113028.3171952274,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-11,4145060.1671952275,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-14,4141031.5671952274,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-15,4114170.867195227,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-16,4163257.017195227,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-17,4159676.617195227,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-18,4143407.167195227,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-21,4185778.5671952274,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-22,4158035.617195227,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-23,4143157.067195227,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-24,4149960.2171952273,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-25,4162475.817195227,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-28,4183944.617195227,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-29,4183315.4671952273,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-30,4253224.767195228,18414.86719522741,Bull,0.0,0.0,0.0
2020-12-31,4239375.717195228,18414.86719522741,Bull,0.0,0.0,0.0
2021-01-04,4241575.817195227,18414.86719522741,Bull,0.0,0.0,0.0
2021-01-05,4247824.617195227,18414.86719522741,Bull,0.0,0.0,0.0
2021-01-06,4212861.017195228,18414.86719522741,Bull,0.0,0.0,0.0
2021-01-07,4251434.627847282,33449.42784728179,Bull,0.0,0.0,0.0
2021-01-08,4298061.877847282,33449.42784728179,Bull,0.0,0.0,0.0
2021-01-11,4307372.877847282,33449.42784728179,Bull,0.0,0.0,0.0
2021-01-12,4265445.477847282,33449.42784728179,Bull,0.0,0.0,0.0
2021-01-13,4292697.575400749,21572.47540074829,Bull,0.0,0.0,0.0
2021-01-14,4286015.2754007485,21572.47540074829,Bull,0.0,0.0,0.0
2021-01-15,4242362.125400749,21572.47540074829,Bull,0.0,0.0,0.0
2021-01-18,4228459.725400749,21572.47540074829,Bull,0.0,0.0,0.0
2021-01-19,4241563.2754007485,21572.47540074829,Bull,0.0,0.0,0.0
2021-01-20,4186097.025400748,21572.47540074829,Bull,0.0,0.0,0.0
2021-01-21,4205807.76961954,35633.969619539916,Bull,0.0,0.0,0.0
2021-01-22,4173584.9149052687,34018.16490526867,Bull,12617.849999999999,0.0,0.0
2021-01-25,4187281.8149052686,34018.16490526867,Bull,0.0,0.0,0.0
2021-01-26,4160123.1649052687,34018.16490526867,Bull,0.0,0.0,0.0
2021-01-27,4156229.0649052686,34018.16490526867,Bull,0.0,0.0,0.0
2021-01-28,4127228.014905269,34018.16490526867,Bull,0.0,0.0,0.0
2021-01-29,4079868.3149052686,34018.16490526867,Bull,0.0,0.0,0.0
2021-02-01,4123024.8649052684,34018.16490526867,Bull,0.0,0.0,0.0
2021-02-02,4146841.6149052684,34018.16490526867,Bull,0.0,0.0,0.0
2021-02-03,4166564.1149052684,34018.16490526867,Bull,0.0,0.0,0.0
2021-02-04,4161393.4149052687,34018.16490526867,Bull,0.0,0.0,0.0
2021-02-05,4174564.1649052687,34018.16490526867,Bull,0.0,0.0,0.0
2021-02-17,4264941.914905269,34018.16490526867,Bull,0.0,0.0,0.0
2021-02-18,4267229.4649052685,34018.16490526867,Bull,0.0,0.0,0.0
2021-02-19,4257544.164905269,34018.16490526867,Bull,0.0,0.0,0.0
2021-02-22,4253085.014905269,34018.16490526867,Bull,0.0,0.0,0.0
2021-02-23,4304125.564905269,34018.16490526867,Bull,0.0,0.0,0.0
2021-02-24,4288251.4649052685,34018.16490526867,Bull,0.0,0.0,0.0
2021-02-25,4324670.664905269,34018.16490526867,Bull,0.0,0.0,0.0
2021-02-26,4262945.914905269,34018.16490526867,Sideways,0.0,0.0,0.0
2021-03-02,4273994.7011575475,66934.2011575473,Bull,0.0,0.0,0.0
2021-03-03,4306984.269570268,49420.66957026857,Sideways,0.0,0.0,0.0
2021-03-04,4283705.69453617,78547.04453617008,Sideways,0.0,0.0,0.0
2021-03-05,4277320.535790302,62420.63579030172,Sideways,0.0,0.0,0.0
2021-03-08,4282196.849700865,50743.59970086561,Sideways,0.0,0.0,0.0
2021-03-09,4354509.0497008655,50743.59970086561,Bull,0.0,0.0,0.0
2021-03-10,4357305.099700865,50743.59970086561,Bull,0.0,0.0,0.0
2021-03-11,4371055.449700866,50743.59970086561,Bull,0.0,0.0,0.0
2021-03-12,4374206.449700865,50743.59970086561,Bull,0.0,0.0,0.0
2021-03-15,4392134.2997008655,50743.59970086561,Bull,0.0,0.0,0.0
2021-03-16,4434337.449700866,50743.59970086561,Bull,0.0,0.0,0.0
2021-03-17,4418713.949700865,50743.59970086561,Bull,0.0,0.0,0.0
2021-03-18,4414263.199700865,50743.59970086561,Bull,0.0,0.0,0.0
2021-03-19,4378673.649700866,50743.59970086561,Bull,0.0,0.0,0.0
2021-03-22,4385265.349700865,50743.59970086561,Bull,0.0,0.0,0.0
2021-03-23,4392288.999700866,50743.59970086561,Bull,0.0,0.0,0.0
2021-03-24,4396682.399700865,50743.59970086561,Bull,0.0,0.0,0.0
2021-03-25,4421342.399700865,50743.59970086561,Bull,0.0,0.0,0.0
2021-03-26,4426577.099700865,50743.59970086561,Bull,0.0,0.0,0.0
2021-03-29,4452746.899700865,50743.59970086561,Bull,0.0,0.0,0.0
2021-03-30,4468304.599700865,50743.59970086561,Bull,0.0,0.0,0.0
2021-03-31,4475628.249700865,50743.59970086561,Bull,0.0,0.0,0.0
2021-04-01,4475399.749700866,50743.59970086561,Bull,0.0,0.0,0.0
2021-04-06,4490958.449700865,50743.59970086561,Bull,0.0,0.0,0.0
2021-04-07,4497445.601506571,75.15150657137565,Bull,0.0,0.0,0.0
2021-04-08,4471418.751506571,75.15150657137565,Bull,0.0,0.0,0.0
2021-04-09,4451713.318626439,40.06862643938075,Bull,0.0,0.0,0.0
2021-04-12,4457704.815605136,58.115605135884834,Bull,0.0,0.0,0.0
2021-04-13,4491489.915605135,58.115605135884834,Bull,0.0,0.0,0.0
2021-04-14,4518775.465605135,58.115605135884834,Bull,0.0,0.0,0.0
2021-04-15,4547854.265605135,58.115605135884834,Bull,0.0,0.0,0.0
2021-04-16,4563669.365605135,58.115605135884834,Bull,0.0,0.0,0.0
2021-04-19,4615223.415605135,58.115605135884834,Bull,0.0,0.0,0.0
2021-04-20,4634729.165605135,58.115605135884834,Bull,0.0,0.0,0.0
2021-04-21,4596190.315605135,58.115605135884834,Bull,0.0,0.0,0.0
2021-04-22,4603841.3037979705,70111.40379797052,Bull,0.0,0.0,0.0
2021-04-23,4593570.398977875,66545.09897787539,Bull,0.0,0.0,0.0
2021-04-26,4656131.521512142,21694.521512142142,Bull,0.0,0.0,0.0
2021-04-27,4598115.821512142,21694.521512142142,Bull,0.0,0.0,0.0
