date,nav,cash,regime,dividend_credit,w_def,tgt_def
2021-12-30,4063678.6145420936,1.0645420937653398,Bull,0.0,0.0,0.0
2022-01-03,4044193.414542094,1.0645420937653398,Bull,0.0,0.0,0.0
2022-01-04,4063941.5145420935,1.0645420937653398,Bull,0.0,0.0,0.0
2022-01-05,4074492.2173322374,123.21733223751653,Bull,0.0,0.0,0.0
2022-01-06,4098895.037413044,40.987413044131245,Bull,0.0,0.0,0.0
2022-01-07,4129041.737413044,40.987413044131245,Bull,0.0,0.0,0.0
2022-01-10,4162728.987413044,40.987413044131245,Bull,0.0,0.0,0.0
2022-01-11,4223425.187413044,40.987413044131245,Bull,0.0,0.0,0.0
2022-01-12,4241622.487413044,40.987413044131245,Bull,0.0,0.0,0.0
2022-01-13,4299910.687413044,40.987413044131245,Bull,0.0,0.0,0.0
2022-01-14,4269576.487413044,40.987413044131245,Bull,0.0,0.0,0.0
2022-01-17,4250292.737413044,40.987413044131245,Bull,0.0,0.0,0.0
2022-01-18,4260269.687413044,40.987413044131245,Bull,0.0,0.0,0.0
2022-01-19,4235636.837413044,40.987413044131245,Bull,0.0,0.0,0.0
2022-01-20,4230282.187413044,40.987413044131245,Bull,0.0,0.0,0.0
2022-01-21,4184482.537413044,8962.587413044132,Bull,8921.6,0.0,0.0
2022-01-24,4181446.8874130445,8962.587413044132,Bull,0.0,0.0,0.0
2022-01-25,4162477.1874130443,8962.587413044132,Bull,0.0,0.0,0.0
2022-01-26,4177479.44174981,49858.49174980952,Bull,0.0,0.0,0.0
2022-02-07,4266591.684104611,47517.1341046114,Bull,0.0,0.0,0.0
2022-02-08,4359607.834104612,47517.1341046114,Bull,0.0,0.0,0.0
2022-02-09,4382055.984104611,47517.1341046114,Bull,0.0,0.0,0.0
2022-02-10,4390600.034104612,47517.1341046114,Bull,0.0,0.0,0.0
2022-02-11,4393129.784104612,47517.1341046114,Bull,0.0,0.0,0.0
2022-02-14,4346147.284104612,47517.1341046114,Bull,0.0,0.0,0.0
2022-02-15,4322563.496488169,75601.24648816841,Bull,0.0,0.0,0.0
2022-02-16,4342638.501469328,19124.801469328177,Bull,0.0,0.0,0.0
2022-02-17,4364884.051469328,19124.801469328177,Bull,0.0,0.0,0.0
2022-02-18,4335876.1178039415,36088.06780394143,Bull,0.0,0.0,0.0
2022-02-21,4333619.479976982,29384.62997698143,Bull,0.0,0.0,0.0
2022-02-22,4296973.012442598,22798.762442597814,Bull,0.0,0.0,0.0
2022-02-23,4320831.694859421,22833.04485942144,Bull,0.0,0.0,0.0
2022-02-24,4260711.394859422,22833.04485942144,Bull,0.0,0.0,0.0
2022-02-25,4239565.385213843,20685.53521384207,Bull,0.0,0.0,0.0
2022-03-01,4307444.535213842,20685.53521384207,Bull,0.0,0.0,0.0
2022-03-02,4328879.485213842,20685.53521384207,Bull,0.0,0.0,0.0
2022-03-03,4320434.335213842,20685.53521384207,Bull,0.0,0.0,0.0
2022-03-04,4306383.785213842,20685.53521384207,Bull,0.0,0.0,0.0
2022-03-07,4228904.785213842,20685.53521384207,Bear,0.0,0.0,0.0
2022-03-08,4194851.978029539,15366.578029538787,Bear,0.0,0.0,0.0
2022-03-09,4197844.179199996,12324.82919999657,Bear,0.0,0.0,0.0
2022-03-10,4283072.698443338,10146.498443338452,Bear,0.0,0.0,0.0
2022-03-11,4261952.023779021,7774.27377902034,Bear,0.0,0.0,0.0
2022-03-14,4294262.401673333,5571.151673332991,Bear,0.0,0.0,0.0
2022-03-15,4307670.526548321,4153.27654832099,Bear,0.0,0.0,0.0
2022-03-16,4379777.276548321,4153.27654832099,Bear,0.0,0.0,0.0
2022-03-17,4406087.476548322,4153.27654832099,Bear,0.0,0.0,0.0
2022-03-18,4435017.126548321,4153.27654832099,Bear,0.0,0.0,0.0
2022-03-21,4439044.026548321,4153.27654832099,Bull,0.0,0.0,0.0
2022-03-22,4463500.47117132,105041.67117132075,Bull,0.0,0.0,0.0
2022-03-23,4535549.108529864,139634.15852986352,Bull,0.0,0.0,0.0
2022-03-24,4541079.058326469,129431.05832646904,Bull,0.0,0.0,0.0
2022-03-25,4533510.714609267,111719.31460926656,Bull,0.0,0.0,0.0
2022-03-28,4537318.319261639,91091.11926163906,Bull,0.0,0.0,0.0
2022-03-29,4505452.094373353,66247.34437335256,Bull,0.0,0.0,0.0
2022-03-30,4554821.041372976,17415.691372977068,Bull,0.0,0.0,0.0
2022-03-31,4621832.709221969,41210.90922196944,Bull,0.0,0.0,0.0
2022-04-01,4635002.141069046,36529.49106904607,Bull,0.0,0.0,0.0
2022-04-06,4760161.8410690455,36529.49106904607,Bull,0.0,0.0,0.0
2022-04-07,4702674.8410690455,36529.49106904607,Bear,0.0,0.0,0.0
2022-04-08,4759880.06632087,8083.866320869953,Bear,0.0,0.0,0.0
2022-04-11,4778235.073066214,2244.223066213336,Bear,0.0,0.0,0.0
2022-04-12,4755987.947658297,1061.8476582973497,Bear,0.0,0.0,0.0
2022-04-13,4783588.601961895,1001.401961894367,Bear,0.0,0.0,0.0
2022-04-14,4657465.129143864,742.5791438638691,Bear,0.0,0.0,0.0
2022-04-15,4634100.160526021,712.9105260215026,Bear,0.0,0.0,0.0
2022-04-18,4551570.460526021,712.9105260215026,Bear,0.0,0.0,0.0
2022-04-19,4536054.109411774,446.00941177413335,Bear,0.0,0.0,0.0
2022-04-20,4589598.017765018,323.7677650178831,Bear,0.0,0.0,0.0
2022-04-21,4522774.4761948185,198.57619481889213,Bear,0.0,0.0,0.0
2022-04-22,4565952.699311344,331.6493113438953,Bear,0.0,0.0,0.0
2022-04-25,4526759.749311344,331.6493113438953,Bear,0.0,0.0,0.0
2022-04-26,4603834.149311344,331.6493113438953,Bear,0.0,0.0,0.0
2022-04-27,4559888.399311344,331.6493113438953,Bear,0.0,0.0,0.0
2022-04-28,4545776.0493113445,331.6493113438953,Bear,0.0,0.0,0.0
2022-04-29,4581058.4156876,169.4656875999056,Bear,0.0,0.0,0.0
2022-05-03,4505076.0656876005,169.4656875999056,Bear,0.0,0.0,0.0
2022-05-04,4472576.7656876,169.4656875999056,Bear,0.0,0.0,0.0
2022-05-05,4426776.932854159,50.932854159154886,Bear,0.0,0.0,0.0
2022-05-06,4398067.782854158,50.932854159154886,Bear,0.0,0.0,0.0
2022-05-09,4292938.582854159,50.932854159154886,Bear,0.0,0.0,0.0
2022-05-10,4322944.282854159,50.932854159154886,Bear,0.0,0.0,0.0
2022-05-11,4333504.832854159,50.932854159154886,Bear,0.0,0.0,0.0
2022-05-12,4231839.282854158,50.932854159154886,Crisis,0.0,0.0,0.0
2022-05-13,4239986.668389075,53.6683890757904,Bear,0.0,0.0,0.0
2022-05-16,4239450.568389075,53.6683890757904,Bear,0.0,0.0,0.0
2022-05-17,4225421.668389075,53.6683890757904,Bear,0.0,0.0,0.0
2022-05-18,4339990.468389075,53.6683890757904,Bear,0.0,0.0,0.0
2022-05-19,4271863.799293007,77.19929300716649,Bear,0.0,0.0,0.0
2022-05-20,4312312.949293007,77.19929300716649,Bear,0.0,0.0,0.0
2022-05-23,4309871.899293007,77.19929300716649,Bear,0.0,0.0,0.0
2022-05-24,4315799.299293007,77.19929300716649,Bear,0.0,0.0,0.0
2022-05-25,4357363.5992930075,77.19929300716649,Bear,0.0,0.0,0.0
2022-05-26,4362926.899293007,77.19929300716649,Bear,0.0,0.0,0.0
2022-05-27,4395521.949293007,77.19929300716649,Bear,0.0,0.0,0.0
2022-05-30,4445167.549293007,77.19929300716649,Bear,0.0,0.0,0.0
2022-05-31,4448086.949293007,77.19929300716649,Bear,0.0,0.0,0.0
2022-06-01,4388479.5992930075,77.19929300716649,Bear,0.0,0.0,0.0
2022-06-02,4378798.349293007,77.19929300716649,Bear,0.0,0.0,0.0
2022-06-06,4387279.749293007,77.19929300716649,Bear,0.0,0.0,0.0
2022-06-07,4363961.699293007,77.19929300716649,Bear,0.0,0.0,0.0
2022-06-08,4383217.228971763,11968.37897176305,Bear,0.0,0.0,0.0
2022-06-09,4360450.578971763,11968.37897176305,Bear,0.0,0.0,0.0
2022-06-10,4329592.078971763,11968.37897176305,Bear,0.0,0.0,0.0
2022-06-13,4282176.678971763,11968.37897176305,Bear,0.0,0.0,0.0
2022-06-14,4314292.615786318,53212.91578631791,Bear,0.0,0.0,0.0
2022-06-15,4297618.815786318,53212.91578631791,Bear,0.0,0.0,0.0
2022-06-16,4281316.488368509,13361.238368509168,Bear,0.0,0.0,0.0
2022-06-17,4233162.788368509,13361.238368509168,Crisis,0.0,0.0,0.0
2022-06-20,4188550.9883685093,13361.238368509168,Crisis,0.0,0.0,0.0
2022-06-21,4293494.0968275415,16708.996827540548,Crisis,0.0,0.0,0.0
2022-06-22,4268202.042148548,9538.092148547805,Crisis,0.0,0.0,0.0
2022-06-23,4283984.992148548,9538.092148547805,Crisis,0.0,0.0,0.0
2022-06-24,4344889.742148547,9538.092148547805,Crisis,0.0,0.0,0.0
2022-06-27,4338022.392148548,9538.092148547805,Crisis,0.0,0.0,0.0
2022-06-28,4353274.642148548,9538.092148547805,Crisis,0.0,0.0,0.0
2022-06-29,4329666.692148548,9538.092148547805,Crisis,0.0,0.0,0.0
2022-06-30,4254185.960148548,34172.460148547805,Crisis,24634.368,0.0,0.0
2022-07-01,4255668.860148547,34172.460148547805,Crisis,0.0,0.0,0.0
2022-07-04,4293734.960148548,34172.460148547805,Crisis,0.0,0.0,0.0
2022-07-05,4301506.160148547,34172.460148547805,Crisis,0.0,0.0,0.0
2022-07-06,4257787.310148548,34172.460148547805,Crisis,0.0,0.0,0.0
2022-07-07,4248421.410148548,34172.460148547805,Crisis,0.0,0.0,0.0
2022-07-08,4223311.110148547,56407.76014854781,Crisis,22235.3,0.0,0.0
2022-07-11,4175394.2601485476,56407.76014854781,Crisis,0.0,0.0,0.0
2022-07-12,4105880.3601485477,56407.76014854781,Crisis,0.0,0.0,0.0
2022-07-13,4203589.460148548,56407.76014854781,Crisis,0.0,0.0,0.0
2022-07-14,4188766.9601485473,64753.76014854781,Crisis,8346.0,0.0,0.0
2022-07-15,4131585.5101485476,64753.76014854781,Crisis,0.0,0.0,0.0
2022-07-18,4146549.718765319,16219.568765318814,Crisis,279.0,0.0,0.0
2022-07-19,4110862.9187653186,16219.568765318814,Crisis,0.0,0.0,0.0
2022-07-20,4091894.4684920753,1436.4684920751977,Crisis,0.0,0.0,0.0
2022-07-21,4132496.480441848,17.98044184732862,Crisis,0.0,0.0,0.0
2022-07-22,4145122.2880661716,58.13806617183582,Crisis,0.0,0.0,0.0
2022-07-25,4163299.741499342,47.7414993418497,Crisis,0.0,0.0,0.0
2022-07-26,4165577.841499342,47.7414993418497,Crisis,0.0,0.0,0.0
2022-07-27,4235359.341499343,47.7414993418497,Crisis,0.0,0.0,0.0
2022-07-28,4262776.041499342,47.7414993418497,Crisis,0.0,0.0,0.0
2022-07-29,4262421.141499342,47.7414993418497,Crisis,0.0,0.0,0.0
2022-08-01,4277140.441499342,47.7414993418497,Crisis,0.0,0.0,0.0
2022-08-02,4275753.041499342,47.7414993418497,Crisis,0.0,0.0,0.0
2022-08-03,4259969.541499342,47.7414993418497,Crisis,0.0,0.0,0.0
2022-08-04,4252689.641499341,10011.74149934185,Crisis,9964.0,0.0,0.0
2022-08-05,4288319.041499342,10011.74149934185,Crisis,0.0,0.0,0.0
2022-08-08,4310978.941499342,10011.74149934185,Crisis,0.0,0.0,0.0
2022-08-09,4360280.241499342,10011.74149934185,Crisis,0.0,0.0,0.0
2022-08-10,4402815.143204031,43567.8432040306,Crisis,0.0,0.0,0.0
2022-08-11,4414674.61320403,129049.36320403061,Crisis,85481.51999999999,0.0,0.0
2022-08-12,4421139.187460755,49160.087460754105,Crisis,0.0,0.0,0.0
2022-08-15,4414981.916183952,65339.61618395262,Crisis,0.0,0.0,0.0
2022-08-16,4405885.881082939,53620.981082938495,Crisis,0.0,0.0,0.0
2022-08-17,4407924.481082939,53620.981082938495,Crisis,0.0,0.0,0.0
2022-08-18,4401436.281082938,53620.981082938495,Crisis,0.0,0.0,0.0
2022-08-19,4374784.381082939,53620.981082938495,Crisis,0.0,0.0,0.0
2022-08-22,4376569.581082938,53620.981082938495,Crisis,0.0,0.0,0.0
2022-08-23,4324145.981082939,53620.981082938495,Crisis,0.0,0.0,0.0
2022-08-24,4320289.605165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-08-25,4354873.505165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-08-26,4369084.905165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-08-29,4341311.755165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-08-30,4341675.805165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-08-31,4364541.755165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-09-01,4300924.055165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-09-02,4286346.505165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-09-05,4318394.505165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-09-06,4337444.105165768,13291.755165768876,Crisis,0.0,0.0,0.0
2022-09-07,4285025.605165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-09-08,4312278.205165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-09-12,4345698.855165768,13291.755165768876,Crisis,0.0,0.0,0.0
2022-09-13,4326424.505165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-09-14,4277696.155165768,13291.755165768876,Crisis,0.0,0.0,0.0
2022-09-15,4284291.305165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-09-16,4296421.155165768,13291.755165768876,Crisis,0.0,0.0,0.0
2022-09-19,4269285.355165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-09-20,4272247.305165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-09-21,4262515.505165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-09-22,4203441.305165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-09-23,4208933.255165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-09-26,4179211.7051657685,13291.755165768876,Crisis,0.0,0.0,0.0
2022-09-27,4152125.305165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-09-28,4136046.305165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-09-29,4130109.455165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-09-30,4070037.105165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-10-03,4015354.8051657686,13291.755165768876,Crisis,0.0,0.0,0.0
2022-10-04,4030520.255165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-10-05,4020339.5051657693,13291.755165768876,Crisis,0.0,0.0,0.0
2022-10-06,4044362.705165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-10-07,4003128.1551657687,13291.755165768876,Crisis,0.0,0.0,0.0
2022-10-11,3923482.105165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-10-12,3948207.055165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-10-13,3867959.9051657687,13291.755165768876,Crisis,0.0,0.0,0.0
2022-10-14,3844484.505165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-10-17,3815471.8051657686,13291.755165768876,Crisis,0.0,0.0,0.0
2022-10-18,3835213.605165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-10-19,3779453.355165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-10-20,3801086.4051657687,13291.755165768876,Crisis,0.0,0.0,0.0
2022-10-21,3852859.355165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-10-24,3849530.455165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-10-25,3911241.305165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-10-26,3916207.855165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-10-27,3898505.4551657685,13291.755165768876,Crisis,0.0,0.0,0.0
2022-10-28,3891703.2051657685,13291.755165768876,Crisis,0.0,0.0,0.0
2022-10-31,3914405.1551657687,13291.755165768876,Crisis,0.0,0.0,0.0
2022-11-01,3922503.4051657687,13291.755165768876,Crisis,0.0,0.0,0.0
2022-11-02,3879555.755165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-11-03,3846945.705165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-11-04,3902554.255165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-11-07,3915583.7051657685,13291.755165768876,Crisis,0.0,0.0,0.0
2022-11-08,3948487.805165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-11-09,3977502.805165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-11-10,3934772.1551657687,13291.755165768876,Crisis,0.0,0.0,0.0
2022-11-11,4026507.0551657686,13291.755165768876,Crisis,0.0,0.0,0.0
2022-11-14,4038805.955165769,13291.755165768876,Crisis,0.0,0.0,0.0
2022-11-15,4035029.8051657686,13291.755165768876,Crisis,0.0,0.0,0.0
2022-11-16,3989765.3957241965,2611.745724196124,Crisis,0.0,0.0,0.0
2022-11-17,3973716.964913469,400.91491346888506,Crisis,0.0,0.0,0.0
2022-11-18,3950896.163851315,4.463851315631473,Crisis,0.0,0.0,0.0
2022-11-21,3955909.2954200786,73.94542007838754,Crisis,0.0,0.0,0.0
2022-11-22,3974733.9954200783,73.94542007838754,Crisis,0.0,0.0,0.0
2022-11-23,3990813.2954200786,73.94542007838754,Crisis,0.0,0.0,0.0
2022-11-24,4046528.5954200784,73.94542007838754,Crisis,0.0,0.0,0.0
2022-11-25,4051979.9954200783,73.94542007838754,Crisis,0.0,0.0,0.0
2022-11-28,4004626.867545508,105.51754550763872,Crisis,0.0,0.0,0.0
2022-11-29,4058726.867545508,105.51754550763872,Crisis,0.0,0.0,0.0
2022-11-30,4115321.4675455075,105.51754550763872,Crisis,0.0,0.0,0.0
2022-12-01,4093204.617545508,105.51754550763872,Crisis,0.0,0.0,0.0
2022-12-02,4055788.4175455077,105.51754550763872,Crisis,0.0,0.0,0.0
2022-12-05,4047285.6675455077,105.51754550763872,Crisis,0.0,0.0,0.0
2022-12-06,4018084.21559759,104.61559758976364,Crisis,0.0,0.0,0.0
2022-12-07,4063786.1655975897,104.61559758976364,Crisis,0.0,0.0,0.0
2022-12-08,4054734.41559759,104.61559758976364,Crisis,0.0,0.0,0.0
2022-12-09,4072037.4155975897,104.61559758976364,Crisis,0.0,0.0,0.0
2022-12-12,4078928.11559759,104.61559758976364,Crisis,0.0,0.0,0.0
2022-12-13,4028997.61559759,104.61559758976364,Crisis,0.0,0.0,0.0
2022-12-14,4074478.26559759,104.61559758976364,Crisis,0.0,0.0,0.0
2022-12-15,4070825.0223674504,32670.27236745027,Crisis,0.0,0.0,0.0
2022-12-16,4037857.864898438,39420.61489843828,Crisis,0.0,0.0,0.0
2022-12-19,4048830.414898438,39420.61489843828,Crisis,0.0,0.0,0.0
2022-12-20,4038088.918587812,37486.41858781229,Crisis,0.0,0.0,0.0
2022-12-21,4031189.668587812,37486.41858781229,Crisis,0.0,0.0,0.0
2022-12-22,4062834.7685878123,37486.41858781229,Crisis,0.0,0.0,0.0
2022-12-23,4031257.918587812,37486.41858781229,Crisis,0.0,0.0,0.0
2022-12-26,4047559.418587812,37486.41858781229,Crisis,0.0,0.0,0.0
2022-12-27,4053559.2685878123,37486.41858781229,Crisis,0.0,0.0,0.0
2022-12-28,4030501.818587812,37486.41858781229,Crisis,0.0,0.0,0.0
2022-12-29,4007920.5185878123,37486.41858781229,Crisis,0.0,0.0,0.0
2022-12-30,4026106.6185878124,37486.41858781229,Crisis,0.0,0.0,0.0
2023-01-03,4048592.2185878125,37486.41858781229,Crisis,0.0,0.0,0.0
2023-01-04,4047982.818587812,37486.41858781229,Crisis,0.0,0.0,0.0
2023-01-05,4075426.0185878123,37486.41858781229,Crisis,0.0,0.0,0.0
2023-01-06,4083551.2685878123,37486.41858781229,Crisis,0.0,0.0,0.0
2023-01-09,4172671.718587812,37486.41858781229,Crisis,0.0,0.0,0.0
2023-01-10,4181917.4538198058,40951.55381980604,Crisis,0.0,0.0,0.0
2023-01-11,4127589.7538198056,40951.55381980604,Crisis,0.0,0.0,0.0
2023-01-12,4095131.503819806,40951.55381980604,Crisis,0.0,0.0,0.0
2023-01-13,4105959.1388318487,9017.888831848795,Crisis,0.0,0.0,0.0
2023-01-16,4154353.6636070353,1677.5136070353037,Crisis,0.0,0.0,0.0
2023-01-17,4131201.3636070355,1677.5136070353037,Crisis,0.0,0.0,0.0
2023-01-30,4202984.413607035,8206.113607035304,Crisis,6528.6,0.0,0.0
2023-01-31,4107088.3136070357,8206.113607035304,Crisis,0.0,0.0,0.0
2023-02-01,4141183.463607035,8206.113607035304,Crisis,0.0,0.0,0.0
2023-02-02,4144559.066230949,38.316230948927114,Crisis,0.0,0.0,0.0
2023-02-03,4137739.2162309494,38.316230948927114,Crisis,0.0,0.0,0.0
2023-02-06,4107519.7162309494,38.316230948927114,Crisis,0.0,0.0,0.0
2023-02-07,4115939.816230949,38.316230948927114,Crisis,0.0,0.0,0.0
2023-02-08,4117847.266230949,38.316230948927114,Bull,0.0,0.0,0.0
2023-02-09,4114505.494549048,128085.39454904807,Bull,0.0,0.0,0.0
2023-02-10,4142515.305419453,147886.6554194525,Crisis,0.0,0.0,0.0
2023-02-13,4175004.323346119,37194.52334611924,Crisis,0.0,0.0,0.0
2023-02-14,4203800.758376341,7617.358376342123,Bull,0.0,0.0,0.0
2023-02-15,4164473.6909305686,104537.5409305685,Crisis,0.0,0.0,0.0
2023-02-16,4177939.011596639,25826.511596639386,Crisis,0.0,0.0,0.0
2023-02-17,4178865.346342458,25623.646342457898,Crisis,0.0,0.0,0.0
2023-02-20,4213676.480631404,18345.13063140355,Crisis,0.0,0.0,0.0
2023-02-21,4188096.631314339,15224.1813143388,Crisis,0.0,0.0,0.0
2023-02-22,4200193.269275362,14220.869275361938,Crisis,0.0,0.0,0.0
2023-02-23,4206696.368027431,82495.71802743094,Bull,0.0,0.0,0.0
2023-02-24,4180831.4424509904,126463.59245099046,Crisis,0.0,0.0,0.0
2023-03-01,4185879.510782465,32320.31078246458,Bull,0.0,0.0,0.0
2023-03-02,4166558.2038623723,106567.95386237245,Bull,0.0,0.0,0.0
2023-03-03,4168475.3602567487,110492.31025674897,Bull,0.0,0.0,0.0
2023-03-06,4193038.8411482405,98423.74114824047,Bull,0.0,0.0,0.0
2023-03-07,4216310.473482601,80065.42348260198,Bull,0.0,0.0,0.0
2023-03-08,4211234.503883265,64023.85388326476,Bull,0.0,0.0,0.0
2023-03-09,4187165.9583713356,60931.408371335645,Bull,0.0,0.0,0.0
2023-03-10,4148228.393055918,30282.643055918274,Bull,0.0,0.0,0.0
2023-03-13,4142905.478061208,48193.27806120827,Bull,0.0,0.0,0.0
2023-03-14,4087706.686318716,20197.836318716272,Bull,0.0,0.0,0.0
2023-03-15,4073577.6863187165,20197.836318716272,Bull,0.0,0.0,0.0
2023-03-16,4028833.0863187164,20197.836318716272,Bull,0.0,0.0,0.0
2023-03-17,4042383.9863187163,20197.836318716272,Bull,0.0,0.0,0.0
2023-03-20,4038353.2363187163,20197.836318716272,Bull,0.0,0.0,0.0
2023-03-21,4068217.031476295,3731.381476294777,Bull,0.0,0.0,0.0
2023-03-22,4124401.281476295,3731.381476294777,Bull,0.0,0.0,0.0
2023-03-23,4149082.4314762945,3731.381476294777,Bull,0.0,0.0,0.0
2023-03-24,4151611.131476295,3731.381476294777,Bull,0.0,0.0,0.0
2023-03-27,4149472.1814762945,3731.381476294777,Bull,0.0,0.0,0.0
2023-03-28,4139018.6814762945,3731.381476294777,Bull,0.0,0.0,0.0
2023-03-29,4153357.3314762944,3731.381476294777,Bull,0.0,0.0,0.0
2023-03-30,4143847.2814762946,3731.381476294777,Bull,0.0,0.0,0.0
2023-03-31,4166797.331476295,3731.381476294777,Bull,0.0,0.0,0.0
2023-04-06,4182395.6814762945,3731.381476294777,Bull,0.0,0.0,0.0
2023-04-07,4171496.4814762943,3731.381476294777,Bull,0.0,0.0,0.0
2023-04-10,4191857.9314762945,3731.381476294777,Bull,0.0,0.0,0.0
2023-04-11,4213000.051060305,50.0010603050323,Bull,0.0,0.0,0.0
2023-04-12,4205065.751060305,50.0010603050323,Bull,0.0,0.0,0.0
2023-04-13,4222250.051060305,50.0010603050323,Bull,0.0,0.0,0.0
2023-04-14,4244343.201060305,50.0010603050323,Bull,0.0,0.0,0.0
2023-04-17,4238354.351060305,50.0010603050323,Bull,0.0,0.0,0.0
2023-04-18,4270085.251060305,50.0010603050323,Bull,0.0,0.0,0.0
2023-04-19,4261868.201060305,50.0010603050323,Bull,0.0,0.0,0.0
2023-04-20,4250799.802057085,66525.90205708441,Bull,0.0,0.0,0.0
2023-04-21,4263101.854154529,61766.604154528686,Bull,0.0,0.0,0.0
2023-04-24,4269388.92713807,20108.727138069444,Bull,0.0,0.0,0.0
2023-04-25,4253823.85027375,37521.1002737502,Bull,0.0,0.0,0.0
2023-04-26,4274788.000273749,37521.1002737502,Bull,0.0,0.0,0.0
2023-04-27,4253741.110526354,44776.06052635469,Bull,0.0,0.0,0.0
2023-04-28,4196064.993063895,14986.643063894942,Bull,0.0,0.0,0.0
2023-05-02,4195030.743063895,14986.643063894942,Bull,0.0,0.0,0.0
2023-05-03,4189578.048455484,39134.09845548407,Bull,0.0,0.0,0.0
2023-05-04,4210354.248455484,39134.09845548407,Bull,0.0,0.0,0.0
2023-05-05,4213071.519400248,14515.019400248697,Bull,0.0,0.0,0.0
2023-05-08,4218826.119400248,14515.019400248697,Bull,0.0,0.0,0.0
2023-05-09,4232836.269400248,14515.019400248697,Bull,0.0,0.0,0.0
2023-05-10,4254580.25095709,33628.65095709107,Bull,0.0,0.0,0.0
2023-05-11,4246136.300957091,33628.65095709107,Bull,0.0,0.0,0.0
2023-05-12,4201457.917350685,38205.967350685074,Bull,0.0,0.0,0.0
2023-05-15,4218000.357378561,15030.457378560452,Bull,0.0,0.0,0.0
2023-05-16,4263062.507378561,15030.457378560452,Bull,0.0,0.0,0.0
2023-05-17,4313099.5073785605,15030.457378560452,Bull,0.0,0.0,0.0
2023-05-18,4346106.457378561,15030.457378560452,Bull,0.0,0.0,0.0
2023-05-19,4368517.657378561,15030.457378560452,Bull,0.0,0.0,0.0
2023-05-22,4362295.05737856,15030.457378560452,Bull,0.0,0.0,0.0
2023-05-23,4366003.085306506,37.93530650521279,Bull,0.0,0.0,0.0
2023-05-24,4342359.535306505,37.93530650521279,Bull,0.0,0.0,0.0
2023-05-25,4342359.535306505,37.93530650521279,Bull,0.0,0.0,0.0
2023-05-26,4330994.085306506,37.93530650521279,Bull,0.0,0.0,0.0
2023-05-29,4329808.137319189,111.0873191884748,Bull,0.0,0.0,0.0
2023-05-30,4333723.227554234,102.87755423372437,Bull,0.0,0.0,0.0
2023-05-31,4316046.877554234,102.87755423372437,Bull,0.0,0.0,0.0
2023-06-01,4304530.977554234,102.87755423372437,Bull,0.0,0.0,0.0
2023-06-02,4328454.327554234,102.87755423372437,Bull,0.0,0.0,0.0
2023-06-05,4361994.577554234,102.87755423372437,Bull,0.0,0.0,0.0
2023-06-06,4351424.127554234,102.87755423372437,Bull,0.0,0.0,0.0
2023-06-07,4380963.665563075,115.16556307448627,Bull,0.0,0.0,0.0
2023-06-08,4385911.455652994,39.60565299473819,Bull,0.0,0.0,0.0
2023-06-09,4396517.505652995,39.60565299473819,Bull,0.0,0.0,0.0
2023-06-12,4402683.056922606,83.0569226059888,Bull,0.0,0.0,0.0
2023-06-13,4429159.411898213,24.561898213745735,Bull,0.0,0.0,0.0
2023-06-14,4417847.461898214,24.561898213745735,Bull,0.0,0.0,0.0
2023-06-15,4409691.261898214,24.561898213745735,Bull,0.0,0.0,0.0
