date,nav,cash,regime,dividend_credit,w_def,tgt_def
2021-01-08,4592234.112541618,817.3625416177965,Bull,0.0,0.0683390463789548,0.0728157710201592
2021-01-11,4602598.612541618,817.3625416177965,Bull,0.0,0.06830211071271369,0.0728157710201592
2021-01-12,4562043.772541618,817.3625416177965,Bull,0.0,0.06905088502131997,0.0728157710201592
2021-01-13,4595065.652541618,817.3625416177965,Bull,0.0,0.06956212689218046,0.0728157710201592
2021-01-14,4581365.072541618,817.3625416177965,Bull,0.0,0.06840717887302858,0.0728157710201592
2021-01-15,4536460.362541618,817.3625416177965,Bull,0.0,0.06834861879544428,0.0728157710201592
2021-01-18,4525392.872541618,817.3625416177965,Bull,0.0,0.06925327122460082,0.0728157710201592
2021-01-19,4541545.462541617,817.3625416177965,Bull,0.0,0.06898325748008058,0.0728157710201592
2021-01-20,4484258.111640567,42272.021640567196,Bull,0.0,0.07204655306556446,0.0728157710201592
2021-01-21,4513478.423319515,18815.07331951465,Bull,0.0,0.07350052861358622,0.0728157710201592
2021-01-22,4479467.443319514,33836.323319514646,Bull,15021.25,0.0736548650425064,0.0728157710201592
2021-01-25,4498851.0233195145,33836.323319514646,Bull,0.0,0.0746188522936022,0.0728157710201592
2021-01-26,4464436.5233195145,33836.323319514646,Bull,0.0,0.07430793298710264,0.0728157710201592
2021-01-27,4459367.433319514,33836.323319514646,Bull,0.0,0.0740628945559095,0.0728157710201592
2021-01-28,4422495.933319515,33836.323319514646,Bull,0.0,0.07314689823969782,0.0728157710201592
2021-01-29,4374193.263319514,33836.323319514646,Bull,0.0,0.0738512728070112,0.0728157710201592
2021-02-01,4420629.783319514,33836.323319514646,Bull,0.0,0.07356130821609137,0.0728157710201592
2021-02-02,4451603.5633195145,33836.323319514646,Bull,0.0,0.07396354713906217,0.0728157710201592
2021-02-03,4471594.573319514,33836.323319514646,Bull,0.0,0.07406259547232347,0.0728157710201592
2021-02-04,4466730.383319514,33836.323319514646,Bull,0.0,0.07432038236283527,0.0728157710201592
2021-02-05,4487862.923319515,33836.323319514646,Bull,0.0,0.0753052635016809,0.0728157710201592
2021-02-17,4604466.223319515,33836.323319514646,Bull,0.0,0.07892151497595716,0.0728157710201592
2021-02-18,4599084.933319514,33836.323319514646,Bull,0.0,0.07746553176674041,0.0728157710201592
2021-02-19,4585601.433319514,33836.323319514646,Bull,0.0,0.07695384457880165,0.0728157710201592
2021-02-22,4573133.703319514,33836.323319514646,Bull,0.0,0.07553238160285346,0.0728157710201592
2021-02-23,4620309.323319514,33836.323319514646,Bull,0.0,0.07436973933016429,0.0728157710201592
2021-02-24,4590706.723319515,33836.323319514646,Bull,0.0,0.0722640477804512,0.06013120138832806
2021-02-25,4630884.3133195145,33836.323319514646,Bull,0.0,0.07219846521286474,0.05203286131064792
2021-02-26,4556222.946070516,69918.36607051529,Sideways,0.0,0.056445455598655804,0.055100370384802304
2021-03-02,4566629.4654457085,69688.7854457088,Bull,0.0,0.054372996950775264,0.041325277788601726
2021-03-03,4604256.211081064,79541.87108106405,Sideways,0.0,0.045149146891456514,0.04244931968582909
2021-03-04,4572895.503633014,76068.64363301356,Sideways,0.0,0.04249293688115606,0.038271458168766544
2021-03-05,4565175.382414972,50723.01241497233,Sideways,0.0,0.038865608686897944,0.030861454572854403
2021-03-08,4567584.4838056825,44262.03380568258,Sideways,0.0,0.032285511198061424,0.030861454572854403
2021-03-09,4636784.183805683,44262.03380568258,Bull,0.0,0.03162957217465918,0.023146090929640803
2021-03-10,4641141.033805682,44262.03380568258,Bull,0.0,0.03148391719528984,0.017359568197230602
2021-03-11,4661042.705724868,49379.695724867954,Bull,0.0,0.02121262692542175,0.017359568197230602
2021-03-12,4666571.195724868,49379.695724867954,Bull,0.0,0.021279349619903375,0.017359568197230602
2021-03-15,4682762.325724868,49379.695724867954,Bull,0.0,0.02085488718133542,0.013019676147922953
2021-03-16,4725461.788695132,27850.31869513304,Bull,0.0,0.014998093978783506,0.013019676147922953
2021-03-17,4707167.188695132,27850.31869513304,Bull,0.0,0.015110897308008669,0.013019676147922953
2021-03-18,4706049.168695133,27850.31869513304,Bull,0.0,0.015239896020866698,0.013019676147922953
2021-03-19,4660936.388695133,27850.31869513304,Bull,0.0,0.014957985732029735,0.013019676147922953
2021-03-22,4673071.568695133,27850.31869513304,Bull,0.0,0.014990525818024365,0.013019676147922953
2021-03-23,4680125.468695133,27850.31869513304,Bull,0.0,0.014858276869954959,0.013019676147922953
2021-03-24,4679240.368695132,27850.31869513304,Bull,0.0,0.014723992479833402,0.013019676147922953
2021-03-25,4704637.678695133,27850.31869513304,Bull,0.0,0.014622690353294254,0.013019676147922953
2021-03-26,4716863.898695133,27850.31869513304,Bull,0.0,0.014894871149332045,0.013019676147922953
2021-03-29,4745637.218695133,27850.31869513304,Bull,0.0,0.01484241140947714,0.013019676147922953
2021-03-30,4760570.618695133,27850.31869513304,Bull,0.0,0.014795852355049531,0.013019676147922953
2021-03-31,4763550.318695133,27850.31869513304,Bull,0.0,0.014651928778012534,0.013019676147922953
2021-04-01,4764502.718695132,27850.31869513304,Bull,0.0,0.014783641475031143,0.013019676147922953
2021-04-06,4784115.388695133,27850.31869513304,Bull,0.0,0.014841034179019996,0.009764757110942214
2021-04-07,4790552.689563742,18208.509563742493,Bull,0.0,0.010897047456282945,0.009764757110942214
2021-04-08,4765945.749563742,18208.509563742493,Bull,0.0,0.010981333558987887,0.007323567833206661
2021-04-09,4746816.615298775,13072.965298774581,Bull,0.0,0.008145248307126018,0.007323567833206661
2021-04-12,4751278.7652987745,13072.965298774581,Bull,0.0,0.00804718095668203,0.007323567833206661
2021-04-13,4783543.915298775,13072.965298774581,Bull,0.0,0.007962966510702739,0.007323567833206661
2021-04-14,4809756.245298775,13072.965298774581,Bull,0.0,0.007946365273158625,0.007323567833206661
2021-04-15,4840196.365298775,13072.965298774581,Bull,0.0,0.007781006628162952,0.007323567833206661
2021-04-16,4857669.485298774,13072.965298774581,Bull,0.0,0.007770705708619925,0.007323567833206661
2021-04-19,4910232.205298775,13072.965298774581,Bull,0.0,0.007836256696470983,0.007323567833206661
2021-04-20,4927929.0152987745,13072.965298774581,Bull,0.0,0.00788948052605884,0.007323567833206661
2021-04-21,4889277.625298774,13072.965298774581,Bull,0.0,0.007960636106774888,0.005492675874904996
2021-04-22,4896459.165298775,13072.965298774581,Bull,0.0,0.00791094108871965,0.005492675874904996
2021-04-23,4889369.165298775,13072.965298774581,Bull,0.0,0.007980988688060228,0.005492675874904996
2021-04-26,4952771.395298774,13072.965298774581,Bull,0.0,0.007875929835369855,0.005492675874904996
2021-04-27,4902408.365298775,13072.965298774581,Bull,0.0,0.007842920690197692,0.005492675874904996
2021-04-28,4885503.145298774,13072.965298774581,Bull,0.0,0.007867128288922533,0.005492675874904996
2021-04-29,4877711.435298774,13072.965298774581,Bull,0.0,0.00801767806865035,0.005492675874904996
2021-05-03,4816694.605298775,13072.965298774581,Bull,0.0,0.007973567590884805,0.005492675874904996
2021-05-04,4775851.405298775,13072.965298774581,Bull,0.0,0.00807174192170838,0.005492675874904996
2021-05-05,4769258.2652987745,13072.965298774581,Bull,0.0,0.008106921003066682,0.004119506906178747
2021-05-06,4822684.215298775,13072.965298774581,Bull,0.0,0.007987419096983847,0.004119506906178747
2021-05-07,4852294.685298774,13072.965298774581,Bull,0.0,0.007941628136632276,0.004119506906178747
2021-05-10,4892938.775298775,13072.965298774581,Bull,0.0,0.007691279561882937,0.004119506906178747
2021-05-11,4798329.345298775,13072.965298774581,Bull,0.0,0.007995132730433962,0.00308963017963406
2021-05-12,4633737.356565534,115399.56656553398,Sideways,0.0,0.0044782296455792925,0.02118501405713816
2021-05-13,4610133.649538855,51009.23953885474,Sideways,0.0,0.016855728251560113,0.03312700832583706
2021-05-14,4667647.7959443685,33382.58594436806,Sideways,0.0,0.029423655340776036,0.043776289101836036
2021-05-17,4578621.933525239,18874.033525239138,Sideways,0.0,0.042010063899708024,0.05478244977992496
2021-05-18,4688205.9557547625,10193.595754761758,Sideways,0.0,0.05030686838970799,0.06380566045571792
2021-05-19,4671817.715754762,10193.595754761758,Sideways,0.0,0.05013781235729525,0.07120985328896168
2021-05-20,4668467.810839458,1724.250839457658,Sideways,0.0,0.0661564719977076,0.07688525410675519
2021-05-21,4713449.460839458,1724.250839457658,Sideways,0.0,0.06528805762249404,0.07688525410675519
2021-05-24,4696870.320839458,1724.250839457658,Sideways,0.0,0.06525681976785334,0.07688525410675519
2021-05-25,4728329.450839458,1724.250839457658,Sideways,0.0,0.06735127137629156,0.07688525410675519
2021-05-26,4738746.3908394575,1724.250839457658,Sideways,0.0,0.06781629855128649,0.0880285697466134
2021-05-27,4753921.133637785,20.01363778517407,Sideways,0.0,0.08272701816974758,0.09831138516160041
2021-05-28,4763745.9530881,17.103088100753666,Sideways,0.0,0.09473595033073623,0.10892197739453549
2021-05-31,4771267.6530881,17.103088100753666,Sideways,0.0,0.09295579964224877,0.10892197739453549
2021-06-01,4775731.670635271,3.1206352714361856,Sideways,0.0,0.10519388119918667,0.10892197739453549
2021-06-02,4795028.120635271,3.1206352714361856,Sideways,0.0,0.10422201651943404,0.10892197739453549
2021-06-03,4787574.670635271,3.1206352714361856,Sideways,0.0,0.10456740300482277,0.11623328477664613
2021-06-04,4784481.970635272,3.1206352714361856,Sideways,0.0,0.10562453847702549,0.13821869057939182
2021-06-07,4768416.981771664,8.081771663404652,Sideways,0.0,0.1284261008089255,0.15137710293405265
2021-06-08,4773748.2257308755,15.435730875789886,Sideways,0.0,0.14374847762209697,0.13931302512306568
2021-06-09,4759661.615730875,15.435730875789886,Sideways,0.0,0.145098104814317,0.13931302512306568
2021-06-10,4789713.135730876,15.435730875789886,Bull,0.0,0.14643269442752876,0.1308595677989748
2021-06-11,4767315.262200566,55828.34220056566,Bull,0.0,0.1331702300105385,0.10482775859498798
2021-06-15,4754959.773876691,101177.3738766906,Bull,0.0,0.11018137374753453,0.07862081894624098
2021-06-16,4766901.217065699,111952.11706569976,Bull,0.0,0.08529985864701753,0.05896561420968074
2021-06-17,4749888.798552353,93572.61855235344,Bull,0.0,0.06559254189170804,0.04422421065726055
2021-06-18,4716488.033459405,75940.78345940527,Bull,0.0,0.049425949635881,0.03316815799294541
2021-06-21,4696591.108227721,57057.77822772167,Bull,0.0,0.037031258628267026,0.024876118494709058
2021-06-22,4707053.677956381,42984.63795638077,Bull,0.0,0.028134720583321803,0.024876118494709058
2021-06-23,4737082.40795638,42984.63795638077,Bull,0.0,0.028132003736344353,0.024876118494709058
2021-06-24,4730929.167956381,42984.63795638077,Bull,0.0,0.028158248680257607,0.024876118494709058
2021-06-25,4765850.507956381,42984.63795638077,Bull,0.0,0.028475635098800727,0.018657088871031794
2021-06-28,4768858.957956381,42984.63795638077,Bull,0.0,0.028355047023228993,0.013992816653273846
2021-06-29,4746514.624187444,75541.22418744474,Bull,0.0,0.017545590100074067,0.013992816653273846
2021-06-30,4771616.2614367,21417.361436699488,Bull,0.0,0.014813376878449488,0.013992816653273846
2021-07-01,4745665.5614367,21417.361436699488,Bull,0.0,0.014872676779741814,0.013992816653273846
2021-07-02,4735573.411436699,21417.361436699488,Bull,0.0,0.01460530626195415,0.013992816653273846
2021-07-05,4763625.661436699,21417.361436699488,Bull,0.0,0.014357131492018439,0.013992816653273846
2021-07-06,4784951.0114367,21417.361436699488,Bull,0.0,0.014379248572357136,0.010494612489955386
2021-07-07,4779171.161436699,21417.361436699488,Bull,0.0,0.014455906195088273,0.010494612489955386
2021-07-08,4778614.1114366995,21417.361436699488,Bull,0.0,0.01430671077549,0.010494612489955386
2021-07-09,4787705.211436699,21417.361436699488,Bull,0.0,0.014128950512327168,0.010494612489955386
2021-07-12,4797336.0114367,21417.361436699488,Bull,0.0,0.014256245515626922,0.00787095936746654
2021-07-13,4832885.417039387,79892.41703938729,Bull,0.0,0.00939957108021578,0.00787095936746654
2021-07-14,4830623.435316487,20686.76531648742,Bull,0.0,0.008195426642152712,0.00787095936746654
2021-07-15,4834122.695316487,20686.76531648742,Bull,0.0,0.008288986963202565,0.005903219525599905
2021-07-16,4846865.075316488,20686.76531648742,Bull,0.0,0.008223781636297616,0.005903219525599905
2021-07-19,4856113.952406233,8374.95240623285,Bull,0.0,0.006432427308367028,0.005903219525599905
2021-07-20,4818075.602406233,8374.95240623285,Bull,0.0,0.0064758323809650555,0.005903219525599905
2021-07-21,4834668.302406233,9639.15240623285,Bull,1264.1999999999998,0.006460960307132843,0.004427414644199929
2021-07-22,4879400.352406232,9639.15240623285,Bull,0.0,0.006421157875383029,0.0033205609831499466
2021-07-23,4880509.015782632,62703.56578263208,Bull,0.0,0.0040506840446497576,0.0033205609831499466
2021-07-26,4858063.565782632,62703.56578263208,Bull,0.0,0.0038593154960045437,0.0033205609831499466
2021-07-27,4867823.365782632,62703.56578263208,Bull,0.0,0.003804986049862986,0.0033205609831499466
2021-07-28,4853061.775782632,62703.56578263208,Bull,0.0,0.003732439609648051,0.0033205609831499466
2021-07-29,4878342.005782632,62703.56578263208,Bull,0.0,0.003764237927195919,0.0033205609831499466
2021-07-30,4854699.805782632,62703.56578263208,Bull,0.0,0.0036969206579204068,0.0033205609831499466
2021-08-02,4885062.465782632,62703.56578263208,Bull,0.0,0.0037838206019825504,0.0033205609831499466
2021-08-03,4895578.865782632,62703.56578263208,Bull,0.0,0.003798856174085329,0.0033205609831499466
2021-08-04,4907916.135782632,62703.56578263208,Bull,0.0,0.003776983853666442,0.0033205609831499466
2021-08-05,4926511.805782632,62703.56578263208,Bull,0.0,0.0037504507709313763,0.0033205609831499466
2021-08-06,4923980.125782632,62703.56578263208,Bull,0.0,0.0037247428973090947,0.0033205609831499466
2021-08-09,4926760.435782632,62703.56578263208,Bull,0.0,0.003793226856387893,0.0033205609831499466
2021-08-10,4908222.525782632,62703.56578263208,Bull,0.0,0.003798311894391406,0.0033205609831499466
2021-08-11,4923284.355782632,67345.41578263209,Bull,4641.849999999999,0.003837365188506719,0.0033205609831499466
2021-08-12,4884736.455782631,143351.3157826321,Bull,76005.90000000001,0.0038366941941798743,0.0033205609831499466
2021-08-13,4884533.190219338,35900.24021933786,Bull,0.0,0.003433040445620762,0.0033205609831499466
2021-08-16,4870244.140219338,35900.24021933786,Bull,0.0,0.003461263853446331,0.0033205609831499466
2021-08-17,4903859.440219338,35900.24021933786,Bull,0.0,0.003377910847962456,0.0033205609831499466
2021-08-18,4905426.0902193375,35900.24021933786,Bull,0.0,0.0034101013229723407,0.0033205609831499466
2021-08-19,4855980.690219338,35900.24021933786,Bull,0.0,0.0033734071539852197,0.0033205609831499466
2021-08-20,4866121.890219338,35900.24021933786,Bull,0.0,0.00326157058085625,0.0033205609831499466
2021-08-23,4848493.570579338,41111.270579337855,Bull,5211.03036,0.0033253215179727498,0.0033205609831499466
2021-08-24,4897015.020579338,41111.270579337855,Bull,0.0,0.003342362629319369,0.0033205609831499466
2021-08-25,4910247.770579337,53383.370579337854,Bull,12272.1,0.003336124930019012,0.00249042073736246
2021-08-26,4917412.270579338,71325.77057933786,Bull,17942.4,0.0032704193008623456,0.00249042073736246
2021-08-27,5004765.220579338,71325.77057933786,Bull,0.0,0.003218772367934423,0.00249042073736246
2021-08-30,5066502.720579338,71325.77057933786,Bull,0.0,0.003145996534307082,0.00249042073736246
2021-08-31,5112293.320579338,71325.77057933786,Bull,0.0,0.0030739237783443847,0.00249042073736246
2021-09-01,5066213.670579338,71325.77057933786,Bull,0.0,0.0031918116864879213,0.00249042073736246
2021-09-02,5040062.820579338,71325.77057933786,Bull,0.0,0.0032029759498403225,0.00249042073736246
2021-09-03,5102232.070579338,71325.77057933786,Bull,0.0,0.0031719450969940636,0.001867815553021845
2021-09-06,5098859.097891581,5078.417891581485,Bull,0.0,0.0022289751063526374,0.001867815553021845
2021-09-07,5087723.247891582,5078.417891581485,Bull,0.0,0.002247740186091918,0.001867815553021845
2021-09-08,5083919.927891581,5078.417891581485,Bull,0.0,0.0022429365847091635,0.001867815553021845
2021-09-09,5056077.257891581,5078.417891581485,Bull,0.0,0.00223945153969457,0.001867815553021845
2021-09-10,5088588.317891582,5078.417891581485,Bull,0.0,0.002267721277319071,0.0014008616647663836
2021-09-13,5091568.828005388,3431.278005388247,Bull,0.0,0.0016101913333481748,0.0014008616647663836
2021-09-14,5114241.388005388,3431.278005388247,Bull,0.0,0.0016004250443079353,0.0014008616647663836
2021-09-15,5097482.228005389,3431.278005388247,Bull,0.0,0.001572070218503865,0.0014008616647663836
2021-09-16,5071991.213005388,28038.913005388247,Bull,24607.635000000002,0.0015766588829047928,0.0014008616647663836
2021-09-17,5051570.043005388,28038.913005388247,Bull,0.0,0.0015883537062125698,0.0014008616647663836
2021-09-22,4996015.393005388,28038.913005388247,Bull,0.0,0.001582477109872162,0.0014008616647663836
2021-09-23,5050305.083005388,28038.913005388247,Bull,0.0,0.0015614739843215896,0.0014008616647663836
2021-09-24,5069872.723005388,28038.913005388247,Bull,0.0,0.0015713530566261386,0.0014008616647663836
2021-09-27,5066838.143005389,28038.913005388247,Bull,0.0,0.0016001458446412774,0.0014008616647663836
2021-09-28,5055859.193005389,28038.913005388247,Bull,0.0,0.0016169121187768977,0.0014054938018433993
2021-09-29,5017806.965223559,51097.19522355991,Bull,0.0,0.0014740144551715472,0.00568604221559667
2021-09-30,5023891.688912179,44594.28891217982,Bull,0.0,0.004636336020421551,0.00568604221559667
2021-10-01,4994900.48891218,44594.28891217982,Bull,0.0,0.004579120254902467,0.004849392363502309
2021-10-04,4992997.405358722,71282.4053587222,Bear,0.0,0.004792311723278552,0.052872665030179046
2021-10-05,4975407.715129798,16632.945129798143,Bear,0.0,0.0407918569935138,0.08821924718762444
2021-10-06,4995757.762858641,2558.612858642213,Bear,0.0,0.07617807309020408,0.11196638405457988
2021-10-07,5028575.734683534,443.43468353388016,Bull,0.0,0.10431098738001027,0.08397478804093492
2021-10-08,5018398.389393975,112607.73939397602,Bull,0.0,0.09202573493886561,0.07131384129442073
2021-10-12,5026947.99106316,145922.59106315929,Bear,0.0,0.0770646325939147,0.111213881055055
2021-10-13,5033034.122708786,36045.222708785586,Bear,0.0,0.10367972624019361,0.1421684443547794
2021-10-14,5009131.377028458,7.997028458325076,Bear,0.0,0.12709654270990048,0.16551177054826494
2021-10-15,5039553.704127954,10.554127953771967,Bull,0.0,0.1473665910915241,0.13466826127163137
2021-10-18,5051281.426237071,115428.00623707072,Bull,0.0,0.13418808274654778,0.10807477524461483
2021-10-19,5048430.100778963,159920.53077896318,Bull,0.0,0.11646308025722284,0.09177071775480757
2021-10-20,5062071.341367195,150809.62136719556,Bull,0.0,0.09733499130554016,0.08073538565378759
2021-10-21,5065757.842629493,119197.57262949241,Bull,0.0,0.08560115455003912,0.08301469941714411
2021-10-22,5075344.553285455,81495.11328545568,Bull,0.0,0.08485293667820433,0.0906749149954076
2021-10-25,5079840.3733980525,43530.52339805236,Bull,0.0,0.08889598231566612,0.0906749149954076
2021-10-26,5114379.743398052,43530.52339805236,Bull,0.0,0.08826141050294461,0.0906749149954076
2021-10-27,5085026.663398053,43530.52339805236,Bull,0.0,0.08701544146954718,0.0906749149954076
2021-10-28,5090157.733398052,43530.52339805236,Bull,0.0,0.08672141083245295,0.08586416407196595
2021-10-29,5085597.21033009,21246.070330088693,Bull,0.0,0.08629610679912941,0.0843395094891812
2021-11-01,5080097.979173118,37932.079173117694,Bull,0.0,0.08472096439172502,0.0843395094891812
2021-11-02,5080872.989173117,37932.079173117694,Bull,0.0,0.08282564057333129,0.07205289568932614
2021-11-03,5081724.907878121,41180.50787812224,Bull,0.0,0.07476407261066012,0.06406416012150212
2021-11-04,5078148.4126684815,40801.0526684812,Bull,0.0,0.0675737359593397,0.06406416012150212
2021-11-05,5101599.612668482,40801.0526684812,Bull,0.0,0.06753281052171593,0.06406416012150212
2021-11-08,5103042.4526684815,40801.0526684812,Bull,0.0,0.06740586683148769,0.04804812009112659
2021-11-09,5112700.197086087,73971.37708608671,Bull,0.0,0.05209327942831369,0.03603609006834495
2021-11-10,5141749.958640795,61477.428640795224,Bull,0.0,0.03911766064430891,0.02702706755125871
2021-11-11,5123960.57695462,47141.02695461986,Bull,0.0,0.03092694559609284,0.02702706755125871
2021-11-12,5160727.28695462,47141.02695461986,Bull,0.0,0.030743682271501344,0.02702706755125871
2021-11-15,5184785.19695462,47141.02695461986,Bull,0.0,0.030576429683744053,0.02702706755125871
2021-11-16,5207771.95695462,47141.02695461986,Bull,0.0,0.030478202830681877,0.02702706755125871
2021-11-17,5229610.60695462,47141.02695461986,Bull,0.0,0.030350927043960182,0.02702706755125871
2021-11-18,5271596.08695462,47141.02695461986,Bull,0.0,0.029915647443145538,0.02702706755125871
2021-11-19,5236395.63695462,47141.02695461986,Bull,0.0,0.03011674841508289,0.020270300663444034
2021-11-22,5202491.2023700345,38853.97237003486,Bull,0.0,0.023105388423384443,0.020270300663444034
2021-11-23,5180225.702370035,38853.97237003486,Bull,0.0,0.0232046993521931,0.020270300663444034
2021-11-24,5198777.592370035,38853.97237003486,Bull,0.0,0.023177452364348716,0.015202725497583025
2021-11-25,5212967.992370035,38853.97237003486,Bull,0.0,0.023022013596794986,0.015202725497583025
2021-11-26,5135221.872370035,38853.97237003486,Bull,0.0,0.023108076525081678,0.015202725497583025
2021-11-29,5120240.972370035,38853.97237003486,Bull,0.0,0.023081667569504184,0.01140204412318727
2021-11-30,5105655.352370035,38853.97237003486,Bull,0.0,0.02307217621834152,0.01140204412318727
2021-12-01,5161722.832370035,38853.97237003486,Bull,0.0,0.022840215143025776,0.01140204412318727
2021-12-02,5171072.602370035,38853.97237003486,Bull,0.0,0.022919941202465217,0.01140204412318727
2021-12-03,5171010.302370035,38853.97237003486,Bull,0.0,0.023013313267903884,0.01140204412318727
2021-12-06,5207512.402370035,38853.97237003486,Bull,0.0,0.023175553061587167,0.008551533092390453
2021-12-07,5250065.371832225,77634.5518322245,Bull,0.0,0.012182309260975787,0.012422586764352025
2021-12-08,5268317.20693094,45321.31693094065,Bull,0.0,0.012444208923819155,0.02408374454748752
2021-12-09,5286325.7269309405,45321.31693094065,Bull,0.0,0.01278633090194425,0.03916595246537102
2021-12-10,5304652.436638117,7720.066638116405,Bull,0.0,0.03209878913535613,0.03916595246537102
2021-12-13,5301246.686638117,7720.066638116405,Bull,0.0,0.03242848902566743,0.05407831049929735
2021-12-14,5277505.650486234,13.99048623375711,Bull,0.0,0.0458691237929223,0.06745075174967638
2021-12-15,5247500.697192892,15.337192892555322,Bull,0.0,0.05745942257069061,0.06745075174967638
2021-12-16,5273706.677192892,15.337192892555322,Bull,0.0,0.05699619990241749,0.06745075174967638
2021-12-17,5311426.087192892,15.337192892555322,Bull,0.0,0.05601802512463251,0.06745075174967638
2021-12-20,5288589.377192892,15.337192892555322,Bull,0.0,0.05594982308062215,0.06075005532659847
2021-12-21,5291000.1971928915,15.337192892555322,Bull,0.0,0.05588005083743171,0.04696744630184796
2021-12-22,5279404.246175973,76288.0961759724,Bull,0.0,0.04912901871226676,0.03522558472638597
2021-12-23,5283941.596301602,55101.746301602645,Bull,0.0,0.038687974928239846,0.026419188544789477
2021-12-24,5286805.446301603,55101.746301602645,Bull,0.0,0.038897544479125586,0.01981439140859211
2021-12-27,5295177.694474705,75584.54447470393,Bull,0.0,0.024393968900190806,0.014860793556444082
2021-12-28,5321129.230634465,37920.180634464676,Bull,0.0,0.017229942372414098,0.011145595167333062
2021-12-29,5336492.93810356,24399.73810356053,Bull,0.0,0.012413152377100454,0.011145595167333062
2021-12-30,5326702.68810356,24399.73810356053,Bull,0.0,0.012536216851211979,0.011145595167333062
2022-01-03,5299890.33810356,24399.73810356053,Bull,0.0,0.012554297495862619,0.008359196375499797
2022-01-04,5328985.192989854,16667.232989854627,Bull,0.0,0.00931599698668829,0.006269397281624848
2022-01-05,5339594.39681852,12258.076818520492,Bull,0.0,0.007009421918320302,0.004702047961218636
2022-01-06,5369115.601276374,9290.701276373662,Bull,0.0,0.005192847774291166,0.004702047961218636
2022-01-07,5407362.761276375,9290.701276373662,Bull,0.0,0.005181372368919194,0.004702047961218636
2022-01-10,5452800.271276374,9290.701276373662,Bull,0.0,0.005142370636186242,0.004702047961218636
2022-01-11,5527165.901276374,9290.701276373662,Bull,0.0,0.005044357361077494,0.004702047961218636
2022-01-12,5550643.831276374,9290.701276373662,Bull,0.0,0.005055824306699729,0.004702047961218636
2022-01-13,5629270.091276375,9290.701276373662,Bull,0.0,0.004948819216042173,0.004702047961218636
2022-01-14,5592774.599959641,1129.3799596401554,Bull,0.0,0.004736525587888195,0.004702047961218636
2022-01-17,5571827.41995964,1129.3799596401554,Bull,0.0,0.0047385961570560005,0.004702047961218636
2022-01-18,5585154.639959641,1129.3799596401554,Bull,0.0,0.004780272297025052,0.004702047961218636
2022-01-19,5547182.42995964,1129.3799596401554,Bull,0.0,0.004801140098829195,0.0035265359709139767
2022-01-20,5539364.139959641,1129.3799596401554,Bull,0.0,0.0049088233437923285,0.0035265359709139767
2022-01-21,5478905.04995964,17007.779959640156,Bull,15878.400000000001,0.004934986051674537,0.0026449019781854826
2022-01-24,5476956.198334453,40738.89833445261,Bull,0.0,0.0032258154639565584,0.0026449019781854826
2022-01-25,5449814.348334452,40738.89833445261,Bull,0.0,0.0032012099651306048,0.001983676483639112
2022-01-26,5468146.897456611,54514.677456609876,Bull,0.0,0.0022668593643242296,0.001983676483639112
2022-02-07,5578138.68745661,54514.677456609876,Bull,0.0,0.002214817646571126,0.0014877573627293341
2022-02-08,5696649.856748423,54517.86674842243,Bull,0.0,0.0016119895431385193,0.0014877573627293341
2022-02-09,5722966.116748422,54517.86674842243,Bull,0.0,0.0016389752811133637,0.0014877573627293341
2022-02-10,5737927.436748423,54517.86674842243,Bull,0.0,0.0016225928443033754,0.0014877573627293341
2022-02-11,5741997.906748422,54517.86674842243,Bull,0.0,0.0016362318747901346,0.0011158180220470007
2022-02-14,5678462.379882344,53787.2398823438,Bull,0.0,0.0012456963746137494,0.0008368635165352505
2022-02-15,5649764.607737912,56115.50773791223,Bull,0.0,0.000945012822779833,0.0008368635165352505
2022-02-16,5678831.757737912,56115.50773791223,Bull,0.0,0.0009499489032492254,0.0008368635165352505
2022-02-17,5705116.667737912,56115.50773791223,Bull,0.0,0.0009506308662659498,0.0006276476374014379
2022-02-18,5669953.138845907,49339.848845906294,Bull,0.0,0.0007140693936712329,0.0004707357280510784
2022-02-21,5669474.91101787,36527.621017869365,Bull,0.0,0.0005316965058160567,0.0003530517960383088
2022-02-22,5620831.343920509,29238.44392050921,Bull,0.0,0.00039543972483786977,0.0003530517960383088
2022-02-23,5654842.143920509,29238.44392050921,Bull,0.0,0.00039552828232431044,0.0002647888470287316
2022-02-24,5575623.447481198,37161.89748119864,Bull,0.0,0.00029829848010115437,0.0002647888470287316
2022-02-25,5549892.497481199,37161.89748119864,Bull,0.0,0.00030144728042196954,0.0002647888470287316
2022-03-01,5640273.197481199,37161.89748119864,Bull,0.0,0.0003000918467488191,0.0002647888470287316
2022-03-02,5663194.497481199,37161.89748119864,Bull,0.0,0.00029764119892927905,0.0002647888470287316
2022-03-03,5650527.497481198,37161.89748119864,Bull,0.0,0.00029583078761144673,0.0002647888470287316
2022-03-04,5634379.747481198,37161.89748119864,Bull,0.0,0.0002923303138621997,0.0002647888470287316
2022-03-07,5530162.947481198,37161.89748119864,Bear,0.0,0.0002907509263777379,0.04016139954456719
2022-03-08,5491634.536688996,2.296688995702425,Bear,0.0,0.01916410119735543,0.07303364749269806
2022-03-09,5489874.873150988,12.323150987329427,Bear,0.0,0.04403288883363072,0.09604176884345367
2022-03-10,5599521.042212665,22.28221266521723,Bear,0.0,0.06997494197203138,0.11249080989530119
