date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2023-11-17,1428016966.0969923,666415.1369920627,2194349.66,1425156201.3000002,0.9979966871088296,Bull,1.0,0.0,0.0,0.0,0.7797004711667936,0.7364142398981649,0.04328623126862876,0.13105565581024659,0.08724056013178932,0.0,0.7808071928353364,0.7417668331935696,0.03904035964176683,0.09975196755357323,0.11944083961109035,0.0
2023-11-20,1426662862.6560369,54709.346036941046,2194349.66,1424413803.6499999,0.9984235525680889,Bull,1.0,0.0,0.0,0.0,0.7768032537040895,0.7365810869244984,0.04022216677959111,0.1161563143877486,0.10546398447625094,0.0,0.7808071928353364,0.7417668331935696,0.03904035964176683,0.09975196755357323,0.11944083961109035,0.0
2023-11-21,1444658212.521267,544986.5612669401,2194349.66,1441918876.3,0.9981038170845364,Bull,1.0,0.0,0.0,0.0,0.7814080981340643,0.7419622227317805,0.03944587540228385,0.11127289389747858,0.10542282505299362,0.0,0.7808071928353364,0.7417668331935696,0.03904035964176683,0.09975196755357323,0.11944083961109035,0.0
2023-11-22,1438365197.421267,544986.5612669401,2194349.66,1435625861.2,0.9980955210636505,Bull,1.0,0.0,0.0,0.0,0.7814103213947672,0.7418684671410853,0.039541854253681806,0.11175972575546078,0.10492547391342252,0.0,0.7808071928353364,0.7417668331935696,0.03904035964176683,0.09975196755357323,0.11944083961109035,0.0
2023-11-23,1436426060.121267,544986.5612669401,2194349.66,1433686723.9,0.998092950067311,Bull,1.0,0.0,0.0,0.0,0.780837702015313,0.7413335377736746,0.039504164241638336,0.11222812261314058,0.10502712543885737,0.0,0.7808071928353364,0.7417668331935696,0.03904035964176683,0.09975196755357323,0.11944083961109035,0.0
2023-11-24,1436879360.671267,544986.5612669401,2194349.66,1434140024.45,0.9980935516952605,Bull,1.0,0.0,0.0,0.0,0.7807683478214176,0.7413327908074118,0.039435557014005834,0.11241117690252164,0.10491402697132116,0.0,0.7808071928353364,0.7417668331935696,0.03904035964176683,0.09975196755357323,0.11944083961109035,0.0
2023-11-27,1432128156.071267,544986.5612669401,2194349.66,1429388819.85,0.9980872268940081,Bull,1.0,0.0,0.0,0.0,0.7800860314867,0.740691631089762,0.039394400396938,0.11342106452651632,0.10458013088079172,0.0,0.7808071928353364,0.7417668331935696,0.03904035964176683,0.09975196755357323,0.11944083961109035,0.0
2023-11-28,1440334437.121267,544986.5612669401,2194349.66,1437595100.9,0.9980981248863687,Bull,1.0,0.0,0.0,0.0,0.7809376919072428,0.7414005059715812,0.039537185935661585,0.11245818736635714,0.1047022456127688,0.0,0.7808071928353364,0.7417668331935696,0.03904035964176683,0.09975196755357323,0.11944083961109035,0.0
2023-11-29,1435450104.021267,544986.5612669401,2194349.66,1432710767.8,0.9980916534725985,Bull,1.0,0.0,0.0,0.0,0.7797564782393975,0.740315412756594,0.03944106548280358,0.11335670919118847,0.10497846604201258,0.0,0.7808071928353364,0.7417668331935696,0.03904035964176683,0.09975196755357323,0.11944083961109035,0.0
2023-11-30,1444133926.1712668,544986.5612669401,2194349.66,1441394589.9499998,0.9981031286838267,Bull,1.0,0.0,0.0,0.0,0.7814344774392941,0.7418608696081168,0.039573607831177256,0.1121623120020728,0.10450633924245993,0.0,0.7808071928353364,0.7417668331935696,0.03904035964176683,0.09975196755357323,0.11944083961109035,0.0
