date,code,open,high,low,close,adj_close,volume,source,source_symbol,currency,proxy_class
2022-07-11,BIL,91.41999816894531,91.43000030517578,91.41999816894531,91.43000030517578,76.6551513671875,2316900,Yahoo Finance,BIL,USD,usd_cash_like
2022-07-12,BIL,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531,76.64678192138672,15559600,Yahoo Finance,BIL,USD,usd_cash_like
2022-07-13,BIL,91.41999816894531,91.43000030517578,91.4000015258789,91.41999816894531,76.64678192138672,12606500,Yahoo Finance,BIL,USD,usd_cash_like
2022-07-14,BIL,91.41000366210938,91.43000030517578,91.41000366210938,91.43000030517578,76.6551513671875,5037600,Yahoo Finance,BIL,USD,usd_cash_like
2022-07-15,BIL,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531,76.64678192138672,6939500,Yahoo Finance,BIL,USD,usd_cash_like
2022-07-18,BIL,91.41999816894531,91.43000030517578,91.41000366210938,91.41999816894531,76.64678192138672,3639500,Yahoo Finance,BIL,USD,usd_cash_like
2022-07-19,BIL,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531,76.64678192138672,6771200,Yahoo Finance,BIL,USD,usd_cash_like
2022-07-20,BIL,91.43000030517578,91.44000244140625,91.41999816894531,91.41999816894531,76.64678192138672,4695800,Yahoo Finance,BIL,USD,usd_cash_like
2022-07-21,BIL,91.43000030517578,91.44999694824219,91.41999816894531,91.44999694824219,76.67189025878906,3627900,Yahoo Finance,BIL,USD,usd_cash_like
2022-07-22,BIL,91.44999694824219,91.45999908447266,91.44000244140625,91.45999908447266,76.68030548095703,3511300,Yahoo Finance,BIL,USD,usd_cash_like
2022-07-25,BIL,91.44999694824219,91.44999694824219,91.44000244140625,91.44999694824219,76.67189025878906,3172000,Yahoo Finance,BIL,USD,usd_cash_like
2022-07-26,BIL,91.44999694824219,91.44999694824219,91.44000244140625,91.44999694824219,76.67189025878906,1477200,Yahoo Finance,BIL,USD,usd_cash_like
2022-07-27,BIL,91.44999694824219,91.45999908447266,91.44000244140625,91.44999694824219,76.67189025878906,2611200,Yahoo Finance,BIL,USD,usd_cash_like
2022-07-28,BIL,91.45999908447266,91.47000122070312,91.45999908447266,91.45999908447266,76.68030548095703,7732500,Yahoo Finance,BIL,USD,usd_cash_like
2022-07-29,BIL,91.45999908447266,91.4800033569336,91.45999908447266,91.47000122070312,76.6886978149414,6626600,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-01,BIL,91.37000274658203,91.38999938964844,91.37000274658203,91.37999725341797,76.69454956054688,10760700,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-02,BIL,91.37999725341797,91.38999938964844,91.37999725341797,91.38999938964844,76.70296478271484,3115600,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-03,BIL,91.4000015258789,91.4000015258789,91.37999725341797,91.37999725341797,76.69454956054688,4216500,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-04,BIL,91.41000366210938,91.41999816894531,91.4000015258789,91.4000015258789,76.71138000488281,6491000,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-05,BIL,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,76.72814178466797,1852700,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-08,BIL,91.41000366210938,91.43000030517578,91.41000366210938,91.43000030517578,76.73652648925781,2745500,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-09,BIL,91.41000366210938,91.43000030517578,91.41000366210938,91.41999816894531,76.72814178466797,3834300,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-10,BIL,91.41999816894531,91.44000244140625,91.41999816894531,91.43000030517578,76.73652648925781,3782000,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-11,BIL,91.44000244140625,91.44999694824219,91.43000030517578,91.43000030517578,76.73652648925781,6543700,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-12,BIL,91.44000244140625,91.44999694824219,91.44000244140625,91.44999694824219,76.7533187866211,2110900,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-15,BIL,91.44000244140625,91.44999694824219,91.44000244140625,91.44000244140625,76.7448959350586,5605700,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-16,BIL,91.45999908447266,91.45999908447266,91.44999694824219,91.44999694824219,76.7533187866211,4336300,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-17,BIL,91.45999908447266,91.47000122070312,91.44999694824219,91.44999694824219,76.7533187866211,3673500,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-18,BIL,91.4800033569336,91.48999786376953,91.47000122070312,91.48999786376953,76.78689575195312,2227900,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-19,BIL,91.4800033569336,91.48999786376953,91.47000122070312,91.48999786376953,76.78689575195312,4136800,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-22,BIL,91.4800033569336,91.5,91.4800033569336,91.5,76.79528045654297,5597500,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-23,BIL,91.5,91.5,91.4800033569336,91.4800033569336,76.77850341796875,6860300,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-24,BIL,91.5,91.51000213623047,91.48999786376953,91.51000213623047,76.80368041992188,2585800,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-25,BIL,91.51000213623047,91.5199966430664,91.51000213623047,91.5199966430664,76.81207275390625,3997700,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-26,BIL,91.51000213623047,91.52999877929688,91.51000213623047,91.5199966430664,76.81207275390625,5442900,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-29,BIL,91.5199966430664,91.52999877929688,91.5199966430664,91.5199966430664,76.81207275390625,7337600,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-30,BIL,91.52999877929688,91.54000091552734,91.5199966430664,91.52999877929688,76.82048034667969,32133200,Yahoo Finance,BIL,USD,usd_cash_like
2022-08-31,BIL,91.54000091552734,91.55000305175781,91.52999877929688,91.55000305175781,76.83723449707031,9405200,Yahoo Finance,BIL,USD,usd_cash_like
2022-09-01,BIL,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,76.85321807861328,8174900,Yahoo Finance,BIL,USD,usd_cash_like
2022-09-02,BIL,91.43000030517578,91.44000244140625,91.41999816894531,91.44000244140625,76.8615951538086,5871700,Yahoo Finance,BIL,USD,usd_cash_like
2022-09-06,BIL,91.43000030517578,91.44000244140625,91.43000030517578,91.44000244140625,76.8615951538086,7990900,Yahoo Finance,BIL,USD,usd_cash_like
2022-09-07,BIL,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219,76.87002563476562,5180700,Yahoo Finance,BIL,USD,usd_cash_like
2022-09-08,BIL,91.47000122070312,91.47000122070312,91.44999694824219,91.47000122070312,76.88683319091797,4564500,Yahoo Finance,BIL,USD,usd_cash_like
2022-09-09,BIL,91.45999908447266,91.47000122070312,91.45999908447266,91.47000122070312,76.88683319091797,1905300,Yahoo Finance,BIL,USD,usd_cash_like
2022-09-12,BIL,91.47000122070312,91.4800033569336,91.45999908447266,91.45999908447266,76.87842559814453,5377000,Yahoo Finance,BIL,USD,usd_cash_like
2022-09-13,BIL,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336,76.89525604248047,6223300,Yahoo Finance,BIL,USD,usd_cash_like
2022-09-14,BIL,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,76.89525604248047,4226700,Yahoo Finance,BIL,USD,usd_cash_like
2022-09-15,BIL,91.48999786376953,91.51000213623047,91.48999786376953,91.51000213623047,76.92047882080078,5787100,Yahoo Finance,BIL,USD,usd_cash_like
2022-09-16,BIL,91.51000213623047,91.51000213623047,91.5,91.51000213623047,76.92047882080078,3512300,Yahoo Finance,BIL,USD,usd_cash_like
2022-09-19,BIL,91.51000213623047,91.5199966430664,91.5,91.51000213623047,76.92047882080078,5158100,Yahoo Finance,BIL,USD,usd_cash_like
2022-09-20,BIL,91.5199966430664,91.5199966430664,91.5,91.5,76.91206359863281,3792700,Yahoo Finance,BIL,USD,usd_cash_like
2022-09-21,BIL,91.51000213623047,91.52999877929688,91.51000213623047,91.5199966430664,76.92884063720703,3739800,Yahoo Finance,BIL,USD,usd_cash_like
2022-09-22,BIL,91.54000091552734,91.55999755859375,91.52999877929688,91.55999755859375,76.96248626708984,10975000,Yahoo Finance,BIL,USD,usd_cash_like
2022-09-23,BIL,91.55000305175781,91.55999755859375,91.54000091552734,91.55999755859375,76.96248626708984,15103200,Yahoo Finance,BIL,USD,usd_cash_like
2022-09-26,BIL,91.55999755859375,91.55999755859375,91.54000091552734,91.54000091552734,76.94568634033203,7695700,Yahoo Finance,BIL,USD,usd_cash_like
2022-09-27,BIL,91.55999755859375,91.56999969482422,91.55999755859375,91.56999969482422,76.97090148925781,5871100,Yahoo Finance,BIL,USD,usd_cash_like
2022-09-28,BIL,91.56999969482422,91.58000183105469,91.55999755859375,91.58000183105469,76.97928619384766,6709900,Yahoo Finance,BIL,USD,usd_cash_like
2022-09-29,BIL,91.5999984741211,91.5999984741211,91.58999633789062,91.5999984741211,76.99610137939453,5973300,Yahoo Finance,BIL,USD,usd_cash_like
2022-09-30,BIL,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,76.99610137939453,9858400,Yahoo Finance,BIL,USD,usd_cash_like
2022-10-03,BIL,91.44999694824219,91.44999694824219,91.41999816894531,91.41999816894531,76.97509002685547,7300900,Yahoo Finance,BIL,USD,usd_cash_like
2022-10-04,BIL,91.44999694824219,91.44999694824219,91.43000030517578,91.44999694824219,77.00032043457031,6583100,Yahoo Finance,BIL,USD,usd_cash_like
2022-10-05,BIL,91.44999694824219,91.45999908447266,91.44000244140625,91.44999694824219,77.00032043457031,6425800,Yahoo Finance,BIL,USD,usd_cash_like
2022-10-06,BIL,91.4800033569336,91.4800033569336,91.47000122070312,91.47000122070312,77.01715850830078,3415600,Yahoo Finance,BIL,USD,usd_cash_like
2022-10-07,BIL,91.47000122070312,91.4800033569336,91.47000122070312,91.47000122070312,77.01715850830078,5033700,Yahoo Finance,BIL,USD,usd_cash_like
2022-10-10,BIL,91.48999786376953,91.48999786376953,91.4800033569336,91.4800033569336,77.02559661865234,5591100,Yahoo Finance,BIL,USD,usd_cash_like
2022-10-11,BIL,91.4800033569336,91.48999786376953,91.4800033569336,91.4800033569336,77.02559661865234,7847100,Yahoo Finance,BIL,USD,usd_cash_like
2022-10-12,BIL,91.48999786376953,91.48999786376953,91.4800033569336,91.4800033569336,77.02559661865234,4389200,Yahoo Finance,BIL,USD,usd_cash_like
2022-10-13,BIL,91.5,91.51000213623047,91.5,91.51000213623047,77.05084228515625,5012800,Yahoo Finance,BIL,USD,usd_cash_like
2022-10-14,BIL,91.51000213623047,91.51000213623047,91.5,91.51000213623047,77.05084228515625,3121700,Yahoo Finance,BIL,USD,usd_cash_like
2022-10-17,BIL,91.5199966430664,91.5199966430664,91.51000213623047,91.51000213623047,77.05084228515625,6373200,Yahoo Finance,BIL,USD,usd_cash_like
2022-10-18,BIL,91.51000213623047,91.5199966430664,91.51000213623047,91.51000213623047,77.05084228515625,4985900,Yahoo Finance,BIL,USD,usd_cash_like
2022-10-19,BIL,91.5199966430664,91.5199966430664,91.51000213623047,91.51000213623047,77.05084228515625,4334600,Yahoo Finance,BIL,USD,usd_cash_like
2022-10-20,BIL,91.52999877929688,91.55000305175781,91.52999877929688,91.55000305175781,77.08452606201172,4561800,Yahoo Finance,BIL,USD,usd_cash_like
2022-10-21,BIL,91.55000305175781,91.55999755859375,91.54000091552734,91.55999755859375,77.09294891357422,4658600,Yahoo Finance,BIL,USD,usd_cash_like
2022-10-24,BIL,91.55000305175781,91.55999755859375,91.55000305175781,91.55000305175781,77.08452606201172,2286700,Yahoo Finance,BIL,USD,usd_cash_like
2022-10-25,BIL,91.55000305175781,91.56999969482422,91.55000305175781,91.55000305175781,77.08452606201172,7035300,Yahoo Finance,BIL,USD,usd_cash_like
2022-10-26,BIL,91.55999755859375,91.56999969482422,91.55999755859375,91.56999969482422,77.10138702392578,8136300,Yahoo Finance,BIL,USD,usd_cash_like
2022-10-27,BIL,91.58999633789062,91.5999984741211,91.58000183105469,91.5999984741211,77.12662506103516,4473800,Yahoo Finance,BIL,USD,usd_cash_like
2022-10-28,BIL,91.5999984741211,91.5999984741211,91.58999633789062,91.58999633789062,77.11821746826172,25494400,Yahoo Finance,BIL,USD,usd_cash_like
2022-10-31,BIL,91.5999984741211,91.61000061035156,91.58999633789062,91.58999633789062,77.11821746826172,6145800,Yahoo Finance,BIL,USD,usd_cash_like
2022-11-01,BIL,91.41000366210938,91.41000366210938,91.38999938964844,91.38999938964844,77.12493896484375,6054500,Yahoo Finance,BIL,USD,usd_cash_like
2022-11-02,BIL,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,77.15027618408203,3264900,Yahoo Finance,BIL,USD,usd_cash_like
2022-11-03,BIL,91.44000244140625,91.44999694824219,91.43000030517578,91.44999694824219,77.17556762695312,8957600,Yahoo Finance,BIL,USD,usd_cash_like
2022-11-04,BIL,91.45999908447266,91.47000122070312,91.44999694824219,91.47000122070312,77.19247436523438,9427700,Yahoo Finance,BIL,USD,usd_cash_like
2022-11-07,BIL,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266,77.18402862548828,6503900,Yahoo Finance,BIL,USD,usd_cash_like
2022-11-08,BIL,91.47000122070312,91.4800033569336,91.47000122070312,91.47000122070312,77.19247436523438,5843000,Yahoo Finance,BIL,USD,usd_cash_like
2022-11-09,BIL,91.51000213623047,91.5199966430664,91.5,91.5199966430664,77.2346420288086,3602500,Yahoo Finance,BIL,USD,usd_cash_like
2022-11-10,BIL,91.5199966430664,91.52999877929688,91.5199966430664,91.52999877929688,77.2430648803711,5835600,Yahoo Finance,BIL,USD,usd_cash_like
2022-11-11,BIL,91.52999877929688,91.52999877929688,91.5199966430664,91.5199966430664,77.2346420288086,6645400,Yahoo Finance,BIL,USD,usd_cash_like
2022-11-14,BIL,91.54000091552734,91.54000091552734,91.5199966430664,91.5199966430664,77.2346420288086,10464400,Yahoo Finance,BIL,USD,usd_cash_like
2022-11-15,BIL,91.54000091552734,91.54000091552734,91.52999877929688,91.54000091552734,77.25154876708984,9800800,Yahoo Finance,BIL,USD,usd_cash_like
2022-11-16,BIL,91.54000091552734,91.55000305175781,91.54000091552734,91.55000305175781,77.25999450683594,7824100,Yahoo Finance,BIL,USD,usd_cash_like
2022-11-17,BIL,91.56999969482422,91.58000183105469,91.56999969482422,91.58000183105469,77.2853012084961,4772400,Yahoo Finance,BIL,USD,usd_cash_like
2022-11-18,BIL,91.56999969482422,91.58000183105469,91.56999969482422,91.58000183105469,77.2853012084961,7062900,Yahoo Finance,BIL,USD,usd_cash_like
2022-11-21,BIL,91.58999633789062,91.58999633789062,91.58000183105469,91.58999633789062,77.29373168945312,3437100,Yahoo Finance,BIL,USD,usd_cash_like
2022-11-22,BIL,91.58999633789062,91.61000061035156,91.58999633789062,91.61000061035156,77.31059265136719,5261000,Yahoo Finance,BIL,USD,usd_cash_like
2022-11-23,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62999725341797,77.32748413085938,4144300,Yahoo Finance,BIL,USD,usd_cash_like
2022-11-25,BIL,91.63999938964844,91.63999938964844,91.62999725341797,91.62999725341797,77.32748413085938,2543100,Yahoo Finance,BIL,USD,usd_cash_like
2022-11-28,BIL,91.63999938964844,91.6500015258789,91.63999938964844,91.63999938964844,77.33592224121094,4455700,Yahoo Finance,BIL,USD,usd_cash_like
2022-11-29,BIL,91.66000366210938,91.66999816894531,91.6500015258789,91.66999816894531,77.36125946044922,3754700,Yahoo Finance,BIL,USD,usd_cash_like
2022-11-30,BIL,91.66000366210938,91.66999816894531,91.66000366210938,91.66999816894531,77.36125946044922,5418300,Yahoo Finance,BIL,USD,usd_cash_like
2022-12-01,BIL,91.43000030517578,91.44000244140625,91.43000030517578,91.43000030517578,77.37816619873047,10968000,Yahoo Finance,BIL,USD,usd_cash_like
2022-12-02,BIL,91.44999694824219,91.44999694824219,91.44000244140625,91.44000244140625,77.38662719726562,10316300,Yahoo Finance,BIL,USD,usd_cash_like
2022-12-05,BIL,91.44999694824219,91.45999908447266,91.44999694824219,91.44999694824219,77.39509582519531,8943700,Yahoo Finance,BIL,USD,usd_cash_like
2022-12-06,BIL,91.47000122070312,91.4800033569336,91.45999908447266,91.4800033569336,77.42047119140625,9646800,Yahoo Finance,BIL,USD,usd_cash_like
2022-12-07,BIL,91.48999786376953,91.5,91.4800033569336,91.4800033569336,77.42047119140625,9798600,Yahoo Finance,BIL,USD,usd_cash_like
2022-12-08,BIL,91.51000213623047,91.54000091552734,91.51000213623047,91.54000091552734,77.47129821777344,3855900,Yahoo Finance,BIL,USD,usd_cash_like
2022-12-09,BIL,91.52999877929688,91.54000091552734,91.52999877929688,91.52999877929688,77.46280670166016,7718900,Yahoo Finance,BIL,USD,usd_cash_like
2022-12-12,BIL,91.55000305175781,91.55000305175781,91.54000091552734,91.54000091552734,77.47129821777344,4383600,Yahoo Finance,BIL,USD,usd_cash_like
2022-12-13,BIL,91.55000305175781,91.55999755859375,91.54000091552734,91.54000091552734,77.47129821777344,6645800,Yahoo Finance,BIL,USD,usd_cash_like
2022-12-14,BIL,91.55999755859375,91.56999969482422,91.54000091552734,91.56999969482422,77.49667358398438,6898400,Yahoo Finance,BIL,USD,usd_cash_like
2022-12-15,BIL,91.58000183105469,91.58999633789062,91.58000183105469,91.58999633789062,77.51356506347656,7768100,Yahoo Finance,BIL,USD,usd_cash_like
2022-12-16,BIL,91.5999984741211,91.5999984741211,91.58999633789062,91.58999633789062,77.51356506347656,4121700,Yahoo Finance,BIL,USD,usd_cash_like
2022-12-19,BIL,91.33999633789062,91.33999633789062,91.33000183105469,91.33000183105469,77.52294158935547,8627100,Yahoo Finance,BIL,USD,usd_cash_like
2022-12-20,BIL,91.3499984741211,91.3499984741211,91.33999633789062,91.33999633789062,77.5313949584961,5204300,Yahoo Finance,BIL,USD,usd_cash_like
2022-12-21,BIL,91.36000061035156,91.36000061035156,91.3499984741211,91.3499984741211,77.53990936279297,6471800,Yahoo Finance,BIL,USD,usd_cash_like
2022-12-22,BIL,91.38999938964844,91.41000366210938,91.38999938964844,91.41000366210938,77.5908432006836,6592400,Yahoo Finance,BIL,USD,usd_cash_like
2022-12-23,BIL,91.4000015258789,91.41000366210938,91.4000015258789,91.41000366210938,77.5908432006836,3683100,Yahoo Finance,BIL,USD,usd_cash_like
2022-12-27,BIL,91.41000366210938,91.41999816894531,91.41000366210938,91.41000366210938,77.5908432006836,4267900,Yahoo Finance,BIL,USD,usd_cash_like
2022-12-28,BIL,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,77.61627960205078,4123200,Yahoo Finance,BIL,USD,usd_cash_like
2022-12-29,BIL,91.47000122070312,91.4800033569336,91.47000122070312,91.4800033569336,77.65023040771484,5637400,Yahoo Finance,BIL,USD,usd_cash_like
2022-12-30,BIL,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312,77.64176177978516,6537000,Yahoo Finance,BIL,USD,usd_cash_like
2023-01-03,BIL,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,77.65023040771484,12503100,Yahoo Finance,BIL,USD,usd_cash_like
2023-01-04,BIL,91.4800033569336,91.48999786376953,91.47000122070312,91.47000122070312,77.64176177978516,9074500,Yahoo Finance,BIL,USD,usd_cash_like
2023-01-05,BIL,91.5,91.51000213623047,91.48999786376953,91.5,77.66722869873047,6454100,Yahoo Finance,BIL,USD,usd_cash_like
2023-01-06,BIL,91.5,91.51000213623047,91.48999786376953,91.48999786376953,77.65873718261719,4623500,Yahoo Finance,BIL,USD,usd_cash_like
2023-01-09,BIL,91.5,91.51000213623047,91.5,91.51000213623047,77.67569732666016,9734500,Yahoo Finance,BIL,USD,usd_cash_like
2023-01-10,BIL,91.51000213623047,91.5199966430664,91.5,91.5,77.66722869873047,5606700,Yahoo Finance,BIL,USD,usd_cash_like
2023-01-11,BIL,91.51000213623047,91.5199966430664,91.5,91.5,77.66722869873047,8601300,Yahoo Finance,BIL,USD,usd_cash_like
2023-01-12,BIL,91.55999755859375,91.56999969482422,91.55999755859375,91.56999969482422,77.72665405273438,8086900,Yahoo Finance,BIL,USD,usd_cash_like
2023-01-13,BIL,91.56999969482422,91.58000183105469,91.56999969482422,91.58000183105469,77.7351303100586,5501700,Yahoo Finance,BIL,USD,usd_cash_like
2023-01-17,BIL,91.58000183105469,91.58999633789062,91.58000183105469,91.58000183105469,77.7351303100586,9495400,Yahoo Finance,BIL,USD,usd_cash_like
2023-01-18,BIL,91.58999633789062,91.5999984741211,91.58999633789062,91.58999633789062,77.74359893798828,4944800,Yahoo Finance,BIL,USD,usd_cash_like
2023-01-19,BIL,91.62000274658203,91.62999725341797,91.62000274658203,91.62999725341797,77.7775650024414,6491300,Yahoo Finance,BIL,USD,usd_cash_like
2023-01-20,BIL,91.63999938964844,91.63999938964844,91.62999725341797,91.63999938964844,77.7860336303711,4532400,Yahoo Finance,BIL,USD,usd_cash_like
2023-01-23,BIL,91.6500015258789,91.6500015258789,91.63999938964844,91.63999938964844,77.7860336303711,9166400,Yahoo Finance,BIL,USD,usd_cash_like
2023-01-24,BIL,91.66000366210938,91.66000366210938,91.6500015258789,91.6500015258789,77.79456329345703,5073700,Yahoo Finance,BIL,USD,usd_cash_like
2023-01-25,BIL,91.66999816894531,91.68000030517578,91.66000366210938,91.66000366210938,77.80303192138672,7570300,Yahoo Finance,BIL,USD,usd_cash_like
2023-01-26,BIL,91.69999694824219,91.70999908447266,91.69999694824219,91.70999908447266,77.8454818725586,5116500,Yahoo Finance,BIL,USD,usd_cash_like
2023-01-27,BIL,91.72000122070312,91.72000122070312,91.70999908447266,91.72000122070312,77.85395812988281,5232100,Yahoo Finance,BIL,USD,usd_cash_like
2023-01-30,BIL,91.72000122070312,91.7300033569336,91.72000122070312,91.72000122070312,77.85395812988281,4281500,Yahoo Finance,BIL,USD,usd_cash_like
2023-01-31,BIL,91.7300033569336,91.73999786376953,91.7300033569336,91.7300033569336,77.86243438720703,7362600,Yahoo Finance,BIL,USD,usd_cash_like
2023-02-01,BIL,91.41999816894531,91.41999816894531,91.4000015258789,91.4000015258789,77.86758422851562,9424000,Yahoo Finance,BIL,USD,usd_cash_like
2023-02-02,BIL,91.44000244140625,91.44999694824219,91.44000244140625,91.44000244140625,77.90164184570312,11984500,Yahoo Finance,BIL,USD,usd_cash_like
2023-02-03,BIL,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,77.91868591308594,8934700,Yahoo Finance,BIL,USD,usd_cash_like
2023-02-06,BIL,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312,77.92720794677734,5928200,Yahoo Finance,BIL,USD,usd_cash_like
2023-02-07,BIL,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,77.93570709228516,4283200,Yahoo Finance,BIL,USD,usd_cash_like
2023-02-08,BIL,91.48999786376953,91.48999786376953,91.4800033569336,91.4800033569336,77.93570709228516,4101500,Yahoo Finance,BIL,USD,usd_cash_like
2023-02-09,BIL,91.51000213623047,91.5199966430664,91.51000213623047,91.51000213623047,77.96125793457031,4909400,Yahoo Finance,BIL,USD,usd_cash_like
2023-02-10,BIL,91.5199966430664,91.52999877929688,91.5199966430664,91.5199966430664,77.96979522705078,4580800,Yahoo Finance,BIL,USD,usd_cash_like
2023-02-13,BIL,91.54000091552734,91.54000091552734,91.52999877929688,91.54000091552734,77.98685455322266,8904000,Yahoo Finance,BIL,USD,usd_cash_like
2023-02-14,BIL,91.54000091552734,91.55000305175781,91.54000091552734,91.54000091552734,77.98685455322266,4056600,Yahoo Finance,BIL,USD,usd_cash_like
2023-02-15,BIL,91.55999755859375,91.55999755859375,91.55000305175781,91.55999755859375,78.00389099121094,4895700,Yahoo Finance,BIL,USD,usd_cash_like
2023-02-16,BIL,91.61000061035156,91.61000061035156,91.5999984741211,91.61000061035156,78.04644775390625,5556400,Yahoo Finance,BIL,USD,usd_cash_like
2023-02-17,BIL,91.62000274658203,91.62000274658203,91.61000061035156,91.62000274658203,78.05498504638672,4398600,Yahoo Finance,BIL,USD,usd_cash_like
2023-02-21,BIL,91.62999725341797,91.63999938964844,91.62000274658203,91.62000274658203,78.05498504638672,17021300,Yahoo Finance,BIL,USD,usd_cash_like
2023-02-22,BIL,91.62999725341797,91.6500015258789,91.62999725341797,91.6500015258789,78.08055877685547,18697200,Yahoo Finance,BIL,USD,usd_cash_like
2023-02-23,BIL,91.68000030517578,91.68000030517578,91.66999816894531,91.68000030517578,78.1061019897461,4863200,Yahoo Finance,BIL,USD,usd_cash_like
2023-02-24,BIL,91.69000244140625,91.69000244140625,91.68000030517578,91.69000244140625,78.11463928222656,7735500,Yahoo Finance,BIL,USD,usd_cash_like
2023-02-27,BIL,91.69000244140625,91.69999694824219,91.69000244140625,91.69999694824219,78.12315368652344,7477400,Yahoo Finance,BIL,USD,usd_cash_like
2023-02-28,BIL,91.70999908447266,91.70999908447266,91.69999694824219,91.70999908447266,78.13168334960938,8086900,Yahoo Finance,BIL,USD,usd_cash_like
2023-03-01,BIL,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266,78.1359634399414,11005600,Yahoo Finance,BIL,USD,usd_cash_like
2023-03-02,BIL,91.5,91.5,91.48999786376953,91.48999786376953,78.16159057617188,9631700,Yahoo Finance,BIL,USD,usd_cash_like
2023-03-03,BIL,91.5,91.51000213623047,91.5,91.51000213623047,78.17863464355469,7068300,Yahoo Finance,BIL,USD,usd_cash_like
2023-03-06,BIL,91.5199966430664,91.5199966430664,91.51000213623047,91.5199966430664,78.18719482421875,6131200,Yahoo Finance,BIL,USD,usd_cash_like
2023-03-07,BIL,91.52999877929688,91.54000091552734,91.5199966430664,91.5199966430664,78.18719482421875,4330700,Yahoo Finance,BIL,USD,usd_cash_like
2023-03-08,BIL,91.54000091552734,91.54000091552734,91.52999877929688,91.54000091552734,78.20429229736328,8207000,Yahoo Finance,BIL,USD,usd_cash_like
2023-03-09,BIL,91.55999755859375,91.56999969482422,91.55999755859375,91.55999755859375,78.22135925292969,6450500,Yahoo Finance,BIL,USD,usd_cash_like
2023-03-10,BIL,91.58000183105469,91.58999633789062,91.58000183105469,91.58000183105469,78.23844909667969,13475700,Yahoo Finance,BIL,USD,usd_cash_like
2023-03-13,BIL,91.62999725341797,91.62999725341797,91.5999984741211,91.5999984741211,78.25555419921875,21685200,Yahoo Finance,BIL,USD,usd_cash_like
2023-03-14,BIL,91.62000274658203,91.62999725341797,91.61000061035156,91.61000061035156,78.26407623291016,35715200,Yahoo Finance,BIL,USD,usd_cash_like
2023-03-15,BIL,91.6500015258789,91.66000366210938,91.63999938964844,91.66000366210938,78.3067855834961,11411700,Yahoo Finance,BIL,USD,usd_cash_like
2023-03-16,BIL,91.69000244140625,91.69999694824219,91.69000244140625,91.69999694824219,78.3409652709961,9320200,Yahoo Finance,BIL,USD,usd_cash_like
2023-03-17,BIL,91.69000244140625,91.72000122070312,91.69000244140625,91.72000122070312,78.3580551147461,8580300,Yahoo Finance,BIL,USD,usd_cash_like
2023-03-20,BIL,91.72000122070312,91.7300033569336,91.70999908447266,91.7300033569336,78.3666000366211,8169600,Yahoo Finance,BIL,USD,usd_cash_like
2023-03-21,BIL,91.72000122070312,91.73999786376953,91.72000122070312,91.7300033569336,78.3666000366211,7888500,Yahoo Finance,BIL,USD,usd_cash_like
2023-03-22,BIL,91.73999786376953,91.75,91.73999786376953,91.75,78.3836898803711,8202600,Yahoo Finance,BIL,USD,usd_cash_like
2023-03-23,BIL,91.7699966430664,91.79000091552734,91.7699966430664,91.79000091552734,78.4178466796875,5769500,Yahoo Finance,BIL,USD,usd_cash_like
