fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2017-04-20,2017-04-19,0050,SELL,644,72.51372500000001,46698.8389,86.6263461595
2017-04-24,2017-04-21,2880,BUY,596,16.70835,9958.176599999999,8.514240992999998
2017-04-24,2017-04-21,2886,BUY,411,24.2121,9951.1731,8.5082530005
2017-04-24,2017-04-21,2892,BUY,543,18.359175,9969.032025,8.523522381375
2017-04-24,2017-04-21,5880,BUY,653,15.257624999999999,9963.229125,8.518560901875
2017-04-24,2017-04-21,2412,SELL,239,102.94850000000001,24604.6915,94.8510857325
2017-04-24,2017-04-21,3045,SELL,222,111.944,24851.568,95.80279464
2017-04-24,2017-04-21,4904,SELL,329,74.7626,24596.8954,94.82103176700001
2017-04-24,2017-04-21,0050,BUY,467,73.93695,34528.555649999995,29.521915080749995
2017-04-28,2017-04-27,2880,SELL,167,16.89155,2820.88885,10.874526516749999
2017-04-28,2017-04-27,2886,SELL,115,24.337825000000002,2798.8498750000003,10.789566268125
2017-04-28,2017-04-27,2892,SELL,152,18.440775,2802.9977999999996,10.805556518999998
2017-04-28,2017-04-27,5880,SELL,183,15.342325,2807.6454750000003,10.823473306125
2017-04-28,2017-04-27,2412,SELL,194,102.94850000000001,19972.009000000002,76.992094695
2017-04-28,2017-04-27,3045,SELL,180,110.9445,19970.010000000002,76.98438855
2017-04-28,2017-04-27,4904,SELL,271,73.66315,19962.71365,76.95626112075
2017-04-28,2017-04-27,0050,BUY,1012,74.53725,75431.697,64.49410093499999
2017-05-02,2017-04-28,2880,SELL,498,16.941525,8436.879449999999,32.524170279749995
2017-05-02,2017-04-28,2886,SELL,347,24.237875000000003,8410.542625,32.422641819375
2017-05-02,2017-04-28,2892,SELL,457,18.740625,8564.465625,33.016014984375005
2017-05-02,2017-04-28,5880,SELL,548,15.342325,8407.5941,32.4112752555
2017-05-02,2017-04-28,2412,SELL,97,102.44875,9937.52875,38.309173331249994
2017-05-02,2017-04-28,3045,SELL,88,111.44425000000001,9807.094000000001,37.806347370000005
2017-05-02,2017-04-28,4904,SELL,133,74.56269999999999,9916.8391,38.2294147305
2017-05-02,2017-04-28,0050,BUY,860,75.0375,64532.24999999999,55.17507374999999
2017-05-09,2017-05-08,2880,SELL,650,17.1914,11174.410000000002,43.077350550000006
2017-05-09,2017-05-08,2886,SELL,458,24.487750000000002,11215.389500000001,43.2353265225
2017-05-09,2017-05-08,2892,SELL,589,18.9905,11185.4045,43.1197343475
2017-05-09,2017-05-08,5880,SELL,719,15.5922,11210.7918,43.217602389
2017-05-09,2017-05-08,2412,SELL,49,104.9475,5142.427500000001,19.824058012500004
2017-05-09,2017-05-08,3045,SELL,45,113.44325,5104.94625,19.67956779375
2017-05-09,2017-05-08,4904,SELL,68,75.962,5165.416,19.91267868
2017-05-09,2017-05-08,0050,BUY,837,75.73785,63392.580449999994,54.20065628474999
2017-05-10,2017-05-09,2880,SELL,813,17.1914,13976.6082,53.879824611000004
2017-05-10,2017-05-09,2886,SELL,571,24.487750000000002,13982.505250000002,53.902557738750005
2017-05-10,2017-05-09,2892,SELL,736,18.9905,13977.008,53.88136584
2017-05-10,2017-05-09,5880,SELL,894,15.5922,13939.4268,53.736490313999994
2017-05-10,2017-05-09,2412,SELL,36,104.9475,3778.11,14.56461405
2017-05-10,2017-05-09,3045,SELL,33,112.9435,3727.1355,14.3681073525
2017-05-10,2017-05-09,4904,SELL,50,76.46175000000001,3823.0875000000005,14.738002312500003
2017-05-10,2017-05-09,0050,BUY,891,76.188075,67883.574825,58.040456475375
2017-05-11,2017-05-10,2880,SELL,681,17.141424999999998,11673.310424999998,45.00061168837499
2017-05-11,2017-05-10,2886,SELL,477,24.3878,11632.980599999999,44.84514021299999
2017-05-11,2017-05-10,2892,SELL,615,18.9905,11679.157500000001,45.023152162500004
2017-05-11,2017-05-10,5880,SELL,749,15.5922,11678.5578,45.020840319
2017-05-11,2017-05-10,2412,SELL,28,104.9475,2938.53,11.328033150000001
2017-05-11,2017-05-10,3045,SELL,26,113.44325,2949.5245,11.370416947499999
2017-05-11,2017-05-10,4904,SELL,38,76.9615,2924.5370000000003,11.274090135000002
2017-05-11,2017-05-10,0050,BUY,788,76.13804999999999,59996.78339999999,51.29724980699999
2017-05-26,2017-05-25,2880,SELL,653,17.141424999999998,11193.350524999998,43.150366273874994
2017-05-26,2017-05-25,2886,SELL,454,24.5877,11162.8158,43.032654909
2017-05-26,2017-05-25,2892,SELL,583,19.1904,11188.003200000001,43.129752336
2017-05-26,2017-05-25,5880,SELL,713,15.69215,11188.50295,43.13167887225
2017-05-26,2017-05-25,2412,SELL,19,106.9465,2031.9835,7.8332963925
2017-05-26,2017-05-25,3045,SELL,18,112.44375000000001,2023.9875000000002,7.8024718125
2017-05-26,2017-05-25,4904,SELL,27,76.1619,2056.3713000000002,7.927311361500001
2017-05-26,2017-05-25,0050,BUY,788,77.0385,60706.337999999996,51.903918989999994
2017-06-01,2017-05-31,2880,SELL,754,17.1914,12962.315600000002,49.969726638000004
2017-06-01,2017-05-31,2886,SELL,536,24.237875000000003,12991.501000000002,50.082236355000006
2017-06-01,2017-05-31,2892,SELL,675,19.1904,12953.52,49.9358196
2017-06-01,2017-05-31,5880,SELL,836,15.542225000000002,12993.300100000002,50.08917188550001
2017-06-01,2017-05-31,2412,BUY,140,108.05399999999999,15127.559999999998,12.934063799999997
2017-06-01,2017-05-31,3045,BUY,135,112.55624999999999,15195.093749999998,12.991805156249997
2017-06-01,2017-05-31,4904,BUY,197,77.13855,15196.294349999998,12.992831669249998
2017-06-01,2017-05-31,0050,BUY,117,76.53824999999999,8954.97525,7.656503838749999
2017-07-03,2017-06-30,2880,BUY,983,17.658824999999997,17358.624974999995,14.841624353624995
2017-07-03,2017-06-30,2886,BUY,685,25.312649999999998,17339.16525,14.824986288749997
2017-07-03,2017-06-30,2892,BUY,852,20.410199999999996,17389.490399999995,14.868014291999994
2017-07-03,2017-06-30,5880,BUY,1074,16.208099999999998,17407.499399999997,14.883411986999997
2017-07-03,2017-06-30,2412,SELL,38,107.94600000000001,4101.948,15.813009540000001
2017-07-03,2017-06-30,3045,SELL,35,114.94250000000001,4022.9875,15.5086168125
2017-07-03,2017-06-30,4904,SELL,53,77.961,4131.933,15.928601715
2017-07-03,2017-06-30,0050,SELL,502,80.3598,40340.619600000005,74.831849358
2017-07-04,2017-07-03,2880,BUY,817,17.608800000000002,14386.389600000002,12.300363108
2017-07-04,2017-07-03,2886,BUY,561,25.412699999999997,14256.524699999998,12.189328618499998
2017-07-04,2017-07-03,2892,BUY,705,20.410199999999996,14389.190999999997,12.302758304999998
2017-07-04,2017-07-03,5880,BUY,885,16.30815,14432.71275,12.33996940125
2017-07-04,2017-07-03,2412,SELL,40,108.44575,4337.83,16.72233465
2017-07-04,2017-07-03,3045,SELL,38,114.44275,4348.8245,16.764718447499998
2017-07-04,2017-07-03,4904,SELL,55,78.5607,4320.8385,16.6568324175
2017-07-04,2017-07-03,0050,SELL,506,80.40977500000001,40687.346150000005,75.47502710825
2017-07-11,2017-07-10,2880,BUY,743,17.608800000000002,13083.338400000002,11.186254332
2017-07-11,2017-07-10,2886,BUY,515,25.262625,13010.251875,11.123765353125
2017-07-11,2017-07-10,2892,BUY,645,20.210099999999997,13035.514499999997,11.145364897499997
2017-07-11,2017-07-10,5880,BUY,805,16.208099999999998,13047.520499999999,11.155630027499999
2017-07-11,2017-07-10,2412,SELL,27,108.44575,2928.03525,11.28757588875
2017-07-11,2017-07-10,3045,SELL,26,107.44625,2793.6025,10.7693376375
2017-07-11,2017-07-10,4904,SELL,39,76.7616,2993.7024,11.540722752
2017-07-11,2017-07-10,0050,SELL,480,80.65965000000001,38716.632000000005,71.81935236000001
2017-08-07,2017-08-04,2880,BUY,882,18.2091,16060.4262,13.731664401
2017-08-07,2017-08-04,2886,BUY,622,25.8129,16055.6238,13.727558348999999
2017-08-07,2017-08-04,2892,BUY,826,19.559775,16156.374149999998,13.813699898249997
2017-08-07,2017-08-04,5880,BUY,962,16.758374999999997,16121.556749999998,13.783931021249998
2017-08-07,2017-08-04,2412,BUY,24,102.55125,2461.23,2.10435165
2017-08-07,2017-08-04,3045,BUY,23,107.55375,2473.73625,2.1150444937499997
2017-08-07,2017-08-04,4904,BUY,33,73.53675,2426.71275,2.07483940125
2017-08-07,2017-08-04,0050,SELL,70,82.408775,5768.6142500000005,10.70077943375
2017-08-23,2017-08-22,2880,SELL,235,16.541725000000003,3887.305375000001,14.985562220625003
2017-08-23,2017-08-22,2886,SELL,161,24.1879,3894.2518999999998,15.012341074499998
2017-08-23,2017-08-22,2892,SELL,202,19.29035,3896.6507,15.021588448500001
2017-08-23,2017-08-22,5880,SELL,248,15.69215,3891.6531999999997,15.002323085999999
2017-08-23,2017-08-22,2412,BUY,50,103.05149999999999,5152.575,4.4054516249999995
2017-08-23,2017-08-22,3045,BUY,48,107.55375,5162.58,4.414005899999999
2017-08-23,2017-08-22,4904,BUY,72,72.2361,5200.999199999999,4.446854316
2017-08-23,2017-08-22,0050,SELL,627,81.959,51388.293000000005,95.32528351500001
2017-09-26,2017-09-25,2880,BUY,483,16.458225,7949.322674999999,6.796670887124999
2017-09-26,2017-09-25,2886,BUY,337,23.6118,7957.1766,6.803385992999999
2017-09-26,2017-09-25,2892,BUY,413,19.259625,7954.225125,6.800862481875
2017-09-26,2017-09-25,5880,BUY,511,15.557775,7950.0230249999995,6.7972696863749995
2017-09-26,2017-09-25,2412,BUY,66,103.05149999999999,6801.398999999999,5.815196144999999
2017-09-26,2017-09-25,3045,BUY,64,107.0535,6851.424,5.85796752
2017-09-26,2017-09-25,4904,BUY,95,72.036,6843.42,5.8511241
2017-09-26,2017-09-25,0050,SELL,780,80.7596,62992.488000000005,116.85106524
2017-09-27,2017-09-26,2880,BUY,775,16.50825,12793.893750000001,10.93877915625
2017-09-27,2017-09-26,2886,BUY,536,23.761875,12736.365,10.889592075
2017-09-27,2017-09-26,2892,BUY,654,19.50975,12759.3765,10.9092669075
2017-09-27,2017-09-26,5880,BUY,817,15.6078,12751.5726,10.902594573
2017-09-27,2017-09-26,2412,BUY,7,103.05149999999999,721.3604999999999,0.6167632274999999
2017-09-27,2017-09-26,3045,BUY,7,108.05399999999999,756.3779999999999,0.6467031899999999
2017-09-27,2017-09-26,4904,BUY,10,71.8359,718.3589999999999,0.6141969449999999
2017-09-27,2017-09-26,0050,SELL,718,80.55969999999999,57841.86459999999,107.29665883299998
2017-09-28,2017-09-27,2880,BUY,735,16.50825,12133.56375,10.374197006249998
2017-09-28,2017-09-27,2886,BUY,512,23.811899999999998,12191.692799999999,10.423897343999998
2017-09-28,2017-09-27,2892,BUY,622,19.6098,12197.2956,10.428687737999999
2017-09-28,2017-09-27,5880,BUY,772,15.707849999999999,12126.4602,10.368123470999999
2017-09-28,2017-09-27,2412,BUY,6,103.55175,621.3105,0.5312204775
2017-09-28,2017-09-27,3045,BUY,5,107.55375,537.76875,0.45979228124999993
2017-09-28,2017-09-27,4904,BUY,8,71.93595,575.4876,0.49204189800000003
2017-09-28,2017-09-27,0050,SELL,642,80.709625,51815.57925,96.11789950875
2017-10-06,2017-10-05,2880,BUY,1002,16.558275,16591.391549999997,14.185639775249996
2017-10-06,2017-10-05,2886,BUY,695,23.861925,16584.037874999998,14.179352383124998
2017-10-06,2017-10-05,2892,BUY,848,19.559775,16586.689199999997,14.181619265999997
2017-10-06,2017-10-05,5880,BUY,1050,15.8079,16598.295,14.191542224999997
2017-10-06,2017-10-05,2412,BUY,21,103.05149999999999,2164.0815,1.8502896824999997
2017-10-06,2017-10-05,3045,BUY,20,107.55375,2151.075,1.8391691249999997
2017-10-06,2017-10-05,4904,BUY,30,72.036,2161.08,1.8477233999999998
2017-10-06,2017-10-05,0050,SELL,926,82.05895,75986.58769999999,140.95512018349996
2017-10-13,2017-10-12,2880,SELL,895,16.69165,14939.026749999999,57.589948121249996
2017-10-13,2017-10-12,2886,SELL,627,23.88805,14977.80735,57.739447334249995
2017-10-13,2017-10-12,2892,SELL,749,19.990000000000002,14972.510000000002,57.719026050000004
2017-10-13,2017-10-12,5880,SELL,931,16.09195,14981.605450000001,57.754089009750004
2017-10-13,2017-10-12,2412,SELL,76,102.94850000000001,7824.086000000001,30.161851530000003
2017-10-13,2017-10-12,3045,SELL,73,107.94600000000001,7880.058000000001,30.377623590000002
2017-10-13,2017-10-12,4904,SELL,109,71.964,7844.076,30.23891298
2017-10-13,2017-10-12,0050,BUY,950,83.991975,79792.37625,68.22248169375
2017-10-17,2017-10-16,2880,SELL,485,16.741625000000003,8119.6881250000015,31.301397721875006
2017-10-17,2017-10-16,2886,SELL,339,23.988,8131.932,31.348597859999998
2017-10-17,2017-10-16,2892,SELL,408,19.89005,8115.140399999999,31.283866242
2017-10-17,2017-10-16,5880,SELL,505,16.09195,8126.43475,31.32740596125
2017-10-17,2017-10-16,2412,SELL,48,103.44825,4965.516,19.14206418
2017-10-17,2017-10-16,3045,SELL,45,107.94600000000001,4857.570000000001,18.72593235
2017-10-17,2017-10-16,4904,SELL,68,72.46375,4927.535,18.995647424999998
2017-10-17,2017-10-16,0050,BUY,673,84.59227499999999,56930.60107499999,48.67566391912499
2017-10-30,2017-10-27,2880,SELL,803,16.541725000000003,13283.005175000002,51.205984949625005
2017-10-30,2017-10-27,2886,SELL,557,23.838075000000003,13277.807775000001,51.185948972625006
2017-10-30,2017-10-27,2892,SELL,685,19.29035,13213.88975,50.93954498625
2017-10-30,2017-10-27,5880,SELL,816,16.29185,13294.1496,51.248946708
2017-10-30,2017-10-27,2412,SELL,48,102.94850000000001,4941.528,19.04959044
2017-10-30,2017-10-27,3045,SELL,46,107.44625,4942.5275,19.0534435125
2017-10-30,2017-10-27,4904,SELL,69,71.5642,4937.9298,19.035719379
2017-10-30,2017-10-27,0050,BUY,978,85.14254999999999,83269.41389999999,71.19534888449998
2017-11-01,2017-10-31,2880,SELL,496,16.541725000000003,8204.695600000001,31.629101538000004
2017-11-01,2017-10-31,2886,SELL,345,23.838075000000003,8224.135875000002,31.704043798125007
2017-11-01,2017-10-31,2892,SELL,421,19.540225000000003,8226.434725000001,31.712905864875005
2017-11-01,2017-10-31,5880,SELL,502,16.29185,8178.5087,31.5281510385
2017-11-01,2017-10-31,2412,SELL,21,102.94850000000001,2161.9185,8.334195817500001
2017-11-01,2017-10-31,3045,SELL,20,106.9465,2138.93,8.245575149999999
2017-11-01,2017-10-31,4904,SELL,30,70.86455000000001,2125.9365000000003,8.1954852075
2017-11-01,2017-10-31,0050,BUY,608,85.39267499999998,51918.74639999999,44.39052817199999
2017-11-15,2017-11-14,2880,SELL,385,16.441775,6330.083375,24.402471410625
2017-11-15,2017-11-14,2886,SELL,267,23.638175,6311.392725,24.330418954874997
2017-11-15,2017-11-14,2892,SELL,328,19.29035,6327.2348,24.391490154
2017-11-15,2017-11-14,5880,SELL,388,16.29185,6321.2378,24.368371719
2017-11-15,2017-11-14,2412,SELL,14,102.44875,1434.2825,5.5291590375
2017-11-15,2017-11-14,3045,SELL,13,107.44625,1396.80125,5.38466881875
2017-11-15,2017-11-14,4904,SELL,20,70.86455000000001,1417.2910000000002,5.463656805
2017-11-15,2017-11-14,0050,BUY,613,83.8419,51395.0847,43.9427974185
2017-11-28,2017-11-27,2880,SELL,78,16.591700000000003,1294.1526000000003,4.9889582730000015
2017-11-28,2017-11-27,2886,SELL,55,23.538225,1294.602375,4.990692155624999
2017-11-28,2017-11-27,2892,SELL,66,19.440275,1283.05815,4.94618916825
2017-11-28,2017-11-27,5880,SELL,79,16.341825000000004,1291.0041750000003,4.976821094625001
2017-11-28,2017-11-27,2412,BUY,271,104.05199999999999,28198.091999999997,24.109368659999998
2017-11-28,2017-11-27,3045,BUY,259,108.55425,28115.55075,24.038795891249997
2017-11-28,2017-11-27,4904,BUY,383,73.53675,28164.575249999998,24.08071183875
2017-11-28,2017-11-27,0050,SELL,689,83.90802500000001,57812.629225000004,107.242427212375
2017-11-29,2017-11-28,2880,SELL,74,16.591700000000003,1227.7858,4.733114259000001
2017-11-29,2017-11-28,2886,SELL,52,23.588200000000004,1226.5864000000001,4.728490572
2017-11-29,2017-11-28,2892,SELL,63,19.3903,1221.5889,4.7092252095
2017-11-29,2017-11-28,5880,SELL,75,16.49175,1236.88125,4.768177218749999
2017-11-29,2017-11-28,2412,BUY,207,104.05199999999999,21538.764,18.41564322
2017-11-29,2017-11-28,3045,BUY,199,108.55425,21602.295749999997,18.469962866249997
2017-11-29,2017-11-28,4904,BUY,294,72.93645000000001,21443.316300000002,18.334035436500002
2017-11-29,2017-11-28,0050,SELL,657,83.60817500000002,54930.57097500001,101.89620915862501
2017-12-01,2017-11-30,2880,BUY,881,16.50825,14543.768250000001,12.43492185375
2017-12-01,2017-11-30,2886,BUY,612,23.661824999999997,14481.036899999997,12.381286549499997
2017-12-01,2017-11-30,2892,BUY,752,19.259625,14483.238,12.38316849
2017-12-01,2017-11-30,5880,BUY,886,16.358175,14493.34305,12.391808307749999
2017-12-01,2017-11-30,2412,BUY,126,104.05199999999999,13110.552,11.20952196
2017-12-01,2017-11-30,3045,BUY,121,108.05399999999999,13074.533999999998,11.178726569999998
2017-12-01,2017-11-30,4904,BUY,182,71.8359,13074.1338,11.178384398999999
2017-12-01,2017-11-30,0050,SELL,1150,82.10892500000001,94425.26375000001,175.15886425625
2017-12-04,2017-12-01,2880,BUY,990,16.658324999999998,16491.741749999997,14.100439196249997
2017-12-04,2017-12-01,2886,BUY,693,23.71185,16432.31205,14.04962680275
2017-12-04,2017-12-01,2892,BUY,847,19.409699999999997,16440.0159,14.056213594499997
2017-12-04,2017-12-01,5880,BUY,999,16.408199999999997,16391.791799999995,14.014981988999995
2017-12-04,2017-12-01,2412,BUY,65,104.05199999999999,6763.379999999999,5.782689899999999
2017-12-04,2017-12-01,3045,BUY,62,108.55425,6730.3634999999995,5.7544607925
2017-12-04,2017-12-01,4904,BUY,94,71.63579999999999,6733.765199999999,5.757369245999999
2017-12-04,2017-12-01,0050,SELL,1051,82.608675,86821.71742500001,161.054285823375
2017-12-05,2017-12-04,2880,BUY,1019,16.8084,17127.759599999998,14.644234457999998
2017-12-05,2017-12-04,2886,BUY,719,23.811899999999998,17120.7561,14.638246465499998
2017-12-05,2017-12-04,2892,BUY,878,19.50975,17129.5605,14.645774227499999
2017-12-05,2017-12-04,5880,BUY,1034,16.50825,17069.5305,14.5944485775
2017-12-05,2017-12-04,2412,SELL,57,103.44825,5896.55025,22.73120121375
2017-12-05,2017-12-04,3045,SELL,55,107.44625,5909.543750000001,22.781291156250003
2017-12-05,2017-12-04,4904,SELL,83,71.36430000000001,5923.236900000001,22.834078249500003
2017-12-05,2017-12-04,0050,SELL,530,82.508725,43729.62425,81.11845298374999
2017-12-06,2017-12-05,2880,BUY,915,16.8084,15379.686,13.149631529999999
2017-12-06,2017-12-05,2886,BUY,650,23.71185,15412.7025,13.177860637499998
2017-12-06,2017-12-05,2892,BUY,790,19.459725,15373.18275,13.144071251249999
2017-12-06,2017-12-05,5880,BUY,931,16.558275,15415.754024999998,13.180469691374999
2017-12-06,2017-12-05,2412,SELL,43,103.44825,4448.2747500000005,17.148099161250002
2017-12-06,2017-12-05,3045,SELL,42,107.44625,4512.7425,17.396622337500002
2017-12-06,2017-12-05,4904,SELL,64,71.1644,4554.5216,17.557680768
2017-12-06,2017-12-05,0050,SELL,568,82.05895,46609.4836,86.46059207799999
2018-01-03,2018-01-02,2880,BUY,489,16.858425,8243.769825,7.048423200374999
2018-01-03,2018-01-02,2886,BUY,341,24.2121,8256.3261,7.0591588155
2018-01-03,2018-01-02,2892,BUY,422,19.50975,8233.1145,7.039312897499999
2018-01-03,2018-01-02,5880,BUY,495,16.658324999999998,8245.870874999999,7.050219598124999
2018-01-03,2018-01-02,2412,BUY,121,107.55375,13014.00375,11.12697320625
2018-01-03,2018-01-02,3045,BUY,121,108.05399999999999,13074.533999999998,11.178726569999998
2018-01-03,2018-01-02,4904,BUY,177,73.6368,13033.7136,11.143825128
2018-01-03,2018-01-02,0050,SELL,824,82.90852500000001,68316.62460000001,126.72733863300002
2018-01-04,2018-01-03,2880,SELL,414,16.89155,6993.101699999999,26.958407053499997
2018-01-04,2018-01-03,2886,SELL,286,24.3878,6974.9108,26.888281134
2018-01-04,2018-01-03,2892,SELL,358,19.540225000000003,6995.400550000001,26.967269120250005
2018-01-04,2018-01-03,5880,SELL,418,16.741625000000003,6997.999250000001,26.97728710875
2018-01-04,2018-01-03,2412,BUY,170,108.05399999999999,18369.179999999997,15.705648899999996
2018-01-04,2018-01-03,3045,BUY,169,108.55425,18345.66825,15.685546353749999
2018-01-04,2018-01-03,4904,BUY,246,74.53725,18336.1635,15.677419792499999
2018-01-04,2018-01-03,0050,SELL,319,83.45825,26623.181750000003,49.38600214625
2018-01-17,2018-01-16,2880,BUY,989,17.358675,17167.729575,14.678408786625
2018-01-17,2018-01-16,2886,BUY,665,25.762874999999998,17132.311875,14.648126653124999
2018-01-17,2018-01-16,2892,BUY,860,19.959974999999996,17165.578499999996,14.676569617499997
2018-01-17,2018-01-16,5880,BUY,992,17.30865,17170.180800000002,14.680504584000001
2018-01-17,2018-01-16,2412,SELL,169,108.44575,18327.33175,70.65186389625
2018-01-17,2018-01-16,3045,SELL,166,110.9445,18416.787,70.996713885
2018-01-17,2018-01-16,4904,SELL,246,74.9625,18440.775,71.08918762500001
2018-01-17,2018-01-16,0050,SELL,40,84.60767500000001,3384.3070000000007,6.277889485000001
2018-01-19,2018-01-18,2880,BUY,286,17.458724999999998,4993.195349999999,4.269182024249999
2018-01-19,2018-01-18,2886,BUY,194,25.512749999999997,4949.473499999999,4.231799842499999
2018-01-19,2018-01-18,2892,BUY,249,20.060025,4994.946225,4.270679022375
2018-01-19,2018-01-18,5880,BUY,287,17.358675,4981.939725,4.259558464875
2018-01-19,2018-01-18,2412,SELL,250,107.94600000000001,26986.500000000004,104.03295750000001
2018-01-19,2018-01-18,3045,SELL,246,108.94550000000001,26800.593,103.316286015
2018-01-19,2018-01-18,4904,SELL,359,74.9625,26911.537500000002,103.74397706250001
2018-01-19,2018-01-18,0050,BUY,727,86.39317499999999,62807.83822499999,53.70070168237499
2018-01-22,2018-01-19,2880,SELL,156,17.341325,2705.2467,10.4287260285
2018-01-22,2018-01-19,2886,SELL,106,25.287350000000004,2680.4591000000005,10.333169830500001
2018-01-22,2018-01-19,2892,SELL,135,19.990000000000002,2698.65,10.40329575
2018-01-22,2018-01-19,5880,SELL,156,17.341325,2705.2467,10.4287260285
2018-01-22,2018-01-19,2412,SELL,134,108.44575,14531.7305,56.0198210775
2018-01-22,2018-01-19,3045,SELL,134,108.94550000000001,14598.697000000002,56.277976935000005
2018-01-22,2018-01-19,4904,SELL,196,74.7626,14653.4696,56.489125308
2018-01-22,2018-01-19,0050,BUY,636,87.193575,55455.113699999994,47.414122213499994
2018-01-23,2018-01-22,2880,SELL,447,17.3913,7773.9111,29.9684272905
2018-01-23,2018-01-22,2886,SELL,305,25.337325000000003,7727.884125000001,29.790993301875005
2018-01-23,2018-01-22,2892,SELL,389,19.990000000000002,7776.110000000001,29.97690405
2018-01-23,2018-01-22,5880,SELL,448,17.29135,7746.524800000001,29.862853104000003
2018-01-23,2018-01-22,2412,SELL,87,108.44575,9434.78025,36.371077863749996
2018-01-23,2018-01-22,3045,SELL,86,109.94500000000001,9455.27,36.45006585
2018-01-23,2018-01-22,4904,SELL,126,75.06245,9457.868699999999,36.4600838385
2018-01-23,2018-01-22,0050,BUY,676,88.09402499999999,59551.56089999999,50.91658456949999
2018-02-07,2018-02-06,2880,SELL,3844,16.791600000000003,64546.91040000001,248.82833959200002
2018-02-07,2018-02-06,2886,SELL,2659,24.1879,64315.626099999994,247.93673861549996
2018-02-07,2018-02-06,2892,SELL,3272,19.640175,64262.6526,247.732525773
2018-02-07,2018-02-06,5880,SELL,3867,16.641675,64353.357225,248.082192102375
2018-02-07,2018-02-06,2412,BUY,647,107.0535,69263.6145,59.2203903975
2018-02-07,2018-02-06,3045,BUY,650,107.55375,69909.9375,59.7729965625
2018-02-07,2018-02-06,4904,BUY,927,74.4372,69003.2844,58.997808162
2018-02-07,2018-02-06,0050,SELL,329,81.309325,26750.767925,49.622674500875
2018-02-08,2018-02-07,2880,SELL,946,16.89155,15979.406299999999,61.60061128649999
2018-02-08,2018-02-07,2886,SELL,663,24.237875000000003,16069.711125000002,61.948736386875005
2018-02-08,2018-02-07,2892,SELL,814,19.640175,15987.102449999998,61.630279944749994
2018-02-08,2018-02-07,5880,SELL,963,16.591700000000003,15977.807100000004,61.594446370500016
2018-02-08,2018-02-07,2412,BUY,157,107.55375,16885.938749999998,14.437477631249998
2018-02-08,2018-02-07,3045,BUY,156,108.05399999999999,16856.424,14.41224252
2018-02-08,2018-02-07,4904,BUY,224,75.4377,16898.044800000003,14.447828304000002
2018-02-08,2018-02-07,0050,SELL,88,80.60967500000001,7093.651400000001,13.158723347
2018-02-12,2018-02-09,2880,SELL,2300,16.741625000000003,38505.7375,148.43961806250002
2018-02-12,2018-02-09,2886,SELL,1599,24.037975000000003,38436.722025,148.173563406375
2018-02-12,2018-02-09,2892,SELL,1969,19.49025,38376.30225,147.94064517375
2018-02-12,2018-02-09,5880,SELL,2335,16.591700000000003,38741.61950000001,149.34894317250001
2018-02-12,2018-02-09,2412,BUY,593,107.0535,63482.7255,54.2777303025
2018-02-12,2018-02-09,3045,BUY,596,107.0535,63803.886,54.55232253
2018-02-12,2018-02-09,4904,BUY,870,73.13654999999999,63628.79849999999,54.40262271749999
2018-02-12,2018-02-09,0050,SELL,520,79.510225,41345.317,76.695563035
2018-02-21,2018-02-12,2880,SELL,2054,16.941525,34797.892349999995,134.14587500924998
2018-02-21,2018-02-12,2886,SELL,1425,24.437775000000002,34823.829375,134.245862240625
2018-02-21,2018-02-12,2892,SELL,1769,19.590200000000003,34655.0638,133.59527094900002
2018-02-21,2018-02-12,5880,SELL,2086,16.741625000000003,34923.02975000001,134.62827968625004
2018-02-21,2018-02-12,2412,BUY,558,108.05399999999999,60294.13199999999,51.55148285999999
2018-02-21,2018-02-12,3045,BUY,553,108.05399999999999,59753.861999999994,51.08955200999999
2018-02-21,2018-02-12,4904,BUY,808,73.6368,59498.5344,50.871246912
2018-02-21,2018-02-12,0050,SELL,523,81.3593,42550.9139,78.93194528449999
2018-02-23,2018-02-22,2880,BUY,1140,16.958475,19332.6615,16.529425582499996
2018-02-23,2018-02-22,2886,BUY,781,24.8124,19378.4844,16.568604162
2018-02-23,2018-02-22,2892,BUY,973,19.90995,19372.38135,16.56338605425
2018-02-23,2018-02-22,5880,BUY,1150,16.8084,19329.66,16.526859299999998
2018-02-23,2018-02-22,2412,SELL,206,108.44575,22339.824500000002,86.1200234475
2018-02-23,2018-02-22,3045,SELL,209,106.9465,22351.8185,86.1662603175
2018-02-23,2018-02-22,4904,SELL,305,73.46325,22406.291250000002,86.37625276875
2018-02-23,2018-02-22,0050,SELL,30,81.3593,2440.779,4.527645045
2018-02-26,2018-02-23,2880,BUY,1170,17.10855,20017.003500000003,17.1145379925
2018-02-26,2018-02-23,2886,BUY,797,25.162574999999997,20054.572275,17.146659295124998
2018-02-26,2018-02-23,2892,BUY,1002,20.009999999999998,20050.019999999997,17.142767099999997
2018-02-26,2018-02-23,5880,BUY,1170,17.158575,20075.53275,17.164580501249997
2018-02-26,2018-02-23,2412,SELL,161,109.44525,17620.68525,67.92774163874999
2018-02-26,2018-02-23,3045,SELL,164,107.44625,17621.185,67.929668175
2018-02-26,2018-02-23,4904,SELL,239,73.96300000000001,17677.157000000003,68.14544023500001
2018-02-26,2018-02-23,0050,SELL,327,82.508725,26980.353075,50.048554954124995
