date,e45_blend_a25
2026-06-11,0.9682227234112903
2026-06-12,0.9682227234112903
2026-06-15,0.9480921909701047
2026-06-16,0.9480921909701047
2026-06-17,0.9480921909701047
2026-06-18,0.9480921909701047
2026-06-22,0.9480921909701047
2026-06-23,0.9506875814215994
2026-06-24,0.9506875814215994
2026-06-25,0.9506875814215994
2026-06-26,0.9506875814215994
2026-06-29,0.9506875814215994
2026-06-30,0.951967874658348
2026-07-01,0.951967874658348
2026-07-02,0.951967874658348
2026-07-03,0.951967874658348
2026-07-06,0.951967874658348
2026-07-07,0.9543694809254306
2026-07-08,0.9543694809254306
2026-07-09,0.9543694809254306
2026-07-13,0.9543694809254306
2026-07-14,0.9543694809254306
2026-07-15,0.9566510068791592
2026-07-16,0.9566510068791592
2026-07-17,0.9566510068791592
2026-07-20,0.9566510068791592
2026-07-21,0.9566510068791592
2026-07-22,0.9588184565352011
2026-07-23,0.9588184565352011
2026-07-24,0.9588184565352011
2026-07-27,0.9588184565352011
2026-07-28,0.9588184565352011
2026-07-29,0.9608775337084411
2026-07-30,0.9608775337084411
2026-07-31,0.9608775337084411
2026-08-03,0.9608775337084411
2026-08-04,0.9608775337084411
2026-08-05,0.962833657023019
2026-08-06,0.962833657023019
2026-08-07,0.962833657023019
2026-08-10,0.962833657023019
2026-08-11,0.962833657023019
2026-08-12,0.964691974171868
2026-08-13,0.964691974171868
2026-08-14,0.964691974171868
2026-08-17,0.964691974171868
2026-08-18,0.964691974171868
2026-08-19,0.9653690171100889
2026-08-20,0.9653690171100889
2026-08-21,0.9653690171100889
2026-08-24,0.9653690171100889
2026-08-25,0.9653690171100889
2026-08-26,0.9668661737995368
2026-08-27,0.9668661737995368
2026-08-28,0.9668661737995368
2026-08-31,0.9668661737995368
2026-09-01,0.9668661737995368
2026-09-02,0.9685228651095599
2026-09-03,0.9685228651095599
2026-09-04,0.9685228651095599
