date,exposure
2019-03-04,0.9612875020658724
2019-03-05,0.9612875020658724
2019-03-06,0.9612875020658724
2019-03-07,0.9612875020658724
2019-03-08,0.963223126962579
2019-03-11,0.963223126962579
2019-03-12,0.963223126962579
2019-03-13,0.963223126962579
2019-03-14,0.963223126962579
2019-03-15,0.96506197061445
2019-03-18,0.96506197061445
2019-03-19,0.96506197061445
2019-03-20,0.96506197061445
2019-03-21,0.96506197061445
2019-03-22,0.9668088720837275
2019-03-25,0.9668088720837275
2019-03-26,0.9668088720837275
2019-03-27,0.9668088720837275
2019-03-28,0.9668088720837275
2019-03-29,0.9684684284795411
2019-04-01,0.9684684284795411
2019-04-02,0.9684684284795411
2019-04-03,0.9684684284795411
2019-04-08,0.9684684284795411
2019-04-09,0.9700450070555641
2019-04-10,0.9700450070555641
2019-04-11,0.9700450070555641
2019-04-12,0.9700450070555641
2019-04-15,0.9700450070555641
2019-04-16,0.9715427567027858
2019-04-17,0.9715427567027858
2019-04-18,0.9715427567027858
2019-04-19,0.9715427567027858
2019-04-22,0.9715427567027858
2019-04-23,0.9729656188676465
2019-04-24,0.9729656188676465
2019-04-25,0.9729656188676465
2019-04-26,0.9729656188676465
2019-04-29,0.9729656188676465
2019-04-30,0.9743173379242641
2019-05-02,0.9743173379242641
2019-05-03,0.9743173379242641
2019-05-06,0.9743173379242641
2019-05-07,0.9743173379242641
2019-05-08,0.975601471028051
2019-05-09,0.975601471028051
2019-05-10,0.975601471028051
2019-05-13,0.975601471028051
2019-05-14,0.975601471028051
2019-05-15,0.9768213974766484
2019-05-16,0.9768213974766484
2019-05-17,0.9768213974766484
2019-05-20,0.9768213974766484
2019-05-21,0.9768213974766484
2019-05-22,0.9779803276028161
2019-05-23,0.9779803276028161
2019-05-24,0.9779803276028161
2019-05-27,0.9779803276028161
2019-05-28,0.9779803276028161
2019-05-29,0.9790813112226753
2019-05-30,0.9790813112226753
2019-05-31,0.9790813112226753
2019-06-03,0.9790813112226753
2019-06-04,0.9790813112226753
2019-06-05,0.9801272456615415
2019-06-06,0.9801272456615415
2019-06-10,0.9801272456615415
2019-06-11,0.9801272456615415
2019-06-12,0.9801272456615415
2019-06-13,0.9811208833784644
2019-06-14,0.9811208833784644
2019-06-17,0.9811208833784644
2019-06-18,0.9811208833784644
2019-06-19,0.9811208833784644
2019-06-20,0.9820648392095411
2019-06-21,0.9820648392095411
2019-06-24,0.9820648392095411
2019-06-25,0.9820648392095411
2019-06-26,0.9820648392095411
2019-06-27,0.9829615972490641
2019-06-28,0.9829615972490641
2019-07-01,0.9829615972490641
2019-07-02,0.9829615972490641
2019-07-03,0.9829615972490641
2019-07-04,0.9838135173866109
2019-07-05,0.9838135173866109
2019-07-08,0.9838135173866109
2019-07-09,0.9838135173866109
2019-07-10,0.9838135173866109
2019-07-11,0.9846228415172803
2019-07-12,0.9846228415172803
2019-07-15,0.9846228415172803
2019-07-16,0.9846228415172803
2019-07-17,0.9846228415172803
2019-07-18,0.9853916994414164
2019-07-19,0.9853916994414164
2019-07-22,0.9853916994414164
2019-07-23,0.9853916994414164
2019-07-24,0.9853916994414164
2019-07-25,0.9861221144693455
2019-07-26,0.9861221144693455
2019-07-29,0.9861221144693455
2019-07-30,0.9861221144693455
2019-07-31,0.9861221144693455
2019-08-01,0.9868160087458782
2019-08-02,0.9868160087458782
2019-08-05,0.9868160087458782
2019-08-06,0.9868160087458782
2019-08-07,0.9868160087458782
2019-08-08,0.9874752083085844
2019-08-12,0.9874752083085844
2019-08-13,0.9874752083085844
2019-08-14,0.9874752083085844
2019-08-15,0.9874752083085844
2019-08-16,0.943151260779478
2019-08-19,0.943151260779478
2019-08-20,0.943151260779478
2019-08-21,0.943151260779478
2019-08-22,0.943151260779478
2019-08-23,0.9440411932263724
2019-08-26,0.9440411932263724
2019-08-27,0.9440411932263724
2019-08-28,0.9440411932263724
2019-08-29,0.9440411932263724
2019-08-30,0.9468391335650538
2019-09-02,0.9468391335650538
2019-09-03,0.9468391335650538
2019-09-04,0.9468391335650538
2019-09-05,0.9468391335650538
2019-09-06,0.949497176886801
2019-09-09,0.949497176886801
2019-09-10,0.949497176886801
2019-09-11,0.949497176886801
2019-09-12,0.949497176886801
2019-09-16,0.9520223180424611
2019-09-17,0.9520223180424611
2019-09-18,0.9520223180424611
2019-09-19,0.9520223180424611
2019-09-20,0.9520223180424611
2019-09-23,0.954421202140338
2019-09-24,0.954421202140338
2019-09-25,0.954421202140338
2019-09-26,0.954421202140338
2019-09-27,0.954421202140338
2019-10-01,0.9567001420333211
2019-10-02,0.9567001420333211
2019-10-03,0.9567001420333211
2019-10-04,0.9567001420333211
2019-10-07,0.9567001420333211
2019-10-08,0.958865134931655
2019-10-09,0.958865134931655
2019-10-14,0.958865134931655
2019-10-15,0.958865134931655
2019-10-16,0.958865134931655
2019-10-17,0.9609218781850724
2019-10-18,0.9609218781850724
2019-10-21,0.9609218781850724
2019-10-22,0.9609218781850724
2019-10-23,0.9609218781850724
2019-10-24,0.9628757842758188
2019-10-25,0.9628757842758188
2019-10-28,0.9628757842758188
2019-10-29,0.9628757842758188
2019-10-30,0.9628757842758188
2019-10-31,0.9647319950620278
2019-11-01,0.9647319950620278
2019-11-04,0.9647319950620278
2019-11-05,0.9647319950620278
2019-11-06,0.9647319950620278
2019-11-07,0.9664953953089265
2019-11-08,0.9664953953089265
2019-11-11,0.9664953953089265
2019-11-12,0.9664953953089265
2019-11-13,0.9664953953089265
2019-11-14,0.9681706255434801
2019-11-15,0.9681706255434801
2019-11-18,0.9681706255434801
2019-11-19,0.9681706255434801
2019-11-20,0.9681706255434801
2019-11-21,0.9697620942663061
2019-11-22,0.9697620942663061
2019-11-25,0.9697620942663061
2019-11-26,0.9697620942663061
2019-11-27,0.9697620942663061
2019-11-28,0.9712739895529908
2019-11-29,0.9712739895529908
2019-12-02,0.9712739895529908
2019-12-03,0.9712739895529908
2019-12-04,0.9712739895529908
2019-12-05,0.9727102900753413
2019-12-06,0.9727102900753413
2019-12-09,0.9727102900753413
2019-12-10,0.9727102900753413
2019-12-11,0.9727102900753413
2019-12-12,0.9740747755715742
2019-12-13,0.9740747755715742
2019-12-16,0.9740747755715742
2019-12-17,0.9740747755715742
2019-12-18,0.9740747755715742
2019-12-19,0.9753710367929954
2019-12-20,0.9753710367929954
2019-12-23,0.9753710367929954
2019-12-24,0.9753710367929954
2019-12-25,0.9753710367929954
2019-12-26,0.9766024849533457
2019-12-27,0.9766024849533457
2019-12-30,0.9766024849533457
2019-12-31,0.9766024849533457
2020-01-02,0.9766024849533457
2020-01-03,0.9777723607056784
2020-01-06,0.9777723607056784
2020-01-07,0.9777723607056784
2020-01-08,0.9777723607056784
2020-01-09,0.9777723607056784
2020-01-10,0.9788837426703945
2020-01-13,0.9788837426703945
2020-01-14,0.9788837426703945
2020-01-15,0.9788837426703945
2020-01-16,0.9788837426703945
2020-01-17,0.9799395555368747
2020-01-20,0.9799395555368747
2020-01-30,0.9799395555368747
2020-01-31,0.9799395555368747
2020-02-03,0.9799395555368747
2020-02-04,0.9774365497593321
2020-02-05,0.9774365497593321
2020-02-06,0.9774365497593321
2020-02-07,0.9774365497593321
2020-02-10,0.9774365497593321
2020-02-11,0.9746670605386527
2020-02-12,0.9746670605386527
2020-02-13,0.9746670605386527
2020-02-14,0.9746670605386527
2020-02-17,0.9746670605386527
2020-02-18,0.97593370751172
2020-02-19,0.97593370751172
2020-02-20,0.97593370751172
2020-02-21,0.97593370751172
2020-02-24,0.97593370751172
2020-02-25,0.9570856196093606
2020-02-26,0.9570856196093606
2020-02-27,0.9570856196093606
2020-03-02,0.9570856196093606
2020-03-03,0.9570856196093606
2020-03-04,0.9525368229456257
2020-03-05,0.9525368229456257
2020-03-06,0.9525368229456257
2020-03-09,0.9525368229456257
2020-03-10,0.9525368229456257
2020-03-11,0.9442972083648623
2020-03-12,0.9442972083648623
2020-03-13,0.9442972083648623
2020-03-16,0.9442972083648623
2020-03-17,0.9442972083648623
2020-03-18,0.8242023208950251
2020-03-19,0.8242023208950251
2020-03-20,0.8242023208950251
2020-03-23,0.8242023208950251
2020-03-24,0.8242023208950251
2020-03-25,0.676742656018922
2020-03-26,0.676742656018922
2020-03-27,0.676742656018922
2020-03-30,0.676742656018922
2020-03-31,0.676742656018922
2020-04-01,0.6753763860760982
2020-04-06,0.6753763860760982
2020-04-07,0.6753763860760982
2020-04-08,0.6753763860760982
2020-04-09,0.6753763860760982
2020-04-10,0.6811417468276662
2020-04-13,0.6811417468276662
2020-04-14,0.6811417468276662
2020-04-15,0.6811417468276662
2020-04-16,0.6811417468276662
2020-04-17,0.6970846594862827
2020-04-20,0.6970846594862827
2020-04-21,0.6970846594862827
2020-04-22,0.6970846594862827
2020-04-23,0.6970846594862827
2020-04-24,0.7122304265119687
2020-04-27,0.7122304265119687
2020-04-28,0.7122304265119687
2020-04-29,0.7122304265119687
2020-04-30,0.7122304265119687
2020-05-04,0.7266189051863703
2020-05-05,0.7266189051863703
2020-05-06,0.7266189051863703
2020-05-07,0.7266189051863703
2020-05-08,0.7266189051863703
2020-05-11,0.7402879599270518
2020-05-12,0.7402879599270518
2020-05-13,0.7402879599270518
2020-05-14,0.7402879599270518
2020-05-15,0.7402879599270518
2020-05-18,0.7532735619306992
2020-05-19,0.7532735619306992
2020-05-20,0.7532735619306992
2020-05-21,0.7532735619306992
2020-05-22,0.7532735619306992
2020-05-25,0.7656098838341643
2020-05-26,0.7656098838341643
2020-05-27,0.7656098838341643
2020-05-28,0.7656098838341643
2020-05-29,0.7656098838341643
2020-06-01,0.777329389642456
2020-06-02,0.777329389642456
2020-06-03,0.777329389642456
2020-06-04,0.777329389642456
2020-06-05,0.777329389642456
2020-06-08,0.7884629201603333
2020-06-09,0.7884629201603333
2020-06-10,0.7884629201603333
2020-06-11,0.7884629201603333
2020-06-12,0.7884629201603333
2020-06-15,0.7990397741523165
2020-06-16,0.7990397741523165
2020-06-17,0.7990397741523165
2020-06-18,0.7990397741523165
2020-06-19,0.7990397741523165
2020-06-22,0.8090877854447007
2020-06-23,0.8090877854447007
2020-06-24,0.8090877854447007
2020-06-29,0.8090877854447007
2020-06-30,0.8090877854447007
2020-07-01,0.8186333961724657
2020-07-02,0.8186333961724657
2020-07-03,0.8186333961724657
2020-07-06,0.8186333961724657
2020-07-07,0.8186333961724657
2020-07-08,0.8277017263638424
2020-07-09,0.8277017263638424
2020-07-10,0.8277017263638424
2020-07-13,0.8277017263638424
2020-07-14,0.8277017263638424
2020-07-15,0.8363166400456503
2020-07-16,0.8363166400456503
2020-07-17,0.8363166400456503
2020-07-20,0.8363166400456503
2020-07-21,0.8363166400456503
2020-07-22,0.8445008080433678
2020-07-23,0.8445008080433678
2020-07-24,0.8445008080433678
2020-07-27,0.8445008080433678
2020-07-28,0.8445008080433678
2020-07-29,0.8522757676411994
2020-07-30,0.8522757676411994
2020-07-31,0.8522757676411994
2020-08-03,0.8522757676411994
2020-08-04,0.8522757676411994
2020-08-05,0.8596619792591395
2020-08-06,0.8596619792591395
2020-08-07,0.8596619792591395
2020-08-10,0.8596619792591395
2020-08-11,0.8596619792591395
2020-08-12,0.8666788802961825
2020-08-13,0.8666788802961825
2020-08-14,0.8666788802961825
2020-08-17,0.8666788802961825
2020-08-18,0.8666788802961825
2020-08-19,0.8733449362813733
2020-08-20,0.8733449362813733
2020-08-21,0.8733449362813733
2020-08-24,0.8733449362813733
2020-08-25,0.8733449362813733
2020-08-26,0.8796776894673046
2020-08-27,0.8796776894673046
2020-08-28,0.8796776894673046
2020-08-31,0.8796776894673046
2020-09-01,0.8796776894673046
2020-09-02,0.8856938049939395
2020-09-03,0.8856938049939395
2020-09-04,0.8856938049939395
2020-09-07,0.8856938049939395
2020-09-08,0.8856938049939395
2020-09-09,0.8914091147442424
2020-09-10,0.8914091147442424
2020-09-11,0.8914091147442424
2020-09-14,0.8914091147442424
2020-09-15,0.8914091147442424
2020-09-16,0.8968386590070303
2020-09-17,0.8968386590070303
2020-09-18,0.8968386590070303
2020-09-21,0.8968386590070303
2020-09-22,0.8968386590070303
2020-09-23,0.9019967260566788
2020-09-24,0.9019967260566788
2020-09-25,0.9019967260566788
2020-09-28,0.9019967260566788
2020-09-29,0.9019967260566788
2020-09-30,0.9068968897538449
2020-10-05,0.9068968897538449
2020-10-06,0.9068968897538449
2020-10-07,0.9068968897538449
2020-10-08,0.9068968897538449
2020-10-12,0.9115520452661526
2020-10-13,0.9115520452661526
2020-10-14,0.9115520452661526
2020-10-15,0.9115520452661526
2020-10-16,0.9115520452661526
2020-10-19,0.915974443002845
2020-10-20,0.915974443002845
2020-10-21,0.915974443002845
2020-10-22,0.915974443002845
2020-10-23,0.915974443002845
2020-10-26,0.9201757208527028
2020-10-27,0.9201757208527028
2020-10-28,0.9201757208527028
2020-10-29,0.9201757208527028
2020-10-30,0.9201757208527028
2020-11-02,0.9241669348100677
2020-11-03,0.9241669348100677
2020-11-04,0.9241669348100677
2020-11-05,0.9241669348100677
2020-11-06,0.9241669348100677
2020-11-09,0.9279585880695643
2020-11-10,0.9279585880695643
2020-11-11,0.9279585880695643
2020-11-12,0.9279585880695643
2020-11-13,0.9279585880695643
2020-11-16,0.9315606586660862
2020-11-17,0.9315606586660862
2020-11-18,0.9315606586660862
2020-11-19,0.9315606586660862
2020-11-20,0.9315606586660862
2020-11-23,0.9349826257327818
2020-11-24,0.9349826257327818
2020-11-25,0.9349826257327818
2020-11-26,0.9349826257327818
2020-11-27,0.9349826257327818
2020-11-30,0.9382334944461427
2020-12-01,0.9382334944461427
2020-12-02,0.9382334944461427
2020-12-03,0.9382334944461427
2020-12-04,0.9382334944461427
2020-12-07,0.9413218197238356
2020-12-08,0.9413218197238356
2020-12-09,0.9413218197238356
2020-12-10,0.9413218197238356
2020-12-11,0.9413218197238356
2020-12-14,0.9442557287376439
2020-12-15,0.9442557287376439
2020-12-16,0.9442557287376439
2020-12-17,0.9442557287376439
2020-12-18,0.9442557287376439
2020-12-21,0.9470429423007616
2020-12-22,0.9470429423007616
2020-12-23,0.9470429423007616
2020-12-24,0.9470429423007616
2020-12-25,0.9470429423007616
2020-12-28,0.9496907951857235
2020-12-29,0.9496907951857235
2020-12-30,0.9496907951857235
2020-12-31,0.9496907951857235
2021-01-04,0.9496907951857235
2021-01-05,0.9522062554264373
2021-01-06,0.9522062554264373
2021-01-07,0.9522062554264373
2021-01-08,0.9522062554264373
2021-01-11,0.9522062554264373
2021-01-12,0.9545959426551155
2021-01-13,0.9545959426551155
2021-01-14,0.9545959426551155
2021-01-15,0.9545959426551155
2021-01-18,0.9545959426551155
2021-01-19,0.9568661455223597
2021-01-20,0.9568661455223597
2021-01-21,0.9568661455223597
2021-01-22,0.9568661455223597
2021-01-25,0.9568661455223597
2021-01-26,0.9496963466456524
2021-01-27,0.9496963466456524
2021-01-28,0.9496963466456524
2021-01-29,0.9496963466456524
2021-02-01,0.9496963466456524
2021-02-02,0.9522115293133698
2021-02-03,0.9522115293133698
2021-02-04,0.9522115293133698
2021-02-05,0.9522115293133698
2021-02-17,0.9522115293133698
2021-02-18,0.9546009528477013
2021-02-19,0.9546009528477013
2021-02-22,0.9546009528477013
2021-02-23,0.9546009528477013
2021-02-24,0.9546009528477013
2021-02-25,0.9568709052053163
2021-02-26,0.9568709052053163
2021-03-02,0.9568709052053163
2021-03-03,0.9568709052053163
2021-03-04,0.9568709052053163
2021-03-05,0.9590273599450504
2021-03-08,0.9590273599450504
2021-03-09,0.9590273599450504
2021-03-10,0.9590273599450504
2021-03-11,0.9590273599450504
2021-03-12,0.9610759919477978
2021-03-15,0.9610759919477978
2021-03-16,0.9610759919477978
2021-03-17,0.9610759919477978
2021-03-18,0.9610759919477978
2021-03-19,0.963022192350408
2021-03-22,0.963022192350408
2021-03-23,0.963022192350408
2021-03-24,0.963022192350408
2021-03-25,0.963022192350408
2021-03-26,0.9648710827328876
2021-03-29,0.9648710827328876
2021-03-30,0.9648710827328876
2021-03-31,0.9648710827328876
2021-04-01,0.9648710827328876
2021-04-06,0.9666275285962432
2021-04-07,0.9666275285962432
2021-04-08,0.9666275285962432
2021-04-09,0.9666275285962432
2021-04-12,0.9666275285962432
2021-04-13,0.9682961521664311
2021-04-14,0.9682961521664311
2021-04-15,0.9682961521664311
2021-04-16,0.9682961521664311
2021-04-19,0.9682961521664311
2021-04-20,0.9698813445581095
2021-04-21,0.9698813445581095
2021-04-22,0.9698813445581095
2021-04-23,0.9698813445581095
2021-04-26,0.9698813445581095
2021-04-27,0.971387277330204
2021-04-28,0.971387277330204
2021-04-29,0.971387277330204
2021-05-03,0.971387277330204
2021-05-04,0.971387277330204
2021-05-05,0.9728179134636938
2021-05-06,0.9728179134636938
2021-05-07,0.9728179134636938
2021-05-10,0.9728179134636938
2021-05-11,0.9728179134636938
2021-05-12,0.9197370012638569
2021-05-13,0.9197370012638569
2021-05-14,0.9197370012638569
2021-05-17,0.9197370012638569
2021-05-18,0.9197370012638569
2021-05-19,0.8806800147697582
2021-05-20,0.8806800147697582
2021-05-21,0.8806800147697582
2021-05-24,0.8806800147697582
2021-05-25,0.8806800147697582
2021-05-26,0.8866460140312703
2021-05-27,0.8866460140312703
2021-05-28,0.8866460140312703
2021-05-31,0.8866460140312703
2021-06-01,0.8866460140312703
2021-06-02,0.8923137133297068
2021-06-03,0.8923137133297068
2021-06-04,0.8923137133297068
2021-06-07,0.8923137133297068
2021-06-08,0.8923137133297068
2021-06-09,0.8976980276632215
2021-06-10,0.8976980276632215
2021-06-11,0.8976980276632215
2021-06-15,0.8976980276632215
2021-06-16,0.8976980276632215
2021-06-17,0.9028131262800604
2021-06-18,0.9028131262800604
2021-06-21,0.9028131262800604
2021-06-22,0.9028131262800604
2021-06-23,0.9028131262800604
2021-06-24,0.9076724699660573
2021-06-25,0.9076724699660573
2021-06-28,0.9076724699660573
2021-06-29,0.9076724699660573
2021-06-30,0.9076724699660573
2021-07-01,0.9122888464677544
2021-07-02,0.9122888464677544
2021-07-05,0.9122888464677544
2021-07-06,0.9122888464677544
2021-07-07,0.9122888464677544
2021-07-08,0.9166744041443667
2021-07-09,0.9166744041443667
2021-07-12,0.9166744041443667
2021-07-13,0.9166744041443667
2021-07-14,0.9166744041443667
2021-07-15,0.9208406839371485
2021-07-16,0.9208406839371485
2021-07-19,0.9208406839371485
2021-07-20,0.9208406839371485
2021-07-21,0.9208406839371485
2021-07-22,0.924798649740291
2021-07-23,0.924798649740291
2021-07-26,0.924798649740291
2021-07-27,0.924798649740291
2021-07-28,0.924798649740291
2021-07-29,0.9285587172532764
2021-07-30,0.9285587172532764
2021-08-02,0.9285587172532764
2021-08-03,0.9285587172532764
2021-08-04,0.9285587172532764
2021-08-05,0.9321307813906127
2021-08-06,0.9321307813906127
2021-08-09,0.9321307813906127
2021-08-10,0.9321307813906127
2021-08-11,0.9321307813906127
2021-08-12,0.935524242321082
2021-08-13,0.935524242321082
2021-08-16,0.935524242321082
2021-08-17,0.935524242321082
2021-08-18,0.935524242321082
2021-08-19,0.938748030205028
2021-08-20,0.938748030205028
2021-08-23,0.938748030205028
2021-08-24,0.938748030205028
2021-08-25,0.938748030205028
2021-08-26,0.9418106286947765
2021-08-27,0.9418106286947765
2021-08-30,0.9418106286947765
2021-08-31,0.9418106286947765
2021-09-01,0.9418106286947765
2021-09-02,0.9447200972600377
2021-09-03,0.9447200972600377
2021-09-06,0.9447200972600377
2021-09-07,0.9447200972600377
2021-09-08,0.9447200972600377
2021-09-09,0.9474840923970358
2021-09-10,0.9474840923970358
2021-09-13,0.9474840923970358
2021-09-14,0.9474840923970358
2021-09-15,0.9474840923970358
2021-09-16,0.950109887777184
2021-09-17,0.950109887777184
2021-09-22,0.950109887777184
2021-09-23,0.950109887777184
2021-09-24,0.950109887777184
2021-09-27,0.9526043933883248
2021-09-28,0.9526043933883248
2021-09-29,0.9526043933883248
2021-09-30,0.9526043933883248
2021-10-01,0.9526043933883248
2021-10-04,0.9549741737189086
2021-10-05,0.9549741737189086
2021-10-06,0.9549741737189086
2021-10-07,0.9549741737189086
2021-10-08,0.9549741737189086
2021-10-12,0.9572254650329631
2021-10-13,0.9572254650329631
2021-10-14,0.9572254650329631
2021-10-15,0.9572254650329631
2021-10-18,0.9572254650329631
2021-10-19,0.959364191781315
2021-10-20,0.959364191781315
2021-10-21,0.959364191781315
2021-10-22,0.959364191781315
2021-10-25,0.959364191781315
2021-10-26,0.9613959821922492
2021-10-27,0.9613959821922492
2021-10-28,0.9613959821922492
2021-10-29,0.9613959821922492
2021-11-01,0.9613959821922492
2021-11-02,0.9633261830826367
2021-11-03,0.9633261830826367
2021-11-04,0.9633261830826367
2021-11-05,0.9633261830826367
2021-11-08,0.9633261830826367
2021-11-09,0.965159873928505
2021-11-10,0.965159873928505
2021-11-11,0.965159873928505
2021-11-12,0.965159873928505
2021-11-15,0.965159873928505
2021-11-16,0.9669018802320797
2021-11-17,0.9669018802320797
2021-11-18,0.9669018802320797
2021-11-19,0.9669018802320797
2021-11-22,0.9669018802320797
2021-11-23,0.9685567862204757
2021-11-24,0.9685567862204757
2021-11-25,0.9685567862204757
2021-11-26,0.9685567862204757
2021-11-29,0.9685567862204757
2021-11-30,0.970128946909452
2021-12-01,0.970128946909452
2021-12-02,0.970128946909452
2021-12-03,0.970128946909452
2021-12-06,0.970128946909452
2021-12-07,0.9716224995639794
2021-12-08,0.9716224995639794
2021-12-09,0.9716224995639794
2021-12-10,0.9716224995639794
2021-12-13,0.9716224995639794
2021-12-14,0.9730413745857804
2021-12-15,0.9730413745857804
2021-12-16,0.9730413745857804
2021-12-17,0.9730413745857804
2021-12-20,0.9730413745857804
2021-12-21,0.9743893058564914
2021-12-22,0.9743893058564914
2021-12-23,0.9743893058564914
2021-12-24,0.9743893058564914
2021-12-27,0.9743893058564914
2021-12-28,0.9756698405636668
2021-12-29,0.9756698405636668
2021-12-30,0.9756698405636668
2022-01-03,0.9756698405636668
2022-01-04,0.9756698405636668
2022-01-05,0.9768863485354834
2022-01-06,0.9768863485354834
2022-01-07,0.9768863485354834
2022-01-10,0.9768863485354834
2022-01-11,0.9768863485354834
2022-01-12,0.9780420311087092
2022-01-13,0.9780420311087092
2022-01-14,0.9780420311087092
2022-01-17,0.9780420311087092
2022-01-18,0.9780420311087092
2022-01-19,0.9791399295532738
2022-01-20,0.9791399295532738
2022-01-21,0.9791399295532738
2022-01-24,0.9791399295532738
2022-01-25,0.9791399295532738
2022-01-26,0.9801829330756101
2022-02-07,0.9801829330756101
2022-02-08,0.9801829330756101
2022-02-09,0.9801829330756101
2022-02-10,0.9801829330756101
2022-02-11,0.9811737864218296
2022-02-14,0.9811737864218296
2022-02-15,0.9811737864218296
2022-02-16,0.9811737864218296
2022-02-17,0.9811737864218296
2022-02-18,0.9821150971007382
2022-02-21,0.9821150971007382
2022-02-22,0.9821150971007382
2022-02-23,0.9821150971007382
2022-02-24,0.9821150971007382
2022-02-25,0.9830093422457012
2022-03-01,0.9830093422457012
2022-03-02,0.9830093422457012
2022-03-03,0.9830093422457012
2022-03-04,0.9830093422457012
2022-03-07,0.9838588751334162
2022-03-08,0.9838588751334162
2022-03-09,0.9838588751334162
2022-03-10,0.9838588751334162
2022-03-11,0.9838588751334162
2022-03-14,0.9846659313767454
2022-03-15,0.9846659313767454
2022-03-16,0.9846659313767454
2022-03-17,0.9846659313767454
2022-03-18,0.9846659313767454
2022-03-21,0.9854326348079081
2022-03-22,0.9854326348079081
2022-03-23,0.9854326348079081
2022-03-24,0.9854326348079081
2022-03-25,0.9854326348079081
2022-03-28,0.9861610030675128
2022-03-29,0.9861610030675128
2022-03-30,0.9861610030675128
2022-03-31,0.9861610030675128
2022-04-01,0.9861610030675128
2022-04-06,0.9868529529141371
2022-04-07,0.9868529529141371
2022-04-08,0.9868529529141371
2022-04-11,0.9868529529141371
2022-04-12,0.9868529529141371
2022-04-13,0.9875103052684302
2022-04-14,0.9875103052684302
2022-04-15,0.9875103052684302
2022-04-18,0.9875103052684302
2022-04-19,0.9875103052684302
2022-04-20,0.9881347900050087
2022-04-21,0.9881347900050087
2022-04-22,0.9881347900050087
2022-04-25,0.9881347900050087
2022-04-26,0.9881347900050087
2022-04-27,0.9706457316039497
2022-04-28,0.9706457316039497
2022-04-29,0.9706457316039497
2022-05-03,0.9706457316039497
2022-05-04,0.9706457316039497
2022-05-05,0.9476636857768711
2022-05-06,0.9476636857768711
2022-05-09,0.9476636857768711
2022-05-10,0.9476636857768711
2022-05-11,0.9476636857768711
2022-05-12,0.9019332186208184
2022-05-13,0.9019332186208184
2022-05-16,0.9019332186208184
2022-05-17,0.9019332186208184
2022-05-18,0.9019332186208184
2022-05-19,0.8717342697857319
2022-05-20,0.8717342697857319
2022-05-23,0.8717342697857319
2022-05-24,0.8717342697857319
2022-05-25,0.8717342697857319
2022-05-26,0.8781475562964453
2022-05-27,0.8781475562964453
2022-05-30,0.8781475562964453
2022-05-31,0.8781475562964453
2022-06-01,0.8781475562964453
2022-06-02,0.884240178481623
2022-06-06,0.884240178481623
2022-06-07,0.884240178481623
2022-06-08,0.884240178481623
2022-06-09,0.884240178481623
2022-06-10,0.8900281695575418
2022-06-13,0.8900281695575418
2022-06-14,0.8900281695575418
2022-06-15,0.8900281695575418
2022-06-16,0.8900281695575418
2022-06-17,0.8955267610796648
2022-06-20,0.8955267610796648
2022-06-21,0.8955267610796648
2022-06-22,0.8955267610796648
2022-06-23,0.8955267610796648
2022-06-24,0.9007504230256815
2022-06-27,0.9007504230256815
2022-06-28,0.9007504230256815
2022-06-29,0.9007504230256815
2022-06-30,0.9007504230256815
2022-07-01,0.9057129018743975
2022-07-04,0.9057129018743975
2022-07-05,0.9057129018743975
2022-07-06,0.9057129018743975
2022-07-07,0.9057129018743975
2022-07-08,0.9104272567806776
2022-07-11,0.9104272567806776
2022-07-12,0.9104272567806776
2022-07-13,0.9104272567806776
2022-07-14,0.9104272567806776
2022-07-15,0.851856884207637
2022-07-18,0.851856884207637
2022-07-19,0.851856884207637
2022-07-20,0.851856884207637
2022-07-21,0.851856884207637
2022-07-22,0.8592640399972552
2022-07-25,0.8592640399972552
2022-07-26,0.8592640399972552
2022-07-27,0.8592640399972552
2022-07-28,0.8592640399972552
2022-07-29,0.8663008379973924
2022-08-01,0.8663008379973924
2022-08-02,0.8663008379973924
2022-08-03,0.8663008379973924
2022-08-04,0.8663008379973924
2022-08-05,0.8729857960975228
2022-08-08,0.8729857960975228
2022-08-09,0.8729857960975228
2022-08-10,0.8729857960975228
2022-08-11,0.8729857960975228
2022-08-12,0.8793365062926466
2022-08-15,0.8793365062926466
2022-08-16,0.8793365062926466
2022-08-17,0.8793365062926466
2022-08-18,0.8793365062926466
2022-08-19,0.8853696809780143
2022-08-22,0.8853696809780143
2022-08-23,0.8853696809780143
2022-08-24,0.8853696809780143
2022-08-25,0.8853696809780143
2022-08-26,0.8911011969291136
2022-08-29,0.8911011969291136
2022-08-30,0.8911011969291136
2022-08-31,0.8911011969291136
2022-09-01,0.8911011969291136
2022-09-02,0.896546137082658
2022-09-05,0.896546137082658
2022-09-06,0.896546137082658
2022-09-07,0.896546137082658
2022-09-08,0.896546137082658
2022-09-12,0.9017188302285251
2022-09-13,0.9017188302285251
2022-09-14,0.9017188302285251
2022-09-15,0.9017188302285251
2022-09-16,0.9017188302285251
2022-09-19,0.9066328887170988
2022-09-20,0.9066328887170988
2022-09-21,0.9066328887170988
2022-09-22,0.9066328887170988
2022-09-23,0.9066328887170988
2022-09-26,0.9113012442812438
2022-09-27,0.9113012442812438
2022-09-28,0.9113012442812438
2022-09-29,0.9113012442812438
2022-09-30,0.9113012442812438
2022-10-03,0.9157361820671817
2022-10-04,0.9157361820671817
