date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2019-08-13,837036797.6050911,3759403.255091045,833277394.35,0.9955086762423738,Bull,1.0,0.0,0.0,0.0,0.8618617442077581,0.0,0.0,0.07680247772133189,0.056844454313283825,0.0,0.875997622378756,0.0,0.0,0.06457081053590691,0.05943156708533716,0.0
2019-08-14,839905715.2050911,8529033.005091045,831376682.2,0.989845249471831,Bull,1.0,4769629.75,190785.0,1.0,0.8562283470405904,0.0,0.0,0.07654013877534134,0.05707676365589924,0.0,0.875997622378756,0.0,0.0,0.06457081053590691,0.05943156708533716,0.0
2019-08-15,832896286.3529165,8669093.552916547,824227192.8,0.9895916289999602,Bull,1.0,5198658.720000001,519865.0,4.0,0.8598335765619568,0.0,0.0,0.07113010463693797,0.058627947801065394,0.0,0.875997622378756,0.0,0.0,0.06457081053590691,0.05943156708533716,0.0
2019-08-16,841977385.1333061,2121702.033306173,839855683.1,0.9974800961750651,Bull,1.0,0.0,0.0,0.0,0.8703515629270456,0.0,0.0,0.06786643086732429,0.059262102380695174,0.0,0.875997622378756,0.0,0.0,0.06457081053590691,0.05943156708533716,0.0
2019-08-19,844139570.3333061,2121702.033306173,842017868.3,0.9974865506749454,Bull,1.0,0.0,0.0,0.0,0.8705978183321325,0.0,0.0,0.06744737718848955,0.059441355154323396,0.0,0.875997622378756,0.0,0.0,0.06457081053590691,0.05943156708533716,0.0
2019-08-20,845030507.7833061,2121702.033306173,842908805.75,0.9974892006693677,Bull,1.0,0.0,0.0,0.0,0.8708322350164238,0.0,0.0,0.06713130410972919,0.05952566154321478,0.0,0.875997622378756,0.0,0.0,0.06457081053590691,0.05943156708533716,0.0
2019-08-21,839337610.0333061,2121702.033306173,837215908.0,0.997472170902455,Bull,1.0,0.0,0.0,0.0,0.8696355307741254,0.0,0.0,0.06783325245933008,0.06000338766899951,0.0,0.8643890232442026,0.0,0.0,0.06528932721240979,0.07032164954338761,0.0
2019-08-22,842455107.2833061,2121702.033306173,840333405.25,0.9974815251104026,Bull,1.0,0.0,0.0,0.0,0.8703769481729985,0.0,0.0,0.06747065749686904,0.05963391944053506,0.0,0.8643890232442026,0.0,0.0,0.06528932721240979,0.07032164954338761,0.0
2019-08-23,844292674.3833061,2121702.033306173,842170972.35,0.9974870064638949,Bull,1.0,0.0,0.0,0.0,0.8703403388957905,0.0,0.0,0.06756898612399945,0.0595776814441049,0.0,0.8643890232442026,0.0,0.0,0.06528932721240979,0.07032164954338761,0.0
2019-08-26,833914628.3833061,2121702.033306173,831792926.35,0.9974557323242795,Bull,1.0,0.0,0.0,0.0,0.8701157788258383,0.0,0.0,0.06802614808421992,0.059313805414221196,0.0,0.8643890232442026,0.0,0.0,0.06528932721240979,0.07032164954338761,0.0
2019-08-27,836700959.0333061,2121702.033306173,834579257.0,0.9974642050897642,Bull,1.0,0.0,0.0,0.0,0.8701524710108748,0.0,0.0,0.0680470117612637,0.059264722317625695,0.0,0.8643890232442026,0.0,0.0,0.06528932721240979,0.07032164954338761,0.0
2019-08-28,836209092.8833061,2121702.033306173,834087390.85,0.9974627135110545,Bull,1.0,0.0,0.0,0.0,0.8692849635772141,0.0,0.0,0.06846971706870687,0.059708032865133605,0.0,0.8523404086036503,0.0,0.0,0.07178568326377037,0.0758739081325793,0.0
2019-08-29,837200899.6279621,553595.7279621754,836647303.9,0.9993387540216355,Bull,1.0,0.0,0.0,0.0,0.8564089625544079,0.0,0.0,0.07105833262534285,0.0718714588418848,0.0,0.840275771822688,0.0,0.0,0.0776745170470406,0.0820497111302714,0.0
2019-08-30,851736601.288756,197838.83875592612,851538762.45,0.9997677229809584,Bull,1.0,0.0,0.0,0.0,0.8454738957564938,0.0,0.0,0.07491705757795332,0.07937676964651127,0.0,0.840275771822688,0.0,0.0,0.0776745170470406,0.0820497111302714,0.0
2019-09-02,849912785.338756,197838.83875592612,849714946.5,0.9997672245409543,Bull,1.0,0.0,0.0,0.0,0.8445083529528477,0.0,0.0,0.07566317522140657,0.07959569636670012,0.0,0.8273036841040584,0.0,0.0,0.08300001083725209,0.08969630505868945,0.0
2019-09-03,845769035.5668261,159922.31682605483,845609113.25,0.9998109149069061,Bull,1.0,0.0,0.0,0.0,0.8320875837909472,0.0,0.0,0.08093273354956204,0.08679059756639686,0.0,0.8273036841040584,0.0,0.0,0.08300001083725209,0.08969630505868945,0.0
2019-09-04,850979143.2668262,159922.31682605483,850819220.95,0.9998120725776989,Bull,1.0,0.0,0.0,0.0,0.8317309848898053,0.0,0.0,0.08081267389938494,0.08726841378850869,0.0,0.819705645197375,0.0,0.0,0.07600563589751914,0.10428871890510577,0.0
2019-09-05,854997285.8954037,3650.2454038057476,854993635.65,0.9999957306935776,Bull,1.0,0.0,0.0,0.0,0.8227313083378075,0.0,0.0,0.0769845718645384,0.10027985049123173,0.0,0.8184641945150165,0.0,0.0,0.06450422692313937,0.11703157856184404,0.0
2019-09-06,860124798.6464523,35248.29645230435,860089550.35,0.9999590195556415,Bull,1.0,0.0,0.0,0.0,0.8201397651365224,0.0,0.0,0.06740184690783432,0.11241740751128479,0.0,0.8168648967324449,0.0,0.0,0.055878170192354526,0.12725693307520045,0.0
2019-09-09,867532130.9464523,35248.29645230435,867496882.65,0.9999593694628764,Bull,1.0,0.0,0.0,0.0,0.8209724542109913,0.0,0.0,0.06712892574533888,0.1118579895065463,0.0,0.8168648967324449,0.0,0.0,0.055878170192354526,0.12725693307520045,0.0
2019-09-10,876395251.7093989,29516.859398804605,876365734.85,0.9999663201513914,Bull,1.0,0.0,0.0,0.0,0.8200864090125377,0.0,0.0,0.06130738373490868,0.11857252740394503,0.0,0.8168648967324449,0.0,0.0,0.055878170192354526,0.12725693307520045,0.0
2019-09-11,876942419.8093989,29516.859398804605,876912902.95,0.9999663411659282,Bull,1.0,0.0,0.0,0.0,0.8201276237798113,0.0,0.0,0.06126913100141508,0.11856958638470186,0.0,0.82775813732998,0.0,0.0,0.049408627644265894,0.12283323502575393,0.0
2019-09-12,875338555.3093989,29516.859398804605,875309038.45,0.9999662794935517,Bull,1.0,0.0,0.0,0.0,0.8191574952351478,0.0,0.0,0.06138139314680211,0.11942739111160172,0.0,0.82775813732998,0.0,0.0,0.049408627644265894,0.12283323502575393,0.0
2019-09-16,876124286.9093988,29516.859398804605,876094770.05,0.9999663097350001,Bull,1.0,0.0,0.0,0.0,0.8183335181577291,0.0,0.0,0.06160141980584218,0.12003137177142881,0.0,0.82775813732998,0.0,0.0,0.049408627644265894,0.12283323502575393,0.0
2019-09-17,878518485.1593989,29516.859398804605,878488968.3000001,0.9999664015499987,Bull,1.0,0.0,0.0,0.0,0.8190413525213938,0.0,0.0,0.06143353943224947,0.11949150959635549,0.0,0.82775813732998,0.0,0.0,0.049408627644265894,0.12283323502575393,0.0
2019-09-18,884828330.3093989,29516.859398804605,884798813.45,0.9999666411456463,Bull,1.0,0.0,0.0,0.0,0.819294645772148,0.0,0.0,0.06104686994042355,0.11962512543307482,0.0,0.82775813732998,0.0,0.0,0.049408627644265894,0.12283323502575393,0.0
2019-09-19,883166265.8093989,29516.859398804605,883136748.95,0.9999665783663376,Bull,1.0,0.0,0.0,0.0,0.819438623243549,0.0,0.0,0.06138311901023141,0.11914483611255725,0.0,0.843716641418986,0.0,0.0,0.04455647073319942,0.11172688784781455,0.0
2019-09-20,883481475.3709825,12234391.720982555,871247083.65,0.9861520676301162,Bull,1.0,0.0,0.0,0.0,0.8190579019737158,0.0,0.0,0.05319975722214642,0.113894408434254,0.0,0.843716641418986,0.0,0.0,0.04455647073319942,0.11172688784781455,0.0
2019-09-23,880351044.5121624,4964324.062162432,875386720.45,0.9943609721450227,Bull,1.0,0.0,0.0,0.0,0.8328134839168365,0.0,0.0,0.049053727225291416,0.1124937610028948,0.0,0.843716641418986,0.0,0.0,0.04455647073319942,0.11172688784781455,0.0
2019-09-24,878151226.9121624,4964324.062162432,873186902.85,0.9943468460670283,Bull,1.0,0.0,0.0,0.0,0.8324136896333428,0.0,0.0,0.048957399001960625,0.11297575743172482,0.0,0.843716641418986,0.0,0.0,0.04455647073319942,0.11172688784781455,0.0
2019-09-25,873733044.8121624,4964324.062162432,868768720.75,0.9943182599174446,Bull,1.0,0.0,0.0,0.0,0.8326954383491487,0.0,0.0,0.04881353664398606,0.11280928492430983,0.0,0.843716641418986,0.0,0.0,0.04455647073319942,0.11172688784781455,0.0
2019-09-26,872034700.6621624,4964324.062162432,867070376.6,0.9943071943600491,Bull,1.0,0.0,0.0,0.0,0.8322968983331561,0.0,0.0,0.04871251105918653,0.11329778496770652,0.0,0.843716641418986,0.0,0.0,0.04455647073319942,0.11172688784781455,0.0
2019-09-27,869426963.8121624,4964324.062162432,864462639.75,0.9942901195053861,Bull,1.0,0.0,0.0,0.0,0.8310455849930387,0.0,0.0,0.04920252278861009,0.11404201172373736,0.0,0.843716641418986,0.0,0.0,0.04455647073319942,0.11172688784781455,0.0
2019-10-01,877134863.4121624,4964324.062162432,872170539.35,0.9943402955813995,Bull,1.0,0.0,0.0,0.0,0.830263018524891,0.0,0.0,0.049233592006600886,0.11484368504990748,0.0,0.843716641418986,0.0,0.0,0.04455647073319942,0.11172688784781455,0.0
2019-10-02,875720678.2121624,4964324.062162432,870756354.15,0.9943311558289369,Bull,1.0,0.0,0.0,0.0,0.8303904112834279,0.0,0.0,0.04931309842787293,0.11462764611763607,0.0,0.843716641418986,0.0,0.0,0.04455647073319942,0.11172688784781455,0.0
2019-10-03,870213902.9121624,4964324.062162432,865249578.85,0.9942952829809437,Bull,1.0,0.0,0.0,0.0,0.8307078023355453,0.0,0.0,0.04937923866327536,0.11420824198212308,0.0,0.843716641418986,0.0,0.0,0.04455647073319942,0.11172688784781455,0.0
2019-10-04,873701885.6621624,4964324.062162432,868737561.6,0.9943180572874694,Bull,1.0,0.0,0.0,0.0,0.8306692173955446,0.0,0.0,0.049427042231082366,0.11422179766084242,0.0,0.843716641418986,0.0,0.0,0.04455647073319942,0.11172688784781455,0.0
2019-10-07,874298454.0621624,4964324.062162432,869334130.0,0.9943219343016139,Bull,1.0,0.0,0.0,0.0,0.8301870220948527,0.0,0.0,0.049588901591398026,0.1145460106153631,0.0,0.843716641418986,0.0,0.0,0.04455647073319942,0.11172688784781455,0.0
2019-10-08,879044806.3621624,4964324.062162432,874080482.3,0.994352592693532,Bull,1.0,0.0,0.0,0.0,0.8297039889449189,0.0,0.0,0.04932114914531187,0.11532745460330124,0.0,0.8352333134029148,0.0,0.0,0.04091735304989957,0.12384933354718547,0.0
2019-10-09,873903791.5121624,4964324.062162432,868939467.45,0.9943193700377791,Bull,1.0,0.0,0.0,0.0,0.8300814969514916,0.0,0.0,0.04917074444275593,0.11506712864353158,0.0,0.8352333134029148,0.0,0.0,0.04091735304989957,0.12384933354718547,0.0
2019-10-14,881207366.3121624,4964324.062162432,876243042.25,0.9943664519250015,Bull,1.0,0.0,0.0,0.0,0.8289194690994475,0.0,0.0,0.04900605879036893,0.11644092403518506,0.0,0.8352333134029148,0.0,0.0,0.04091735304989957,0.12384933354718547,0.0
2019-10-15,881078601.8121624,4964324.062162432,876114277.75,0.9943656286148,Bull,1.0,0.0,0.0,0.0,0.8286949385086304,0.0,0.0,0.04901322074010206,0.11665746936606759,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-10-16,882752654.8575333,9795.007533306256,882742859.85,0.9999889040180402,Bull,1.0,0.0,0.0,0.0,0.8274076048719197,0.0,0.0,0.04373761980498507,0.12884367934113541,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-10-17,883940424.4075333,9795.007533306256,883930629.4,0.9999889189279472,Bull,1.0,0.0,0.0,0.0,0.8275664956609554,0.0,0.0,0.043678848634938566,0.12874357463205316,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-10-18,881918216.2575333,9795.007533306256,881908421.25,0.9999888935194299,Bull,1.0,0.0,0.0,0.0,0.8274763552870046,0.0,0.0,0.04376652992132851,0.12874600831109675,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-10-21,884558185.0075333,9795.007533306256,884548390.0,0.999988926666782,Bull,1.0,0.0,0.0,0.0,0.8281247660308083,0.0,0.0,0.04364834405966317,0.12821581657631048,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-10-22,886414817.1075333,9795.007533306256,886405022.1,0.9999889498603315,Bull,1.0,0.0,0.0,0.0,0.8270657348579303,0.0,0.0,0.043737987285129856,0.1291852277172712,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-10-23,883584721.8075333,9795.007533306256,883574926.8,0.9999889144670663,Bull,1.0,0.0,0.0,0.0,0.8270712007163742,0.0,0.0,0.04368398303791372,0.12923373071277844,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-10-24,890048451.6575333,9795.007533306256,890038656.65,0.9999889949726725,Bull,1.0,0.0,0.0,0.0,0.8276390518720197,0.0,0.0,0.04354706749707759,0.12880287560357523,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-10-25,891251567.3075333,9795.007533306256,891241772.3,0.9999890098285461,Bull,1.0,0.0,0.0,0.0,0.8280394664880856,0.0,0.0,0.043320540929469686,0.12862900241099076,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-10-28,894142415.8575333,9795.007533306256,894132620.85,0.9999890453608289,Bull,1.0,0.0,0.0,0.0,0.8278260909254724,0.0,0.0,0.04337228534540196,0.12879066908995443,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-10-29,895720949.9075333,9795.007533306256,895711154.9,0.9999890646662509,Bull,1.0,0.0,0.0,0.0,0.8279606555775644,0.0,0.0,0.04310438424375998,0.12892402484492652,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-10-30,900650348.6575333,9795.007533306256,900640553.65,0.9999891245170249,Bull,1.0,0.0,0.0,0.0,0.8281384721182291,0.0,0.0,0.043058885235324806,0.128791767163471,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-10-31,902384931.2575333,9795.007533306256,902375136.25,0.9999891454220987,Bull,1.0,0.0,0.0,0.0,0.8284790784440073,0.0,0.0,0.04260820262858198,0.12890186434950948,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-11-01,902657884.0575333,9795.007533306256,902648089.05,0.9999891487043915,Bull,1.0,0.0,0.0,0.0,0.8281631415987866,0.0,0.0,0.04296312111702355,0.12886288598858137,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-11-04,911083834.9075333,9795.007533306256,911074039.9,0.9999892490601215,Bull,1.0,0.0,0.0,0.0,0.8267766489089879,0.0,0.0,0.04256578649969782,0.1306468136514358,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-11-05,915922001.0575333,9795.007533306256,915912206.05,0.9999893058497099,Bull,1.0,0.0,0.0,0.0,0.8266809894027628,0.0,0.0,0.042364961159572154,0.13094335528737497,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-11-06,922191083.6575333,9795.007533306256,922181288.65,0.9999893785488638,Bull,1.0,0.0,0.0,0.0,0.8270432800380824,0.0,0.0,0.042262933019718556,0.13068316549106285,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-11-07,919193135.1075333,9795.007533306256,919183340.1,0.9999893439069993,Bull,1.0,0.0,0.0,0.0,0.8273440706354198,0.0,0.0,0.04223813094019462,0.1304071423313849,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-11-08,919068549.1075333,9795.007533306256,919058754.1,0.9999893424624934,Bull,1.0,0.0,0.0,0.0,0.8275674375307221,0.0,0.0,0.04241848993511647,0.13000341499665471,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-11-11,912976815.8075333,9795.007533306256,912967020.8,0.9999892713512942,Bull,1.0,0.0,0.0,0.0,0.828208731818884,0.0,0.0,0.04288936950207811,0.12889117003033215,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-11-12,915800065.8075333,9795.007533306256,915790270.8,0.999989304425825,Bull,1.0,0.0,0.0,0.0,0.8277153486897736,0.0,0.0,0.04258189255054672,0.12969206318550475,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-11-13,909815351.9075334,9795.007533306256,909805556.9000001,0.9999892340709433,Bull,1.0,0.0,0.0,0.0,0.8277515930249323,0.0,0.0,0.0424729038908626,0.1297647371551485,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-11-14,906141572.2075334,9795.007533306256,906131777.2,0.9999891904225192,Bull,1.0,0.0,0.0,0.0,0.8269230771241847,0.0,0.0,0.04284650565740507,0.13021960764092952,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-11-15,911108172.9075333,9795.007533306256,911098377.9,0.9999892493473063,Bull,1.0,0.0,0.0,0.0,0.8264272018295428,0.0,0.0,0.042777028193726294,0.13078501932403724,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-11-18,916610933.2075332,9795.007533306256,916601138.1999999,0.9999893138875193,Bull,1.0,0.0,0.0,0.0,0.8266241550802536,0.0,0.0,0.042520221598944904,0.13084493720832077,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-11-19,918211664.8075333,9795.007533306256,918201869.8,0.9999893325167728,Bull,1.0,0.0,0.0,0.0,0.8261289840605568,0.0,0.0,0.0422593193783195,0.13160102907789656,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-11-20,917327150.3075333,9795.007533306256,917317355.3,0.9999893222308639,Bull,1.0,0.0,0.0,0.0,0.82607999234074,0.0,0.0,0.0426739794923505,0.13123535039777331,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-11-21,908633538.3575333,9795.007533306256,908623743.35,0.9999892200682455,Bull,1.0,0.0,0.0,0.0,0.8258469577365878,0.0,0.0,0.04271689120144197,0.1314253711302158,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-11-22,911396940.1575333,9795.007533306256,911387145.15,0.999989252753546,Bull,1.0,0.0,0.0,0.0,0.825939897296437,0.0,0.0,0.042951647383448185,0.1310977080736608,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-11-25,912199775.2075332,9795.007533306256,912189980.1999999,0.9999892622122921,Bull,1.0,0.0,0.0,0.0,0.8261862156549412,0.0,0.0,0.042749955722284586,0.1310530908350664,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-11-26,913072465.2575333,9795.007533306256,913062670.25,0.9999892724751802,Bull,1.0,0.0,0.0,0.0,0.8263745200521199,0.0,0.0,0.04233344172644361,0.13128131069661672,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-11-27,918754815.9575334,9795.007533306256,918745020.95,0.9999893388231951,Bull,1.0,0.0,0.0,0.0,0.8267818657998858,0.0,0.0,0.04224630916306844,0.1309611638602409,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-11-28,916685752.9075333,9795.007533306256,916675957.9,0.9999893147597175,Bull,1.0,0.0,0.0,0.0,0.8269420632922879,0.0,0.0,0.04214257707995248,0.13090467438747716,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-11-29,908542339.6575333,9795.007533306256,908532544.65,0.9999892189861652,Bull,1.0,0.0,0.0,0.0,0.8272746484586663,0.0,0.0,0.04269696447456955,0.13001760605292947,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-12-02,908981156.1075333,9795.007533306256,908971361.1,0.9999892241907684,Bull,1.0,0.0,0.0,0.0,0.8265647819558503,0.0,0.0,0.04268845370366464,0.13073598853125348,0.0,0.827363911578046,0.0,0.0,0.03818801478742467,0.1344480736345292,0.0
2019-12-03,907671707.2575333,9795.007533306256,907661912.25,0.9999892086450917,Bull,1.0,0.0,0.0,0.0,0.8263145763528756,0.0,0.0,0.04275003802557706,0.1309245942666389,0.0,0.8361323735834236,0.0,0.0,0.0408902063349522,0.12297742008162414,0.0
2019-12-04,908467121.7575333,9795.007533306256,908457326.75,0.999989218093535,Bull,1.0,0.0,0.0,0.0,0.8269640240767142,0.0,0.0,0.04271260794219076,0.1303125860746301,0.0,0.846622466107423,0.0,0.0,0.042203488205079076,0.11117404568749789,0.0
2019-12-05,907956611.8299237,13320129.729923807,894636482.0999999,0.9853295525839302,Bull,1.0,0.0,0.0,0.0,0.8252694813134513,0.0,0.0,0.04249707474703399,0.11756299652344475,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2019-12-06,906318827.2799238,13320129.729923807,892998697.55,0.9853030420101713,Bull,1.0,0.0,0.0,0.0,0.8249632745619584,0.0,0.0,0.042374161105381586,0.11796560634283129,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2019-12-09,910427606.4799238,13320129.729923807,897107476.75,0.985369369694945,Bull,1.0,0.0,0.0,0.0,0.825183267074587,0.0,0.0,0.04199565097529049,0.11819045164506752,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2019-12-10,908405559.3799238,13320129.729923807,895085429.65,0.9853368029374279,Bull,1.0,0.0,0.0,0.0,0.8258039835886313,0.0,0.0,0.04190143885290848,0.11763138049588823,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2019-12-11,908850043.9299239,13320129.729923807,895529914.2,0.9853439741584576,Bull,1.0,0.0,0.0,0.0,0.8251170467653309,0.0,0.0,0.041704899783140154,0.11852202760998663,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2019-12-12,913066309.0799239,13320129.729923807,899746179.35,0.9854116512706003,Bull,1.0,0.0,0.0,0.0,0.8230837365002546,0.0,0.0,0.04171055225811243,0.12061736251223326,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2019-12-13,917944661.3799238,13320129.729923807,904624531.65,0.985489180023227,Bull,1.0,0.0,0.0,0.0,0.8225353481711674,0.0,0.0,0.04166318690988188,0.12129064494217784,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2019-12-16,916494695.7299238,13320129.729923807,903174566.0,0.9854662227812292,Bull,1.0,0.0,0.0,0.0,0.8228753745261599,0.0,0.0,0.04117099659801993,0.12141985165704942,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2019-12-17,925440309.7799238,13320129.729923807,912120180.05,0.9856067111091245,Bull,1.0,0.0,0.0,0.0,0.8229734775991299,0.0,0.0,0.040773024041899766,0.12186020946809474,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2019-12-18,930534274.8299239,13320129.729923807,917214145.1,0.9856855033820668,Bull,1.0,0.0,0.0,0.0,0.8238695401522105,0.0,0.0,0.04056110668991583,0.12125485653994052,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2019-12-19,928430398.4299239,13320129.729923807,915110268.7,0.9856530659137728,Bull,1.0,0.0,0.0,0.0,0.8243460360564303,0.0,0.0,0.040458067792181564,0.1208489620651608,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2019-12-20,923709978.4799238,13320129.729923807,910389848.75,0.9855797490118665,Bull,1.0,0.0,0.0,0.0,0.8239499588414826,0.0,0.0,0.04103398348297025,0.12059580668741374,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2019-12-23,930070641.7299238,13320129.729923807,916750512.0,0.9856783677150066,Bull,1.0,0.0,0.0,0.0,0.8247235506469606,0.0,0.0,0.04093667544347241,0.12001814162457354,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2019-12-24,927174727.5299238,13320129.729923807,913854597.8,0.9856336358893109,Bull,1.0,0.0,0.0,0.0,0.8244819181348192,0.0,0.0,0.04069675205721372,0.12045496569727795,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2019-12-25,927651142.0299238,13320129.729923807,914331012.3,0.9856410140338142,Bull,1.0,0.0,0.0,0.0,0.824386267262668,0.0,0.0,0.0406758513954191,0.12057889537572716,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2019-12-26,928599290.5799239,13320129.729923807,915279160.85,0.9856556753111396,Bull,1.0,0.0,0.0,0.0,0.8243932755665953,0.0,0.0,0.04080662174137056,0.12045577800317381,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2019-12-27,931688411.2799238,13320129.729923807,918368281.55,0.9857032355789151,Bull,1.0,0.0,0.0,0.0,0.8239909096812252,0.0,0.0,0.04085432376228613,0.12085800213540379,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2019-12-30,928793582.2799238,13320129.729923807,915473452.55,0.9856586759598115,Bull,1.0,0.0,0.0,0.0,0.8238733203470587,0.0,0.0,0.04079808551969478,0.12098727009305797,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2019-12-31,923849331.9299239,13320129.729923807,910529202.2,0.9855819241627874,Bull,1.0,0.0,0.0,0.0,0.8243569875285333,0.0,0.0,0.04064732062051045,0.12057761601374369,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2020-01-02,925112260.9299239,13320129.729923807,911792131.2,0.9856016071859923,Bull,1.0,0.0,0.0,0.0,0.8238889628744581,0.0,0.0,0.04043022839455502,0.12128241591697918,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2020-01-03,928953510.1299238,13320129.729923807,915633380.4,0.9856611449500192,Bull,1.0,0.0,0.0,0.0,0.8242727133814343,0.0,0.0,0.04060752189280615,0.1207809096757788,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2020-01-06,922217713.8299239,13320129.729923807,908897584.1,0.9855564152258516,Bull,1.0,0.0,0.0,0.0,0.8247656412293475,0.0,0.0,0.04068507841188525,0.12010569558461888,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2020-01-07,921813481.2799238,13320129.729923807,908493351.55,0.9855500814422576,Bull,1.0,0.0,0.0,0.0,0.8252590865711046,0.0,0.0,0.040506567497965724,0.11978442737318731,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
2020-01-08,917841764.7799238,13320129.729923807,904521635.05,0.985487553256941,Bull,1.0,0.0,0.0,0.0,0.8252405960537389,0.0,0.0,0.040507526925313474,0.11973943027788869,0.0,0.8364885326651285,0.0,0.0,0.03915261615380931,0.12435885118106227,0.0
