date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2020-07-21,856033253.3432118,3463859.6932118274,852569393.65,0.9959535921301144,Bull,1.0,782600.0,0.0,0.0,0.8140522473028365,0.0,0.0,0.05299677299079278,0.128904571836485,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-07-22,858946461.0932118,3463859.6932118274,855482601.4,0.9959673159502827,Bull,1.0,0.0,0.0,0.0,0.814323747850095,0.0,0.0,0.05285079112174569,0.12879277697844196,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-07-23,857046019.9932117,3463859.6932118274,853582160.3,0.9959583737484258,Bull,1.0,0.0,0.0,0.0,0.8144607687525679,0.0,0.0,0.052549686888875256,0.12894791810698256,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-07-24,849500984.3932118,3463859.6932118274,846037124.7,0.9959224771285157,Bull,1.0,0.0,0.0,0.0,0.813329987125935,0.0,0.0,0.05295991508725025,0.12963257491533045,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-07-27,847069993.5932118,3463859.6932118274,843606133.9,0.9959107751196352,Bull,1.0,0.0,0.0,0.0,0.8069837664775923,0.0,0.0,0.052587153761690014,0.13633985488035297,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-07-28,850745753.0932118,3463859.6932118274,847281893.4,0.9959284431563512,Bull,1.0,0.0,0.0,0.0,0.8073923271465823,0.0,0.0,0.052391093153205004,0.1361450228565639,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-07-29,856304779.3932118,3463859.6932118274,852840919.7,0.9959548752073224,Bull,1.0,0.0,0.0,0.0,0.8099464541018514,0.0,0.0,0.052118125548271096,0.13389029555719992,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-07-30,863052647.6432117,3463859.6932118274,859588787.9499999,0.9959865024426137,Bull,1.0,0.0,0.0,0.0,0.8093792306385195,0.0,0.0,0.05182070887810893,0.13478656292598531,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-07-31,861020518.9932119,3463859.6932118274,857556659.3000001,0.9959770300279696,Bull,1.0,0.0,0.0,0.0,0.8088823017996983,0.0,0.0,0.05231466498924995,0.13478006323902125,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-08-03,853465926.8432118,3463859.6932118274,850002067.15,0.9959414200564235,Bull,1.0,0.0,0.0,0.0,0.8102456646485865,0.0,0.0,0.05208057943731551,0.13361517597052153,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-08-04,856691114.3932118,3463859.6932118274,853227254.7,0.995956699404236,Bull,1.0,0.0,0.0,0.0,0.8090434732603922,0.0,0.0,0.05210454415838831,0.13480868198545554,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-08-05,861409082.6432118,3463859.6932118274,857945222.95,0.9959788447057198,Bull,1.0,0.0,0.0,0.0,0.8089325234554295,0.0,0.0,0.05167811774564042,0.13536820350464981,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-08-06,869956180.3932118,3463859.6932118274,866492320.7,0.9960183515316299,Bull,1.0,0.0,0.0,0.0,0.8090943389606756,0.0,0.0,0.05147213274553731,0.13545187982541687,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-08-07,868465623.6932119,8826315.743211828,859639307.95,0.9898368853039026,Bull,1.0,5362456.05,153213.0,0.0,0.8036456353700754,0.0,0.0,0.051472388521150166,0.1347188614126771,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-08-10,868754903.8432119,8826315.743211828,859928588.1,0.9898402694428936,Bull,1.0,0.0,0.0,0.0,0.8026841460291214,0.0,0.0,0.0512595667696362,0.13589655664413602,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-08-11,864224618.6432118,8826315.743211828,855398302.9,0.9897870119031453,Bull,1.0,0.0,0.0,0.0,0.802729276549809,0.0,0.0,0.05148372198636566,0.13557401336697075,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-08-12,861578108.2432119,11066536.393211829,850511571.85,0.9871555041994081,Bull,1.0,2240220.65,79066.0,4.0,0.8012930751661067,0.0,0.0,0.0518832820522192,0.13397914698108215,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-08-13,868745652.2464305,22178803.846430577,846566848.4,0.9744703138495371,Bull,1.0,19488850.6813,882644.0,5.0,0.7907400706106066,0.0,0.0,0.0513695808256442,0.13236066241328628,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-08-14,862590083.8855187,5472017.035518701,857118066.85,0.9936562949913937,Bull,1.0,0.0,0.0,0.0,0.8091726068840772,0.0,0.0,0.05146453782546813,0.13301915028184838,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-08-17,864634746.6855186,5472017.035518701,859162729.65,0.9936712963982826,Bull,1.0,0.0,0.0,0.0,0.8083137212899907,0.0,0.0,0.051256094171425993,0.13410148093686597,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-08-18,865899010.4355186,5472017.035518701,860426993.4,0.9936805366797147,Bull,1.0,0.0,0.0,0.0,0.8092355863157331,0.0,0.0,0.05130009327260676,0.13314485709137483,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-08-19,862469211.7355187,5472017.035518701,856997194.7,0.9936554059425409,Bull,1.0,0.0,0.0,0.0,0.8094425693123554,0.0,0.0,0.051493316394022215,0.13271952023616332,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-08-20,845536404.9355186,5472017.035518701,840064387.9,0.9935283483909413,Bull,1.0,0.0,0.0,0.0,0.8104989730776431,0.0,0.0,0.05239183048940193,0.13063754482389636,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-08-21,854267940.2355187,5472017.035518701,848795923.2,0.993594495616902,Bull,1.0,0.0,0.0,0.0,0.8093230362939634,0.0,0.0,0.052141486180225495,0.1321299731427132,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-08-24,849054680.6855186,5472017.035518701,843582663.65,0.993555165338585,Bull,1.0,0.0,0.0,0.0,0.8080073984117205,0.0,0.0,0.05221854494012472,0.1333292219867398,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-08-25,850326509.5493908,8276544.449390827,842049965.1,0.9902666277524657,Bull,1.0,0.0,0.0,0.0,0.8138073520331727,0.0,0.0,0.04742836962871081,0.1290309060905822,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-08-26,851928695.2993908,8276544.449390827,843652150.85,0.9902849328880956,Bull,1.0,0.0,0.0,0.0,0.8136358766579695,0.0,0.0,0.04736499688605906,0.12928405934406698,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-08-27,848135953.6993908,8276544.449390827,839859409.25,0.990241488509843,Bull,1.0,0.0,0.0,0.0,0.812346895854151,0.0,0.0,0.0477211228028489,0.13017346985284312,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-08-28,849109997.3572805,3291963.0072804512,845818034.35,0.9961230429302138,Bull,1.0,0.0,0.0,0.0,0.8237869493081437,0.0,0.0,0.0462994195361689,0.12603667408590122,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-08-31,838015322.0072805,3291963.0072804512,834723359.0,0.9960717150142371,Bull,1.0,0.0,0.0,0.0,0.823770569428804,0.0,0.0,0.04669341833306009,0.12560772725237299,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-09-01,837690609.8572805,3291963.0072804512,834398646.85,0.9960701923018556,Bull,1.0,0.0,0.0,0.0,0.8216189112675634,0.0,0.0,0.04688162853668722,0.1275696524976049,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-09-02,833947180.5572804,3291963.0072804512,830655217.55,0.9960525521471508,Bull,0.5,0.0,0.0,0.0,0.8214467696769762,0.0,0.0,0.04689745455325476,0.12770832791691994,0.0,0.41381095844535615,0.0,0.0,0.022950270946672995,0.06323877060797081,0.0
2020-09-03,833482785.4439667,169269514.3439667,664213271.1,0.7969130049233076,Bull,0.5,0.0,0.0,0.0,0.6571601485545293,0.0,0.0,0.037628131675562275,0.1021247246932161,0.0,0.41381095844535615,0.0,0.0,0.022950270946672995,0.06323877060797081,0.0
2020-09-04,827205166.3057095,326843893.25570947,500361273.05,0.6048817070190806,Bull,0.5,0.0,0.0,0.0,0.4979322419968753,0.0,0.0,0.030954835684061495,0.07599462933814381,0.0,0.41381095844535615,0.0,0.0,0.022950270946672995,0.06323877060797081,0.0
2020-09-07,830315817.8576169,388284123.9576169,442031693.9,0.532365738907072,Bull,0.5,0.0,0.0,0.0,0.4373839280059049,0.0,0.0,0.028878770564517715,0.0661030403366493,0.0,0.41381095844535615,0.0,0.0,0.022950270946672995,0.06323877060797081,0.0
2020-09-08,832072403.8405654,405812395.54056543,426260008.3,0.5122871595458852,Bull,0.5,0.0,0.0,0.0,0.4205319232856656,0.0,0.0,0.02750962523735613,0.06424561102286355,0.0,0.41381095844535615,0.0,0.0,0.022950270946672995,0.06323877060797081,0.0
2020-09-09,829991185.8905654,405812395.54056543,424178790.35,0.5110642107540744,Bull,0.5,0.0,0.0,0.0,0.4196431194341906,0.0,0.0,0.027452098753979068,0.0639689925659047,0.0,0.41381095844535615,0.0,0.0,0.022950270946672995,0.06323877060797081,0.0
2020-09-10,831157783.1405654,405812395.54056543,425345387.6,0.5117504717248922,Bull,0.5,0.0,0.0,0.0,0.4197693803476,0.0,0.0,0.02753989731469415,0.0644411940625981,0.0,0.41381095844535615,0.0,0.0,0.022950270946672995,0.06323877060797081,0.0
2020-09-11,831449099.6405654,405812395.54056543,425636704.1,0.5119215406980443,Bull,1.0,0.0,0.0,0.0,0.4199414663518687,0.0,0.0,0.02753024810526023,0.0644498262409154,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-09-14,832115000.5608188,239537627.21081874,592577373.35,0.7121339874303695,Bull,1.0,0.0,0.0,0.0,0.5863944563205074,0.0,0.0,0.03489914252288194,0.09084038858698017,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-09-15,833527993.1375031,73073552.63750309,760454440.5,0.9123322153075565,Bull,0.8459398501866333,0.0,0.0,0.0,0.754227627237339,0.0,0.0,0.04226684681265189,0.11583774125756559,0.0,0.7001183603857034,0.0,0.0,0.03882909753274239,0.1069923922681874,0.0
2020-09-16,836114517.404615,114256868.95461497,721857648.45,0.8633478230837565,Bull,0.5562171128378907,0.0,0.0,0.0,0.7129887545793133,0.0,0.0,0.039745751698171114,0.11061331680627211,0.0,0.46033747313431267,0.0,0.0,0.025530666889611555,0.07034897281396636,0.0
2020-09-17,830630032.9047465,280165746.7547465,550464286.15,0.6627069385211178,Bull,0.5,0.0,0.0,0.0,0.5477056789760585,0.0,0.0,0.030872107899017752,0.08412915164604166,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-09-18,831841792.5079648,378567841.1579649,453273951.34999996,0.5449040375615173,Bull,1.0,0.0,0.0,0.0,0.4462851646714365,0.0,0.0,0.026337940936996408,0.07228093195308445,0.0,0.8212715182589476,0.0,0.0,0.04192540642000949,0.1368030753210428,0.0
2020-09-21,826296081.8716973,212726359.32169735,613569722.55,0.7425543168015066,Bull,0.5,0.0,0.0,0.0,0.608909909641959,0.0,0.0,0.03315046579665774,0.10049394136288987,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-09-22,820575572.1809628,360631689.13096285,459943883.05,0.5605137401635543,Bull,0.5,0.0,0.0,0.0,0.45883450082397537,0.0,0.0,0.025664912183561327,0.07601432715601755,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-09-23,817396509.5574872,395615338.00748724,421781171.55,0.5160055941251072,Bull,0.5,0.0,0.0,0.0,0.42088101371541853,0.0,0.0,0.024593327430383647,0.07053125297930496,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-09-24,808235555.3574872,395615338.00748724,412620217.35,0.5105197545627596,Bull,0.5,0.0,0.0,0.0,0.41616483600653575,0.0,0.0,0.024756396656108386,0.0695985219001154,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-09-25,813427654.8574872,395615338.00748724,417812316.85,0.5136441014206738,Bull,0.5,0.0,0.0,0.0,0.41963881460337604,0.0,0.0,0.02471332254313626,0.06929196427416154,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-09-28,819850663.1574872,395615338.00748724,424235325.15,0.517454390432697,Bull,0.5,0.0,0.0,0.0,0.42294449554332025,0.0,0.0,0.024633754545271985,0.06987614034410485,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-09-29,819153677.4074872,395615338.00748724,423538339.4,0.5170438112912374,Bull,0.5,0.0,0.0,0.0,0.42216845133928604,0.0,0.0,0.02476885663776006,0.07010650331419131,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-09-30,818416402.9574872,395615338.00748724,422801064.95,0.5166087378284896,Bull,0.5,0.0,0.0,0.0,0.4216827322899183,0.0,0.0,0.024448434718187546,0.07047757082038371,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-10-05,819845548.1074872,395615338.00748724,424230210.1,0.5174513798108478,Bull,0.5,0.0,0.0,0.0,0.4226566953981555,0.0,0.0,0.024405816493348435,0.07038886791934387,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-10-06,823405571.9074872,395615338.00748724,427790233.9,0.5195376962400053,Bull,0.5,0.0,0.0,0.0,0.42410963177115296,0.0,0.0,0.02452740264219283,0.0709006618266596,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-10-07,821943603.3074872,395615338.00748724,426328265.3,0.5186831110850699,Bull,0.5,0.0,0.0,0.0,0.42305185404541307,0.0,0.0,0.02422976457248449,0.07140149246717228,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-10-08,823274153.9574872,395615338.00748724,427658815.95,0.5194610008030007,Bull,0.5,0.0,0.0,0.0,0.4228048630905697,0.0,0.0,0.024417746996388844,0.07223839071604216,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-10-12,824394269.0074873,395615338.00748724,428778931.0,0.5201139152947044,Bull,0.5,0.0,0.0,0.0,0.423125128489742,0.0,0.0,0.024271153684861768,0.07271763312010063,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-10-13,820992447.3574872,395615338.00748724,425377109.35,0.5181254842467227,Bull,0.5,0.0,0.0,0.0,0.4205868281266242,0.0,0.0,0.024485608929416508,0.07305304719068198,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-10-14,820164220.1574872,395615338.00748724,424548882.15,0.5176388724546878,Bull,0.5,0.0,0.0,0.0,0.42027483481760775,0.0,0.0,0.02451033525473708,0.07285370238234298,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-10-15,817679614.3074872,395615338.00748724,422064276.3,0.5161731672342798,Bull,0.5,0.0,0.0,0.0,0.41942683943571035,0.0,0.0,0.024356116566348448,0.072390211232221,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-10-16,815771645.7074872,395615338.00748724,420156307.7,0.5150415682021097,Bull,0.5,0.0,0.0,0.0,0.41837787510253927,0.0,0.0,0.024413081902016902,0.07225061119755347,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-10-19,817052311.4074872,395615338.00748724,421436973.4,0.5158017026768038,Bull,0.5,0.0,0.0,0.0,0.4182498092580128,0.0,0.0,0.02448925205967742,0.07306264135911356,0.0,0.40709863778123284,0.0,0.0,0.019472027407503558,0.07342933481126357,0.0
2020-10-20,816093480.0074873,395615338.00748724,420478142.0,0.5152328162162775,Bull,0.5,0.0,0.0,0.0,0.4180925964472472,0.0,0.0,0.024403454368753547,0.0727367654002767,0.0,0.40709863778123284,0.0,0.0,0.019472027407503558,0.07342933481126357,0.0
2020-10-21,814699342.8074872,395615338.00748724,419084004.8,0.5144032685184443,Bull,0.5,0.0,0.0,0.0,0.4170164218240704,0.0,0.0,0.02455998053349125,0.07282686616088274,0.0,0.40709863778123284,0.0,0.0,0.019472027407503558,0.07342933481126357,0.0
2020-10-22,817474524.3574872,395615338.00748724,421859186.35,0.5160517836094891,Bull,0.5,0.0,0.0,0.0,0.41889279255417045,0.0,0.0,0.024476603739702507,0.07268238731561619,0.0,0.40709863778123284,0.0,0.0,0.019472027407503558,0.07342933481126357,0.0
2020-10-23,816601145.7074872,395615338.00748724,420985807.7,0.5155341869319399,Bull,0.5,0.0,0.0,0.0,0.41815678253079036,0.0,0.0,0.024617281160662086,0.07276012324048743,0.0,0.40709863778123284,0.0,0.0,0.019472027407503558,0.07342933481126357,0.0
2020-10-26,818355790.8574872,395615338.00748724,422740452.85,0.5165729351130336,Bull,0.5,0.0,0.0,0.0,0.41917581164857665,0.0,0.0,0.024793005959840908,0.07260411750461605,0.0,0.40709863778123284,0.0,0.0,0.019472027407503558,0.07342933481126357,0.0
2020-10-27,817176243.6074872,395615338.00748724,421560905.6,0.5158751357467112,Bull,0.5,0.0,0.0,0.0,0.4186341787051745,0.0,0.0,0.024943211650424006,0.07229774539111271,0.0,0.40709863778123284,0.0,0.0,0.019472027407503558,0.07342933481126357,0.0
2020-10-28,816443192.9574872,395615338.00748724,420827854.95,0.5154404600099505,Bull,0.5,0.0,0.0,0.0,0.41856966644805443,0.0,0.0,0.024851085997181544,0.0720197075647145,0.0,0.40709863778123284,0.0,0.0,0.019472027407503558,0.07342933481126357,0.0
2020-10-29,812411849.1074872,395615338.00748724,416796511.1,0.5130359823750616,Bull,0.5,0.0,0.0,0.0,0.41670737751045445,0.0,0.0,0.024744223046579805,0.07158438181802737,0.0,0.40709863778123284,0.0,0.0,0.019472027407503558,0.07342933481126357,0.0
2020-10-30,811205189.7074872,395615338.00748724,415589851.7,0.512311628393129,Bull,0.5,0.0,0.0,0.0,0.4165417775764524,0.0,0.0,0.024665769220750488,0.07110408159592624,0.0,0.40709863778123284,0.0,0.0,0.019472027407503558,0.07342933481126357,0.0
2020-11-02,817021128.5574872,395615338.00748724,421405790.55,0.5157832225147272,Bull,0.5,0.0,0.0,0.0,0.41984873898626973,0.0,0.0,0.0250623873536206,0.07087209617483688,0.0,0.40100976440936403,0.0,0.0,0.029039651345469944,0.069950584245166,0.0
2020-11-03,819590058.6909544,403671657.2909544,415918401.4,0.5074712619920049,Bull,0.5,0.0,0.0,0.0,0.40880461865916706,0.0,0.0,0.027834891063023802,0.070831752269814,0.0,0.40100976440936403,0.0,0.0,0.029039651345469944,0.069950584245166,0.0
2020-11-04,819674441.5409544,403671657.2909544,416002784.25,0.5075219662430023,Bull,0.5,0.0,0.0,0.0,0.4078213462671423,0.0,0.0,0.027826657565557845,0.0718739624103022,0.0,0.40100976440936403,0.0,0.0,0.029039651345469944,0.069950584245166,0.0
2020-11-05,823006673.7409544,403671657.2909544,419335016.45,0.509515936904769,Bull,0.5,0.0,0.0,0.0,0.4101586016497477,0.0,0.0,0.02784181554184128,0.0715155197131801,0.0,0.39597595501457966,0.0,0.0,0.03365097693670538,0.07037306804871493,0.0
2020-11-06,824377213.8909545,403671657.2909544,420705556.6,0.510331374413327,Bull,0.5,0.0,0.0,0.0,0.4108041208484886,0.0,0.0,0.02769302646327122,0.07183422710156712,0.0,0.39470183682105797,0.0,0.0,0.039428538819871725,0.06586962435907032,0.0
2020-11-09,829187868.2906201,410058624.34062004,419129243.95,0.5054695805113979,Bull,0.5,0.0,0.0,0.0,0.4011953824599428,0.0,0.0,0.03635219610983903,0.06792200194161609,0.0,0.39470183682105797,0.0,0.0,0.039428538819871725,0.06586962435907032,0.0
2020-11-10,832409579.14062,410058624.34062004,422350954.79999995,0.5073835830145482,Bull,0.5,0.0,0.0,0.0,0.4041633628812031,0.0,0.0,0.03618699346432123,0.06703322666902393,0.0,0.40114819966780507,0.0,0.0,0.037812562298671935,0.06103923803352301,0.0
2020-11-11,841174579.59062,410058624.34062004,431115955.25,0.5125166234336445,Bull,0.5,0.0,0.0,0.0,0.4093390523255888,0.0,0.0,0.03582086374348633,0.0673567073645693,0.0,0.408566987933522,0.0,0.0,0.03210942172400395,0.059323590342474086,0.0
2020-11-12,835567428.4406201,410058624.34062004,425508804.1,0.5092453219414105,Bull,0.5,0.0,0.0,0.0,0.4053628618962742,0.0,0.0,0.036042572956923494,0.06783988708821281,0.0,0.408566987933522,0.0,0.0,0.03210942172400395,0.059323590342474086,0.0
2020-11-13,836422282.84062,410058624.34062004,426363658.5,0.5097468913094984,Bull,0.5,0.0,0.0,0.0,0.4057056052446911,0.0,0.0,0.03599043284423851,0.06805085322056866,0.0,0.408566987933522,0.0,0.0,0.03210942172400395,0.059323590342474086,0.0
2020-11-16,841077876.6906201,410058624.34062004,431019252.35,0.5124605750491581,Bull,0.5,0.0,0.0,0.0,0.4068846201216656,0.0,0.0,0.03570275813002476,0.06987319679746774,0.0,0.408566987933522,0.0,0.0,0.03210942172400395,0.059323590342474086,0.0
2020-11-17,841565907.4406201,410058624.34062004,431507283.1,0.5127433030317315,Bull,0.5,0.0,0.0,0.0,0.4066487010396709,0.0,0.0,0.03576665800488576,0.07032794398717497,0.0,0.408566987933522,0.0,0.0,0.03210942172400395,0.059323590342474086,0.0
2020-11-18,844015937.5406201,410058624.34062004,433957313.20000005,0.5141577236853005,Bull,0.5,0.0,0.0,0.0,0.4078754297023356,0.0,0.0,0.03569553447982141,0.07058675950314358,0.0,0.408566987933522,0.0,0.0,0.03210942172400395,0.059323590342474086,0.0
2020-11-19,842992978.14062,410058624.34062004,432934353.8,0.5135681613326346,Bull,0.5,0.0,0.0,0.0,0.40730043156151347,0.0,0.0,0.03571892148664755,0.07054880828447355,0.0,0.408566987933522,0.0,0.0,0.03210942172400395,0.059323590342474086,0.0
2020-11-20,840733466.49062,410058624.34062004,430674842.15,0.5122608523575467,Bull,1.0,0.0,0.0,0.0,0.4059427342349143,0.0,0.0,0.03567266106961214,0.07064545705302033,0.0,0.8154704701548237,0.0,0.0,0.05566413258600593,0.1288653972591704,0.0
2020-11-23,841985874.60096,241246120.95096004,600739753.65,0.7134796102543963,Bull,1.0,0.0,0.0,0.0,0.5739690156667255,0.0,0.0,0.04394052336986535,0.0955700712178055,0.0,0.8154704701548237,0.0,0.0,0.05566413258600593,0.1288653972591704,0.0
2020-11-24,835413056.229088,73059114.22908792,762353942.0,0.9125473157447834,Bull,1.0,0.0,0.0,0.0,0.7414781674541322,0.0,0.0,0.05196231932972814,0.11910682896092309,0.0,0.8154704701548237,0.0,0.0,0.05566413258600593,0.1288653972591704,0.0
2020-11-25,834136511.7922862,18052958.292286165,816083553.5,0.978357309580543,Bull,0.7083512261337725,0.0,0.0,0.0,0.7982973938752814,0.0,0.0,0.05451685588284608,0.12554305982241554,0.0,0.5776395074100533,0.0,0.0,0.03942975656897019,0.09128196215474904,0.0
2020-11-26,836221745.6468239,183948109.1468239,652273636.5,0.7800247241782279,Bull,1.0,0.0,0.0,0.0,0.6355697388482744,0.0,0.0,0.04364452394355002,0.10081046138640341,0.0,0.8154704701548237,0.0,0.0,0.05566413258600593,0.1288653972591704,0.0
2020-11-27,832394670.2478054,46365928.89780532,786028741.35,0.9442981429902692,Bull,0.8776240934155609,0.0,0.0,0.0,0.7694199809800965,0.0,0.0,0.05270708903859139,0.12217107297158132,0.0,0.7124664105987146,0.0,0.0,0.04322131862303448,0.12193636419381178,0.0
2020-11-30,825560610.5759827,87650110.62598269,737910499.95,0.8938295874304973,Bull,0.5,0.0,0.0,0.0,0.726482334872492,0.0,0.0,0.045752546228734585,0.12159470632927066,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-12-01,829021567.334514,252108997.4845141,576912569.8499999,0.6958957312834456,Bull,1.0,0.0,0.0,0.0,0.565089484168956,0.0,0.0,0.03512212606677717,0.09568412104771253,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-02,829788395.5818427,87125627.18184274,742662768.4,0.8950025962694372,Bull,1.0,0.0,0.0,0.0,0.7257185947722804,0.0,0.0,0.04411956131819529,0.12516444017896153,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-03,828215725.2492464,22207704.749246366,806008020.5,0.9731860865808083,Bull,1.0,0.0,0.0,0.0,0.7898889148755575,0.0,0.0,0.047584220872092,0.13571295083315887,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-04,833376310.4359386,5699259.035938617,827677051.4,0.9931612418488865,Bull,1.0,0.0,0.0,0.0,0.8048962311505047,0.0,0.0,0.04877904434160761,0.13948596635677427,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-07,831368611.7359387,5699259.035938617,825669352.7,0.9931447267126933,Bull,1.0,0.0,0.0,0.0,0.803342997645107,0.0,0.0,0.04866770218268868,0.14113402688489765,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-08,822814771.4359386,5699259.035938617,817115512.4,0.9930734604752021,Bull,1.0,0.0,0.0,0.0,0.7990630275786063,0.0,0.0,0.049421937247228966,0.14458849564936688,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-09,819250379.1859386,5699259.035938617,813551120.15,0.9930433245064815,Bull,1.0,0.0,0.0,0.0,0.7984627004994463,0.0,0.0,0.049363053136679116,0.14521757087035592,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-10,818533390.6859386,5699259.035938617,812834131.65,0.9930372308560771,Bull,1.0,0.0,0.0,0.0,0.8000332535013951,0.0,0.0,0.04941472206296256,0.14358925529171948,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-11,824512097.1859386,5699259.035938617,818812838.15,0.9930877193246889,Bull,1.0,0.0,0.0,0.0,0.801258089971984,0.0,0.0,0.04910128079160272,0.14272834856110217,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
