date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2014-06-11,541800405.3613815,1986684.3613815052,539813721.0,0.9963331803709958,Bull,1.0,0.0,0.0,0.0,0.8389516997441491,0.0,0.0,0.04975448473874738,0.10762699588809942,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-12,542162026.3613815,1986684.3613815052,540175342.0,0.9963356261324409,Bull,1.0,0.0,0.0,0.0,0.8393119028529825,0.0,0.0,0.04972000746882281,0.10730371581063558,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-13,542431507.8613815,1986684.3613815052,540444823.5,0.9963374466036932,Bull,1.0,0.0,0.0,0.0,0.8396628272861922,0.0,0.0,0.04967558043638931,0.10699903888111169,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-16,542520847.8613815,1986684.3613815052,540534163.5,0.9963380497372349,Bull,1.0,0.0,0.0,0.0,0.8395354119485839,0.0,0.0,0.04973744346667859,0.10706519432197233,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-17,543675287.8613815,1986684.3613815052,541688603.5,0.9963458255217073,Bull,1.0,0.0,0.0,0.0,0.8391616534469437,0.0,0.0,0.04959394072528571,0.10759023134947783,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-18,544180387.8613815,1986684.3613815052,542193703.5,0.9963492172711531,Bull,1.0,0.0,0.0,0.0,0.8388464812081387,0.0,0.0,0.049761808040200646,0.10774092802281379,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-19,544082529.3613815,1986684.3613815052,542095845.0,0.9963485606426044,Bull,1.0,0.0,0.0,0.0,0.837891258032293,0.0,0.0,0.049945180250312235,0.10851212235999903,0.0,0.82707523594185,0.0,0.0,0.04069027596530189,0.13223448809284816,0.0
2014-06-20,541280949.029559,209966.5295590069,541070982.5,0.9996120932577889,Bull,1.0,0.0,0.0,0.0,0.8297522447542733,0.0,0.0,0.043298032273292056,0.12656181623022347,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-06-23,543203319.9264176,33306.92641763203,543170013.0,0.9999386842362781,Bull,1.0,0.0,0.0,0.0,0.8219163923012816,0.0,0.0,0.03938028214352168,0.13864200979147479,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-06-24,545816687.9264176,33306.92641763203,545783381.0,0.9999389778158961,Bull,1.0,0.0,0.0,0.0,0.8225308806617576,0.0,0.0,0.03921664630907301,0.1381914508450655,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-06-25,547267666.9264176,33306.92641763203,547234360.0,0.9999391396049311,Bull,1.0,0.0,0.0,0.0,0.8235278406473028,0.0,0.0,0.038905276680383065,0.13750602227724523,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-06-26,550288345.9264176,33306.92641763203,550255039.0,0.9999394736838166,Bull,1.0,0.0,0.0,0.0,0.8230682011582403,0.0,0.0,0.038639379077170535,0.13823189344840575,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-06-27,551085290.4264176,414106.926417632,550671183.5,0.9992485610964191,Bull,1.0,380800.0,0.0,0.0,0.8231986797342633,0.0,0.0,0.038017890087010855,0.13803199127514496,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-06-30,551749987.9264176,414106.926417632,551335881.0,0.9992494663607082,Bull,1.0,0.0,0.0,0.0,0.8223762409225688,0.0,0.0,0.0377417316822436,0.1391314937558959,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-01,552801692.9264176,414106.926417632,552387586.0,0.9992508942506573,Bull,1.0,0.0,0.0,0.0,0.8215913442588799,0.0,0.0,0.037529371319710306,0.14013017867206698,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-02,553698658.4264176,414106.926417632,553284551.5,0.9992521077663535,Bull,1.0,0.0,0.0,0.0,0.8206656176328564,0.0,0.0,0.0375270911059311,0.14105939902756598,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-03,550824506.4264176,414106.926417632,550410399.5,0.9992482053329396,Bull,1.0,0.0,0.0,0.0,0.8187489740169095,0.0,0.0,0.03743587977553904,0.14306335154049096,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-04,551260803.9264176,414106.926417632,550846697.0,0.9992488003437429,Bull,1.0,0.0,0.0,0.0,0.8191694272177502,0.0,0.0,0.03712924962960374,0.14295012349638886,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-07,549921551.9264176,414106.926417632,549507445.0,0.9992469709089107,Bull,1.0,0.0,0.0,0.0,0.8187825034728735,0.0,0.0,0.03737787676804919,0.14308659066798796,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-08,554899995.4264176,414106.926417632,554485888.5,0.9992537269240751,Bull,1.0,0.0,0.0,0.0,0.8198761799419197,0.0,0.0,0.037260047162393034,0.1421174998197623,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-09,555984369.4264176,414106.926417632,555570262.5,0.9992551824310371,Bull,1.0,0.0,0.0,0.0,0.8199643507430202,0.0,0.0,0.03724115485721455,0.14204967683080227,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-10,561101990.4264176,414106.926417632,560687883.5,0.9992619756595358,Bull,1.0,0.0,0.0,0.0,0.8205818039427903,0.0,0.0,0.036888837240213586,0.14179133447653194,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-11,557877224.9264176,414106.926417632,557463118.0,0.9992577095677777,Bull,1.0,0.0,0.0,0.0,0.8195988249212146,0.0,0.0,0.03715226052243619,0.14250662412412693,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-14,560438871.9264176,414106.926417632,560024765.0,0.9992611024196195,Bull,1.0,0.0,0.0,0.0,0.8196315209561524,0.0,0.0,0.03694354734679859,0.14268603411666844,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-15,566524521.4264176,414106.926417632,566110414.5,0.9992690397136298,Bull,1.0,0.0,0.0,0.0,0.8211771898746032,0.0,0.0,0.036424901693651104,0.14166694814537556,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-16,564845866.4264176,770356.926417632,564075509.5,0.9986361643552579,Bull,1.0,356250.0,0.0,0.0,0.8219831941719334,0.0,0.0,0.035801448150695386,0.14085152203262905,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-17,566994005.8264177,1150465.326417632,565843540.5,0.9979709391729091,Bull,1.0,380108.4,0.0,0.0,0.8242463512799015,0.0,0.0,0.0351516943657103,0.13857289352729737,0.0,0.8288034645845875,0.0,0.0,0.036013280230482315,0.13518325518493018,0.0
2014-07-18,566439537.8264177,1150465.326417632,565289072.5,0.9979689529957031,Bull,1.0,0.0,0.0,0.0,0.8239470258218851,0.0,0.0,0.03531338945151421,0.13870853772230382,0.0,0.8288034645845875,0.0,0.0,0.036013280230482315,0.13518325518493018,0.0
2014-07-21,566979000.8264177,1150465.326417632,565828535.5,0.9979708854741696,Bull,1.0,0.0,0.0,0.0,0.8241665649325534,0.0,0.0,0.03522775970695062,0.13857656083466563,0.0,0.8288034645845875,0.0,0.0,0.036013280230482315,0.13518325518493018,0.0
2014-07-22,570246784.8264177,1150465.326417632,569096319.5,0.997982513260872,Bull,1.0,0.0,0.0,0.0,0.8238980595796154,0.0,0.0,0.035077269231932266,0.13900718444932433,0.0,0.8288034645845875,0.0,0.0,0.036013280230482315,0.13518325518493018,0.0
2014-07-24,573456718.3264177,1150465.326417632,572306253.0,0.9979938061763838,Bull,1.0,0.0,0.0,0.0,0.8242270739793787,0.0,0.0,0.03492870405016103,0.13883802814684404,0.0,0.8288034645845875,0.0,0.0,0.036013280230482315,0.13518325518493018,0.0
2014-07-25,575065783.8264177,1150465.326417632,573915318.5,0.997999419616374,Bull,1.0,0.0,0.0,0.0,0.8264016602376203,0.0,0.0,0.034666294814746715,0.13693146456400695,0.0,0.8394548041644299,0.0,0.0,0.03450996017286174,0.12603523566270847,0.0
2014-07-28,582843266.8264177,1150465.326417632,581692801.5,0.9980261154380629,Bull,1.0,0.0,0.0,0.0,0.8291750613015663,0.0,0.0,0.034046374264644026,0.1348046798718526,0.0,0.8394548041644299,0.0,0.0,0.03450996017286174,0.12603523566270847,0.0
2014-07-29,577711596.3264177,1150465.326417632,576561131.0,0.9980085819053429,Bull,1.0,0.0,0.0,0.0,0.827529054358604,0.0,0.0,0.03457815305599834,0.13590137449074052,0.0,0.8394548041644299,0.0,0.0,0.03450996017286174,0.12603523566270847,0.0
2014-07-30,581254040.8264177,1150465.326417632,580103575.5,0.9980207185746495,Bull,1.0,0.0,0.0,0.0,0.8277791493989594,0.0,0.0,0.03436741699308991,0.1358741521826002,0.0,0.8394548041644299,0.0,0.0,0.03450996017286174,0.12603523566270847,0.0
2014-07-31,576809898.8264177,1150465.326417632,575659433.5,0.9980054688229892,Bull,1.0,0.0,0.0,0.0,0.8288726224580234,0.0,0.0,0.0344316213026308,0.13470122506233506,0.0,0.8543750228151061,0.0,0.0,0.033382470129646305,0.11224250705524752,0.0
2014-08-01,571861524.1851318,14129611.78513176,557731912.4,0.9752918998961057,Bull,1.0,3132846.0,438597.0,6.0,0.8228729202765179,0.0,0.0,0.0343681104057586,0.11805086921382917,0.0,0.8657812671113295,0.0,0.0,0.03469367955025843,0.09952505333841193,0.0
2014-08-04,569695458.6727914,21988866.87279126,547706591.8000001,0.9614024185412706,Bull,1.0,0.0,0.0,0.0,0.8216454680725295,0.0,0.0,0.034542841619003874,0.10521410884973713,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-05,556315905.5087693,7029744.708769265,549286160.8,0.9873637538686938,Bull,1.0,0.0,0.0,0.0,0.8592410464389734,0.0,0.0,0.03499486498088831,0.09312784244883204,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-06,563288888.3848168,1824926.2348167652,561463962.15,0.9967602303676723,Bull,1.0,0.0,0.0,0.0,0.8714376801529523,0.0,0.0,0.035979051633900964,0.08934349858081903,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-07,564810093.3848168,1824926.2348167652,562985167.15,0.9967689560505545,Bull,1.0,0.0,0.0,0.0,0.8713862817155357,0.0,0.0,0.036279804911416344,0.08910286942360239,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-08,562383663.1848168,1824926.2348167652,560558736.95,0.9967550155627173,Bull,1.0,0.0,0.0,0.0,0.8707670030398227,0.0,0.0,0.0365007046679698,0.08948730785492473,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-11,566368221.0848168,1824926.2348167652,564543294.85,0.9967778449304212,Bull,1.0,0.0,0.0,0.0,0.8711046567990891,0.0,0.0,0.036342081412293045,0.08933110671903892,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-12,564342869.5348167,1824926.2348167652,562517943.3,0.9967662810441442,Bull,1.0,0.0,0.0,0.0,0.8707336795183586,0.0,0.0,0.03631303079436835,0.0897195707314173,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-13,570431174.9348168,7326086.234816766,563105088.7,0.9871569322352448,Bull,1.0,5501160.000000001,0.0,0.0,0.8615118007113761,0.0,0.0,0.03601030396409745,0.08963482755977123,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-14,570456613.3848168,11198526.234816765,559258087.15,0.9803691885201048,Bull,1.0,3872439.9999999995,165961.0,5.0,0.8544809118045606,0.0,0.0,0.03578747186199835,0.0901008048535458,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-15,568369279.11659,3003496.3665900165,565365782.75,0.9947155898868103,Bull,1.0,0.0,0.0,0.0,0.8688034362404485,0.0,0.0,0.036542967333284486,0.08936918631307735,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-18,565198133.71659,3003496.3665900165,562194637.35,0.994685940757023,Bull,1.0,0.0,0.0,0.0,0.8682118854908674,0.0,0.0,0.03687131778543646,0.08960273748071913,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-19,572849375.96659,6127446.3665900165,566721929.6,0.9893035645604904,Bull,1.0,3123950.0,312395.0,0.0,0.8627854028225835,0.0,0.0,0.03698895536762494,0.08952920637028182,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-20,578737744.5665901,6127446.3665900165,572610298.2,0.9894123954690759,Bull,1.0,0.0,0.0,0.0,0.8637632552795802,0.0,0.0,0.03670384418404887,0.08894529600544678,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-21,582739205.41659,6127446.3665900165,576611759.05,0.9894850967471639,Bull,1.0,0.0,0.0,0.0,0.8648911114358523,0.0,0.0,0.036389348447631156,0.08820463686368045,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-22,592257226.51659,6127446.3665900165,586129780.15,0.9896540791867934,Bull,1.0,0.0,0.0,0.0,0.8657791027149869,0.0,0.0,0.03600141804162982,0.08787355843017676,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-25,590337312.3165901,6127446.3665900165,584209865.95,0.989620431846761,Bull,1.0,0.0,0.0,0.0,0.8654838603120455,0.0,0.0,0.03610545963350758,0.08803111190120781,0.0,0.8638775867502144,0.0,0.0,0.04850832121838959,0.08761409203139588,0.0
2014-08-26,589435819.11659,6127446.3665900165,583308372.75,0.9896045571581085,Bull,1.0,0.0,0.0,0.0,0.8653727110009685,0.0,0.0,0.03613031191744994,0.08810153423969003,0.0,0.8638775867502144,0.0,0.0,0.04850832121838959,0.08761409203139588,0.0
2014-08-27,592410883.71659,6127446.3665900165,586283437.35,0.9896567626709549,Bull,1.0,0.0,0.0,0.0,0.8650772655202795,0.0,0.0,0.03608981635494093,0.08848968079573442,0.0,0.8638775867502144,0.0,0.0,0.04850832121838959,0.08761409203139588,0.0
2014-08-28,590362182.61659,6127446.3665900165,584234736.25,0.9896208691088035,Bull,1.0,0.0,0.0,0.0,0.8645102977089945,0.0,0.0,0.03618558340799738,0.08892498799181166,0.0,0.8484218840341824,0.0,0.0,0.04889821072910237,0.10267990523671529,0.0
2014-08-29,583888726.5996611,1527971.549661141,582360755.05,0.9973831117470627,Bull,1.0,0.0,0.0,0.0,0.8517868771784036,0.0,0.0,0.04556895652866925,0.10002727803999,0.0,0.835192159766278,0.0,0.0,0.044173658046826776,0.12063418218689528,0.0
2014-09-01,588875874.1109991,292955.71099914424,588582918.4,0.999502517043271,Bull,1.0,0.0,0.0,0.0,0.8408704451469244,0.0,0.0,0.04318295436774292,0.11544911752860375,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-02,584145926.9189609,11124.56896089483,584134802.35,0.9999809558392034,Bull,1.0,0.0,0.0,0.0,0.8328933403955703,0.0,0.0,0.04103820448845773,0.12604941095517547,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-03,591629355.768961,11124.56896089483,591618231.2,0.9999811967258683,Bull,1.0,0.0,0.0,0.0,0.8337006546250849,0.0,0.0,0.04092038328377709,0.12536015881700618,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-04,591169856.1189609,11124.56896089483,591158731.55,0.9999811821106138,Bull,1.0,0.0,0.0,0.0,0.8341413663872095,0.0,0.0,0.040835133507115456,0.12500468221628902,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-05,588156390.618961,11124.56896089483,588145266.0500001,0.9999810856956783,Bull,1.0,0.0,0.0,0.0,0.8333944404381315,0.0,0.0,0.04094149172579561,0.12564515353175124,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-09,589893182.1689609,11124.56896089483,589882057.6,0.9999811413840722,Bull,1.0,0.0,0.0,0.0,0.8334481944549409,0.0,0.0,0.040803828095619096,0.1257291188335123,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-10,587554252.4689609,11124.56896089483,587543127.9,0.9999810663118952,Bull,1.0,0.0,0.0,0.0,0.8341886316717493,0.0,0.0,0.04065650090969589,0.12513593373045004,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-11,587524796.3689609,11124.56896089483,587513671.8,0.9999810653626372,Bull,1.0,0.0,0.0,0.0,0.8347791869060095,0.0,0.0,0.040515396366439325,0.12468648209018836,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-12,584224462.3689609,11124.56896089483,584213337.8,0.9999809583992498,Bull,1.0,0.0,0.0,0.0,0.835020474531089,0.0,0.0,0.04076121685052056,0.12419926701764045,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-15,582872374.5689609,11124.56896089483,582861250.0,0.9999809142284893,Bull,1.0,0.0,0.0,0.0,0.8350047475828988,0.0,0.0,0.04048879485402315,0.12448737179156745,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-16,575988373.0689609,11124.56896089483,575977248.5,0.9999806861223576,Bull,1.0,0.0,0.0,0.0,0.8341165741595249,0.0,0.0,0.04091158971568112,0.12495252224715162,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-17,579661409.8189609,11124.56896089483,579650285.25,0.9999808085051507,Bull,1.0,0.0,0.0,0.0,0.8339825233509739,0.0,0.0,0.0409137120364921,0.12508457311768467,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-18,581699389.518961,11124.56896089483,581688264.95,0.9999808757424172,Bull,1.0,0.0,0.0,0.0,0.8340880593861872,0.0,0.0,0.040970302581387126,0.12492251377484272,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-19,580870112.018961,11124.56896089483,580858987.45,0.9999808484397273,Bull,1.0,0.0,0.0,0.0,0.8336937594650977,0.0,0.0,0.04090966208849168,0.12537742688613787,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-22,577277501.518961,11124.56896089483,577266376.95,0.9999807292525144,Bull,1.0,0.0,0.0,0.0,0.8348309533663175,0.0,0.0,0.040940102355996176,0.12420967353020057,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-23,575627672.3689609,11124.56896089483,575616547.8,0.9999806740198658,Bull,1.0,0.0,0.0,0.0,0.8346364687833351,0.0,0.0,0.04105761611969785,0.12428658911683299,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-24,576033324.5689609,11124.56896089483,576022200.0,0.9999806876295408,Bull,1.0,0.0,0.0,0.0,0.8346509298915427,0.0,0.0,0.04159551015200256,0.12373424758599565,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-25,572258630.4689609,11124.56896089483,572247505.9,0.9999805602425746,Bull,1.0,0.0,0.0,0.0,0.8350241140241194,0.0,0.0,0.0415289499094571,0.12342749630899814,0.0,0.8415719606696699,0.0,0.0,0.03797268265134006,0.12045535667899013,0.0
2014-09-26,571283185.268961,11124.56896089483,571272060.7,0.9999805270498979,Bull,1.0,0.0,0.0,0.0,0.8351076541407195,0.0,0.0,0.041890783095135234,0.12298208981404314,0.0,0.8561789705022523,0.0,0.0,0.03707026330347628,0.10675076619427136,0.0
2014-09-29,567509017.7705095,8887686.970509395,558621330.8000001,0.9843391264416816,Bull,1.0,0.0,0.0,0.0,0.8346900506725577,0.0,0.0,0.03844203231466902,0.1112070434544548,0.0,0.8671342278766893,0.0,0.0,0.03763072576275862,0.09523504636055208,0.0
2014-09-30,566919052.4697465,6957586.269746397,559961466.2,0.987727372647936,Bull,1.0,0.0,0.0,0.0,0.8501216604035708,0.0,0.0,0.03831711053873821,0.0992886017056268,0.0,0.875350670907517,0.0,0.0,0.043511751916558,0.08113757717592501,0.0
2014-10-01,565180066.9504162,7671567.500416273,557508499.4499999,0.9864263303873926,Bull,1.0,0.0,0.0,0.0,0.8618078165391698,0.0,0.0,0.03839466617619364,0.08622384767202929,0.0,0.875350670907517,0.0,0.0,0.043511751916558,0.08113757717592501,0.0
2014-10-02,562432733.8004162,7671567.500416273,554761166.3,0.986360026649625,Bull,1.0,0.0,0.0,0.0,0.8611441639025768,0.0,0.0,0.0385708346906034,0.08664502805644478,0.0,0.875350670907517,0.0,0.0,0.043511751916558,0.08113757717592501,0.0
2014-10-03,572149281.7504163,7671567.500416273,564477714.25,0.9865916680399456,Bull,1.0,0.0,0.0,0.0,0.861551224432069,0.0,0.0,0.038306436272973705,0.08673400733490284,0.0,0.8815130031806376,0.0,0.0,0.04828015448223038,0.07020684233713187,0.0
2014-10-06,567125220.2218142,7053208.721814152,560072011.5,0.9875632250686092,Bull,1.0,0.0,0.0,0.0,0.8742697270738102,0.0,0.0,0.038314113400743116,0.07497938459405581,0.0,0.8815130031806376,0.0,0.0,0.04828015448223038,0.07020684233713187,0.0
2014-10-07,567130282.0718141,7053208.721814152,560077073.3499999,0.9875633360714795,Bull,1.0,0.0,0.0,0.0,0.8746300259931972,0.0,0.0,0.0385733237874078,0.0743599862908747,0.0,0.8815130031806376,0.0,0.0,0.04828015448223038,0.07020684233713187,0.0
2014-10-08,568552911.0218141,7053208.721814152,561499702.3,0.9875944550013156,Bear,1.0,0.0,0.0,0.0,0.8753538899406055,0.0,0.0,0.03851550062534077,0.07372506443536925,0.0,0.8437324432890895,0.0,0.0,0.10361242495806161,0.0526551317528489,0.0
2014-10-09,571701978.9263958,9012808.576395778,562689170.35,0.984235127901217,Bear,1.0,0.0,0.0,0.0,0.8518812043725705,0.0,0.0,0.0744006520318101,0.0579532714968363,0.0,0.8123201742620207,0.0,0.0,0.14818847692334253,0.03949134881463667,0.0
2014-10-13,560197655.0419103,7667224.191910285,552530430.85,0.9863133590030172,Bear,1.0,0.0,0.0,0.0,0.820578463177625,0.0,0.0,0.12197891116643077,0.04375598465896144,0.0,0.7784471534228622,0.0,0.0,0.19193433496616036,0.029618511610977505,0.0
2014-10-14,562607836.6057901,5917848.555790164,556689988.05,0.9894813968616354,Bear,1.0,0.0,0.0,0.0,0.7889074932331508,0.0,0.0,0.16718643765694033,0.03338746597154434,0.0,0.7517255678516903,0.0,0.0,0.2260605484400765,0.02221388370823313,0.0
2014-10-15,558254625.5382459,4730904.638245916,553523720.9,0.9915255433240977,Bear,1.0,0.0,0.0,0.0,0.7580578853099129,0.0,0.0,0.20843642788953148,0.025031230124653317,0.0,0.7294609212503049,0.0,0.0,0.2538786659685201,0.016660412781174846,0.0
2014-10-16,556302630.6827679,3461602.78276792,552841027.9,0.9937774826293391,Bear,1.0,0.0,0.0,0.0,0.7353884474677036,0.0,0.0,0.23952160685715676,0.018867428304478674,0.0,0.712152430499663,0.0,0.0,0.2753522599144558,0.012495309585881135,0.0
2014-10-17,554217505.7099437,2688232.259943547,551529273.45,0.9951494995516246,Bear,1.0,0.0,0.0,0.0,0.717412422656476,0.0,0.0,0.26367752460796745,0.014059552287181023,0.0,0.6995196677923302,0.0,0.0,0.29110885001825887,0.009371482189410852,0.0
2014-10-20,557328930.4583797,1960721.7583796734,555368208.7,0.9964819307751221,Bear,1.0,0.0,0.0,0.0,0.7053448820191053,0.0,0.0,0.28035741814351867,0.010779630612498143,0.0,0.6895385171750383,0.0,0.0,0.3034328711829035,0.007028611642058139,0.0
2014-10-21,557204072.0122182,1594461.662218175,555609610.35,0.9971384601399983,Bear,1.0,0.0,0.0,0.0,0.6945243758762664,0.0,0.0,0.29465165142655286,0.00796243283717911,0.0,0.6895385171750383,0.0,0.0,0.3034328711829035,0.007028611642058139,0.0
2014-10-22,559197056.5622182,1594461.662218175,557602594.9,0.997148658699993,Bear,1.0,0.0,0.0,0.0,0.6968453970333864,0.0,0.0,0.2922458158214876,0.008057445845118966,0.0,0.6796619720553878,0.0,0.0,0.31506656921306847,0.005271458731543604,0.0
2014-10-23,561242059.743951,1121457.44395105,560120602.3,0.9980018292918699,Bear,1.0,0.0,0.0,0.0,0.6857139368271444,0.0,0.0,0.30626090296656994,0.006026989498155582,0.0,0.6796619720553878,0.0,0.0,0.31506656921306847,0.005271458731543604,0.0
2014-10-24,561099116.743951,1202057.44395105,559897059.3,0.9978576736122371,Bear,1.0,80600.0,0.0,0.0,0.6834483389055063,0.0,0.0,0.30856616029750067,0.005843174409230338,0.0,0.6796619720553878,0.0,0.0,0.31506656921306847,0.005271458731543604,0.0
2014-10-27,563484582.043951,1202057.44395105,562282524.6,0.9978667429735332,Bear,1.0,0.0,0.0,0.0,0.6843305689061835,0.0,0.0,0.3076992796698673,0.005836894397482312,0.0,0.6796619720553878,0.0,0.0,0.31506656921306847,0.005271458731543604,0.0
2014-10-28,567543070.2439511,1202057.44395105,566341012.8000001,0.9978819978483143,Bear,1.0,0.0,0.0,0.0,0.6865376977160842,0.0,0.0,0.30544835993766173,0.00589594019456828,0.0,0.6796619720553878,0.0,0.0,0.31506656921306847,0.005271458731543604,0.0
2014-10-29,571868800.493951,1202057.44395105,570666743.05,0.9978980188411875,Bear,1.0,0.0,0.0,0.0,0.6846158466974127,0.0,0.0,0.3073717255569345,0.005910446586840424,0.0,0.6796619720553878,0.0,0.0,0.31506656921306847,0.005271458731543604,0.0
2014-10-30,573278597.743951,1202057.44395105,572076540.3,0.9979031879985027,Bear,1.0,0.0,0.0,0.0,0.6802987968411649,0.0,0.0,0.3117266207098443,0.005877770447493659,0.0,0.6796619720553878,0.0,0.0,0.31506656921306847,0.005271458731543604,0.0
2014-10-31,576129579.093951,1202057.44395105,574927521.65,0.9979135640877155,Bear,1.0,0.0,0.0,0.0,0.6813002419825266,0.0,0.0,0.3107195091103066,0.005893812994882303,0.0,0.6796619720553878,0.0,0.0,0.31506656921306847,0.005271458731543604,0.0
2014-11-03,573671249.593951,1202057.44395105,572469192.15,0.9979046231708459,Bull,1.0,0.0,0.0,0.0,0.681942649953091,0.0,0.0,0.3100157104367381,0.005946262781016957,0.0,0.7085568964465134,0.0,0.0,0.2744929054134859,0.016950198140000622,0.0
