date,code,open,high,low,close,adj_close,volume
2017-07-06,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-07,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-10,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-11,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-12,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-13,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-14,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-17,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-18,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-19,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-20,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-21,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-24,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-25,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-26,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-27,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-28,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-07-31,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-01,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-02,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-03,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-04,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-07,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-08,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-09,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-10,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-11,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-14,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-15,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-16,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-17,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-18,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-21,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-22,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-23,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-24,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-25,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-28,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-29,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-30,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-08-31,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-01,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-04,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-05,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-06,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-07,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-08,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-11,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-12,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-13,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-14,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-15,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-18,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-19,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-20,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-21,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-22,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-25,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-26,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-27,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-28,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-29,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-09-30,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-02,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-03,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-05,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-06,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-11,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-12,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-13,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-16,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-17,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-18,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-19,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-20,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-23,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-24,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-25,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-26,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-27,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-30,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-10-31,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-01,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-02,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-03,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-06,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-07,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-08,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-09,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-10,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-13,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-14,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-15,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-16,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-17,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-20,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-21,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-22,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-23,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-24,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-27,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-28,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-29,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-11-30,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-12-01,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-12-04,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-12-05,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-12-06,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-12-07,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-12-08,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-12-11,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-12-12,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-12-13,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-12-14,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-12-15,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-12-18,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-12-19,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-12-20,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-12-21,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-12-22,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-12-25,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-12-26,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-12-27,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-12-28,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2017-12-29,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-02,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-03,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-04,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-05,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-08,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-09,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-10,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-11,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-12,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-15,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-16,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-17,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-18,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-19,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-22,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-23,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-24,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-25,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-26,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-29,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-30,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-01-31,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-02-01,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-02-02,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-02-05,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-02-06,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-02-07,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-02-08,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-02-09,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-02-12,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-02-21,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-02-22,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-02-23,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-02-26,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-02-27,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-01,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-02,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-05,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-06,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-07,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-08,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-09,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-12,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-13,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-14,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-15,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-16,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-19,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-20,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-21,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-22,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-23,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-26,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-27,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-28,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-29,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-30,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-03-31,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-04-02,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-04-03,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-04-09,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-04-10,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-04-11,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-04-12,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-04-13,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-04-16,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-04-17,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-04-18,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-04-19,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-04-20,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-04-23,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-04-24,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-04-25,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-04-26,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-04-27,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-04-30,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-02,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-03,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-04,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-07,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-08,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-09,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-10,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-11,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-14,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-15,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-16,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-17,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-18,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-21,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-22,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-23,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-24,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-25,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-28,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-29,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-30,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-05-31,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-06-01,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-06-04,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-06-05,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-06-06,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-06-07,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-06-08,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-06-11,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-06-12,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-06-13,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-06-14,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-06-15,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-06-19,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-06-20,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-06-21,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-06-22,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-06-25,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-06-26,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-06-27,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-06-28,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-06-29,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-02,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-03,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-04,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-05,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-06,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-09,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-10,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-11,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-12,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-13,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-16,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-17,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-18,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-19,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-20,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-23,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-24,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-25,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-26,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-27,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-30,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-07-31,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-01,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-02,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-03,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-06,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-07,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-08,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-09,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-10,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-13,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-14,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-15,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-16,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-17,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-20,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-21,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-22,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-23,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-24,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-27,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-28,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-29,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-30,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-08-31,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-09-03,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-09-04,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-09-05,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-09-06,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-09-07,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-09-10,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-09-11,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-09-12,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-09-13,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-09-14,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-09-17,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-09-18,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-09-19,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-09-20,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-09-21,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-09-25,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-09-26,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-09-27,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-09-28,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-10-01,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-10-02,TWD_SHORT_BASKET,100.0,100.0,100.0,100.0,100.0,0.0
2018-10-03,TWD_SHORT_BASKET,100.0,100.24420024420024,100.0,100.24420024420024,100.24420024420024,0.0
