date,exposure
2019-02-15,0.8109228719073688
2019-02-18,0.8281381638974357
2019-02-19,0.8365214016590479
2019-02-20,0.8370234319976824
2019-02-21,0.7995026262022109
2019-02-22,0.7922004905843946
2019-02-25,0.8087383846911267
2019-02-26,0.7921134556111274
2019-02-27,0.7907118339516894
2019-03-04,0.834936674346304
2019-03-05,0.8338273058775089
2019-03-06,0.8447003467613694
2019-03-07,0.8413781531439342
2019-03-08,0.8561594204165265
2019-03-11,0.8680938057783604
2019-03-12,0.8758052411423831
2019-03-13,0.8790502132080216
2019-03-14,0.8819351200096928
2019-03-15,0.8751909144719532
2019-03-18,0.8164309305163784
2019-03-19,0.8603716524082761
2019-03-20,0.9112556975507128
2019-03-21,0.9267289033871526
2019-03-22,0.8945167347947842
2019-03-25,0.8528786013460923
2019-03-26,0.8859934331371719
2019-03-27,0.8807090015315575
2019-03-28,0.8838880620227578
2019-03-29,0.8745322965162022
2019-04-01,0.8486352459555325
2019-04-02,0.8200998685994875
2019-04-03,0.7911472501103003
2019-04-08,0.8090266747022785
2019-04-09,0.7979022019855113
2019-04-10,0.8084465300106757
2019-04-11,0.8095490251780939
2019-04-12,0.8165314759765625
2019-04-15,0.8261570450058717
2019-04-16,0.8082605668747824
2019-04-17,0.8135290727262532
2019-04-18,0.8181556863641317
2019-04-19,0.8134257660448587
2019-04-22,0.8322249099204447
2019-04-23,0.8275705632764295
2019-04-24,0.8397206006007367
2019-04-25,0.9173393068484975
2019-04-26,0.9234840161223172
2019-04-29,0.9766114014686459
2019-04-30,0.9767762898258154
2019-05-02,0.9798778020773488
2019-05-03,0.9817328494932533
2019-05-06,0.9866620880138222
2019-05-07,0.9400521532629316
2019-05-08,0.9472430293911952
2019-05-09,0.9394435918433852
2019-05-10,0.8993952766077657
2019-05-13,0.8986120624622413
2019-05-14,0.8680622379375907
2019-05-15,0.8749837855910244
2019-05-16,0.8789378318928166
2019-05-17,0.8773653913095
2019-05-20,0.8659758534915734
2019-05-21,0.8651433242659607
2019-05-22,0.858239115185257
2019-05-23,0.8643014763840968
2019-05-24,0.8183677816784056
2019-05-27,0.8179091942840638
2019-05-28,0.8218705621982612
2019-05-29,0.8204161217778821
2019-05-30,0.8214999452466125
2019-05-31,0.8191750079617244
2019-06-03,0.841457143703572
2019-06-04,0.8701338892256971
2019-06-05,0.8779046248890385
2019-06-06,0.8788804783806118
2019-06-10,0.8974101647680203
2019-06-11,0.8817027245497261
2019-06-12,0.9017168678523023
2019-06-13,0.9058148811772136
2019-06-14,0.9003864002107609
2019-06-17,0.9033212532018828
2019-06-18,0.9096649066229909
2019-06-19,0.9108873884168283
2019-06-20,0.9042454184948598
2019-06-21,0.9066802300408959
2019-06-24,0.929963301674699
2019-06-25,0.9271403492307557
2019-06-26,0.9180979099061624
2019-06-27,0.9120566805955631
2019-06-28,0.9143039416112945
2019-07-01,0.9107984556415892
2019-07-02,0.9118034876040028
2019-07-03,0.9049915034246072
2019-07-04,0.8825061471707806
2019-07-05,0.8846771772196924
2019-07-08,0.8901032969016346
2019-07-09,0.9127714498120626
2019-07-10,0.8883673976623806
2019-07-11,0.9040600548575519
2019-07-12,0.8948942780258712
2019-07-15,0.8942009526902737
2019-07-16,0.8971247698377163
2019-07-17,0.8790247950188718
2019-07-18,0.9019204937454248
2019-07-19,0.8993522062437683
2019-07-22,0.9007748900568735
2019-07-23,0.9044048708750924
2019-07-24,0.9069702898615077
2019-07-25,0.9103598993989342
2019-07-26,0.9050869090402772
2019-07-29,0.9005564385977716
2019-07-30,0.9239436487500996
2019-07-31,0.9196435374030149
2019-08-01,0.9221406552664825
2019-08-02,0.9129439535452617
2019-08-05,0.8744077288257885
2019-08-06,0.8510379340842762
2019-08-07,0.8496966106730776
2019-08-08,0.8458437246625212
2019-08-12,0.8564360609400699
2019-08-13,0.75129619673915
2019-08-14,0.7021844339082557
2019-08-15,0.6367465039507965
2019-08-16,0.5876870385626694
2019-08-19,0.6056295619795996
2019-08-20,0.610810112839206
2019-08-21,0.6148763208737773
2019-08-22,0.6150993024847766
2019-08-23,0.6153682318216789
2019-08-26,0.6153358533687513
2019-08-27,0.5626281528215002
2019-08-28,0.5715233490748972
2019-08-29,0.5585383043037458
2019-08-30,0.5785052841880449
2019-09-02,0.5974777217995768
2019-09-03,0.6095619482485545
2019-09-04,0.6300795084752046
2019-09-05,0.6245484059175636
2019-09-06,0.6345969333449225
2019-09-09,0.663137411014528
2019-09-10,0.7261791615885573
2019-09-11,0.7862627015227032
2019-09-12,0.7824583208592434
2019-09-16,0.7825058774628193
2019-09-17,0.8157863288329865
2019-09-18,0.8320349176512848
2019-09-19,0.8408159864868172
2019-09-20,0.8391300943458395
2019-09-23,0.8174394379436722
2019-09-24,0.8085517437950603
2019-09-25,0.8513413026913488
2019-09-26,0.8040322863127864
2019-09-27,0.7977585876944631
2019-10-01,0.8107088439686092
2019-10-02,0.8186554965842953
2019-10-03,0.81693027795093
2019-10-04,0.7991458321408351
2019-10-07,0.8359866921185259
2019-10-08,0.8133761081473514
2019-10-09,0.8131504129696665
2019-10-14,0.8010293687293824
2019-10-15,0.7894445482242158
2019-10-16,0.7824088198580808
2019-10-17,0.7770223604378731
2019-10-18,0.7828408076646448
2019-10-21,0.7836862890652856
2019-10-22,0.8153240352271451
2019-10-23,0.7996802025969949
2019-10-24,0.7742728580363704
2019-10-25,0.7937204048734836
2019-10-28,0.8045443950436173
2019-10-29,0.8170649696867764
2019-10-30,0.8201856247471491
2019-10-31,0.8314495029317905
2019-11-01,0.852858039667117
2019-11-04,0.8482347085560131
2019-11-05,0.8201602212081063
2019-11-06,0.8431648388410561
2019-11-07,0.8565576086009025
2019-11-08,0.8675014716818842
2019-11-11,0.9017601690631479
2019-11-12,0.9350238186060302
2019-11-13,0.8999466557380116
2019-11-14,0.861905620092029
2019-11-15,0.840183670765597
2019-11-18,0.8304795075318921
2019-11-19,0.8360913031784716
2019-11-20,0.8273510520933299
2019-11-21,0.8551420082917095
2019-11-22,0.8084594766903698
2019-11-25,0.851746561640536
2019-11-26,0.859612758797713
2019-11-27,0.8521210702031123
2019-11-28,0.8515542263337056
2019-11-29,0.8539933173777864
2019-12-02,0.8439054744014483
2019-12-03,0.8731033258853536
2019-12-04,0.8472412658394707
2019-12-05,0.8860334241591282
2019-12-06,0.8271552832606471
2019-12-09,0.7980645538853393
2019-12-10,0.8518950344299094
2019-12-11,0.8424954657353034
2019-12-12,0.7897709169652045
2019-12-13,0.8086309523809524
2019-12-16,0.8044642857142856
2019-12-17,0.7735119047619048
2019-12-18,0.7526785714285714
2019-12-19,0.7738095238095238
2019-12-20,0.762795173459133
2019-12-23,0.7688304412337258
2019-12-24,0.8029641516551946
2019-12-25,0.7621691361981704
2019-12-26,0.7573929154932993
2019-12-27,0.7909858361129314
2019-12-30,0.8416752776560646
2019-12-31,0.8215655758157242
2020-01-02,0.770610673278705
2020-01-03,0.7406050307781961
2020-01-06,0.7676139111231998
2020-01-07,0.7470589769083421
2020-01-08,0.7733344660750139
2020-01-09,0.7699829879052159
2020-01-10,0.738048817471711
2020-01-13,0.747739496249244
2020-01-14,0.7943334718987902
2020-01-15,0.7954422385116869
2020-01-16,0.8304728389021885
2020-01-17,0.8421562955122335
2020-01-20,0.8525233130249393
2020-01-30,0.8626066736575491
2020-01-31,0.7283200846318622
2020-02-03,0.7515873964782702
2020-02-04,0.7242054884271594
2020-02-05,0.7553325287915
2020-02-06,0.7570176853665832
2020-02-07,0.7672637493934635
2020-02-10,0.7588356622558152
2020-02-11,0.7576406332536817
2020-02-12,0.762585506211079
2020-02-13,0.7699634855806063
2020-02-14,0.7716418686510123
2020-02-17,0.7737100361269222
2020-02-18,0.772282030329975
2020-02-19,0.7652295804149106
2020-02-20,0.7719944642677787
2020-02-21,0.7711067060687201
2020-02-24,0.7693164389713485
2020-02-25,0.7394529929722495
2020-02-26,0.7403782854772033
2020-02-27,0.7144682898036451
2020-03-02,0.7134962738002677
2020-03-03,0.6872516987617407
2020-03-04,0.6969353473572444
2020-03-05,0.7214508035272738
2020-03-06,0.7477421773253872
2020-03-09,0.6989523778050959
2020-03-10,0.6566283608361082
2020-03-11,0.658223213300966
2020-03-12,0.6526531160506414
2020-03-13,0.4536832461339906
2020-03-16,0.4356133829752056
2020-03-17,0.3999999999999999
2020-03-18,0.3999999999999999
2020-03-19,0.3999999999999999
2020-03-20,0.3999999999999999
2020-03-23,0.55
2020-03-24,0.55
2020-03-25,0.55
2020-03-26,0.55
2020-03-27,0.55
2020-03-30,0.5505952380952381
2020-03-31,0.5511904761904762
2020-04-01,0.5517857142857143
2020-04-06,0.5529761904761905
2020-04-07,0.5563973625790785
2020-04-08,0.5525916754884992
2020-04-09,0.5339642240852938
2020-04-10,0.5545177977550146
2020-04-13,0.5766688293010749
2020-04-14,0.5716655923310783
2020-04-15,0.5787727837755515
2020-04-16,0.5980419122481716
2020-04-17,0.5755472297688434
2020-04-20,0.5179107016655238
2020-04-21,0.49824058011684924
2020-04-22,0.47600051935357635
2020-04-23,0.45427703318003476
2020-04-24,0.466318044741569
2020-04-27,0.47627010833338346
2020-04-28,0.48530151581957304
2020-04-29,0.5592224241412473
2020-04-30,0.5905998508034881
2020-05-04,0.5457328533857032
2020-05-05,0.5393836807259782
2020-05-06,0.5608697637331052
2020-05-07,0.5378004197194513
2020-05-08,0.5316753467624835
2020-05-11,0.5632226649120395
2020-05-12,0.582987349222693
2020-05-13,0.6005833132348105
2020-05-14,0.5929516846489862
2020-05-15,0.6246184229052423
2020-05-18,0.5889701052862722
2020-05-19,0.6227730051327993
2020-05-20,0.6594630979436263
2020-05-21,0.6638944375752234
2020-05-22,0.6539017283307169
2020-05-25,0.6587353290375784
2020-05-26,0.6314144061433806
2020-05-27,0.671175254986048
2020-05-28,0.7090237983483003
2020-05-29,0.7163495706890853
2020-06-01,0.744026931024532
2020-06-02,0.7395823807923584
2020-06-03,0.7602280536395889
2020-06-04,0.7668613412714635
2020-06-05,0.7737622346674216
2020-06-08,0.7547445611947428
2020-06-09,0.7630368492334442
2020-06-10,0.7781569473295553
2020-06-11,0.7854390782482797
2020-06-12,0.758044546336197
2020-06-15,0.7513825583903431
2020-06-16,0.7198686307603475
2020-06-17,0.7446465452755008
2020-06-18,0.7450519591926411
2020-06-19,0.6955450184808626
2020-06-22,0.6796617512134934
2020-06-23,0.6840497975159968
2020-06-24,0.687787521388782
2020-06-29,0.7088065620872732
2020-06-30,0.7053059711784616
2020-07-01,0.7022119018804774
2020-07-02,0.7313794685044935
2020-07-03,0.7376431130112633
2020-07-06,0.7464293377240501
2020-07-07,0.7544471889681915
2020-07-08,0.7523907211821781
2020-07-09,0.7625028643225767
2020-07-10,0.763095238095238
2020-07-13,0.7474413298928644
2020-07-14,0.7660714285714285
2020-07-15,0.7537124337220517
2020-07-16,0.7447031512997287
2020-07-17,0.7653284329182164
2020-07-20,0.776218520830699
2020-07-21,0.8036449317370437
2020-07-22,0.7404761904761905
2020-07-23,0.7398809523809524
2020-07-24,0.7257918510491865
2020-07-27,0.7153022823369253
2020-07-28,0.7086309523809524
2020-07-29,0.7067516988564211
2020-07-30,0.713675585136369
2020-07-31,0.7007349243882189
2020-08-03,0.7054017863273317
2020-08-04,0.7119820150315055
2020-08-05,0.6975143102609728
2020-08-06,0.7003701120202634
2020-08-07,0.7078637226622068
2020-08-10,0.6712752711724718
2020-08-11,0.6793859018758092
2020-08-12,0.6823658069385029
2020-08-13,0.6648648658956435
2020-08-14,0.6269809833562883
2020-08-17,0.6294539075939354
2020-08-18,0.6345238095238095
2020-08-19,0.6332344040949093
2020-08-20,0.6272266617835136
2020-08-21,0.5863969458123469
2020-08-24,0.6094657854228496
2020-08-25,0.6112805110227272
2020-08-26,0.6159272830311243
2020-08-27,0.6202711794630009
2020-08-28,0.6030098069467573
2020-08-31,0.632343504766433
2020-09-01,0.6136063147792737
2020-09-02,0.6110085322775756
2020-09-03,0.6113764109267366
2020-09-04,0.615598600592167
2020-09-07,0.6142113837637261
2020-09-08,0.6299201458433681
2020-09-09,0.6382065015939187
2020-09-10,0.6410706689076865
2020-09-11,0.6449665315513768
2020-09-14,0.6497554204240997
2020-09-15,0.6493301280432616
2020-09-16,0.6539843298492034
2020-09-17,0.6558462068666487
2020-09-18,0.6902927302124238
2020-09-21,0.713431883623796
2020-09-22,0.7027146316171057
2020-09-23,0.6929022019257197
2020-09-24,0.687267569442373
2020-09-25,0.6634205122118274
2020-09-28,0.6851999830577675
2020-09-29,0.6834383753998483
2020-09-30,0.6886370401586464
2020-10-05,0.6838940651565388
2020-10-06,0.6912219212744709
2020-10-07,0.6935554737977376
2020-10-08,0.6908924170743768
2020-10-12,0.6821061335014322
2020-10-13,0.6877629545053537
2020-10-14,0.683227904350737
2020-10-15,0.6820848163104708
2020-10-16,0.679285222831675
2020-10-19,0.6795126652424273
2020-10-20,0.6719836182103928
2020-10-21,0.6778742640234752
2020-10-22,0.6745962807968995
2020-10-23,0.6913975449217616
2020-10-26,0.7002902376751341
2020-10-27,0.7116996925263998
2020-10-28,0.7382437775446234
2020-10-29,0.740060287795942
2020-10-30,0.7483043161785348
2020-11-02,0.746789162786717
2020-11-03,0.776033118837387
2020-11-04,0.7676274077340568
2020-11-05,0.7521530007854286
2020-11-06,0.786546698991246
2020-11-09,0.783015136446616
2020-11-10,0.7824280233736316
2020-11-11,0.8267028571880857
2020-11-12,0.8598214285714285
2020-11-13,0.7988997739138133
2020-11-16,0.8080611455021908
2020-11-17,0.7613096114142699
2020-11-18,0.772008105425282
2020-11-19,0.7456329174768728
2020-11-20,0.7428899567238015
2020-11-23,0.6900594131846525
2020-11-24,0.6875
2020-11-25,0.6649194796300045
2020-11-26,0.6730391309322858
2020-11-27,0.6729541115679375
2020-11-30,0.6800646196581429
2020-12-01,0.6657240965846585
2020-12-02,0.6741071428571429
2020-12-03,0.6752976190476191
2020-12-04,0.6740563440980784
2020-12-07,0.6916666666666667
2020-12-08,0.6741071428571429
2020-12-09,0.6970238095238095
2020-12-10,0.68125
2020-12-11,0.666776602640022
2020-12-14,0.6674124546887165
2020-12-15,0.6778683855916687
2020-12-16,0.6776432363023527
2020-12-17,0.6982299741688496
2020-12-18,0.7072436746716266
2020-12-21,0.7092823656602945
2020-12-22,0.739208293361175
2020-12-23,0.7398799028970783
2020-12-24,0.697144831772139
2020-12-25,0.6989527305897976
2020-12-28,0.7040694930000697
2020-12-29,0.7417186562164656
2020-12-30,0.7579833261546043
2020-12-31,0.7930459932540971
2021-01-04,0.7879315606107656
2021-01-05,0.7244276800606998
2021-01-06,0.7454746295449445
2021-01-07,0.7167145254995203
2021-01-08,0.70625
2021-01-11,0.7824404761904762
2021-01-12,0.7830357142857143
2021-01-13,0.7428070917098175
2021-01-14,0.769047619047619
2021-01-15,0.771418550127702
2021-01-18,0.7054930758585978
2021-01-19,0.6877247692858747
2021-01-20,0.6845238095238095
2021-01-21,0.7115181473320054
2021-01-22,0.6729166666666667
2021-01-25,0.6470179943178236
2021-01-26,0.6558690597813536
2021-01-27,0.6213549254280699
2021-01-28,0.6441176880317654
2021-01-29,0.6398374470996341
2021-02-01,0.6116223842367314
2021-02-02,0.6353420593792419
2021-02-03,0.6299719519767407
2021-02-04,0.639123240361666
2021-02-05,0.6242095676531028
2021-02-17,0.6319061960894594
2021-02-18,0.6362605958518349
2021-02-19,0.655611535690179
2021-02-22,0.7194051994515304
2021-02-23,0.6821508470403681
2021-02-24,0.7372835303613021
2021-02-25,0.7394340904457402
2021-02-26,0.7859662639257156
2021-03-02,0.7359890903409962
2021-03-03,0.7705291673515151
2021-03-04,0.7896345281057049
2021-03-05,0.7727187524104954
2021-03-08,0.7814243128385576
2021-03-09,0.7855350745864826
2021-03-10,0.8307361247955258
2021-03-11,0.836434496555168
2021-03-12,0.829889223474335
2021-03-15,0.8381750862706352
2021-03-16,0.8303164852789685
2021-03-17,0.8650105126219235
2021-03-18,0.8617304353141213
2021-03-19,0.8821757484116437
2021-03-22,0.8553762426347258
2021-03-23,0.8607754371701425
2021-03-24,0.8681371198658345
2021-03-25,0.8591246754880769
2021-03-26,0.8645686804770814
2021-03-29,0.8939259091673999
2021-03-30,0.9357142857142857
2021-03-31,0.9351190476190476
2021-04-01,0.9414165572903318
2021-04-06,0.9821428571428571
2021-04-07,0.9702037393443435
2021-04-08,0.966757312743957
2021-04-09,0.9373977483118896
2021-04-12,0.9322143289885214
2021-04-13,0.9350580815248483
2021-04-14,0.9774783968775207
2021-04-15,0.9829512215655997
2021-04-16,0.9621004702574252
2021-04-19,0.9677480818998572
2021-04-20,0.9833333333333334
2021-04-21,0.9988095238095238
2021-04-22,0.9875858033700653
2021-04-23,0.978867324666019
2021-04-26,0.9766780920928703
2021-04-27,0.9563814145499359
2021-04-28,0.9337310759408693
2021-04-29,0.9348657408928873
2021-05-03,0.9206802942962762
2021-05-04,0.9036827807253304
2021-05-05,0.8908306352261612
2021-05-06,0.9024512812643853
2021-05-07,0.9011459345643018
2021-05-10,0.8658065851156472
2021-05-11,0.896547917412579
2021-05-12,0.8270702265868753
2021-05-13,0.5915061889417421
2021-05-14,0.5441060133326513
2021-05-17,0.5888927250098033
2021-05-18,0.5294375394267982
2021-05-19,0.7694492395955875
2021-05-20,0.769476731795475
2021-05-21,0.7662230619064668
2021-05-24,0.7761019257326991
2021-05-25,0.7782414156138646
2021-05-26,0.7792361918656043
2021-05-27,0.7753917365768395
2021-05-28,0.7713102910337066
2021-05-31,0.7491969641423862
2021-06-01,0.7400873922677129
2021-06-02,0.7338796112026401
2021-06-03,0.7583188801449205
2021-06-04,0.7383150767365321
2021-06-07,0.7539768001786992
2021-06-08,0.7422317492935578
2021-06-09,0.7795198699707835
2021-06-10,0.7682843793019134
2021-06-11,0.7635735430543833
2021-06-15,0.7537801840995006
2021-06-16,0.7386141139011484
2021-06-17,0.8685279057741021
2021-06-18,0.845999817489065
2021-06-21,0.8149338542834694
2021-06-22,0.8585053783380077
2021-06-23,0.8618787395815346
2021-06-24,0.8367164745692541
2021-06-25,0.8410562926183422
2021-06-28,0.8583910002173637
2021-06-29,0.8696821924144064
2021-06-30,0.8582234012501259
2021-07-01,0.8463891003250316
2021-07-02,0.8376535658809139
2021-07-05,0.8367116892205966
2021-07-06,0.831547619047619
2021-07-07,0.8488992709827303
2021-07-08,0.8560187336218006
2021-07-09,0.8660238158723681
2021-07-12,0.8986057077391458
2021-07-13,0.8761264260924777
2021-07-14,0.9003025045936807
2021-07-15,0.9083819215482957
2021-07-16,0.8702840565980202
2021-07-19,0.8975899318934355
2021-07-20,0.9443778630166478
2021-07-21,0.9240737404939334
2021-07-22,0.9564275957025438
2021-07-23,0.9587685077357958
2021-07-26,0.9430192349391693
2021-07-27,0.9264521370835856
2021-07-28,0.9155351381974223
2021-07-29,0.9001139294307092
2021-07-30,0.8960638034715489
2021-08-02,0.8637082219146759
2021-08-03,0.8871468789018975
2021-08-04,0.8886509865493846
2021-08-05,0.8897818157846159
2021-08-06,0.8901085160028971
2021-08-09,0.8946510144329294
2021-08-10,0.9036547991488337
2021-08-11,0.8897951169087585
2021-08-12,0.8828073794764807
2021-08-13,0.885780094246381
2021-08-16,0.8410678693597313
2021-08-17,0.8154027314625324
2021-08-18,0.8185024327072501
2021-08-19,0.8039320844647492
2021-08-20,0.7566100216813044
2021-08-23,0.7564089743267808
2021-08-24,0.7400041705504933
2021-08-25,0.7619518467422158
2021-08-26,0.7484809882876176
2021-08-27,0.7582870596205372
2021-08-30,0.7823876111615401
2021-08-31,0.8130641217690768
2021-09-01,0.8157733216938019
2021-09-02,0.8156906807160126
2021-09-03,0.7875504234034406
2021-09-06,0.8091427061928059
2021-09-07,0.8082435806983977
2021-09-08,0.8078618639492146
2021-09-09,0.7982990177928967
2021-09-10,0.7616111065584712
2021-09-13,0.8133338491855114
2021-09-14,0.7969800101125379
2021-09-15,0.8200173995233235
2021-09-16,0.7979029567621015
2021-09-17,0.8298904525898019
2021-09-22,0.8134419725149578
2021-09-23,0.7824768992357612
2021-09-24,0.7974458130111539
2021-09-27,0.8356682838066394
2021-09-28,0.8367060751457833
2021-09-29,0.8312027783523037
2021-09-30,0.7721103143595054
2021-10-01,0.7765991089108284
2021-10-04,0.7254542816278677
2021-10-05,0.7180993831320238
2021-10-06,0.7309928629215634
2021-10-07,0.7287771901857634
2021-10-08,0.7465786426926802
2021-10-12,0.7265605741359158
2021-10-13,0.7173893049680582
2021-10-14,0.734934389273401
2021-10-15,0.7178183689531095
2021-10-18,0.753247788347736
2021-10-19,0.7506935919521542
2021-10-20,0.7763714454454619
2021-10-21,0.7576822819401846
2021-10-22,0.7672763746316883
2021-10-25,0.7714110187899974
2021-10-26,0.7758064176592193
2021-10-27,0.7985971363876853
2021-10-28,0.8020550910124443
2021-10-29,0.8078288819538255
2021-11-01,0.7874192364086006
2021-11-02,0.8032807680326991
2021-11-03,0.8139006497288392
2021-11-04,0.8156422229902519
2021-11-05,0.8197938576934252
2021-11-08,0.8779687768133223
2021-11-09,0.8826521053851046
2021-11-10,0.9079337945270468
2021-11-11,0.9381492022965336
2021-11-12,0.9264049362297261
2021-11-15,0.9404430272773682
2021-11-16,0.9452813371765096
2021-11-17,0.9664708700859446
2021-11-18,0.9694198519919797
2021-11-19,0.9726358267599065
2021-11-22,0.951736338825626
2021-11-23,0.9499316127021059
2021-11-24,0.9623713965568417
2021-11-25,0.9607946893742756
2021-11-26,0.9618752556156628
2021-11-29,0.9283048958144291
2021-11-30,0.9078373249116052
2021-12-01,0.910791892108162
2021-12-02,0.9349318334468348
2021-12-03,0.9576231534189701
2021-12-06,0.9606852557030628
2021-12-07,0.9603138777814595
2021-12-08,0.9648348737341471
2021-12-09,0.9657159980372202
2021-12-10,0.9697089490322337
2021-12-13,0.9654598179703583
2021-12-14,0.9630202850609235
2021-12-15,0.9524525622284276
2021-12-16,0.9549781816213695
2021-12-17,0.9578223045002432
2021-12-20,0.9583436954302066
2021-12-21,0.9499957436996854
2021-12-22,0.9555881566056581
2021-12-23,0.9571501896107446
2021-12-24,0.957966973822659
2021-12-27,0.9716851952623111
2021-12-28,0.9747023809523809
2021-12-29,0.9922619047619048
2021-12-30,0.993452380952381
2022-01-03,0.9740876419977272
2022-01-04,0.9588351590694463
2022-01-05,0.8622135273346149
2022-01-06,0.9000900746233378
2022-01-07,0.9611458211643724
2022-01-10,0.9447904003718256
2022-01-11,0.9487992946532912
2022-01-12,0.9507760736734435
2022-01-13,0.9819843473909171
2022-01-14,0.9844752589844041
2022-01-17,0.9837102723186937
2022-01-18,0.9856774462936767
2022-01-19,0.9797345595404846
2022-01-20,0.969447691107145
2022-01-21,0.9678855820801954
2022-01-24,0.925805686418071
2022-01-25,0.9264624295742474
2022-01-26,0.9005208845393569
2022-02-07,0.9042010867532693
2022-02-08,0.8972747407264325
2022-02-09,0.8987666601508508
2022-02-10,0.9015021847260793
2022-02-11,0.9132104070688507
2022-02-14,0.911517678102502
2022-02-15,0.8910975111125505
2022-02-16,0.8904314424358512
2022-02-17,0.896990979836056
2022-02-18,0.89849289467627
2022-02-21,0.8970266047702712
2022-02-22,0.8965869606957505
2022-02-23,0.8816152736507732
2022-02-24,0.8857098518750707
2022-02-25,0.8357899573734553
2022-03-01,0.8387182238309991
2022-03-02,0.8367750841561961
2022-03-03,0.8504152362715808
2022-03-04,0.8537147307368002
2022-03-07,0.8468944546744039
2022-03-08,0.79990712793631
2022-03-09,0.6350036208080461
2022-03-10,0.7915093448944728
2022-03-11,0.805448520909793
2022-03-14,0.7986287749803467
2022-03-15,0.7979647159894654
2022-03-16,0.7837275570625469
2022-03-17,0.7837302511018092
2022-03-18,0.7995089547166219
2022-03-21,0.800440200714118
2022-03-22,0.8040487048562878
2022-03-23,0.8040223909844241
2022-03-24,0.8121621583196752
2022-03-25,0.8126398707593703
2022-03-28,0.8141257466681626
2022-03-29,0.8077723635138985
2022-03-30,0.8130988646865527
2022-03-31,0.8178913388420894
2022-04-01,0.8165802381280101
2022-04-06,0.816213212628808
2022-04-07,0.8185874515988618
2022-04-08,0.8052618418206656
2022-04-11,0.8113350979049533
2022-04-12,0.8154647323753927
2022-04-13,0.816114776578842
2022-04-14,0.8132182361686386
2022-04-15,0.8276178615670577
2022-04-18,0.8095091272508
2022-04-19,0.8308411132753387
2022-04-20,0.8334774837114243
2022-04-21,0.8391765237659565
2022-04-22,0.8389244551871871
2022-04-25,0.8383318147434022
2022-04-26,0.8082785633705507
2022-04-27,0.8092456993687371
2022-04-28,0.7894708439408118
2022-04-29,0.7894061677209566
2022-05-03,0.7981873236344065
2022-05-04,0.7938158425123445
2022-05-05,0.7923586949900316
2022-05-06,0.79406178082646
2022-05-09,0.7853821405534742
2022-05-10,0.7244088800739026
2022-05-11,0.7448667274680967
2022-05-12,0.7426219517837336
2022-05-13,0.5229819886848424
2022-05-16,0.6751730040687223
2022-05-17,0.6791365575248228
2022-05-18,0.6718111438748009
2022-05-19,0.7478390624319262
2022-05-20,0.7167034506642855
2022-05-23,0.7398995455893131
2022-05-24,0.7397722895844491
2022-05-25,0.7361346666851731
2022-05-26,0.7400327487219941
2022-05-27,0.7405118443267485
2022-05-30,0.7465986669951563
2022-05-31,0.7739338279377366
2022-06-01,0.7787914247559716
2022-06-02,0.7294513625780825
2022-06-06,0.7237814042860888
2022-06-07,0.7167504070103119
2022-06-08,0.7255650476929254
2022-06-09,0.7100442940054221
2022-06-10,0.6946075309338218
2022-06-13,0.6837460579714045
2022-06-14,0.6721188046314223
2022-06-15,0.7159716486221024
2022-06-16,0.7078892491393323
2022-06-17,0.7218473065776199
2022-06-20,0.6680350298813147
2022-06-21,0.6488362465298858
2022-06-22,0.6983477852394794
2022-06-23,0.6570354040133571
2022-06-24,0.651290758066985
2022-06-27,0.6733915115690432
2022-06-28,0.6862734579010823
2022-06-29,0.6720762348531378
2022-06-30,0.6693453031570091
2022-07-01,0.6043549120576908
2022-07-04,0.44166666666666665
2022-07-05,0.46458333333333335
2022-07-06,0.4598214285714286
2022-07-07,0.4598214285714286
2022-07-08,0.60625
2022-07-11,0.5687500000000001
2022-07-12,0.5699404761904763
2022-07-13,0.5687500000000001
2022-07-14,0.5687500000000001
2022-07-15,0.5687500000000001
2022-07-18,0.5687500000000001
2022-07-19,0.5505952380952381
2022-07-20,0.5523809523809524
2022-07-21,0.5529761904761905
2022-07-22,0.5576973039173163
2022-07-25,0.5587645723909074
2022-07-26,0.5600227947529561
2022-07-27,0.5553571428571429
2022-07-28,0.5612117913905639
2022-07-29,0.5992955689753089
2022-08-01,0.6379007925583986
2022-08-02,0.6395376696088082
2022-08-03,0.6095238095238095
2022-08-04,0.625
2022-08-05,0.6083333333333333
2022-08-08,0.6360831522206403
2022-08-09,0.6419980238571394
2022-08-10,0.6848739141431376
2022-08-11,0.674715027032925
2022-08-12,0.7343003536661489
2022-08-15,0.7204296298631023
2022-08-16,0.7274125362562744
2022-08-17,0.7093881292244367
2022-08-18,0.7299550008694181
2022-08-19,0.7313408985233003
2022-08-22,0.7324227408336159
2022-08-23,0.6817505033371387
2022-08-24,0.6563631954332227
2022-08-25,0.6576632549237785
2022-08-26,0.6793294873633656
2022-08-29,0.7217890594246266
2022-08-30,0.6346122983518843
2022-08-31,0.6416755295257065
2022-09-01,0.6837259305182696
2022-09-02,0.6226190476190476
2022-09-05,0.6363095238095238
2022-09-06,0.6357142857142857
2022-09-07,0.6550595238095238
2022-09-08,0.6291666666666667
2022-09-12,0.6333333333333333
2022-09-13,0.6625
2022-09-14,0.667254323860725
2022-09-15,0.618452380952381
2022-09-16,0.6395833333333334
2022-09-19,0.6735119047619048
2022-09-20,0.6142857142857143
2022-09-21,0.6282738095238095
2022-09-22,0.6294642857142857
