date,nav,cash,regime,dividend_credit,w_def,tgt_def
2025-04-24,3491460.811640514,4005.011640514327,Crisis,0.0,0.0,0.0
2025-04-25,3484964.3616405143,4005.011640514327,Crisis,0.0,0.0,0.0
2025-04-28,3488289.0116405142,4005.011640514327,Crisis,0.0,0.0,0.0
2025-04-29,3519640.3116405145,4005.011640514327,Crisis,0.0,0.0,0.0
2025-04-30,3539771.2616405142,4005.011640514327,Crisis,0.0,0.0,0.0
2025-05-02,3524969.094359425,47.6943594250788,Crisis,0.0,0.0,0.0
2025-05-05,3556475.505904567,10.505904566964091,Crisis,0.0,0.0,0.0
2025-05-06,3609029.555904567,10.505904566964091,Crisis,0.0,0.0,0.0
2025-05-07,3610344.205904567,10.505904566964091,Crisis,0.0,0.0,0.0
2025-05-08,3600870.805904567,10.505904566964091,Crisis,0.0,0.0,0.0
2025-05-09,3625700.2051147637,7.755114763598613,Bear,0.0,0.0,0.0
2025-05-12,3653041.163125505,47014.6131255056,Bear,0.0,0.0,0.0
2025-05-13,3630029.002863853,63028.25286385286,Bear,0.0,0.0,0.0
2025-05-14,3642294.7465927717,53531.04659277201,Bear,0.0,0.0,0.0
2025-05-15,3664900.1306610047,38878.53066100464,Bear,0.0,0.0,0.0
2025-05-16,3677413.787248202,16595.837248202017,Bear,0.0,0.0,0.0
2025-05-19,3686703.837248202,16595.837248202017,Bear,0.0,0.0,0.0
2025-05-20,3688677.8872482018,16595.837248202017,Bear,0.0,0.0,0.0
2025-05-21,3703744.837248202,16595.837248202017,Bear,0.0,0.0,0.0
2025-05-22,3648745.037248202,16595.837248202017,Bear,0.0,0.0,0.0
2025-05-23,3668800.487248202,16595.837248202017,Bear,0.0,0.0,0.0
2025-05-26,3670672.037248202,16595.837248202017,Bear,0.0,0.0,0.0
2025-05-27,3628476.437248202,16595.837248202017,Bear,0.0,0.0,0.0
2025-05-28,3625055.3872482018,16595.837248202017,Bear,0.0,0.0,0.0
2025-05-29,3568619.337248202,16595.837248202017,Bear,0.0,0.0,0.0
2025-06-02,3547370.0372482017,16595.837248202017,Bear,0.0,0.0,0.0
2025-06-03,3548924.937248202,16595.837248202017,Bear,0.0,0.0,0.0
2025-06-04,3577921.737248202,16595.837248202017,Bear,0.0,0.0,0.0
2025-06-05,3574568.52285131,37348.422851310024,Bear,0.0,0.0,0.0
2025-06-06,3594410.1421148474,30183.392114847527,Bear,0.0,0.0,0.0
2025-06-09,3603942.5354311685,15013.435431168524,Bear,0.0,0.0,0.0
2025-06-10,3626236.5058381306,3125.3058381306473,Bull,0.0,0.0,0.0
2025-06-11,3626475.8179696077,29262.817969607786,Bull,0.0,0.0,0.0
2025-06-12,3626896.4838896445,27271.883889645032,Bull,0.0,0.0,0.0
2025-06-13,3626986.1600570064,41834.96005700666,Bull,0.0,0.0,0.0
2025-06-16,3627078.929332952,38651.079332951784,Bull,0.0,0.0,0.0
2025-06-17,3627101.878583528,35189.478583528544,Bull,0.0,0.0,0.0
2025-06-18,3287646.787276713,48950.13727671293,Bull,0.0,0.0,0.0
2025-06-19,3267983.9339569,23.43395689994213,Bear,0.0,0.0,0.0
2025-06-20,3254579.0442033736,10.254203373453493,Bear,0.0,0.0,0.0
2025-06-23,3234790.608347423,12.748347423124166,Bear,0.0,0.0,0.0
2025-06-24,3260856.260000247,142.17000024726022,Bear,0.0,0.0,0.0
2025-06-25,3310304.097876005,2900.8678760047596,Bull,0.0,0.0,0.0
2025-06-26,3316872.441585741,31729.33158574102,Bull,0.0,0.0,0.0
2025-06-27,3338558.075972448,52563.05597244808,Bull,0.0,0.0,0.0
2025-06-30,3319331.77185242,36384.43185242028,Bull,0.0,0.0,0.0
2025-07-01,3354410.995555062,22788.32555506199,Bull,0.0,0.0,0.0
2025-07-02,3365925.0225814953,23635.922581495448,Bull,0.0,0.0,0.0
2025-07-03,3377335.746129701,21533.366129701204,Bull,7960.0,0.0,0.0
2025-07-04,3369869.756129701,21533.366129701204,Bull,0.0,0.0,0.0
2025-07-07,3408525.196129701,21533.366129701204,Bull,0.0,0.0,0.0
2025-07-08,3409641.3167616962,19577.966761695956,Bull,0.0,0.0,0.0
2025-07-09,3382675.596408156,34157.49640815609,Bull,108.0,0.0,0.0
2025-07-10,3417205.542981518,18028.752981517842,Bull,0.0,0.0,0.0
2025-07-11,3426121.5329815177,18028.752981517842,Bull,0.0,0.0,0.0
2025-07-14,3443503.622981518,18028.752981517842,Bull,0.0,0.0,0.0
2025-07-15,3423507.352981518,18028.752981517842,Bull,0.0,0.0,0.0
2025-07-16,3439480.752981518,18028.752981517842,Bull,0.0,0.0,0.0
2025-07-17,3462499.402981518,18028.752981517842,Bull,0.0,0.0,0.0
2025-07-18,3463582.7529815184,18028.752981517842,Bull,0.0,0.0,0.0
2025-07-21,3462152.0929815182,21763.39298151784,Bull,3734.64,0.0,0.0
2025-07-22,3474015.5929815182,21763.39298151784,Bull,0.0,0.0,0.0
2025-07-23,3482410.642981518,21763.39298151784,Bull,0.0,0.0,0.0
2025-07-24,3479190.142981518,21763.39298151784,Bull,0.0,0.0,0.0
2025-07-25,3467672.242981518,21763.39298151784,Bull,0.0,0.0,0.0
2025-07-28,3458669.242981518,21763.39298151784,Bull,0.0,0.0,0.0
2025-07-29,3450316.392981518,21763.39298151784,Bull,0.0,0.0,0.0
2025-07-30,3471896.442981518,21763.39298151784,Bull,0.0,0.0,0.0
2025-07-31,3469265.892981518,21763.39298151784,Bull,0.0,0.0,0.0
2025-08-01,3479555.642981518,21763.39298151784,Bull,0.0,0.0,0.0
2025-08-04,3525646.792981518,21763.39298151784,Bull,0.0,0.0,0.0
2025-08-05,3528305.742981518,21763.39298151784,Bull,0.0,0.0,0.0
2025-08-06,3545127.0929815182,21763.39298151784,Bull,0.0,0.0,0.0
2025-08-07,3509611.542981518,68340.84298151784,Bull,46577.450000000004,0.0,0.0
2025-08-08,3520690.2724729455,19725.872472945714,Bull,0.0,0.0,0.0
2025-08-11,3513617.272472946,19725.872472945714,Bull,0.0,0.0,0.0
2025-08-12,3536236.322472946,19725.872472945714,Bull,0.0,0.0,0.0
2025-08-13,3535516.172472946,84536.72247294572,Bull,64810.85,0.0,0.0
2025-08-14,3576347.501706126,14901.90170612597,Bull,0.0,0.0,0.0
2025-08-15,3545541.8517061262,14901.90170612597,Bull,0.0,0.0,0.0
2025-08-18,3582725.951706126,14901.90170612597,Bull,0.0,0.0,0.0
2025-08-19,3568304.501706126,14901.90170612597,Bull,0.0,0.0,0.0
2025-08-20,3541313.551706126,14901.90170612597,Bull,0.0,0.0,0.0
2025-08-21,3539279.401706126,14901.90170612597,Bull,0.0,0.0,0.0
2025-08-22,3510428.7042534933,71201.10425349309,Bull,0.0,0.0,0.0
2025-08-25,3521336.443167395,19021.29316739522,Bull,0.0,0.0,0.0
2025-08-26,3461688.543167395,19021.29316739522,Bull,0.0,0.0,0.0
2025-08-27,3482885.393167395,19021.29316739522,Bull,0.0,0.0,0.0
2025-08-28,3478207.9931673952,19021.29316739522,Bull,0.0,0.0,0.0
2025-08-29,3475350.743167395,19021.29316739522,Bull,0.0,0.0,0.0
2025-09-01,3521154.693167395,19021.29316739522,Bull,0.0,0.0,0.0
2025-09-02,3565010.843167395,19021.29316739522,Bull,0.0,0.0,0.0
2025-09-03,3575568.0931673953,19021.29316739522,Bull,0.0,0.0,0.0
2025-09-04,3578152.4931673952,19021.29316739522,Bull,0.0,0.0,0.0
2025-09-05,3587340.835451468,30491.185451468096,Bull,0.0,0.0,0.0
2025-09-08,3579601.5854514684,30491.185451468096,Bull,0.0,0.0,0.0
2025-09-09,3616670.735451468,30491.185451468096,Bull,0.0,0.0,0.0
2025-09-10,3644703.585451468,30491.185451468096,Bull,0.0,0.0,0.0
2025-09-11,3637924.185451468,30491.185451468096,Bull,0.0,0.0,0.0
2025-09-12,3646929.935451468,30491.185451468096,Bull,0.0,0.0,0.0
2025-09-15,3627284.4854514683,30491.185451468096,Bull,0.0,0.0,0.0
2025-09-16,3629235.835451468,30491.185451468096,Bull,0.0,0.0,0.0
2025-09-17,3622035.385451468,30491.185451468096,Bull,0.0,0.0,0.0
2025-09-18,3649501.135451468,30491.185451468096,Bull,0.0,0.0,0.0
2025-09-19,3642452.035451468,30491.185451468096,Bull,0.0,0.0,0.0
2025-09-22,3641978.385451468,30491.185451468096,Bull,0.0,0.0,0.0
2025-09-23,3652908.135451468,30491.185451468096,Bull,0.0,0.0,0.0
2025-09-24,3666433.6415682733,15596.391568273102,Bull,0.0,0.0,0.0
2025-09-25,3652986.191568273,15596.391568273102,Bull,0.0,0.0,0.0
2025-09-26,3648584.6415682733,15596.391568273102,Bull,0.0,0.0,0.0
2025-09-30,3689101.941568273,15596.391568273102,Bull,0.0,0.0,0.0
2025-10-01,3679955.691568273,15596.391568273102,Bull,0.0,0.0,0.0
2025-10-02,3675707.3415682735,15596.391568273102,Bull,0.0,0.0,0.0
2025-10-03,3656119.6415682733,15596.391568273102,Bull,0.0,0.0,0.0
2025-10-07,3660354.3415682735,15596.391568273102,Bull,0.0,0.0,0.0
2025-10-08,3672412.9915682734,15596.391568273102,Bull,0.0,0.0,0.0
2025-10-09,3676544.291568273,15596.391568273102,Bull,0.0,0.0,0.0
2025-10-13,3662466.741568273,15596.391568273102,Bull,0.0,0.0,0.0
2025-10-14,3688540.3415682735,15596.391568273102,Bull,0.0,0.0,0.0
2025-10-15,3700763.991568273,15596.391568273102,Bull,0.0,0.0,0.0
2025-10-16,3716050.3415682735,15596.391568273102,Bull,0.0,0.0,0.0
2025-10-17,3696634.041568273,15596.391568273102,Bull,0.0,0.0,0.0
2025-10-20,3705349.2415682734,15596.391568273102,Bull,0.0,0.0,0.0
2025-10-21,3705754.291568273,15596.391568273102,Bull,0.0,0.0,0.0
2025-10-22,3711300.4915682734,15596.391568273102,Bull,0.0,0.0,0.0
2025-10-23,3705330.5915682735,15596.391568273102,Bull,0.0,0.0,0.0
2025-10-27,3698441.1415682733,15596.391568273102,Bull,0.0,0.0,0.0
2025-10-28,3668322.541568273,15596.391568273102,Bull,0.0,0.0,0.0
2025-10-29,3675533.0915682735,15596.391568273102,Bull,0.0,0.0,0.0
2025-10-30,3668263.8415682735,15596.391568273102,Bull,0.0,0.0,0.0
2025-10-31,3648936.941568273,15596.391568273102,Bull,0.0,0.0,0.0
2025-11-03,3655081.491568273,15596.391568273102,Bull,0.0,0.0,0.0
2025-11-04,3670702.8915682733,15596.391568273102,Bull,0.0,0.0,0.0
2025-11-05,3676575.1415682733,15596.391568273102,Bull,0.0,0.0,0.0
2025-11-06,3662268.2415682734,15596.391568273102,Bull,0.0,0.0,0.0
2025-11-07,3660129.291568273,15596.391568273102,Bull,0.0,0.0,0.0
2025-11-10,3665320.2415682734,15596.391568273102,Bull,0.0,0.0,0.0
2025-11-11,3663814.041568273,15596.391568273102,Bull,0.0,0.0,0.0
2025-11-12,3634627.2415682734,15596.391568273102,Bull,0.0,0.0,0.0
2025-11-13,3622769.441568273,15596.391568273102,Bull,0.0,0.0,0.0
2025-11-14,3597752.791568273,15596.391568273102,Bull,0.0,0.0,0.0
2025-11-17,3588864.3915682733,15596.391568273102,Bull,0.0,0.0,0.0
2025-11-18,3547551.8415682735,15596.391568273102,Bull,0.0,0.0,0.0
2025-11-19,3520501.0904174643,44904.690417463855,Bull,0.0,0.0,0.0
2025-11-20,3583269.490417464,44904.690417463855,Bull,0.0,0.0,0.0
2025-11-21,3585799.190417464,44904.690417463855,Bull,0.0,0.0,0.0
2025-11-24,3627841.493916655,34198.24391665498,Bull,0.0,0.0,0.0
2025-11-25,3577389.843916655,34198.24391665498,Bull,0.0,0.0,0.0
2025-11-26,3614372.643916655,34198.24391665498,Bull,0.0,0.0,0.0
2025-11-27,3616624.393916655,34198.24391665498,Bull,0.0,0.0,0.0
2025-11-28,3623421.043916655,34198.24391665498,Bull,0.0,0.0,0.0
2025-12-01,3620656.543916655,34198.24391665498,Bull,0.0,0.0,0.0
2025-12-02,3663648.7225278965,29922.922527896233,Bull,0.0,0.0,0.0
2025-12-03,3665655.822527896,29922.922527896233,Bull,0.0,0.0,0.0
2025-12-04,3706488.822527896,29922.922527896233,Bull,0.0,0.0,0.0
2025-12-05,3723515.4225278962,29922.922527896233,Bull,0.0,0.0,0.0
2025-12-08,3707733.822527896,29922.922527896233,Bull,0.0,0.0,0.0
2025-12-09,3719289.3725278964,29922.922527896233,Bull,0.0,0.0,0.0
2025-12-10,3711886.872527896,29922.922527896233,Bull,0.0,0.0,0.0
2025-12-11,3729042.222527896,29922.922527896233,Bull,0.0,0.0,0.0
2025-12-12,3749882.8725278964,29922.922527896233,Bull,0.0,0.0,0.0
2025-12-15,3769805.0225278963,29922.922527896233,Bull,0.0,0.0,0.0
2025-12-16,3748615.0225278963,29922.922527896233,Bull,0.0,0.0,0.0
2025-12-17,3773795.8725278964,29922.922527896233,Bull,0.0,0.0,0.0
2025-12-18,3771705.5225278963,29922.922527896233,Bull,0.0,0.0,0.0
2025-12-19,3798705.2725278963,29922.922527896233,Bull,0.0,0.0,0.0
2025-12-22,3821570.5225278963,29922.922527896233,Bull,0.0,0.0,0.0
2025-12-23,3817443.6725278962,29922.922527896233,Bull,0.0,0.0,0.0
2025-12-24,3807483.6725278962,29922.922527896233,Bull,0.0,0.0,0.0
2025-12-26,3830539.3725278964,29922.922527896233,Bull,0.0,0.0,0.0
2025-12-29,3829539.822527896,29922.922527896233,Bull,0.0,0.0,0.0
2025-12-30,3782961.822527896,29922.922527896233,Bull,0.0,0.0,0.0
2025-12-31,3744484.3945152103,11.994515210237296,Bull,0.0,0.0,0.0
2026-01-02,3792525.9945152104,11.994515210237296,Bull,0.0,0.0,0.0
2026-01-05,3830385.8445152105,11.994515210237296,Bull,0.0,0.0,0.0
2026-01-06,3833540.1445152103,11.994515210237296,Bull,0.0,0.0,0.0
2026-01-07,3813334.4945152104,11.994515210237296,Bull,0.0,0.0,0.0
2026-01-08,3820046.6445152103,11.994515210237296,Bull,0.0,0.0,0.0
2026-01-09,3843809.3445152105,11.994515210237296,Bull,0.0,0.0,0.0
2026-01-12,3848073.1445152103,11.994515210237296,Bull,0.0,0.0,0.0
2026-01-13,3847735.4945152104,11.994515210237296,Bull,0.0,0.0,0.0
2026-01-14,3872078.1445152103,11.994515210237296,Bull,0.0,0.0,0.0
2026-01-15,3907828.8445152105,11.994515210237296,Bull,0.0,0.0,0.0
2026-01-16,3936581.3945152103,11.994515210237296,Bull,0.0,0.0,0.0
2026-01-19,3940162.04451521,11.994515210237296,Bull,0.0,0.0,0.0
2026-01-20,3906809.7445152104,11.994515210237296,Bull,0.0,0.0,0.0
2026-01-21,3910583.5945152105,11.994515210237296,Bull,0.0,0.0,0.0
2026-01-22,3909549.79451521,6676.994515210237,Bull,6665.0,0.0,0.0
2026-01-23,3898809.2445152104,6676.994515210237,Bull,0.0,0.0,0.0
2026-01-26,3904336.1945152106,6676.994515210237,Bull,0.0,0.0,0.0
2026-01-27,3897186.9945152104,6676.994515210237,Bull,0.0,0.0,0.0
2026-01-28,3928900.9445152106,6676.994515210237,Bull,0.0,0.0,0.0
2026-01-29,3939581.79451521,6676.994515210237,Bull,0.0,0.0,0.0
2026-01-30,3877043.3945152103,6676.994515210237,Bull,0.0,0.0,0.0
2026-02-02,3847921.6445152103,6676.994515210237,Bull,0.0,0.0,0.0
2026-02-03,3883491.3945152103,6676.994515210237,Bull,0.0,0.0,0.0
2026-02-04,3891708.79451521,6676.994515210237,Bull,0.0,0.0,0.0
2026-02-05,3928236.7945152107,6676.994515210237,Bull,0.0,0.0,0.0
2026-02-06,3944019.54451521,6676.994515210237,Bull,0.0,0.0,0.0
2026-02-09,3960616.7445152104,6676.994515210237,Bull,0.0,0.0,0.0
2026-02-10,3985367.6445152103,6676.994515210237,Bull,0.0,0.0,0.0
2026-02-11,4030925.1445152103,6676.994515210237,Bull,0.0,0.0,0.0
2026-02-23,4180189.4945152104,6676.994515210237,Bull,0.0,0.0,0.0
2026-02-24,4226431.79451521,6676.994515210237,Bull,0.0,0.0,0.0
2026-02-25,4222127.194515211,6676.994515210237,Bull,0.0,0.0,0.0
2026-02-26,4269523.24451521,6676.994515210237,Bull,0.0,0.0,0.0
2026-03-02,4179652.5445152107,6676.994515210237,Bull,0.0,0.0,0.0
2026-03-03,4164534.8445152105,6676.994515210237,Bull,0.0,0.0,0.0
2026-03-04,4004771.79451521,6676.994515210237,Sideways,0.0,0.0,0.0
2026-03-05,4056002.7445152104,6676.994515210237,Sideways,0.0,0.0,0.0
2026-03-06,4044135.8445152105,6676.994515210237,Sideways,0.0,0.0,0.0
2026-03-09,3981407.756037392,30264.156037391866,Sideways,0.0,0.0,0.0
2026-03-10,3965747.6166634522,65517.266663452,Sideways,0.0,0.0,0.0
2026-03-11,3987570.7521838695,23756.45218386926,Crisis,0.0,0.0,0.0
2026-03-12,3945974.1740980195,5993.27409801965,Crisis,0.0,0.0,0.0
2026-03-13,3941357.931467778,12.531467777681229,Crisis,0.0,0.0,0.0
2026-03-16,3933580.023396948,57.02339694789407,Crisis,0.0,0.0,0.0
2026-03-17,3947913.2076217653,2033.2076217651506,Crisis,0.0,0.0,0.0
2026-03-18,3957187.8349400004,3292.9849400009025,Crisis,0.0,0.0,0.0
2026-03-19,3923179.6401016796,772.74010167991,Crisis,0.0,0.0,0.0
2026-03-20,3923467.629492522,3591.4294925221807,Crisis,0.0,0.0,0.0
2026-03-23,3865532.961929555,17892.16192955456,Crisis,0.0,0.0,0.0
2026-03-24,3907121.101302417,32320.851302417064,Crisis,0.0,0.0,0.0
2026-03-25,3962972.5465754177,6130.846575417822,Crisis,0.0,0.0,0.0
2026-03-26,3931798.646575418,6130.846575417822,Crisis,0.0,0.0,0.0
2026-03-27,3921258.745629046,38242.045629045824,Crisis,0.0,0.0,0.0
2026-03-30,3885231.3456290457,38242.045629045824,Crisis,0.0,0.0,0.0
2026-03-31,3876786.395629046,38242.045629045824,Crisis,0.0,0.0,0.0
2026-04-01,3930497.485493865,34983.485493864835,Crisis,0.0,0.0,0.0
2026-04-02,3936731.585493865,34983.485493864835,Crisis,0.0,0.0,0.0
2026-04-07,3952253.1854938646,34983.485493864835,Crisis,0.0,0.0,0.0
2026-04-08,3961270.285493865,34983.485493864835,Crisis,0.0,0.0,0.0
2026-04-09,4009855.385493865,34983.485493864835,Crisis,0.0,0.0,0.0
2026-04-10,3995159.585493865,34983.485493864835,Sideways,0.0,0.0,0.0
2026-04-13,3972988.47265896,99929.5726589601,Sideways,0.0,0.0,0.0
2026-04-14,4033299.3312095036,148457.5312095036,Sideways,0.0,0.0,0.0
2026-04-15,4095050.7137401137,128737.56374011387,Sideways,0.0,0.0,0.0
2026-04-16,4107030.546087798,69018.54608779801,Sideways,0.0,0.0,0.0
2026-04-17,4110892.114101743,71683.66410174263,Sideways,0.0,0.0,0.0
2026-04-20,4105393.561828633,66419.26182863301,Sideways,0.0,0.0,0.0
2026-04-21,4068003.3724324303,54492.77243243001,Sideways,0.0,0.0,0.0
2026-04-22,4068603.464484702,39655.16448470188,Sideways,0.0,0.0,0.0
2026-04-23,4073072.4347104947,32321.73471049477,Sideways,0.0,0.0,0.0
2026-04-24,4070391.667341629,15515.967341629399,Sideways,0.0,0.0,0.0
2026-04-27,4109886.8173416294,15515.967341629399,Sideways,0.0,0.0,0.0
2026-04-28,3988869.4173416295,15515.967341629399,Sideways,0.0,0.0,0.0
2026-04-29,3972592.7951548714,41456.44515487153,Sideways,0.0,0.0,0.0
2026-04-30,3894622.3693867265,11519.419386726906,Sideways,0.0,0.0,0.0
2026-05-04,3907390.269386727,11519.419386726906,Sideways,0.0,0.0,0.0
2026-05-05,3946234.869386727,11519.419386726906,Sideways,0.0,0.0,0.0
2026-05-06,3967648.469386727,11519.419386726906,Sideways,0.0,0.0,0.0
2026-05-07,4013811.8693867265,11519.419386726906,Bull,0.0,0.0,0.0
2026-05-08,4028641.524278335,17854.22427833516,Bull,0.0,0.0,0.0
2026-05-11,4020164.4874751503,7550.887475150295,Bull,0.0,0.0,0.0
2026-05-12,3953439.1653014864,12634.165301486311,Bull,0.0,0.0,0.0
2026-05-13,3971601.615887669,24137.915887669064,Bull,0.0,0.0,0.0
2026-05-14,3959581.465887669,24137.915887669064,Bull,0.0,0.0,0.0
2026-05-15,3947219.5158876693,24137.915887669064,Bull,0.0,0.0,0.0
2026-05-18,3912555.5158876693,24137.915887669064,Bull,0.0,0.0,0.0
2026-05-19,3965019.315887669,24137.915887669064,Sideways,0.0,0.0,0.0
2026-05-20,3932311.315887669,24137.915887669064,Sideways,0.0,0.0,0.0
2026-05-21,3945557.365887669,24137.915887669064,Sideways,0.0,0.0,0.0
2026-05-22,3938098.515887669,24137.915887669064,Sideways,0.0,0.0,0.0
2026-05-25,3864308.815887669,24137.915887669064,Sideways,0.0,0.0,0.0
2026-05-26,3833500.1402681833,57888.49026818357,Sideways,0.0,0.0,0.0
2026-05-27,3836979.1629382116,15028.812938211322,Sideways,0.0,0.0,0.0
2026-05-28,3836979.1629382116,15028.812938211322,Sideways,0.0,0.0,0.0
2026-05-29,3899563.5629382115,15028.812938211322,Sideways,0.0,0.0,0.0
2026-06-01,4089313.812938212,15028.812938211322,Bull,0.0,0.0,0.0
2026-06-02,4173690.7129382114,15028.812938211322,Bull,0.0,0.0,0.0
2026-06-03,4323280.712938211,15028.812938211322,Bull,0.0,0.0,0.0
2026-06-04,4408976.712938212,15028.812938211322,Bull,0.0,0.0,0.0
2026-06-05,4219976.82672158,1329.4267215802029,Bull,0.0,0.0,0.0
2026-06-08,4098036.8767215805,1329.4267215802029,Sideways,0.0,0.0,0.0
2026-06-09,4305631.326721581,1329.4267215802029,Sideways,0.0,0.0,0.0
2026-06-10,4283716.894376773,111883.0443767737,Sideways,0.0,0.0,0.0
2026-06-11,4302500.95595759,81710.30595758998,Sideways,0.0,0.0,0.0
2026-06-12,4333497.656552733,67743.65655273262,Sideways,0.0,0.0,0.0
2026-06-15,4405174.956552734,67743.65655273262,Sideways,0.0,0.0,0.0
2026-06-16,4471888.806552733,67743.65655273262,Sideways,0.0,0.0,0.0
2026-06-17,4528142.956552734,67743.65655273262,Sideways,0.0,0.0,0.0
2026-06-18,4555262.709854607,17203.45985460637,Sideways,0.0,0.0,0.0
2026-06-22,4498642.509854606,17203.45985460637,Sideways,0.0,0.0,0.0
2026-06-23,4505358.659854607,17203.45985460637,Sideways,0.0,0.0,0.0
2026-06-24,4441875.309854606,17203.45985460637,Sideways,0.0,0.0,0.0
2026-06-25,4569210.009854606,17203.45985460637,Sideways,0.0,0.0,0.0
2026-06-26,4471575.309854606,17203.45985460637,Sideways,0.0,0.0,0.0
2026-06-29,4499827.421214205,36978.32121420525,Sideways,0.0,0.0,0.0
2026-06-30,4545486.521214206,36978.32121420525,Sideways,0.0,0.0,0.0
2026-07-01,4474711.621214205,36978.32121420525,Crisis,0.0,0.0,0.0
2026-07-02,4456524.41942511,16262.119425110264,Sideways,0.0,0.0,0.0
2026-07-03,4504238.76942511,16262.119425110264,Sideways,0.0,0.0,0.0
2026-07-06,4566046.784914207,60236.984914206776,Sideways,0.0,0.0,0.0
2026-07-07,4616706.09521867,51912.99521866953,Sideways,0.0,0.0,0.0
2026-07-08,4659268.034615344,40989.13461534441,Sideways,30.47425488,0.0,0.0
2026-07-09,4597708.605321057,38110.75532105629,Sideways,13996.8264,0.0,0.0
2026-07-13,4616943.455321057,38110.75532105629,Sideways,0.0,0.0,0.0
2026-07-14,4626411.805321056,38110.75532105629,Sideways,0.0,0.0,0.0
2026-07-15,4575572.605321056,38110.75532105629,Sideways,0.0,0.0,0.0
2026-07-16,4638601.555321056,38110.75532105629,Sideways,0.0,0.0,0.0
2026-07-17,4703285.305321056,38110.75532105629,Crisis,0.0,0.0,0.0
2026-07-20,4705272.5361622935,30214.836162293148,Sideways,0.0,0.0,0.0
2026-07-21,4781526.836162293,31612.836162293148,Crisis,1398.0,0.0,0.0
2026-07-22,4799110.017885229,78420.5678852284,Crisis,0.0,0.0,0.0
2026-07-23,4792826.716928687,46230.86692868726,Crisis,0.0,0.0,0.0
2026-07-24,4774058.297211812,30333.297211811558,Crisis,0.0,0.0,0.0
2026-07-27,4847250.998668957,20720.148668957314,Crisis,0.0,0.0,0.0
2026-07-28,4848819.499385686,14938.749385685818,Crisis,0.0,0.0,0.0
2026-07-29,4876284.843066877,10458.44306687771,Crisis,0.0,0.0,0.0
2026-07-30,4962305.5727793295,7732.77277932948,Crisis,0.0,0.0,0.0
2026-07-31,5046754.61621042,1641.9662104194902,Crisis,0.0,0.0,0.0
2026-08-03,4969846.129206223,2008.079206223498,Crisis,0.0,0.0,0.0
2026-08-04,4937892.029206224,2008.079206223498,Crisis,0.0,0.0,0.0
2026-08-05,4980717.7750270665,591.8750270668785,Crisis,0.0,0.0,0.0
2026-08-06,4974168.375027067,591.8750270668785,Crisis,0.0,0.0,0.0
2026-08-07,5014664.825027066,591.8750270668785,Crisis,0.0,0.0,0.0
2026-08-10,4984035.625027067,591.8750270668785,Crisis,0.0,0.0,0.0
2026-08-11,4921081.075027066,591.8750270668785,Crisis,0.0,0.0,0.0
2026-08-12,4881230.246795095,5657.446795095129,Crisis,0.0,0.0,0.0
2026-08-13,4704815.146795095,116900.79679509514,Crisis,111243.35,0.0,0.0
2026-08-14,4721151.539191508,28803.789191507654,Crisis,0.0,0.0,0.0
2026-08-17,4737694.785581649,6562.135581648778,Crisis,0.0,0.0,0.0
2026-08-18,4776455.385581649,6562.135581648778,Crisis,0.0,0.0,0.0
2026-08-19,4744029.035581648,6562.135581648778,Crisis,0.0,0.0,0.0
2026-08-20,4729639.535581648,6562.135581648778,Crisis,0.0,0.0,0.0
2026-08-21,4786232.235581649,6562.135581648778,Crisis,0.0,0.0,0.0
2026-08-24,4763649.285581649,6562.135581648778,Crisis,0.0,0.0,0.0
2026-08-25,4799904.385581649,6562.135581648778,Crisis,0.0,0.0,0.0
2026-08-26,4777995.835581649,6562.135581648778,Sideways,0.0,0.0,0.0
2026-08-27,4751180.998361177,160573.04836117703,Sideways,0.0,0.0,0.0
2026-08-28,4850384.920143886,117515.27014388556,Bull,0.0,0.0,0.0
2026-08-31,4925079.959618456,78454.00961845535,Bull,0.0,0.0,0.0
2026-09-01,4963718.626295387,95620.226295386,Bull,0.0,0.0,0.0
2026-09-02,5041379.541883548,86321.94188354825,Bull,0.0,0.0,0.0
2026-09-03,5107482.6422342025,87372.84223420302,Bull,0.0,0.0,0.0
2026-09-04,5121685.094861251,115990.9448612519,Bull,0.0,0.0,0.0
