fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2014-05-27,2014-05-26,2886,BUY,2,24.4122,48.8244,0.041744861999999994
2014-05-27,2014-05-26,2892,BUY,3,18.259124999999997,54.77737499999999,0.04683465562499999
2014-05-27,2014-05-26,5880,BUY,3,16.408199999999997,49.224599999999995,0.042087032999999996
2014-05-27,2014-05-26,2412,SELL,11,96.7516,1064.2676,4.102751597999999
2014-05-27,2014-05-26,3045,SELL,11,98.7506,1086.2566000000002,4.187519193000001
2014-05-27,2014-05-26,4904,SELL,16,67.7661,1084.2576,4.179813048
2014-05-27,2014-05-26,0050,BUY,614,63.08152499999999,38732.05634999999,33.11590817924999
2014-05-28,2014-05-27,2880,SELL,55,17.541225,964.767375,3.719178230625
2014-05-28,2014-05-27,2886,SELL,39,24.487750000000002,955.0222500000001,3.68161077375
2014-05-28,2014-05-27,2892,SELL,53,18.290850000000002,969.4150500000002,3.7370950177500006
2014-05-28,2014-05-27,5880,SELL,59,16.3918,967.1162,3.7282329510000003
2014-05-28,2014-05-27,2412,SELL,207,96.15190000000001,19903.443300000003,76.7277739215
2014-05-28,2014-05-27,3045,SELL,201,99.45025000000001,19989.50025,77.05952346375
2014-05-28,2014-05-27,4904,SELL,48,67.96600000000001,3262.3680000000004,12.576428640000001
2014-05-28,2014-05-27,0050,BUY,926,63.181574999999995,58506.13845,50.022748374749995
2014-05-29,2014-05-28,2880,SELL,56,17.841075000000004,999.1002000000002,3.8515312710000007
2014-05-29,2014-05-28,2886,SELL,40,24.837575,993.503,3.829954065
2014-05-29,2014-05-28,2892,SELL,54,18.490750000000002,998.5005000000001,3.8492194275000005
2014-05-29,2014-05-28,5880,SELL,60,16.541725000000003,992.5035000000001,3.8261009925000007
2014-05-29,2014-05-28,2412,SELL,358,96.45175,34529.726500000004,133.11209565750002
2014-05-29,2014-05-28,3045,SELL,349,99.05045,34568.60705,133.26198017775
2014-05-29,2014-05-28,0050,BUY,1142,63.73185,72781.7727,62.2284156585
2014-05-30,2014-05-29,2880,SELL,45,17.941025,807.346125,3.112319311875
2014-05-30,2014-05-29,2886,SELL,32,24.637675,788.4056,3.039303588
2014-05-30,2014-05-29,2892,SELL,43,18.540725000000002,797.2511750000001,3.0734032796250004
2014-05-30,2014-05-29,5880,SELL,49,16.541725000000003,810.5445250000001,3.1246491438750006
2014-05-30,2014-05-29,2412,SELL,350,96.5517,33793.095,130.272381225
2014-05-30,2014-05-29,3045,SELL,341,99.3503,33878.452300000004,130.6014336165
2014-05-30,2014-05-29,0050,BUY,1112,63.43169999999999,70536.0504,60.308323091999995
2014-06-03,2014-05-30,2880,SELL,142,18.290850000000002,2597.3007000000002,10.0125941985
2014-06-03,2014-05-30,2886,SELL,104,24.9875,2598.7000000000003,10.017988500000001
2014-06-03,2014-05-30,2892,SELL,140,18.590700000000002,2602.6980000000003,10.033400790000002
2014-06-03,2014-05-30,5880,SELL,159,16.49175,2622.18825,10.10853570375
2014-06-03,2014-05-30,2412,SELL,165,95.952,15832.08,61.0326684
2014-06-03,2014-05-30,3045,SELL,161,99.45025000000001,16011.490250000003,61.72429491375001
2014-06-03,2014-05-30,0050,BUY,666,63.181574999999995,42078.928949999994,35.977484252249994
2014-06-05,2014-06-04,2412,SELL,208,95.35230000000001,19833.278400000003,76.45728823200001
2014-06-05,2014-06-04,3045,SELL,201,98.9505,19889.0505,76.6722896775
2014-06-05,2014-06-04,0050,BUY,624,63.331649999999996,39518.9496,33.788701908
2014-06-06,2014-06-05,2880,BUY,1,18.059025,18.059025,0.015440466374999998
2014-06-06,2014-06-05,2412,SELL,221,94.7526,20940.3246,80.72495133299999
2014-06-06,2014-06-05,3045,SELL,214,97.95100000000001,20961.514000000003,80.80663647000002
2014-06-06,2014-06-05,0050,BUY,654,63.681824999999996,41647.91355,35.608966085249996
2014-06-09,2014-06-06,2880,BUY,3,18.2091,54.6273,0.0467063415
2014-06-09,2014-06-06,2412,SELL,211,95.35230000000001,20119.335300000002,77.56003758150001
2014-06-09,2014-06-06,3045,SELL,206,97.95100000000001,20177.906000000003,77.78582763000001
2014-06-09,2014-06-06,0050,BUY,630,63.6318,40088.034,34.27526907
2014-06-10,2014-06-09,2880,BUY,1,18.159074999999998,18.159074999999998,0.015526009124999997
2014-06-10,2014-06-09,2412,SELL,199,95.85205,19074.557950000002,73.53242089725
2014-06-10,2014-06-09,3045,SELL,194,98.9505,19196.397,74.002110435
2014-06-10,2014-06-09,0050,BUY,596,63.881924999999995,38073.6273,32.5529513415
2014-08-04,2014-08-01,2880,SELL,150,18.9905,2848.5750000000003,10.981256625
2014-08-04,2014-08-01,2886,SELL,111,25.737125000000002,2856.8208750000003,11.013044473125001
2014-08-04,2014-08-01,2892,SELL,154,18.69065,2878.3601000000003,11.096078185500001
2014-08-04,2014-08-01,5880,SELL,162,17.5912,2849.7744000000002,10.985880312
2014-08-04,2014-08-01,2412,BUY,267,92.04599999999999,24576.282,21.012721109999998
2014-08-04,2014-08-01,3045,BUY,184,92.2461,16973.2824,14.512156452
2014-08-04,2014-08-01,4904,BUY,1,63.031499999999994,63.031499999999994,0.05389193249999999
2014-08-04,2014-08-01,0050,SELL,598,66.16690000000001,39567.806200000006,73.398280501
2014-08-05,2014-08-04,2880,BUY,32,19.10955,611.5056,0.522837288
2014-08-05,2014-08-04,2886,BUY,23,25.8129,593.6967,0.5076106785
2014-08-05,2014-08-04,2892,BUY,33,18.4092,607.5036,0.5194155779999999
2014-08-05,2014-08-04,5880,BUY,35,17.608800000000002,616.3080000000001,0.5269433400000001
2014-08-05,2014-08-04,2412,BUY,371,92.04599999999999,34149.066,29.197451429999997
2014-08-05,2014-08-04,3045,BUY,31,92.54625,2868.93375,2.4529383562500002
2014-08-05,2014-08-04,0050,SELL,1122,66.36680000000001,74463.54960000001,138.129884508
2014-08-06,2014-08-05,2880,BUY,82,18.709349999999997,1534.1666999999998,1.3117125284999998
2014-08-06,2014-08-05,2886,BUY,60,25.2126,1512.7559999999999,1.2934063799999997
2014-08-06,2014-08-05,2892,BUY,85,17.908949999999997,1522.2607499999997,1.3015329412499996
2014-08-06,2014-08-05,5880,BUY,88,17.30865,1523.1612,1.302302826
2014-08-06,2014-08-05,2412,BUY,398,91.14554999999999,36275.92889999999,31.01591920949999
2014-08-06,2014-08-05,3045,BUY,348,91.54575,31857.921,27.238522455
2014-08-06,2014-08-05,4904,BUY,1,62.93145,62.93145,0.053806389749999996
2014-08-06,2014-08-05,0050,SELL,909,65.26735000000001,59328.02115000001,110.05347923325
2014-08-07,2014-08-06,2880,SELL,62,18.9905,1177.411,4.538919405000001
2014-08-07,2014-08-06,2886,SELL,45,25.987000000000002,1169.4150000000002,4.508094825000001
2014-08-07,2014-08-06,2892,SELL,65,17.991,1169.415,4.508094825
2014-08-07,2014-08-06,5880,SELL,66,17.541225,1157.7208500000002,4.463013876750001
2014-08-07,2014-08-06,2412,BUY,227,91.34564999999999,20735.462549999997,17.728820480249997
2014-08-07,2014-08-06,3045,BUY,226,91.54575,20689.3395,17.689385272499997
2014-08-07,2014-08-06,4904,BUY,328,63.531749999999995,20838.413999999997,17.816843969999997
2014-08-07,2014-08-06,0050,SELL,197,65.71712500000001,12946.273625000002,24.015337574375
2014-08-08,2014-08-07,2880,SELL,14,18.89055,264.46770000000004,1.0195229835000001
2014-08-08,2014-08-07,2886,SELL,10,26.036975,260.36975,1.00372538625
2014-08-08,2014-08-07,2892,SELL,15,17.941025,269.115375,1.0374397706249998
2014-08-08,2014-08-07,5880,SELL,16,17.3913,278.2608,1.072695384
2014-08-08,2014-08-07,2412,BUY,169,91.84589999999999,15521.957099999998,13.271273320499997
2014-08-08,2014-08-07,0050,SELL,886,65.417275,57959.70565,107.51525398075
2014-08-11,2014-08-08,2880,BUY,32,18.909449999999996,605.1023999999999,0.5173625519999999
2014-08-11,2014-08-08,2886,BUY,23,26.213099999999997,602.9013,0.5154806115
2014-08-11,2014-08-08,2892,BUY,34,17.908949999999997,608.9042999999999,0.5206131764999999
2014-08-11,2014-08-08,5880,BUY,35,17.50875,612.80625,0.5239493437499999
2014-08-11,2014-08-08,2412,BUY,436,91.94595,40088.434199999996,34.27561124099999
2014-08-11,2014-08-08,3045,BUY,164,93.2466,15292.4424,13.075038251999999
2014-08-11,2014-08-08,0050,SELL,1200,65.967,79160.4,146.84254199999998
2014-08-12,2014-08-11,2880,SELL,11,18.940525,208.345775,0.803172962625
2014-08-12,2014-08-11,2886,SELL,8,26.336825000000005,210.69460000000004,0.8122276830000001
2014-08-12,2014-08-11,2892,SELL,12,18.040975000000003,216.49170000000004,0.8345755035000001
2014-08-12,2014-08-11,5880,SELL,12,17.49125,209.895,0.809145225
2014-08-12,2014-08-11,2412,BUY,399,91.94595,36686.434049999996,31.366901112749996
2014-08-12,2014-08-11,3045,BUY,390,94.047,36678.33,31.35997215
2014-08-12,2014-08-11,4904,BUY,100,63.93194999999999,6393.195,5.466181724999999
2014-08-12,2014-08-11,0050,SELL,754,65.967,49739.118,92.26606389
2014-08-13,2014-08-12,2880,BUY,25,18.859425,471.485625,0.403120209375
2014-08-13,2014-08-12,2886,BUY,18,25.2126,453.8268,0.38802191399999997
2014-08-13,2014-08-12,2892,BUY,27,18.009,486.243,0.415737765
2014-08-13,2014-08-12,5880,BUY,27,17.50875,472.73625,0.40418949374999996
2014-08-13,2014-08-12,2412,BUY,180,91.94595,16550.271,14.150481705
2014-08-13,2014-08-12,3045,BUY,178,93.54674999999999,16651.3215,14.236879882499998
2014-08-13,2014-08-12,4904,BUY,230,63.13155,14520.2565,12.414819307499998
2014-08-13,2014-08-12,0050,SELL,219,66.11692500000001,14479.606575000002,26.859670196625
2014-08-29,2014-08-28,2880,BUY,401,18.859425,7562.629425000001,6.466048158375001
2014-08-29,2014-08-28,2886,BUY,292,25.862925,7551.9741,6.4569378555
2014-08-29,2014-08-28,2892,BUY,403,18.709349999999997,7539.868049999999,6.446587182749999
2014-08-29,2014-08-28,5880,BUY,449,16.8084,7546.9716,6.452660718
2014-08-29,2014-08-28,2412,SELL,158,93.65315000000001,14797.197700000002,57.04319713350001
2014-08-29,2014-08-28,3045,SELL,153,96.85155000000002,14818.287150000002,57.12449696325
2014-08-29,2014-08-28,4904,SELL,229,64.86755000000001,14854.668950000001,57.264748802250004
2014-08-29,2014-08-28,0050,BUY,885,69.084525,61139.804625,52.274532954375
2014-09-01,2014-08-29,2880,BUY,163,18.6093,3033.3159,2.5934850945
2014-09-01,2014-08-29,2886,BUY,117,25.962974999999997,3037.6680749999996,2.5972062041249995
2014-09-01,2014-08-29,2892,BUY,164,18.659325,3060.1293,2.6164105515
2014-09-01,2014-08-29,5880,BUY,181,16.70835,3024.21135,2.5857007042499998
2014-09-01,2014-08-29,2412,SELL,359,92.7536,33298.542400000006,128.36588095200003
2014-09-01,2014-08-29,3045,SELL,350,93.953,32883.55,126.76608525
2014-09-01,2014-08-29,4904,SELL,431,62.66865000000001,27010.18815,104.12427531825
2014-09-01,2014-08-29,0050,BUY,1392,69.28462499999999,96444.19799999999,82.45978928999999
2014-09-02,2014-09-01,2880,SELL,41,18.69065,766.3166500000001,2.95415068575
2014-09-02,2014-09-01,2886,SELL,30,25.88705,776.6115,2.9938373325
2014-09-02,2014-09-01,2892,SELL,41,18.840575,772.463575,2.977847081625
2014-09-02,2014-09-01,5880,SELL,46,16.791600000000003,772.4136000000001,2.977654428
2014-09-02,2014-09-01,2412,SELL,317,92.05395,29181.10215,112.49314878825
2014-09-02,2014-09-01,3045,SELL,317,91.95400000000001,29149.418,112.37100639
2014-09-02,2014-09-01,0050,BUY,876,69.73485,61087.728599999995,52.23000795299999
2014-09-03,2014-09-02,2880,SELL,60,18.640674999999998,1118.4405,4.311588127499999
2014-09-03,2014-09-02,2886,SELL,43,25.787100000000002,1108.8453000000002,4.274598631500001
2014-09-03,2014-09-02,2892,SELL,59,18.840575,1111.5939250000001,4.285194580875
2014-09-03,2014-09-02,5880,SELL,67,16.741625000000003,1121.6888750000003,4.324110613125001
2014-09-03,2014-09-02,2412,SELL,332,91.85405000000002,30495.544600000005,117.56032443300002
2014-09-03,2014-09-02,3045,SELL,337,90.5547,30516.9339,117.6427801845
2014-09-03,2014-09-02,0050,BUY,946,68.93445,65211.9897,55.7562511935
2014-09-04,2014-09-03,2880,SELL,64,18.7906,1202.5984,4.636016832
2014-09-04,2014-09-03,2886,SELL,46,25.937025000000002,1193.1031500000001,4.599412643250001
2014-09-04,2014-09-03,2892,SELL,62,19.1904,1189.8048000000001,4.586697504
2014-09-04,2014-09-03,5880,SELL,71,16.791600000000003,1192.2036000000003,4.595944878000001
2014-09-04,2014-09-03,2412,SELL,289,93.05345,26892.44705,103.67038337775
2014-09-04,2014-09-03,3045,SELL,295,91.05445,26861.06275,103.54939690125
2014-09-04,2014-09-03,0050,BUY,844,69.0345,58265.117999999995,49.81667588999999
2014-09-05,2014-09-04,2880,SELL,48,18.740625,899.5500000000001,3.4677652500000002
2014-09-05,2014-09-04,2886,SELL,35,25.987000000000002,909.5450000000001,3.506295975
2014-09-05,2014-09-04,2892,SELL,47,19.140425,899.599975,3.467957903625
2014-09-05,2014-09-04,5880,SELL,54,16.841575000000002,909.4450500000002,3.5059106677500007
2014-09-05,2014-09-04,2412,SELL,143,92.45375,13220.88625,50.96651649375
2014-09-05,2014-09-04,3045,SELL,144,91.25435,13140.626400000001,50.657114772
2014-09-05,2014-09-04,0050,BUY,430,69.33465,29813.8995,25.4908840725
2014-09-30,2014-09-29,2880,SELL,49,17.841075000000004,874.2126750000002,3.370089862125001
2014-09-30,2014-09-29,2886,SELL,35,24.88755,871.06425,3.35795268375
2014-09-30,2014-09-29,2892,SELL,48,18.490750000000002,887.556,3.4215283800000003
2014-09-30,2014-09-29,5880,SELL,54,16.29185,879.7599,3.3914744145
2014-09-30,2014-09-29,2412,BUY,38,91.04549999999999,3459.729,2.958068295
2014-09-30,2014-09-29,4904,BUY,1,58.2291,58.2291,0.0497858805
2014-09-30,2014-09-29,0050,SELL,592,65.26735000000001,38638.2712,71.673993076
2014-10-01,2014-09-30,2880,BUY,7,17.708849999999998,123.96194999999999,0.10598746724999998
2014-10-01,2014-09-30,2886,BUY,5,24.962474999999998,124.81237499999999,0.10671458062499999
2014-10-01,2014-09-30,2892,BUY,7,18.30915,128.16405,0.10958026275
2014-10-01,2014-09-30,5880,BUY,7,16.358175,114.50722499999999,0.09790367737499998
2014-10-01,2014-09-30,2412,BUY,414,91.74585,37982.7819,32.4752785245
2014-10-01,2014-09-30,4904,BUY,1,58.2291,58.2291,0.0497858805
2014-10-01,2014-09-30,0050,SELL,1966,65.017475,127824.35585,237.11418010175
2014-10-02,2014-10-01,2880,BUY,55,17.558775,965.732625,0.825701394375
2014-10-02,2014-10-01,2886,BUY,39,24.962474999999998,973.5365249999999,0.8323737288749998
2014-10-02,2014-10-01,2892,BUY,53,18.30915,970.3849499999999,0.8296791322499999
2014-10-02,2014-10-01,5880,BUY,60,16.258125,975.4875,0.8340418125
2014-10-02,2014-10-01,2412,BUY,676,91.54575,61884.926999999996,52.91161258499999
2014-10-02,2014-10-01,3045,BUY,670,92.04599999999999,61670.81999999999,52.72855109999999
2014-10-02,2014-10-01,0050,SELL,1439,64.9675,93488.2325,173.4206712875
2014-10-03,2014-10-02,2880,BUY,67,17.608800000000002,1179.7896,1.0087201080000001
2014-10-03,2014-10-02,2886,BUY,47,24.712349999999997,1161.4804499999998,0.9930657847499997
2014-10-03,2014-10-02,2892,BUY,63,18.559275,1169.234325,0.9996953478749999
2014-10-03,2014-10-02,5880,BUY,73,16.208099999999998,1183.1913,1.0116285615
2014-10-03,2014-10-02,2412,BUY,515,91.54575,47146.06125,40.309882368749996
2014-10-03,2014-10-02,3045,BUY,446,92.84639999999999,41409.494399999996,35.40511771199999
2014-10-03,2014-10-02,0050,SELL,1162,65.7671,76421.3702,141.761641721
2014-10-06,2014-10-03,2880,SELL,43,17.841075000000004,767.1662250000002,2.9574257973750004
2014-10-06,2014-10-03,2886,SELL,30,24.9875,749.625,2.8898043749999998
2014-10-06,2014-10-03,2892,SELL,41,18.69065,766.3166500000001,2.95415068575
2014-10-06,2014-10-03,5880,SELL,46,16.341825000000004,751.7239500000002,2.8978958272500006
2014-10-06,2014-10-03,2412,BUY,505,91.54575,46230.60375,39.52716620625
2014-10-06,2014-10-03,3045,BUY,353,93.54674999999999,33022.00275,28.23381235125
2014-10-06,2014-10-03,0050,SELL,1184,66.61667500000001,78874.14320000002,146.31153563600003
2014-10-07,2014-10-06,2880,BUY,40,17.50875,700.3499999999999,0.5987992499999999
2014-10-07,2014-10-06,2886,BUY,29,24.862425,721.0103250000001,0.6164638278750001
2014-10-07,2014-10-06,2892,BUY,38,18.509249999999998,703.3514999999999,0.6013655324999999
2014-10-07,2014-10-06,5880,BUY,44,16.208099999999998,713.1564,0.609748722
2014-10-07,2014-10-06,2412,BUY,293,91.34564999999999,26764.275449999997,22.883455509749997
2014-10-07,2014-10-06,3045,BUY,290,92.04599999999999,26693.339999999997,22.822805699999996
2014-10-07,2014-10-06,4904,BUY,379,59.0295,22372.1805,19.128214327499997
2014-10-07,2014-10-06,0050,SELL,360,66.216875,23838.075,44.219629125
2014-10-08,2014-10-07,2880,SELL,14,17.441275,244.17785,0.94130561175
2014-10-08,2014-10-07,2886,SELL,10,24.88755,248.87550000000002,0.9594150525
2014-10-08,2014-10-07,2892,SELL,13,18.490750000000002,240.37975000000003,0.9266639362500001
2014-10-08,2014-10-07,5880,SELL,15,16.09195,241.37925,0.93051700875
2014-10-08,2014-10-07,2412,BUY,271,91.04549999999999,24673.330499999996,21.095697577499998
2014-10-08,2014-10-07,4904,BUY,1,59.52975,59.52975,0.05089793625
2014-10-08,2014-10-07,0050,SELL,1044,65.7671,68660.8524,127.365881202
2014-10-09,2014-10-08,2880,SELL,49,17.541225,859.520025,3.313449696375
2014-10-09,2014-10-08,2886,SELL,34,25.287350000000004,859.7699000000001,3.3144129645000002
2014-10-09,2014-10-08,2892,SELL,46,18.69065,859.7699000000001,3.3144129645000002
2014-10-09,2014-10-08,5880,SELL,52,16.241875,844.5775,3.2558462625
2014-10-09,2014-10-08,2412,BUY,785,91.54575,71863.41374999999,61.44321875624999
2014-10-09,2014-10-08,0050,SELL,2468,66.06694999999999,163053.2326,302.46374647299996
2014-10-13,2014-10-09,2880,SELL,51,17.49125,892.05375,3.43886720625
2014-10-13,2014-10-09,2886,SELL,36,24.9875,899.5500000000001,3.4677652500000002
2014-10-13,2014-10-09,2892,SELL,49,18.440775,903.5979749999999,3.4833701936249994
2014-10-13,2014-10-09,5880,SELL,56,16.09195,901.1492000000001,3.473930166
2014-10-13,2014-10-09,2412,BUY,1017,91.04549999999999,92593.2735,79.16724884249999
2014-10-13,2014-10-09,3045,BUY,786,93.64679999999998,73606.38479999999,62.933459003999985
2014-10-13,2014-10-09,0050,SELL,2319,64.11792500000001,148689.46807500004,275.81896327912506
2014-10-14,2014-10-13,2880,BUY,88,17.358675,1527.5634000000002,1.306066707
2014-10-14,2014-10-13,2886,BUY,62,24.662324999999996,1529.0641499999997,1.3073498482499997
2014-10-14,2014-10-13,2892,BUY,83,18.2091,1511.3553,1.2922087814999998
2014-10-14,2014-10-13,5880,BUY,95,16.058025,1525.512375,1.304313080625
2014-10-14,2014-10-13,2412,BUY,807,91.14554999999999,73554.45885,62.88906231674999
2014-10-14,2014-10-13,3045,BUY,727,94.4472,68663.11439999999,58.70696281199999
2014-10-14,2014-10-13,0050,SELL,1803,63.968,115334.304,213.94513392
2014-10-15,2014-10-14,2880,BUY,32,17.358675,555.4776,0.47493334800000003
2014-10-15,2014-10-14,2886,BUY,22,24.762375,544.77225,0.46578027375
2014-10-15,2014-10-14,2892,BUY,30,18.359175,550.77525,0.47091283875
2014-10-15,2014-10-14,5880,BUY,34,16.158074999999997,549.3745499999999,0.4697152402499999
2014-10-15,2014-10-14,2412,BUY,644,91.4457,58891.0308,50.351831333999996
2014-10-15,2014-10-14,3045,BUY,565,95.34764999999999,53871.422249999996,46.06006602375
2014-10-15,2014-10-14,4904,BUY,1,61.13055,61.13055,0.05226662025
2014-10-15,2014-10-14,0050,SELL,1433,64.417775,92310.67157500001,171.236295771625
2014-10-16,2014-10-15,2880,BUY,131,17.008499999999998,2228.1135,1.9050370424999998
2014-10-16,2014-10-15,2886,BUY,92,24.262124999999997,2232.1155,1.9084587524999999
2014-10-16,2014-10-15,2892,BUY,124,18.059025,2239.3190999999997,1.9146178304999997
2014-10-16,2014-10-15,5880,BUY,141,15.90795,2243.02095,1.91778291225
2014-10-16,2014-10-15,2412,BUY,471,91.34564999999999,43023.80115,36.78534998325
2014-10-16,2014-10-15,3045,BUY,418,95.8479,40064.4222,34.255080981
2014-10-16,2014-10-15,0050,SELL,1080,63.618175,68707.629,127.452651795
2014-10-17,2014-10-16,2880,BUY,81,17.058525,1381.740525,1.181388148875
2014-10-17,2014-10-16,2886,BUY,57,24.512249999999998,1397.19825,1.19460450375
2014-10-17,2014-10-16,2892,BUY,76,18.159074999999998,1380.0896999999998,1.1799766934999998
2014-10-17,2014-10-16,5880,BUY,87,15.957974999999998,1388.3438249999997,1.1870339703749997
2014-10-17,2014-10-16,2412,BUY,357,91.4457,32646.1149,27.9124282395
2014-10-17,2014-10-16,3045,BUY,316,96.048,30351.168,25.95024864
2014-10-17,2014-10-16,0050,SELL,816,64.217875,52401.78600000001,97.20531303000001
2014-10-20,2014-10-17,2880,SELL,8,17.29135,138.3308,0.533265234
2014-10-20,2014-10-17,2886,SELL,6,24.087950000000003,144.5277,0.5571542835000001
2014-10-20,2014-10-17,2892,SELL,8,18.040975000000003,144.32780000000002,0.5563836690000001
2014-10-20,2014-10-17,5880,SELL,9,15.892050000000001,143.02845000000002,0.55137467475
2014-10-20,2014-10-17,2412,BUY,192,91.04549999999999,17480.735999999997,14.946029279999998
2014-10-20,2014-10-17,3045,BUY,179,96.54825,17282.136749999998,14.776226921249998
2014-10-20,2014-10-17,4904,BUY,276,62.73135,17313.8526,14.803343972999999
2014-10-20,2014-10-17,0050,SELL,195,64.217875,12522.485625000001,23.229210834375
2014-11-04,2014-11-03,2880,SELL,119,17.941025,2134.981975,8.230355513625
2014-11-04,2014-11-03,2886,SELL,85,25.087450000000004,2132.4332500000005,8.220530178750002
2014-11-04,2014-11-03,2892,SELL,114,18.69065,2130.7341,8.213979955500001
2014-11-04,2014-11-03,5880,SELL,132,16.1919,2137.3308,8.239410234000001
2014-11-04,2014-11-03,2412,SELL,120,92.45375,11094.45,42.769104750000004
2014-11-04,2014-11-03,3045,SELL,113,98.25085,11102.34605,42.79954402275
2014-11-04,2014-11-03,4904,SELL,168,66.46675,11166.414,43.046525970000005
2014-11-04,2014-11-03,0050,BUY,832,65.78287499999999,54731.35199999999,46.79530595999999
2014-11-05,2014-11-04,2880,SELL,15,17.941025,269.115375,1.0374397706249998
2014-11-05,2014-11-04,2886,SELL,11,25.037475,275.41222500000003,1.0617141273750001
2014-11-05,2014-11-04,2892,SELL,14,18.640674999999998,260.96945,1.00603722975
2014-11-05,2014-11-04,5880,SELL,17,16.1919,275.2623,1.0611361664999999
2014-11-05,2014-11-04,2412,SELL,167,92.45375,15439.77625,59.52033744375
2014-11-05,2014-11-04,3045,SELL,157,98.45075,15456.767749999999,59.585839676249996
2014-11-05,2014-11-04,4904,SELL,234,66.46675,15553.219500000001,59.9576611725
2014-11-05,2014-11-04,0050,BUY,766,65.8329,50428.001399999994,43.11594119699999
2014-11-07,2014-11-06,2880,BUY,33,17.708849999999998,584.3920499999999,0.4996552027499999
2014-11-07,2014-11-06,0050,SELL,1147,64.9675,74517.7225,138.2303752375
2014-11-10,2014-11-07,2880,BUY,40,17.608800000000002,704.3520000000001,0.60222096
2014-11-10,2014-11-07,2886,BUY,28,24.762375,693.3465,0.5928112575
2014-11-10,2014-11-07,2892,BUY,38,18.4092,699.5495999999999,0.5981149079999999
2014-11-10,2014-11-07,5880,BUY,43,16.158074999999997,694.7972249999998,0.5940516273749998
2014-11-10,2014-11-07,2412,BUY,261,92.2461,24076.2321,20.5851784455
2014-11-10,2014-11-07,3045,BUY,248,97.94895,24291.3396,20.769095357999998
2014-11-10,2014-11-07,4904,BUY,346,66.93345000000001,23158.973700000002,19.8009225135
2014-11-10,2014-11-07,0050,SELL,299,65.36730000000001,19544.822700000004,36.2556461085
2014-11-11,2014-11-10,2880,SELL,92,17.941025,1650.5743,6.3629639265
2014-11-11,2014-11-10,2886,SELL,65,25.287350000000004,1643.6777500000003,6.336377726250001
2014-11-11,2014-11-10,2892,SELL,89,18.69065,1663.4678500000002,6.41266856175
2014-11-11,2014-11-10,5880,SELL,102,16.29185,1661.7687,6.4061183385
2014-11-11,2014-11-10,2412,SELL,265,92.65365000000001,24553.217250000005,94.65265249875002
2014-11-11,2014-11-10,3045,SELL,251,98.15090000000001,24635.875900000003,94.9713015945
2014-11-11,2014-11-10,4904,SELL,369,66.7666,24636.875399999997,94.97515466699998
2014-11-11,2014-11-10,0050,BUY,1439,66.283125,95381.416875,81.551111428125
2014-11-12,2014-11-11,2412,SELL,290,92.7536,26898.544,103.69388712
2014-11-12,2014-11-11,3045,SELL,274,97.5512,26729.0288,103.04040602399999
2014-11-12,2014-11-11,4904,SELL,234,66.26685,15506.442900000002,59.777337379500004
2014-11-12,2014-11-11,0050,BUY,1109,65.78287499999999,72953.20837499999,62.37499316062499
2014-11-19,2014-11-18,2880,BUY,2,17.50875,35.0175,0.029939962499999997
2014-11-19,2014-11-18,0050,SELL,854,65.11742500000001,55610.28095000001,103.15707116225
2014-11-20,2014-11-19,2880,BUY,36,17.708849999999998,637.5185999999999,0.5450784029999999
2014-11-20,2014-11-19,2886,BUY,25,24.912449999999996,622.8112499999999,0.5325036187499999
2014-11-20,2014-11-19,2892,BUY,33,18.8094,620.7102,0.530707221
2014-11-20,2014-11-19,5880,BUY,39,16.358175,637.9688249999999,0.545463345375
2014-11-20,2014-11-19,2412,BUY,342,93.0465,31821.903,27.207727064999997
2014-11-20,2014-11-19,3045,BUY,217,97.04849999999999,21059.5245,18.0058934475
2014-11-20,2014-11-19,0050,SELL,859,66.016975,56708.581525,105.194418728875
2014-11-21,2014-11-20,2880,BUY,6,17.858925,107.15355,0.09161628525
2014-11-21,2014-11-20,2886,BUY,4,24.962474999999998,99.84989999999999,0.08537166449999999
2014-11-21,2014-11-20,2892,BUY,6,18.909449999999996,113.45669999999998,0.09700547849999998
2014-11-21,2014-11-20,5880,BUY,7,16.30815,114.15705000000001,0.09760427775000001
2014-11-21,2014-11-20,2412,SELL,138,93.45325000000001,12896.5485,49.7161944675
2014-11-21,2014-11-20,3045,SELL,132,97.95100000000001,12929.532000000001,49.84334586000001
2014-11-21,2014-11-20,0050,BUY,1214,66.63329999999999,80892.8262,69.16336640099999
2014-11-24,2014-11-21,2880,BUY,37,17.8089,658.9293,0.5633845515
2014-11-24,2014-11-21,2886,BUY,13,25.162574999999997,327.11347499999994,0.27968202112499996
2014-11-24,2014-11-21,2412,SELL,415,93.3533,38741.6195,149.3489431725
2014-11-24,2014-11-21,3045,SELL,396,98.3508,38946.9168,150.140364264
2014-11-24,2014-11-21,0050,BUY,1155,66.93345000000001,77308.13475000001,66.09845521125001
2014-11-25,2014-11-24,2880,SELL,23,17.741125,408.045875,1.573016848125
2014-11-25,2014-11-24,2886,SELL,16,25.037475,400.5996,1.544311458
2014-11-25,2014-11-24,2892,SELL,21,18.840575,395.652075,1.5252387491250001
2014-11-25,2014-11-24,5880,SELL,25,16.341825000000004,408.5456250000001,1.5749433843750003
2014-11-25,2014-11-24,2412,SELL,465,93.1534,43316.331000000006,166.98445600500003
