date,Financial,Telecom,0050
2019-01-09,0.6,0.3642201413578232,0.03577985864217683
2019-01-10,0.6,0.3642201413578232,0.03577985864217683
2019-01-11,0.6,0.3642201413578232,0.03577985864217683
2019-01-14,0.6,0.3642201413578232,0.03577985864217683
2019-01-15,0.6,0.3642201413578232,0.03577985864217683
2019-01-16,0.6,0.3642201413578232,0.03577985864217683
2019-01-17,0.6,0.3642201413578232,0.03577985864217683
2019-01-18,0.6,0.3642201413578232,0.03577985864217683
2019-01-21,0.6,0.3642201413578232,0.03577985864217683
2019-01-22,0.6,0.3642201413578232,0.03577985864217683
2019-01-23,0.6,0.3642201413578232,0.03577985864217683
2019-01-24,0.6,0.3642201413578232,0.03577985864217683
2019-01-25,0.6,0.3642201413578232,0.03577985864217683
2019-01-28,0.6,0.3642201413578232,0.03577985864217683
2019-01-29,0.6,0.3642201413578232,0.03577985864217683
2019-01-30,0.6,0.3642201413578232,0.03577985864217683
2019-02-11,0.6,0.3642201413578232,0.03577985864217683
2019-02-12,0.6,0.3642201413578232,0.03577985864217683
2019-02-13,0.6,0.35100190908098067,0.04899809091901938
2019-02-14,0.6,0.35100190908098067,0.04899809091901938
2019-02-15,0.6,0.3401189346221255,0.0598810653778745
2019-02-18,0.6,0.3284827803343156,0.07151721966568439
2019-02-19,0.6,0.3284827803343156,0.07151721966568439
2019-02-20,0.6,0.3153111680434815,0.0846888319565185
2019-02-21,0.6,0.3020989275729131,0.09790107242708693
2019-02-22,0.6,0.3020989275729131,0.09790107242708693
2019-02-25,0.6000000000000001,0.29174740347011086,0.10825259652988922
2019-02-26,0.6000000000000001,0.29174740347011086,0.10825259652988922
2019-02-27,0.6000000000000001,0.29174740347011086,0.10825259652988922
2019-03-04,0.6000000000000001,0.29174740347011086,0.10825259652988922
2019-03-05,0.6000000000000001,0.29174740347011086,0.10825259652988922
2019-03-06,0.6000000000000001,0.29174740347011086,0.10825259652988922
2019-03-07,0.6000000000000001,0.29174740347011086,0.10825259652988922
2019-03-08,0.6,0.3140041422666362,0.08599585773336385
2019-03-11,0.6,0.325377068408592,0.07462293159140802
2019-03-12,0.6,0.325377068408592,0.07462293159140802
2019-03-13,0.6,0.325377068408592,0.07462293159140802
2019-03-14,0.6,0.325377068408592,0.07462293159140802
2019-03-15,0.6,0.26259916996684085,0.13740083003315914
2019-03-18,0.6,0.215763351871858,0.184236648128142
2019-03-19,0.6,0.18137102106217048,0.2186289789378295
2019-03-20,0.6,0.15814397179246106,0.241856028207539
2019-03-21,0.6,0.13829937195704292,0.2617006280429571
2019-03-22,0.6,0.1220516492344643,0.27794835076553576
2019-03-25,0.6,0.1220516492344643,0.27794835076553576
2019-03-26,0.6,0.1220516492344643,0.27794835076553576
2019-03-27,0.6,0.1220516492344643,0.27794835076553576
2019-03-28,0.6,0.14833512155390763,0.2516648784460924
2019-03-29,0.6,0.14833512155390763,0.2516648784460924
2019-04-01,0.6,0.12777420285312557,0.27222579714687445
2019-04-02,0.6,0.11220878403203263,0.2877912159679674
2019-04-03,0.6,0.10093176610878565,0.2990682338912144
2019-04-08,0.6,0.10093176610878565,0.2990682338912144
2019-04-09,0.6,0.10093176610878565,0.2990682338912144
2019-04-10,0.6,0.10093176610878565,0.2990682338912144
2019-04-11,0.6,0.10093176610878565,0.2990682338912144
2019-04-12,0.6,0.10093176610878565,0.2990682338912144
2019-04-15,0.6,0.10093176610878565,0.2990682338912144
2019-04-16,0.6,0.10093176610878565,0.2990682338912144
2019-04-17,0.6,0.10093176610878565,0.2990682338912144
2019-04-18,0.6,0.10093176610878565,0.2990682338912144
2019-04-19,0.6,0.10093176610878565,0.2990682338912144
2019-04-22,0.6,0.10093176610878565,0.2990682338912144
2019-04-23,0.6,0.10093176610878565,0.2990682338912144
2019-04-24,0.6,0.10093176610878565,0.2990682338912144
2019-04-25,0.6,0.10093176610878565,0.2990682338912144
2019-04-26,0.6,0.10093176610878565,0.2990682338912144
2019-04-29,0.6,0.10093176610878565,0.2990682338912144
2019-04-30,0.6,0.10093176610878565,0.2990682338912144
2019-05-02,0.6,0.10093176610878565,0.2990682338912144
2019-05-03,0.6,0.10093176610878565,0.2990682338912144
2019-05-06,0.6,0.10093176610878565,0.2990682338912144
2019-05-07,0.6,0.10093176610878565,0.2990682338912144
2019-05-08,0.6,0.10093176610878565,0.2990682338912144
2019-05-09,0.6,0.11455667705180603,0.285443322948194
2019-05-10,0.6,0.12815030575473482,0.27184969424526517
2019-05-13,0.6,0.15596679847392628,0.24403320152607372
2019-05-14,0.6,0.20215721100642947,0.19784278899357052
2019-05-15,0.6000000000000001,0.24583363138753353,0.15416636861246652
2019-05-16,0.6,0.2838925570105063,0.11610744298949371
2019-05-17,0.6,0.31291941775787974,0.08708058224212029
2019-05-20,0.6,0.3346895633184098,0.06531043668159021
2019-05-21,0.6,0.35101717248880737,0.048982827511192664
2019-05-22,0.6,0.3632628793666055,0.0367371206333945
2019-05-23,0.6,0.3632628793666055,0.0367371206333945
2019-05-24,0.6,0.3632628793666055,0.0367371206333945
2019-05-27,0.6,0.3632628793666055,0.0367371206333945
2019-05-28,0.6,0.3632628793666055,0.0367371206333945
2019-05-29,0.6,0.3632628793666055,0.0367371206333945
2019-05-30,0.6,0.3632628793666055,0.0367371206333945
2019-05-31,0.6,0.3632628793666055,0.0367371206333945
2019-06-03,0.6,0.3632628793666055,0.0367371206333945
2019-06-04,0.6,0.3632628793666055,0.0367371206333945
2019-06-05,0.6,0.3632628793666055,0.0367371206333945
2019-06-06,0.6,0.3632628793666055,0.0367371206333945
2019-06-10,0.6,0.3632628793666055,0.0367371206333945
2019-06-11,0.6,0.3632628793666055,0.0367371206333945
2019-06-12,0.6,0.3632628793666055,0.0367371206333945
2019-06-13,0.6,0.3632628793666055,0.0367371206333945
2019-06-14,0.6,0.3632628793666055,0.0367371206333945
2019-06-17,0.6,0.3632628793666055,0.0367371206333945
2019-06-18,0.6,0.3632628793666055,0.0367371206333945
2019-06-19,0.6,0.3191943288869388,0.08080567111306118
2019-06-20,0.6,0.2921481411208522,0.10785185887914783
2019-06-21,0.6,0.2666740684799793,0.13332593152002067
2019-06-24,0.6,0.24922052759111868,0.15077947240888137
2019-06-25,0.6,0.23570112052732647,0.16429887947267358
2019-06-26,0.6,0.23570112052732647,0.16429887947267358
2019-06-27,0.6,0.22332303303787102,0.17667696696212903
2019-06-28,0.6,0.22332303303787102,0.17667696696212903
2019-07-01,0.6,0.22332303303787102,0.17667696696212903
2019-07-02,0.6,0.22332303303787102,0.17667696696212903
2019-07-03,0.6,0.22332303303787102,0.17667696696212903
2019-07-04,0.6,0.22332303303787102,0.17667696696212903
2019-07-05,0.6,0.22332303303787102,0.17667696696212903
2019-07-08,0.6,0.22332303303787102,0.17667696696212903
2019-07-09,0.6,0.2020203708856826,0.19797962911431743
2019-07-10,0.6,0.1861755360960091,0.21382446390399093
2019-07-11,0.6,0.1677351178690355,0.23226488213096452
2019-07-12,0.6,0.15389624534545787,0.24610375465454215
2019-07-15,0.6,0.14102290663734368,0.25897709336265634
2019-07-16,0.6,0.14102290663734368,0.25897709336265634
2019-07-17,0.6,0.14102290663734368,0.25897709336265634
2019-07-18,0.6,0.14102290663734368,0.25897709336265634
2019-07-19,0.6,0.14102290663734368,0.25897709336265634
2019-07-22,0.6,0.14102290663734368,0.25897709336265634
2019-07-23,0.6,0.12883302383331982,0.2711669761666802
2019-07-24,0.6,0.12883302383331982,0.2711669761666802
2019-07-25,0.6,0.12883302383331982,0.2711669761666802
2019-07-26,0.6,0.12883302383331982,0.2711669761666802
2019-07-29,0.6,0.12883302383331982,0.2711669761666802
2019-07-30,0.6,0.12883302383331982,0.2711669761666802
2019-07-31,0.6,0.12883302383331982,0.2711669761666802
2019-08-01,0.6,0.12883302383331982,0.2711669761666802
2019-08-02,0.6,0.12883302383331982,0.2711669761666802
2019-08-05,0.6,0.12883302383331982,0.2711669761666802
2019-08-06,0.6,0.12883302383331982,0.2711669761666802
2019-08-07,0.6,0.12883302383331982,0.2711669761666802
2019-08-08,0.6,0.1444596369600327,0.2555403630399673
2019-08-12,0.6,0.16497649995979863,0.2350235000402014
2019-08-13,0.6,0.18806775807318754,0.21193224192681248
2019-08-14,0.6,0.18806775807318754,0.21193224192681248
2019-08-15,0.6,0.18806775807318754,0.21193224192681248
2019-08-16,0.6,0.18806775807318754,0.21193224192681248
2019-08-19,0.6,0.18806775807318754,0.21193224192681248
2019-08-20,0.6,0.18806775807318754,0.21193224192681248
2019-08-21,0.6,0.18806775807318754,0.21193224192681248
2019-08-22,0.6,0.18806775807318754,0.21193224192681248
2019-08-23,0.6,0.18806775807318754,0.21193224192681248
2019-08-26,0.6,0.18806775807318754,0.21193224192681248
2019-08-27,0.6,0.18806775807318754,0.21193224192681248
2019-08-28,0.6,0.18806775807318754,0.21193224192681248
2019-08-29,0.6,0.18806775807318754,0.21193224192681248
2019-08-30,0.6,0.18806775807318754,0.21193224192681248
2019-09-02,0.6,0.18806775807318754,0.21193224192681248
2019-09-03,0.6,0.18806775807318754,0.21193224192681248
2019-09-04,0.6,0.16814369618885178,0.23185630381114825
2019-09-05,0.6,0.14214303965011443,0.2578569603498856
2019-09-06,0.6,0.12239338348973156,0.27760661651026847
2019-09-09,0.6,0.10742270101756157,0.29257729898243845
2019-09-10,0.6,0.10742270101756157,0.29257729898243845
2019-09-11,0.6,0.10742270101756157,0.29257729898243845
2019-09-12,0.6,0.10742270101756157,0.29257729898243845
2019-09-16,0.6,0.09657207343455691,0.3034279265654431
2019-09-17,0.6,0.09657207343455691,0.3034279265654431
2019-09-18,0.6,0.09657207343455691,0.3034279265654431
2019-09-19,0.6,0.09657207343455691,0.3034279265654431
2019-09-20,0.6,0.09657207343455691,0.3034279265654431
2019-09-23,0.6,0.09657207343455691,0.3034279265654431
2019-09-24,0.6,0.09657207343455691,0.3034279265654431
2019-09-25,0.6,0.09657207343455691,0.3034279265654431
2019-09-26,0.6,0.09657207343455691,0.3034279265654431
2019-09-27,0.6,0.09657207343455691,0.3034279265654431
2019-10-01,0.6,0.09657207343455691,0.3034279265654431
2019-10-02,0.6,0.09657207343455691,0.3034279265654431
2019-10-03,0.6,0.09657207343455691,0.3034279265654431
2019-10-04,0.6,0.09657207343455691,0.3034279265654431
2019-10-07,0.6,0.09657207343455691,0.3034279265654431
2019-10-08,0.6,0.09657207343455691,0.3034279265654431
2019-10-09,0.6,0.09657207343455691,0.3034279265654431
2019-10-14,0.6,0.09657207343455691,0.3034279265654431
2019-10-15,0.6,0.09657207343455691,0.3034279265654431
2019-10-16,0.6,0.09657207343455691,0.3034279265654431
2019-10-17,0.6,0.09657207343455691,0.3034279265654431
2019-10-18,0.6,0.09657207343455691,0.3034279265654431
2019-10-21,0.6,0.09657207343455691,0.3034279265654431
2019-10-22,0.6,0.09657207343455691,0.3034279265654431
2019-10-23,0.6,0.09657207343455691,0.3034279265654431
2019-10-24,0.6,0.09657207343455691,0.3034279265654431
2019-10-25,0.6,0.09657207343455691,0.3034279265654431
2019-10-28,0.6,0.09657207343455691,0.3034279265654431
2019-10-29,0.6,0.09657207343455691,0.3034279265654431
2019-10-30,0.6,0.09657207343455691,0.3034279265654431
2019-10-31,0.6,0.09657207343455691,0.3034279265654431
2019-11-01,0.6,0.09657207343455691,0.3034279265654431
2019-11-04,0.6,0.09657207343455691,0.3034279265654431
2019-11-05,0.6,0.09657207343455691,0.3034279265654431
2019-11-06,0.6,0.09657207343455691,0.3034279265654431
2019-11-07,0.6,0.09657207343455691,0.3034279265654431
2019-11-08,0.6,0.09657207343455691,0.3034279265654431
2019-11-11,0.6,0.09657207343455691,0.3034279265654431
2019-11-12,0.6,0.09657207343455691,0.3034279265654431
2019-11-13,0.6,0.09657207343455691,0.3034279265654431
2019-11-14,0.6,0.09657207343455691,0.3034279265654431
2019-11-15,0.6,0.09657207343455691,0.3034279265654431
2019-11-18,0.6,0.09657207343455691,0.3034279265654431
2019-11-19,0.6,0.09657207343455691,0.3034279265654431
2019-11-20,0.6,0.09657207343455691,0.3034279265654431
2019-11-21,0.6,0.09657207343455691,0.3034279265654431
2019-11-22,0.6,0.09657207343455691,0.3034279265654431
2019-11-25,0.6,0.09657207343455691,0.3034279265654431
2019-11-26,0.6,0.09657207343455691,0.3034279265654431
2019-11-27,0.6,0.09657207343455691,0.3034279265654431
2019-11-28,0.6,0.09657207343455691,0.3034279265654431
2019-11-29,0.6,0.09657207343455691,0.3034279265654431
2019-12-02,0.6,0.09657207343455691,0.3034279265654431
2019-12-03,0.6,0.10804695489704966,0.29195304510295034
2019-12-04,0.6,0.11888639518227692,0.28111360481772313
2019-12-05,0.6,0.10427468755653287,0.29572531244346717
2019-12-06,0.6,0.0932533404099344,0.30674665959006564
2019-12-09,0.6,0.0932533404099344,0.30674665959006564
2019-12-10,0.6,0.0932533404099344,0.30674665959006564
2019-12-11,0.6,0.0932533404099344,0.30674665959006564
2019-12-12,0.6,0.0932533404099344,0.30674665959006564
2019-12-13,0.6,0.0932533404099344,0.30674665959006564
2019-12-16,0.6,0.0932533404099344,0.30674665959006564
2019-12-17,0.6,0.0932533404099344,0.30674665959006564
2019-12-18,0.6,0.0932533404099344,0.30674665959006564
2019-12-19,0.6,0.0932533404099344,0.30674665959006564
2019-12-20,0.6,0.0932533404099344,0.30674665959006564
2019-12-23,0.6,0.0932533404099344,0.30674665959006564
2019-12-24,0.6,0.0932533404099344,0.30674665959006564
2019-12-25,0.6,0.0932533404099344,0.30674665959006564
2019-12-26,0.6,0.0932533404099344,0.30674665959006564
2019-12-27,0.6,0.0932533404099344,0.30674665959006564
2019-12-30,0.6,0.0932533404099344,0.30674665959006564
2019-12-31,0.6,0.0932533404099344,0.30674665959006564
2020-01-02,0.6,0.0932533404099344,0.30674665959006564
2020-01-03,0.6,0.0932533404099344,0.30674665959006564
2020-01-06,0.6,0.0932533404099344,0.30674665959006564
2020-01-07,0.6,0.0932533404099344,0.30674665959006564
2020-01-08,0.6,0.0932533404099344,0.30674665959006564
2020-01-09,0.6,0.0932533404099344,0.30674665959006564
2020-01-10,0.6,0.0932533404099344,0.30674665959006564
2020-01-13,0.6,0.0932533404099344,0.30674665959006564
2020-01-14,0.6,0.0932533404099344,0.30674665959006564
2020-01-15,0.6,0.0932533404099344,0.30674665959006564
2020-01-16,0.6,0.0932533404099344,0.30674665959006564
2020-01-17,0.6,0.0932533404099344,0.30674665959006564
2020-01-20,0.6,0.0932533404099344,0.30674665959006564
2020-01-30,0.6,0.0932533404099344,0.30674665959006564
2020-01-31,0.6,0.0932533404099344,0.30674665959006564
2020-02-03,0.6,0.0932533404099344,0.30674665959006564
2020-02-04,0.6,0.0932533404099344,0.30674665959006564
2020-02-05,0.6,0.0932533404099344,0.30674665959006564
2020-02-06,0.6,0.0932533404099344,0.30674665959006564
2020-02-07,0.6,0.12624819722353106,0.273751802776469
2020-02-10,0.6,0.12624819722353106,0.273751802776469
2020-02-11,0.6,0.14587158255689828,0.2541284174431017
2020-02-12,0.6,0.14587158255689828,0.2541284174431017
2020-02-13,0.6,0.1309597638817517,0.26904023611824834
2020-02-14,0.6,0.12048642196145,0.27951357803855004
2020-02-17,0.6,0.12048642196145,0.27951357803855004
2020-02-18,0.6,0.12048642196145,0.27951357803855004
2020-02-19,0.6,0.12048642196145,0.27951357803855004
2020-02-20,0.6,0.12048642196145,0.27951357803855004
2020-02-21,0.6,0.12048642196145,0.27951357803855004
2020-02-24,0.6,0.12048642196145,0.27951357803855004
2020-02-25,0.6,0.12048642196145,0.27951357803855004
2020-02-26,0.6,0.12048642196145,0.27951357803855004
2020-02-27,0.6,0.12048642196145,0.27951357803855004
2020-03-02,0.6,0.12048642196145,0.27951357803855004
2020-03-03,0.6,0.12048642196145,0.27951357803855004
2020-03-04,0.6,0.13126020554162368,0.26873979445837637
2020-03-05,0.6,0.13126020554162368,0.26873979445837637
2020-03-06,0.6,0.1460428940996338,0.25395710590036624
2020-03-09,0.6,0.20953217057472537,0.19046782942527468
2020-03-10,0.6000000000000001,0.25714912793104405,0.14285087206895603
2020-03-11,0.6,0.292861845948283,0.10713815405171702
2020-03-12,0.6000000000000001,0.3196463844612123,0.08035361553878778
2020-03-13,0.6,0.3397347883459092,0.060265211654090836
2020-03-16,0.5998950004408822,0.35490609081854985,0.045198908740568144
2020-03-17,0.5912926729102389,0.374808145534335,0.033899181555426094
2020-03-18,0.5869310272676409,0.3876445865657896,0.025424386166569578
2020-03-19,0.5784641748125192,0.40246753556255377,0.01906828962492718
2020-03-20,0.5784641748125192,0.40246753556255377,0.01906828962492718
2020-03-23,0.5784641748125192,0.40246753556255377,0.01906828962492718
2020-03-24,0.5726153837911474,0.4130833989901572,0.014301217218695383
2020-03-25,0.5726153837911474,0.4130833989901572,0.014301217218695383
2020-03-26,0.5726153837911474,0.4130833989901572,0.014301217218695383
2020-03-27,0.5726153837911474,0.4130833989901572,0.014301217218695383
2020-03-30,0.5726153837911474,0.4130833989901572,0.014301217218695383
2020-03-31,0.5726153837911474,0.4130833989901572,0.014301217218695383
2020-04-01,0.5726153837911474,0.4130833989901572,0.014301217218695383
2020-04-06,0.5726153837911474,0.4130833989901572,0.014301217218695383
2020-04-07,0.5726153837911474,0.4130833989901572,0.014301217218695383
2020-04-08,0.5652386903353517,0.4240353967506268,0.010725912914021534
2020-04-09,0.5652386903353517,0.4240353967506268,0.010725912914021534
2020-04-10,0.5652386903353517,0.4240353967506268,0.010725912914021534
2020-04-13,0.5652386903353517,0.4240353967506268,0.010725912914021534
2020-04-14,0.5652386903353517,0.4240353967506268,0.010725912914021534
2020-04-15,0.5652386903353517,0.4240353967506268,0.010725912914021534
2020-04-16,0.5739290177515137,0.4129733349425775,0.013097647305908785
2020-04-17,0.5739290177515137,0.4129733349425775,0.013097647305908785
2020-04-20,0.5804467633136353,0.39939041248950846,0.02016282419685621
2020-04-21,0.5804467633136353,0.39939041248950846,0.02016282419685621
2020-04-22,0.5804467633136353,0.39939041248950846,0.02016282419685621
2020-04-23,0.5853350724852265,0.38491883012511985,0.029746097389653597
2020-04-24,0.5853350724852265,0.38491883012511985,0.029746097389653597
2020-04-27,0.58900130436392,0.37361904486979314,0.03737965076628693
2020-04-28,0.58900130436392,0.37361904486979314,0.03737965076628693
2020-04-29,0.58900130436392,0.37361904486979314,0.03737965076628693
2020-04-30,0.59175097827294,0.3630661248407408,0.04518289688631921
2020-05-04,0.59175097827294,0.3630661248407408,0.04518289688631921
2020-05-05,0.59175097827294,0.3630661248407408,0.04518289688631921
2020-05-06,0.59175097827294,0.3630661248407408,0.04518289688631921
2020-05-07,0.59175097827294,0.3630661248407408,0.04518289688631921
2020-05-08,0.59175097827294,0.3630661248407408,0.04518289688631921
2020-05-11,0.59175097827294,0.3630661248407408,0.04518289688631921
2020-05-12,0.59175097827294,0.3630661248407408,0.04518289688631921
2020-05-13,0.59175097827294,0.3630661248407408,0.04518289688631921
2020-05-14,0.59175097827294,0.3630661248407408,0.04518289688631921
2020-05-15,0.59175097827294,0.3630661248407408,0.04518289688631921
2020-05-18,0.593813233704705,0.37229959363055565,0.03388717266473941
2020-05-19,0.593813233704705,0.37229959363055565,0.03388717266473941
2020-05-20,0.593813233704705,0.37229959363055565,0.03388717266473941
2020-05-21,0.593813233704705,0.37229959363055565,0.03388717266473941
2020-05-22,0.593813233704705,0.37229959363055565,0.03388717266473941
2020-05-25,0.593813233704705,0.37229959363055565,0.03388717266473941
2020-05-26,0.593813233704705,0.37229959363055565,0.03388717266473941
2020-05-27,0.593813233704705,0.37229959363055565,0.03388717266473941
2020-05-28,0.593813233704705,0.37229959363055565,0.03388717266473941
2020-05-29,0.593813233704705,0.37229959363055565,0.03388717266473941
2020-06-01,0.5953599252785289,0.34258430127627637,0.0620557734451949
2020-06-02,0.5965199439588967,0.32402307735066016,0.07945697869044327
2020-06-03,0.5973899579691726,0.3011407036267173,0.10146933840411007
2020-06-04,0.5980424684768795,0.2658112161871976,0.13614631533592292
2020-06-05,0.5985318513576596,0.22342184107186547,0.1780463075704749
2020-06-08,0.5988988885182447,0.18569729000939852,0.21540382147235676
2020-06-09,0.5991741663886835,0.15608746180051233,0.2447383718108042
2020-06-10,0.5993806247915127,0.13465855867236148,0.26596081653612585
2020-06-11,0.5995354685936345,0.11841544843633353,0.282049082970032
2020-06-12,0.5996516014452259,0.10725546708041048,0.2930929314743636
2020-06-15,0.5996516014452259,0.10725546708041048,0.2930929314743636
2020-06-16,0.5996516014452259,0.10725546708041048,0.2930929314743636
2020-06-17,0.5996516014452259,0.10725546708041048,0.2930929314743636
2020-06-18,0.5996516014452259,0.10725546708041048,0.2930929314743636
2020-06-19,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-06-22,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-06-23,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-06-24,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-06-29,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-06-30,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-01,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-02,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-03,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-06,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-07,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-08,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-09,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-10,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-13,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-14,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-15,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-16,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-17,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-20,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-21,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-22,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-23,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-24,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-27,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-28,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-29,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-30,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-07-31,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-08-03,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-08-04,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-08-05,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-08-06,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-08-07,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-08-10,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-08-11,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-08-12,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-08-13,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-08-14,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-08-17,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-08-18,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-08-19,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-08-20,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-08-21,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-08-24,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-08-25,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-08-26,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-08-27,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-08-28,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-08-31,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-09-01,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-09-02,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-09-03,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-09-04,0.5997387010839195,0.09721808416368448,0.30304321475239604
2020-09-07,0.5998040258129396,0.10967690568383934,0.2905190685032211
2020-09-08,0.5998040258129396,0.10967690568383934,0.2905190685032211
2020-09-09,0.5998040258129396,0.10967690568383934,0.2905190685032211
2020-09-10,0.5998040258129396,0.10967690568383934,0.2905190685032211
2020-09-11,0.5998040258129396,0.10967690568383934,0.2905190685032211
2020-09-14,0.5998040258129396,0.10967690568383934,0.2905190685032211
2020-09-15,0.5998040258129396,0.10967690568383934,0.2905190685032211
2020-09-16,0.5998530193597047,0.0981968007220261,0.30195017991826917
2020-09-17,0.5998530193597047,0.0981968007220261,0.30195017991826917
2020-09-18,0.5998530193597047,0.0981968007220261,0.30195017991826917
2020-09-21,0.5998530193597047,0.0981968007220261,0.30195017991826917
2020-09-22,0.5998530193597047,0.0981968007220261,0.30195017991826917
2020-09-23,0.5998530193597047,0.0981968007220261,0.30195017991826917
2020-09-24,0.5998530193597047,0.0981968007220261,0.30195017991826917
2020-09-25,0.5998530193597047,0.0981968007220261,0.30195017991826917
2020-09-28,0.5998530193597047,0.0981968007220261,0.30195017991826917
2020-09-29,0.5998530193597047,0.0981968007220261,0.30195017991826917
2020-09-30,0.5998897645197785,0.0881671923901585,0.311943043090063
2020-10-05,0.5998897645197785,0.0881671923901585,0.311943043090063
2020-10-06,0.5998897645197785,0.0881671923901585,0.311943043090063
2020-10-07,0.5998897645197785,0.0881671923901585,0.311943043090063
2020-10-08,0.5998897645197785,0.0881671923901585,0.311943043090063
2020-10-12,0.5998897645197785,0.0881671923901585,0.311943043090063
2020-10-13,0.5998897645197785,0.0881671923901585,0.311943043090063
2020-10-14,0.5998897645197785,0.0881671923901585,0.311943043090063
2020-10-15,0.5998897645197785,0.0881671923901585,0.311943043090063
2020-10-16,0.5998897645197785,0.0881671923901585,0.311943043090063
2020-10-19,0.5998897645197785,0.0881671923901585,0.311943043090063
2020-10-20,0.5998897645197785,0.0881671923901585,0.311943043090063
2020-10-21,0.5998897645197785,0.0881671923901585,0.311943043090063
2020-10-22,0.5998897645197785,0.0881671923901585,0.311943043090063
2020-10-23,0.5998897645197785,0.0881671923901585,0.311943043090063
2020-10-26,0.5998897645197785,0.0881671923901585,0.311943043090063
2020-10-27,0.5998897645197785,0.0881671923901585,0.311943043090063
2020-10-28,0.5998897645197785,0.0881671923901585,0.311943043090063
2020-10-29,0.5998897645197785,0.0881671923901585,0.311943043090063
2020-10-30,0.5998897645197785,0.0881671923901585,0.311943043090063
2020-11-02,0.5999173233898338,0.11536986943361063,0.2847128071765555
2020-11-03,0.5999173233898338,0.11536986943361063,0.2847128071765555
2020-11-04,0.5999173233898338,0.11536986943361063,0.2847128071765555
2020-11-05,0.5999379925423753,0.12638869491787127,0.27367331253975336
2020-11-06,0.5999534944067815,0.1468085255380968,0.2532379800551217
2020-11-09,0.5999651208050861,0.1593438160321552,0.2406910631627587
2020-11-10,0.5999651208050861,0.1593438160321552,0.2406910631627587
2020-11-11,0.5999738406038146,0.14101994817100397,0.2590062112251814
2020-11-12,0.599980380452861,0.1264566979423423,0.2735629216047967
2020-11-13,0.5999852853396457,0.11304782017095766,0.28696689448939666
2020-11-16,0.5999889640047342,0.10131651061120137,0.2986945253840644
2020-11-17,0.5999889640047342,0.10131651061120137,0.2986945253840644
2020-11-18,0.5999889640047342,0.10131651061120137,0.2986945253840644
2020-11-19,0.5999889640047342,0.10131651061120137,0.2986945253840644
2020-11-20,0.5999889640047342,0.10131651061120137,0.2986945253840644
