date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2014-04-09,3320822.833062921,19145.659062921353,3301677.1739999996,0.9942346641102613,Bull,1.0,0.0,0.0,0.0,0.6523954703123274,0.08173498366055626,0.2601042101373777,0.6543124355381357,0.09137969992724435,0.25430786453461995
2014-04-10,3332964.8470629216,19145.659062921353,3313819.188,0.9942556672688003,Bull,1.0,0.0,0.0,0.0,0.652512728994571,0.0817365956439855,0.26000634263024375,0.6543124355381357,0.09137969992724435,0.25430786453461995
2014-04-11,3329512.7205629214,19145.659062921353,3310367.0615,0.9942497113932982,Bull,1.0,0.0,0.0,0.0,0.6522205931481923,0.08196583791812627,0.26006328032697973,0.6543124355381357,0.09137969992724435,0.25430786453461995
2014-04-14,3325447.8205629215,19145.659062921353,3306302.1615,0.99424268246083,Bull,1.0,0.0,0.0,0.0,0.6523161025370704,0.08197121552003683,0.2599553644037228,0.6543124355381357,0.09137969992724435,0.25430786453461995
2014-04-15,3320971.5535629215,19145.659062921353,3301825.8945,0.9942349222948383,Bull,1.0,0.0,0.0,0.0,0.6501737096132251,0.08247631621720558,0.2615848964644077,0.6543124355381357,0.09137969992724435,0.25430786453461995
2014-04-16,3313422.2865629215,19145.659062921353,3294276.6275,0.9942217872015396,Bull,1.0,0.0,0.0,0.0,0.6496045301043537,0.08265004467150931,0.2619672124256766,0.6543124355381357,0.09137969992724435,0.25430786453461995
2014-04-17,3325272.655062922,19145.659062921353,3306126.9960000003,0.9942423791824194,Bull,1.0,0.0,0.0,0.0,0.6513116729548358,0.08253581840338042,0.2603948878242032,0.6543124355381357,0.09137969992724435,0.25430786453461995
2014-04-18,3332562.3565629213,19145.659062921353,3313416.6975,0.9942549734965297,Bull,1.0,0.0,0.0,0.0,0.6501889734284674,0.08254111118379802,0.2615248888842643,0.6504691272459993,0.08263887030385125,0.2668920024501496
2014-04-21,3322265.4020629213,19145.659062921353,3303119.743,0.9942371674908834,Bull,1.0,0.0,0.0,0.0,0.6493120452268866,0.08258966903415482,0.2623354532298421,0.6504691272459993,0.08263887030385125,0.2668920024501496
2014-04-22,3321574.6005629217,19145.659062921353,3302428.9415,0.9942359689709582,Bull,1.0,0.0,0.0,0.0,0.6484780866083687,0.08251526247628169,0.2632426198863078,0.6504691272459991,0.07551525649860198,0.27401561625539883
2014-04-23,3313560.7335629216,19145.659062921353,3294415.0745,0.9942220286264876,Bull,1.0,0.0,0.0,0.0,0.6479776733083465,0.08279241639401524,0.2634519389241257,0.6504691272459991,0.07551525649860198,0.27401561625539883
2014-04-24,3319895.1725629214,19145.659062921353,3300749.5135,0.9942330531333791,Bull,1.0,0.0,0.0,0.0,0.6482161338361394,0.08264113345127018,0.2633757858459695,0.6448552140142307,0.07870951731223258,0.2764352686735367
2014-04-25,3278729.9150629216,19145.659062921353,3259584.256,0.9941606477023424,Bull,1.0,0.0,0.0,0.0,0.6490489949243535,0.08296380215714712,0.2621478506208418,0.6448552140142307,0.08759694070107049,0.26754784528469877
2014-04-28,3288812.6165629216,19145.659062921353,3269666.9575,0.9941785497396534,Bull,1.0,0.0,0.0,0.0,0.6473282627226473,0.08313809021012335,0.2637121968068827,0.6448552140142307,0.09499318546726626,0.26015160051850295
2014-04-29,3301811.4850629214,19145.659062921353,3282665.826,0.9942014681487618,Bull,1.0,0.0,0.0,0.0,0.6481421594422789,0.08295646230535182,0.26310284640113096,0.6448552140142307,0.10158258443676974,0.2535622015489995
2014-04-30,3275896.506903944,23630.031903944106,3252266.475,0.9927866976706549,Bull,1.0,0.0,0.0,0.0,0.6442661941706712,0.09201820001477809,0.2565023034852055,0.6423904139189942,0.12541839399607765,0.2321911920849282
2014-05-02,3302296.0658836258,59734.83038362586,3242561.2355,0.981911122082374,Bull,1.0,0.0,0.0,0.0,0.6444742061401226,0.09990679012958814,0.23753012581266308,0.638673787108825,0.14629482334259722,0.21503138954857776
2014-05-05,3292639.2353171543,55850.57631715449,3236788.659,0.9830377480417242,Bull,1.0,0.0,0.0,0.0,0.6400231572278563,0.12207195239878273,0.22094263841508502,0.6356524286022738,0.1594555287250563,0.20489204267266997
2014-05-06,3309900.3788801646,39744.16538016449,3270156.2135,0.9879923378861296,Bull,1.0,0.0,0.0,0.0,0.6376569600001287,0.14131941945583706,0.20901595843016382,0.6356524286022738,0.1594555287250563,0.20489204267266997
2014-05-07,3310068.4026823835,10213.737682383495,3299854.665,0.9969143424123481,Bull,1.0,0.0,0.0,0.0,0.6370785459572711,0.15441901429764684,0.20541678215743014,0.6356524286022738,0.1594555287250563,0.20489204267266997
2014-05-08,3326000.3446823834,10213.737682383495,3315786.607,0.996929123083612,Bull,1.0,0.0,0.0,0.0,0.6363485230492708,0.15464950291492505,0.20593109711941632,0.6356524286022738,0.1594555287250563,0.20489204267266997
2014-05-09,3319238.4056823836,10213.737682383495,3309024.668,0.9969228671056294,Bull,1.0,0.0,0.0,0.0,0.636534984767278,0.15537178622575523,0.20501609611259616,0.6356524286022738,0.16489499228368543,0.19945257911404085
2014-05-12,3298569.6496823835,10213.737682383495,3288355.912,0.996903585866872,Bull,1.0,0.0,0.0,0.0,0.6366963062921,0.15491372148203786,0.2052935580927341,0.6356524286022738,0.16489499228368543,0.19945257911404085
2014-05-13,3306925.5246823835,10213.737682383495,3296711.787,0.9969114098257884,Bull,1.0,0.0,0.0,0.0,0.6360945752481179,0.15503738931321787,0.2057794452644527,0.6356524286022738,0.16489499228368543,0.19945257911404085
2014-05-14,3324050.8541823835,10213.737682383495,3313837.1165,0.9969273220746511,Bull,1.0,0.0,0.0,0.0,0.6363404199543399,0.15470160432502966,0.20588529779528153,0.6393293727250864,0.14484996217149793,0.2158206651034157
2014-05-15,3326620.0636823834,10213.737682383495,3316406.326,0.9969296951599945,Bull,1.0,0.0,0.0,0.0,0.6364721204910505,0.15489773107110016,0.20555984359784382,0.6393293727250864,0.13555626702437207,0.22511436025054155
2014-05-16,3331269.711114341,2062.155614341369,3329207.5555,0.9993809700825301,Bull,1.0,0.0,0.0,0.0,0.6385373265944448,0.14057075548030493,0.22027288800778036,0.6393293727250864,0.13555626702437207,0.22511436025054155
2014-05-19,3334277.501614341,2062.155614341369,3332215.346,0.9993815284980501,Bull,1.0,0.0,0.0,0.0,0.638695383023437,0.14061196159377987,0.22007418388083333,0.6393293727250864,0.12890648278320582,0.2317641444917078
2014-05-20,3329289.370614341,2062.155614341369,3327227.215,0.9993806018688124,Bull,1.0,0.0,0.0,0.0,0.6368222100828604,0.1412635994188802,0.2212947923670719,0.6393293727250864,0.13563281048481132,0.22503781679010226
2014-05-21,3321187.158114341,2062.155614341369,3319125.0025,0.9993790908141678,Bull,1.0,0.0,0.0,0.0,0.6362284935786967,0.14238760945603995,0.22076298777943115,0.6391739417322582,0.15876144917506538,0.2020646090926764
2014-05-22,3357771.9777396834,46590.63173968299,3311181.3460000004,0.986124539710095,Bull,1.0,0.0,0.0,0.0,0.6368102450599974,0.14200297195909403,0.20731132269100336,0.6391739417322582,0.16812383105920758,0.19270222720853422
2014-05-23,3372831.3291774276,36842.567677427505,3335988.7615,0.9890766646530134,Bull,1.0,0.0,0.0,0.0,0.6394146493017677,0.15386775956168772,0.19579425578955795,0.6437305429372708,0.17524381999424316,0.181025637068486
2014-05-26,3377974.7208590065,37367.79685900639,3340606.924,0.9889378103902732,Bull,1.0,0.0,0.0,0.0,0.6425002711234287,0.16111245493915458,0.18532508432768985,0.6437305429372708,0.16483763948431746,0.1914318175784117
2014-05-27,3387809.562859006,37367.79685900639,3350441.766,0.9889699240274086,Bull,1.0,0.0,0.0,0.0,0.6439402586014814,0.16009604139091113,0.1849336240350162,0.6520863339667845,0.1447893585716127,0.2031243074616028
2014-05-28,3421299.802181622,7009.2646816218985,3414290.5375,0.9979512860354558,Bull,1.0,0.0,0.0,0.0,0.6511278947490906,0.14832991241410654,0.19849347887225852,0.6541601793347138,0.12236568358375076,0.22347413708153546
2014-05-29,3415265.872287497,43.8597874970219,3415222.0124999997,0.9999871577238384,Bull,1.0,0.0,0.0,0.0,0.6539571137412136,0.1352948254334628,0.21073521854916197,0.6591720397315676,0.10747806748735544,0.23334989278107693
2014-05-30,3434038.514215218,59.71271521777089,3433978.8015,0.9999826115184874,Bull,1.0,0.0,0.0,0.0,0.6574031106974693,0.12028036327786903,0.2222991375431491,0.6659298715975505,0.10363924329033455,0.2304308851121149
2014-06-03,3435380.905498755,7485.536998755146,3427895.3685,0.9978210459903373,Bull,1.0,0.0,0.0,0.0,0.6568399489233343,0.11250822270722434,0.22847287435977873,0.6724698316977611,0.10158855442431114,0.22594161387792774
2014-06-04,3421834.118821553,25114.353321552775,3396719.7655,0.9926605579202648,Bull,1.0,0.0,0.0,0.0,0.6577562755365626,0.1065272270198582,0.22837705536384395,0.6724698316977611,0.094427478175474,0.2331026901267649
2014-06-05,3419959.3158215526,25114.353321552775,3394844.9625,0.9926565344782414,Bull,1.0,0.0,0.0,0.0,0.6582264157605139,0.10592786830067148,0.22850225041705602,0.6724698316977611,0.0875186501327147,0.24001151816952418
2014-06-06,3425968.1991783646,1559.610178364528,3424408.589,0.9995447680516304,Bull,1.0,0.0,0.0,0.0,0.6653634845608567,0.09691461820329463,0.23726666528747892,0.6698924569025174,0.07949747068005936,0.2506100724174232
2014-06-09,3431890.140885003,45.20038500303417,3431844.9405,0.9999868293030525,Bull,1.0,0.0,0.0,0.0,0.6649494147011121,0.08860388518193804,0.2464335294200022,0.665952829768837,0.07262871248020539,0.2614184577509576
2014-06-10,3457053.737018079,31.501518079036032,3457022.2355,0.9999908877557379,Bull,1.0,0.0,0.0,0.0,0.6653361534044246,0.08057005218560864,0.2540846821657046,0.665952829768837,0.07262871248020539,0.2614184577509576
2014-06-11,3450512.560518079,31.501518079036032,3450481.059,0.9999908704815512,Bull,1.0,0.0,0.0,0.0,0.6649833666032173,0.08063941084689819,0.2543680930314357,0.665952829768837,0.07262871248020539,0.2614184577509576
2014-06-12,3450513.2465180787,31.501518079036032,3450481.7449999996,0.9999908704833662,Bull,1.0,0.0,0.0,0.0,0.6658893853888475,0.08032822371561579,0.2537732613789031,0.665952829768837,0.07262871248020539,0.2614184577509576
2014-06-13,3451181.612018079,31.501518079036032,3451150.1105,0.999990872251414,Bull,1.0,0.0,0.0,0.0,0.6664802867777769,0.08038113642990365,0.2531294490437334,0.665952829768837,0.07262871248020539,0.2614184577509576
2014-06-16,3451673.8260180787,31.501518079036032,3451642.3244999996,0.9999908735530451,Bull,1.0,0.0,0.0,0.0,0.6661629517736352,0.08053637568665911,0.2532915460927509,0.665952829768837,0.07262871248020539,0.2614184577509576
2014-06-17,3461964.168018079,31.501518079036032,3461932.6665,0.9999909006804951,Bull,1.0,0.0,0.0,0.0,0.6655281668669102,0.08014563020704005,0.25431710360654497,0.665952829768837,0.07262871248020539,0.2614184577509576
2014-06-18,3466141.668018079,31.501518079036032,3466110.1665,0.9999909116472735,Bull,1.0,0.0,0.0,0.0,0.6650605160688938,0.08032770344300531,0.2546026921353744,0.665952829768837,0.07262871248020539,0.2614184577509576
2014-06-19,3470245.4915180793,31.501518079036032,3470213.99,0.9999909223949268,Bull,1.0,0.0,0.0,0.0,0.6633137614114548,0.08060135822772606,0.2560758027557459,0.6622920721974235,0.07119972551136906,0.2665082022912074
2014-06-20,3452710.754018079,31.501518079036032,3452679.2525,0.9999908762939257,Bull,1.0,0.0,0.0,0.0,0.6628204954141423,0.08058662303993945,0.256583757839844,0.6582330703640967,0.07009483201901374,0.2716720976168895
2014-06-23,3463466.5462458543,50.928245854793204,3463415.618,0.9999852955860337,Bull,1.0,0.0,0.0,0.0,0.660711713956183,0.0751470806848454,0.26412650094500534,0.6582330703640967,0.07009483201901374,0.2716720976168895
2014-06-24,3477539.8382458547,50.928245854793204,3477488.91,0.9999853550934789,Bull,1.0,0.0,0.0,0.0,0.6616685982124256,0.07485257167644765,0.26346418520460557,0.6582330703640967,0.07009483201901374,0.2716720976168895
2014-06-25,3483766.6302458546,50.928245854793204,3483715.702,0.9999853812693961,Bull,1.0,0.0,0.0,0.0,0.6631284747787388,0.0744724109093641,0.2623844955812932,0.6582330703640967,0.07009483201901374,0.2716720976168895
2014-06-26,3504873.6722458545,50.928245854793204,3504822.744,0.9999854693062812,Bull,1.0,0.0,0.0,0.0,0.6624197078442207,0.07393752934722668,0.26362823211483377,0.6582330703640967,0.07009483201901374,0.2716720976168895
2014-06-27,3509256.3407458547,986.1282458547931,3508270.2125,0.9997189922450507,Bull,1.0,935.1999999999999,0.0,0.0,0.6624955365916285,0.07392446570171704,0.26329898995170503,0.6582330703640967,0.07009483201901374,0.2716720976168895
2014-06-30,3517816.0172458547,986.1282458547931,3516829.889,0.9997196760032303,Bull,1.0,0.0,0.0,0.0,0.6611586926654928,0.07349110889613981,0.2650698744415977,0.6582330703640967,0.07009483201901374,0.2716720976168895
2014-07-01,3527863.0782458545,986.1282458547931,3526876.9499999997,0.9997204743426876,Bull,1.0,0.0,0.0,0.0,0.6598190316267656,0.07318178009572057,0.2667196626202015,0.6582330703640967,0.07009483201901374,0.2716720976168895
2014-07-02,3537155.3827458546,986.1282458547931,3536169.2545,0.9997212086721818,Bull,1.0,0.0,0.0,0.0,0.6585573158201768,0.07294641373648102,0.2682174791155241,0.6582330703640967,0.07009483201901374,0.2716720976168895
2014-07-03,3526967.6877458547,986.1282458547931,3525981.5595,0.9997204033795714,Bull,1.0,0.0,0.0,0.0,0.6553611385584537,0.07296174016396118,0.27139752465715655,0.6582330703640967,0.07009483201901374,0.2716720976168895
2014-07-04,3529519.7642458547,986.1282458547931,3528533.636,0.9997206055464417,Bull,1.0,0.0,0.0,0.0,0.655815037345337,0.07270428192511612,0.27120128627598866,0.6582330703640967,0.07009483201901374,0.2716720976168895
2014-07-07,3521063.1832458545,986.1282458547931,3520077.0549999997,0.9997199345213267,Bull,1.0,0.0,0.0,0.0,0.6553425300573146,0.07292632555468424,0.27145107890932796,0.6582330703640967,0.07009483201901374,0.2716720976168895
2014-07-08,3548717.415745855,986.1282458547931,3547731.2875,0.9997221169988122,Bull,1.0,0.0,0.0,0.0,0.6570793794833377,0.07270936785643423,0.2699333696590403,0.6582330703640967,0.07009483201901374,0.2716720976168895
2014-07-09,3554771.5827458547,986.1282458547931,3553785.4545,0.999722590264128,Bull,1.0,0.0,0.0,0.0,0.6572515702106752,0.07259962953812406,0.26987139051532877,0.6582330703640967,0.07009483201901374,0.2716720976168895
2014-07-10,3584091.1697458546,986.1282458547931,3583105.0415,0.9997248596089913,Bull,1.0,0.0,0.0,0.0,0.6581720943408009,0.07191658576538869,0.2696361795028017,0.6582330703640967,0.07009483201901374,0.2716720976168895
2014-07-11,3565449.0372458547,986.1282458547931,3564462.909,0.9997234210233961,Bull,1.0,0.0,0.0,0.0,0.6567201731226265,0.0721555398247192,0.27084770807605035,0.6582330703640967,0.07009483201901374,0.2716720976168895
2014-07-14,3582064.0572458548,986.1282458547931,3581077.929,0.9997247039053196,Bull,1.0,0.0,0.0,0.0,0.6567615462490687,0.07179288139188891,0.2711702762643621,0.6582330703640967,0.07009483201901374,0.2716720976168895
2014-07-15,3614738.464745855,986.1282458547931,3613752.3365,0.9997271923666201,Bull,1.0,0.0,0.0,0.0,0.6588302334253215,0.07119997823081653,0.269696980710482,0.6582330703640967,0.07009483201901374,0.2716720976168895
2014-07-16,3599385.3757458543,986.1282458547931,3598399.2474999996,0.9997260287124297,Bull,1.0,0.0,0.0,0.0,0.6599285848928553,0.0713069797220075,0.268490464097567,0.6582330703640967,0.07009483201901374,0.2716720976168895
2014-07-17,3606170.676445855,12421.055945854794,3593749.6205,0.9965556106295844,Bull,1.0,11434.9277,0.0,0.0,0.6632389687271396,0.06866402680752813,0.26465261509491667,0.663867859919323,0.0693156406262247,0.2668164994544524
2014-07-18,3603364.0984458546,12421.055945854794,3590943.0425,0.9965529278733692,Bull,1.0,0.0,0.0,0.0,0.6629210585547755,0.0687731223461108,0.264858746972483,0.663867859919323,0.0693156406262247,0.2668164994544524
2014-07-21,3604237.801445855,12421.055945854794,3591816.7455,0.9965537634778505,Bull,1.0,0.0,0.0,0.0,0.6632739506091974,0.06848527028404736,0.2647945425846057,0.663867859919323,0.0693156406262247,0.2668164994544524
2014-07-22,3627334.4184458544,12421.055945854794,3614913.3625,0.9965757069757091,Bull,1.0,0.0,0.0,0.0,0.6628610668685416,0.068267402845668,0.2654472372614995,0.663867859919323,0.0693156406262247,0.2668164994544524
2014-07-24,3645730.5509458547,12421.055945854794,3633309.495,0.9965929857480466,Bull,1.0,0.0,0.0,0.0,0.6633294647550371,0.06799224367683707,0.26527127731617245,0.663867859919323,0.0693156406262247,0.2668164994544524
2014-07-25,3647676.0694458545,12421.055945854794,3635255.0135,0.996594802907556,Bull,1.0,0.0,0.0,0.0,0.6667024201711667,0.06766971499130373,0.2622226677450856,0.6696052347831623,0.06872621482573478,0.2616685503911029
2014-07-28,3685180.5104458546,12421.055945854794,3672759.4545,0.99662945793004,Bull,1.0,0.0,0.0,0.0,0.6708756457091127,0.06677531787180431,0.258978494349123,0.6696052347831623,0.06872621482573478,0.2616685503911029
2014-07-29,3659983.0439458545,12421.055945854794,3647561.988,0.9966062531446968,Bull,1.0,0.0,0.0,0.0,0.6685684082738061,0.06746954754571075,0.26056829732517983,0.6696052347831623,0.06872621482573478,0.2616685503911029
2014-07-30,3682672.0544458544,12421.055945854794,3670250.9984999998,0.996627162081712,Bull,1.0,0.0,0.0,0.0,0.6690746316999342,0.06705386641796905,0.2604986639638088,0.6696052347831623,0.06872621482573478,0.2616685503911029
2014-07-31,3650310.7814458543,12421.055945854794,3637889.7254999997,0.996597260702023,Bull,1.0,0.0,0.0,0.0,0.6704982457769135,0.06755164553477558,0.25854736939033396,0.6773385323397482,0.07379391113683834,0.24886755652341358
2014-08-01,3622071.0314658545,27455.945945854794,3594615.0855199997,0.9924198212273205,Bull,1.0,15034.89,2104.8846000000012,0.0,0.6653720798359554,0.06843637185648517,0.25861136953488,0.6844307220559648,0.08279443284895788,0.2327748450950774
2014-08-04,3612816.036641527,69946.20500152718,3542869.83164,0.9806394224637718,Bull,1.0,0.0,0.0,0.0,0.671241991577946,0.06827582625250482,0.24112160463332097,0.6885765818430937,0.09503949290257892,0.21638392525432734
2014-08-05,3534620.5543097886,66676.9264697887,3467943.6278399997,0.981136044040572,Bull,1.0,0.0,0.0,0.0,0.6823693493490078,0.0758775647566989,0.2228891299348653,0.6885765818430937,0.1028722618274603,0.20855115632944596
2014-08-06,3573936.8733762945,37931.62980629471,3536005.24357,0.9893865977071776,Bull,1.0,0.0,0.0,0.0,0.6890623787776986,0.08906575893135117,0.21125845999812784,0.6885765818430937,0.1028722618274603,0.20855115632944596
2014-08-07,3584089.798376295,37931.62980629471,3546158.16857,0.9894166631027272,Bull,1.0,0.0,0.0,0.0,0.6891304368793841,0.08962621420521509,0.21066001201812795,0.6885765818430937,0.11366881722003605,0.1977546009368702
2014-08-08,3570183.554866983,34495.00425698297,3535688.5506100003,0.9903380306007074,Bull,1.0,0.0,0.0,0.0,0.6878410907647281,0.10073285994209874,0.20176407989388043,0.6885765818430937,0.12530150782845784,0.18612191032844844
2014-08-11,3592198.035291258,41959.36426125797,3550238.67103,0.9883193064945107,Bull,1.0,0.0,0.0,0.0,0.688867288695948,0.10956873650427439,0.1898832812942884,0.6885765818430937,0.13094712483711413,0.18047629331979215
2014-08-12,3582475.099939885,25263.314599885354,3557211.78534,0.9929480836865247,Bull,1.0,0.0,0.0,0.0,0.6879013298323702,0.12157069842782947,0.1834760554263251,0.6885765818430937,0.13094712483711413,0.18047629331979215
2014-08-13,3618313.6788598853,52096.45459988536,3566217.22426,0.9856020071161159,Bull,1.0,26833.140000000003,0.0,0.0,0.6813273372796111,0.12082954624811842,0.1834451235883862,0.6885765818430937,0.13094712483711413,0.18047629331979215
2014-08-14,3620849.863299885,77387.97959988535,3543461.8836999997,0.9786271227690846,Bull,1.0,25291.524999999998,1083.9225000000006,0.0,0.6737245055161681,0.12062477498085274,0.18427784227206379,0.6885765818430937,0.13094712483711413,0.18047629331979215
2014-08-15,3611008.368444885,77387.97959988535,3533620.388845,0.9785688728178681,Bull,1.0,0.0,0.0,0.0,0.6727027303708881,0.12108606665686093,0.184780075790119,0.6885765818430937,0.13094712483711413,0.18047629331979215
2014-08-18,3595027.8241506414,19260.69622564136,3575767.127925,0.9946424069109419,Bull,1.0,0.0,0.0,0.0,0.6838366622394147,0.12897685989664007,0.1818288847748871,0.6885765818430937,0.13094712483711413,0.18047629331979215
2014-08-19,3643390.9630456413,35450.08622564136,3607940.87682,0.9902700296001153,Bull,1.0,16189.39,1618.9389999999985,0.0,0.6798874048777095,0.12868780889988898,0.18169481582251681,0.6854331889765541,0.13613848200801687,0.178428329015429
2014-08-20,3676954.7942356416,35450.08622564136,3641504.70801,0.9903588463254385,Bull,1.0,0.0,0.0,0.0,0.6817921482037513,0.12786608112154815,0.18070061700013912,0.6854331889765541,0.13613848200801687,0.178428329015429
2014-08-21,3698170.7534406413,35450.08622564136,3662720.667215,0.9904141564602824,Bull,1.0,0.0,0.0,0.0,0.6839353117651001,0.12707909702729828,0.17939974766788414,0.6854331889765541,0.13613848200801687,0.178428329015429
2014-08-22,3750089.8948606416,35450.08622564136,3714639.808635,0.9905468702832365,Bull,1.0,0.0,0.0,0.0,0.6854979562378011,0.12591820816006005,0.1791307058853754,0.6854331889765541,0.13613848200801687,0.178428329015429
2014-08-25,3739974.0925356415,35450.08622564136,3704524.00631,0.9905213016591763,Bull,1.0,0.0,0.0,0.0,0.6851006966662784,0.12606664868107154,0.1793539563118264,0.6854331889765541,0.13613848200801687,0.178428329015429
2014-08-26,3735114.5419706414,35450.08622564136,3699664.455745,0.9905089694499869,Bull,1.0,0.0,0.0,0.0,0.6847658423871446,0.12628662245820563,0.17945650460463672,0.6854331889765541,0.13613848200801687,0.178428329015429
2014-08-27,3754708.073355641,35450.08622564136,3719257.98713,0.9905584973497129,Bull,1.0,0.0,0.0,0.0,0.6844591342179103,0.12588781624707396,0.18021154688472885,0.6795687999570506,0.1401229030540131,0.18030829698893636
2014-08-28,3745366.806105641,35450.08622564136,3709916.7198799998,0.9905349494292919,Bull,1.0,0.0,0.0,0.0,0.6831858673251208,0.12642718978234146,0.18092189232182967,0.6724334469535487,0.12715929040748566,0.2004072626389657
2014-08-29,3708204.4403209076,8847.6130459075,3699356.827275,0.9976140438888148,Bull,1.0,0.0,0.0,0.0,0.6736575794237543,0.1268928958941862,0.19706356857087437,0.6663230446758881,0.1078952205744105,0.22578173474970137
2014-09-01,3732841.650752279,81.25404227875697,3732760.39671,0.9999782326576155,Bull,1.0,0.0,0.0,0.0,0.6700890985305809,0.11085032227836655,0.21903881184866808,0.6634439298348647,0.09359420290718061,0.24296186725795474
2014-09-02,3699904.7801548624,41.401174862505286,3699863.37898,0.99998881020531,Bull,1.0,0.0,0.0,0.0,0.6663406561713756,0.10256788283727564,0.23108027119665883,0.6634439298348647,0.0851418588074573,0.25141421135767805
2014-09-03,3742579.7437427053,56.16122270513006,3742523.58252,0.9999849939810103,Bull,1.0,0.0,0.0,0.0,0.6654036261174199,0.09376118186571478,0.24082018599787564,0.6634439298348647,0.07893623576790261,0.25761983439723274
2014-09-04,3737449.188913745,49.98729874488345,3737399.201615,0.9999866252900794,Bull,1.0,0.0,0.0,0.0,0.6646892241328429,0.08619247612932152,0.24910492502791495,0.6634439298348647,0.07893623576790261,0.25761983439723274
2014-09-05,3720270.404808745,49.98729874488345,3720220.41751,0.9999865635307906,Bull,1.0,0.0,0.0,0.0,0.6635999937851069,0.08613137356516241,0.25025519618052133,0.6634439298348647,0.07893623576790261,0.25761983439723274
2014-09-09,3730598.204498745,49.98729874488345,3730548.2172000003,0.9999866007283539,Bull,1.0,0.0,0.0,0.0,0.6633936520463558,0.08612634821207481,0.2504666004699232,0.6634439298348647,0.07893623576790261,0.25761983439723274
2014-09-10,3713116.6680687447,49.98729874488345,3713066.68077,0.999986537643922,Bull,1.0,0.0,0.0,0.0,0.6643270468667997,0.08619400590137198,0.24946548487575038,0.6634439298348647,0.07893623576790261,0.25761983439723274
2014-09-11,3711202.056823745,49.98729874488345,3711152.069525,0.9999865306986848,Bull,1.0,0.0,0.0,0.0,0.6652038966689562,0.0860973870750296,0.24868524695469904,0.6634439298348647,0.07893623576790261,0.25761983439723274
2014-09-12,3692598.004723745,49.98729874488345,3692548.017425,0.9999864628376334,Bull,1.0,0.0,0.0,0.0,0.6655806194665563,0.08684281353934999,0.24756302983172698,0.6634439298348647,0.07893623576790261,0.25761983439723274
2014-09-15,3684544.8272137446,49.98729874488345,3684494.839915,0.999986433249943,Bull,1.0,0.0,0.0,0.0,0.6653132489552944,0.08656906482562828,0.2481041194690204,0.6634439298348647,0.07893623576790261,0.25761983439723274
2014-09-16,3644962.221038745,49.98729874488345,3644912.23374,0.9999862859213036,Bull,1.0,0.0,0.0,0.0,0.6639443942028928,0.08727947800494319,0.24876241371346763,0.6634439298348647,0.07893623576790261,0.25761983439723274
2014-09-17,3668261.191263745,49.98729874488345,3668211.2039650003,0.9999863730263091,Bull,1.0,0.0,0.0,0.0,0.6639259793618913,0.08703884029861164,0.2490215533658061,0.6634439298348647,0.07893623576790261,0.25761983439723274
2014-09-18,3680512.627693745,49.98729874488345,3680462.640395,0.9999864183868387,Bull,1.0,0.0,0.0,0.0,0.6642486625366986,0.08699521843527355,0.2487425374148665,0.6634439298348647,0.07893623576790261,0.25761983439723274
2014-09-19,3679472.4757637447,49.98729874488345,3679422.488465,0.9999864145474456,Bull,1.0,0.0,0.0,0.0,0.6635751468580283,0.08704834785685339,0.24936291983256387,0.6634439298348647,0.07893623576790261,0.25761983439723274
2014-09-22,3649648.035653745,49.98729874488345,3649598.048355,0.9999863035289276,Bull,1.0,0.0,0.0,0.0,0.6651666337792901,0.08730091145430889,0.2475187582953286,0.6634439298348647,0.07893623576790261,0.25761983439723274
2014-09-23,3640311.732848745,49.98729874488345,3640261.74555,0.9999862684016059,Bull,1.0,0.0,0.0,0.0,0.664816181458204,0.08757250021292223,0.24759758673047969,0.6634439298348647,0.07893623576790261,0.25761983439723274
2014-09-24,3641653.9673487446,49.98729874488345,3641603.98005,0.9999862734627746,Bull,1.0,0.0,0.0,0.0,0.6656069060330556,0.08779933592448885,0.24658003150523017,0.6692597569155608,0.07716994388231228,0.253570299202127
2014-09-25,3616958.114063745,49.98729874488345,3616908.126765,0.9999861797407743,Bull,1.0,0.0,0.0,0.0,0.6659576087981617,0.08800323088131572,0.24602534006129695,0.6752613014309423,0.07587840130806746,0.24886029726099024
2014-09-26,3607328.693528745,49.98729874488345,3607278.70623,0.999986142848908,Bull,1.0,0.0,0.0,0.0,0.6661422094805989,0.0884710064188269,0.24537292694948223,0.6830198285210224,0.08111727639340612,0.2358628950855715
2014-09-29,3585226.892141731,38878.086871730884,3546348.80527,0.9891560316707023,Bull,1.0,0.0,0.0,0.0,0.6653086337431459,0.08486520076787708,0.23898219715967947,0.6899477754061323,0.0876323312337392,0.22241989336012857
2014-09-30,3582461.166146688,44307.39226168826,3538153.773885,0.9876321360632234,Bull,1.0,0.0,0.0,0.0,0.6756344763084844,0.08559149304884461,0.2264061667058944,0.6957118317471818,0.11213411010955811,0.1921540581432601
2014-10-01,3573578.472848461,91439.95488346151,3482138.5179649997,0.9744122157724507,Bull,1.0,0.0,0.0,0.0,0.6867927307634293,0.0857809062621917,0.20183857874682984,0.6957118317471818,0.12316066388346032,0.18112750436935787
