date,nav
2020-03-06,2.7574976440468024
2020-03-09,2.6791998972471465
2020-03-10,2.649138035732985
2020-03-11,2.6282487907295367
2020-03-12,2.5065160375087223
2020-03-13,2.4411689240725494
2020-03-16,2.383884510741688
2020-03-17,2.3337118536034898
2020-03-18,2.3143903925772187
2020-03-19,2.229938950607207
2020-03-20,2.318849837249088
2020-03-23,2.269292711732814
2020-03-24,2.3023413754928836
2020-03-25,2.339966053334048
2020-03-26,2.3420978815022044
2020-03-27,2.3552779291182406
2020-03-30,2.3454533669808595
2020-03-31,2.345917159046585
2020-04-01,2.324446381152492
2020-04-06,2.3449664979596463
2020-04-07,2.3535359067983017
2020-04-08,2.364927320185409
2020-04-09,2.366059269915577
2020-04-10,2.3925254719819016
2020-04-13,2.362219868693651
2020-04-14,2.3861288497143707
2020-04-15,2.409813295191299
2020-04-16,2.3869813408997866
2020-04-17,2.3955762701997365
2020-04-20,2.392398133343424
2020-04-21,2.3606414217956866
2020-04-22,2.361960733310743
2020-04-23,2.360051201857482
2020-04-24,2.359834839411472
2020-04-27,2.3854979157082723
2020-04-28,2.4154461469291926
2020-04-29,2.433118415598997
2020-04-30,2.4461933006557643
2020-05-04,2.4184499873491325
2020-05-05,2.42630277594807
2020-05-06,2.4180125638328223
2020-05-07,2.418018157302372
2020-05-08,2.4310407962737277
2020-05-11,2.4492822577478637
2020-05-12,2.4370734528922076
2020-05-13,2.4400455464746718
2020-05-14,2.4311069949783772
2020-05-15,2.429036121824568
2020-05-18,2.4294833737643997
2020-05-19,2.449130758425757
2020-05-20,2.4559890842296537
2020-05-21,2.459173143044542
2020-05-22,2.435805508639349
2020-05-25,2.439422195335192
2020-05-26,2.453252118839116
2020-05-27,2.4548498636334806
2020-05-28,2.4525809520400332
2020-05-29,2.454165009308604
2020-06-01,2.462777620956794
2020-06-02,2.4942299715903204
2020-06-03,2.5492214859449063
2020-06-04,2.5482575466768647
2020-06-05,2.5448274100289665
2020-06-08,2.574627864316421
2020-06-09,2.5742120209448696
2020-06-10,2.592408832900749
2020-06-11,2.538092540490355
2020-06-12,2.500713924386623
2020-06-15,2.474138132722526
2020-06-16,2.5235910096100356
2020-06-17,2.5401573744174235
2020-06-18,2.516572632768703
2020-06-19,2.4938150694011934
2020-06-22,2.5027284001806995
2020-06-23,2.505583701076085
2020-06-24,2.5127324895301326
2020-06-29,2.497976175951117
2020-06-30,2.5157293947265464
2020-07-01,2.535146055750125
2020-07-02,2.5593545855825828
2020-07-03,2.5660962063804136
2020-07-06,2.6232937436981287
2020-07-07,2.610440081687815
2020-07-08,2.616318696375784
2020-07-09,2.6065770953967675
2020-07-10,2.589956112649382
2020-07-13,2.587615423380764
2020-07-14,2.594535021432987
2020-07-15,2.6092570292126265
2020-07-16,2.588748795821538
2020-07-17,2.602297013327741
2020-07-20,2.6042954604075232
2020-07-21,2.634223689904633
2020-07-22,2.641490840455974
2020-07-23,2.633632534635685
2020-07-24,2.5974338217605277
2020-07-27,2.5844285883022358
2020-07-28,2.598866386717159
2020-07-29,2.6186165440846874
2020-07-30,2.6468436089737124
2020-07-31,2.6419583360554784
2020-08-03,2.6105842025567747
2020-08-04,2.6233106527935943
2020-08-05,2.6414542212913914
2020-08-06,2.6829392076046203
2020-08-07,2.6787481291297284
2020-08-10,2.67406701788916
2020-08-11,2.6526811055192914
2020-08-12,2.6424510632285956
2020-08-13,2.682601216779118
2020-08-14,2.653535400486393
2020-08-17,2.6575778345982073
2020-08-18,2.6647956018993058
2020-08-19,2.6480624096711796
2020-08-20,2.5718100353859352
2020-08-21,2.608502431564212
2020-08-24,2.585983701599022
2020-08-25,2.5917922603338113
2020-08-26,2.600708555603964
2020-08-27,2.5853064201300486
2020-08-28,2.5861699248806858
2020-08-31,2.5278214430849255
2020-09-01,2.528372177644477
2020-09-02,2.5141208456999125
2020-09-03,2.515895710669882
2020-09-04,2.480121459346892
2020-09-07,2.508367386926282
2020-09-08,2.5234810539032044
2020-09-09,2.504820240921568
2020-09-10,2.5155024456735027
2020-09-11,2.517801827492153
2020-09-14,2.523766686239955
2020-09-15,2.5315025225426333
2020-09-16,2.5432554193942094
2020-09-17,2.5133275449449877
2020-09-18,2.5260880348716825
2020-09-21,2.489601902296163
2020-09-22,2.4523899976038344
2020-09-23,2.4403896758615815
2020-09-24,2.402817246434354
2020-09-25,2.4241234494682247
2020-09-28,2.4496514799322098
2020-09-29,2.446537381340811
2020-09-30,2.4434637027103885
2020-10-05,2.448972421579887
2020-10-06,2.46302132607922
2020-10-07,2.451751818351154
2020-10-08,2.4620219667615184
2020-10-12,2.4735009935555192
2020-10-13,2.4439624834041536
2020-10-14,2.4404575582285677
2020-10-15,2.430421986234231
2020-10-16,2.4233325896648523
2020-10-19,2.42838859852917
2020-10-20,2.4248536736506336
2020-10-21,2.4193244685738846
2020-10-22,2.430123362521927
2020-10-23,2.4268336631353344
2020-10-26,2.4338047296243044
2020-10-27,2.4286971218664264
2020-10-28,2.4262457020080066
2020-10-29,2.4099965738478155
2020-10-30,2.4056233621696093
2020-11-02,2.4285980266577463
2020-11-03,2.4391010211635016
2020-11-04,2.4397622643151546
2020-11-05,2.452887421628041
2020-11-06,2.4646075883472
2020-11-09,2.5075628386877327
2020-11-10,2.5341350730577266
2020-11-11,2.61453458195337
2020-11-12,2.5629827125151055
2020-11-13,2.570864490164606
2020-11-16,2.611346454811165
2020-11-17,2.615630049472588
2020-11-18,2.637737427890762
2020-11-19,2.628754482717445
2020-11-20,2.6081800940801805
2020-11-23,2.621837842495567
2020-11-24,2.586386660392572
2020-11-25,2.5798737348098766
2020-11-26,2.597582104046286
2020-11-27,2.5781118670195733
2020-11-30,2.5367551276829112
2020-12-01,2.566316023775742
2020-12-02,2.567368780146182
2020-12-03,2.56035080360752
2020-12-04,2.5844180723288757
2020-12-07,2.5729559673605333
2020-12-08,2.5365465462099164
2020-12-09,2.5240457809407637
2020-12-10,2.5194522796194088
2020-12-11,2.5444543682164165
2020-12-14,2.540837415394753
2020-12-15,2.516547673020229
2020-12-16,2.562092509557762
2020-12-17,2.5566786849502456
2020-12-18,2.5388720177906556
2020-12-21,2.5817519387483965
2020-12-22,2.5523885553856673
2020-12-23,2.5397873855684034
2020-12-24,2.5473045909288548
2020-12-25,2.5622891202459304
2020-12-28,2.5811791160217803
2020-12-29,2.580463482787808
2020-12-30,2.648483601302627
2020-12-31,2.635307811195915
2021-01-04,2.635701945544386
2021-01-05,2.6427253595685984
2021-01-06,2.6115624672230378
2021-01-07,2.6467351912041197
2021-01-08,2.6915525202414017
2021-01-11,2.699908549378319
2021-01-12,2.6589349324980827
2021-01-13,2.685947525672292
2021-01-14,2.6801853810886307
2021-01-15,2.6407017401464192
2021-01-18,2.6283190556235034
2021-01-19,2.641285920679634
2021-01-20,2.588579092519296
2021-01-21,2.6069270625937575
2021-01-22,2.5755226500577977
2021-01-25,2.5861237660974523
2021-01-26,2.5619207487503592
2021-01-27,2.5577218322762665
2021-01-28,2.5307642835426827
2021-01-29,2.488417700732844
2021-02-01,2.5239500913743744
2021-02-02,2.5460448939825793
2021-02-03,2.566048155413374
2021-02-04,2.560967329458654
2021-02-05,2.5737414177028755
2021-02-17,2.6570851560747046
2021-02-18,2.662439471928517
2021-02-19,2.654544455272527
2021-02-22,2.65101266209361
2021-02-23,2.698094200849236
2021-02-24,2.6865111524331327
2021-02-25,2.7188245650222322
2021-02-26,2.662958915538026
2021-03-02,2.665736842897991
2021-03-03,2.699460674432361
2021-03-04,2.6781028377324443
2021-03-05,2.669170055090144
2021-03-08,2.670821455217253
2021-03-09,2.736016190822768
2021-03-10,2.7387171185245287
2021-03-11,2.7501711938847393
2021-03-12,2.7547440216959593
2021-03-15,2.7678725783590137
2021-03-16,2.8077574258164266
2021-03-17,2.7893488290072965
2021-03-18,2.7848394125254017
2021-03-19,2.753937805246657
2021-03-22,2.7558639236856273
2021-03-23,2.7618127993348813
2021-03-24,2.765775089514774
2021-03-25,2.788911871378584
2021-03-26,2.7944722313842325
2021-03-29,2.819315128879984
2021-03-30,2.8368465610418996
2021-03-31,2.8437559623511404
2021-04-01,2.8439619250493027
2021-04-06,2.8589077224417956
2021-04-07,2.8659883847981202
2021-04-08,2.8416688642239913
2021-04-09,2.8229628422664232
2021-04-12,2.8285205797586075
2021-04-13,2.8621908776409004
2021-04-14,2.891452255578818
2021-04-15,2.922558009812198
2021-04-16,2.9368200488097886
2021-04-19,2.9866918707542784
2021-04-20,3.0076026096875577
2021-04-21,2.9687309148346532
2021-04-22,2.9766837998795843
2021-04-23,2.9676440618016073
2021-04-26,3.0303450155227436
2021-04-27,2.9646974899328624
2021-04-28,2.9451729261575856
2021-04-29,2.934572541910287
2021-05-03,2.879070627456015
2021-05-04,2.8424470645331605
2021-05-05,2.84143688749484
2021-05-06,2.894829070214721
2021-05-07,2.9129989123585083
2021-05-10,2.955879572176395
2021-05-11,2.8723289097920985
2021-05-12,2.7175092036512605
2021-05-13,2.6989308597091686
2021-05-14,2.747092714798605
2021-05-17,2.659519438597455
2021-05-18,2.758195611469594
2021-05-19,2.73997595649872
2021-05-20,2.736572571754596
2021-05-21,2.7810648511802585
2021-05-24,2.764866078996729
2021-05-25,2.7806667924678607
2021-05-26,2.79036583311224
2021-05-27,2.8056626303483476
2021-05-28,2.8106573942876656
2021-05-31,2.8268639603311545
2021-06-01,2.8299993093108866
2021-06-02,2.8518657794525772
2021-06-03,2.8453960377983476
2021-06-04,2.834267115065492
2021-06-07,2.8254706302295878
2021-06-08,2.8410414418110572
2021-06-09,2.8208117858316326
2021-06-10,2.8428014427598933
2021-06-11,2.830361347347431
2021-06-15,2.8302593710110684
2021-06-16,2.846022180586344
2021-06-17,2.828272981725216
2021-06-18,2.7980119417123426
2021-06-21,2.7811440731614465
2021-06-22,2.7938487133136634
2021-06-23,2.8177108839784712
2021-06-24,2.8153011404032804
2021-06-25,2.8464743219868205
2021-06-28,2.8521483514316115
2021-06-29,2.8283852230380826
2021-06-30,2.848750223904364
2021-07-01,2.8257129684460827
2021-07-02,2.817278685824415
2021-07-05,2.8418303395249107
2021-07-06,2.8673612661556502
2021-07-07,2.8633924669681363
2021-07-08,2.86328362033987
2021-07-09,2.8728233257201614
2021-07-12,2.8863561375501194
2021-07-13,2.922015377630319
2021-07-14,2.9171102995342184
2021-07-15,2.921367954961378
2021-07-16,2.9370438688802225
2021-07-19,2.9494981901887733
2021-07-20,2.9147649968716878
2021-07-21,2.931282393085137
2021-07-22,2.979316329567953
2021-07-23,2.9791939234856484
2021-07-26,2.9595472147433983
2021-07-27,2.969138400749143
2021-07-28,2.9585483583351153
2021-07-29,2.9799351501894873
2021-07-30,2.955361890854543
2021-08-02,2.984745231256395
2021-08-03,2.991008183416164
2021-08-04,3.0016253633726455
2021-08-05,3.0226524807011104
2021-08-06,3.022256047943353
2021-08-09,3.0283512240905908
2021-08-10,3.0095341302138743
2021-08-11,3.02908015634589
2021-08-12,2.9986679991950727
2021-08-13,2.9959569608880603
2021-08-16,2.981398022717822
2021-08-17,3.016307414221239
2021-08-18,3.0169483442549563
2021-08-19,2.9704456200204237
2021-08-20,2.98667461571741
2021-08-23,2.962491849015911
2021-08-24,3.0146178085185227
2021-08-25,3.029841663649568
2021-08-26,3.039035509122715
2021-08-27,3.1309951123782986
2021-08-30,3.1894253083849606
2021-08-31,3.2350467611093277
2021-09-01,3.180749126461864
2021-09-02,3.1669502955314686
2021-09-03,3.2293504468133962
2021-09-06,3.227328685516645
2021-09-07,3.216920833631715
2021-09-08,3.217106945138281
2021-09-09,3.1919757979392234
2021-09-10,3.2221798437580076
2021-09-13,3.2307054987982875
2021-09-14,3.253365731645335
2021-09-15,3.238402594517185
2021-09-16,3.273331080287963
2021-09-17,3.2556866429902143
2021-09-22,3.19685684841021
2021-09-23,3.2536817949789416
2021-09-24,3.2727200346059284
2021-09-27,3.2699871484686707
2021-09-28,3.256169212710893
2021-09-29,3.223628806932978
2021-09-30,3.230215613677113
2021-10-01,3.202231066708764
2021-10-04,3.1980063131714846
2021-10-05,3.1790033634865638
2021-10-06,3.201586454811059
2021-10-07,3.224218078785832
2021-10-08,3.1971916705786407
2021-10-12,3.197108848400321
2021-10-13,3.1976215499172973
2021-10-14,3.1770728579345895
2021-10-15,3.207986617822408
2021-10-18,3.234975791813698
2021-10-19,3.2220089519533306
2021-10-20,3.2390339895157108
2021-10-21,3.237812164739239
2021-10-22,3.2383917782711094
2021-10-25,3.245305679044821
2021-10-26,3.2796367023522235
2021-10-27,3.254505466983774
2021-10-28,3.261338346562531
2021-10-29,3.25389235495425
2021-11-01,3.252334933419223
2021-11-02,3.264620038422925
2021-11-03,3.262108566838048
2021-11-04,3.2508268832406926
2021-11-05,3.2715538551345293
2021-11-08,3.2775537136567827
2021-11-09,3.29130708314854
2021-11-10,3.325635941302846
2021-11-11,3.3025890323363405
2021-11-12,3.343903946753799
2021-11-15,3.371351705511533
2021-11-16,3.3922592515378027
2021-11-17,3.4169853428192862
2021-11-18,3.4554572731741886
2021-11-19,3.4117246169463376
2021-11-22,3.3815818431844704
2021-11-23,3.357263009464134
2021-11-24,3.373732677465259
2021-11-25,3.3873563882166664
2021-11-26,3.312394778478545
2021-11-29,3.2962735835760553
2021-11-30,3.271006857315262
2021-12-01,3.3346625822027742
2021-12-02,3.3378983499358466
2021-12-03,3.3397757395017966
2021-12-06,3.372928497302849
2021-12-07,3.40946622452466
2021-12-08,3.429213583564433
2021-12-09,3.448303307936468
2021-12-10,3.461740828797862
2021-12-13,3.4603743871849404
2021-12-14,3.439142126337203
2021-12-15,3.4098961881001846
2021-12-16,3.4318169537925174
2021-12-17,3.4745349087363997
2021-12-20,3.44629795835846
2021-12-21,3.4548753300549304
2021-12-22,3.443580699430528
2021-12-23,3.4536731216668364
2021-12-24,3.4547930223401107
2021-12-27,3.4628129128074314
2021-12-28,3.4944521190448143
2021-12-29,3.51239205985613
2021-12-30,3.501811105804628
2022-01-03,3.4715332292652694
2022-01-04,3.495349574986509
2022-01-05,3.50852321350781
2022-01-06,3.5367421826040752
2022-01-07,3.583790654383399
2022-01-10,3.6445645129254802
2022-01-11,3.7111784302749067
2022-01-12,3.738676309406335
2022-01-13,3.8142085078346373
2022-01-14,3.782380643423202
2022-01-17,3.7634973813545627
2022-01-18,3.780999933317952
2022-01-19,3.741190058873564
2022-01-20,3.726184140141009
2022-01-21,3.659892875212582
2022-01-24,3.6524086510668434
2022-01-25,3.622174043761768
2022-01-26,3.64626753653356
2022-02-07,3.7525958311802063
2022-02-08,3.882039958639963
2022-02-09,3.9161900916052037
2022-02-10,3.934024437646045
2022-02-11,3.9378183694373563
2022-02-14,3.8647368654458907
2022-02-15,3.8400458354579445
2022-02-16,3.8674886125838204
2022-02-17,3.8934948794527737
2022-02-18,3.857644218960231
2022-02-21,3.856374880353133
2022-02-22,3.805073029204177
2022-02-23,3.8311982032499614
2022-02-24,3.7474309064204316
2022-02-25,3.7187080578607867
2022-03-01,3.8152887099546966
2022-03-02,3.853597027928417
2022-03-03,3.8365374636212204
2022-03-04,3.8239962689650167
2022-03-07,3.707458880124284
2022-03-08,3.6733776132421476
2022-03-09,3.6721789754429435
2022-03-10,3.784146113639431
2022-03-11,3.760478913514193
2022-03-14,3.7936660478916986
2022-03-15,3.811523259259334
2022-03-16,3.9060854877733213
2022-03-17,3.9426050959664933
2022-03-18,3.9735418381469287
2022-03-21,3.9751415437721254
2022-03-22,4.001810267651636
2022-03-23,4.099851316552976
2022-03-24,4.105243949603917
2022-03-25,4.085090571225908
2022-03-28,4.083703357808492
2022-03-29,4.040945138679257
2022-03-30,4.117752045782424
2022-03-31,4.21076158597094
2022-04-01,4.227528070730492
2022-04-06,4.391320538451434
2022-04-07,4.2987299297347015
2022-04-08,4.389620345845424
2022-04-11,4.405769242185121
2022-04-12,4.369548743150677
2022-04-13,4.413244958867209
2022-04-14,4.25347098721745
2022-04-15,4.2221839526685
2022-04-18,4.1004359020290355
2022-04-19,4.087896224022288
2022-04-20,4.163615927300048
2022-04-21,4.067808476620258
2022-04-22,4.126239577262236
2022-04-25,4.057045931911987
2022-04-26,4.181211556329755
2022-04-27,4.115035266304662
2022-04-28,4.106767302906934
2022-04-29,4.154794137966062
2022-05-03,4.052558400464019
2022-05-04,4.007213475918836
2022-05-05,3.954060991556925
2022-05-06,3.9127461818041405
2022-05-09,3.7764069405888034
2022-05-10,3.8162711730519945
2022-05-11,3.828174200206501
2022-05-12,3.703863321929101
2022-05-13,3.7110452009281225
2022-05-16,3.7101844674256816
2022-05-17,3.708209004197486
2022-05-18,3.7838349098435144
2022-05-19,3.6933428538274224
2022-05-20,3.745847347972184
2022-05-23,3.746895460973142
2022-05-24,3.7516057841606525
2022-05-25,3.81682205007539
2022-05-26,3.8268055403830052
2022-05-27,3.874692263348371
2022-05-30,3.9422938439827893
2022-05-31,3.9277328081512777
2022-06-01,3.8580076542839556
2022-06-02,3.8500901885221537
2022-06-06,3.865781543366176
2022-06-07,3.8236277948085715
2022-06-08,3.8580641974945897
2022-06-09,3.837553579168356
2022-06-10,3.7905332622963495
2022-06-13,3.7198146112851167
2022-06-14,3.7625130127313535
2022-06-15,3.7531685604576954
2022-06-16,3.7259016533942404
2022-06-17,3.6761230832058924
2022-06-20,3.6105903750585036
2022-06-21,3.6783766571543035
2022-06-22,3.641790567736247
2022-06-23,3.6670043900169755
2022-06-24,3.7391843062403596
2022-06-27,3.7301303535953996
2022-06-28,3.749678337685291
2022-06-29,3.720774050908053
2022-06-30,3.6160071540371597
2022-07-01,3.6147141804197562
2022-07-04,3.655008782994122
2022-07-05,3.677866412275193
2022-07-06,3.606970909376558
2022-07-07,3.598354864457512
2022-07-08,3.571287581212304
2022-07-11,3.5420049390089727
2022-07-12,3.5021664299371986
2022-07-13,3.558327920153867
2022-07-14,3.5497278314562832
2022-07-15,3.5136812690005352
2022-07-18,3.5254404235879773
2022-07-19,3.5078103216989556
2022-07-20,3.4969087424242504
2022-07-21,3.5236839102922564
2022-07-22,3.5282907805437502
2022-07-25,3.5430885885384673
2022-07-26,3.5440597019891467
2022-07-27,3.58756225107867
2022-07-28,3.6224149100478984
2022-07-29,3.6234951324222497
2022-08-01,3.6462372278466257
2022-08-02,3.635454386583561
2022-08-03,3.613823710148028
2022-08-04,3.606610903801129
2022-08-05,3.6631898957190683
2022-08-08,3.7022926307392354
2022-08-09,3.7652423738406506
2022-08-10,3.82781561960609
2022-08-11,3.9439179462077534
2022-08-12,3.9650196307818226
2022-08-15,3.9595218669411367
2022-08-16,3.9391494707472376
2022-08-17,3.941639838461467
2022-08-18,3.9213578750682183
2022-08-19,3.885867804459338
2022-08-22,3.8837475648984863
2022-08-23,3.818198148923831
2022-08-24,3.8116949180670874
2022-08-25,3.8591338680665888
2022-08-26,3.8736088502220967
2022-08-29,3.8356927012139805
2022-08-30,3.839990432748906
2022-08-31,3.8701669021922105
2022-09-01,3.7842944547138155
2022-09-02,3.7651602444767245
2022-09-05,3.8056892730204033
2022-09-06,3.839022084230484
2022-09-07,3.7651894988219796
2022-09-08,3.805957590588591
2022-09-12,3.846065787398001
2022-09-13,3.8282867275660646
2022-09-14,3.7615088465901487
2022-09-15,3.781505177380505
2022-09-16,3.8041084643932335
2022-09-19,3.7601920011958936
2022-09-20,3.7675620518253683
2022-09-21,3.750606714715168
2022-09-22,3.6738955877799024
2022-09-23,3.6735867483224456
2022-09-26,3.639623958468236
2022-09-27,3.612694710404342
2022-09-28,3.6022259992325982
2022-09-29,3.6003032731485756
2022-09-30,3.5284801193837674
2022-10-03,3.4958320378588037
2022-10-04,3.5098376908847357
2022-10-05,3.5002297838619034
2022-10-06,3.512085350599282
2022-10-07,3.486520408223044
2022-10-11,3.439421291524432
2022-10-12,3.4536458910296477
2022-10-13,3.397941554581567
2022-10-14,3.3870761913506704
2022-10-17,3.366434782757223
2022-10-18,3.3766227557688584
2022-10-19,3.345175618896336
2022-10-20,3.3591380223391862
2022-10-21,3.391557750999725
2022-10-24,3.388444274285687
2022-10-25,3.427095193029878
2022-10-26,3.4302913666323143
2022-10-27,3.423460596947126
2022-10-28,3.416900859863847
2022-10-31,3.4287014317719056
2022-11-01,3.4412003816149785
2022-11-02,3.412879860245036
2022-11-03,3.391292350101976
2022-11-04,3.427431839548437
2022-11-07,3.4322372179578147
2022-11-08,3.4535464382770322
2022-11-09,3.4738856232984943
2022-11-10,3.448147796677338
2022-11-11,3.5050836364699154
2022-11-14,3.5094774360535985
2022-11-15,3.5100089262743355
2022-11-16,3.4801814324426092
2022-11-17,3.4691206736857914
2022-11-18,3.4567630694926748
2022-11-21,3.4591972495277497
2022-11-22,3.4712780714708
2022-11-23,3.4793545744006225
2022-11-24,3.514465904092938
2022-11-25,3.5160285362012336
2022-11-28,3.4878270057158276
2022-11-29,3.5195978709036644
2022-11-30,3.556559129220598
2022-12-01,3.5390207066782775
2022-12-02,3.514572845328979
2022-12-05,3.5067064627476183
2022-12-06,3.4867523687389834
2022-12-07,3.523193154201588
2022-12-08,3.5154720807944946
2022-12-09,3.527398239036789
2022-12-12,3.5315311431932908
2022-12-13,3.4996467058027374
2022-12-14,3.528811325580569
2022-12-15,3.526473167211951
2022-12-16,3.51016921878756
2022-12-19,3.5205116312342537
2022-12-20,3.513204485737457
2022-12-21,3.507447425311914
2022-12-22,3.5245636211595914
2022-12-23,3.503634675487345
2022-12-26,3.5139584298635005
2022-12-27,3.5191967496181324
2022-12-28,3.503004371068921
2022-12-29,3.489362370931235
2022-12-30,3.5000828419842662
2023-01-03,3.5182613170761
2023-01-04,3.517864161581023
2023-01-05,3.52749909744131
2023-01-06,3.536566630979973
2023-01-09,3.592550925895759
2023-01-10,3.60608880177309
2023-01-11,3.533551300328318
2023-01-12,3.4832472626170166
2023-01-13,3.487206434940709
2023-01-16,3.555786071393612
2023-01-17,3.5166335051663076
2023-01-30,3.611525851487128
2023-01-31,3.4848190379560564
2023-02-01,3.5201396732730825
2023-02-02,3.51839919419606
2023-02-03,3.513336733139707
2023-02-06,3.4777424552824794
2023-02-07,3.4814137724818903
2023-02-08,3.484125382451208
2023-02-09,3.4782207596589805
2023-02-10,3.5090903513049545
2023-02-13,3.53932434023316
2023-02-14,3.580572080571945
2023-02-15,3.5265107112971186
2023-02-16,3.5438264510718978
2023-02-17,3.549068357711608
2023-02-20,3.5851614505518263
2023-02-21,3.5530058313434494
2023-02-22,3.569150960286263
2023-02-23,3.5774665434068504
2023-02-24,3.548972749896868
2023-03-01,3.5515042040262927
2023-03-02,3.5357320876918754
2023-03-03,3.539544556555519
2023-03-06,3.572365605740039
2023-03-07,3.60270885448377
2023-03-08,3.587824410156706
2023-03-09,3.560642543375066
2023-03-10,3.5111877871769166
2023-03-13,3.503898505212817
2023-03-14,3.4317322294251094
2023-03-15,3.421568199584616
2023-03-16,3.392194915716613
2023-03-17,3.400711140307053
2023-03-20,3.3932975441684987
2023-03-21,3.4134936288277427
2023-03-22,3.4457072809519143
2023-03-23,3.455587092498451
2023-03-24,3.4615688182810604
2023-03-27,3.459724461362706
2023-03-28,3.452644923776865
2023-03-29,3.475465536596815
2023-03-30,3.4622600652423596
2023-03-31,3.490257799665858
2023-04-06,3.5139902448385443
2023-04-07,3.5030659390189616
2023-04-10,3.5261081934906944
2023-04-11,3.5548386785420147
2023-04-12,3.5409607660114815
2023-04-13,3.565158063386787
2023-04-14,3.5930475531429473
2023-04-17,3.582880643315519
2023-04-18,3.6078188993179903
2023-04-19,3.604141021450166
2023-04-20,3.5918447412787824
2023-04-21,3.60601044491157
2023-04-24,3.6144334616619695
2023-04-25,3.597025090235957
2023-04-26,3.626097523341807
2023-04-27,3.5970977070110512
2023-04-28,3.4867762225749157
2023-05-02,3.483743192336244
2023-05-03,3.4758454101777327
2023-05-04,3.5018348209890795
2023-05-05,3.507856012560567
2023-05-08,3.512188189645153
2023-05-09,3.526898833253379
2023-05-10,3.5542853693276433
2023-05-11,3.5399670210178313
2023-05-12,3.4880920972475815
2023-05-15,3.5056663424690804
2023-05-16,3.5539400243824852
2023-05-17,3.6149865336442497
2023-05-18,3.6560500596638144
2023-05-19,3.69054821873947
2023-05-22,3.675345973751775
2023-05-23,3.679215286352419
2023-05-24,3.6515999257527025
2023-05-26,3.6255063139589896
2023-05-29,3.619938843050617
2023-05-30,3.625937140138054
2023-05-31,3.611192624926693
2023-06-01,3.596761951539074
2023-06-02,3.6265966656751214
2023-06-05,3.6598999556444682
2023-06-06,3.648528062230194
2023-06-07,3.6774451243966566
2023-06-08,3.6759281040140914
2023-06-09,3.6787310281532317
2023-06-12,3.688579803842713
2023-06-13,3.7258617524254025
2023-06-14,3.7166971032526575
2023-06-15,3.7072136757013396
2023-06-16,3.6559012975571052
2023-06-19,3.683673411750122
2023-06-20,3.6829232598467847
2023-06-21,3.70798040996136
2023-06-26,3.6841726182877252
2023-06-27,3.6609808403350477
2023-06-28,3.6670592356703775
2023-06-29,3.689408704722304
2023-06-30,3.681943643901528
2023-07-03,3.6752467930088706
2023-07-04,3.678190853362233
2023-07-05,3.660301283770148
2023-07-06,3.560462868803928
2023-07-07,3.524087601485706
2023-07-10,3.507034132407201
2023-07-11,3.6030821845206185
2023-07-12,3.6305995141033245
2023-07-13,3.6339043370708333
2023-07-14,3.700914648179812
2023-07-17,3.721626423099444
2023-07-18,3.723638992099447
2023-07-19,3.695013423755634
2023-07-20,3.7384087621041355
2023-07-21,3.706321726585919
2023-07-24,3.666511186768654
2023-07-25,3.7103398375746646
2023-07-26,3.7433859512651724
2023-07-27,3.7767214648781415
2023-07-28,3.7612149994711057
2023-07-31,3.7720937489143633
2023-08-01,3.8325298700352324
2023-08-02,3.7293586058579042
2023-08-04,3.7411301049481165
2023-08-07,3.758953474959969
2023-08-08,3.722414335206004
2023-08-09,3.763157549947181
2023-08-10,3.7514237705624045
2023-08-11,3.732016068534259
2023-08-14,3.675038642524062
2023-08-15,3.621617755770316
2023-08-16,3.5463601138220526
2023-08-17,3.5171618229762975
2023-08-18,3.512179512107608
2023-08-21,3.518839374603841
2023-08-22,3.5123511755925563
2023-08-23,3.501287143801203
2023-08-24,3.5188298424422384
2023-08-25,3.4830461476828196
2023-08-28,3.536467548889739
2023-08-29,3.5409748893975923
2023-08-30,3.559057540731123
2023-08-31,3.4808318850563205
2023-09-01,3.5013177266751563
2023-09-04,3.528799752688507
2023-09-05,3.5120930980998617
2023-09-06,3.4714954565820006
2023-09-07,3.4771128844265813
2023-09-08,3.489425361132679
2023-09-11,3.519841630104153
2023-09-12,3.5602879016813715
2023-09-13,3.561810601056495
2023-09-14,3.6479036564897998
2023-09-15,3.6228077694140812
2023-09-18,3.6189713132801637
2023-09-19,3.600390858861338
2023-09-20,3.604795950221149
2023-09-21,3.5321399227760244
2023-09-22,3.562221909190153
2023-09-25,3.5799106060389327
2023-09-26,3.537558544647272
2023-09-27,3.5248875380169693
2023-09-28,3.5255216256431865
2023-10-02,3.5319881162272586
2023-10-03,3.515402397526928
2023-10-04,3.440217343597549
2023-10-05,3.4827410398057284
2023-10-06,3.5242677923587253
2023-10-11,3.63693997427259
2023-10-12,3.685178602224061
2023-10-13,3.6262594869127445
2023-10-16,3.646841306754849
2023-10-17,3.636299153535837
2023-10-18,3.614058465243278
2023-10-19,3.5853645808451824
2023-10-20,3.5155619157344726
2023-10-23,3.4974877206805175
2023-10-24,3.490038710169301
2023-10-25,3.476733842950494
2023-10-26,3.431655184400478
2023-10-27,3.455083877570163
2023-10-30,3.419073003022158
2023-10-31,3.4282202937845834
2023-11-01,3.4495407952702504
2023-11-02,3.5211252207678903
2023-11-03,3.567813118714191
2023-11-06,3.5963912674450027
2023-11-07,3.5921929183416608
2023-11-08,3.593040067528519
2023-11-09,3.5754442382922647
