date,nav
2020-03-09,2.4141699748970478
2020-03-10,2.3915965555180096
2020-03-11,2.3758811776215802
2020-03-12,2.2841779878723374
2020-03-13,2.234552519743057
2020-03-16,2.1409168812057358
2020-03-17,2.060454353884926
2020-03-18,2.0299917023908467
2020-03-19,1.8977170322260044
2020-03-20,2.032832601745351
2020-03-23,1.9552530845979155
2020-03-24,2.0061016071862072
2020-03-25,2.0646436631515357
2020-03-26,2.068002583612339
2020-03-27,2.0887839925252067
2020-03-30,2.0732251765203213
2020-03-31,2.07395725048039
2020-04-01,2.040061373038301
2020-04-06,2.0722213331843458
2020-04-07,2.085743999578584
2020-04-08,2.1037712611268713
2020-04-09,2.1055693859353117
2020-04-10,2.1476272811795507
2020-04-13,2.099049547587517
2020-04-14,2.1369876332082978
2020-04-15,2.174865308028788
2020-04-16,2.138069018366759
2020-04-17,2.151816621231457
2020-04-20,2.1467188560916677
2020-04-21,2.095833922344309
2020-04-22,2.0979255586333347
2020-04-23,2.094896859105141
2020-04-24,2.094553905734182
2020-04-27,2.135229192314848
2020-04-28,2.183097558809759
2020-04-29,2.211619564568944
2020-04-30,2.2328420884022697
2020-05-04,2.187621361739969
2020-05-05,2.2003057908002934
2020-05-06,2.1868807485147888
2020-05-07,2.186889782092803
2020-05-08,2.2079216725632334
2020-05-11,2.237506089796692
2020-05-12,2.2175897047244817
2020-05-13,2.222419036369111
2020-05-14,2.2078809536742794
2020-05-15,2.204522517870567
2020-05-18,2.205247362243772
2020-05-19,2.237093744297178
2020-05-20,2.248280452143468
2020-05-21,2.2534854086704934
2020-05-22,2.2152476554965204
2020-05-25,2.2211212307699726
2020-05-26,2.2436074812122393
2020-05-27,2.246216781613776
2020-05-28,2.2425094940137864
2020-05-29,2.2450958826949456
2020-06-01,2.2591653602662096
2020-06-02,2.2832086939820257
2020-06-03,2.325157881072411
2020-06-04,2.324425202815435
2020-06-05,2.3218178342091647
2020-06-08,2.344475305975708
2020-06-09,2.3441597475833453
2020-06-10,2.357968579753555
2020-06-11,2.31679834030708
2020-06-12,2.2883653358721268
2020-06-15,2.2680994163999517
2020-06-16,2.3058782425308233
2020-06-17,2.318492548897463
2020-06-18,2.3005536840555516
2020-06-19,2.2832169448056656
2020-06-22,2.2900174583775996
2020-06-23,2.29219464524923
2020-06-24,2.2976446110620365
2020-06-29,2.2864002902163576
2020-06-30,2.2999415738066498
2020-07-01,2.314734230628912
2020-07-02,2.3331540479504462
2020-07-03,2.338275534419083
2020-07-06,2.3817084351440867
2020-07-07,2.371983486846424
2020-07-08,2.37643483621315
2020-07-09,2.3690611550305367
2020-07-10,2.356472447329416
2020-07-13,2.35469771655878
2020-07-14,2.3599450063949012
2020-07-15,2.3711040800043213
2020-07-16,2.355573747256061
2020-07-17,2.365846993779387
2020-07-20,2.367361047194413
2020-07-21,2.3900322218620857
2020-07-22,2.395526795730088
2020-07-23,2.3895879833640965
2020-07-24,2.362217672534809
2020-07-27,2.3523614084876927
2020-07-28,2.3633125461229505
2020-07-29,2.378279262294901
2020-07-30,2.399642910469057
2020-07-31,2.3959520644854986
2020-08-03,2.372241458448244
2020-08-04,2.3818785774888447
2020-08-05,2.395606706700331
2020-08-06,2.426959925771313
2020-08-07,2.423800586107716
2020-08-10,2.4202709273449954
2020-08-11,2.404140783754329
2020-08-12,2.3964144932227667
2020-08-13,2.4267576631217613
2020-08-14,2.4048461902877096
2020-08-17,2.407899171438662
2020-08-18,2.413348888243971
2020-08-19,2.4007203302813585
2020-08-20,2.3431119746681373
2020-08-21,2.370969913785481
2020-08-24,2.353913118221462
2020-08-25,2.358319192202557
2020-08-26,2.365080109020867
2020-08-27,2.353407878336108
2020-08-28,2.3540629196068146
2020-08-31,2.3098031321603623
2020-09-01,2.3102224947219203
2020-09-02,2.2993710636677194
2020-09-03,2.3007237807818175
2020-09-04,2.273461564781433
2020-09-07,2.2950384753501107
2020-09-08,2.306562055520375
2020-09-09,2.292348117766273
2020-09-10,2.3004948540591745
2020-09-11,2.302247226317323
2020-09-14,2.3067923879465244
2020-09-15,2.3126846944721606
2020-09-16,2.3216321951568033
2020-09-17,2.2988656009707076
2020-09-18,2.3085919666550545
2020-09-21,2.2808047348446525
2020-09-22,2.252395544759358
2020-09-23,2.2327139635450424
2020-09-24,2.1713299671282287
2020-09-25,2.2057113325276907
2020-09-28,2.247189849892004
2020-09-29,2.2420885624497746
2020-09-30,2.2370585236148917
2020-10-05,2.246064567026267
2020-10-06,2.2690733037894266
2020-10-07,2.2604215519545816
2020-10-08,2.268312122496428
2020-10-12,2.277125344576633
2020-10-13,2.2544641818892934
2020-10-14,2.24869067712119
2020-10-15,2.232178187261045
2020-10-16,2.2205511672909672
2020-10-19,2.228824253725574
2020-10-20,2.223030636458763
2020-10-21,2.213978844109952
2020-10-22,2.2316258324172518
2020-10-23,2.2262312075972375
2020-10-26,2.237650559431602
2020-10-27,2.2292649226652705
2020-10-28,2.225246848050654
2020-10-29,2.1986343616482267
2020-10-30,2.1915099491291947
2020-11-02,2.2288845845321656
2020-11-03,2.246097603766443
2020-11-04,2.2471849603709195
2020-11-05,2.2687727312570276
2020-11-06,2.2778064366035493
2020-11-09,2.3108893724612334
2020-11-10,2.3312961372359045
2020-11-11,2.3929329018914403
2020-11-12,2.3536141880292236
2020-11-13,2.3596457879863664
2020-11-16,2.3906091395921227
2020-11-17,2.3938770579901325
2020-11-18,2.41073798792753
2020-11-19,2.403896415126094
2020-11-20,2.388217665800227
2020-11-23,2.398639260828216
2020-11-24,2.371611592215781
2020-11-25,2.366634851869974
2020-11-26,2.380172091838734
2020-11-27,2.365304895815594
2020-11-30,2.3336857293242326
2020-12-01,2.35634783040928
2020-12-02,2.3571533496069854
2020-12-03,2.35178389410534
2020-12-04,2.37020617920596
2020-12-07,2.361446131082183
2020-12-08,2.3335991437383914
2020-12-09,2.3240153209447074
2020-12-10,2.320490765405006
2020-12-11,2.339680490414721
2020-12-14,2.336908935519592
2020-12-15,2.3182920693988094
2020-12-16,2.353256051497186
2020-12-17,2.3491122655514354
2020-12-18,2.335478085759435
2020-12-21,2.3683486922775243
2020-12-22,2.3459018124591386
2020-12-23,2.3362503603415234
2020-12-24,2.3420126778987287
2020-12-25,2.3534934269219345
2020-12-28,2.367952334174621
2020-12-29,2.3674052375085153
2020-12-30,2.4194085519977024
2020-12-31,2.4093784039135224
2021-01-04,2.4096786910322323
2021-01-05,2.415029628360665
2021-01-06,2.39129803247631
2021-01-07,2.418136520516967
2021-01-08,2.452258565309244
2021-01-11,2.4586028417905923
2021-01-12,2.427509859362421
2021-01-13,2.448061113254812
2021-01-14,2.4436846061595854
2021-01-15,2.413684950710869
2021-01-18,2.404253146142921
2021-01-19,2.4141376722877808
2021-01-20,2.3739925992470163
2021-01-21,2.388015075031079
2021-01-22,2.3640423385621396
2021-01-25,2.372151206339971
2021-01-26,2.353650797365728
2021-01-27,2.350436157493105
2021-01-28,2.329792136037102
2021-01-29,2.297305660093855
2021-02-01,2.3246418940500133
2021-02-02,2.341600266813712
2021-02-03,2.3569311179488057
2021-02-04,2.3530421428684862
2021-02-05,2.3628229418494087
2021-02-17,2.4265843644648597
2021-02-18,2.4306592241858476
2021-02-19,2.4246527981048307
2021-02-22,2.421964523852294
2021-02-23,2.457809259156969
2021-02-24,2.4490163478378726
2021-02-25,2.4735636979122937
2021-02-26,2.4312086166324987
2021-03-02,2.4333220930160184
2021-03-03,2.4589750829052113
2021-03-04,2.4427624653358095
2021-03-05,2.435972625826357
2021-03-08,2.4372285610112323
2021-03-09,2.486805839734148
2021-03-10,2.4888516008922776
2021-03-11,2.4975258245534757
2021-03-12,2.500986444136951
2021-03-15,2.5109191099874453
2021-03-16,2.541070915162886
2021-03-17,2.5271874894585213
2021-03-18,2.5237828295610543
2021-03-19,2.5004454737620203
2021-03-22,2.501902827580819
2021-03-23,2.506403385064771
2021-03-24,2.5093999366781055
2021-03-25,2.5268933568662018
2021-03-26,2.5310916599464135
2021-03-29,2.549842860368151
2021-03-30,2.563055997568321
2021-03-31,2.568258130195811
2021-04-01,2.5684131380390403
2021-04-06,2.5796612323622097
2021-04-07,2.584985442384997
2021-04-08,2.56670623168775
2021-04-09,2.5526262240635185
2021-04-12,2.5568141486135096
2021-04-13,2.582177435293463
2021-04-14,2.6041763378437013
2021-04-15,2.6275224115998497
2021-04-16,2.63820763637425
2021-04-19,2.6755417311057195
2021-04-20,2.691151966182217
2021-04-21,2.6621671867172045
2021-04-22,2.6681102170932913
2021-04-23,2.6613580114098303
2021-04-26,2.708216080760944
2021-04-27,2.659325144923062
2021-04-28,2.6447305801691092
2021-04-29,2.636798063391294
2021-05-03,2.595239671025381
2021-05-04,2.567728790000882
2021-05-05,2.5669683358905666
2021-05-06,2.6071639739464385
2021-05-07,2.6208008636961044
2021-05-10,2.6529503408236654
2021-05-11,2.5904602672724906
2021-05-12,2.474104541673714
2021-05-13,2.4600092919188565
2021-05-14,2.496591250107302
2021-05-17,2.4302682018870163
2021-05-18,2.5054100870883804
2021-05-19,2.4916185503443713
2021-05-20,2.4890394715808317
2021-05-21,2.522762628549183
2021-05-24,2.510517421742982
2021-05-25,2.5224733855256356
2021-05-26,2.529805431433009
2021-05-27,2.5413624347812855
2021-05-28,2.5451326390426843
2021-05-31,2.5573622394580884
2021-06-01,2.559725937417148
2021-06-02,2.576207734956018
2021-06-03,2.5713374150257926
2021-06-04,2.56295656193546
2021-06-07,2.556327861693956
2021-06-08,2.56806752819088
2021-06-09,2.552829242134143
2021-06-10,2.5694130731649003
2021-06-11,2.5600432829457005
2021-06-15,2.5599664188392945
2021-06-16,2.571847621787386
2021-06-17,2.558481529283784
2021-06-18,2.5356695186710305
2021-06-21,2.5229309084778944
2021-06-22,2.5325351482193836
2021-06-23,2.550560398248569
2021-06-24,2.548742670790037
2021-06-25,2.5722607049551947
2021-06-28,2.5765335589401106
2021-06-29,2.5586445590742732
2021-06-30,2.573996899294654
2021-07-01,2.556650747632457
2021-07-02,2.550291433714394
2021-07-05,2.5688122236617246
2021-07-06,2.588044006402321
2021-07-07,2.5850588497848945
2021-07-08,2.5849769612142235
2021-07-09,2.5921540120803592
2021-07-12,2.602329580531812
2021-07-13,2.629121462423061
2021-07-14,2.6254436224077855
2021-07-15,2.6286369179239655
2021-07-16,2.6403911961378443
2021-07-19,2.6497215187924805
2021-07-20,2.6237189911832073
2021-07-21,2.6361090712801833
2021-07-22,2.6721065969110436
2021-07-23,2.6720151100105136
2021-07-26,2.6573309639043505
2021-07-27,2.664507443307085
2021-07-28,2.656587848734354
2021-07-29,2.6725911619818983
2021-07-30,2.6542254726828416
2021-08-02,2.67621657829793
2021-08-03,2.6808962117619908
2021-08-04,2.6888265248257555
2021-08-05,2.7045230958411652
2021-08-06,2.704227505142778
2021-08-09,2.7087723282607237
2021-08-10,2.6947462077142097
2021-08-11,2.709330851470847
2021-08-12,2.6866626399523907
2021-08-13,2.684638506421302
2021-08-16,2.673766775358771
2021-08-17,2.6998562056748496
2021-08-18,2.700334278886922
2021-08-19,2.665648871099707
2021-08-20,2.6777853228852515
2021-08-23,2.6597172187025224
2021-08-24,2.698716007305812
2021-08-25,2.7100731300945786
2021-08-26,2.7169260716959895
2021-08-27,2.785436690409808
2021-08-30,2.8287545510108862
2021-08-31,2.862473241041162
2021-09-01,2.8224363323276447
2021-09-02,2.812232676885392
2021-09-03,2.8584084738146
2021-09-06,2.856917198784259
2021-09-07,2.8492394426713124
2021-09-08,2.8493768090828246
2021-09-09,2.8308280246118223
2021-09-10,2.8531502644963043
2021-09-13,2.859441289028527
2021-09-14,2.8761547709202144
2021-09-15,2.86513123873106
2021-09-16,2.890883311649372
2021-09-17,2.8778975569557623
2021-09-22,2.8345615573485996
2021-09-23,2.876549103418582
2021-09-24,2.8905753754442682
2021-09-27,2.8885638953683888
2021-09-28,2.8783920943474155
2021-09-29,2.854421174170116
2021-09-30,2.859281514738326
2021-10-01,2.8386390078041837
2021-10-04,2.835518123765459
2021-10-05,2.821477290467051
2021-10-06,2.838180030297521
2021-10-07,2.8548989872180504
2021-10-08,2.8349567708590615
2021-10-12,2.8348955720218223
2021-10-13,2.8352744182777068
2021-10-14,2.820090950451663
2021-10-15,2.8429578099799087
2021-10-18,2.862889595895403
2021-10-19,2.853326765208532
2021-10-20,2.8658908714539972
2021-10-21,2.8649899813314224
2021-10-22,2.8654173756328216
2021-10-25,2.8705153822893257
2021-10-26,2.895820582127655
2021-10-27,2.8773288112296633
2021-10-28,2.8823629711747687
2021-10-29,2.8768790133087165
2021-11-01,2.8757315380083086
2021-11-02,2.88478366635869
2021-11-03,2.8829342800796063
2021-11-04,2.8746256580862366
2021-11-05,2.8898992811162283
2021-11-08,2.8943158844587664
2021-11-09,2.9044368972787242
2021-11-10,2.9296816809229154
2021-11-11,2.912762584296788
2021-11-12,2.9431277855854128
2021-11-15,2.9632595095469503
2021-11-16,2.9785734671707202
2021-11-17,2.9966657556174443
2021-11-18,3.024782039583297
2021-11-19,2.9928803879243837
2021-11-22,2.970845169533311
2021-11-23,2.9530410044420643
2021-11-24,2.965113240268233
2021-11-25,2.97509126979628
2021-11-26,2.920226058024854
2021-11-29,2.9083822771681196
2021-11-30,2.8898044050660445
2021-12-01,2.9366688217965833
2021-12-02,2.939043469401363
2021-12-03,2.940421015231319
2021-12-06,2.9647447706155723
2021-12-07,2.991508119783727
2021-12-08,3.0059469353786814
2021-12-09,3.0198915072839254
2021-12-10,3.0296982275519473
2021-12-13,3.0287016418413026
2021-12-14,3.013215315774077
2021-12-15,2.991862047579396
2021-12-16,3.00788988325507
2021-12-17,3.0390907763094654
2021-12-20,3.018508967592916
2021-12-21,3.024769519663817
2021-12-22,3.0165290741134974
2021-12-23,3.0238964260458165
2021-12-24,3.0247135424713685
2021-12-27,3.030564802626169
2021-12-28,3.053639652278843
2021-12-29,3.0667037208735564
2021-12-30,3.059005109166026
2022-01-03,3.036964090906677
2022-01-04,3.0543265889623585
2022-01-05,3.063919476489482
2022-01-06,3.0844553362988245
2022-01-07,3.118648505782647
2022-01-10,3.162720160958963
2022-01-11,3.210892624055332
2022-01-12,3.2307184778775744
2022-01-13,3.2851101147703514
2022-01-14,3.2622661356733396
2022-01-17,3.248693945698956
2022-01-18,3.2612842814151097
2022-01-19,3.2326694264251805
2022-01-20,3.2218642249743983
2022-01-21,3.174098323167875
2022-01-24,3.168689316192085
2022-01-25,3.146830663838824
2022-01-26,3.1642737198914523
2022-02-07,3.2411678372000416
2022-02-08,3.334336708720691
2022-02-09,3.3587800519042723
2022-02-10,3.3715266338967083
2022-02-11,3.3742361879179437
2022-02-14,3.3220511469679073
2022-02-15,3.3043645473047127
2022-02-16,3.324043335809658
2022-02-17,3.3426699707172474
2022-02-18,3.3170210079453466
2022-02-21,3.316111466917421
2022-02-22,3.2793492523706584
2022-02-23,3.298112267192701
2022-02-24,3.238019241763414
2022-02-25,3.217337264644316
2022-03-01,3.286969989726652
2022-03-02,3.3144729960758146
2022-03-03,3.302245574783614
2022-03-04,3.293250027594548
2022-03-07,3.209614407503795
2022-03-08,3.1850270983459157
2022-03-09,3.1841610257842032
2022-03-10,3.26506698561487
2022-03-11,3.24804971772707
2022-03-14,3.2719370702261643
2022-03-15,3.2847715490449443
2022-03-16,3.3526830061162634
2022-03-17,3.3788043557732115
2022-03-18,3.4008982921190953
2022-03-21,3.402039263312686
2022-03-22,3.421059140706042
2022-03-23,3.490903412022359
2022-03-24,3.4947298030431964
2022-03-25,3.480432923873886
2022-03-28,3.4794480205271445
2022-03-29,3.4490885265672464
2022-03-30,3.503719686060715
2022-03-31,3.5696697791630374
2022-04-01,3.58151459090849
2022-04-06,3.6971505494814187
2022-04-07,3.632188803370266
2022-04-08,3.696186611468476
2022-04-11,3.707518140875355
2022-04-12,3.6821180821001556
2022-04-13,3.7128029108751712
2022-04-14,3.600789854618342
2022-04-15,3.5787180696135166
2022-04-18,3.492723484495172
2022-04-19,3.4838224739464105
2022-04-20,3.537597894020564
2022-04-21,3.4697625793817477
2022-04-22,3.5112964191312677
2022-04-25,3.4622284573314155
2022-04-26,3.550529519544377
2022-04-27,3.503700813705052
2022-04-28,3.497834426134917
2022-04-29,3.531922453825458
2022-05-03,3.459498348708094
2022-05-04,3.427240805841594
2022-05-05,3.389357797189048
2022-05-06,3.359845802458822
2022-05-09,3.262284565835547
2022-05-10,3.290982141851474
2022-05-11,3.2995360085324874
2022-05-12,3.2102488362676045
2022-05-13,3.2213644590911352
2022-05-16,3.220030248760224
2022-05-17,3.2169686704565654
2022-05-18,3.3341248467279088
2022-05-19,3.2676773096868827
2022-05-20,3.30638834351261
2022-05-23,3.3071593013865628
2022-05-24,3.3106239005692646
2022-05-25,3.358582592807748
2022-05-26,3.3659033377282412
2022-05-27,3.4010026912580313
2022-05-30,3.4504503080072286
2022-05-31,3.439829982938016
2022-06-01,3.38894340142632
2022-06-02,3.3831476976689494
2022-06-06,3.394637941709665
2022-06-07,3.3637910714124
2022-06-08,3.3890369177881166
2022-06-09,3.3740226431078666
2022-06-10,3.3395719593281763
2022-06-13,3.287650939343169
2022-06-14,3.319099065637174
2022-06-15,3.3122297288611406
2022-06-16,3.292176836943541
2022-06-17,3.255523548917506
2022-06-20,3.2071611687302544
2022-06-21,3.314682925724042
2022-06-22,3.2872090114550994
2022-06-23,3.3061747514925974
2022-06-24,3.3604059874919034
2022-06-27,3.353625329335209
2022-06-28,3.3682710674120107
2022-06-29,3.3466342175037838
2022-06-30,3.268107438502818
2022-07-01,3.267133625740836
2022-07-04,3.297483616647375
2022-07-05,3.3146684039134637
2022-07-06,3.261423067012576
2022-07-07,3.2549308772242913
2022-07-08,3.2345275403022753
2022-07-11,3.187167914344235
2022-07-12,3.1231545235955904
2022-07-13,3.212589477507616
2022-07-14,3.1987243404286616
2022-07-15,3.1407203880379755
2022-07-18,3.1594899865482664
2022-07-19,3.1312756138704283
2022-07-20,3.113898142393015
2022-07-21,3.156474085700427
2022-07-22,3.163843334827613
2022-07-25,3.187538512052718
2022-07-26,3.189098622596235
2022-07-27,3.2590012660569045
2022-07-28,3.2853852123498717
2022-07-29,3.28620164436711
2022-08-01,3.303389264939861
2022-08-02,3.295248470323352
2022-08-03,3.2789097393476365
2022-08-04,3.273456111169708
2022-08-05,3.3162499444473714
2022-08-08,3.3457493803966036
2022-08-09,3.393155606075301
2022-08-10,3.440146994362025
2022-08-11,3.5271002138107748
2022-08-12,3.5428264867682993
2022-08-15,3.538732849332567
2022-08-16,3.5235600435297414
2022-08-17,3.5254164003052155
2022-08-18,3.5102995180541514
2022-08-19,3.4838246799744357
2022-08-22,3.4822406187725687
2022-08-23,3.4332632596991703
2022-08-24,3.4283902579369623
2022-08-25,3.4639473258382947
2022-08-26,3.4747745773760963
2022-08-29,3.446431053343838
2022-08-30,3.449649036937825
2022-08-31,3.4722398546704016
2022-09-01,3.408037254350228
2022-09-02,3.3936774438886532
2022-09-05,3.424119364254276
2022-09-06,3.4491116665989545
2022-09-07,3.3938335197774663
2022-09-08,3.4244561742322155
2022-09-12,3.4545293684573557
2022-09-13,3.441221768837369
2022-09-14,3.391199937044123
2022-09-15,3.40622306528047
2022-09-16,3.42318981836829
2022-09-19,3.3902573562064324
2022-09-20,3.3957948323854508
2022-09-21,3.3830596194130296
2022-09-22,3.3253982116208434
2022-09-23,3.3251652585798164
2022-09-26,3.299547268895476
2022-09-27,3.279203059366198
2022-09-28,3.271284448178466
2022-09-29,3.2698293793918065
2022-09-30,3.215470658176042
2022-10-03,3.1623422852964573
2022-10-04,3.184966507266588
2022-10-05,3.1693975831820858
2022-10-06,3.1885672453415044
2022-10-07,3.1471207980070544
2022-10-11,3.071202592023372
2022-10-12,3.0938842663766413
2022-10-13,3.0047741038621196
2022-10-14,2.987616677425289
2022-10-17,2.955104113978547
2022-10-18,2.971074019246402
2022-10-19,2.921662977240212
2022-10-20,2.9434392401012244
2022-10-21,2.994167337638162
2022-10-24,2.9892589998055152
2022-10-25,3.050147460152738
2022-10-26,3.0552271477216255
2022-10-27,3.044363038841844
2022-10-28,3.0339463542811442
2022-10-31,3.0526570763586074
2022-11-01,3.0725287227096687
2022-11-02,3.02737441311377
2022-11-03,2.993179644992652
2022-11-04,3.0501385378109447
2022-11-07,3.057774966568145
2022-11-08,3.091675595636946
2022-11-09,3.124189875362487
2022-11-10,3.0828560358118144
2022-11-11,3.173756285384985
2022-11-14,3.1808606853751793
2022-11-15,3.1817209051955526
2022-11-16,3.133439200205942
2022-11-17,3.1156557394944917
2022-11-18,3.0958369871092724
2022-11-21,3.099729886144321
2022-11-22,3.1190610045083402
2022-11-23,3.1320199538504965
2022-11-24,3.188459703794996
2022-11-25,3.190991275978733
2022-11-28,3.145286890221973
2022-11-29,3.196448752404435
2022-11-30,3.2563910548491646
2022-12-01,3.243009215781326
2022-12-02,3.203003879442143
2022-12-05,3.190202052472533
2022-12-06,3.1577858031993684
2022-12-07,3.216719171776583
2022-12-08,3.2041308931042365
2022-12-09,3.2235415009939326
2022-12-12,3.2302859438449367
2022-12-13,3.1782062217266795
2022-12-14,3.225502412203822
2022-12-15,3.221686003928048
2022-12-16,3.1950881012537447
2022-12-19,3.211898910122314
2022-12-20,3.1999942825752026
2022-12-21,3.1906303444663546
2022-12-22,3.2184341691526273
2022-12-23,3.1843071308681106
2022-12-26,3.201062182469707
2022-12-27,3.209583396406782
2022-12-28,3.1832123272205695
2022-12-29,3.1610755216152793
2022-12-30,3.1784181388859434
2023-01-03,3.2078964181855594
2023-01-04,3.2072497748706112
2023-01-05,3.222935858228417
2023-01-06,3.2377298677782926
2023-01-09,3.329254280884976
2023-01-10,3.3397090227820247
2023-01-11,3.2837263590656702
2023-01-12,3.2447701078421765
2023-01-13,3.2513560210920582
2023-01-16,3.304640509709101
2023-01-17,3.274317829572182
2023-01-30,3.3479459412761114
2023-01-31,3.250063130441761
2023-02-01,3.27751417197776
2023-02-02,3.276163741462109
2023-02-03,3.272235475026162
2023-02-06,3.2446091121221734
2023-02-07,3.250725553931287
2023-02-08,3.2528354965187
2023-02-09,3.2482416208436042
2023-02-10,3.272265372097375
2023-02-13,3.2957599782786593
2023-02-14,3.3277676532694467
2023-02-15,3.285897324563136
2023-02-16,3.2993425654014596
2023-02-17,3.3034094607801876
2023-02-20,3.3314051327753753
2023-02-21,3.306505418504983
2023-02-22,3.319026262091592
2023-02-23,3.325470287358136
2023-02-24,3.3033980418780224
2023-03-01,3.3053616149087657
2023-03-02,3.2931291107540104
2023-03-03,3.2960881754981997
2023-03-06,3.321557806405982
2023-03-07,3.3450685706678382
2023-03-08,3.3335518923105814
2023-03-09,3.3125056738859473
2023-03-10,3.2741654121421275
2023-03-13,3.26850106237105
2023-03-14,3.212402702993972
2023-03-15,3.1954126593835155
2023-03-16,3.146427308199644
2023-03-17,3.1605330517204817
2023-03-20,3.1482294719578907
2023-03-21,3.1816892913912107
2023-03-22,3.235307290983902
2023-03-23,3.2518725331636205
2023-03-24,3.256563441262279
2023-03-27,3.2551175011822515
2023-03-28,3.2495667877865015
2023-03-29,3.267465410227604
2023-03-30,3.257119453112392
2023-03-31,3.2790684988502057
2023-04-06,3.2976488630699814
2023-04-07,3.289105743957578
2023-04-10,3.3071348106989276
2023-04-11,3.3295900649593446
2023-04-12,3.3187579372918354
2023-04-13,3.3376569918215484
2023-04-14,3.359415155327899
2023-04-17,3.351493636883378
2023-04-18,3.3709333965413846
2023-04-19,3.368069736234185
2023-04-20,3.3584940081880723
2023-04-21,3.369531843942713
2023-04-24,3.3760907136400586
2023-04-25,3.362540355579256
2023-04-26,3.385188059144687
2023-04-27,3.3626271123489633
2023-04-28,3.2766851380001056
2023-05-02,3.274309905485466
2023-05-03,3.268124081568186
2023-05-04,3.2884876213010013
2023-05-05,3.293199583020241
2023-05-08,3.2965888146281523
2023-05-09,3.3080951606619053
2023-05-10,3.329501423344287
2023-05-11,3.3183240800990355
2023-05-12,3.277801619560541
2023-05-15,3.2915638922308057
2023-05-16,3.3293351014695625
2023-05-17,3.3769921348637166
2023-05-18,3.408958875520343
2023-05-19,3.4357643996175886
2023-05-22,3.423970458034201
2023-05-23,3.4269743503054135
2023-05-24,3.4055392694788247
2023-05-26,3.385259843689934
2023-05-29,3.3809277279188534
2023-05-30,3.385596271095612
2023-05-31,3.374123610422111
2023-06-01,3.3628875081034106
2023-06-02,3.386133135890236
2023-06-05,3.4120457164019453
2023-06-06,3.4032109074632224
2023-06-07,3.425688205088041
2023-06-08,3.4245105671139315
2023-06-09,3.426686580686037
2023-06-12,3.434331578203083
2023-06-13,3.463258378426908
2023-06-14,3.456159450683952
2023-06-15,3.448810578633084
2023-06-16,3.409030776325273
2023-06-19,3.4306114081817913
2023-06-20,3.430029226712869
2023-06-21,3.44947635950368
2023-06-26,3.431019678356901
2023-06-27,3.4130211897824836
2023-06-28,3.4177434425029354
2023-06-29,3.4351017547968468
2023-06-30,3.4293096695835956
2023-07-03,3.424111876935866
2023-07-04,3.4263976173205974
2023-07-05,3.4125101789328776
2023-07-06,3.3349437937031023
2023-07-07,3.3065510733234746
2023-07-10,3.293217086189319
2023-07-11,3.3683772439306408
2023-07-12,3.3898146184786353
2023-07-13,3.392385988386743
2023-07-14,3.4445165205906574
2023-07-17,3.460580578997704
2023-07-18,3.462140080230838
2023-07-19,3.4399606728257037
2023-07-20,3.47362727521274
2023-07-21,3.44878194465244
2023-07-24,3.4179117447936886
2023-07-25,3.4519592022442747
2023-07-26,3.47757990934167
2023-07-27,3.5033869625276743
2023-07-28,3.491400122167348
2023-07-31,3.499815414198548
2023-08-01,3.5465435008511452
2023-08-02,3.4669830475625063
2023-08-04,3.476102486073564
2023-08-07,3.4899030978028165
2023-08-08,3.461633248701671
2023-08-09,3.493207305686035
2023-08-10,3.484130592109253
2023-08-11,3.469109857650732
2023-08-14,3.424973536824464
2023-08-15,3.3834852829486683
2023-08-16,3.3248942652661095
2023-08-17,3.302081854166476
2023-08-18,3.2981838252207503
2023-08-21,3.303395558345332
2023-08-22,3.2983197635747072
2023-08-23,3.289661575915913
2023-08-24,3.303396891740994
2023-08-25,3.2754027972701762
2023-08-28,3.3172666810489493
2023-08-29,3.320789982733502
2023-08-30,3.334921845964503
2023-08-31,3.2738390909000805
2023-09-01,3.2898954416318458
2023-09-04,3.31141424282949
2023-09-05,3.2983496840956215
2023-09-06,3.2665772684412855
2023-09-07,3.270982133321978
2023-09-08,3.2806342720985118
2023-09-11,3.304464522089586
2023-09-12,3.336107344770069
2023-09-13,3.337296361105618
2023-09-14,3.4045182679753077
2023-09-15,3.3850003443389185
2023-09-18,3.382013157291165
2023-09-19,3.3675432670301944
2023-09-20,3.370976768264483
2023-09-21,3.314357340522931
2023-09-22,3.337880014848079
2023-09-25,3.351692262092775
2023-09-26,3.318648821424487
2023-09-27,3.30874306752454
2023-09-28,3.3092390722468705
2023-10-02,3.31429722760027
2023-10-03,3.3013276668086884
2023-10-04,3.2424888600853157
2023-10-05,3.275888545210172
2023-10-06,3.30843881989643
2023-10-11,3.3965821928675233
2023-10-12,3.4341243908570798
2023-10-13,3.388370034280305
2023-10-16,3.4043963790247154
2023-10-17,3.3961952936590847
2023-10-18,3.3788851756614404
2023-10-19,3.3565295742516312
2023-10-20,3.3020733015066406
2023-10-23,3.287926128080687
2023-10-24,3.2820905592752663
2023-10-25,3.2716637935768382
2023-10-26,3.2363139936153655
2023-10-27,3.2757694476803416
2023-10-30,3.2473178174622346
2023-10-31,3.2545576356449404
2023-11-01,3.271424696626932
2023-11-02,3.3279981826273297
2023-11-03,3.3647708120601867
2023-11-06,3.3872306302346518
2023-11-07,3.3839354806384474
2023-11-08,3.384600510388605
2023-11-09,3.3707879608728635
2023-11-10,3.377292539319523
2023-11-13,3.385024303500658
