date,nav
2020-03-17,2.549446152950434
2020-03-18,2.4991899949570486
2020-03-19,2.2820596938017133
2020-03-20,2.4987002079697516
2020-03-23,2.3715554835990673
2020-03-24,2.4537887204978928
2020-03-25,2.5492640019013213
2020-03-26,2.5547937858337244
2020-03-27,2.5890247000967195
2020-03-30,2.563311392523152
2020-03-31,2.5645182294477435
2020-04-01,2.508633698826726
2020-04-06,2.561362543714458
2020-04-07,2.583648741711221
2020-04-08,2.6134230007606813
2020-04-09,2.6164013098062506
2020-04-10,2.686083384365125
2020-04-13,2.6050737702077362
2020-04-14,2.6678523497517843
2020-04-15,2.7309018762301807
2020-04-16,2.669296800516368
2020-04-17,2.692181270584935
2020-04-20,2.6836773812381267
2020-04-21,2.5988603465614903
2020-04-22,2.602318553532965
2020-04-23,2.5973093888414533
2020-04-24,2.5967424517747077
2020-04-27,2.663979198853537
2020-04-28,2.7436086413411878
2020-04-29,2.7914020293208783
2020-04-30,2.827116789095247
2020-05-04,2.7507750563018
2020-05-05,2.7720413879579127
2020-05-06,2.7494901147024082
2020-05-07,2.749505258179233
2020-05-08,2.7847622055336685
2020-05-11,2.8345137089547308
2020-05-12,2.800873120278832
2020-05-13,2.8090058812150485
2020-05-14,2.7845055152486062
2020-05-15,2.7788581195696667
2020-05-18,2.7800763665479127
2020-05-19,2.833606490876246
2020-05-20,2.852499293525869
2020-05-21,2.861304324827024
2020-05-22,2.796569138401355
2020-05-25,2.8064556834721714
2020-05-26,2.8443384515561094
2020-05-27,2.8487490468590755
2020-05-28,2.8424800573870295
2020-05-29,2.846851206920753
2020-06-01,2.870638585454399
2020-06-02,2.911373228847624
2020-06-03,2.9826937586434172
2020-06-04,2.9814405936393165
2020-06-05,2.976981447010493
2020-06-08,3.015715966197058
2020-06-09,3.015174759397856
2020-06-10,3.038856900946614
2020-06-11,2.9681121266354875
2020-06-12,2.9195437531798563
2020-06-15,2.8850695150734746
2020-06-16,2.949143449280139
2020-06-17,2.9706545006457183
2020-06-18,2.9400080534649464
2020-06-19,2.9104672500958877
2020-06-22,2.922025603952697
2020-06-23,2.925729678062245
2020-06-24,2.9350047058213407
2020-06-29,2.915853421103101
2020-06-30,2.93887907603141
2020-07-01,2.964081936317932
2020-07-02,2.9955313914767365
2020-07-03,3.0042986785468164
2020-07-06,3.0787041705901954
2020-07-07,3.0619429592171628
2020-07-08,3.0696044953270865
2020-07-09,3.0569052005345414
2020-07-10,3.0352468396783285
2020-07-13,3.0321989245802294
2020-07-14,3.0412083338623113
2020-07-15,3.0603822652136436
2020-07-16,3.033655613374412
2020-07-17,3.0512963216558497
2020-07-20,3.0538999420523827
2020-07-21,3.092894415996787
2020-07-22,3.102374978185685
2020-07-23,3.092120074244316
2020-07-24,3.0448972681133055
2020-07-27,3.0279576429354877
2020-07-28,3.04675270324205
2020-07-29,3.072479238668129
2020-07-30,3.109278598338486
2020-07-31,3.1029021671473416
2020-08-03,3.061959950788394
2020-08-04,3.0785453746362132
2020-08-05,3.1022032661206103
2020-08-06,3.156337949877815
2020-08-07,3.150859522005493
2020-08-10,3.1447416045576126
2020-08-11,3.116797001020905
2020-08-12,3.103441555105527
2020-08-13,3.1558355265404807
2020-08-14,3.1178429927387747
2020-08-17,3.123120511623713
2020-08-18,3.132545115742847
2020-08-19,3.110689164036148
2020-08-20,3.011162542628044
2020-08-21,3.058896657879815
2020-08-24,3.029555655762745
2020-08-25,3.0371166521001807
2020-08-26,3.0487258767944714
2020-08-27,3.028664297432426
2020-08-28,3.029788284553795
2020-08-31,2.9538357491222724
2020-09-01,2.9545508046517104
2020-09-02,2.936046898973904
2020-09-03,2.938349929253671
2020-09-04,2.8919263176202876
2020-09-07,2.928521810879336
2020-09-08,2.9481276148665
2020-09-09,2.9239042605696746
2020-09-10,2.9377592108842676
2020-09-11,2.9407429444250113
2020-09-14,2.9484838750192908
2020-09-15,2.9585257385571855
2020-09-16,2.9737873152200405
2020-09-17,2.9349048949741405
2020-09-18,2.9514614425427874
2020-09-21,2.90409465247162
2020-09-22,2.8558643205790637
2020-09-23,2.8225913455350358
2020-09-24,2.719122688185334
2020-09-25,2.776529685815831
2020-09-28,2.8461467344218945
2020-09-29,2.8375321158301476
2020-09-30,2.829044257989683
2020-10-05,2.844229970317546
2020-10-06,2.883078446086623
2020-10-07,2.868421255891092
2020-10-08,2.8817718513401394
2020-10-12,2.89670083461862
2020-10-13,2.8582648834745257
2020-10-14,2.8485051625523305
2020-10-15,2.820615799738214
2020-10-16,2.8010263503423216
2020-10-19,2.8149406934377574
2020-10-20,2.8051844649513478
2020-10-21,2.789954836916892
2020-10-22,2.8196054065333382
2020-10-23,2.810517435430073
2020-10-26,2.82973933075539
2020-10-27,2.815599996937248
2020-10-28,2.808833467003197
2020-10-29,2.764044403106586
2020-10-30,2.7521023279759786
2020-11-02,2.8146825114947385
2020-11-03,2.8436651303017517
2020-11-04,2.8455006563894094
2020-11-05,2.881948044156586
2020-11-06,2.897248339390342
2020-11-09,2.9533546467192204
2020-11-10,2.9881282216553444
2020-11-11,3.0934650787035185
2020-11-12,3.0256926988059387
2020-11-13,3.0360312768364217
2020-11-16,3.0891498165705746
2020-11-17,3.0947802306507293
2020-11-18,3.1238437519464335
2020-11-19,3.112023302741651
2020-11-20,3.084960221347115
2020-11-23,3.102909565783475
2020-11-24,3.056291794978766
2020-11-25,3.047740439304532
2020-11-26,3.070984691880722
2020-11-27,3.04540842840812
2020-11-30,2.9911274623179374
2020-12-01,3.0298560320692376
2020-12-02,3.031237043349275
2020-12-03,3.0220304057910714
2020-12-04,3.053593796660879
2020-12-07,3.0385460882413087
2020-12-08,2.9907706434413
2020-12-09,2.9743936428810547
2020-12-10,2.9683791010107616
2020-12-11,3.001109176632237
2020-12-14,2.9963690770825253
2020-12-15,2.9645418480401324
2020-12-16,3.0241559576242008
2020-12-17,3.0170557499795696
2020-12-18,2.9937078773152526
2020-12-21,3.0498876629533527
2020-12-22,3.0113457809784445
2020-12-23,2.9948268403246696
2020-12-24,3.004675752396616
2020-12-25,3.024314660153128
2020-12-28,3.049088207240694
2020-12-29,3.048148916941212
2020-12-30,3.1374246321003625
2020-12-31,3.120082193243044
2021-01-04,3.1206006785588287
2021-01-05,3.129840161382922
2021-01-06,3.088832464682056
2021-01-07,3.13505539021572
2021-01-08,3.1940399289537513
2021-01-11,3.2050577298161413
2021-01-12,3.151013591695338
2021-01-13,3.1865821559679266
2021-01-14,3.1789864308777833
2021-01-15,3.1269510755447802
2021-01-18,3.1106590893409263
2021-01-19,3.1277107552720085
2021-01-20,3.058362499971783
2021-01-21,3.0824489632058247
2021-01-22,3.0411902975485727
2021-01-25,3.0550990219442298
2021-01-26,3.0233300626346566
2021-01-27,3.01782433659219
2021-01-28,2.982483360886357
2021-01-29,2.927033278763364
2021-02-01,2.9734726463498657
2021-02-02,3.0023948114761896
2021-02-03,3.0286043904869584
2021-02-04,3.0219413944618565
2021-02-05,3.038689643192231
2021-02-17,3.1480228034586384
2021-02-18,3.1550712575245896
2021-02-19,3.1446758870834643
2021-02-22,3.1400271108537696
2021-02-23,3.201989725378518
2021-02-24,3.186716062951967
2021-02-25,3.2293048271329408
2021-02-26,3.1555772097438317
2021-03-02,3.159234780365862
2021-03-03,3.2036425569392515
2021-03-04,3.175479369782782
2021-03-05,3.163710729105207
2021-03-08,3.1658855842067926
2021-03-09,3.2517514153254834
2021-03-10,3.2553181362089965
2021-03-11,3.2704455187023034
2021-03-12,3.276487641242108
2021-03-15,3.2938377322991914
2021-03-16,3.3465754745274006
2021-03-17,3.322196287685398
2021-03-18,3.316228679546903
2021-03-19,3.2753419029198727
2021-03-22,3.277887226452648
2021-03-23,3.2857491464419373
2021-03-24,3.290986886418646
2021-03-25,3.3215762001405795
2021-03-26,3.3289343703640104
2021-03-29,3.3618168964072477
2021-03-30,3.3850445488949084
2021-03-31,3.3942052022764035
2021-04-01,3.394478346382232
2021-04-06,3.4142993593662596
2021-04-07,3.4236951392678385
2021-04-08,3.391415166474348
2021-04-09,3.366609755912816
2021-04-12,3.373974253706822
2021-04-13,3.41860014164055
2021-04-14,3.4574332341287035
2021-04-15,3.498760436191507
2021-04-16,3.5177314341310817
2021-04-19,3.5841054459366664
2021-04-20,3.6119870161869416
2021-04-21,3.560116962811899
2021-04-22,3.5707137845081367
2021-04-23,3.558665209825173
2021-04-26,3.642207612104751
2021-04-27,3.554538123722507
2021-04-28,3.5285280477370766
2021-04-29,3.5144169151327236
2021-05-03,3.440562938410343
2021-05-04,3.3919339460221325
2021-05-05,3.3905945469800867
2021-05-06,3.461384726092207
2021-05-07,3.4855246330882608
2021-05-10,3.5425340742461247
2021-05-11,3.431275193167859
2021-05-12,3.22577837091112
2021-05-13,3.201274878286646
2021-05-14,3.264748299102253
2021-05-17,3.1491089935175425
2021-05-18,3.278932791726999
2021-05-19,3.2548667264222737
2021-05-20,3.25037456869018
2021-05-21,3.3090922081852043
2021-05-24,3.287676258347007
2021-05-25,3.308552347041422
2021-05-26,3.3213749244554016
2021-05-27,3.341605803687391
2021-05-28,3.348215663169875
2021-05-31,3.369666982464347
2021-06-01,3.373819633632946
2021-06-02,3.402784511641363
2021-06-03,3.3942072275450856
2021-06-04,3.379456744279855
2021-06-07,3.367802804675019
2021-06-08,3.3884245109627718
2021-06-09,3.3616163986822856
2021-06-10,3.3907336240863453
2021-06-11,3.374247128614577
2021-06-15,3.374112048351384
2021-06-16,3.3949917545439052
2021-06-17,3.371466372269682
2021-06-18,3.331385344631758
2021-06-21,3.3090705442757913
2021-06-22,3.325866410132669
2021-06-23,3.357428761740944
2021-06-24,3.3542384090354638
2021-06-25,3.3955058645045706
2021-06-28,3.403026357138932
2021-06-29,3.371523183512456
2021-06-30,3.3984961997738017
2021-07-01,3.367959602250663
2021-07-02,3.356789826118666
2021-07-05,3.3892935096559014
2021-07-06,3.4231260884233246
2021-07-07,3.4178615888141666
2021-07-08,3.4177172290831
2021-07-09,3.4303693755778872
2021-07-12,3.4483240486579
2021-07-13,3.495659631527213
2021-07-14,3.4891395945458528
2021-07-15,3.494797992604753
2021-07-16,3.5156345600927805
2021-07-19,3.532198774683122
2021-07-20,3.485982045612416
2021-07-21,3.5079313457759875
2021-07-22,3.5718016663210803
2021-07-23,3.571638612414904
2021-07-26,3.545467870577092
2021-07-27,3.5582345538854545
2021-07-28,3.5441332484041532
2021-07-29,3.572599776544638
2021-07-30,3.5398658722501795
2021-08-02,3.57897109776629
2021-08-03,3.5873153516416196
2021-08-04,3.6014641195907626
2021-08-05,3.6294964907339176
2021-08-06,3.6289675765830816
2021-08-09,3.637099543145295
2021-08-10,3.6119888334708583
2021-08-11,3.6380541553124575
2021-08-12,3.597469383337758
2021-08-13,3.5938556020376935
2021-08-16,3.574450664655637
2021-08-17,3.620954536967028
2021-08-18,3.621809437492282
2021-08-19,3.559780604865044
2021-08-20,3.5813904055888424
2021-08-23,3.549170279793504
2021-08-24,3.618557777324171
2021-08-25,3.6388619540186
2021-08-26,3.651130704599322
2021-08-27,3.7738876816516878
2021-08-30,3.852140757051923
2021-08-31,3.9133639975500474
2021-09-01,3.8403832875419948
2021-09-02,3.821871645722273
2021-09-03,3.9055432283064104
2021-09-06,3.9028264534998955
2021-09-07,3.888841705803378
2021-09-08,3.8890916888793603
2021-09-09,3.85533557149723
2021-09-10,3.8958701075476565
2021-09-13,3.9073236528800646
2021-09-14,3.937774815195325
2021-09-15,3.9176515645887253
2021-09-16,3.9646011992842314
2021-09-17,3.9408560514837028
2021-09-22,3.8617330422178067
2021-09-23,3.9380033651535165
2021-09-24,3.9636060367120947
2021-09-27,3.9599284691988537
2021-09-28,3.9413357908968716
2021-09-29,3.8975717992706396
2021-09-30,3.906420540773787
2021-10-01,3.8688174750222712
2021-10-04,3.8631461512302048
2021-10-05,3.8376402701181824
2021-10-06,3.86793130817889
2021-10-07,3.89831123532595
2021-10-08,3.8620036034563774
2021-10-12,3.861892443557985
2021-10-13,3.8625805646101594
2021-10-14,3.8350006979841105
2021-10-15,3.8764624445694973
2021-10-18,3.9126992677275854
2021-10-19,3.895273293318342
2021-10-20,3.918142798070537
2021-10-21,3.916500578691435
2021-10-22,3.917279587828019
2021-10-25,3.9265721572498244
2021-10-26,3.9727253991528313
2021-10-27,3.9389006848386177
2021-10-28,3.9480893258114413
2021-10-29,3.9380738601532603
2021-11-01,3.9359795338759285
2021-11-02,3.95249892100889
2021-11-03,3.9491204135860283
2021-11-04,3.9339452503506593
2021-11-05,3.961814663123513
2021-11-08,3.969887730582072
2021-11-09,3.98839724427211
2021-11-10,4.03461904403558
2021-11-11,4.003552137847944
2021-11-12,4.059200873606295
2021-11-15,4.096222127838887
2021-11-16,4.1244475203528514
2021-11-17,4.157850845823497
2021-11-18,4.209865684804539
2021-11-19,4.150665091461534
2021-11-22,4.10991914334298
2021-11-23,4.077078352360818
2021-11-24,4.099301523334933
2021-11-25,4.117694503447223
2021-11-26,4.016445763849333
2021-11-29,3.9947260282285164
2021-11-30,3.9607032154697475
2021-12-01,4.046345019097407
2021-12-02,4.050707623617828
2021-12-03,4.053239075524265
2021-12-06,4.09794468980025
2021-12-07,4.14726865440902
2021-12-08,4.173958268220744
2021-12-09,4.1997755619396955
2021-12-10,4.21795989031709
2021-12-13,4.216109955333891
2021-12-14,4.1873662619520715
2021-12-15,4.1478010155511065
2021-12-16,4.177428171721373
2021-12-17,4.235204883275386
2021-12-20,4.1969617887891575
2021-12-21,4.2085680920337465
2021-12-22,4.193280766952497
2021-12-23,4.206935920232813
2021-12-24,4.2084516495909385
2021-12-27,4.219306559807455
2021-12-28,4.2621411999254635
2021-12-29,4.28645356651599
2021-12-30,4.272106026131897
2022-01-03,4.231063676929013
2022-01-04,4.263315988849814
2022-01-05,4.281169356122943
2022-01-06,4.319428626921676
2022-01-07,4.383273482932607
2022-01-10,4.465864009833432
2022-01-11,4.556558795021919
2022-01-12,4.594071798073165
2022-01-13,4.697198119895467
2022-01-14,4.653646988916948
2022-01-17,4.62783254853285
2022-01-18,4.6517461443339405
2022-01-19,4.597326257408363
2022-01-20,4.57683749933938
2022-01-21,4.486365335684048
2022-01-24,4.476171666416556
2022-01-25,4.435000877039074
2022-01-26,4.467778816562212
2022-02-07,4.612539116014161
2022-02-08,4.789325215292557
2022-02-09,4.836137972004257
2022-02-10,4.8606088525955355
2022-02-11,4.865817208212955
2022-02-14,4.7654792922621985
2022-02-15,4.731650744489873
2022-02-16,4.769222528896868
2022-02-17,4.804855665156677
2022-02-18,4.755697531026547
2022-02-21,4.75395882149953
2022-02-22,4.6836893483988975
2022-02-23,4.719420068491133
2022-02-24,4.604766914520433
2022-02-25,4.565551300754026
2022-03-01,4.697300737187389
2022-03-02,4.749705593291975
2022-03-03,4.726342743402269
2022-03-04,4.709176227176813
2022-03-07,4.549716779082921
2022-03-08,4.503245862299659
2022-03-09,4.501613165492773
2022-03-10,4.654121086623369
2022-03-11,4.621778544326476
2022-03-14,4.66709889052624
2022-03-15,4.691508399050791
2022-03-16,4.82083537211817
2022-03-17,4.870915353300984
2022-03-18,4.913383115041667
2022-03-21,4.915580976945909
2022-03-22,4.952223214248245
2022-03-23,5.087029193943969
2022-03-24,5.094463740452631
2022-03-25,5.066675256407785
2022-03-28,5.064763545795519
2022-03-29,5.00584092076237
2022-03-30,5.111559631327827
2022-03-31,5.239845325310063
2022-04-01,5.263027668138475
2022-04-06,5.489596710910093
2022-04-07,5.3609881936158645
2022-04-08,5.486933002547032
2022-04-11,5.509361647420831
2022-04-12,5.459035758478036
2022-04-13,5.519692722319907
2022-04-14,5.297658258953652
2022-04-15,5.254360805212794
2022-04-18,5.086015020039813
2022-04-19,5.068733120095354
2022-04-20,5.173052730643951
2022-04-21,5.04079136002311
2022-04-22,5.121243904260405
2022-04-25,5.025822737729499
2022-04-26,5.196728265466828
2022-04-27,5.105340560081527
2022-04-28,5.093943123296659
2022-04-29,5.160133591678493
2022-05-03,5.019051574713073
2022-05-04,4.956652442430039
2022-05-05,4.883601294095519
2022-05-06,4.826904293550499
2022-05-09,4.64002319656827
2022-05-10,4.694446169472467
2022-05-11,4.710715139218286
2022-05-12,4.5407492478369935
2022-05-13,4.561712630448737
2022-05-16,4.559193497455877
2022-05-17,4.553413705832547
2022-05-18,4.7745164864951715
2022-05-19,4.6476446682824735
2022-05-20,4.7210567029532955
2022-05-23,4.722524461913778
2022-05-24,4.7291209204450935
2022-05-25,4.820464208636463
2022-05-26,4.834473844306529
2022-05-27,4.901691820014001
2022-05-30,4.996713592725025
2022-05-31,4.976207390965661
2022-06-01,4.878054406942036
2022-06-02,4.866931271141825
2022-06-06,4.888970796866479
2022-06-07,4.829736419731067
2022-06-08,4.878067120062599
2022-06-09,4.849252389338797
2022-06-10,4.783234235025073
2022-06-13,4.684079651410046
2022-06-14,4.743820595594406
2022-06-15,4.730729934290723
2022-06-16,4.6925422384566735
2022-06-17,4.6228833224833465
2022-06-20,4.531316426020017
2022-06-21,4.733869432864333
2022-06-22,4.681553549918365
2022-06-23,4.717567537180292
2022-06-24,4.820743982339859
2022-06-27,4.807774193519952
2022-06-28,4.8357691321931435
2022-06-29,4.79435092532082
2022-06-30,4.644355472736796
2022-07-01,4.642510273248249
2022-07-04,4.700012316615963
2022-07-05,4.7326710431678425
2022-07-06,4.631306388275252
2022-07-07,4.619014281661019
2022-07-08,4.58040893357379
2022-07-11,4.4909877528393505
2022-07-12,4.370720748152199
2022-07-13,4.537601255545218
2022-07-14,4.511489624472837
2022-07-15,4.4024110454149
2022-07-18,4.437490677936757
2022-07-19,4.384654717586704
2022-07-20,4.352210341688415
2022-07-21,4.431553318367482
2022-07-22,4.445348128456964
2022-07-25,4.489738574120131
2022-07-26,4.492668520832151
2022-07-27,4.623969741213993
2022-07-28,4.673882197762419
2022-07-29,4.67543083689174
2022-08-01,4.708035665580561
2022-08-02,4.692565836130964
2022-08-03,4.661543159501117
2022-08-04,4.651205445586758
2022-08-05,4.732278946546767
2022-08-08,4.788406424678625
2022-08-09,4.8788695764973395
2022-08-10,4.968958717220892
2022-08-11,5.136419374562333
2022-08-12,5.166955028295633
2022-08-15,5.158994664591089
2022-08-16,5.129501461791706
2022-08-17,5.133104705736567
2022-08-18,5.1037572355909955
2022-08-19,5.052433544373007
2022-08-22,5.049370487842576
2022-08-23,4.954678646754406
2022-08-24,4.945302083428499
2022-08-25,5.013688091143921
2022-08-26,5.034583120999977
2022-08-29,4.979827404907751
2022-08-30,4.986027056138004
2022-08-31,5.029563244787461
2022-09-01,4.90556603556787
2022-09-02,4.878006478274268
2022-09-05,4.936348650233689
2022-09-06,4.984388532345003
2022-09-07,4.877876948014653
2022-09-08,4.936561240916812
2022-09-12,4.994364351814434
2022-09-13,4.968711845954681
2022-09-14,4.872411138479915
2022-09-15,4.9011910624841954
2022-09-16,4.933742189054469
2022-09-19,4.870456078115658
2022-09-20,4.881062956072046
2022-09-21,4.8566557586035595
2022-09-22,4.74628560467696
2022-09-23,4.745842284671424
2022-09-26,4.697091248562361
2022-09-27,4.658476412141331
2022-09-28,4.643477376189753
2022-09-29,4.640723481769509
2022-09-30,4.537858259677755
2022-10-03,4.437887814156054
2022-10-04,4.480220890898078
2022-10-05,4.451020282865287
2022-10-06,4.486915455516817
2022-10-07,4.409151498306713
2022-10-11,4.26733515541379
2022-10-12,4.309355744396421
2022-10-13,4.143864791857429
2022-10-14,4.1123158621107825
2022-10-17,4.052646480207281
2022-10-18,4.081848104640464
2022-10-19,3.9913361138677654
2022-10-20,4.031001370747981
2022-10-21,4.12362998828307
2022-10-24,4.114616834019268
2022-10-25,4.226364788482675
2022-10-26,4.2357495206234885
2022-10-27,4.215666935705004
2022-10-28,4.1964343312173265
2022-10-31,4.230940903326811
2022-11-01,4.2676633429414785
2022-11-02,4.184039110599807
2022-11-03,4.121026423620667
2022-11-04,4.225588185227388
2022-11-07,4.2396939502535735
2022-11-08,4.302366228209157
2022-11-09,4.362695256788622
2022-11-10,4.285735808975864
2022-11-11,4.4542265202362925
2022-11-14,4.467520801628728
2022-11-15,4.469131707322339
2022-11-16,4.378707979584183
2022-11-17,4.345573532587741
2022-11-18,4.308717151774161
2022-11-21,4.315941218981093
2022-11-22,4.351829064533576
2022-11-23,4.375936803929716
2022-11-24,4.481077376734003
2022-11-25,4.485821222517014
2022-11-28,4.400154341033863
2022-11-29,4.495586055356389
2022-11-30,4.60799237452284
2022-12-01,4.5827442142771115
2022-12-02,4.507368038858944
2022-12-05,4.483347859513268
2022-12-06,4.422606326781968
2022-12-07,4.53265773831811
2022-12-08,4.5090069912103345
2022-12-09,4.545427711669099
2022-12-12,4.558107917554571
2022-12-13,4.460124850272828
2022-12-14,4.5486221135103
2022-12-15,4.541446218881011
2022-12-16,4.49145461225719
2022-12-19,4.522963387658983
2022-12-20,4.500611420366525
2022-12-21,4.4830516194957255
2022-12-22,4.5351399605990865
2022-12-23,4.471021453720008
2022-12-26,4.5023886939976965
2022-12-27,4.518369146777621
2022-12-28,4.46886979409448
2022-12-29,4.42743303493926
2022-12-30,4.459820018880394
2023-01-03,4.51497022857502
2023-01-04,4.513756733318359
2023-01-05,4.543191366039283
2023-01-06,4.570997076696746
2023-01-09,4.743281503066185
2023-01-10,4.763141719869819
2023-01-11,4.656683997827642
2023-01-12,4.583025017408655
2023-01-13,4.5954279115772305
2023-01-16,4.695843461133128
2023-01-17,4.638392710155672
2023-01-30,4.7774613098318595
2023-01-31,4.591225191781734
2023-02-01,4.64293040831952
2023-02-02,4.640379713056203
2023-02-03,4.632961016753511
2023-02-06,4.580808346875603
2023-02-07,4.592322110875788
2023-02-08,4.596296417877347
2023-02-09,4.587641481045686
2023-02-10,4.632881283846438
2023-02-13,4.677232911387308
2023-02-14,4.737798547991337
2023-02-15,4.658316563583048
2023-02-16,4.683731108190728
2023-02-17,4.691428902128569
2023-02-20,4.744440679321021
2023-02-21,4.697159241977694
2023-02-22,4.720875074345024
2023-02-23,4.7330961037904125
2023-02-24,4.6912092727333725
2023-03-01,4.69492727538508
2023-03-02,4.671760584780182
2023-03-03,4.677357710016713
2023-03-06,4.725548400780939
2023-03-07,4.770146452231168
2023-03-08,4.748249046643699
2023-03-09,4.708278592786064
2023-03-10,4.635617933904445
2023-03-13,4.624925026215527
2023-03-14,4.519086212536423
2023-03-15,4.4872182810931465
2023-03-16,4.395500147727781
2023-03-17,4.421774094506751
2023-03-20,4.3988228393972975
2023-03-21,4.461157904968344
2023-03-22,4.561397469897465
2023-03-23,4.592537491321861
2023-03-24,4.601370626114909
2023-03-27,4.598646565887468
2023-03-28,4.588190919115344
2023-03-29,4.621886609366568
2023-03-30,4.602373894505194
2023-03-31,4.643726472682407
2023-04-06,4.678810472596695
2023-04-07,4.662648802335439
2023-04-10,4.696726233707462
2023-04-11,4.739246900006792
2023-04-12,4.718689363306211
2023-04-13,4.754517533270573
2023-04-14,4.795843757080148
2023-04-17,4.780765590981902
2023-04-18,4.81773893048927
2023-04-19,4.812281938365626
2023-04-20,4.794039599090497
2023-04-21,4.815047356959349
2023-04-24,4.827544154601083
2023-04-25,4.801709559740666
2023-04-26,4.84483080467913
2023-04-27,4.801778949318293
2023-04-28,4.638147221504174
2023-05-02,4.633664366576412
2023-05-03,4.621992479393753
2023-05-04,4.66039172623987
2023-05-05,4.669295347981148
2023-05-08,4.675702621710379
2023-05-09,4.697462590511096
2023-05-10,4.737991500460599
2023-05-11,4.716783857809792
2023-05-12,4.6399837691172285
2023-05-15,4.665959195832144
2023-05-16,4.7373493422207185
2023-05-17,4.827764999369933
2023-05-18,4.888698084404484
2023-05-19,4.939952878645501
2023-05-22,4.917343056822671
2023-05-23,4.923095119224818
2023-05-24,4.882037738958495
2023-05-26,4.843275430773091
2023-05-29,4.835011513734266
2023-05-30,4.843913393860479
2023-05-31,4.822027510154051
2023-06-01,4.800617192199556
2023-06-02,4.844862248520154
2023-06-05,4.89429636822532
2023-06-06,4.877399301422689
2023-06-07,4.920351191550034
2023-06-08,4.918095920175942
2023-06-09,4.922262683381558
2023-06-12,4.936904888558146
2023-06-13,4.992348520284224
2023-06-14,4.978704212894816
2023-06-15,4.964589177304298
2023-06-16,4.888238071511011
2023-06-19,4.9294976056405355
2023-06-20,4.928382211787706
2023-06-21,4.96563861087612
2023-06-26,4.930213250046662
2023-06-27,4.895729279227856
2023-06-28,4.904760914103781
2023-06-29,4.937975176908571
2023-06-30,4.926873643369569
2023-07-03,4.916916783217047
2023-07-04,4.921293118128091
2023-07-05,4.894697973567545
2023-07-06,4.74635593845021
2023-07-07,4.692477186535589
2023-07-10,4.667246695491157
2023-07-11,4.809272355575691
2023-07-12,4.850082579737512
2023-07-13,4.854988002914888
2023-07-14,4.954462968048373
2023-07-17,4.985270884348001
2023-07-18,4.988266349382137
2023-07-19,4.945658101672378
2023-07-20,5.010195081670061
2023-07-21,4.962414114547134
2023-07-24,4.903189063323666
2023-07-25,4.968313085814878
2023-07-26,5.017480022379313
2023-07-27,5.067126185198623
2023-07-28,5.044009951939295
2023-07-31,5.060219997677814
2023-08-01,5.150302614634663
2023-08-02,4.996251997746922
2023-08-04,5.013774634288699
2023-08-07,5.040315147139132
2023-08-08,4.9858765969793675
2023-08-09,5.046512464686835
2023-08-10,5.029028723931241
2023-08-11,5.000120620728478
2023-08-14,4.915300811251104
2023-08-15,4.835912461437394
2023-08-16,4.72425598540963
2023-08-17,4.681037901432276
2023-08-18,4.673670096497218
2023-08-21,4.6835171002002935
2023-08-22,4.6739218938192835
2023-08-23,4.657562981500293
2023-08-24,4.683491929731916
2023-08-25,4.630572618759616
2023-08-28,4.709485561050759
2023-08-29,4.716154882515695
2023-08-30,4.742914802543747
2023-08-31,4.627085879985628
2023-09-01,4.65734357304556
2023-09-04,4.697961054557488
2023-09-05,4.673247831897573
2023-09-06,4.61322574538292
2023-09-07,4.621520109545622
2023-09-08,4.639703253175563
2023-09-11,4.6846398027316125
2023-09-12,4.744451904655681
2023-09-13,4.746706520683631
2023-09-14,4.874188022332643
2023-09-15,4.836930071918464
2023-09-18,4.831238761867486
2023-09-19,4.8036782561538764
2023-09-20,4.810208609357494
2023-09-21,4.702484635960697
2023-09-22,4.746983967503612
2023-09-25,4.773174849514191
2023-09-26,4.710431571350657
2023-09-27,4.691684834985298
2023-09-28,4.692622592027312
2023-10-02,4.702186125543485
2023-10-03,4.677651899181929
2023-10-04,4.566493608218246
2023-10-05,4.629210636287499
2023-10-06,4.690540389813262
2023-10-11,4.857160790359455
2023-10-12,4.928741958998799
2023-10-13,4.841184883249558
2023-10-16,4.871715392855627
2023-10-17,4.856067644330601
2023-10-18,4.823066360380156
2023-10-19,4.780518776973109
2023-10-20,4.677106714554665
2023-10-23,4.650389019829432
2023-10-24,4.639384042207249
2023-10-25,4.619732433161335
2023-10-26,4.5531784807214395
2023-10-27,4.627191787114723
2023-10-30,4.573605944448668
2023-10-31,4.587201605991903
2023-11-01,4.6188997630123
2023-11-02,4.725400665141962
2023-11-03,4.79501825427332
2023-11-06,4.837693865441531
2023-11-07,4.83141895564945
2023-11-08,4.83268495194651
2023-11-09,4.8063887120651785
2023-11-10,4.8187551707036
2023-11-13,4.833464183201133
2023-11-14,4.847752523392051
2023-11-15,4.974439009401336
2023-11-16,4.994535099268397
2023-11-17,5.0159663468722835
2023-11-20,5.0206585668727834
2023-11-21,5.117581977665245
2023-11-22,5.097549649335617
2023-11-23,5.091552881144995
2023-11-24,5.104246086217934
2023-11-27,5.092627107996571
2023-11-28,5.158782247544749
2023-11-29,5.1232236085106075
2023-11-30,5.18486324425508
2023-12-01,5.077568201578152
2023-12-04,5.087948691363934
2023-12-05,5.104889857329213
2023-12-06,5.170387633600919
2023-12-07,5.099747603788429
2023-12-08,5.135556836426763
