date,nav
2026-05-08,1.7466554838910833
2026-05-11,1.7447324640330424
2026-05-12,1.7247808011860093
2026-05-13,1.7302678032458088
2026-05-14,1.7279584084892752
2026-05-15,1.7241741412740255
2026-05-18,1.7097082287868566
2026-05-19,1.725451051148532
2026-05-20,1.7036923180708683
2026-05-21,1.7085962269127184
2026-05-22,1.7060393583256657
2026-05-25,1.693817402407148
2026-05-26,1.687873894316171
2026-05-27,1.6903355544010483
2026-05-29,1.7083485604014594
2026-06-01,1.7546602336479031
2026-06-02,1.7796360558928652
2026-06-03,1.8236241378627924
2026-06-04,1.84943430583194
2026-06-05,1.8044899952457
2026-06-08,1.7681880810596662
2026-06-09,1.8402999749013627
2026-06-10,1.8335893350541996
2026-06-11,1.8399156313046412
2026-06-12,1.8526931549678154
2026-06-15,1.8741583402686794
2026-06-16,1.8975640880927027
2026-06-17,1.9144172878511052
2026-06-18,1.9212914170462758
2026-06-22,1.9056609832246694
2026-06-23,1.9093062869918258
2026-06-24,1.8902199251994527
2026-06-25,1.9326993014004876
2026-06-26,1.9057906335542338
2026-06-29,1.915552165403296
2026-06-30,1.9221684970962845
2026-07-01,1.9142559972313662
2026-07-02,1.8980228906570915
2026-07-03,1.9089638401928486
2026-07-06,1.928016721921175
2026-07-07,1.939531253241924
2026-07-08,1.9513884618948902
2026-07-09,1.9378824120223808
2026-07-13,1.943943961136358
2026-07-14,1.94339617087316
2026-07-15,1.9307268480015407
2026-07-16,1.955002296595922
2026-07-17,1.9673642047748707
2026-07-20,1.9702154533331295
2026-07-21,1.9907366053698385
2026-07-22,1.9921344545130195
2026-07-23,1.9882158836411687
2026-07-24,1.9912078123901789
2026-07-27,2.015340054141248
2026-07-28,2.013399540528226
2026-07-29,2.0200175327833048
2026-07-30,2.049692625368994
2026-07-31,2.081392465679089
2026-08-03,2.049877527965069
2026-08-04,2.0292852402979626
2026-08-05,2.042709839221523
2026-08-06,2.034027207576456
2026-08-07,2.046058428658085
2026-08-10,2.0327539351187607
2026-08-11,1.9994509121776305
2026-08-12,1.99485519495243
2026-08-13,1.9590325118366245
2026-08-14,1.9664709050806337
2026-08-17,1.9776812471492895
2026-08-18,1.98942733713056
2026-08-19,1.98399198015374
2026-08-20,1.9793086353209486
2026-08-21,1.9963466370422165
2026-08-24,1.9890142757298115
2026-08-25,2.0002418866707345
2026-08-26,1.990046831241291
2026-08-27,1.9843450533137148
2026-08-28,2.018446864058637
