date,nav
2026-05-12,2.23487463223526
2026-05-13,2.244838411978617
2026-05-14,2.238079411484336
2026-05-15,2.228093408416224
2026-05-18,2.201092260775678
2026-05-19,2.225067800965028
2026-05-20,2.2092412599559395
2026-05-21,2.217816880519983
2026-05-22,2.215424628091212
2026-05-25,2.1599086991904746
2026-05-26,2.1384071792050103
2026-05-27,2.1378112733780967
2026-05-29,2.174615701238634
2026-06-01,2.2974289228022697
2026-06-02,2.356919147633022
2026-06-03,2.469044859895083
2026-06-04,2.5282129053160594
2026-06-05,2.3878719410673064
2026-06-08,2.310383237263546
2026-06-09,2.4281955940664557
2026-06-10,2.416942132537291
2026-06-11,2.4312543641906843
2026-06-12,2.4524818374584165
2026-06-15,2.495158624325882
2026-06-16,2.5367841924851904
2026-06-17,2.569811645261988
2026-06-18,2.583861521157789
2026-06-22,2.550070773372553
2026-06-23,2.548714949313972
2026-06-24,2.5119675651695137
2026-06-25,2.575880109101691
2026-06-26,2.5125569705202415
2026-06-29,2.532093116060013
2026-06-30,2.5675260959272417
2026-07-01,2.5106737697799035
2026-07-02,2.5016784313871416
2026-07-03,2.5455718507825993
2026-07-06,2.5797683288285276
2026-07-07,2.6121621269510995
2026-07-08,2.644438962894942
2026-07-09,2.6008262386915795
2026-07-13,2.610604605069767
2026-07-14,2.6190653755779847
2026-07-15,2.5948813889204954
2026-07-16,2.6308667980290745
2026-07-17,2.667601132105435
2026-07-20,2.660427822539061
2026-07-21,2.710379629662191
2026-07-22,2.7290286898625804
2026-07-23,2.7264221452722106
2026-07-24,2.7055994193607216
2026-07-27,2.7461340129880742
2026-07-28,2.7464752266913344
2026-07-29,2.7618960519955795
2026-07-30,2.805158749446391
2026-07-31,2.850202277275894
2026-08-03,2.8137703009793866
2026-08-04,2.806288096447033
2026-08-05,2.832391465218499
2026-08-06,2.839715414033747
2026-08-07,2.8605928160456964
2026-08-10,2.838105137288699
2026-08-11,2.8138285944417176
2026-08-12,2.792868661707077
2026-08-13,2.673341078484029
2026-08-14,2.666629762491989
2026-08-17,2.6852513827623175
2026-08-18,2.7092660768810726
2026-08-19,2.6802432100823044
2026-08-20,2.675966700402729
2026-08-21,2.711658081074852
2026-08-24,2.696007562315795
2026-08-25,2.7209278730600945
2026-08-26,2.7108098621106795
2026-08-27,2.6972158097126897
2026-08-28,2.7432228706936774
