date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2013-08-29,1.1086260729741473,1.3877787807814457e-17,22,0,0.0,0.045381687483854
2013-08-30,1.1247784340432796,1.3877787807814457e-17,22,0,0.0,0.045381687483854
2013-09-02,1.1294499645357983,1.3877787807814457e-17,22,0,0.0,0.045381687483854
2013-09-03,1.139217584064904,1.3877787807814457e-17,22,0,0.0,0.045381687483854
2013-09-04,1.1368751433340671,1.3877787807814457e-17,22,0,0.0,0.045381687483854
2013-09-05,1.1428670907880443,1.3877787807814457e-17,22,0,0.0,0.045381687483854
2013-09-06,1.1493334317473067,1.3877787807814457e-17,22,0,0.0,0.045381687483854
2013-09-09,1.1474958493867353,1.3877787807814457e-17,22,0,0.0,0.045381687483854
2013-09-10,1.1501401388747143,1.3877787807814457e-17,22,0,0.0,0.045381687483854
2013-09-11,1.1472482978002507,1.3877787807814457e-17,22,0,0.0,0.045381687483854
2013-09-12,1.149293179537724,1.3877787807814457e-17,22,0,0.0,0.045381687483854
2013-09-13,1.1551770911151362,1.3877787807814457e-17,22,0,0.0,0.045381687483854
2013-09-14,1.1483596263999356,1.3877787807814457e-17,22,0,0.0,0.045381687483854
2013-09-16,1.1495752704860591,1.3877787807814457e-17,22,0,0.0,0.045381687483854
2013-09-17,1.155713839060721,1.3877787807814457e-17,22,0,0.0,0.045381687483854
2013-09-18,1.1601056551550852,1.3877787807814457e-17,22,0,0.0,0.045381687483854
2013-09-23,1.1594534063525466,1.3877787807814457e-17,22,0,0.0,0.045381687483854
2013-09-24,1.16256684775188,1.3877787807814457e-17,22,0,0.8247454275919849,0.048679915801902736
2013-09-25,1.1538964340648037,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-09-26,1.1534756345208974,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-09-27,1.1432070723194157,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-09-30,1.136918072910921,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-01,1.1401868198803284,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-02,1.13674100311288,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-03,1.140970120077149,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-04,1.1553937159305894,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-07,1.1618729235927936,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-08,1.1597150935539555,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-09,1.160778326797892,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-11,1.1716784283091755,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-14,1.162115179764115,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-15,1.164179033359101,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-16,1.1732617925580469,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-17,1.1757982515331489,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-18,1.1764174957730342,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-21,1.1712611330104818,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-22,1.1600306450205868,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-23,1.1628236963392569,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-24,1.1547693258943683,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-25,1.1534945549531541,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-28,1.1520966912816542,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-29,1.1561031741820387,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-30,1.15829987440346,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-10-31,1.1617551483512178,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-11-01,1.170611369185454,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-11-04,1.1542128384309513,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-11-05,1.1502520123423454,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-11-06,1.1418484938509168,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-11-07,1.1443214355459628,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-11-08,1.1374799563845046,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-11-11,1.1394895273370547,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-11-12,1.1399870868727107,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-11-13,1.1372293916588778,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-11-14,1.12568013119607,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-11-15,1.1388343295252443,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-11-18,1.1460545185380517,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-11-19,1.1495328524934767,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-11-20,1.1565807365304868,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-11-21,1.1527180066197265,1.3877787807814457e-17,22,0,0.0,0.048679915801902736
2013-11-22,1.1379418552922913,-1.3877787807814457e-17,22,0,0.37912216707356394,0.05016167250225579
2013-11-25,1.146445364307539,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-11-26,1.1464410807980006,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-11-27,1.1545877911824853,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-11-28,1.15842937313168,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-11-29,1.1659460800396104,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-02,1.173075305724316,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-03,1.1728702366015342,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-04,1.1663007762078585,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-05,1.1765448894139843,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-06,1.1689627470811297,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-09,1.1722037198151116,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-10,1.1731797738734608,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-11,1.1722412192037752,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-12,1.1653443035183002,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-13,1.1579470163033332,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-16,1.1535282755755212,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-17,1.1510011097277308,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-18,1.1511141985728763,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-19,1.1588476645020407,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-20,1.1647044263574051,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-23,1.1678554742016098,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-24,1.1696755032580037,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-25,1.1660677254739606,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-26,1.1647897556932107,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-27,1.165428463744462,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-30,1.1764864587483892,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2013-12-31,1.1863992030314416,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2014-01-02,1.1853934526065342,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2014-01-03,1.1756865474391218,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2014-01-06,1.1659552323896614,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2014-01-07,1.157316050830842,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2014-01-08,1.1588066478689278,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2014-01-09,1.1528135080396187,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2014-01-10,1.1488124946234792,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2014-01-13,1.1541258530935252,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2014-01-14,1.1475247554998615,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2014-01-15,1.1487389872966736,-1.3877787807814457e-17,22,0,0.0,0.05016167250225579
2014-01-16,1.1598488620115046,-1.3877787807814457e-17,22,1,0.0,0.05016167250225579
2014-01-17,1.1501307218446,-1.3877787807814457e-17,22,1,0.0,0.05016167250225579
2014-01-20,1.1440751190854417,-1.3877787807814457e-17,22,1,0.0,0.05016167250225579
2014-01-21,1.1482639854741965,-1.3877787807814457e-17,22,1,0.0,0.05016167250225579
2014-01-22,1.1445047735319451,1.249000902703301e-16,23,1,0.9167530269493779,0.053772030766235754
2014-01-23,1.149273987968481,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-01-24,1.1421428205986481,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-01-27,1.1247044289042416,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-02-05,1.0902088593586594,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-02-06,1.0952196665708671,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-02-07,1.1076929553430241,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-02-10,1.112321998290861,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-02-11,1.1083090904305382,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-02-12,1.1183732657524927,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-02-13,1.122378883331315,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-02-14,1.1257325247430934,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-02-17,1.1240347530345827,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-02-18,1.1248501972833471,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-02-19,1.129011845152545,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-02-20,1.1254653591760013,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-02-21,1.1269624218616066,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-02-24,1.1325832775897258,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-02-25,1.1286162598617178,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-02-26,1.1248168056458652,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-02-27,1.1362304722197432,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-03-03,1.13650613850111,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-03-04,1.1232650049430248,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-03-05,1.1278340079769553,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-03-06,1.1281948690447983,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-03-07,1.1360720877541362,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-03-10,1.1303185353668974,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-03-11,1.1286950224423598,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-03-12,1.1242005129593033,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-03-13,1.1306290156488155,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-03-14,1.1233737242201076,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-03-17,1.1202889530033462,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-03-18,1.1262705884589346,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-03-19,1.1317110200478826,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-03-20,1.1139417530887803,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-03-21,1.1158948458465614,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-03-24,1.1014769570907672,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-03-25,1.1086675562262587,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-03-26,1.1253006566666826,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-03-27,1.1247295677223101,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-03-28,1.1294308122203867,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-03-31,1.1391571567932488,1.249000902703301e-16,23,1,0.0,0.053772030766235754
2014-04-01,1.1398363227405621,-1.3877787807814457e-17,23,1,0.5149090332347513,0.05578878624070184
2014-04-02,1.146112050657229,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-04-03,1.15301167828035,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-04-07,1.1453860816410746,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-04-08,1.1524577654782442,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-04-09,1.1607698382604372,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-04-10,1.1692882681482433,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-04-11,1.156915512273402,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-04-14,1.1569629099969259,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-04-15,1.1592414183560917,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-04-16,1.163930010129109,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-04-17,1.16972128241,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-04-18,1.17458461473978,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-04-21,1.1722415866303189,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-04-22,1.1742010069153395,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-04-23,1.1843878979840876,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-04-24,1.1789366371908545,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-04-25,1.1815210933096183,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-04-28,1.1524324587678065,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-04-29,1.1766936747504864,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-04-30,1.1766522223864804,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-05-02,1.1661845655092746,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-05-05,1.174488861226249,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-05-06,1.1793821605845645,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-05-07,1.1852500172834755,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-05-08,1.1799251277311227,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-05-09,1.1819376882918502,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-05-12,1.172688602268669,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-05-13,1.1683044017942867,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-05-14,1.1628718340741608,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-05-15,1.1644193002596628,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-05-16,1.1688003603641857,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-05-19,1.1791916944920549,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-05-20,1.1874011335295005,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-05-21,1.1808877336326664,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-05-22,1.1829759975734275,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-05-23,1.1947899687168069,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-05-26,1.2107314387543229,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-05-27,1.209527302320657,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-05-28,1.2130593580258255,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-05-29,1.2233845433197403,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-05-30,1.2229895026386897,-1.3877787807814457e-17,23,1,0.0,0.05578878624070184
2014-06-03,1.2233334579400028,-1.3877787807814457e-17,23,1,0.44434135853795304,0.05765618272198757
2014-06-04,1.2214604944814889,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-06-05,1.221506958049473,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-06-06,1.2245068571863924,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-06-09,1.2270422617637133,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-06-10,1.227237009490932,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-06-11,1.2352020941285764,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-06-12,1.234317154588451,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-06-13,1.2285617517817136,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-06-16,1.2250720016309433,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-06-17,1.227773020011751,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-06-18,1.2341364920635722,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-06-19,1.2363374586517446,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-06-20,1.2483963786883232,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-06-23,1.2450275614725355,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-06-24,1.2418658969915424,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-06-25,1.2392581206343332,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-06-26,1.2433923173216308,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-06-27,1.2479918795754876,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-06-30,1.248885180868417,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-01,1.265650587074355,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-02,1.2729140692796832,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-03,1.2705547920226352,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-04,1.280751781682044,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-07,1.2804833380133462,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-08,1.2804219080652182,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-09,1.2845366349478877,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-10,1.2863152867314922,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-11,1.2944194017964232,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-14,1.2963644130303402,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-15,1.3055829007162911,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-16,1.314496243331891,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-17,1.2951818073401342,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-18,1.2765277600126725,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-21,1.2958329795239794,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-22,1.2976294375867379,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-24,1.3057312571154192,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-25,1.3029258776671053,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-28,1.2809900298560235,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-29,1.2869316342942394,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-30,1.274026815458781,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-07-31,1.278700634394428,-1.3877787807814457e-17,23,1,0.0,0.05765618272198757
2014-08-01,1.2457930614891297,-1.3877787807814457e-17,23,1,0.4490193101643874,0.05957791484315696
2014-08-04,1.256612154142351,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-08-05,1.2630553927629982,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-08-06,1.2383202186259354,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-08-07,1.2473817240967375,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-08-08,1.2465245478656142,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-08-11,1.2513231297549106,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-08-12,1.2607221429543354,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-08-13,1.2646749705398037,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-08-14,1.2771335976475326,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-08-15,1.2675951210124787,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-08-18,1.267987589151118,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-08-19,1.2712221407699538,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-08-20,1.2849912042553882,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-08-21,1.2862252148602678,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-08-22,1.2879269781576572,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-08-25,1.3040449284812667,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-08-26,1.3012351224570176,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-08-27,1.3072289357695048,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-08-28,1.3178473764809333,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-08-29,1.3130831204380922,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-09-01,1.3147285137989384,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-09-02,1.3160852349106325,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-09-03,1.3047831850244278,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-09-04,1.305381038809937,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-09-05,1.3092108573413612,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-09-09,1.3068667151249995,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-09-10,1.304325268857748,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-09-11,1.2977592083248004,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-09-12,1.2917563530200058,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-09-15,1.2730216094134148,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-09-16,1.2841599390052043,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-09-17,1.2732631757963433,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-09-18,1.2788178336523908,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-09-19,1.2864086530236944,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-09-22,1.277371137746152,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-09-23,1.2664833904637995,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-09-24,1.2596315418440056,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-09-25,1.2671974624048115,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-09-26,1.2348574871406628,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-09-29,1.2422307391087681,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-09-30,1.234559944923073,-1.3877787807814457e-17,23,1,0.0,0.05957791484315696
2014-10-01,1.2300171947327192,-4.579669976578771e-16,23,1,1.7391667506750452,0.0669597356202651
2014-10-02,1.2396023304507444,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-10-03,1.2515660655205914,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-10-06,1.2610584157257951,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-10-07,1.2432085261013701,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-10-08,1.2303370009002712,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-10-09,1.2277005114460815,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-10-13,1.1660876290604363,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-10-14,1.1445575537850396,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-10-15,1.167120934721679,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-10-16,1.132975883020312,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-10-17,1.1505553820450267,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-10-20,1.1448510955627356,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-10-21,1.1392070555106633,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-10-22,1.1598043564326441,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-10-23,1.141015696740602,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-10-24,1.141851912726563,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-10-27,1.1393374029761836,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-10-28,1.1186934247400915,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-10-29,1.140233899802293,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-10-30,1.1574362251336314,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-10-31,1.173385242597438,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-11-03,1.1810794095447723,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-11-04,1.1853620276924244,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-11-05,1.1833798078894506,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-11-06,1.1799580480089848,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-11-07,1.1578980654997495,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-11-10,1.172577410744198,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-11-11,1.178373677174227,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-11-12,1.1724677808063384,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-11-13,1.1710697615704289,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-11-14,1.186591217138566,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-11-17,1.190985130171193,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-11-18,1.1758393624977503,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-11-19,1.1603738775554895,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-11-20,1.1697022490622266,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-11-21,1.1906419929158711,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-11-24,1.2014989305594153,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
2014-11-25,1.1965264204960526,-4.579669976578771e-16,23,1,0.0,0.0669597356202651
