date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2024-05-08,1.631710268894669,-8.326672684688674e-17,25,0,0.0,0.021069218944003768
2024-05-09,1.6361217151688718,-8.326672684688674e-17,25,0,0.0,0.021069218944003768
2024-05-10,1.6300671251995402,-8.326672684688674e-17,25,0,0.0,0.021069218944003768
2024-05-13,1.6318411200443736,-8.326672684688674e-17,25,0,0.0,0.021069218944003768
2024-05-14,1.627151037542477,-8.326672684688674e-17,25,0,0.0,0.021069218944003768
2024-05-15,1.6452781637985128,-8.326672684688674e-17,25,0,0.0,0.021069218944003768
2024-05-16,1.6606626434835303,-8.326672684688674e-17,25,0,0.0,0.021069218944003768
2024-05-17,1.6619368889514239,-8.326672684688674e-17,25,0,0.0,0.021069218944003768
2024-05-20,1.6721951468611538,-8.326672684688674e-17,25,0,0.0,0.021069218944003768
2024-05-21,1.6616374381746633,-8.326672684688674e-17,25,0,0.0,0.021069218944003768
2024-05-22,1.666355663701578,-8.326672684688674e-17,25,0,0.0,0.021069218944003768
2024-05-23,1.6697849902965134,-8.326672684688674e-17,25,0,0.0,0.021069218944003768
2024-05-24,1.6560866123986893,-8.326672684688674e-17,25,0,0.0,0.021069218944003768
2024-05-27,1.6725261497691557,-8.326672684688674e-17,25,0,0.0,0.021069218944003768
2024-05-28,1.689869262265661,-8.326672684688674e-17,25,0,0.0,0.021069218944003768
2024-05-29,1.6852273206513497,-8.326672684688674e-17,25,0,0.0,0.021069218944003768
2024-05-30,1.659942035272884,-8.326672684688674e-17,25,0,0.0,0.021069218944003768
2024-05-31,1.6653554763192562,-8.326672684688674e-17,25,0,0.0,0.021069218944003768
2024-06-03,1.6739434376138747,5.551115123125783e-17,25,0,0.3495467115883388,0.023078679733806257
2024-06-04,1.670457748821279,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-06-05,1.6675916487557219,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-06-06,1.6790050775857457,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-06-07,1.6806113306080095,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-06-11,1.6748457307968538,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-06-12,1.6778831877672011,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-06-13,1.6980851059097637,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-06-14,1.7123411583257464,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-06-17,1.7235307415164967,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-06-18,1.734669912752361,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-06-19,1.7538313022530903,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-06-20,1.7662278797194095,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-06-21,1.7656810306043702,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-06-24,1.7715364094021953,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-06-25,1.7586290353360066,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-06-26,1.769267791733581,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-06-27,1.7494654925898208,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-06-28,1.7612680186953475,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-07-01,1.7647353531148624,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-07-02,1.763718640755766,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-07-03,1.7727729570580832,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-07-04,1.786790753580767,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-07-05,1.797674715171262,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-07-08,1.7952207874362918,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-07-09,1.8164195559887284,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-07-10,1.8241756486887561,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-07-11,1.8443721489046843,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-07-12,1.8324980726033684,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-07-15,1.8394452285998235,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-07-16,1.8308917812838288,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-07-17,1.8260262681539436,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-07-18,1.794821804005366,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-07-19,1.7883952805362826,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-07-22,1.75362273143412,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-07-23,1.745746222216823,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-07-26,1.7010922005977482,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-07-29,1.7325948916720324,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-07-30,1.7042550595913974,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-07-31,1.7074961981468704,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-08-01,1.751936251223411,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-08-02,1.7092611432801705,5.551115123125783e-17,25,0,0.0,0.023078679733806257
2024-08-05,1.6255191530703659,1.1102230246251565e-16,25,0,0.5088016294304699,0.025920598838835972
2024-08-06,1.6117199928301447,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-08-07,1.5971387580439043,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-08-08,1.62162905998124,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-08-09,1.6595326091327145,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-08-12,1.6888866869236305,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-08-13,1.7040114697585356,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-08-14,1.7152964366079329,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-08-15,1.7202739505775275,1.1102230246251565e-16,25,1,0.0,0.025920598838835972
2024-08-16,1.7277240777993028,1.1102230246251565e-16,25,1,0.0,0.025920598838835972
2024-08-19,1.7312590947863988,1.1102230246251565e-16,25,1,0.0,0.025920598838835972
2024-08-20,1.7410839349245757,1.1102230246251565e-16,25,1,0.0,0.025920598838835972
2024-08-21,1.7318111599465489,1.1102230246251565e-16,25,1,0.0,0.025920598838835972
2024-08-22,1.7282154289002314,1.1102230246251565e-16,25,1,0.0,0.025920598838835972
2024-08-23,1.7133064272285483,1.1102230246251565e-16,25,1,0.0,0.025920598838835972
2024-08-26,1.7393510542828707,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-08-27,1.7297341177859678,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-08-28,1.7384960741585123,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-08-29,1.728522365087819,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-08-30,1.7430213478788827,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-09-02,1.747444455961558,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-09-03,1.7439596255731473,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-09-04,1.6643095416238753,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-09-05,1.689154558097142,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-09-06,1.6793693570951107,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-09-09,1.6589066931400653,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-09-10,1.682687457382937,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-09-11,1.6705220867382393,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-09-12,1.7011402718890865,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-09-13,1.7039763568109163,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-09-16,1.7050744519791126,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-09-18,1.7045327702239934,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-09-19,1.7027893865379964,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-09-20,1.7307760345367642,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-09-23,1.733028802038107,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-09-24,1.7360210328111765,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-09-25,1.752575891887827,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-09-26,1.7589855111193269,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-09-27,1.7627451079824783,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-09-30,1.7393234440474217,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-10-01,1.7227206847433973,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-10-04,1.7098072721386308,1.1102230246251565e-16,25,0,0.0,0.025920598838835972
2024-10-07,1.7118320758486893,-2.7755575615628914e-17,25,0,0.34635455710401264,0.027956753868118196
2024-10-08,1.705411333967804,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-10-09,1.715382381104947,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-10-11,1.7032681851741345,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-10-14,1.7050261427341684,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-10-15,1.7140679395063207,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-10-16,1.7155415187577892,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-10-17,1.7261576624002832,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-10-18,1.73905246608335,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-10-21,1.7494613278786968,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-10-22,1.7300970277723728,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-10-23,1.736141562486082,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-10-24,1.7231214214148858,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-10-25,1.7249220314633062,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-10-28,1.7339133982930952,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-10-29,1.71877309188832,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-10-30,1.7137829560779387,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-11-01,1.650954882770063,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-11-04,1.6889290371216332,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-11-05,1.6969187412439088,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-11-06,1.7070462160948157,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-11-07,1.6980140785869828,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-11-08,1.7264678482241878,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-11-11,1.715937563200751,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-11-12,1.6975968027226098,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-11-13,1.6863978024546216,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-11-14,1.687716540348271,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-11-15,1.6772373883564564,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-11-18,1.6765419649298565,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-11-19,1.6771192852853178,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-11-20,1.6815132124730512,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-11-21,1.6678189938597183,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-11-22,1.6790704568391466,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-11-25,1.6925241849867438,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-11-26,1.6841115173345296,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-11-27,1.6815255364758566,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-11-28,1.6676082986110174,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-11-29,1.6420973855621543,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-12-02,1.6643677963115282,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-12-03,1.691205371499085,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-12-04,1.6913137780935632,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-12-05,1.7031700644560923,-2.7755575615628914e-17,25,0,0.0,0.027956753868118196
2024-12-06,1.6966547343611118,0.0,25,0,0.6576543362114103,0.03179280579808783
2024-12-09,1.6965810619385093,0.0,25,0,0.0,0.03179280579808783
2024-12-10,1.6989473302966625,0.0,25,0,0.0,0.03179280579808783
2024-12-11,1.6756054790363528,0.0,25,0,0.0,0.03179280579808783
2024-12-12,1.6842057267999915,0.0,25,0,0.0,0.03179280579808783
2024-12-13,1.6858867713141186,0.0,25,0,0.0,0.03179280579808783
2024-12-16,1.6892141183350629,0.0,25,0,0.0,0.03179280579808783
2024-12-17,1.6765874526954547,0.0,25,0,0.0,0.03179280579808783
2024-12-18,1.6769477471540908,0.0,25,0,0.0,0.03179280579808783
2024-12-19,1.6594591712456919,0.0,25,0,0.0,0.03179280579808783
2024-12-20,1.6578014636921998,0.0,25,0,0.0,0.03179280579808783
2024-12-23,1.6651398440121263,0.0,25,0,0.0,0.03179280579808783
2024-12-24,1.6852618771629853,0.0,25,0,0.0,0.03179280579808783
2024-12-25,1.6815551762393204,0.0,25,0,0.0,0.03179280579808783
2024-12-26,1.6792645244840134,0.0,25,0,0.0,0.03179280579808783
2024-12-27,1.6764828614211964,0.0,25,0,0.0,0.03179280579808783
2024-12-30,1.676163407995699,0.0,25,0,0.0,0.03179280579808783
2024-12-31,1.6637852790488037,0.0,25,0,0.0,0.03179280579808783
2025-01-02,1.6655463179395609,0.0,25,0,0.0,0.03179280579808783
2025-01-03,1.6584638925113262,0.0,25,0,0.0,0.03179280579808783
2025-01-06,1.6654556203149653,0.0,25,0,0.0,0.03179280579808783
2025-01-07,1.6860989666601376,0.0,25,0,0.0,0.03179280579808783
2025-01-08,1.6854058152403968,0.0,25,0,0.0,0.03179280579808783
2025-01-09,1.679487657418431,0.0,25,0,0.0,0.03179280579808783
2025-01-10,1.652676023884012,0.0,25,0,0.0,0.03179280579808783
2025-01-13,1.644527558719131,0.0,25,0,0.0,0.03179280579808783
2025-01-14,1.6315046449761061,0.0,25,0,0.0,0.03179280579808783
2025-01-15,1.6419328359158436,0.0,25,0,0.0,0.03179280579808783
2025-01-16,1.652579970025991,0.0,25,0,0.0,0.03179280579808783
2025-01-17,1.6523678658436474,0.0,25,0,0.0,0.03179280579808783
2025-01-20,1.6579220502630156,0.0,25,0,0.0,0.03179280579808783
2025-01-21,1.6565417398480549,0.0,25,0,0.0,0.03179280579808783
2025-01-22,1.6683377804604964,0.0,25,0,0.0,0.03179280579808783
2025-02-03,1.6348039588451355,0.0,25,0,0.0,0.03179280579808783
2025-02-04,1.6716079615793302,0.0,25,0,0.0,0.03179280579808783
2025-02-05,1.6729829273463919,0.0,25,0,0.0,0.03179280579808783
2025-02-07,1.681144796599263,0.0,25,0,0.0,0.03179280579808783
2025-02-10,1.6798113175977267,0.0,25,0,0.0,0.03179280579808783
2025-02-11,1.6872162890870577,0.0,25,0,0.0,0.03179280579808783
2025-02-12,1.6913607850018824,0.0,25,0,0.0,0.03179280579808783
2025-02-13,1.6906859355537225,0.0,25,0,0.0,0.03179280579808783
2025-02-14,1.6899230526435947,-1.1102230246251565e-16,25,0,0.4198250969928362,0.03422990773719888
2025-02-17,1.6857540734321432,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-02-18,1.691116317982929,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-02-19,1.6904429934455218,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-02-20,1.686696380389641,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-02-21,1.6843264979380108,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-02-24,1.6795655172027377,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-02-25,1.6815182516137042,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-02-26,1.6787481802810937,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-02-27,1.6900054056696416,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-03-03,1.6597979333708701,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-03-04,1.6494569765446965,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-03-05,1.6727435224755425,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-03-06,1.6794388572942047,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-03-07,1.672005367959498,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-03-10,1.666130630354902,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-03-11,1.6274205775363,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-03-12,1.6437141169648775,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-03-13,1.659268731251411,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-03-14,1.6283682021424117,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-03-17,1.6215414020484173,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-03-18,1.62503524241271,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-03-19,1.6389021802071237,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-03-20,1.6368623652455008,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-03-21,1.6403557602459764,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-03-24,1.6457534372151463,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-03-25,1.6423316232718421,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-03-26,1.6475075642843255,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-03-27,1.6322743705705212,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-03-28,1.6207518298411565,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-03-31,1.5710349688427683,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-04-01,1.5714808128285127,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-04-02,1.5821785699923185,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-04-07,1.4335406460465636,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-04-08,1.3666752138641884,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-04-09,1.3754097008023463,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-04-10,1.4392736126667,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-04-11,1.3980738494877798,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-04-14,1.4879789078103967,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-04-15,1.4773341104365056,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-04-16,1.47909969071788,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-04-17,1.4678650951444951,-1.1102230246251565e-16,25,0,0.0,0.03422990773719888
2025-04-18,1.4621596071753178,0.0,25,0,1.9293645025349266,0.043970946835104614
2025-04-21,1.446045018751043,0.0,25,0,0.0,0.043970946835104614
2025-04-22,1.3533215682758648,0.0,25,0,0.0,0.043970946835104614
2025-04-23,1.422647329231134,0.0,25,0,0.0,0.043970946835104614
2025-04-24,1.4644924612984096,0.0,25,0,0.0,0.043970946835104614
2025-04-25,1.5043161273669494,0.0,25,0,0.0,0.043970946835104614
2025-04-28,1.5216574248871872,0.0,25,0,0.0,0.043970946835104614
2025-04-29,1.548983132673343,0.0,25,0,0.0,0.043970946835104614
2025-04-30,1.5819971475441394,0.0,25,0,0.0,0.043970946835104614
2025-05-02,1.5930961608894227,0.0,25,0,0.0,0.043970946835104614
2025-05-05,1.6268820123602703,0.0,25,0,0.0,0.043970946835104614
2025-05-06,1.5364661763665588,0.0,25,0,0.0,0.043970946835104614
2025-05-07,1.583331162208844,0.0,25,0,0.0,0.043970946835104614
2025-05-08,1.5782429657797052,0.0,25,0,0.0,0.043970946835104614
2025-05-09,1.6015412705196566,0.0,25,0,0.0,0.043970946835104614
2025-05-12,1.6565095865933694,0.0,25,0,0.0,0.043970946835104614
2025-05-13,1.7339268684534708,0.0,25,0,0.0,0.043970946835104614
2025-05-14,1.7358567299637482,0.0,25,0,0.0,0.043970946835104614
2025-05-15,1.7715482678936174,0.0,25,0,0.0,0.043970946835104614
2025-05-16,1.7694641001927855,0.0,25,0,0.0,0.043970946835104614
2025-05-19,1.7605272080238286,0.0,25,0,0.0,0.043970946835104614
2025-05-20,1.7380222396648677,0.0,25,0,0.0,0.043970946835104614
2025-05-21,1.737745448302675,0.0,25,0,0.0,0.043970946835104614
2025-05-22,1.745565151406708,0.0,25,0,0.0,0.043970946835104614
2025-05-23,1.7686329926832944,0.0,25,0,0.0,0.043970946835104614
2025-05-26,1.7702322710452618,0.0,25,0,0.0,0.043970946835104614
2025-05-27,1.779885292354246,0.0,25,0,0.0,0.043970946835104614
2025-05-28,1.7973616964517334,0.0,25,0,0.0,0.043970946835104614
2025-05-29,1.7884132324237134,0.0,25,0,0.0,0.043970946835104614
2025-06-02,1.7552493630213069,0.0,25,0,0.0,0.043970946835104614
2025-06-03,1.7411471572704673,0.0,25,0,0.0,0.043970946835104614
2025-06-04,1.752651896935901,0.0,25,0,0.0,0.043970946835104614
2025-06-05,1.7743483244751366,0.0,25,0,0.0,0.043970946835104614
2025-06-06,1.7674056922944963,0.0,25,0,0.0,0.043970946835104614
2025-06-09,1.7814258147738917,0.0,25,0,0.0,0.043970946835104614
2025-06-10,1.8075456806553245,0.0,25,0,0.0,0.043970946835104614
2025-06-11,1.8749861803305976,0.0,25,0,0.0,0.043970946835104614
2025-06-12,1.9274525477142268,0.0,25,0,0.0,0.043970946835104614
2025-06-13,1.9127500362386691,0.0,25,0,0.0,0.043970946835104614
2025-06-16,1.8949317071569576,0.0,25,0,0.0,0.043970946835104614
2025-06-17,1.9499545307747856,0.0,25,0,0.0,0.043970946835104614
2025-06-18,1.9478731856775386,0.0,25,0,0.0,0.043970946835104614
2025-06-19,1.952542601498645,2.498001805406602e-16,25,0,1.8337101080420204,0.05632996573547604
2025-06-20,1.9403814573519849,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-06-23,1.9129361751280558,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-06-24,1.9483150297909764,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-06-25,1.975968077746052,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-06-26,1.9921528292055486,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-06-27,1.9831268292324642,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-06-30,1.9870812595701108,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-01,1.989526068851451,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-02,1.9863592923125013,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-03,2.0107564390639094,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-04,2.0200397548969997,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-07,2.0076170755244522,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-08,1.9980358199632335,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-09,1.99990797271105,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-10,2.012361349289332,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-11,2.0256580853421653,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-14,2.0310076423962866,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-15,2.024810355668973,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-16,2.0367574432573243,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-17,2.0383945287851044,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-18,2.05122943926112,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-21,2.0525045949402023,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-22,2.0465850290155374,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-23,2.034795958858781,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-24,2.0367259624811513,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-25,2.0313155029339063,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-28,2.0454969201285462,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-29,2.042943850036701,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-30,2.038624788465584,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-07-31,2.0449832169261466,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-08-01,2.0296710779220675,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-08-04,2.0582178215062026,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-08-05,2.090442935076873,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-08-06,2.106733348903822,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-08-07,2.114937394144096,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-08-08,2.126145758194919,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-08-11,2.1386308986085862,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-08-12,2.151803141103414,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-08-13,2.1575113602183413,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-08-14,2.1689118819231723,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-08-15,2.17637783283571,2.498001805406602e-16,25,0,0.0,0.05632996573547604
2025-08-18,2.167617110793479,-1.3877787807814457e-16,25,0,0.5674724839653533,0.06055748960974186
2025-08-19,2.1807181217164886,-1.3877787807814457e-16,25,0,0.0,0.06055748960974186
2025-08-20,2.1293081385142307,-1.3877787807814457e-16,25,0,0.0,0.06055748960974186
2025-08-21,2.1054588747640133,-1.3877787807814457e-16,25,0,0.0,0.06055748960974186
2025-08-22,2.12441528128604,-1.3877787807814457e-16,25,0,0.0,0.06055748960974186
2025-08-25,2.140429586823763,-1.3877787807814457e-16,25,0,0.0,0.06055748960974186
2025-08-26,2.1198833162606974,-1.3877787807814457e-16,25,0,0.0,0.06055748960974186
2025-08-27,2.1380418261141743,-1.3877787807814457e-16,25,0,0.0,0.06055748960974186
2025-08-28,2.152488586917243,-1.3877787807814457e-16,25,0,0.0,0.06055748960974186
2025-08-29,2.1686541270796047,-1.3877787807814457e-16,25,0,0.0,0.06055748960974186
2025-09-01,2.1543574660194023,-1.3877787807814457e-16,25,0,0.0,0.06055748960974186
2025-09-02,2.1434347062107024,-1.3877787807814457e-16,25,0,0.0,0.06055748960974186
2025-09-03,2.1179652445612636,-1.3877787807814457e-16,25,0,0.0,0.06055748960974186
2025-09-04,2.1186920906276057,-1.3877787807814457e-16,25,0,0.0,0.06055748960974186
