date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2025-08-04,2.4034228356680916,1.0547118733938987e-15,22,0,0.0,0.05262742330675286
2025-08-05,2.438217471022246,1.0547118733938987e-15,22,0,0.0,0.05262742330675286
2025-08-06,2.4477482590630846,1.0547118733938987e-15,22,0,0.0,0.05262742330675286
2025-08-07,2.4612747980422633,1.0547118733938987e-15,22,0,0.0,0.05262742330675286
2025-08-08,2.4732412705839084,1.0547118733938987e-15,22,0,0.0,0.05262742330675286
2025-08-11,2.4929991616452343,1.0547118733938987e-15,22,0,0.0,0.05262742330675286
2025-08-12,2.506318252399581,1.0547118733938987e-15,22,0,0.0,0.05262742330675286
2025-08-13,2.5156023845312023,1.0547118733938987e-15,22,0,0.0,0.05262742330675286
2025-08-14,2.5352667907163835,1.0547118733938987e-15,22,0,0.0,0.05262742330675286
2025-08-15,2.5498982715506306,1.0547118733938987e-15,22,0,0.0,0.05262742330675286
2025-08-18,2.5392592392229822,-1.3877787807814457e-16,22,0,0.5458228515544867,0.057390473220063146
2025-08-19,2.547752972753325,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-08-20,2.4991131379715807,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-08-21,2.47439333684801,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-08-22,2.497951160617171,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-08-25,2.519287709381868,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-08-26,2.50093407509677,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-08-27,2.5196140171172705,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-08-28,2.5223822407707552,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-08-29,2.5309686264216658,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-09-01,2.5200972395844663,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-09-02,2.515184271773993,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-09-03,2.489921487347169,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-09-04,2.4978359180803134,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-09-05,2.5188014020328744,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-09-08,2.537249189381085,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-09-09,2.5317668612128363,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-09-10,2.5673323114128337,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-09-11,2.5974713988740503,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-09-12,2.606695993025159,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-09-15,2.6041124048859436,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-09-16,2.592293127992857,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-09-17,2.590179306304272,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-09-18,2.5917362052009105,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-09-19,2.6302699967367196,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-09-22,2.628857630110845,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-09-23,2.627835000844441,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-09-24,2.632685554934149,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-09-25,2.626034370078341,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-09-26,2.6031173216497714,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-09-30,2.590478003026015,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-10-01,2.6209017614502645,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-10-02,2.640447674375022,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-10-03,2.6441099557035987,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-10-07,2.6797824269977744,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-10-08,2.67367372851129,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-10-09,2.7003603480333087,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-10-13,2.630756781922984,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-10-14,2.7002199006566117,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-10-15,2.6740592454481407,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-10-16,2.7086266648249833,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-10-17,2.709773386097665,-1.3877787807814457e-16,22,0,0.0,0.057390473220063146
2025-10-20,2.7047237125981574,-2.498001805406602e-16,22,0,0.6607955278017638,0.06353499389823578
2025-10-21,2.709207452123147,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-10-22,2.6907290123280356,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-10-23,2.6851232270405907,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-10-27,2.7620579091575546,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-10-28,2.7391622015604553,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-10-29,2.753175505539694,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-10-30,2.7591938397393827,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-10-31,2.7684699565260935,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-11-03,2.7593767232489292,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-11-04,2.774007645240656,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-11-05,2.681195831969111,-2.498001805406602e-16,22,1,0.0,0.06353499389823578
2025-11-06,2.736849179773552,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-11-07,2.7315326458553275,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-11-10,2.7281855053527515,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-11-11,2.7502767181379797,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-11-12,2.7390891068812087,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-11-13,2.7545484648102114,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-11-14,2.712315098444659,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-11-17,2.7234290384794173,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-11-18,2.6622642292284078,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-11-19,2.630270522509602,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-11-20,2.6907955429292905,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-11-21,2.60323875703957,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-11-24,2.6322591023118567,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-11-25,2.6770256630631972,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-11-26,2.671078626820864,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-11-27,2.68723557809192,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-11-28,2.702026583426899,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-12-01,2.7166268926455137,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-12-02,2.701856228987145,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-12-03,2.7131166508743165,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-12-04,2.729142562004317,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-12-05,2.727253315043591,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-12-08,2.7558742343499145,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-12-09,2.7597610353688546,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-12-10,2.75983527892115,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-12-11,2.75927343191557,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-12-12,2.7663007120730203,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-12-15,2.7092291177280154,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-12-16,2.70875485423563,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-12-17,2.694261173800737,-2.498001805406602e-16,22,0,0.0,0.06353499389823578
2025-12-18,2.707171146545448,2.7755575615628914e-17,22,0,0.5971955361420269,0.06909192897214911
2025-12-19,2.7179066547141515,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2025-12-22,2.757611328008846,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2025-12-23,2.767592152878721,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2025-12-24,2.776438883186379,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2025-12-26,2.7868101778511516,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2025-12-29,2.7935071942802643,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2025-12-30,2.787569667667755,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2025-12-31,2.7939622994519806,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-01-02,2.821490188722591,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-01-05,2.8667440571867453,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-01-06,2.892175165551411,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-01-07,2.9472766903884065,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-01-08,2.9467624685328784,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-01-09,2.904826406881791,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-01-12,2.9367886394342295,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-01-13,2.9735198193305865,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-01-14,2.964726626629756,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-01-15,2.981942022190625,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-01-16,2.9999443203613643,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-01-19,3.015400395799957,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-01-20,2.997466884284795,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-01-21,3.0118787826605855,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-01-22,3.048729960246075,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-01-23,3.0869043719676994,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-01-26,3.1043756574871573,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-01-27,3.134434638876818,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-01-28,3.1774439565623416,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-01-29,3.158524175277497,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-01-30,3.102853920793315,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-02-02,3.0336561158816155,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-02-03,3.0775096728406988,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-02-04,3.0866475690298367,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-02-05,3.0931082720489456,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-02-06,3.0319461620482224,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-02-09,3.139123407710811,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-02-10,3.160019619509799,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-02-11,3.1735662478031332,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-02-23,3.295885091104179,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-02-24,3.3174554481945404,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-02-25,3.410718059236564,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-02-26,3.4532497692225803,2.7755575615628914e-17,22,0,0.0,0.06909192897214911
2026-03-02,3.3946770690770762,-4.996003610813204e-16,22,0,0.6510646980212654,0.0766900479933221
2026-03-03,3.481299966586965,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-03-04,3.3028780124310453,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-03-05,3.3151063407752996,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-03-06,3.24507577246401,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-03-09,3.0148345738823457,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-03-10,3.1619177487149184,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-03-11,3.1989244443212606,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-03-12,3.27012065912592,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-03-13,3.216798998196071,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-03-16,3.31206794851493,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-03-17,3.3336059980004427,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-03-18,3.3899360126604967,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-03-19,3.35426112530145,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-03-20,3.390225001947624,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-03-23,3.2205098287310774,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-03-24,3.294799497397687,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-03-25,3.313851396715935,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-03-26,3.379212764888453,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-03-27,3.3052860323716526,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-03-30,3.2862382839500204,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-03-31,3.2596613348796257,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-04-01,3.283279850779469,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-04-02,3.368975044225117,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-04-07,3.344556266244658,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-04-08,3.496812900549274,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-04-09,3.560880562636165,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-04-10,3.62425795393838,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-04-13,3.623229261936782,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-04-14,3.6675566172620027,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-04-15,3.7182894219520826,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-04-16,3.765800285186231,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-04-17,3.7940551550699038,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-04-20,3.7784398530017844,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-04-21,3.8561111932951406,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-04-22,3.893981191196948,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-04-23,3.971765590591364,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-04-24,3.904930528127605,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-04-27,4.064677272883257,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-04-28,4.021799020428577,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-04-29,3.98790117509207,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-04-30,4.048458863368832,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-05-04,4.180605999380985,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-05-05,4.244624652956952,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-05-06,4.3728919738200505,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-05-07,4.405731716908764,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-05-08,4.367900495439128,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-05-11,4.365819833422627,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-05-12,4.480826527596325,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-05-13,4.371711410298349,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-05-14,4.49235786518337,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-05-15,4.419481619823168,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-05-18,4.199593324296102,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-05-19,4.258286741810778,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-05-20,4.215372851394836,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-05-21,4.349492964429188,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-05-22,4.540444951996609,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-05-25,4.778833831367742,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-05-26,4.851428455367167,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-05-27,4.9804855788412015,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-05-29,5.014034068394115,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-06-01,5.0721027980124775,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-06-02,5.163175341319552,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-06-03,5.1473567429110965,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-06-04,5.1977328707622155,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-06-05,5.074623622636105,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-06-08,4.665958717000328,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-06-09,4.938409292516751,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-06-10,5.022471036193028,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-06-11,4.859208549658891,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-06-12,5.068939064442541,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-06-15,5.129657976468723,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-06-16,5.159588276061894,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-06-17,5.1051664961527665,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-06-18,5.291855643161597,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-06-22,5.43942555901109,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-06-23,5.423060762977275,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-06-24,5.1817512507896275,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-06-25,5.302966517240178,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-06-26,5.196340691199072,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-06-29,4.99650522843849,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-06-30,5.170139896454832,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-07-01,5.388705559140809,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-07-02,5.17018073972032,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-07-03,5.115229469474981,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-07-06,5.3168846454314505,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-07-07,5.137711672862788,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-07-08,4.956467075637862,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-07-09,4.978806187876715,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-07-13,5.023067691143762,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-07-14,4.842142275961737,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-07-15,4.78629955497951,-4.996003610813204e-16,22,1,0.0,0.0766900479933221
2026-07-16,4.812987191910877,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-07-17,4.586148380452377,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-07-20,4.491093864531665,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-07-21,4.483537084892266,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-07-22,4.789871760581074,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-07-23,4.845882229540237,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-07-24,4.710992640900007,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-07-27,4.646769592529907,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-07-28,4.443688658202279,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-07-29,4.352211948874052,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-07-30,4.079272036316723,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-07-31,4.387767133063272,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-08-03,4.542338511506511,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-08-04,4.615911871489951,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-08-05,4.827150839175021,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-08-06,4.719789417035521,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-08-07,4.837579401944272,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-08-10,4.790557185116596,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-08-11,4.845466307595893,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-08-12,4.889479544349988,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-08-13,5.046429317608115,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-08-14,5.092698866638891,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-08-17,5.070212253295756,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-08-18,5.047110292780216,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-08-19,4.815916585619753,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-08-20,4.945281587678979,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-08-21,4.878210764135761,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-08-24,4.877898376604743,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-08-25,4.800543744191539,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-08-26,4.8404901263451015,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-08-27,5.011064954738158,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
2026-08-28,5.031801634899601,-4.996003610813204e-16,22,0,0.0,0.0766900479933221
