date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2012-08-09,0.8937635712158276,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-08-10,0.9096746618331112,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-08-13,0.9082152575193081,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-08-14,0.9042658046314912,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-08-15,0.9100622024670085,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-08-16,0.9107339822808299,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-08-17,0.9176737514422214,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-08-20,0.9133609409949794,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-08-21,0.907502444724616,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-08-22,0.9161868612963985,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-08-23,0.9185409063880128,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-08-24,0.9169239700970455,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-08-27,0.9285376490620576,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-08-28,0.9202724759983779,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-08-29,0.9090291490644065,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-08-30,0.9092656286088071,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-08-31,0.9092489237468965,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-09-03,0.9091085560118523,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-09-04,0.9137810468660935,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-09-05,0.9121566060292233,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-09-06,0.9073352273894709,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-09-07,0.9180549977836426,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-09-10,0.9093588691175991,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-09-11,0.9141475683476781,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-09-12,0.9195665820709837,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-09-13,0.9273926016423286,0.26559616829182986,22,0,0.0,0.024902737302867014
2012-09-14,0.9296290881599691,-3.885780586188048e-16,22,0,1.574098520953178,0.029548254264617185
2012-09-17,0.943470588724503,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-09-18,0.944875915144108,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-09-19,0.9413096349728602,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-09-20,0.9470543463938248,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-09-21,0.9421250409037385,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-09-24,0.9441584349070133,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-09-25,0.9449738429003542,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-09-26,0.9390910032898172,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-09-27,0.9346453046636494,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-09-28,0.9375393767610332,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-01,0.9388882227720179,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-02,0.9417446794962541,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-03,0.9409646810298027,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-04,0.9345501680804578,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-05,0.9374001145127735,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-08,0.942864355117752,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-09,0.9360213504056671,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-11,0.9225997815090201,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-12,0.9151806371871589,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-15,0.9134218836873336,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-16,0.9175137554255648,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-17,0.9270052907585156,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-18,0.9232032961694987,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-19,0.9216110804900262,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-22,0.9050950874639374,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-23,0.9103812398174,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-24,0.9012599496448852,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-25,0.9069317039980689,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-26,0.900924447135377,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-29,0.8787574983166688,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-30,0.8789638115680778,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-10-31,0.885245003359328,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-11-01,0.8697696162091835,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-11-02,0.8831511146644724,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-11-05,0.8836956316829325,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-11-06,0.8888757028754668,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-11-07,0.8946660949345036,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-11-08,0.8921408607069039,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-11-09,0.8875837782379365,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-11-12,0.8979293706163782,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-11-13,0.8949139170279166,-3.885780586188048e-16,22,0,0.0,0.029548254264617185
2012-11-14,0.8715546383117848,0.25788465082337897,22,0,1.5727272727272734,0.034665026650555354
2012-11-15,0.8760438852355392,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-11-16,0.8823543499780768,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-11-19,0.8824962781613542,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-11-20,0.8722811547339939,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-11-21,0.8653217408438036,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-11-22,0.8683243061398146,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-11-23,0.8692167855158939,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-11-26,0.8946579854906755,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-11-27,0.905600517290402,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-11-28,0.9048788507466246,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-11-29,0.9178174567535743,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-11-30,0.915931448919569,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-12-03,0.9237883024095861,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-12-04,0.9299727786007282,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-12-05,0.9518888468905435,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-12-06,0.9676876294535218,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-12-07,0.9577633691535189,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-12-10,0.958228157562069,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-12-11,0.9551433291230552,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-12-12,0.9510029884329608,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-12-13,0.9548315014723344,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-12-14,0.9646551085011373,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-12-17,0.9570732992206622,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-12-18,0.9453251432933509,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-12-19,0.9560695287037164,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-12-20,0.946288527732647,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-12-21,0.9475468825890474,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-12-22,0.9469003373581981,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-12-24,0.9489731855497988,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-12-25,0.9488309485792004,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-12-26,0.9592882787807062,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-12-27,0.9556625492359335,0.25788465082337897,22,0,0.0,0.034665026650555354
2012-12-28,0.9663371827885209,0.25788465082337897,22,0,0.0,0.034665026650555354
2013-01-02,0.9690291290094912,0.25788465082337897,22,0,0.0,0.034665026650555354
2013-01-03,0.9737010693659109,0.25788465082337897,22,0,0.0,0.034665026650555354
2013-01-04,0.9712380361396985,0.25788465082337897,22,0,0.0,0.034665026650555354
2013-01-07,0.97220570856135,0.25788465082337897,22,0,0.0,0.034665026650555354
2013-01-08,0.972069274026116,0.25788465082337897,22,0,0.0,0.034665026650555354
2013-01-09,0.9714858414972862,0.25788465082337897,22,0,0.0,0.034665026650555354
2013-01-10,0.9815697569595307,0.25788465082337897,22,0,0.0,0.034665026650555354
2013-01-11,0.9805063237854154,0.25788465082337897,22,0,0.0,0.034665026650555354
2013-01-14,0.9716821538054942,1.5265566588595902e-16,22,0,1.6668405290406079,0.03986293527147101
2013-01-15,0.9776847742168662,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-01-16,0.9688702541405048,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-01-17,0.9668965909407212,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-01-18,0.9623865348901423,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-01-21,0.9639281397236795,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-01-22,0.9652520391049557,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-01-23,0.9722959331983754,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-01-24,0.9672578289214101,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-01-25,0.96509999331161,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-01-28,0.9685496598101323,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-01-29,0.9741726159493573,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-01-30,0.9821320749253627,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-01-31,0.9826507430912482,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-02-01,0.9925704493377119,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-02-04,0.9950675068039644,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-02-05,1.0032923496190733,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-02-06,1.0139557694156434,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-02-18,1.0209645863084198,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-02-19,1.0117541218960062,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-02-20,1.0148603550180884,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-02-21,1.0105045666006454,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-02-22,1.0042881270723165,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-02-23,1.009954047295285,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-02-25,1.0063302486306327,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-02-26,0.9934138809067194,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-02-27,0.9992592426217614,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-03-01,1.0085370253073458,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-03-04,1.0194751677714908,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-03-05,1.0116826642497274,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-03-06,1.0187858898850275,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-03-07,1.017348872607886,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-03-08,1.0183945466633157,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-03-11,1.0234136830006881,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-03-12,1.0230079571899522,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-03-13,1.0148486287397072,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-03-14,1.0111362564780704,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-03-15,1.007302536072622,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-03-18,1.0000555702050355,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-03-19,0.9930296564738058,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-03-20,0.9918329021259212,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-03-21,0.9913920081405215,1.5265566588595902e-16,22,0,0.0,0.03986293527147101
2013-03-22,0.9896649758419445,8.413408858487514e-17,22,0,0.5793714164919761,0.04183364071954007
2013-03-25,0.9980568148507278,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-03-26,0.9984258312240936,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-03-27,0.9969956290046623,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-03-28,1.0040549061477841,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-03-29,1.0068797415628472,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-04-01,1.0155366042322536,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-04-02,1.0123441153974413,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-04-03,1.0214955464965658,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-04-08,1.0109378710615404,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-04-09,1.0075971623101048,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-04-10,1.0119184728990493,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-04-11,1.0166959638043722,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-04-12,1.0254039193363347,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-04-15,1.024766608857757,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-04-16,1.0088869929449698,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-04-17,1.0261958195727539,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-04-18,1.019261786094222,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-04-19,1.0287213205103685,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-04-22,1.044916850431653,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-04-23,1.0436542961696753,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-04-24,1.0482151804309132,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-04-25,1.051154853131255,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-04-26,1.0573682448134085,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-04-29,1.046419857236078,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-04-30,1.0526741093996739,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-05-02,1.0599544510144263,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-05-03,1.0695759985925237,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-05-06,1.0722944893410085,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-05-07,1.062364020910625,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-05-08,1.057953698624183,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-05-09,1.0738595922330434,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-05-10,1.0707960494318507,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-05-13,1.0717771786780699,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-05-14,1.0709986182794102,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-05-15,1.063840270565455,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-05-16,1.0780658984073974,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-05-17,1.0843836657853752,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-05-20,1.0783322682526792,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-05-21,1.0798343713091538,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-05-22,1.0851370210807416,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-05-23,1.0789643252694259,8.413408858487514e-17,22,0,0.0,0.04183364071954007
2013-05-24,1.0623880200689477,-6.938893903907228e-17,22,0,0.7466153729356967,0.04456140132960906
2013-05-27,1.0490563347629753,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-05-28,1.0562642702580332,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-05-29,1.0582930908439485,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-05-30,1.0603317009806335,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-05-31,1.0563302611255203,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-06-03,1.0425452272607914,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-06-04,1.0493755141104133,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-06-05,1.0462507589029693,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-06-06,1.0390652880247147,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-06-07,1.04146904382982,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-06-10,1.0554150400812359,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-06-11,1.060095347323914,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-06-13,1.0462949887782151,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-06-14,1.0393581330753094,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-06-17,1.0382214834635526,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-06-18,1.0431565649896406,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-06-19,1.0592106157157912,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-06-20,1.046324713132649,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-06-21,1.027262602737469,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-06-24,1.0248895860354437,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-06-25,1.0274335646669963,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-06-26,1.030471858128678,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-06-27,1.0366912781880127,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-06-28,1.0471875794673242,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-07-01,1.0659671612076638,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-07-02,1.0725633010967757,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-07-03,1.0692379149003188,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-07-04,1.0627495777070042,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-07-05,1.0696531264618603,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-07-08,1.077373640165361,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-07-09,1.0745948871971684,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-07-10,1.0840146817172804,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-07-11,1.1000907319824282,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-07-12,1.1085794383612673,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-07-15,1.105991517181982,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-07-16,1.113629338852342,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-07-17,1.1177236807074764,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-07-18,1.1165047089079028,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-07-19,1.1103226909440687,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-07-22,1.1160252526151806,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-07-23,1.130302939183008,-6.938893903907228e-17,22,0,0.0,0.04456140132960906
2013-07-24,1.1349087024338418,-2.7755575615628914e-17,22,0,0.4872957192139891,0.046461571768572754
2013-07-25,1.1190674812244823,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-07-26,1.1102180312185597,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-07-29,1.1078872052920363,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-07-30,1.0987640706239494,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-07-31,1.1075532858569324,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-08-01,1.1089186038169427,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-08-02,1.110184105931838,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-08-05,1.110737445246417,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-08-06,1.1140946491297012,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-08-07,1.0917813823957538,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-08-08,1.0861180229673824,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-08-09,1.0929455265616812,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-08-12,1.089215198084955,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-08-13,1.0971692938221935,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-08-14,1.102139326064313,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-08-15,1.0883484446806588,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-08-16,1.077867815066266,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-08-19,1.0893765606489243,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-08-20,1.0766352101647778,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-08-22,1.0627572885948462,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-08-23,1.0701987378544384,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-08-26,1.0738383274416328,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-08-27,1.069695269797836,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-08-28,1.0572293731166307,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-08-29,1.0730543806979855,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-08-30,1.088688472504387,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-09-02,1.093210110937546,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-09-03,1.1026643238414335,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-09-04,1.1003970433317785,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-09-05,1.106196731451284,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-09-06,1.112455591550802,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-09-09,1.1106769703817956,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-09-10,1.113236414443306,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-09-11,1.1104373618060985,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-09-12,1.1124166308850931,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-09-13,1.1181117495979733,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-09-14,1.1115130319994646,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-09-16,1.1126896705828282,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-09-17,1.118631275295935,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-09-18,1.1228821743268727,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-09-23,1.1222508537653855,-2.7755575615628914e-17,22,0,0.0,0.046461571768572754
2013-09-24,1.1252643963962556,6.938893903907228e-17,22,0,0.8247454275920273,0.0496539721923963
2013-09-25,1.1168721840749078,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-09-26,1.1164648864251487,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-09-27,1.106525804238303,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-09-30,1.1004385954579898,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-01,1.1036024604801307,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-02,1.1002672071719761,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-03,1.104360627483496,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-04,1.1183214237278334,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-07,1.124592737685594,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-08,1.1225041443966366,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-09,1.123533262435552,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-11,1.1340836201818365,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-14,1.1248272207563286,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-15,1.1268248529564064,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-16,1.1356161801539595,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-17,1.1380712535831743,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-18,1.138670628575816,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-21,1.1336797143390784,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-22,1.1228095709889374,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-23,1.1255130036666237,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-24,1.1177170680483446,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-25,1.1164831997710212,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-28,1.115130188351853,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-29,1.1190081180995413,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-30,1.1211343343713203,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-10-31,1.1244787414140003,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-11-01,1.1330507990214054,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-11-04,1.117178436200348,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-11-05,1.1133446983069577,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-11-06,1.1052108175059112,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-11-07,1.1076044116886288,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-11-08,1.1009824501782324,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-11-11,1.102927541464217,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-11-12,1.1034091361627445,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-11-13,1.1007399251438346,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-11-14,1.0895612375452373,6.938893903907228e-17,22,0,0.0,0.0496539721923963
2013-11-15,1.1022933665162105,6.938893903907228e-17,22,0,0.0,0.0496539721923963
