date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2020-09-23,983905336.3545318,600375.7045318383,0.0,983304960.65,0.9993898033862116,Bull,1.0,0.0,0.0,0.0,0.8095819091715725,0.0,0.0,0.054620701823935656,0.13518719239070356,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-09-24,961322306.6545318,600375.7045318383,0.0,960721930.95,0.9993754688720153,Bull,1.0,0.0,0.0,0.0,0.8091795286193706,0.0,0.0,0.055192935431454,0.13500300482119076,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-09-25,971025382.4545318,600375.7045318383,0.0,970425006.75,0.9993817095666293,Bull,1.0,0.0,0.0,0.0,0.8103943737916112,0.0,0.0,0.055067252582868306,0.13392008319214982,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-09-28,991215564.6545318,600375.7045318383,0.0,990615188.95,0.9993943035945556,Bull,1.0,0.0,0.0,0.0,0.8116264691932992,0.0,0.0,0.05442489194447029,0.13334294245678613,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-09-29,990499412.1045318,600375.7045318383,0.0,989899036.4,0.9993938656629223,Bull,1.0,0.0,0.0,0.0,0.8112698771750473,0.0,0.0,0.05435853806879171,0.1337654504190834,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-09-30,986385227.2545317,600375.7045318383,0.0,985784851.55,0.9993913374937672,Bull,1.0,0.0,0.0,0.0,0.8101956816348177,0.0,0.0,0.05428284864832358,0.13491280721062585,0.0,0.8066554903955424,0.0,0.0,0.04832703501552864,0.14501747458892905,0.0
2020-10-05,991083582.7045318,600375.7045318383,0.0,990483207.0,0.999394222934363,Bull,1.0,0.0,0.0,0.0,0.8108182004257566,0.0,0.0,0.05423760512035995,0.1343384173882464,0.0,0.8066554903955424,0.0,0.0,0.04832703501552864,0.14501747458892905,0.0
2020-10-06,1001134438.2045318,600375.7045318383,0.0,1000534062.5,0.9994003046128265,Bull,1.0,0.0,0.0,0.0,0.8107662982363338,0.0,0.0,0.054095631848532735,0.1345383745279599,0.0,0.8066554903955424,0.0,0.0,0.04832703501552864,0.14501747458892905,0.0
2020-10-07,999252870.4045317,600375.7045318383,0.0,998652494.6999999,0.999399175401629,Bull,1.0,0.0,0.0,0.0,0.8101007449418569,0.0,0.0,0.05379559227909746,0.13550283818067474,0.0,0.8066554903955424,0.0,0.0,0.04832703501552864,0.14501747458892905,0.0
2020-10-08,1001153909.3545319,600375.7045318383,0.0,1000553533.6500001,0.9994003162761269,Bull,1.0,0.0,0.0,0.0,0.8086791911664978,0.0,0.0,0.05366887098772011,0.13705225412190905,0.0,0.8066554903955424,0.0,0.0,0.04832703501552864,0.14501747458892905,0.0
2020-10-12,1003653991.3045317,600375.7045318383,0.0,1003053615.5999999,0.9994018100762481,Bull,1.0,0.0,0.0,0.0,0.8082027497800052,0.0,0.0,0.05339399879269731,0.1378050615035456,0.0,0.8066554903955424,0.0,0.0,0.04832703501552864,0.14501747458892905,0.0
2020-10-13,998072181.0545318,600375.7045318383,0.0,997471805.35,0.999398464644213,Bull,1.0,0.0,0.0,0.0,0.8072065534366212,0.0,0.0,0.05355143747572275,0.13864047373186897,0.0,0.8066554903955424,0.0,0.0,0.04832703501552864,0.14501747458892905,0.0
2020-10-14,994575354.4545318,600375.7045318383,0.0,993974978.75,0.9993963497065931,Bull,1.0,0.0,0.0,0.0,0.8072560567221501,0.0,0.0,0.053531992082389776,0.13860830090205323,0.0,0.8066554903955424,0.0,0.0,0.04832703501552864,0.14501747458892905,0.0
2020-10-15,986751727.8045318,600375.7045318383,0.0,986151352.1,0.9993915635639498,Bull,1.0,0.0,0.0,0.0,0.8073372760871504,0.0,0.0,0.05365635398257758,0.13839793349422175,0.0,0.8066554903955424,0.0,0.0,0.04832703501552864,0.14501747458892905,0.0
2020-10-16,983604960.0045317,600375.7045318383,0.0,983004584.3,0.9993896170424669,Bull,1.0,0.0,0.0,0.0,0.8074777137117534,0.0,0.0,0.05366229548065396,0.13824960785005952,0.0,0.8066554903955424,0.0,0.0,0.04832703501552864,0.14501747458892905,0.0
2020-10-19,986291380.9045318,600375.7045318383,0.0,985691005.2,0.9993912795790822,Bull,1.0,0.0,0.0,0.0,0.8061028622909128,0.0,0.0,0.05364692526408844,0.139641492024081,0.0,0.8066554903955424,0.0,0.0,0.04832703501552864,0.14501747458892905,0.0
2020-10-20,984418039.1045318,600375.7045318383,0.0,983817663.4,0.9993901211876635,Bull,1.0,0.0,0.0,0.0,0.8064149902434935,0.0,0.0,0.053855372305271626,0.1391197586388983,0.0,0.8066554903955424,0.0,0.0,0.04832703501552864,0.14501747458892905,0.0
2020-10-21,982772313.1045318,600375.7045318383,0.0,982171937.4,0.9993890998998178,Bull,1.0,0.0,0.0,0.0,0.8061138137860173,0.0,0.0,0.05398829341497384,0.13928699269882674,0.0,0.8066554903955424,0.0,0.0,0.04832703501552864,0.14501747458892905,0.0
2020-10-22,988873860.0545318,600375.7045318383,0.0,988273484.35,0.999392869274046,Bull,1.0,0.0,0.0,0.0,0.8066763786293335,0.0,0.0,0.0540929456837399,0.13862354496097268,0.0,0.8066554903955424,0.0,0.0,0.04832703501552864,0.14501747458892905,0.0
2020-10-23,985614960.0045317,600375.7045318383,0.0,985014584.3,0.9993908618183626,Bull,1.0,0.0,0.0,0.0,0.8060458866171706,0.0,0.0,0.05426307652610518,0.13908189867508677,0.0,0.8066554903955424,0.0,0.0,0.04832703501552864,0.14501747458892905,0.0
2020-10-26,990430415.4545318,600375.7045318383,0.0,989830039.75,0.9993938234376049,Bull,1.0,0.0,0.0,0.0,0.8068070480077901,0.0,0.0,0.05418109052655958,0.13840568490325514,0.0,0.8066554903955424,0.0,0.0,0.04832703501552864,0.14501747458892905,0.0
2020-10-27,987090557.2045318,600375.7045318383,0.0,986490181.5,0.9993917724162694,Bull,1.0,0.0,0.0,0.0,0.8068189647720233,0.0,0.0,0.05448416014869876,0.13808864749554733,0.0,0.8066554903955424,0.0,0.0,0.04832703501552864,0.14501747458892905,0.0
2020-10-28,986115318.2545319,600375.7045318383,0.0,985514942.5500001,0.9993911708971376,Bull,1.0,0.0,0.0,0.0,0.8074984008558581,0.0,0.0,0.054322652744932975,0.1375701172963465,0.0,0.8066554903955424,0.0,0.0,0.04832703501552864,0.14501747458892905,0.0
2020-10-29,976045931.1045319,600375.7045318383,0.0,975445555.4000001,0.9993848899058957,Bull,1.0,0.0,0.0,0.0,0.8074085760576775,0.0,0.0,0.054509217552695326,0.1374670962955229,0.0,0.8066554903955424,0.0,0.0,0.04832703501552864,0.14501747458892905,0.0
2020-10-30,971313428.2045318,600375.7045318383,0.0,970713052.5,0.9993818929224096,Bull,1.0,0.0,0.0,0.0,0.8075322853817625,0.0,0.0,0.0548433682199468,0.13700623932070038,0.0,0.8066554903955424,0.0,0.0,0.04832703501552864,0.14501747458892905,0.0
2020-11-02,984921375.2545317,600375.7045318383,0.0,984320999.55,0.999390432861327,Bull,1.0,0.0,0.0,0.0,0.809179107666374,0.0,0.0,0.05457329016350099,0.13563803503145194,0.0,0.7963631899435356,0.0,0.0,0.06511653784133102,0.13852027221513344,0.0
2020-11-03,991965651.6045318,600375.7045318383,0.0,991365275.9,0.9993947615992946,Bull,1.0,0.0,0.0,0.0,0.8089255657210037,0.0,0.0,0.05423141407465468,0.1362377818036362,0.0,0.7963631899435356,0.0,0.0,0.06511653784133102,0.13852027221513344,0.0
2020-11-04,992513257.2545317,600375.7045318383,0.0,991912881.55,0.9993950955313257,Bull,1.0,0.0,0.0,0.0,0.8071794262638722,0.0,0.0,0.054035348755292534,0.1381803205121609,0.0,0.7963631899435356,0.0,0.0,0.06511653784133102,0.13852027221513344,0.0
2020-11-05,998651543.1545317,600375.7045318383,0.0,998051167.4499999,0.9993988136215808,Bull,1.0,0.0,0.0,0.0,0.8082414461608667,0.0,0.0,0.05395575700989241,0.1372016104508217,0.0,0.7963631899435356,0.0,0.0,0.06511653784133102,0.13852027221513344,0.0
2020-11-06,1004927848.9045317,600375.7045318383,0.0,1004327473.1999999,0.9994025683483782,Bull,1.0,0.0,0.0,0.0,0.8083785060644433,0.0,0.0,0.05384366654679142,0.1371803957371435,0.0,0.7927121335778982,0.0,0.0,0.07721801561568364,0.1300698508064183,0.0
2020-11-09,1013521619.034528,640014.6845279634,0.0,1012881604.35,0.999368523894796,Bull,1.0,0.0,0.0,0.0,0.8074541173868341,0.0,0.0,0.05944540192185823,0.13246900458610356,0.0,0.7927121335778982,0.0,0.0,0.07721801561568364,0.1300698508064183,0.0
2020-11-10,1020966599.512355,2306759.2123549627,0.0,1018659840.3,0.9977406124613118,Bull,1.0,0.0,0.0,0.0,0.805894277729546,0.0,0.0,0.06323820978163026,0.1286081249501356,0.0,0.8032505012319652,0.0,0.0,0.07419711066322127,0.12255238810481373,0.0
