date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2015-09-30,3495781.166427495,530387.8664274951,2965393.3,0.848277726443179,Crisis,0.7790863701624084,0.0,0.0,0.0,0.47099183890924745,0.36850364444193207,0.00878224309199955,0.48083077571310934,0.3648519683266115,0.017975412400283643
2015-10-01,3495660.1664274954,530387.8664274951,2965272.3000000003,0.8482724746754938,Crisis,0.790132051654288,0.0,0.0,0.0,0.4727878630401985,0.3665331694154473,0.008951442219848008,0.4876478678911091,0.3648519683266115,0.017975412400283643
2015-10-02,3512600.8164274953,530387.8664274951,2982212.95,0.8490042295876569,Crisis,0.790132051654288,0.0,0.0,0.0,0.47406111227110215,0.36608386981696267,0.00885924749959197,0.4876478678911091,0.3648519683266115,0.017975412400283643
2015-10-05,3504564.2164274952,530387.8664274951,2974176.35,0.8486579689590721,Crisis,0.790132051654288,0.0,0.0,0.0,0.47547456604993676,0.36428278129866937,0.008900621610465884,0.4876478678911091,0.3648519683266115,0.017975412400283643
2015-10-06,3515419.4664274952,530387.8664274951,2985031.6,0.8491252974238959,Crisis,0.790132051654288,0.0,0.0,0.0,0.4767259258830656,0.36345625670055504,0.008943114840275183,0.4876478678911091,0.3648519683266115,0.017975412400283643
2015-10-07,3526546.866427495,530387.8664274951,2996159.0,0.8496013560809997,Bear,0.790132051654288,0.0,0.0,0.0,0.4768764924152684,0.36367742967194405,0.009047433993787242,0.4940315084587421,0.3474482608996433,0.027299912618447036
2015-10-08,3511433.818413804,479019.7184138038,3032414.1,0.8635828715034168,Crisis,0.8006254490715736,0.0,0.0,0.0,0.4891510103345446,0.3516579163544647,0.02277394481440745,0.4896499072811551,0.3523128535196252,0.03610290587327686
2015-10-12,3541308.2684138035,479019.7184138038,3062288.55,0.8647336853765734,Bear,0.8006254490715736,0.0,0.0,0.0,0.4906355274115247,0.3512196639568753,0.022878494008173367,0.4896499072811551,0.3523128535196252,0.03610290587327686
2015-10-13,3556352.018413804,479019.7184138038,3077332.3000000003,0.8653058763773742,Bear,0.8006254490715736,0.0,0.0,0.0,0.49139353780266287,0.35121750983388306,0.022694828740828208,0.4896499072811551,0.3523128535196252,0.03610290587327686
2015-10-14,3536222.768413804,479019.7184138038,3057203.0500000003,0.8645391566695129,Bear,0.8006254490715736,0.0,0.0,0.0,0.48921523424724495,0.35258728922196064,0.022736633200307332,0.4896499072811551,0.3523128535196252,0.03610290587327686
2015-10-15,3557937.818413804,479019.7184138038,3078918.1,0.8653659105747498,Bear,0.8006254490715736,0.0,0.0,0.0,0.4905737224992162,0.35186430002256913,0.02292788805296438,0.4940987041311876,0.3391875918440296,0.043671515739725705
2015-10-16,3582855.69035519,447950.8903551901,3134904.8,0.8749737837443343,Bear,0.8105941766179949,0.0,0.0,0.0,0.4949292835805525,0.34198393848191266,0.03806056168186926,0.5068642464073514,0.3276268518743194,0.0470735086413236
2015-10-19,3581940.9903551904,447950.8903551901,3133990.1,0.87494185650703,Bear,0.8105941766179949,0.0,0.0,0.0,0.49489371957080136,0.34186205280801507,0.038186084128213595,0.5068642464073514,0.3276268518743194,0.0470735086413236
2015-10-20,3596629.5903551904,447950.8903551901,3148678.7,0.8754525927394842,Bear,0.8105941766179949,0.0,0.0,0.0,0.4961338261757942,0.34128863402883186,0.03803013253485803,0.5068642464073514,0.3276268518743194,0.0470735086413236
2015-10-21,3573069.5903551904,447950.8903551901,3125118.7,0.8746313557495922,Bear,0.8105941766179949,0.0,0.0,0.0,0.49517084827450003,0.3414408169639717,0.03801969051112038,0.5077482584494589,0.3172810559227454,0.056328731692663
2015-10-22,3592890.8051179033,429778.3551179031,3163112.45,0.880380902613098,Bear,0.8105941766179949,0.0,0.0,0.0,0.505263546393926,0.3236528085806494,0.05146454763852256,0.5121222802429372,0.30586498918659183,0.06234872981686611
2015-10-23,3605408.7337328675,429324.43373286724,3176084.3000000003,0.8809221185614744,Bear,0.8200644677870952,0.0,0.0,0.0,0.5129576801366421,0.30819507081227615,0.059769367612556065,0.5253099137574967,0.2949061961568568,0.064522319048758
2015-10-26,3633027.983732867,435864.43373286724,3197163.55,0.8800272291640802,Bear,0.8200644677870952,6540.0,0.0,0.0,0.5142068154621078,0.3077205309195885,0.05809988278238387,0.5297828051413608,0.2840478422742326,0.0699263561556122
2015-10-27,3626138.2941694213,425334.3441694209,3200803.95,0.8827032204333384,Bear,0.8200644677870952,0.0,0.0,0.0,0.5260434090633381,0.28993047553935336,0.0667293358306468,0.5297828051413608,0.2840478422742326,0.0699263561556122
2015-10-28,3626064.644169421,425334.3441694209,3200730.3,0.8827008379860676,Bear,0.8200644677870952,0.0,0.0,0.0,0.5262195071640999,0.29021837812299933,0.0662629526989684,0.5297828051413608,0.2840478422742326,0.0699263561556122
2015-10-29,3592205.144169421,425334.3441694209,3166870.8,0.8815951965160482,Bear,0.8200644677870952,0.0,0.0,0.0,0.5229794860266467,0.29220032205112145,0.06641538843828008,0.5297828051413608,0.2840478422742326,0.0699263561556122
2015-10-30,3577635.6941694207,425334.3441694209,3152301.35,0.8811130085540569,Bear,0.8290612443977404,0.0,0.0,0.0,0.5227591096119676,0.29177339148902387,0.06658050745306543,0.5355949549628005,0.2840478422742326,0.0699263561556122
2015-11-02,3569861.394169421,425334.3441694209,3144527.05,0.8808541012645167,Bear,0.8290612443977404,0.0,0.0,0.0,0.5217969115110122,0.29222610763091456,0.06683108212258994,0.5386152766682167,0.2728828041841954,0.07744833201613917
2015-11-03,3600522.126932267,403138.5769322672,3197383.55,0.8880333010824318,Bear,0.8290612443977404,0.0,0.0,0.0,0.5369222801158381,0.27578377940591386,0.07532724156067992,0.5426020324120211,0.2603238962572908,0.08519848091499341
2015-11-04,3617141.459555205,402584.5095552048,3214556.95,0.8887009219692752,Bear,0.8290612443977404,0.0,0.0,0.0,0.5420101403059541,0.2627494696093168,0.08394131205400429,0.5461544570888315,0.2482393261455461,0.09299817496864775
2015-11-05,3616087.759555205,402584.5095552048,3213503.25,0.8886684902789184,Bear,0.8290612443977404,0.0,0.0,0.0,0.5424564281706709,0.26243843155972835,0.08377363054851915,0.5524514620437636,0.23778199593843538,0.09586016165019484
2015-11-06,3572666.6737128943,409156.1237128945,3163510.55,0.8854759872440944,Bear,0.8376081821778534,0.0,0.0,0.0,0.5465790481849262,0.24680178156213242,0.0920951574970358,0.5581467810621439,0.23778199593843538,0.09586016165019484
2015-11-09,3556788.4237128943,409156.1237128945,3147632.3,0.8849647280155672,Bear,0.8376081821778534,0.0,0.0,0.0,0.5465451745849801,0.24656268395198466,0.0918568694786026,0.5697644986308227,0.23611377779071052,0.08365826986361644
2015-11-10,3514775.7462072396,396652.8962072393,3118122.85,0.8871470259133136,Bear,0.8376081821778534,0.0,0.0,0.0,0.5621392352362905,0.239286532265268,0.08572125841175506,0.5697644986308227,0.23611377779071052,0.08365826986361644
2015-11-11,3501858.0462072394,396652.8962072393,3105205.15,0.8867307323788174,Crisis,0.8376081821778534,0.0,0.0,0.0,0.5615499326507037,0.2401692155714034,0.08501158415671034,0.5545451893617853,0.2653753872567358,0.07256662290854217
2015-11-12,3503430.9722705455,381284.6222705452,3122146.35,0.89116822186925,Crisis,0.8376081821778534,0.0,0.0,0.0,0.5566828961199787,0.2587035415207858,0.0757817842284856,0.5433342058934008,0.28918403887364563,0.06214249129385449
2015-11-13,3477080.264666066,371527.7646660659,3105552.5,0.8931495000441851,Crisis,0.8457277730689607,0.0,0.0,0.0,0.5465761372588045,0.281201273935476,0.06537208884990464,0.5416191899181209,0.30562705158866743,0.05395506553549475
2015-11-16,3463291.8044513837,350209.80445138353,3113082.0,0.8988794984005514,Crisis,0.8457277730689607,0.0,0.0,0.0,0.5431365464447122,0.2991181969329036,0.05662475502293554,0.5403889932367085,0.31696989130739256,0.044066827073327874
2015-11-17,3503332.6615378093,343603.51153780933,3159729.15,0.9019209579181149,Crisis,0.8457277730689607,0.0,0.0,0.0,0.5415430772044383,0.31278779546986896,0.04759008524380768,0.5243616219608529,0.32624908599677727,0.053738613759068
2015-11-18,3481225.841299897,337175.2912998974,3144050.55,0.903144666082912,Crisis,0.8457277730689607,0.0,0.0,0.0,0.5255528751667646,0.32586110517219824,0.05173068574394915,0.5243616219608529,0.32624908599677727,0.053738613759068
2015-11-19,3513989.241299897,337175.2912998974,3176813.9499999997,0.9040477166699665,Bear,0.8457277730689607,0.0,0.0,0.0,0.5273473886091076,0.3247007664650454,0.051999561595813516,0.5305941269804858,0.31516190237076536,0.05745639884089275
2015-11-20,3505072.241299897,337175.2912998974,3167896.9499999997,0.9038036114271779,Crisis,0.8534413844155126,0.0,0.0,0.0,0.5268950603183833,0.3247767012008357,0.05213184990795909,0.5222036370890821,0.32782596845355694,0.06029412201203696
2015-11-23,3504023.2912998972,337175.2912998974,3166848.0,0.9037748144719625,Bear,0.8534413844155126,0.0,0.0,0.0,0.5254759306456936,0.32590031659759977,0.0523985672286691,0.5222036370890821,0.32782596845355694,0.06029412201203696
2015-11-24,3495732.5412998972,337175.2912998974,3158557.25,0.903546599370409,Crisis,0.8534413844155126,0.0,0.0,0.0,0.5264085504996109,0.32516057409166793,0.051977474779130166,0.5124950627666476,0.33790201363638134,0.06159387193327076
2015-11-25,3497663.1412998973,337175.2912998974,3160487.85,0.9035998386126496,Crisis,0.8534413844155126,0.0,0.0,0.0,0.5275099760791404,0.3241410776849854,0.05194878484852373,0.5020627203922431,0.34601671562940856,0.06570302334705849
2015-11-26,3512320.906136792,309938.40613679227,3202382.5,0.9117568085549181,Bear,0.8534413844155126,0.0,0.0,0.0,0.5085734327062743,0.34033547387752405,0.06284790197111986,0.5119353048930139,0.32562708069977125,0.07452468807856441
2015-11-27,3486878.156136792,309938.40613679227,3176939.75,0.9111129232917673,Crisis,0.860769315194737,0.0,0.0,0.0,0.5071543715652063,0.3415089219289842,0.06244962979757684,0.5066859265479635,0.3356089771933292,0.07574791297028811
2015-11-30,3470044.6061367923,309938.40613679227,3160106.2,0.9106817227684438,Crisis,0.860769315194737,0.0,0.0,0.0,0.5067034287946807,0.3419854309369126,0.0619928630368505,0.5066859265479635,0.3356089771933292,0.07574791297028811
2015-12-01,3518484.5061367922,309938.40613679227,3208546.1,0.911911390942262,Crisis,0.860769315194737,0.0,0.0,0.0,0.5081025074522513,0.341470680886747,0.06233820260326382,0.5066859265479635,0.3356089771933292,0.07574791297028811
2015-12-02,3487908.5061367922,309938.40613679227,3177970.1,0.9111391810904811,Crisis,0.860769315194737,0.0,0.0,0.0,0.5074495781313895,0.34090570263180137,0.0627839003272902,0.5066859265479635,0.3356089771933292,0.07574791297028811
2015-12-03,3476620.406136792,309938.40613679227,3166682.0,0.9108506624451432,Crisis,0.860769315194737,0.0,0.0,0.0,0.5072224729761354,0.3405393346682833,0.06308885480072453,0.5066859265479635,0.3356089771933292,0.07574791297028811
2015-12-04,3469059.556136792,309938.40613679227,3159121.15,0.9106563605722742,Crisis,0.8677308494350001,0.0,0.0,0.0,0.5072031977333452,0.3408854131397246,0.06256774969920442,0.5107837857123844,0.3356089771933292,0.07574791297028811
2015-12-07,3473357.406136792,309938.40613679227,3163419.0,0.9107669122707651,Crisis,0.8677308494350001,0.0,0.0,0.0,0.5061438240976585,0.34137376646153955,0.06324932171156704,0.5107837857123844,0.3356089771933292,0.07574791297028811
2015-12-08,3437827.206136792,309938.40613679227,3127888.8,0.9098446816688379,Crisis,0.8677308494350001,0.0,0.0,0.0,0.5046963084423742,0.342267813198864,0.06288056002759973,0.5060326106988416,0.3464042689879928,0.0704280229279494
2015-12-09,3413652.056136792,309938.40613679227,3103713.65,0.9092062105217755,Crisis,0.8677308494350001,0.0,0.0,0.0,0.5032329516160746,0.343419651657967,0.06255360724773384,0.5060326106988416,0.3464042689879928,0.0704280229279494
2015-12-10,3411764.2561367922,309938.40613679227,3101825.85,0.9091559724329425,Crisis,0.8677308494350001,0.0,0.0,0.0,0.5048366682727045,0.34193713645413887,0.062382167706099154,0.5060326106988416,0.3464042689879928,0.0704280229279494
2015-12-11,3403810.156136792,309938.40613679227,3093871.75,0.9089436860695658,Crisis,0.8743443069632502,0.0,0.0,0.0,0.5040598098300781,0.34307879888500736,0.06180507735448027,0.5098893655681025,0.3464042689879928,0.0704280229279494
2015-12-14,3381450.5061367922,309938.40613679227,3071512.1,0.908341581349689,Crisis,0.8743443069632502,0.0,0.0,0.0,0.5043930398817444,0.34220255417016276,0.06174598729778174,0.5115201853590227,0.3566917265267804,0.05827537363583028
2015-12-15,3378834.8561367923,309938.40613679227,3068896.45,0.908270626019538,Crisis,0.8743443069632502,0.0,0.0,0.0,0.5038958021010397,0.34252902236342525,0.06184580155507309,0.516840266672815,0.36517591738934024,0.04370653022687271
2015-12-16,3393040.5729054934,265265.07290549343,3127775.5,0.9218208367374916,Crisis,0.8743443069632502,0.0,0.0,0.0,0.5153150286389755,0.3577354805871366,0.04877032751137961,0.5079783309083558,0.362156505206079,0.05686146418786272
2015-12-17,3444617.1229054932,265265.07290549343,3179352.05,0.9229914201083267,Crisis,0.8743443069632502,0.0,0.0,0.0,0.5155976082769788,0.3587965094238164,0.04859730240753169,0.5079783309083558,0.362156505206079,0.05686146418786272
2015-12-18,3406916.9729054933,265265.07290549343,3141651.9,0.9221392610929201,Crisis,0.8806270916150877,0.0,0.0,0.0,0.5145415676229418,0.35870407459850356,0.04889361887147485,0.5116285158932409,0.362156505206079,0.05686146418786272
2015-12-21,3405417.4729054933,265265.07290549343,3140152.4,0.9221049768446833,Crisis,0.8806270916150877,0.0,0.0,0.0,0.512716374392214,0.36055397312342236,0.04883462932904708,0.5116285158932409,0.362156505206079,0.05686146418786272
2015-12-22,3425859.2229054933,265265.07290549343,3160594.15,0.9225697684446822,Crisis,0.8806270916150877,0.0,0.0,0.0,0.5138045189455113,0.36010195391325106,0.04866329558591994,0.5116285158932409,0.362156505206079,0.05686146418786272
2015-12-23,3435392.7729054936,265265.07290549343,3170127.7,0.9227846448890487,Crisis,0.8806270916150877,0.0,0.0,0.0,0.5164589370954029,0.357717641398149,0.04860806639549677,0.5116285158932409,0.362156505206079,0.05686146418786272
2015-12-24,3443416.7229054933,265265.07290549343,3178151.65,0.922964574359833,Crisis,0.8806270916150877,0.0,0.0,0.0,0.5160286404431126,0.35820224482131396,0.04873368909540655,0.5116285158932409,0.362156505206079,0.05686146418786272
2015-12-25,3449484.7729054936,265265.07290549343,3184219.7,0.9231000887468591,Crisis,0.8865957370343333,0.0,0.0,0.0,0.5158435584283562,0.35829060899404663,0.04896592132445619,0.5150961916288818,0.362156505206079,0.05686146418786272
2015-12-28,3452952.8729054932,265265.07290549343,3187687.8,0.9231773259962608,Crisis,0.8865957370343333,0.0,0.0,0.0,0.5172317624182303,0.35714793841431985,0.048797625163710626,0.5179545841769455,0.34975947036943167,0.06603449012319823
2015-12-29,3437892.833191357,237713.03319135736,3200179.8,0.9308550194187726,Crisis,0.8865957370343333,0.0,0.0,0.0,0.5176807673635061,0.35164004774337043,0.06153420431189601,0.5179545841769455,0.34975947036943167,0.06603449012319823
2015-12-30,3422682.5331913573,237713.03319135736,3184969.5,0.930547741169056,Crisis,0.8865957370343333,0.0,0.0,0.0,0.515871420407101,0.35332461841630836,0.061351702345646644,0.5248412728310745,0.3585005294364536,0.04952586759239867
2015-12-31,3438833.7331913575,237713.03319135736,3201120.7,0.9308739381910298,Crisis,0.8865957370343333,0.0,0.0,0.0,0.5141678363027766,0.3554408543229164,0.061265247565336835,0.531872649389031,0.3629512379694425,0.037144400694299
2016-01-04,3383479.272673903,234888.97267390336,3148590.3,0.9305776823960636,Crisis,0.8903487498503958,0.0,0.0,0.0,0.5267149452910983,0.3608477846637222,0.043014952441243176,0.5341240981455379,0.3629512379694425,0.037144400694299
2016-01-05,3380652.872673903,234888.97267390336,3145763.9,0.9305196417613503,Crisis,0.8903487498503958,0.0,0.0,0.0,0.5265609238939777,0.36126927135053677,0.04268944651683582,0.5341240981455379,0.3629512379694425,0.037144400694299
2016-01-06,3361599.8226739033,234888.97267390336,3126710.85,0.9301258373796955,Crisis,0.8903487498503958,0.0,0.0,0.0,0.526091635914379,0.36153901835742,0.042495183107896524,0.5341240981455379,0.3629512379694425,0.037144400694299
2016-01-07,3334578.172673903,234888.97267390336,3099689.1999999997,0.9295596142868192,Crisis,0.8903487498503958,0.0,0.0,0.0,0.521877343965384,0.365648947741504,0.042033322579931295,0.5341240981455379,0.3629512379694425,0.037144400694299
2016-01-08,3343104.3226739033,234888.97267390336,3108215.35,0.9297392632707218,Crisis,0.8903487498503958,0.0,0.0,0.0,0.522032632413976,0.3657074030588832,0.04199922779786248,0.5341240981455379,0.3629512379694425,0.037144400694299
2016-01-11,3325437.972673903,234888.97267390336,3090549.0,0.9293660039357057,Crisis,0.8885127518749594,0.0,0.0,0.0,0.518231527444278,0.36957357499944465,0.04156090149198307,0.533022674952669,0.3629512379694425,0.037144400694299
2016-01-12,3345517.8226739033,234888.97267390336,3110628.85,0.9297899502785586,Crisis,0.8885127518749594,0.0,0.0,0.0,0.5178895889471644,0.3706254354995435,0.041274925831850696,0.533022674952669,0.3629512379694425,0.037144400694299
2016-01-13,3354632.602166298,226147.95216629797,3128484.65,0.9325863726417433,Crisis,0.8885127518749594,0.0,0.0,0.0,0.5284425182224832,0.36562513558353515,0.038518718835724955,0.533022674952669,0.3629512379694425,0.037144400694299
2016-01-14,3346348.752166298,226147.95216629797,3120200.8000000003,0.9324194909392219,Crisis,0.8885127518749594,0.0,0.0,0.0,0.5261148883123071,0.36799457892809706,0.038310023698817725,0.533022674952669,0.3629512379694425,0.037144400694299
2016-01-15,3320825.902166298,226147.95216629797,3094677.95,0.9319000878610428,Crisis,0.8885127518749594,0.0,0.0,0.0,0.5258381804541087,0.36745744460857693,0.03860446279835725,0.533022674952669,0.3629512379694425,0.037144400694299
2016-01-18,3303519.052166298,226147.95216629797,3077371.1,0.9315433183235313,Crisis,0.8940871142812115,0.0,0.0,0.0,0.5230204435681949,0.3694423978574235,0.039080476897912865,0.5363667592718485,0.3629512379694425,0.037144400694299
2016-01-19,3327314.052166298,226147.95216629797,3101166.1,0.9320328803891953,Crisis,0.8940871142812115,0.0,0.0,0.0,0.5233868587986722,0.36974309629685426,0.03890292529366883,0.5363667592718485,0.3629512379694425,0.037144400694299
2016-01-20,3308638.302166298,226147.95216629797,3082490.35,0.93164923708396,Crisis,0.8940871142812115,0.0,0.0,0.0,0.5235811508516259,0.36986811136132813,0.038199974871005835,0.5363667592718485,0.3629512379694425,0.037144400694299
2016-01-21,3271133.152166298,226147.95216629797,3044985.2,0.9308655619791777,Crisis,0.8940871142812115,0.0,0.0,0.0,0.5203703184239757,0.3719264069682693,0.03856883658693269,0.5363667592718485,0.3629512379694425,0.037144400694299
2016-01-22,3295555.006064395,212113.0560643946,3083441.95,0.9356366209412164,Crisis,0.8940871142812115,0.0,0.0,0.0,0.5317023981622357,0.36620053307537437,0.03773368970360622,0.5363667592718485,0.3629512379694425,0.037144400694299
2016-01-25,3361003.506064395,212113.0560643946,3148890.45,0.9368899628692232,Crisis,0.8993827585671509,0.0,0.0,0.0,0.5349887010696708,0.364248087748512,0.037653174051040496,0.539543639375069,0.3629512379694425,0.037144400694299
2016-01-26,3332049.056064395,212113.0560643946,3119936.0,0.9363415566531517,Crisis,0.8993827585671509,0.0,0.0,0.0,0.5339386875958458,0.3647854757083474,0.03761739334895844,0.539543639375069,0.3629512379694425,0.037144400694299
2016-01-27,3352459.656064395,212113.0560643946,3140346.6,0.9367291249334813,Crisis,0.8993827585671509,0.0,0.0,0.0,0.5341129301171241,0.36506384134589326,0.0375523534704639,0.539543639375069,0.3629512379694425,0.037144400694299
2016-01-28,3370246.3560643946,212113.0560643946,3158133.3,0.9370630411979468,Crisis,0.8993827585671509,0.0,0.0,0.0,0.5379829717010031,0.36153015871007127,0.037549910786872455,0.539543639375069,0.3629512379694425,0.037144400694299
2016-01-29,3440735.256064395,212113.0560643946,3228622.2,0.938352404274482,Crisis,0.8993827585671509,0.0,0.0,0.0,0.545302634572965,0.3553424221887061,0.03770734751281074,0.539543639375069,0.3629512379694425,0.037144400694299
2016-01-30,3459320.656064395,212113.0560643946,3247207.6,0.9386836095426575,Crisis,0.9044136206387934,0.0,0.0,0.0,0.5480901421139336,0.352739084149615,0.03785438327910888,0.5425616754731285,0.3629512379694425,0.037144400694299
2016-02-01,3473270.9560643947,212113.0560643946,3261157.9,0.9389298851867455,Crisis,0.9044136206387934,0.0,0.0,0.0,0.54725305743315,0.3539744855935754,0.037702342160020115,0.5425616754731285,0.3629512379694425,0.037144400694299
2016-02-02,3458934.2560643945,212113.0560643946,3246821.1999999997,0.938676759845173,Crisis,0.9044136206387934,0.0,0.0,0.0,0.5461953336313508,0.3547499631855264,0.037731463028295935,0.5425616754731285,0.3629512379694425,0.037144400694299
2016-02-03,3425016.306064395,212113.0560643946,3212903.25,0.9380694755558321,Crisis,0.9044136206387934,0.0,0.0,0.0,0.5424841910125104,0.35773698298327566,0.037848301560046,0.5425616754731285,0.3629512379694425,0.037144400694299
2016-02-15,3451429.406064395,212113.0560643946,3239316.35,0.9385434174919823,Crisis,0.9044136206387934,0.0,0.0,0.0,0.5430464104833644,0.3579064945757006,0.0375905124329173,0.5425616754731285,0.3629512379694425,0.037144400694299
2016-02-16,3492450.7060643947,212113.0560643946,3280337.65,0.9392652684557364,Crisis,0.9091929396068537,0.0,0.0,0.0,0.5470611501208608,0.3542680782441907,0.037936040090685,0.5454288097662849,0.3629512379694425,0.037144400694299
2016-02-17,3477170.306064395,212113.0560643946,3265057.25,0.938998370113061,Crisis,0.9091929396068537,0.0,0.0,0.0,0.5441800180738566,0.356905325527365,0.03791302651183937,0.5454288097662849,0.3629512379694425,0.037144400694299
2016-02-18,3491444.7060643947,212113.0560643946,3279331.65,0.9392477687829427,Crisis,0.9091929396068537,0.0,0.0,0.0,0.5451647126743568,0.35572669899160453,0.03835635711698138,0.5454288097662849,0.3629512379694425,0.037144400694299
2016-02-19,3499043.1060643946,212113.0560643946,3286930.05,0.9393796962098668,Crisis,0.9091929396068537,0.0,0.0,0.0,0.5477757323646776,0.3533623229325387,0.038241640912650546,0.5454288097662849,0.3629512379694425,0.037144400694299
2016-02-22,3495930.6060643946,212113.0560643946,3283817.55,0.9393257246878866,Crisis,0.9091929396068537,0.0,0.0,0.0,0.5483795206559335,0.3527019666411788,0.03824423739077425,0.5454288097662849,0.3629512379694425,0.037144400694299
2016-02-23,3496285.5060643945,212113.0560643946,3284172.4499999997,0.9393318835957535,Crisis,0.9137332926265109,0.0,0.0,0.0,0.5488041799423516,0.3522559006876816,0.03827180296572024,0.5481525873447836,0.3629512379694425,0.037144400694299
2016-02-24,3475560.556064395,212113.0560643946,3263447.5,0.938970116433654,Crisis,0.9137332926265109,0.0,0.0,0.0,0.5500730512849618,0.3507450324446063,0.038152032704085966,0.5481525873447836,0.3629512379694425,0.037144400694299
2016-02-25,3505347.056064395,212113.0560643946,3293234.0,0.9394887146203026,Crisis,0.9137332926265109,0.0,0.0,0.0,0.5478711720363018,0.3532878428849215,0.03832969969907932,0.5481525873447836,0.3629512379694425,0.037144400694299
2016-02-26,3527974.156064395,212113.0560643946,3315861.1,0.9398768112573093,Crisis,0.9137332926265109,0.0,0.0,0.0,0.5492634765107476,0.3524359717495915,0.0381773629969702,0.5481525873447836,0.3629512379694425,0.037144400694299
2016-03-01,3538509.256064395,212113.0560643946,3326396.2,0.9400558142667369,Bear,0.9137332926265109,0.0,0.0,0.0,0.5474681878194714,0.35415105891055343,0.038436567536712096,0.5680155681106547,0.3429280665409765,0.03542930240428368
2016-03-02,3550835.649096459,194773.949096459,3356061.7,0.945147010916706,Bear,0.9180466279951853,0.0,0.0,0.0,0.564726418838972,0.34407295091533846,0.036347641162395555,0.583541551448535,0.32797422201106075,0.03639188570738584
2016-03-03,3588920.011055466,187107.6610554656,3401812.35,0.9478651905088185,Bull,0.9180466279951853,0.0,0.0,0.0,0.5805694452875891,0.3309702072882567,0.03632553793297267,0.6291190408740779,0.263897564715258,0.05082238339027835
2016-03-04,3588990.453347252,196446.95334725213,3392543.5,0.9452640078314956,Bull,0.9180466279951853,0.0,0.0,0.0,0.6194154119096807,0.2785542377432653,0.047294358178549586,0.6667985980472153,0.21258479606827,0.06109196749290259
2016-03-07,3606740.391465864,208530.04146586405,3398210.35,0.9421832405905121,Bull,0.9180466279951853,0.0,0.0,0.0,0.6555643027689697,0.22927025797493591,0.05734867984660649,0.6988863909987326,0.17240376838232174,0.06632074768616075
2016-03-08,3594485.672156511,220087.57215651055,3374398.1,0.9387707749508237,Bull,0.9180466279951853,0.0,0.0,0.0,0.6893019547115103,0.18523456781524453,0.06423425242406881,0.724424302980786,0.14043606324236363,0.07047078953615873
2016-03-09,3577676.4006319465,228801.50063194658,3348874.9,0.9360474578999006,Bull,0.9221442965954261,0.0,0.0,0.0,0.7136374602099338,0.15313128932041734,0.06927870836954945,0.7347163499636947,0.12253480142699903,0.08071749577173518
2016-03-10,3595195.5479759634,223224.04797596333,3371971.5,0.937910457165081,Bull,0.9221442965954261,0.0,0.0,0.0,0.7305206253603092,0.12973466777421544,0.07765516403055653,0.7482403389424502,0.10405090541288672,0.08453558619697571
2016-03-11,3600063.5559328357,225865.4059328357,3374198.15,0.9372607170891153,Bull,0.9221442965954261,0.0,0.0,0.0,0.7434327917876159,0.11073776721052911,0.08309015809097028,0.7584681736078993,0.08991601737973287,0.08757911390484163
2016-03-14,3601448.808697547,228932.70869754683,3372516.1,0.9364331631912493,Bull,0.9221442965954261,0.0,0.0,0.0,0.7542179951135648,0.09519241233474138,0.08702275574294309,0.774124939575661,0.07487476720450124,0.08564171331406324
2016-03-15,3565398.2738012737,233169.02380127343,3332229.25,0.9346022503251288,Bull,0.9221442965954261,0.0,0.0,0.0,0.767866613981705,0.08116344312117355,0.08557219322225022,0.774124939575661,0.07487476720450124,0.08564171331406324
2016-03-16,3580003.8238012735,233169.02380127343,3346834.8,0.9348690573314268,Bull,0.9260370817656548,0.0,0.0,0.0,0.7678178670438721,0.08108468992968139,0.08596650035787332,0.7773928685709498,0.07487476720450124,0.08564171331406324
2016-03-17,3613959.5738012735,233169.02380127343,3380790.55,0.9354810093915856,Bull,0.9260370817656548,0.0,0.0,0.0,0.768111621979268,0.08127332196222048,0.08609606545009725,0.7773928685709498,0.07487476720450124,0.08564171331406324
2016-03-18,3630549.0238012737,233169.02380127343,3397380.0,0.9357758228100884,Bull,0.9260370817656548,0.0,0.0,0.0,0.7689312778035654,0.08060874487065432,0.08623580013586873,0.7743337282368387,0.06343592580051827,0.10038402970230739
2016-03-21,3614216.7781245215,226235.67812452157,3387981.1,0.9374039544352072,Bull,0.9260370817656548,0.0,0.0,0.0,0.7722840856957126,0.06799332056875682,0.09712654817073776,0.7743337282368387,0.06343592580051827,0.10038402970230739
2016-03-22,3617085.6781245214,226235.67812452157,3390850.0,0.937453602635748,Bull,0.9260370817656548,0.0,0.0,0.0,0.7725106753481237,0.06819387815217476,0.09674904913544952,0.7743337282368387,0.06343592580051827,0.10038402970230739
2016-03-23,3628075.978124521,226235.67812452157,3401840.3,0.9376430704625236,Bull,0.929735227677372,0.0,0.0,0.0,0.772881416185094,0.06838056906631991,0.09638108521110979,0.7774260440498555,0.06343592580051827,0.10038402970230739
2016-03-24,3618786.0781245213,226235.67812452157,3392550.4,0.9374829920198624,Bull,0.929735227677372,0.0,0.0,0.0,0.7719397996158305,0.06891468426595916,0.09662850813807283,0.7700923615579164,0.07855600662064108,0.09315187468473779
