date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2019-09-11,928238325.3012624,117077.23626235174,15919646.715,912201601.35,0.9827234843529461,Bull,1.0,0.0,0.0,0.0,0.7828108165154337,0.0,0.0,0.07243236803240036,0.127480299805112,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-12,926984110.7012624,2194277.701262352,13842446.25,910947386.75,0.9827001091322584,Bull,1.0,2077200.465,0.0,0.0,0.7822277408848498,0.0,0.0,0.0721312255820837,0.12834114266532487,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-16,929679784.8153324,259659.01533235202,13842446.25,915577679.5500001,0.9848312230773809,Bull,1.0,0.0,0.0,0.0,0.7814704497358865,0.0,0.0,0.0725411061975452,0.1308196671439491,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-17,932877356.5894893,2358.839489352191,13842446.25,919032551.5,0.9851590297570255,Bull,1.0,0.0,0.0,0.0,0.7822974224264952,0.0,0.0,0.07245111002275292,0.1304104973077773,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-18,938791359.7197374,14518415.619737353,0.0,924272944.1,0.9845349922861757,Bull,1.0,13842446.25,0.0,0.0,0.7823135955567947,0.0,0.0,0.0722796383855272,0.12994175834385374,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-19,936693851.0319602,466471.53196022846,0.0,936227379.5,0.9995020021414186,Bull,1.0,0.0,0.0,0.0,0.7867514329127963,0.0,0.0,0.0723753016263655,0.1403752676022569,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-20,938171323.1819602,466471.53196022846,0.0,937704851.65,0.9995027864096526,Bull,1.0,0.0,0.0,0.0,0.7864714401496298,0.0,0.0,0.0724622447096635,0.14056910155035937,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-23,933691537.5819602,466471.53196022846,0.0,933225066.05,0.9995004008142043,Bull,1.0,0.0,0.0,0.0,0.7863175754503967,0.0,0.0,0.07227279811784361,0.14091002724596396,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-24,932776143.6319602,466471.53196022846,0.0,932309672.0999999,0.9994999105250013,Bull,1.0,0.0,0.0,0.0,0.7859984703782033,0.0,0.0,0.07220274710045917,0.14129869304633885,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-25,929271935.0819602,466471.53196022846,0.0,928805463.55,0.9994980247284461,Bull,1.0,0.0,0.0,0.0,0.7865370038163643,0.0,0.0,0.07205102992171467,0.14090999099036708,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-26,925387823.9819603,466471.53196022846,0.0,924921352.45,0.9994959177980611,Bull,1.0,0.0,0.0,0.0,0.7855573994068148,0.0,0.0,0.07210058125997201,0.1418379371312743,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-27,923512587.2819602,466471.53196022846,0.0,923046115.75,0.9994948942349198,Bull,1.0,0.0,0.0,0.0,0.7848489839031331,0.0,0.0,0.07201417816701058,0.14263173216477612,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-10-01,932672760.5319602,466471.53196022846,0.0,932206289.0,0.9994998550920537,Bull,1.0,0.0,0.0,0.0,0.7838222256893594,0.0,0.0,0.07219305939802098,0.14348457000467335,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-10-02,930727422.6319602,466471.53196022846,0.0,930260951.0999999,0.9994988097260086,Bull,1.0,0.0,0.0,0.0,0.7843492985686655,0.0,0.0,0.07186690579165399,0.14328260536568904,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-10-03,922269667.7819602,466471.53196022846,0.0,921803196.25,0.9994942135166582,Bull,1.0,0.0,0.0,0.0,0.7843195125235463,0.0,0.0,0.07201310237137899,0.14316159862173297,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-10-04,926000593.6319603,466471.53196022846,0.0,925534122.1,0.9994962513683381,Bull,1.0,0.0,0.0,0.0,0.7843289487011541,0.0,0.0,0.07199401432187057,0.1431732883453134,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-10-07,925075100.8319602,466471.53196022846,0.0,924608629.3,0.9994957473922488,Bull,1.0,0.0,0.0,0.0,0.783595276370621,0.0,0.0,0.072079012763432,0.14382145825819576,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-10-08,928833966.9319602,466471.53196022846,0.0,928367495.4,0.9994977880347108,Bull,1.0,0.0,0.0,0.0,0.782949936469401,0.0,0.0,0.07154830934910042,0.1449995422162094,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-10-09,923092679.1615181,667768.1615181053,0.0,922424911.0,0.9992765968395235,Bull,1.0,0.0,0.0,0.0,0.7941045656063943,0.0,0.0,0.06491287532951541,0.14025915590361387,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-10-14,932955218.2615181,667768.1615181053,0.0,932287450.1,0.9992842441432908,Bull,1.0,0.0,0.0,0.0,0.7933707702276008,0.0,0.0,0.06430651635326688,0.1416069575624231,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-10-15,932231053.6615181,667768.1615181053,0.0,931563285.5,0.9992836881383694,Bull,1.0,0.0,0.0,0.0,0.7929674543628806,0.0,0.0,0.06435647017373816,0.1419597636017506,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-10-16,934542812.2115182,667768.1615181053,0.0,933875044.0500001,0.9992854600636883,Bull,1.0,0.0,0.0,0.0,0.7926788739586754,0.0,0.0,0.06435210801919726,0.1422544780858157,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-10-17,934623202.4615182,667768.1615181053,0.0,933955434.3000001,0.9992855215237976,Bull,1.0,0.0,0.0,0.0,0.792159538036382,0.0,0.0,0.06480301349301645,0.14232296999439928,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-10-18,936207697.461518,667768.1615181053,0.0,935539929.3,0.9992867307507418,Bull,1.0,0.0,0.0,0.0,0.7924923938477836,0.0,0.0,0.06503460734737515,0.14175972955558314,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-10-21,938116774.461518,667768.1615181053,0.0,937449006.3,0.9992881822607836,Bull,1.0,0.0,0.0,0.0,0.7928855730428171,0.0,0.0,0.06509221630223058,0.14131039291573597,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-10-22,941035733.0115181,667768.1615181053,0.0,940367964.85,0.9992903902178283,Bull,1.0,0.0,0.0,0.0,0.7919356712046113,0.0,0.0,0.06511963132780416,0.14223508768541282,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-10-23,935462988.8615181,667768.1615181053,0.0,934795220.7,0.9992861629273748,Bull,1.0,0.0,0.0,0.0,0.7915206475470846,0.0,0.0,0.06508638046075951,0.14267913491953071,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-10-24,941768753.611518,667768.1615181053,0.0,941100985.4499999,0.9992909425387524,Bull,1.0,0.0,0.0,0.0,0.7923530936744317,0.0,0.0,0.06465323867085596,0.14228461019346475,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-10-25,943664601.2615181,667768.1615181053,0.0,942996833.1,0.9992923670543269,Bull,1.0,0.0,0.0,0.0,0.7928101065779681,0.0,0.0,0.06448350390451532,0.1419987565718434,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-10-28,945786820.7115182,667768.1615181053,0.0,945119052.5500001,0.999293954888253,Bull,1.0,0.0,0.0,0.0,0.792746458431242,0.0,0.0,0.06422916736596072,0.14231832909105027,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-10-29,946725525.5615181,667768.1615181053,0.0,946057757.4,0.999294654951738,Bull,1.0,0.0,0.0,0.0,0.7925190428925915,0.0,0.0,0.06419991682800628,0.14257569523114016,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-10-30,951039313.2615181,667768.1615181053,0.0,950371545.1,0.9992978543029646,Bull,1.0,0.0,0.0,0.0,0.7927849927825984,0.0,0.0,0.0639491965809789,0.14256366493938724,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-10-31,952812737.5615181,667768.1615181053,0.0,952144969.4,0.9992991611728165,Bull,1.0,0.0,0.0,0.0,0.7929670118953654,0.0,0.0,0.06363789820356502,0.14269425107388609,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-11-01,954191119.4115181,667768.1615181053,0.0,953523351.25,0.9993001735732671,Bull,1.0,0.0,0.0,0.0,0.7929995740441034,0.0,0.0,0.06381247819362697,0.14248812133553673,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-11-04,961732554.961518,667768.1615181053,0.0,961064786.8,0.9993056612692655,Bull,1.0,0.0,0.0,0.0,0.7909581337094672,0.0,0.0,0.06368173738534888,0.1446657901744493,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-11-05,965524218.3615181,667768.1615181053,0.0,964856450.2,0.9993083879732698,Bull,1.0,0.0,0.0,0.0,0.7904631864078558,0.0,0.0,0.06365350431529838,0.14519169725011555,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-11-06,968822542.6615181,667768.1615181053,0.0,968154774.5,0.9993107425435378,Bull,1.0,0.0,0.0,0.0,0.7905826823515583,0.0,0.0,0.0633297609193183,0.1453982992726612,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-11-07,967261323.2115182,667768.1615181053,0.0,966593555.0500001,0.9993096300394799,Bull,1.0,0.0,0.0,0.0,0.7901815018430778,0.0,0.0,0.06427518449055637,0.14485294370584584,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-11-08,968457472.0615182,667768.1615181053,0.0,967789703.9000001,0.9993104827204269,Bull,1.0,0.0,0.0,0.0,0.7903181874065619,0.0,0.0,0.06478570490704469,0.14420659040682032,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-11-11,962738713.7615181,667768.1615181053,0.0,962070945.6,0.9993063869230842,Bull,1.0,0.0,0.0,0.0,0.7912270325390627,0.0,0.0,0.06521052815535942,0.1428688262286621,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-11-12,964306263.7615181,667768.1615181053,0.0,963638495.6,0.9993075144416118,Bull,1.0,0.0,0.0,0.0,0.7905338005649707,0.0,0.0,0.06480700411114959,0.14396670976549153,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-11-13,956636494.1615182,667768.1615181053,0.0,955968726.0000001,0.9993019624846077,Bull,1.0,0.0,0.0,0.0,0.7910292787473718,0.0,0.0,0.06401930134776952,0.14425338238946636,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-11-14,952099680.961518,667768.1615181053,0.0,951431912.8,0.9992986362931624,Bull,1.0,0.0,0.0,0.0,0.7904825806053591,0.0,0.0,0.06395454301434755,0.14486151267345562,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-11-15,955988764.9615182,667768.1615181053,0.0,955320996.8000001,0.9993014895300103,Bull,1.0,0.0,0.0,0.0,0.7897262232264729,0.0,0.0,0.06388244531561867,0.14569282098791875,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-11-18,963162039.461518,667768.1615181053,0.0,962494271.3,0.9993066917775419,Bull,1.0,0.0,0.0,0.0,0.7902784164184363,0.0,0.0,0.06348049185387653,0.14554778350522915,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-11-19,965941432.2615181,667768.1615181053,0.0,965273664.1,0.9993086866975416,Bull,1.0,0.0,0.0,0.0,0.7897545737467289,0.0,0.0,0.06333158300992894,0.14622252994088378,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-11-20,965107817.6615181,667768.1615181053,0.0,964440049.5,0.9993080895737265,Bull,1.0,0.0,0.0,0.0,0.7893037291375097,0.0,0.0,0.06420277492947578,0.14580158550674097,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-11-21,956026944.361518,667768.1615181053,0.0,955359176.1999999,0.999301517425365,Bull,1.0,0.0,0.0,0.0,0.7889753323885097,0.0,0.0,0.06432350088319885,0.14600268415365644,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-11-22,959090244.711518,667768.1615181053,0.0,958422476.55,0.9993037483540259,Bull,1.0,0.0,0.0,0.0,0.788786593046362,0.0,0.0,0.06490213026692092,0.14561502504074297,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-11-25,958690381.0615181,667768.1615181053,0.0,958022612.9,0.9993034579519002,Bull,1.0,0.0,0.0,0.0,0.789103998375734,0.0,0.0,0.06444499832322347,0.1457544612529428,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-11-26,962761681.3115181,667768.1615181053,0.0,962093913.15,0.999306403469851,Bull,1.0,0.0,0.0,0.0,0.7904963169215976,0.0,0.0,0.06328014625281611,0.14552994029543723,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-11-27,966570065.3115181,667768.1615181053,0.0,965902297.15,0.999309136310462,Bull,1.0,0.0,0.0,0.0,0.7902578659973505,0.0,0.0,0.0635483160552914,0.1455029542578201,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-11-28,963546981.261518,667768.1615181053,0.0,962879213.0999999,0.9993069687576169,Bull,1.0,0.0,0.0,0.0,0.7903638098714624,0.0,0.0,0.06337521800966157,0.14556794087649305,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-11-29,955883028.961518,667768.1615181053,0.0,955215260.8,0.9993014122635449,Bull,1.0,0.0,0.0,0.0,0.7912669624668579,0.0,0.0,0.06358842887506375,0.1444460209216232,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-02,956592289.861518,667768.1615181053,0.0,955924521.6999999,0.9993019302281698,Bull,1.0,0.0,0.0,0.0,0.7902935030026651,0.0,0.0,0.06380189412653056,0.14520653309897416,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-03,956931572.9115181,667768.1615181053,0.0,956263804.75,0.9993021777309673,Bull,1.0,0.0,0.0,0.0,0.790293555106606,0.0,0.0,0.06385357295097827,0.14515504967338308,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-04,957426537.5115181,667768.1615181053,0.0,956758769.35,0.9993025384869175,Bull,1.0,0.0,0.0,0.0,0.791176387609673,0.0,0.0,0.06359777759896014,0.14452837327828436,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-05,955367760.661518,667768.1615181053,0.0,954699992.4999999,0.9993010354870508,Bull,1.0,0.0,0.0,0.0,0.788867725637036,0.0,0.0,0.06369808832345626,0.14673522152655855,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-06,955046690.0615181,667768.1615181053,0.0,954378921.9,0.9993008005069626,Bull,1.0,0.0,0.0,0.0,0.7887121956848832,0.0,0.0,0.06356704926760123,0.14702155555447818,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-09,960007687.5115181,667768.1615181053,0.0,959339919.35,0.9993044137352181,Bull,1.0,0.0,0.0,0.0,0.7890491703389736,0.0,0.0,0.06305032843736866,0.14720491495887575,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-10,956317748.611518,667768.1615181053,0.0,955649980.4499999,0.9993017298251679,Bull,1.0,0.0,0.0,0.0,0.7897472169125269,0.0,0.0,0.06280726263546478,0.14674725027717608,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-11,957277019.211518,667768.1615181053,0.0,956609251.05,0.9993024295495277,Bull,1.0,0.0,0.0,0.0,0.7887782594759638,0.0,0.0,0.06274171299909687,0.1477824570744671,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-12,963150451.1115181,667768.1615181053,0.0,962482682.95,0.9993066834358563,Bull,1.0,0.0,0.0,0.0,0.7862559084887126,0.0,0.0,0.06287937666447484,0.1501713982826689,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-13,966989917.211518,667768.1615181053,0.0,966322149.05,0.9993094362726721,Bull,1.0,0.0,0.0,0.0,0.7856105172643999,0.0,0.0,0.062485243046007104,0.15121367596226507,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-16,964724069.5615181,667768.1615181053,0.0,964056301.4,0.9993078143454827,Bull,1.0,0.0,0.0,0.0,0.7855997122000608,0.0,0.0,0.062217479478128127,0.15149062266729377,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-17,974225990.7115182,667768.1615181053,0.0,973558222.5500001,0.9993145654418125,Bull,1.0,0.0,0.0,0.0,0.7855312626088741,0.0,0.0,0.06175661558367895,0.15202668724925955,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-18,980694793.361518,667768.1615181053,0.0,980027025.1999999,0.9993190866658636,Bull,1.0,0.0,0.0,0.0,0.7867597854326245,0.0,0.0,0.061458468432779426,0.15110083280045958,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-19,977392877.7615181,667768.1615181053,0.0,976725109.6,0.9993167863438421,Bull,1.0,0.0,0.0,0.0,0.7869647683146683,0.0,0.0,0.06158986971325984,0.150762148315914,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-20,973093501.0115181,667768.1615181053,0.0,972425732.85,0.99931376773062,Bull,1.0,0.0,0.0,0.0,0.7869568361662871,0.0,0.0,0.062014184595079014,0.15034274696925382,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-23,978698153.3115181,667768.1615181053,0.0,978030385.15,0.9993176975359985,Bull,1.0,0.0,0.0,0.0,0.787611208360628,0.0,0.0,0.06191633221638659,0.14979015695898393,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-24,975355636.2115182,667768.1615181053,0.0,974687868.0500001,0.999315359304108,Bull,1.0,0.0,0.0,0.0,0.7869578434296802,0.0,0.0,0.06197667574342166,0.15038084013100603,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-25,976674700.8115181,667768.1615181053,0.0,976006932.65,0.9993162839572242,Bull,1.0,0.0,0.0,0.0,0.786868219286772,0.0,0.0,0.06203856816364198,0.15040949650681026,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-26,977870670.2615181,667768.1615181053,0.0,977202902.1,0.9993171201654514,Bull,1.0,0.0,0.0,0.0,0.7871263302069917,0.0,0.0,0.06196524943712134,0.15022554052133838,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-27,979451293.5615181,667768.1615181053,0.0,978783525.4,0.9993182221863326,Bull,1.0,0.0,0.0,0.0,0.7864291266583746,0.0,0.0,0.061904558601914544,0.1509845369260434,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-30,976780364.3615181,667768.1615181053,0.0,976112596.2,0.999316357918441,Bull,1.0,0.0,0.0,0.0,0.7860479430315713,0.0,0.0,0.0621799968713548,0.1510884180155149,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-12-31,971066344.5615181,667768.1615181053,0.0,970398576.4,0.9993123351815683,Bull,1.0,0.0,0.0,0.0,0.7869945557067811,0.0,0.0,0.061661183435450344,0.15065659603933673,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2020-01-02,974199373.7615181,667768.1615181053,0.0,973531605.6,0.9993145467144577,Bull,1.0,0.0,0.0,0.0,0.786414953893766,0.0,0.0,0.06164323404163961,0.15125635877905205,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2020-01-03,977079610.5115181,667768.1615181053,0.0,976411842.35,0.999316567294687,Bull,1.0,0.0,0.0,0.0,0.7870394429246304,0.0,0.0,0.061466639313616116,0.15081048505644049,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2020-01-06,969571384.8615181,667768.1615181053,0.0,968903616.7,0.9993112748870848,Bull,1.0,0.0,0.0,0.0,0.7877068451324841,0.0,0.0,0.061571536590394056,0.15003289316420662,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2020-01-07,968420127.2615181,667768.1615181053,0.0,967752359.1,0.9993104561308465,Bull,1.0,0.0,0.0,0.0,0.787998862908726,0.0,0.0,0.06156780339603465,0.14974378982608577,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2020-01-08,962576194.0615181,667768.1615181053,0.0,961908425.9,0.9993062698146518,Bull,1.0,0.0,0.0,0.0,0.7877891439433798,0.0,0.0,0.06156967143549818,0.14994745443577376,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2020-01-09,969029578.461518,667768.1615181053,0.0,968361810.3,0.9993108898052645,Bull,1.0,0.0,0.0,0.0,0.7875051260164446,0.0,0.0,0.06083250842929864,0.15097325535952125,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2020-01-10,973075995.5615182,667768.1615181053,0.0,972408227.4000001,0.9993137553854334,Bull,1.0,0.0,0.0,0.0,0.7875907235361957,0.0,0.0,0.06083481687968281,0.1508882149695549,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2020-01-13,982144143.361518,667768.1615181053,0.0,981476375.1999999,0.9993200914895928,Bull,1.0,0.0,0.0,0.0,0.7886552910135176,0.0,0.0,0.060094234027596144,0.15057056644847908,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2020-01-14,985831845.8615181,667768.1615181053,0.0,985164077.7,0.9993226348242641,Bull,1.0,0.0,0.0,0.0,0.7887828750555824,0.0,0.0,0.05961402063314505,0.15092573913553659,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2020-01-15,985228420.211518,667768.1615181053,0.0,984560652.05,0.9993222199564902,Bull,1.0,0.0,0.0,0.0,0.7903685440609018,0.0,0.0,0.05946712335746631,0.14948655253812196,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2020-01-16,984679715.361518,667768.1615181053,0.0,984011947.1999999,0.9993218422690134,Bull,1.0,0.0,0.0,0.0,0.7909977580009759,0.0,0.0,0.05921397495082254,0.14911010931721488,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2020-01-17,990584027.9615182,667768.1615181053,0.0,989916259.8000001,0.9993258843846975,Bull,1.0,0.0,0.0,0.0,0.7917401630368985,0.0,0.0,0.0593643732788759,0.14822134806892306,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2020-01-20,998685571.9115181,667768.1615181053,0.0,998017803.75,0.9993313529500182,Bull,1.0,0.0,0.0,0.0,0.7930036500218574,0.0,0.0,0.05870436266320094,0.1476233402649598,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2020-01-30,956205895.8615181,667768.1615181053,0.0,955538127.7,0.9993016481446013,Bull,1.0,0.0,0.0,0.0,0.7939485428669094,0.0,0.0,0.05993008435528328,0.14542302092240858,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2020-01-31,963246847.0115181,667768.1615181053,4376100.0,958202978.85,0.9947636805901138,Bull,0.5,0.0,0.0,0.0,0.7946559401931238,0.0,0.0,0.05919417247707657,0.1409135679199134,0.0,0.0,0.39938024620347834,0.0,0.0,0.031115155935464732,0.06950459786105695,0.0,0.0
2020-02-03,956003121.4290247,131813.32902461383,4376100.0,951495208.1,0.9952846248846068,Bull,0.5,0.0,0.0,0.0,0.7543038217512107,0.0,0.0,0.0509584110219004,0.19002239211149574,0.0,0.0,0.39938024620347834,0.0,0.0,0.031115155935464732,0.06950459786105695,0.0,0.0
2020-02-04,962979684.164633,740984.6646330408,4376100.0,957862599.5,0.9946861966573345,Bull,0.5,0.0,0.0,0.0,0.8090861233234466,0.0,0.0,0.0427821071175959,0.1428179662162919,0.0,0.0,0.39938024620347834,0.0,0.0,0.031115155935464732,0.06950459786105695,0.0,0.0
