date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2019-05-07,902698747.0481812,244823.2981811324,0.0,902453923.75,0.999728787373438,Bull,1.0,0.0,0.0,0.0,0.7893265899392783,0.0,0.0,0.08402360172540667,0.12637859570875304,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-05-08,901375566.5481812,244823.2981811324,0.0,901130743.25,0.9997283892449862,Bull,1.0,0.0,0.0,0.0,0.7908163585793154,0.0,0.0,0.08326118743977334,0.12565084322589745,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-05-09,890581279.9481812,244823.2981811324,0.0,890336456.65,0.9997250971879901,Bull,1.0,0.0,0.0,0.0,0.7897094543587553,0.0,0.0,0.08438241594789933,0.1256332268813355,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-05-10,890232621.0981812,244823.2981811324,0.0,889987797.8000001,0.9997249895225372,Bull,1.0,0.0,0.0,0.0,0.7890315195746258,0.0,0.0,0.08508809743071181,0.12560537251719953,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-05-13,885921419.5481812,244823.2981811324,0.0,885676596.25,0.9997236512259676,Bull,1.0,0.0,0.0,0.0,0.7904335314605361,0.0,0.0,0.08516421246308595,0.12412590730234566,0.0,0.0,0.7955022790025148,0.0,0.0,0.08156373492897669,0.12293398606850865,0.0,0.0
2019-05-14,882635046.6481812,244823.2981811324,0.0,882390223.35,0.9997226222784708,Bull,1.0,0.0,0.0,0.0,0.7902043160404991,0.0,0.0,0.08570745098699156,0.12381085525098008,0.0,0.0,0.7966267092518861,0.0,0.0,0.09455289944508952,0.10882039130302448,0.0,0.0
2019-05-15,885875948.1981812,244823.2981811324,0.0,885631124.9,0.9997236370411917,Bull,1.0,0.0,0.0,0.0,0.7902536764023156,0.0,0.0,0.08595718187730378,0.12351277876157227,0.0,0.0,0.7974700319389145,0.0,0.0,0.10601412449397904,0.09651584356710648,0.0,0.0
2019-05-16,879704742.8870354,662118.7870353819,0.0,879042624.1,0.9992473397553111,Bull,1.0,0.0,0.0,0.0,0.802271136772339,0.0,0.0,0.09381727297405061,0.10315893000892154,0.0,0.0,0.7981025239541859,0.0,0.0,0.11641264316260366,0.08548483288321046,0.0,0.0
2019-05-17,880773171.6058104,1714836.4558103834,0.0,879058335.15,0.9980530328226461,Bull,1.0,0.0,0.0,0.0,0.8092188864592094,0.0,0.0,0.09990290671498869,0.08893123964844807,0.0,0.0,0.7985768929656394,0.0,0.0,0.13730948237195273,0.06411362466240784,0.0,0.0
2019-05-20,887207043.6740475,1649307.9240475046,0.0,885557735.75,0.998141011237673,Bull,1.0,0.0,0.0,0.0,0.8109681284432375,0.0,0.0,0.11736460022769532,0.06980828256674007,0.0,0.0,0.7989326697242296,0.0,0.0,0.15298211177896454,0.04808521849680589,0.0,0.0
2019-05-21,900741462.2007115,1744317.2507115044,0.0,898997144.9499999,0.9980634651296613,Bull,1.0,0.0,0.0,0.0,0.8030151550732385,0.0,0.0,0.14212835244334873,0.05291995761307406,0.0,0.0,0.7991995022931722,0.0,0.0,0.16473658383422338,0.036063913872604415,0.0,0.0
2019-05-22,895244351.1371425,370424.3871425064,0.0,894873926.75,0.9995862309695984,Bull,1.0,0.0,0.0,0.0,0.7998123929410996,0.0,0.0,0.15922714264428034,0.04054669538421843,0.0,0.0,0.7991995022931722,0.0,0.0,0.16473658383422338,0.036063913872604415,0.0,0.0
2019-05-23,893433810.6371425,370424.3871425064,0.0,893063386.25,0.999585392468102,Bear,0.5,0.0,0.0,0.0,0.7995244054403863,0.0,0.0,0.16018355058439107,0.03987743644332465,0.0,0.0,0.38790292825080275,0.0,0.0,0.09857310404697059,0.013523967702226657,0.0,0.0
2019-05-24,893992736.2582121,133940668.25821212,0.0,760052068.0,0.8501770061143696,Bear,0.5,0.0,0.0,0.0,0.6568197863191599,0.0,0.0,0.16385323287200748,0.02950398692320215,0.0,0.0,0.37983284505049875,0.0,0.0,0.11002417917283124,0.010142975776669992,0.0,0.0
2019-05-27,897401387.7962965,312052953.8962965,0.0,585348433.9,0.6522704799213769,Bear,0.5,0.0,0.0,0.0,0.5000631155719414,0.0,0.0,0.13380968832116127,0.018397676028274287,0.0,0.0,0.3736081280339432,0.0,0.0,0.11878464013355426,0.007607231832502496,0.0,0.0
2019-05-28,896601554.8564206,413876499.90642065,0.0,482725054.95,0.5383941755792542,Bear,0.5,0.0,0.0,0.0,0.4062013421428007,0.0,0.0,0.12187386850728646,0.010318964929166993,0.0,0.0,0.3698734001410577,0.0,0.0,0.12442117598456542,0.0057054238743768715,0.0,0.0
2019-05-29,897831618.4221717,439654004.6221717,0.0,458177613.8,0.5103157478516859,Bear,0.5,0.0,0.0,0.0,0.3785037270097637,0.0,0.0,0.12497332205473721,0.006838698787184943,0.0,0.0,0.3698734001410577,0.0,0.0,0.12442117598456542,0.0057054238743768715,0.0,0.0
2019-05-30,901882666.4221716,439654004.6221717,0.0,462228661.79999995,0.5125152960680481,Bull,0.5,0.0,0.0,0.0,0.38018189567854266,0.0,0.0,0.12546776228542247,0.006865638104082957,0.0,0.0,0.37740505010579334,0.0,0.0,0.11831588198842406,0.004279067905782655,0.0,0.0
2019-05-31,904984343.0721717,439654004.6221717,0.0,465330338.45,0.5141860652200149,Bull,0.5,0.0,0.0,0.0,0.38179040454675084,0.0,0.0,0.12546073406592106,0.006934926607342968,0.0,0.0,0.38305378757934494,0.0,0.0,0.11373691149131801,0.00320930092933699,0.0,0.0
2019-06-03,902454472.7221717,439654004.6221717,0.0,462800468.09999996,0.5128241723973117,Bull,0.5,0.0,0.0,0.0,0.3804172714269329,0.0,0.0,0.12544366881857297,0.006963232151805826,0.0,0.0,0.38305378757934494,0.0,0.0,0.11373691149131801,0.00320930092933699,0.0,0.0
2019-06-04,903226648.2221717,439654004.6221717,0.0,463572643.59999996,0.5132406628086691,Bull,0.5,0.0,0.0,0.0,0.38056742931199333,0.0,0.0,0.12576023993931104,0.006912993557364717,0.0,0.0,0.38305378757934494,0.0,0.0,0.11373691149131801,0.00320930092933699,0.0,0.0
2019-06-05,904744214.7721717,439654004.6221717,0.0,465090210.15000004,0.514057125269507,Bull,0.5,0.0,0.0,0.0,0.3816601471576726,0.0,0.0,0.1254734743217854,0.006923503790048959,0.0,0.0,0.38305378757934494,0.0,0.0,0.11373691149131801,0.00320930092933699,0.0,0.0
2019-06-06,908245006.5221717,439654004.6221717,0.0,468591001.9,0.5159301714130161,Bull,0.5,0.0,0.0,0.0,0.38395587027263994,0.0,0.0,0.1251303328770084,0.0068439682633677735,0.0,0.0,0.38305378757934494,0.0,0.0,0.11373691149131801,0.00320930092933699,0.0,0.0
2019-06-10,910353814.3221717,439654004.6221717,0.0,470699809.7,0.5170515049145723,Bull,1.0,0.0,0.0,0.0,0.38490925636523243,0.0,0.0,0.12519549894439785,0.006946749604942012,0.0,0.0,0.7661075751586899,0.0,0.0,0.22747382298263602,0.00641860185867398,0.0,0.0
2019-06-11,899171040.9222928,257694068.17229286,0.0,641476972.75,0.7134092887289027,Bull,1.0,0.0,0.0,0.0,0.5384768311192125,0.0,0.0,0.16804478027340994,0.006887677336280253,0.0,0.0,0.7661075751586899,0.0,0.0,0.22747382298263602,0.00641860185867398,0.0,0.0
2019-06-12,891976929.3517992,78724984.50179924,0.0,813251944.85,0.9117410081906392,Bull,1.0,0.0,0.0,0.0,0.6934413038008609,0.0,0.0,0.21159829788104292,0.006701406508735441,0.0,0.0,0.7745806813690176,0.0,0.0,0.21262081140375516,0.012798507227227343,0.0,0.0
2019-06-13,893076349.1559225,20184043.905922487,0.0,872892305.25,0.9773994195177163,Bull,1.0,0.0,0.0,0.0,0.754616563171732,0.0,0.0,0.2116300584811502,0.011152797864834094,0.0,0.0,0.7809355110267631,0.0,0.0,0.20132645069795851,0.0177380382752783,0.0,0.0
2019-06-14,896848483.0723342,4993979.222334113,0.0,891854503.85,0.994431635536444,Bull,1.0,0.0,0.0,0.0,0.7757030501593547,0.0,0.0,0.20280515988265352,0.015923425494435713,0.0,0.0,0.7809355110267631,0.0,0.0,0.20132645069795851,0.0177380382752783,0.0,0.0
2019-06-17,898604393.0723342,4993979.222334113,0.0,893610413.85,0.9944425163499817,Bull,1.0,0.0,0.0,0.0,0.7769002903080662,0.0,0.0,0.20169020026748402,0.015852025774431483,0.0,0.0,0.7857016332700724,0.0,0.0,0.1897978444946053,0.024500522235322293,0.0,0.0
2019-06-18,902111431.3723341,4993979.222334113,0.0,897117452.15,0.9944641215611945,Bull,1.0,0.0,0.0,0.0,0.7769874405467998,0.0,0.0,0.20164615331752764,0.015830527696866926,0.0,0.0,0.7857016332700724,0.0,0.0,0.1897978444946053,0.024500522235322293,0.0,0.0
2019-06-19,913719943.5223341,4993979.222334113,0.0,908725964.3,0.9945344530807956,Bull,1.0,0.0,0.0,0.0,0.7781724798071239,0.0,0.0,0.2003660982754121,0.015995874998259513,0.0,0.0,0.7892762249525543,0.0,0.0,0.16631694898930727,0.04440682605813843,0.0,0.0
2019-06-20,913303709.9295449,986230.2295449921,0.0,912317479.6999999,0.9989201508558188,Bull,1.0,0.0,0.0,0.0,0.7872811331900402,0.0,0.0,0.17428156512391593,0.037357452541862575,0.0,0.0,0.7919571687144158,0.0,0.0,0.15045419373578092,0.05758863754980335,0.0,0.0
2019-06-21,906401012.831221,1076857.5812209954,0.0,905324155.25,0.9988119413306288,Bull,1.0,0.0,0.0,0.0,0.7878465437934942,0.0,0.0,0.15807043237128307,0.05289496516585155,0.0,0.0,0.7939678765358118,0.0,0.0,0.13683756124574004,0.06919456221844816,0.0,0.0
2019-06-24,911741217.6190813,411674.6690812472,0.0,911329542.95,0.9995484742149134,Bull,1.0,0.0,0.0,0.0,0.7920433221564677,0.0,0.0,0.14249109011355185,0.06501406194489397,0.0,0.0,0.7939678765358118,0.0,0.0,0.13683756124574004,0.06919456221844816,0.0,0.0
2019-06-25,911593317.6190813,411674.6690812472,0.0,911181642.95,0.9995484009578346,Bull,1.0,0.0,0.0,0.0,0.7925279057956948,0.0,0.0,0.14235624317534343,0.0646642519867964,0.0,0.0,0.7939678765358118,0.0,0.0,0.13683756124574004,0.06919456221844816,0.0,0.0
2019-06-26,908735907.6190813,411674.6690812472,0.0,908324232.95,0.9995469809593418,Bull,1.0,0.0,0.0,0.0,0.7928307079200442,0.0,0.0,0.1421700176220562,0.0645462554172415,0.0,0.0,0.7939678765358118,0.0,0.0,0.13683756124574004,0.06919456221844816,0.0,0.0
2019-06-27,913215854.0690812,411674.6690812472,0.0,912804179.4,0.9995492033266321,Bull,1.0,0.0,0.0,0.0,0.7923583194223246,0.0,0.0,0.14204199305347098,0.0651488908508365,0.0,0.0,0.7954759074018589,0.0,0.0,0.12625518971273703,0.07826890288540411,0.0,0.0
2019-06-28,910284756.7978075,607022.2978074969,0.0,909677734.5,0.9993331511999137,Bull,1.0,0.0,0.0,0.0,0.7944961498027603,0.0,0.0,0.13018343888001865,0.07465356251713484,0.0,0.0,0.7954759074018589,0.0,0.0,0.12625518971273703,0.07826890288540411,0.0,0.0
2019-07-01,909094298.9978075,607022.2978074969,0.0,908487276.7,0.9993322779622789,Bull,1.0,0.0,0.0,0.0,0.7927651482299508,0.0,0.0,0.1301988145019546,0.07636831523037352,0.0,0.0,0.7954759074018589,0.0,0.0,0.12625518971273703,0.07826890288540411,0.0,0.0
2019-07-02,909597327.3478074,607022.2978074969,0.0,908990305.05,0.9993326472280021,Bull,1.0,0.0,0.0,0.0,0.7925581830281064,0.0,0.0,0.13063307952593053,0.07614138467396514,0.0,0.0,0.7954759074018589,0.0,0.0,0.12625518971273703,0.07826890288540411,0.0,0.0
2019-07-03,908031012.2478074,607022.2978074969,0.0,907423989.9499999,0.9993314960726895,Bull,1.0,0.0,0.0,0.0,0.7938473248458596,0.0,0.0,0.130090270493716,0.07539390073311376,0.0,0.0,0.7954759074018589,0.0,0.0,0.12625518971273703,0.07826890288540411,0.0,0.0
2019-07-04,911371320.0478075,607022.2978074969,0.0,910764297.75,0.9993339462363424,Bull,1.0,0.0,0.0,0.0,0.7938809153134713,0.0,0.0,0.12987461575353396,0.07557841516933711,0.0,0.0,0.7954759074018589,0.0,0.0,0.12625518971273703,0.07826890288540411,0.0,0.0
2019-07-05,912965239.1978074,607022.2978074969,0.0,912358216.9,0.9993351090800118,Bull,1.0,0.0,0.0,0.0,0.7945934694484282,0.0,0.0,0.12938718247782735,0.07535445715375624,0.0,0.0,0.7954759074018589,0.0,0.0,0.12625518971273703,0.07826890288540411,0.0,0.0
2019-07-08,911820708.9978075,607022.2978074969,0.0,911213686.7,0.9993342744995618,Bull,1.0,0.0,0.0,0.0,0.7947211327284545,0.0,0.0,0.12944046876246568,0.07517267300864168,0.0,0.0,0.7954759074018589,0.0,0.0,0.12625518971273703,0.07826890288540411,0.0,0.0
2019-07-09,909460167.4678075,607022.2978074969,5548.969999999999,908847596.2,0.9993264451927422,Bull,1.0,0.0,0.0,0.0,0.7949425626995271,0.0,0.0,0.1291084581823165,0.07527542431089848,0.0,0.0,0.7966069305513941,0.0,0.0,0.11535606232146721,0.08803700712713865,0.0,0.0
2019-07-10,911989118.7178075,607022.2978074969,5548.969999999999,911376547.45,0.9993283129642284,Bull,1.0,0.0,0.0,0.0,0.7956307071625501,0.0,0.0,0.12798617615537225,0.07571142964630612,0.0,0.0,0.7966069305513941,0.0,0.0,0.11535606232146721,0.08803700712713865,0.0,0.0
2019-07-11,914022261.1178075,607022.2978074969,5548.969999999999,913409689.85,0.9993298070584645,Bull,1.0,0.0,0.0,0.0,0.797931539389496,0.0,0.0,0.1252578901743441,0.07614037749462438,0.0,0.0,0.7974551979135456,0.0,0.0,0.10507253582160087,0.09747226626485352,0.0,0.0
2019-07-12,913122667.8600539,7962748.190053874,5548.969999999999,905154370.7,0.9912735742518276,Bull,1.0,0.0,0.0,0.0,0.7993385734367339,0.0,0.0,0.11581160310895643,0.0761233977061373,0.0,0.0,0.7974551979135456,0.0,0.0,0.10507253582160087,0.09747226626485352,0.0,0.0
2019-07-15,913669808.4610513,1815023.691051377,5548.969999999999,911849235.8,0.9980074063472472,Bull,1.0,0.0,0.0,0.0,0.7974101027012955,0.0,0.0,0.10807897895447371,0.09251832469147793,0.0,0.0,0.7974551979135456,0.0,0.0,0.10507253582160087,0.09747226626485352,0.0,0.0
2019-07-16,914321888.6610514,1815023.691051377,4828048.97,907678816.0,0.9927344267446341,Bull,1.0,0.0,0.0,0.0,0.7985932799544757,0.0,0.0,0.10152212382876769,0.09261902296139067,0.0,0.0,0.7974551979135456,0.0,0.0,0.10507253582160087,0.09747226626485352,0.0,0.0
2019-07-17,917170011.5610514,1815023.691051377,4828048.97,910526938.9,0.99275698880544,Bull,1.0,0.0,0.0,0.0,0.799122005365755,0.0,0.0,0.10191283930108969,0.09172214413859545,0.0,0.0,0.7974551979135456,0.0,0.0,0.10507253582160087,0.09747226626485352,0.0,0.0
2019-07-18,917612204.5610514,1815023.691051377,4828048.97,910969131.9,0.9927604791784247,Bull,1.0,0.0,0.0,0.0,0.8000302614230945,0.0,0.0,0.10116299624023131,0.09156722151509886,0.0,0.0,0.7974551979135456,0.0,0.0,0.10507253582160087,0.09747226626485352,0.0,0.0
2019-07-19,920860541.0110514,1815023.691051377,5539248.97,913506268.35,0.9920136955233452,Bull,1.0,0.0,0.0,0.0,0.798794427158729,0.0,0.0,0.10164405556701629,0.09157521279759989,0.0,0.0,0.7974551979135456,0.0,0.0,0.10507253582160087,0.09747226626485352,0.0,0.0
2019-07-22,921626158.3110514,1815023.691051377,5539248.97,914271885.65,0.9920203299410157,Bull,1.0,0.0,0.0,0.0,0.7985157311492244,0.0,0.0,0.1015645000479774,0.09194009874381398,0.0,0.0,0.7974551979135456,0.0,0.0,0.10507253582160087,0.09747226626485352,0.0,0.0
2019-07-23,921857954.2610514,1815023.691051377,5539248.97,914503681.6,0.9920223363837583,Bull,1.0,0.0,0.0,0.0,0.7980718484874756,0.0,0.0,0.1018130825537375,0.09213740534254522,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-07-24,921568387.7425028,5345089.872502627,5539248.97,910684048.9000001,0.9881893313754335,Bull,1.0,0.0,0.0,0.0,0.7988833587309533,0.0,0.0,0.09719474017486304,0.09211123246961721,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-07-25,927063527.2983402,7776011.628340252,5539248.97,913748266.6999999,0.9856371648692256,Bull,1.0,0.0,0.0,0.0,0.799000548385964,0.0,0.0,0.09479738703140472,0.09183922945185682,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-07-26,926267419.2326325,8586368.6626325,5539248.97,912141801.6,0.9847499573672419,Bull,1.0,0.0,0.0,0.0,0.7987887582324384,0.0,0.0,0.09464631722945464,0.09131488190534875,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-07-29,923834807.124663,9181964.654662998,5539248.97,909113593.5,0.9840651017788763,Bull,1.0,0.0,0.0,0.0,0.7978136218898084,0.0,0.0,0.09447619782983811,0.09177528205922969,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-07-30,925341304.324663,9181964.654662998,5539248.97,910620090.7,0.9840910445088076,Bull,1.0,0.0,0.0,0.0,0.7984172837061464,0.0,0.0,0.09432238633689803,0.09135137446576316,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-07-31,924637765.5825635,9372903.082563499,5533700.0,909731162.5,0.9838784401444259,Bull,1.0,5548.969999999999,0.0,0.0,0.7986347627005528,0.0,0.0,0.09426231897967764,0.09098135846419553,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-01,916231514.7953981,9699276.145397998,5533700.0,900998538.6500001,0.9833743154438431,Bull,1.0,0.0,0.0,0.0,0.797118552305082,0.0,0.0,0.09499411294473534,0.09126165019402581,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-02,907778719.2781242,10053228.628124248,5533700.0,892191790.65,0.982829594594904,Bull,1.0,0.0,0.0,0.0,0.7972786487278928,0.0,0.0,0.09495045231787591,0.0906004935491353,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-05,907124530.0964819,143891.64648200013,5533700.0,901446938.4499999,0.9937411111064562,Bull,1.0,0.0,0.0,0.0,0.7977226548741154,0.0,0.0,0.09502741590598544,0.1009910403263554,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-06,904234281.046482,143891.64648200013,5533700.0,898556689.4,0.9937211055082857,Bull,1.0,0.0,0.0,0.0,0.7971393083723922,0.0,0.0,0.09533115676640534,0.10125064036948812,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-07,902146314.096482,4966391.646482,711200.0,896468722.45,0.9937065733598123,Bull,1.0,4822500.0,0.0,0.0,0.7966405351550753,0.0,0.0,0.09608785032483018,0.10097818787990682,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-08,907808245.096482,4966391.646482,711200.0,902130653.45,0.9937458249832501,Bull,1.0,0.0,0.0,0.0,0.796979105838707,0.0,0.0,0.09522220189883027,0.10154451724571281,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-12,893284342.996482,4966391.646482,711200.0,887606751.35,0.9936441384078929,Bull,1.0,0.0,0.0,0.0,0.7934714818490796,0.0,0.0,0.097041105309445,0.10313155124936833,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-13,884106340.8464819,4966391.646482,711200.0,878428749.1999999,0.9935781575313146,Bull,1.0,0.0,0.0,0.0,0.7924910351046353,0.0,0.0,0.098048499366042,0.10303862306063732,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-14,890824734.896482,4966395.646482,13777760.75,872080578.5,0.9789586484723506,Bull,1.0,4.0,522662.0,4.0,0.7791610979242255,0.0,0.0,0.0967661725401204,0.10303137800800469,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-15,884962136.2922126,3593798.472212501,15862574.32,865505763.5,0.9780144573487287,Bull,1.0,3.0,208481.0,3.0,0.7763744179820294,0.0,0.0,0.09576884312258885,0.10587119624411039,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-16,894195635.5737752,3410229.2537751263,15862574.32,874922832.0,0.9784467706986644,Bull,1.0,0.0,0.0,0.0,0.7774252684133631,0.0,0.0,0.09382175070242588,0.10719975158287531,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-19,896085933.0199716,3066363.7999716266,15862574.32,877156994.9,0.9788759789407946,Bull,1.0,0.0,0.0,0.0,0.7772966511733826,0.0,0.0,0.09382626922470184,0.1077530585427101,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-20,894897106.8764906,2964977.0564905014,15862574.32,876069555.5,0.9789612110355285,Bull,1.0,0.0,0.0,0.0,0.7766033102126431,0.0,0.0,0.09428514110912764,0.1080727597137578,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-21,890739692.3278149,3288014.8078150013,15862574.32,871589103.1999999,0.9785003528047933,Bull,1.0,0.0,0.0,0.0,0.7751638432049233,0.0,0.0,0.09498947978716663,0.10834702981270337,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-22,894866571.9481876,1271268.3781875013,15151374.32,878443929.25,0.9816479425950236,Bull,1.0,711200.0,0.0,0.0,0.7798143892343361,0.0,0.0,0.09479457905698989,0.10703897430369759,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-23,895978079.6208166,1209745.8508165013,15151374.32,879616959.45,0.9817393744970405,Bull,1.0,0.0,0.0,0.0,0.7800882358034882,0.0,0.0,0.09434159375391502,0.10730954493963736,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
