date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2018-07-11,790116009.0329236,87666.4329235158,7796750.0,782231592.6,0.9900211913911555,Bear,1.0,0.0,0.0,0.0,0.7187886159845357,0.0,0.0,0.25479157199510855,0.016441003411511314,0.0,0.0,0.7152819142437232,0.0,0.0,0.27018056109177857,0.0145375246644983,0.0,0.0
2018-07-12,792328922.7536108,160666.5036108913,7796750.0,784371506.25,0.9899569278930824,Bear,1.0,0.0,0.0,0.0,0.7198432240335642,0.0,0.0,0.25488404398787884,0.015229659871639474,0.0,0.0,0.7152819142437232,0.0,0.0,0.27018056109177857,0.0145375246644983,0.0,0.0
2018-07-13,792861278.2251003,37222.9251002674,7796750.0,785027305.3,0.9901193649630141,Bull,1.0,0.0,0.0,0.0,0.7182238822089727,0.0,0.0,0.2569676507044105,0.014927832049630933,0.0,0.0,0.7364614356827923,0.0,0.0,0.21371313240854106,0.049825431908666576,0.0,0.0
2018-07-16,792179905.8518698,573968.151869772,7796750.0,783809187.7,0.9894333116883742,Bull,1.0,0.0,0.0,0.0,0.7232678883515354,0.0,0.0,0.22530349316052237,0.0408619301763164,0.0,0.0,0.7523460767620943,0.0,0.0,0.17732787317000437,0.07032605006790141,0.0,0.0
2018-07-17,794318642.5403543,178975.2403542837,7796750.0,786342917.3,0.9899590355643086,Bear,1.0,0.0,0.0,0.0,0.7346414726384243,0.0,0.0,0.19296223428649184,0.062355328639392596,0.0,0.0,0.7358955423376469,0.0,0.0,0.19175524313145959,0.0723492145308935,0.0,0.0
2018-07-18,798393713.0403543,178975.2403542837,7796750.0,790417987.8,0.9900102855144212,Bull,1.0,0.0,0.0,0.0,0.7351191250805037,0.0,0.0,0.1924783443181155,0.062412816115801975,0.0,0.0,0.7519216567532352,0.0,0.0,0.1534126082042579,0.09466573504250692,0.0,0.0
2018-07-19,795667815.5489275,64865.69892753987,7796750.0,787806199.85,0.9901194750556753,Bull,1.0,0.0,0.0,0.0,0.7400702759904334,0.0,0.0,0.16294551251963701,0.08710368654560495,0.0,0.0,0.7639412425649263,0.0,0.0,0.12350753038335166,0.11255122705172194,0.0,0.0
2018-07-20,797720036.8194928,1252071.4194927905,7796750.0,788671215.4,0.9886566451864861,Bull,1.0,0.0,0.0,0.0,0.7480836482173437,0.0,0.0,0.13297246540643493,0.10760053156270746,0.0,0.0,0.7729559319236947,0.0,0.0,0.10057683927497083,0.12646722880133437,0.0,0.0
2018-07-23,799097050.2175778,2119616.2675777934,9408198.0,787569235.95,0.9855739496667658,Bull,1.0,0.0,0.0,0.0,0.7561827262226427,0.0,0.0,0.10803068285197014,0.1213605405921529,0.0,0.0,0.7797169489427711,0.0,0.0,0.08339956245132686,0.136883488605902,0.0,0.0
2018-07-24,801238324.2233201,347471.7733200467,9408198.0,791482654.45,0.9878242596760749,Bull,1.0,0.0,0.0,0.0,0.7622197241276505,0.0,0.0,0.09272534494904236,0.13287919059938202,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-07-25,801233567.4296591,2125907.0296591735,9408198.0,789699462.4,0.9856045658862492,Bull,1.0,0.0,0.0,0.0,0.7681960509649212,0.0,0.0,0.075882367478741,0.14152614744258712,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-07-26,805997977.5166478,150940.51664779894,9408198.0,796438839.0,0.9881399968941604,Bull,1.0,0.0,0.0,0.0,0.7726523594001662,0.0,0.0,0.07237933794789832,0.14310829954609602,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-07-27,809275703.0166478,150940.51664779894,9408198.0,799716564.5,0.9881880322354727,Bull,1.0,0.0,0.0,0.0,0.7726939807645953,0.0,0.0,0.07179160301418913,0.14370244845668828,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-07-30,811222361.1166478,150940.51664779894,9408198.0,801663222.6,0.988216376945663,Bull,1.0,0.0,0.0,0.0,0.7734687832523598,0.0,0.0,0.07164089993772157,0.14310669375558166,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-07-31,815339369.3666478,150940.51664779894,9408198.0,805780230.85,0.9882758776580686,Bull,1.0,0.0,0.0,0.0,0.7746857377200477,0.0,0.0,0.07120605502601758,0.1423840849120033,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-08-01,816594469.3666478,3398940.516647799,6160198.0,807035330.85,0.9882938975522797,Bull,1.0,3248000.0,0.0,0.0,0.7743356152539548,0.0,0.0,0.0707959729935947,0.14316230930473015,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-08-02,811241638.341009,124007.59100904921,6160198.0,804957432.75,0.9922535958535607,Bull,1.0,0.0,0.0,0.0,0.7755640896794374,0.0,0.0,0.07475713416784352,0.14193237200627978,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-08-03,814432385.341009,4672757.591009049,1611448.0,808148179.75,0.9922839443714192,Bull,1.0,4548750.0,0.0,0.0,0.7751823737776045,0.0,0.0,0.07455892114920594,0.1425426494446088,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-08-06,817002101.2211273,1144281.4711272987,1611448.0,814246371.75,0.9966270227861,Bull,1.0,0.0,0.0,0.0,0.7799274577110749,0.0,0.0,0.0743561123150133,0.14234345276001192,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-08-07,815575489.2211273,1144281.4711272987,1611448.0,812819759.75,0.9966211227439424,Bull,1.0,0.0,0.0,0.0,0.7798855754694536,0.0,0.0,0.0744758772213805,0.14225967005310836,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-08-08,820995524.8711272,1144281.4711272987,1611448.0,818239795.4,0.99664342936393,Bull,1.0,0.0,0.0,0.0,0.7801704467275175,0.0,0.0,0.07407811389659724,0.1423948687398154,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-08-09,822548620.9711273,1144281.4711272987,6759448.0,814644891.5,0.9903911704796297,Bull,1.0,0.0,0.0,0.0,0.7744718369935254,0.0,0.0,0.07379332777719241,0.14212600570891187,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-08-10,827286906.7211273,1144281.4711272987,12961258.0,813181367.25,0.9829496401350853,Bull,1.0,0.0,68909.0,0.0,0.7687475313378588,0.0,0.0,0.07362826548460402,0.14057384331262263,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-08-13,819696401.7087367,405595.058736674,12961258.0,806329548.65,0.9836929221222978,Bear,1.0,0.0,0.0,0.0,0.769885834968249,0.0,0.0,0.07206338819697469,0.14174369895707403,0.0,0.0,0.7825645571220174,0.0,0.0,0.0986883318046271,0.11874711107335548,0.0,0.0
2018-08-14,820427491.059827,1203248.2098269258,12961258.0,806262984.85,0.9827352126005319,Bull,1.0,0.0,0.0,0.0,0.7787553340328152,0.0,0.0,0.07866374628259962,0.1253161322851171,0.0,0.0,0.7869234178415131,0.0,0.0,0.08864768493747756,0.1244288972210094,0.0,0.0
2018-08-15,814946987.1598269,1203248.2098269258,12961258.0,800782480.9499999,0.9826191072143334,Bear,1.0,0.0,0.0,0.0,0.778686087498284,0.0,0.0,0.07896783596229041,0.12496518375375895,0.0,0.0,0.7827851648854869,0.0,0.0,0.11223818196686741,0.10497665314764572,0.0,0.0
2018-08-16,813629121.4289906,1202488.4789905525,16168013.5,796258619.45,0.9786505896587349,Bear,1.0,9.0,288607.0,9.0,0.7781610844238407,0.0,0.0,0.09018150661954119,0.11030799861535304,0.0,0.0,0.7790042284105598,0.0,0.0,0.12876555706325107,0.09223021452618918,0.0,0.0
2018-08-17,815947849.7523088,113124.10230892804,16168013.5,799666712.15,0.9800463502572484,Bear,1.0,0.0,0.0,0.0,0.784406886229666,0.0,0.0,0.09927178559829375,0.09636767842928862,0.0,0.0,0.7794411165346108,0.0,0.0,0.14583353815372008,0.07472534531166919,0.0,0.0
2018-08-20,821403695.0848693,741400.9348693052,16168013.5,804494280.65,0.979414002473994,Bear,1.0,0.0,0.0,0.0,0.7814992609494832,0.0,0.0,0.11799192112227608,0.07992282040223475,0.0,0.0,0.7807244087143621,0.0,0.0,0.15970177692525525,0.059573814360382456,0.0,0.0
2018-08-21,833868844.4866525,3879254.186652554,27494941.0,802494649.3,0.9623751440120453,Bear,1.0,0.0,453077.0,0.0,0.7691735979113757,0.0,0.0,0.12901861091384387,0.06418293518682563,0.0,0.0,0.7815255461267314,0.0,0.0,0.17154978173463467,0.046924672138633994,0.0,0.0
2018-08-22,836260559.3553221,1204134.455322179,27494941.0,807561483.9,0.9656816585043226,Bear,1.0,0.0,0.0,0.0,0.7749132452205678,0.0,0.0,0.1395488507672346,0.051219562516520115,0.0,0.0,0.781812779600382,0.0,0.0,0.18221258284827632,0.03597463755134175,0.0,0.0
2018-08-23,837543320.0310606,398710.5810605539,27494941.0,809649668.45,0.9666958700356824,Bull,1.0,0.0,0.0,0.0,0.7766231941601274,0.0,0.0,0.15006316329445377,0.04000951258110121,0.0,0.0,0.7863595847002864,0.0,0.0,0.15780072116060853,0.055839694139105,0.0,0.0
2018-08-24,834053003.0810605,1300358.581060554,26593293.0,806159351.5,0.9665565000329487,Bear,1.0,901648.0,0.0,0.0,0.7763147535086227,0.0,0.0,0.15018290149100524,0.04005884503332075,0.0,0.0,0.7837283476698238,0.0,0.0,0.17439188172584744,0.04187977060432875,0.0,0.0
2018-08-27,831073313.383673,903660.8336730541,25883493.0,804286159.55,0.9677680014478982,Bull,1.0,709800.0,0.0,0.0,0.7746168709580504,0.0,0.0,0.15125488687418312,0.04189624361566468,0.0,0.0,0.7877962607523679,0.0,0.0,0.14914078511970255,0.06306295412792959,0.0,0.0
2018-08-28,836022181.4383198,785789.1383198041,25883493.0,809352899.3,0.9680997912131504,Bull,1.0,0.0,0.0,0.0,0.7749409808545833,0.0,0.0,0.151169792866703,0.04198901749186411,0.0,0.0,0.790847195564276,0.0,0.0,0.13016674950090354,0.07898605493482055,0.0,0.0
2018-08-29,836923958.221846,86163.67184605729,25883493.0,810954301.55,0.9689701120194696,Bull,1.0,0.0,0.0,0.0,0.7794416029575342,0.0,0.0,0.13500533577753024,0.054523173284405195,0.0,0.0,0.793135396673207,0.0,0.0,0.11352448191006319,0.09334012141672991,0.0,0.0
2018-08-30,833741220.859236,6267987.809236061,19681683.0,807791550.05,0.9688756293199791,Bull,1.0,6201810.0,0.0,0.0,0.789642737552919,0.0,0.0,0.12431339294125995,0.054919498825800155,0.0,0.0,0.7948515475049052,0.0,0.0,0.09524758524824985,0.10990086724684497,0.0,0.0
2018-08-31,838492170.1721221,523830.47212206386,19681683.0,818286656.7,0.9759025615373673,Bull,1.0,0.0,0.0,0.0,0.8028344576691926,0.0,0.0,0.10286452642997816,0.07020357743819648,0.0,0.0,0.7948515475049052,0.0,0.0,0.09524758524824985,0.10990086724684497,0.0,0.0
2018-09-03,834511854.665356,614808.3653559417,19681683.0,814215363.3000001,0.975678606299134,Bull,1.0,0.0,0.0,0.0,0.8080069917885045,0.0,0.0,0.09753881810659332,0.07013279640403612,0.0,0.0,0.7948515475049052,0.0,0.0,0.09524758524824985,0.10990086724684497,0.0,0.0
2018-09-04,837883856.8567587,521330.4067588183,19681683.0,817680843.4499999,0.9758880503050286,Bull,1.0,0.0,0.0,0.0,0.8097739775000737,0.0,0.0,0.09581912736829976,0.07029494543665511,0.0,0.0,0.7948515475049052,0.0,0.0,0.09524758524824985,0.10990086724684497,0.0,0.0
2018-09-05,830541018.0821083,580575.532108319,19681683.0,810278759.55,0.9756035426415205,Bull,1.0,0.0,0.0,0.0,0.8015362818410339,0.0,0.0,0.10315083558164549,0.07091642521884112,0.0,0.0,0.7948515475049052,0.0,0.0,0.09524758524824985,0.10990086724684497,0.0,0.0
2018-09-06,833237888.684647,5851915.984646945,14533683.0,812852289.7,0.9755344790947664,Bull,1.0,5148000.0,0.0,0.0,0.7978176445497599,0.0,0.0,0.10743618505072604,0.07028064949428052,0.0,0.0,0.7948515475049052,0.0,0.0,0.09524758524824985,0.10990086724684497,0.0,0.0
2018-09-07,833545787.9389877,747584.3389876946,14533683.0,818264520.6,0.9816671530705326,Bull,1.0,0.0,0.0,0.0,0.7963797912545975,0.0,0.0,0.1151138922281056,0.07017346958782959,0.0,0.0,0.7948515475049052,0.0,0.0,0.09524758524824985,0.10990086724684497,0.0,0.0
2018-09-10,831135171.490697,16073.04069694609,14533683.0,816585415.45,0.982494115831242,Bear,1.0,0.0,0.0,0.0,0.795810161978452,0.0,0.0,0.11663277325412168,0.07005118059866834,0.0,0.0,0.7632380821695202,0.0,0.0,0.13482029214975333,0.10194162568072652,0.0,0.0
2018-09-11,833592496.5819157,293525.3319156952,14533683.0,818765288.25,0.982212881722528,Bear,1.0,0.0,0.0,0.0,0.7715051309687522,0.0,0.0,0.11741252518625817,0.09329522556751764,0.0,0.0,0.746458256534526,0.0,0.0,0.17140567982653585,0.08213606363893823,0.0,0.0
2018-09-12,835044379.5784485,732114.1784485737,14533683.0,819778582.4,0.9817185798123028,Bear,1.0,0.0,0.0,0.0,0.7557585534778298,0.0,0.0,0.1412341701641504,0.08472585617032272,0.0,0.0,0.7371923853296882,0.0,0.0,0.19863968138160648,0.06416793328870526,0.0,0.0
2018-09-13,836713574.3999156,2051149.3999155834,14533683.0,820128742.0,0.9801786024425263,Bear,1.0,0.0,0.0,0.0,0.743380065808172,0.0,0.0,0.14085441375147348,0.09594412288288089,0.0,0.0,0.7352129038750488,0.0,0.0,0.21666114615842227,0.048125949966528955,0.0,0.0
2018-09-14,835610512.1049728,3804655.854972844,11326927.5,820478928.75,0.9818915832965587,Bull,1.0,3206755.5,0.0,0.0,0.7383339723621081,0.0,0.0,0.15339419280055416,0.09016341813389644,0.0,0.0,0.7514096779062867,0.0,0.0,0.17974126818613104,0.06884905390758239,0.0,0.0
2018-09-17,835867287.1014366,50727.201436596224,11326927.5,824489632.4,0.9863882043513256,Bear,1.0,0.0,0.0,0.0,0.7430808598262855,0.0,0.0,0.16966592925509438,0.0736414152699459,0.0,0.0,0.7384462387315056,0.0,0.0,0.2021514565238375,0.059402304744656985,0.0,0.0
2018-09-18,839022199.0322556,838377.3322555972,11326927.5,826856894.2,0.9855006162574872,Bear,1.0,0.0,0.0,0.0,0.7394260782558262,0.0,0.0,0.18357845618108437,0.06249608182057666,0.0,0.0,0.734386588765012,0.0,0.0,0.21953854409612672,0.046074867138861275,0.0,0.0
2018-09-19,843947205.6487024,67636.09870247263,11326927.5,832552642.05,0.9864984876750152,Bull,1.0,0.0,0.0,0.0,0.7449688059180632,0.0,0.0,0.19110223829230114,0.05042744346465085,0.0,0.0,0.750789941573759,0.0,0.0,0.18913286999318135,0.06007718843305968,0.0,0.0
2018-09-20,845105696.1487024,67636.09870247263,11326927.5,833711132.55,0.9865169958614295,Bear,1.0,0.0,0.0,0.0,0.7463157986323891,0.0,0.0,0.18998901644102537,0.0502121807880151,0.0,0.0,0.7480808634773785,0.0,0.0,0.20686124519782684,0.04505789132479476,0.0,0.0
2018-09-21,852972386.9093838,11580173.409383724,0.0,841392213.5,0.986423741744627,Bull,1.0,11326927.5,0.0,0.0,0.7484636352804033,0.0,0.0,0.1915299985172389,0.04643010794698483,0.0,0.0,0.7610606476080337,0.0,0.0,0.17433043815944155,0.06460891423252459,0.0,0.0
2018-09-25,853908556.990262,223268.4902619752,0.0,853685288.5,0.9997385334899922,Bull,1.0,0.0,0.0,0.0,0.7571322282783646,0.0,0.0,0.1825273897586407,0.0600789154529869,0.0,0.0,0.7707954857060254,0.0,0.0,0.15121306507005938,0.07799144922391527,0.0,0.0
2018-09-26,850439423.7181756,202964.61817560182,0.0,850236459.1,0.9997613414753419,Bull,1.0,0.0,0.0,0.0,0.7667481550291914,0.0,0.0,0.15944180880887124,0.07357137763727921,0.0,0.0,0.7780966142795189,0.0,0.0,0.13373521790401252,0.08816816781646843,0.0,0.0
2018-09-27,855701224.3708314,1673858.6208313534,0.0,854027365.75,0.9980438749260151,Bull,1.0,0.0,0.0,0.0,0.7734920751535175,0.0,0.0,0.14013162139409865,0.08442017837839899,0.0,0.0,0.7835724607096393,0.0,0.0,0.12185730152439754,0.09457023776596314,0.0,0.0
2018-09-28,854885837.6335672,39193.233567105606,0.0,854846644.4000001,0.9999541538392125,Bull,1.0,0.0,0.0,0.0,0.7817149553557654,0.0,0.0,0.12665164777991014,0.09158755070353695,0.0,0.0,0.7835724607096393,0.0,0.0,0.12185730152439754,0.09457023776596314,0.0,0.0
2018-10-01,857144316.333567,39193.233567105606,0.0,857105123.0999999,0.9999542746386807,Bull,1.0,0.0,0.0,0.0,0.7813415551359383,0.0,0.0,0.12679346748150855,0.09181925202123388,0.0,0.0,0.7835724607096393,0.0,0.0,0.12185730152439754,0.09457023776596314,0.0,0.0
2018-10-02,847540061.0835671,39193.233567105606,0.0,847500867.85,0.9999537564825939,Bull,1.0,0.0,0.0,0.0,0.7812138307698427,0.0,0.0,0.12726218494274227,0.09147774077000882,0.0,0.0,0.7835724607096393,0.0,0.0,0.12185730152439754,0.09457023776596314,0.0,0.0
2018-10-03,846896326.5335671,39193.233567105606,0.0,846857133.3,0.9999537213324239,Bull,1.0,0.0,0.0,0.0,0.7815131115387673,0.0,0.0,0.12699972432308926,0.09144088547056721,0.0,0.0,0.7835724607096393,0.0,0.0,0.12185730152439754,0.09457023776596314,0.0,0.0
2018-10-04,840726977.1835672,39193.233567105606,0.0,840687783.95,0.9999533817343432,Bear,1.0,0.0,0.0,0.0,0.7822829548699002,0.0,0.0,0.126683813997258,0.09098661286718511,0.0,0.0,0.780197262162731,0.0,0.0,0.14887505951279673,0.07092767832447237,0.0,0.0
2018-10-05,835232352.8560948,239782.2060948559,0.0,834992570.65,0.9997129155674167,Bear,1.0,0.0,0.0,0.0,0.779517122898347,0.0,0.0,0.14496181761395532,0.07523397505511446,0.0,0.0,0.7697681094262226,0.0,0.0,0.17703613183042316,0.05319575874335428,0.0,0.0
2018-10-08,834816560.4991524,1265617.7491524792,0.0,833550942.75,0.9984839570642973,Bear,1.0,0.0,0.0,0.0,0.7763840266446871,0.0,0.0,0.16363918310187703,0.058460747317733104,0.0,0.0,0.7622508794719681,0.0,0.0,0.1978523014705162,0.03989681905751571,0.0,0.0
2018-10-09,839751126.2742919,968764.3742917301,0.0,838782361.9000001,0.9988463672819471,Bear,1.0,0.0,0.0,0.0,0.7661208681604785,0.0,0.0,0.18831234046877296,0.04441315865269567,0.0,0.0,0.7593093845078386,0.0,0.0,0.21076800119902467,0.02992261429313678,0.0,0.0
2018-10-11,814359910.0399363,219932.98993635504,0.0,814139977.05,0.9997299314624591,Bear,0.5,0.0,0.0,0.0,0.7608964653228234,0.0,0.0,0.20661355983467877,0.03221990630495705,0.0,0.0,0.3741425962463287,0.0,0.0,0.11463642339374507,0.011220980359926292,0.0,0.0
2018-10-12,822475717.0848894,270342.13488936005,0.0,822205374.95,0.9996713068492191,Bear,0.5,0.0,0.0,0.0,0.6085006092627835,0.0,0.0,0.18989618386980273,0.20127451371663282,0.0,0.0,0.3718311247673539,0.0,0.0,0.11975313996270132,0.008415735269944718,0.0,0.0
2018-10-15,810599123.4783734,163438.37837338075,0.0,810435685.1,0.9997983733591124,Bear,0.5,0.0,0.0,0.0,0.5134921480224189,0.0,0.0,0.3336902201908396,0.15261600514585377,0.0,0.0,0.3718311247673539,0.0,0.0,0.11975313996270132,0.008415735269944718,0.0,0.0
2018-10-16,811692544.1382768,42154420.788276866,0.0,769538123.3499999,0.9480660243922413,Bear,0.5,0.0,0.0,0.0,0.5222418592005522,0.0,0.0,0.3308625931572551,0.09496157203443403,0.0,0.0,0.36870129402638235,0.0,0.0,0.1249869045211591,0.00631180145245854,0.0,0.0
2018-10-17,812136886.4894785,204525085.9394785,0.0,607611800.55,0.7481642696669606,Bear,0.5,0.0,0.0,0.0,0.45255080352117644,0.0,0.0,0.2401797076883874,0.05543375845739676,0.0,0.0,0.36870129402638235,0.0,0.0,0.1249869045211591,0.00631180145245854,0.0,0.0
2018-10-18,812164789.4570718,354472366.1070719,0.0,457692423.34999996,0.5635462523017837,Bear,0.5,0.0,0.0,0.0,0.3904192566165908,0.0,0.0,0.15451297769740727,0.018614017987785555,0.0,0.0,0.36459320232674564,0.0,0.0,0.1306729465839105,0.0047338510893439045,0.0,0.0
2018-10-19,811992969.649611,392602449.94961095,0.0,419390519.7,0.5164952596584356,Bear,0.5,0.0,0.0,0.0,0.3713154312531854,0.0,0.0,0.1368786481586913,0.008301180246558838,0.0,0.0,0.36459320232674564,0.0,0.0,0.1306729465839105,0.0047338510893439045,0.0,0.0
2018-10-22,812851786.549611,392602449.94961095,0.0,420249336.6,0.5170061056073607,Bear,0.5,0.0,0.0,0.0,0.3717434612313022,0.0,0.0,0.13698069173549668,0.00828195264056189,0.0,0.0,0.3603700471944454,0.0,0.0,0.1360795644885467,0.0035503883170079284,0.0,0.0
2018-10-23,809134290.849611,392602449.94961095,0.0,416531840.90000004,0.5147870330185009,Bear,0.5,0.0,0.0,0.0,0.3691897553696956,0.0,0.0,0.1374295976051618,0.008167680043643495,0.0,0.0,0.3603700471944454,0.0,0.0,0.1360795644885467,0.0035503883170079284,0.0,0.0
2018-10-24,809714659.949611,392602449.94961095,0.0,417112210.0,0.5151348130784209,Bear,0.5,0.0,0.0,0.0,0.3685059994079503,0.0,0.0,0.13850372921120024,0.0081250844592704,0.0,0.0,0.35582014062271056,0.0,0.0,0.14151706813953352,0.0026627912377559463,0.0,0.0
2018-10-25,806626043.7496109,392602449.94961095,0.0,414023593.8,0.5132782371808953,Crisis,0.5,0.0,0.0,0.0,0.366085494124789,0.0,0.0,0.13923676388864945,0.007955979167456799,0.0,0.0,0.34811510546703295,0.0,0.0,0.14988780110465016,0.00199709342831696,0.0,0.0
2018-10-26,806494798.154633,400687673.45463306,0.0,405807124.7,0.503173889811243,Crisis,0.5,0.0,0.0,0.0,0.35288848155153485,0.0,0.0,0.14673275050350698,0.003552657756201227,0.0,0.0,0.3423363291002747,0.0,0.0,0.1561658508284876,0.0014978200712377201,0.0,0.0
2018-10-29,806586055.454633,400687673.45463306,0.0,405898382.0,0.5032301008120144,Crisis,0.5,0.0,0.0,0.0,0.352452636736651,0.0,0.0,0.1472087190164403,0.0035687450589231063,0.0,0.0,0.3423363291002747,0.0,0.0,0.1561658508284876,0.0014978200712377201,0.0,0.0
2018-10-30,809119376.1046331,400687673.45463306,0.0,408431702.65,0.5047854676479564,Crisis,0.5,0.0,0.0,0.0,0.3539713806247582,0.0,0.0,0.14724712263545284,0.0035669643877453967,0.0,0.0,0.3423363291002747,0.0,0.0,0.1561658508284876,0.0014978200712377201,0.0,0.0
2018-10-31,812693206.304633,400687673.45463306,0.0,412005532.84999996,0.506963180759705,Bear,0.5,0.0,0.0,0.0,0.35561787721117855,0.0,0.0,0.14771921195930343,0.0036260915892231205,0.0,0.0,0.3423363291002747,0.0,0.0,0.1561658508284876,0.0014978200712377201,0.0,0.0
2018-11-01,809294164.3546331,400687673.45463306,0.0,408606490.90000004,0.5048924221835219,Bear,0.5,0.0,0.0,0.0,0.35492754495401374,0.0,0.0,0.14628364470465027,0.0036812325248579366,0.0,0.0,0.3423363291002747,0.0,0.0,0.1561658508284876,0.0014978200712377201,0.0,0.0
2018-11-02,811044657.8046331,400687673.45463306,0.0,410356984.35,0.5059610224926085,Bear,0.5,0.0,0.0,0.0,0.3582827179166213,0.0,0.0,0.14399330403842142,0.0036850005375658698,0.0,0.0,0.3423363291002747,0.0,0.0,0.1561658508284876,0.0014978200712377201,0.0,0.0
2018-11-05,812708232.4595095,404221578.9595095,0.0,408486653.5,0.5026239887638292,Bear,0.5,0.0,0.0,0.0,0.3467527979225191,0.0,0.0,0.15375296448252176,0.002118226358788322,0.0,0.0,0.3423363291002747,0.0,0.0,0.1561658508284876,0.0014978200712377201,0.0,0.0
2018-11-06,813310745.7095095,404221578.9595095,0.0,409089166.75,0.5029924526487377,Bear,0.5,0.0,0.0,0.0,0.34751092155242297,0.0,0.0,0.15337163643544555,0.0021098946608691486,0.0,0.0,0.3423363291002747,0.0,0.0,0.1561658508284876,0.0014978200712377201,0.0,0.0
2018-11-07,818588740.6095095,404221578.9595095,0.0,414367161.65000004,0.506196996237046,Bear,0.5,0.0,0.0,0.0,0.34967468699468063,0.0,0.0,0.15441526828952282,0.002107040952842497,0.0,0.0,0.3423363291002747,0.0,0.0,0.1561658508284876,0.0014978200712377201,0.0,0.0
2018-11-08,820994436.2595096,404221578.9595095,0.0,416772857.3,0.507643948476481,Bear,0.5,0.0,0.0,0.0,0.35183680247096705,0.0,0.0,0.15369422060262888,0.002112925402885039,0.0,0.0,0.3501733903271317,0.0,0.0,0.14860132043119065,0.001225289241677666,0.0,0.0
2018-11-09,819594081.1095095,404221578.9595095,0.0,415372502.15,0.5068027109074501,Bear,1.0,0.0,0.0,0.0,0.35067737648973757,0.0,0.0,0.1540369835627589,0.0020883508549536557,0.0,0.0,0.7003467806542634,0.0,0.0,0.2972026408623813,0.002450578483355332,0.0,0.0
2018-11-12,817781359.7708155,241075145.12081552,0.0,576706214.65,0.7052083148625725,Bear,1.0,0.0,0.0,0.0,0.4907808301750474,0.0,0.0,0.212233744296447,0.0021937403910780888,0.0,0.0,0.7003467806542634,0.0,0.0,0.2972026408623813,0.002450578483355332,0.0,0.0
2018-11-13,817367840.5195419,79912496.51954176,0.0,737455344.0000001,0.9022319051985859,Bear,1.0,0.0,0.0,0.0,0.6286248596144951,0.0,0.0,0.27134319336447815,0.00226385221961245,0.0,0.0,0.7003467806542634,0.0,0.0,0.2972026408623813,0.002450578483355332,0.0,0.0
2018-11-14,825219788.8808835,20072647.730883393,0.0,805147141.1500001,0.9756759980779124,Bear,1.0,0.0,0.0,0.0,0.6840842873091666,0.0,0.0,0.28924839565917665,0.0023433151095691033,0.0,0.0,0.7003467806542634,0.0,0.0,0.2972026408623813,0.002450578483355332,0.0,0.0
2018-11-15,823631523.9186274,5198113.668627394,0.0,818433410.25,0.9936887873792202,Bear,1.0,0.0,0.0,0.0,0.6965073501808761,0.0,0.0,0.29482601496927496,0.002355422229069108,0.0,0.0,0.7003467806542634,0.0,0.0,0.2972026408623813,0.002450578483355332,0.0,0.0
2018-11-16,824536048.9686273,5198113.668627394,0.0,819337935.3,0.9936957108483863,Bear,1.0,0.0,0.0,0.0,0.6983687202279129,0.0,0.0,0.29299386036812564,0.0023331302523477617,0.0,0.0,0.7003467806542634,0.0,0.0,0.2972026408623813,0.002450578483355332,0.0,0.0
2018-11-19,827389654.1186274,5198113.668627394,0.0,822191540.45,0.9937174538710366,Bear,1.0,0.0,0.0,0.0,0.6983106902218543,0.0,0.0,0.2930892340662887,0.002317529582893573,0.0,0.0,0.7003467806542634,0.0,0.0,0.2972026408623813,0.002450578483355332,0.0,0.0
