date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2020-04-15,960052327.337805,381865427.98780507,0.0,578186899.35,0.6022451931899317,Crisis,0.5,0.0,0.0,0.0,0.4072128031125969,0.0,0.0,0.18725114754786237,0.007781242529472518,0.0,0.0,0.33057848504854415,0.0,0.0,0.16217661268850397,0.0072449022629519294,0.0,0.0
2020-04-16,954297207.0161521,451222187.06615216,0.0,503075019.95000005,0.5271680732703697,Crisis,0.5,0.0,0.0,0.0,0.35179524521475186,0.0,0.0,0.1679218998251639,0.007450928230453945,0.0,0.0,0.33057848504854415,0.0,0.0,0.16217661268850397,0.0072449022629519294,0.0,0.0
2020-04-17,955775550.5258483,470365606.6758483,0.0,485409943.84999996,0.5078702249528535,Crisis,0.5,0.0,0.0,0.0,0.335834593878659,0.0,0.0,0.1644577536153966,0.007577877458797922,0.0,0.0,0.3241257515270041,0.0,0.0,0.16538245951637798,0.010491788956617929,0.0,0.0
2020-04-20,955590834.7258483,470365606.6758483,0.0,485225228.05,0.5077750962201384,Bear,0.5,0.0,0.0,0.0,0.33480001735448417,0.0,0.0,0.16541849738999406,0.007556581475660186,0.0,0.0,0.3283466931974152,0.0,0.0,0.15967472460585194,0.011978582196732854,0.0,0.0
2020-04-21,943570793.3258483,470365606.6758483,0.0,473205186.65,0.5015046989554132,Crisis,0.5,0.0,0.0,0.0,0.3277831285555618,0.0,0.0,0.16629001354200953,0.007431556857841867,0.0,0.0,0.3219517760708932,0.0,0.0,0.16350604345438896,0.014542180474717817,0.0,0.0
2020-04-22,942366640.7758484,470365606.6758483,0.0,472001034.1,0.5008677235342315,Crisis,0.5,0.0,0.0,0.0,0.32637183957062077,0.0,0.0,0.16705483109036073,0.007441052873249917,0.0,0.0,0.3219517760708932,0.0,0.0,0.16350604345438896,0.014542180474717817,0.0,0.0
2020-04-23,941256851.7258483,470365606.6758483,0.0,470891245.05,0.5002792215393641,Bear,0.5,0.0,0.0,0.0,0.32604059613197334,0.0,0.0,0.16676107027767786,0.0074775551297128675,0.0,0.0,0.3219517760708932,0.0,0.0,0.16350604345438896,0.014542180474717817,0.0,0.0
2020-04-24,942333618.6258483,470365606.6758483,0.0,471968011.95,0.5008502324667607,Crisis,0.5,0.0,0.0,0.0,0.3266849509188844,0.0,0.0,0.16669627072104884,0.007469010826827504,0.0,0.0,0.3164638320531699,0.0,0.0,0.16635154524763424,0.01718462269919584,0.0,0.0
2020-04-27,952224631.2258483,470365606.6758483,0.0,481859024.55,0.5060350349577472,Bear,0.5,0.0,0.0,0.0,0.33142450237159254,0.0,0.0,0.1670683521336762,0.0075421804524783516,0.0,0.0,0.3164638320531699,0.0,0.0,0.16635154524763424,0.01718462269919584,0.0,0.0
2020-04-28,956920727.0758483,470365606.6758483,0.0,486555120.40000004,0.5084591718342352,Bear,0.5,0.0,0.0,0.0,0.33481129767043405,0.0,0.0,0.1661427070200752,0.007505167143725946,0.0,0.0,0.32003181054071944,0.0,0.0,0.16098225963905488,0.01898592982022568,0.0,0.0
2020-04-29,960362947.2258483,470365606.6758483,0.0,489997340.55,0.5102209971401234,Bear,0.5,0.0,0.0,0.0,0.3373336523298975,0.0,0.0,0.16530489900571535,0.007582445804510529,0.0,0.0,0.32003181054071944,0.0,0.0,0.16098225963905488,0.01898592982022568,0.0,0.0
2020-04-30,962935356.9531952,477453417.3531952,0.0,485481939.6,0.5041687752915252,Bear,0.5,0.0,0.0,0.0,0.32581183911730593,0.0,0.0,0.16193059988301908,0.01642633629120011,0.0,0.0,0.32003181054071944,0.0,0.0,0.16098225963905488,0.01898592982022568,0.0,0.0
2020-05-04,955594129.9531951,477453417.3531952,0.0,478140712.59999996,0.5003596167165858,Bear,0.5,0.0,0.0,0.0,0.3211825010007469,0.0,0.0,0.1631085783329731,0.016068537382865764,0.0,0.0,0.32003181054071944,0.0,0.0,0.16098225963905488,0.01898592982022568,0.0,0.0
2020-05-05,957158833.6531951,477453417.3531952,0.0,479705416.3,0.5011763977239857,Bear,0.5,0.0,0.0,0.0,0.3223818299020198,0.0,0.0,0.16267498614176346,0.016119581680202465,0.0,0.0,0.32003181054071944,0.0,0.0,0.16098225963905488,0.01898592982022568,0.0,0.0
2020-05-06,956105567.8531952,477453417.3531952,0.0,478652150.5,0.5006268832580363,Bear,0.5,0.0,0.0,0.0,0.3216993612856222,0.0,0.0,0.16277083329766315,0.016156688674750903,0.0,0.0,0.32506994725001853,0.0,0.0,0.15630020508509482,0.01862984766488667,0.0,0.0
2020-05-07,957598912.2531953,477453417.3531952,0.0,480145494.90000004,0.5014056394135152,Bear,0.5,0.0,0.0,0.0,0.32280513369909436,0.0,0.0,0.16240139583500354,0.016199109879417303,0.0,0.0,0.32506994725001853,0.0,0.0,0.15630020508509482,0.01862984766488667,0.0,0.0
2020-05-08,959295453.6031952,477453417.3531952,0.0,481842036.25,0.5022874177503505,Bear,0.5,0.0,0.0,0.0,0.3229206237624227,0.0,0.0,0.1630999077628474,0.016266886225080324,0.0,0.0,0.32506994725001853,0.0,0.0,0.15630020508509482,0.01862984766488667,0.0,0.0
2020-05-11,963623396.5031953,477453417.3531952,0.0,486169979.15000004,0.5045228051894731,Bear,0.5,0.0,0.0,0.0,0.3254637966326714,0.0,0.0,0.162730793553828,0.016328215002973753,0.0,0.0,0.32506994725001853,0.0,0.0,0.15630020508509482,0.01862984766488667,0.0,0.0
2020-05-12,961333705.6531951,477453417.3531952,0.0,483880288.3,0.503342684704079,Bear,0.5,0.0,0.0,0.0,0.3247534508195285,0.0,0.0,0.16241456955252764,0.01617466433202276,0.0,0.0,0.32506994725001853,0.0,0.0,0.15630020508509482,0.01862984766488667,0.0,0.0
2020-05-13,962293395.8531952,477453417.3531952,0.0,484839978.5,0.50383799846213,Bear,1.0,0.0,0.0,0.0,0.3251138164806945,0.0,0.0,0.1625175862932539,0.016206595688181575,0.0,0.0,0.6501398945000371,0.0,0.0,0.31260041017018964,0.03725969532977334,0.0,0.0
2020-05-14,961038052.4916489,285570185.59164894,0.0,675467866.9,0.7028523638046783,Bear,1.0,0.0,0.0,0.0,0.45614433867987686,0.0,0.0,0.22235175750427102,0.024356267620530458,0.0,0.0,0.6501398945000371,0.0,0.0,0.31260041017018964,0.03725969532977334,0.0,0.0
2020-05-15,957776584.2098528,92585462.85985275,0.0,865191121.35,0.9033329229527636,Bear,1.0,0.0,0.0,0.0,0.5863541462681572,0.0,0.0,0.2836235553034577,0.033355221381148645,0.0,0.0,0.6501398945000371,0.0,0.0,0.31260041017018964,0.03725969532977334,0.0,0.0
2020-05-18,958790295.5023111,23370624.152311124,0.0,935419671.35,0.9756248845425921,Bear,1.0,0.0,0.0,0.0,0.6329007231264131,0.0,0.0,0.3068204813711435,0.03590368004503548,0.0,0.0,0.6501398945000371,0.0,0.0,0.31260041017018964,0.03725969532977334,0.0,0.0
2020-05-19,966700679.4273049,5832835.127304751,0.0,960867844.3000001,0.9939662449283058,Bear,1.0,0.0,0.0,0.0,0.6477706674117321,0.0,0.0,0.30930980639957784,0.036885771116995904,0.0,0.0,0.6619846134792118,0.0,0.0,0.31007061502345823,0.027944771497330007,0.0,0.0
2020-05-20,967213742.6773047,5832835.127304751,0.0,961380907.55,0.9939694455631295,Bear,1.0,0.0,0.0,0.0,0.6478818278733539,0.0,0.0,0.30926535345951806,0.0368222642302575,0.0,0.0,0.6619846134792118,0.0,0.0,0.31007061502345823,0.027944771497330007,0.0,0.0
2020-05-21,970554737.0773047,5832835.127304751,0.0,964721901.9499999,0.9939902048751319,Bear,1.0,0.0,0.0,0.0,0.6484807892909901,0.0,0.0,0.3085073809455333,0.0370020346386085,0.0,0.0,0.6619846134792118,0.0,0.0,0.31007061502345823,0.027944771497330007,0.0,0.0
2020-05-22,960692322.2773048,5832835.127304751,0.0,954859487.15,0.9939285086473074,Bear,1.0,0.0,0.0,0.0,0.6479706589872326,0.0,0.0,0.30926165756765595,0.03669619209241892,0.0,0.0,0.6723429767372319,0.0,0.0,0.3066984446397706,0.020958578622997506,0.0,0.0
2020-05-25,962216510.4022651,1238796.502265127,0.0,960977713.9,0.9987125595031131,Bear,1.0,0.0,0.0,0.0,0.6663492124365554,0.0,0.0,0.30728427209837655,0.025079074968181084,0.0,0.0,0.6723429767372319,0.0,0.0,0.3066984446397706,0.020958578622997506,0.0,0.0
2020-05-26,969089914.7522651,1238796.502265127,0.0,967851118.25,0.9987216908530291,Bear,1.0,0.0,0.0,0.0,0.6673323686536574,0.0,0.0,0.306204816996633,0.025184505202738676,0.0,0.0,0.6723429767372319,0.0,0.0,0.3066984446397706,0.020958578622997506,0.0,0.0
2020-05-27,971453194.052265,1238796.502265127,0.0,970214397.55,0.9987248006287388,Bear,1.0,0.0,0.0,0.0,0.6699877580668936,0.0,0.0,0.30364355360195566,0.0250934889598896,0.0,0.0,0.6723429767372319,0.0,0.0,0.3066984446397706,0.020958578622997506,0.0,0.0
2020-05-28,970513427.7522651,1238796.502265127,0.0,969274631.25,0.9987235658293423,Bear,1.0,0.0,0.0,0.0,0.6691731022765174,0.0,0.0,0.3045815663618572,0.024968897190967735,0.0,0.0,0.6723429767372319,0.0,0.0,0.3066984446397706,0.020958578622997506,0.0,0.0
2020-05-29,975593700.802265,1238796.502265127,0.0,974354904.3,0.9987302126886978,Bear,1.0,0.0,0.0,0.0,0.6710947946482271,0.0,0.0,0.30261880510013495,0.02501661294033576,0.0,0.0,0.6723429767372319,0.0,0.0,0.3066984446397706,0.020958578622997506,0.0,0.0
2020-06-01,982664156.0022651,1238796.502265127,0.0,981425359.5,0.9987393490495218,Bull,1.0,0.0,0.0,0.0,0.6724914666557521,0.0,0.0,0.30127892443378956,0.024968957959980217,0.0,0.0,0.7042572325529239,0.0,0.0,0.259931485473824,0.035811281973252077,0.0,0.0
2020-06-02,990912116.7018226,216281.75182262808,0.0,990695834.95,0.9997817346784067,Bull,1.0,0.0,0.0,0.0,0.6974568413295181,0.0,0.0,0.2693553701698409,0.03296952317904774,0.0,0.0,0.728192924414693,0.0,0.0,0.2259399877135497,0.04586708787175735,0.0,0.0
2020-06-03,1000375756.3055841,2390528.7055840082,0.0,997985227.6,0.9976103692132521,Bull,1.0,0.0,0.0,0.0,0.7177990100958145,0.0,0.0,0.23686149779865207,0.042949861318785504,0.0,0.0,0.7461446933110197,0.0,0.0,0.19729898073536062,0.05655632595361969,0.0,0.0
2020-06-04,1002785897.1260811,41511.67608101014,0.0,1002744385.45,0.9999586036498918,Bull,1.0,0.0,0.0,0.0,0.7394425745067796,0.0,0.0,0.20705376949860957,0.05346225964450258,0.0,0.0,0.7596085199832647,0.0,0.0,0.1692037789157289,0.0711877011010063,0.0,0.0
2020-06-05,1002450197.3884058,1405863.0884058876,0.0,1001044334.3,0.998597573134238,Bull,1.0,0.0,0.0,0.0,0.7530830322211989,0.0,0.0,0.17818012352666912,0.0673344173863701,0.0,0.0,0.7697063899874486,0.0,0.0,0.14145444989963243,0.08883916011291898,0.0,0.0
2020-06-08,1007548269.0280033,634934.0780032673,0.0,1006913334.95,0.9993698226700187,Bull,1.0,0.0,0.0,0.0,0.7635414189060736,0.0,0.0,0.15170687568890232,0.08412152807504285,0.0,0.0,0.7772797924905864,0.0,0.0,0.11743634421365838,0.10528386329575522,0.0,0.0
2020-06-09,1005738474.9317858,1292445.331785772,0.0,1004446029.6,0.9987149290158424,Bull,1.0,0.0,0.0,0.0,0.7724458683483216,0.0,0.0,0.12604419852645887,0.10022486214106183,0.0,0.0,0.7829598443679398,0.0,0.0,0.0979485556714269,0.11909159996063329,0.0,0.0
2020-06-10,1011403414.0921737,235418.1421736509,0.0,1011167995.95,0.9997672361602764,Bull,1.0,0.0,0.0,0.0,0.7803059935865279,0.0,0.0,0.10472230815541558,0.114738934418333,0.0,0.0,0.7872198832759548,0.0,0.0,0.08422646784403584,0.12855364888000936,0.0,0.0
2020-06-11,995695358.0827962,554075.0327962779,0.0,995141283.05,0.9994435295612273,Bull,1.0,0.0,0.0,0.0,0.7839590460208725,0.0,0.0,0.09045437368857426,0.12503010985178056,0.0,0.0,0.7904149124569662,0.0,0.0,0.07374372439299264,0.13584136315004125,0.0,0.0
2020-06-12,988362707.4396077,179121.73960765428,0.0,988183585.7,0.9998187692248408,Bull,1.0,0.0,0.0,0.0,0.7880817232752523,0.0,0.0,0.07887489017260745,0.13286215577698113,0.0,0.0,0.7904149124569662,0.0,0.0,0.07374372439299264,0.13584136315004125,0.0,0.0
2020-06-15,979589947.2396077,179121.73960765428,0.0,979410825.5,0.9998171462047846,Bull,1.0,0.0,0.0,0.0,0.7891437919288029,0.0,0.0,0.07852009937091155,0.13215325490507004,0.0,0.0,0.7904149124569662,0.0,0.0,0.07374372439299264,0.13584136315004125,0.0,0.0
2020-06-16,992491161.7396077,179121.73960765428,0.0,992312040.0,0.9998195230884538,Bull,1.0,0.0,0.0,0.0,0.7883055992444885,0.0,0.0,0.07822991578475182,0.13328400805921348,0.0,0.0,0.7904149124569662,0.0,0.0,0.07374372439299264,0.13584136315004125,0.0,0.0
2020-06-17,993688284.2896078,179121.73960765428,0.0,993509162.5500001,0.9998197405137611,Bull,1.0,0.0,0.0,0.0,0.7880621870366856,0.0,0.0,0.0784843710376989,0.13327318243937658,0.0,0.0,0.7904149124569662,0.0,0.0,0.07374372439299264,0.13584136315004125,0.0,0.0
2020-06-18,988379068.9896077,179121.73960765428,0.0,988199947.25,0.999818772224921,Bull,1.0,0.0,0.0,0.0,0.787424857191288,0.0,0.0,0.07855538672968031,0.13383852830395268,0.0,0.0,0.7904149124569662,0.0,0.0,0.07374372439299264,0.13584136315004125,0.0,0.0
2020-06-19,984662211.3396077,179121.73960765428,0.0,984483089.6,0.9998180881346467,Bull,1.0,0.0,0.0,0.0,0.786411096802951,0.0,0.0,0.07913881441025855,0.13426817692143714,0.0,0.0,0.7904149124569662,0.0,0.0,0.07374372439299264,0.13584136315004125,0.0,0.0
2020-06-22,987601877.1396077,179121.73960765428,0.0,987422755.4,0.999818629607989,Bull,1.0,0.0,0.0,0.0,0.786394673174779,0.0,0.0,0.07925410209496343,0.13416985433824652,0.0,0.0,0.7904149124569662,0.0,0.0,0.07374372439299264,0.13584136315004125,0.0,0.0
2020-06-23,990055832.4896077,179121.73960765428,0.0,989876710.75,0.9998190791531855,Bull,1.0,0.0,0.0,0.0,0.7860376003170192,0.0,0.0,0.07934300008360848,0.13443847875255774,0.0,0.0,0.7904149124569662,0.0,0.0,0.07374372439299264,0.13584136315004125,0.0,0.0
2020-06-24,991262924.3396077,179121.73960765428,0.0,991083802.6,0.9998192994661562,Bull,1.0,0.0,0.0,0.0,0.7850906994412888,0.0,0.0,0.07962821776330015,0.13510038226156723,0.0,0.0,0.7904149124569662,0.0,0.0,0.07374372439299264,0.13584136315004125,0.0,0.0
2020-06-29,986097699.0396076,179121.73960765428,0.0,985918577.3,0.9998183529484126,Bull,1.0,0.0,0.0,0.0,0.7849716899794825,0.0,0.0,0.08039669910721055,0.13444996386171948,0.0,0.0,0.7904149124569662,0.0,0.0,0.07374372439299264,0.13584136315004125,0.0,0.0
2020-06-30,990977679.4396077,179121.73960765428,0.0,990798557.7,0.9998192474529709,Bull,1.0,0.0,0.0,0.0,0.783430720799916,0.0,0.0,0.08139941158474488,0.13498911506831,0.0,0.0,0.7904149124569662,0.0,0.0,0.07374372439299264,0.13584136315004125,0.0,0.0
2020-07-01,995796824.9896077,179121.73960765428,0.0,995617703.25,0.999820122202529,Bull,1.0,0.0,0.0,0.0,0.7838016587953527,0.0,0.0,0.08078605793992118,0.1352324054672552,0.0,0.0,0.7904149124569662,0.0,0.0,0.07374372439299264,0.13584136315004125,0.0,0.0
2020-07-02,1002835532.6896077,179121.73960765428,2658154.0,999998256.95,0.9971707467006099,Bull,1.0,0.0,0.0,0.0,0.7826250979011937,0.0,0.0,0.0787786206459163,0.13576702815349986,0.0,0.0,0.7904149124569662,0.0,0.0,0.07374372439299264,0.13584136315004125,0.0,0.0
2020-07-03,1004750331.0396076,179121.73960765428,2658154.0,1001913055.3,0.9971761385371508,Bull,1.0,0.0,0.0,0.0,0.782672700875179,0.0,0.0,0.07744013372903559,0.1370633039329362,0.0,0.0,0.7904149124569662,0.0,0.0,0.07374372439299264,0.13584136315004125,0.0,0.0
2020-07-06,1016064355.1396077,179121.73960765428,2658154.0,1013227079.4,0.9972075826444893,Bull,1.0,0.0,0.0,0.0,0.782718019165948,0.0,0.0,0.07660932066582019,0.1378802428127211,0.0,0.0,0.7904149124569662,0.0,0.0,0.07374372439299264,0.13584136315004125,0.0,0.0
2020-07-07,1014952193.5396076,179121.73960765428,2658154.0,1012114917.8,0.9972045227768681,Bull,1.0,0.0,0.0,0.0,0.7823081942716296,0.0,0.0,0.07635187203226226,0.1385444564729763,0.0,0.0,0.7904149124569662,0.0,0.0,0.07374372439299264,0.13584136315004125,0.0,0.0
2020-07-08,1016073685.3896077,179121.73960765428,2658154.0,1013236409.65,0.9972076082862832,Bull,1.0,0.0,0.0,0.0,0.7812555536714021,0.0,0.0,0.07660861718916842,0.13934343742571262,0.0,0.0,0.7904149124569662,0.0,0.0,0.07374372439299264,0.13584136315004125,0.0,0.0
2020-07-09,1014897323.7896076,179121.73960765428,2658154.0,1012060048.05,0.9972043716412481,Bull,1.0,0.0,0.0,0.0,0.7814918114952285,0.0,0.0,0.07576776310028083,0.1399447970457387,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-07-10,1011100417.2896076,179121.73960765428,2658154.0,1008263141.55,0.9971938734362178,Bull,1.0,0.0,0.0,0.0,0.7815058999463056,0.0,0.0,0.07639498380097634,0.1392929896889358,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-07-13,1013916093.0896077,179121.73960765428,2658154.0,1011078817.35,0.9972016661349541,Bull,1.0,0.0,0.0,0.0,0.7803682402741713,0.0,0.0,0.07587264915145323,0.14096077670932955,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-07-14,1013132906.8396077,179121.73960765428,2658154.0,1010295631.1,0.9971995029275494,Bull,1.0,0.0,0.0,0.0,0.7796276537536712,0.0,0.0,0.07562087805339542,0.14195097112048286,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-07-15,1017063362.8396077,179121.73960765428,2658154.0,1014226087.1,0.9972103254887816,Bull,1.0,0.0,0.0,0.0,0.7802032951855907,0.0,0.0,0.07501941647664338,0.1419876138265475,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-07-16,1014425332.1396077,179121.73960765428,2658154.0,1011588056.4,0.9972030708917498,Bull,1.0,0.0,0.0,0.0,0.7811513881742705,0.0,0.0,0.07508832595824519,0.14096335675923405,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-07-17,1018295938.6396078,179121.73960765428,2962154.0,1015154662.9000001,0.996915164226419,Bull,1.0,0.0,0.0,0.0,0.7804858418288174,0.0,0.0,0.0743943848987609,0.1420349374988407,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-07-20,1018045048.4396077,179121.73960765428,2962154.0,1014903772.7,0.9969144039898603,Bull,1.0,0.0,0.0,0.0,0.7803420623848029,0.0,0.0,0.07472164430895772,0.14185069729609975,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-07-21,1023766118.1896076,179121.73960765428,4003754.0,1019583242.4499999,0.9959142272191968,Bull,1.0,0.0,0.0,0.0,0.7782164581290081,0.0,0.0,0.07424156616396561,0.14345620292622305,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-07-22,1027932006.1396077,179121.73960765428,4003754.0,1023749130.4,0.9959307855824857,Bull,1.0,0.0,0.0,0.0,0.7787222555761966,0.0,0.0,0.07397181870575296,0.14323671130053622,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-07-23,1025181199.6396077,179121.73960765428,4003754.0,1020998323.9,0.9959198669063789,Bull,1.0,0.0,0.0,0.0,0.7789184235730388,0.0,0.0,0.07352553873061468,0.14347590460272547,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-07-24,1016975765.5396076,179121.73960765428,4003754.0,1012792889.8,0.9958869464923894,Bull,1.0,0.0,0.0,0.0,0.7776782068944965,0.0,0.0,0.074087311176016,0.14412142842187686,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-07-27,1016541764.4531627,1015742.9531626541,4003754.0,1011522267.5,0.9950621832484543,Bull,1.0,0.0,0.0,0.0,0.7785704386929457,0.0,0.0,0.06579070564402911,0.1507010389114794,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-07-28,1023409336.4531627,1015742.9531626541,4003754.0,1018389839.5,0.995095318388868,Bull,1.0,0.0,0.0,0.0,0.7793450881191003,0.0,0.0,0.06562574485861526,0.15012448541115242,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-07-29,1030028069.9531627,1015742.9531626541,4003754.0,1025008573.0,0.9951268347925791,Bull,1.0,0.0,0.0,0.0,0.7822616164592865,0.0,0.0,0.0652171547160405,0.14764806361725213,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-07-30,1038341431.3031627,1015742.9531626541,4003754.0,1033321934.35,0.9951658512298185,Bull,1.0,0.0,0.0,0.0,0.7818625549123143,0.0,0.0,0.06469500106115567,0.14860829525634858,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-07-31,1035010919.4531627,1015742.9531626541,4003754.0,1029991422.5,0.9951502956550307,Bull,1.0,0.0,0.0,0.0,0.7809458888869022,0.0,0.0,0.0654761208082759,0.14872828595985266,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-03,1024491320.2031627,1015742.9531626541,4003754.0,1019471823.25,0.9951004983115257,Bull,1.0,0.0,0.0,0.0,0.7821967911754361,0.0,0.0,0.06525384713532063,0.14764986000076902,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-04,1028916925.5531627,1015742.9531626541,4003754.0,1023897428.6,0.9951215721808988,Bull,1.0,0.0,0.0,0.0,0.7809717273024697,0.0,0.0,0.06526134261412782,0.1488885022643013,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-05,1035396186.9031626,1015742.9531626541,4003754.0,1030376689.9499999,0.9951521002137589,Bull,1.0,0.0,0.0,0.0,0.7811833771275495,0.0,0.0,0.0645796274370998,0.14938909564910968,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-06,1045240331.4531627,3673896.9531626543,1345600.0,1040220834.5,0.9951977580637514,Bull,1.0,2658154.0,0.0,0.0,0.7811290953200135,0.0,0.0,0.06452583006076074,0.14954283268297727,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-07,1043826294.3031626,3673904.9531626543,9632371.15,1030520018.1999999,0.987252403799575,Bull,1.0,8.0,236764.0,8.0,0.7739722333200398,0.0,0.0,0.06460030789415581,0.14867986258537938,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-10,1048354154.8705012,8358972.570501154,9632371.15,1030362811.15,0.9828384867490475,Bull,1.0,0.0,0.0,0.0,0.7739649882440992,0.0,0.0,0.06342036199418971,0.14545313651075864,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-11,1043871099.6511202,9831098.901120154,9632371.15,1024407629.6,0.9813545273380735,Bull,1.0,0.0,0.0,0.0,0.7741076746641138,0.0,0.0,0.06368123422730747,0.14356561844665222,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-12,1040937051.5511202,10135102.901120154,23009785.0,1007792163.65,0.9681586049303074,Bull,1.0,304004.0,482873.0,4.0,0.7621619986221022,0.0,0.0,0.06415565657931656,0.14184094972888864,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-13,1047626263.6244667,9089073.737566656,33978786.3869,1004558403.5,0.9588900530467181,Bull,1.0,1.0,408740.0,1.0,0.7515599129559775,0.0,0.0,0.06383574211725991,0.14349439797348087,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-14,1041791766.9986366,385292.36173665524,33978786.3869,1007427688.25,0.9670144458449329,Bull,1.0,0.0,0.0,0.0,0.7584708511629408,0.0,0.0,0.06389952590217304,0.14464406877981903,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-17,1044507584.3940268,1219324.3571266553,33978786.3869,1009309473.6500001,0.9663017183695732,Bull,1.0,0.0,0.0,0.0,0.7578614894493503,0.0,0.0,0.06346244009176491,0.14497778882845802,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-18,1047053521.713931,2379287.2770309057,33978786.3869,1010695448.0500001,0.9652758212355601,Bull,1.0,0.0,0.0,0.0,0.758996967747295,0.0,0.0,0.06357841181894025,0.14270044166932488,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-19,1042902322.0644933,1853575.6775934058,33978786.3869,1007069960.0,0.9656416892489406,Bull,1.0,0.0,0.0,0.0,0.759065296194676,0.0,0.0,0.06383148123423518,0.1427449118200294,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-20,1023332655.4976208,1333872.2107209058,33978786.3869,988019996.9,0.9654924931712952,Bull,1.0,0.0,0.0,0.0,0.7595787085696174,0.0,0.0,0.06504092256064503,0.14087286204103272,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-21,1036337162.1606774,234700.12377753085,33978786.3869,1002123675.65,0.9669861433518941,Bull,1.0,0.0,0.0,0.0,0.7592544245055307,0.0,0.0,0.0636998289845799,0.14403188986178353,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-24,1029051592.195251,1686731.6583510307,32937186.3869,994427674.15,0.9663535644783479,Bull,1.0,1041599.9999999999,0.0,0.0,0.7574220574181985,0.0,0.0,0.06385734252625479,0.14507416453389455,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-25,1030579004.3496494,2925209.3127495307,32937186.3869,994716608.65,0.9652017016179361,Bull,1.0,0.0,0.0,0.0,0.7566748452653602,0.0,0.0,0.06375348199671708,0.14477337435585877,0.0,0.0,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
