date,nav
2026-05-11,2.1028283726154995
2026-05-12,2.0845137447607387
2026-05-13,2.0811998700641854
2026-05-14,2.077681289131579
2026-05-15,2.071141992614344
2026-05-18,2.0370114271376614
2026-05-19,2.052443473710609
2026-05-20,2.0376509955626547
2026-05-21,2.050624137147469
2026-05-22,2.0603107328754904
2026-05-25,2.0368245443890545
2026-05-26,2.0282687059577813
2026-05-27,2.0299871574038173
2026-05-29,2.054711348120194
2026-06-01,2.1479725869387907
2026-06-02,2.1955904699252593
2026-06-03,2.278780853934005
2026-06-04,2.3189716623266663
2026-06-05,2.212604646137862
2026-06-08,2.1393226668659215
2026-06-09,2.2325465627358327
2026-06-10,2.2338020739363373
2026-06-11,2.2359009156249816
2026-06-12,2.262407313864282
2026-06-15,2.2915317958999086
2026-06-16,2.3170809796924727
2026-06-17,2.337682411474485
2026-06-18,2.3530274988500914
2026-06-22,2.339201696528623
2026-06-23,2.339244244530052
2026-06-24,2.305401885126839
2026-06-25,2.345957271780623
2026-06-26,2.304941646606139
2026-06-29,2.307600981191869
2026-06-30,2.3341612555891214
2026-07-01,2.3117678302490656
2026-07-02,2.297220657408838
2026-07-03,2.322181219200103
2026-07-06,2.3529383678692377
2026-07-07,2.365948593203711
2026-07-08,2.3812896415662124
2026-07-09,2.3591024265736458
2026-07-13,2.365221738524755
2026-07-14,2.365834206692337
2026-07-15,2.352720694332823
2026-07-16,2.3758537470888794
2026-07-17,2.3869939608275352
2026-07-20,2.375408167415232
2026-07-21,2.4046208362222616
2026-07-22,2.428345049337145
2026-07-23,2.4317774491112853
2026-07-24,2.408826978655861
2026-07-27,2.430510120406955
2026-07-28,2.422970965962609
2026-07-29,2.428323142074275
2026-07-30,2.4419734127430375
2026-07-31,2.4855417756168294
2026-08-03,2.468873719716658
2026-08-04,2.4634252662547302
2026-08-05,2.4910583777908903
2026-08-06,2.493825344454439
2026-08-07,2.510492368095828
2026-08-10,2.4998724388094806
2026-08-11,2.4874105190835762
2026-08-12,2.4788552729748177
2026-08-13,2.4113037730106184
2026-08-14,2.4046319526787054
2026-08-17,2.41717686903551
2026-08-18,2.4314059702150708
2026-08-19,2.4105297858521526
2026-08-20,2.413394528810508
2026-08-21,2.431210850681873
2026-08-24,2.4264596243057173
2026-08-25,2.441495479471341
2026-08-26,2.4380061734952294
2026-08-27,2.4331395145197905
2026-08-28,2.458950618916117
