date,nav
2026-05-08,2.0969828776863455
2026-05-11,2.0958607897272024
2026-05-12,2.076107231931014
2026-05-13,2.0725355750933967
2026-05-14,2.0687437842531646
2026-05-15,2.0617265308660087
2026-05-18,2.025110352070344
2026-05-19,2.041644701234222
2026-05-20,2.025786342126683
2026-05-21,2.0396864236216543
2026-05-22,2.050030038420626
2026-05-25,2.024942164087771
2026-05-26,2.015810595143632
2026-05-27,2.0176441137576253
2026-05-29,2.0440254739330923
2026-06-01,2.1432607808283337
2026-06-02,2.194082098218855
2026-06-03,2.2830030737617224
2026-06-04,2.326071621591128
2026-06-05,2.2119509889628084
2026-06-08,2.1280225959322636
2026-06-09,2.234257499492079
2026-06-10,2.235696938698686
2026-06-11,2.238103450309708
2026-06-12,2.268499584897806
2026-06-15,2.2869271848691866
2026-06-16,2.303016817844678
2026-06-17,2.31593781286947
2026-06-18,2.3255307899655797
2026-06-22,2.316908391440116
2026-06-23,2.3169346402653486
2026-06-24,2.2960566658852644
2026-06-25,2.321214544558344
2026-06-26,2.29593704945933
2026-06-29,2.297586968129637
2026-06-30,2.3139540599725357
2026-07-01,2.300214522171616
2026-07-02,2.2912561223483223
2026-07-03,2.3066643610905957
2026-07-06,2.325573079173354
2026-07-07,2.3334380701644335
2026-07-08,2.342692293689261
2026-07-09,2.3293417242825107
2026-07-13,2.3330373073887936
2026-07-14,2.3334068183402756
2026-07-15,2.3255833798386396
2026-07-16,2.339414806493695
2026-07-17,2.346049999224273
2026-07-20,2.339162140814112
2026-07-21,2.356562804102043
2026-07-22,2.370480436479987
2026-07-23,2.3724861318642976
2026-07-24,2.359082805894131
2026-07-27,2.3717944264104016
2026-07-28,2.3673904662433696
2026-07-29,2.370490252717152
2026-07-30,2.378388898850214
2026-07-31,2.4035420776745466
2026-08-03,2.3939878560716132
2026-08-04,2.3908561859325785
2026-08-05,2.422358579513983
2026-08-06,2.4255190966875935
2026-08-07,2.444560388848796
2026-08-10,2.4324135522012678
2026-08-11,2.418170462263205
2026-08-12,2.408485539714675
2026-08-13,2.3320576148759167
2026-08-14,2.324543879569506
2026-08-17,2.3386653884694586
2026-08-18,2.354696414722069
2026-08-19,2.331227913769558
2026-08-20,2.3344439036655364
2026-08-21,2.3544485073197214
2026-08-24,2.3491074273909702
2026-08-25,2.366004626637215
2026-08-26,2.362106581077711
2026-08-27,2.3566710273263336
2026-08-28,2.385490546431976
