date,nav
2026-05-07,1.9312906890266346
2026-05-08,1.932526991428331
2026-05-11,1.931643951508387
2026-05-12,1.916097448170964
2026-05-13,1.9132825655613843
2026-05-14,1.9102934394074749
2026-05-15,1.904714600320494
2026-05-18,1.8755903222046912
2026-05-19,1.8887747016147483
2026-05-20,1.876143591023471
2026-05-21,1.8872269928840324
2026-05-22,1.895530956267444
2026-05-25,1.8754035934870643
2026-05-26,1.8680655568635196
2026-05-27,1.8695398371726821
2026-05-29,1.8907497896023993
2026-06-01,1.9709831290306028
2026-06-02,2.011833377569939
2026-06-03,2.0830996835881823
2026-06-04,2.1174479387112894
2026-06-05,2.026646083163565
2026-06-08,1.9680550377318091
2026-06-09,2.042914750768036
2026-06-10,2.0439175875925297
2026-06-11,2.0455939130310057
2026-06-12,2.0667618020716083
2026-06-15,2.0878434806414097
2026-06-16,2.106288385841753
2026-06-17,2.121127274362367
2026-06-18,2.132159875859883
2026-06-22,2.1222330488520154
2026-06-23,2.1222640362463405
2026-06-24,2.0976169849612267
2026-06-25,2.1272385897818777
2026-06-26,2.0973829810120135
2026-06-29,2.09932552685582
2026-06-30,2.1188461607232743
2026-07-01,2.1024239588814306
2026-07-02,2.091735946046617
2026-07-03,2.1100971345514785
2026-07-06,2.1326756143632823
2026-07-07,2.1423155715099256
2026-07-08,2.1536711486693725
2026-07-09,2.137267291008328
2026-07-13,2.1417992990152643
2026-07-14,2.1422526833026265
2026-07-15,2.1324373978248197
2026-07-16,2.149768907069645
2026-07-17,2.1581011728556114
2026-07-20,2.149442650595633
2026-07-21,2.171292898505728
2026-07-22,2.189186283047388
2026-07-23,2.1917709170829185
2026-07-24,2.1744929835753855
2026-07-27,2.190842446311094
2026-07-28,2.185166147810882
2026-07-29,2.1892376713891575
2026-07-30,2.199618164916658
2026-07-31,2.2327212074869855
2026-08-03,2.220091634008798
2026-08-04,2.2159589178888073
2026-08-05,2.2371207079637943
2026-08-06,2.23923619193006
2026-08-07,2.2519768605699273
2026-08-10,2.243866746886379
2026-08-11,2.2343439512951546
2026-08-12,2.2277444537725763
2026-08-13,2.1756099796216
2026-08-14,2.170440471048199
2026-08-17,2.1801644237119437
2026-08-18,2.1911857557675343
2026-08-19,2.1749782547244725
2026-08-20,2.177205003873368
2026-08-21,2.191051257019972
2026-08-24,2.1873625101607943
2026-08-25,2.1990391812271595
2026-08-26,2.1963129172463516
2026-08-27,2.1925097787766834
2026-08-28,2.212685679077435
