date,nav,cash,regime,dividend_credit,w_def,tgt_def
2020-07-20,4777879.506054333,1878.6060543329452,Bull,0.0,1.2369504070814448e-05,0.0
2020-07-21,4814024.036054333,6371.906054332944,Bull,4493.299999999999,1.239711300837519e-05,0.0
2020-07-22,4828395.7960543325,6371.906054332944,Bull,0.0,1.2414061011523072e-05,0.0
2020-07-23,4817718.446054333,6371.906054332944,Bull,0.0,1.2524600736977045e-05,0.0
2020-07-24,4775520.856054333,6371.906054332944,Bull,0.0,1.2501254166718431e-05,0.0
2020-07-27,4762243.236054333,6371.906054332944,Bull,0.0,1.2531909237262467e-05,0.0
2020-07-28,4781873.126054333,6371.906054332944,Bull,0.0,1.2321531426455195e-05,0.0
2020-07-29,4810282.846054333,6371.906054332944,Bull,0.0,1.2315284131075994e-05,0.0
2020-07-30,4847333.636054332,6371.906054332944,Bull,0.0,1.2373813008015465e-05,0.0
2020-07-31,4837580.786054333,6371.906054332944,Bull,0.0,1.2502116796550531e-05,0.0
2020-08-03,4796367.926054332,6371.906054332944,Bull,0.0,1.251363551031304e-05,0.0
2020-08-04,4813738.696054333,6371.906054332944,Bull,0.0,1.2534955428606618e-05,0.0
2020-08-05,4839489.146054333,6371.906054332944,Bull,0.0,1.2654228194711289e-05,0.0
2020-08-06,4888948.706054333,6371.906054332944,Bull,0.0,1.25589372463581e-05,0.0
2020-08-07,4865699.106054333,30647.906054332943,Bull,24276.0,1.2598395146079855e-05,0.0
2020-08-10,4862817.940834966,32745.390834965943,Bull,0.0,6.292647673078597e-06,0.0
2020-08-11,4836534.740834965,32745.390834965943,Bull,0.0,6.275153932784625e-06,0.0
2020-08-12,4819220.1108349655,36872.14083496595,Bull,4126.75,6.270724163865626e-06,0.0
2020-08-13,4752766.402834966,157283.68283496593,Bull,120411.542,6.379442503615263e-06,0.0
2020-08-14,4718400.289614645,34631.45961464458,Bull,0.0,6.49160692606298e-06,0.0
2020-08-17,4727269.719614645,34631.45961464458,Bull,0.0,6.5492349360856405e-06,0.0
2020-08-18,4734228.109614645,34631.45961464458,Bull,0.0,6.526935180255855e-06,0.0
2020-08-19,4715276.779614645,34631.45961464458,Bull,0.0,6.525597846774685e-06,0.0
2020-08-20,4623513.699614645,34631.45961464458,Bull,0.0,6.443151666768696e-06,0.0
2020-08-21,4668760.319614645,34631.45961464458,Bull,0.0,6.449249466394807e-06,0.0
2020-08-24,4641598.999614645,34631.45961464458,Bull,0.0,6.493451933806063e-06,0.0
2020-08-25,4648782.947478019,46497.75747801809,Bull,0.0,6.547950365485188e-06,0.0
2020-08-26,4658342.212556814,18894.982556814335,Bull,0.0,6.532366797349986e-06,0.0
2020-08-27,4638948.912556814,18894.982556814335,Bull,0.0,6.538118994564061e-06,0.0
2020-08-28,4642230.022556814,18894.982556814335,Bull,0.0,6.514110643604995e-06,0.0
2020-08-31,4577603.492556814,18894.982556814335,Bull,0.0,6.588600355849994e-06,0.0
2020-09-01,4576792.942556814,18894.982556814335,Bull,0.0,6.567917836197119e-06,0.0
2020-09-02,4557204.622556814,18894.982556814335,Bull,0.0,6.6137034643596914e-06,0.0
2020-09-03,4558197.132556814,18894.982556814335,Bull,0.0,6.636395732852382e-06,0.0
2020-09-04,4515580.672556814,18894.982556814335,Bull,0.0,6.663594824663476e-06,0.0
2020-09-07,4548216.742556814,18894.982556814335,Bull,0.0,6.587197069935098e-06,0.0
2020-09-08,4566558.252556815,18894.982556814335,Bull,0.0,6.562929528648803e-06,0.0
2020-09-09,4545263.832556814,18894.982556814335,Bull,0.0,6.5672755421127445e-06,0.0
2020-09-10,4557435.032556814,18894.982556814335,Bull,0.0,6.549736811772727e-06,0.0
2020-09-11,4559652.1825568145,18894.982556814335,Bull,0.0,6.524620477371095e-06,0.0
2020-09-14,4566745.462556814,18894.982556814335,Bull,0.0,6.564850229952361e-06,0.0
2020-09-15,4576917.082556814,18894.982556814335,Bull,0.0,6.576479201407155e-06,0.0
2020-09-16,4592218.332556814,18894.982556814335,Bull,0.0,6.587230355652031e-06,0.0
2020-09-17,4555563.462556815,18894.982556814335,Bull,0.0,6.635842140816842e-06,0.0
2020-09-18,4569584.032556814,18894.982556814335,Bull,0.0,6.608916650801195e-06,0.0
2020-09-21,4525983.212556814,18894.982556814335,Bull,0.0,6.635022400588067e-06,0.0
2020-09-22,4479481.132556815,18894.982556814335,Bull,0.0,6.6525562042027505e-06,0.0
2020-09-23,4446188.4325568145,18894.982556814335,Bull,0.0,6.6798788334125524e-06,0.0
2020-09-24,4351476.442556814,18894.982556814335,Bull,0.0,6.67819311068707e-06,0.0
2020-09-25,4405395.9325568145,18894.982556814335,Bull,0.0,6.560136805507728e-06,0.0
2020-09-28,4475415.362556814,18894.982556814335,Bull,0.0,6.564753798229612e-06,0.0
2020-09-29,4468516.482556814,18894.982556814335,Bull,0.0,6.579364788015235e-06,0.0
2020-09-30,4460158.312556814,18894.982556814335,Bull,0.0,6.609630854807125e-06,0.0
2020-10-05,4474791.732556814,18894.982556814335,Bull,0.0,6.581311882234306e-06,0.0
2020-10-06,4512403.062556814,18894.982556814335,Bull,0.0,6.577426614718841e-06,0.0
2020-10-07,4498044.782556814,18894.982556814335,Bull,0.0,6.5917529578587504e-06,0.0
2020-10-08,4512108.3925568145,18894.982556814335,Bull,0.0,6.595586233941581e-06,0.0
2020-10-12,4524711.322556814,18894.982556814335,Bull,0.0,6.572795009427161e-06,0.0
2020-10-13,4491785.692556814,18894.982556814335,Bull,0.0,6.614295969024398e-06,0.0
2020-10-14,4481797.522556814,18894.982556814335,Bull,0.0,6.63573038503392e-06,0.0
2020-10-15,4453884.472556815,18894.982556814335,Bull,0.0,6.666091180168407e-06,0.0
2020-10-16,4434632.042556814,18894.982556814335,Bull,0.0,6.665716505073779e-06,0.0
2020-10-19,4448505.472556815,18894.982556814335,Bull,0.0,6.662911888689702e-06,0.0
2020-10-20,4437719.972556815,18894.982556814335,Bull,0.0,6.679105527905306e-06,0.0
2020-10-21,4424479.322556814,18894.982556814335,Bull,0.0,6.68779258367074e-06,0.0
2020-10-22,4453371.372556814,18894.982556814335,Bull,0.0,6.644404323058172e-06,0.0
2020-10-23,4443653.762556815,18894.982556814335,Bull,0.0,6.667936248694435e-06,0.0
2020-10-26,4461952.022556814,18894.982556814335,Bull,0.0,6.654038378249271e-06,0.0
2020-10-27,4449481.522556814,18894.982556814335,Bull,0.0,6.672687559097712e-06,0.0
2020-10-28,4441537.922556814,18894.982556814335,Bull,0.0,6.3469006662836635e-06,0.0
2020-10-29,4400012.262556815,18894.982556814335,Bull,0.0,6.3590731867054e-06,0.0
2020-10-30,4387262.1825568145,18894.982556814335,Bull,0.0,6.336525797461842e-06,0.0
2020-11-02,4449009.602556814,18894.982556814335,Bull,0.0,6.230600173141796e-06,0.0
2020-11-03,4477305.542556815,18894.982556814335,Bull,0.0,6.255994757061985e-06,0.0
2020-11-04,4478230.282556814,18894.982556814335,Bull,0.0,6.263635014317542e-06,0.0
2020-11-05,4514483.102556814,18894.982556814335,Bull,0.0,6.228841566396385e-06,0.0
2020-11-06,4530588.272556814,18894.982556814335,Bull,0.0,6.222150039710212e-06,0.0
2020-11-09,4580350.462180145,11400.362180145095,Bull,0.0,6.200398907135641e-06,0.0
2020-11-10,4616245.802180145,11400.362180145095,Bull,0.0,6.128356507064527e-06,0.0
2020-11-11,4709712.612180145,11400.362180145095,Bull,0.0,6.051324644797643e-06,0.0
2020-11-12,4647086.50384511,47522.203845110096,Bull,0.0,6.111356002626842e-06,0.0
2020-11-13,4658727.006132177,20357.776132176845,Bull,0.0,6.123990515530661e-06,0.0
2020-11-16,4707012.126132176,20357.776132176845,Bull,0.0,6.118531082618094e-06,0.0
2020-11-17,4712181.036132176,20357.776132176845,Bull,0.0,6.113941671402261e-06,0.0
2020-11-18,4739320.876132177,20357.776132176845,Bull,0.0,6.0979200934767e-06,0.0
2020-11-19,4727324.586132176,20357.776132176845,Bull,0.0,6.104933028009571e-06,0.0
2020-11-20,4703382.356132177,20357.776132176845,Bull,0.0,6.1402620100291925e-06,0.0
2020-11-23,4719514.316132177,20357.776132176845,Bull,0.0,6.174364150224965e-06,0.0
2020-11-24,4678759.936132177,20357.776132176845,Bull,0.0,6.2217340486301094e-06,0.0
2020-11-25,4671484.736132177,20357.776132176845,Bull,0.0,6.210017079927195e-06,0.0
2020-11-26,4690935.276132177,20357.776132176845,Bull,0.0,6.214112598892025e-06,0.0
2020-11-27,4667697.046132176,20357.776132176845,Bull,0.0,6.28147022187218e-06,0.0
2020-11-30,4620255.376132176,20357.776132176845,Bull,0.0,6.352462712693212e-06,0.0
2020-12-01,4655604.376132176,20357.776132176845,Bull,0.0,6.304229833288294e-06,0.0
2020-12-02,4656100.666132177,20357.776132176845,Bull,0.0,6.322887349524556e-06,0.0
2020-12-03,4646447.926132177,20357.776132176845,Bull,0.0,6.338174981875873e-06,0.0
2020-12-04,4674472.006132176,20357.776132176845,Bull,0.0,6.349380199745444e-06,0.0
2020-12-07,4661486.026132177,20357.776132176845,Bull,0.0,6.403537376849707e-06,0.0
2020-12-08,4614467.826132176,20357.776132176845,Bull,0.0,6.479620430046866e-06,0.0
2020-12-09,4596177.416132176,20357.776132176845,Bull,0.0,6.557623274987442e-06,0.0
2020-12-10,4591371.316132177,20357.776132176845,Bull,0.0,6.520927613674644e-06,0.0
2020-12-11,4624419.486132177,20357.776132176845,Bull,0.0,6.446214511766279e-06,0.0
2020-12-14,4616237.696132177,20357.776132176845,Bull,0.0,6.459806007170165e-06,0.0
2020-12-15,4588912.736132177,20357.776132176845,Bull,0.0,6.43071718658849e-06,0.0
2020-12-16,4641907.676132177,20357.776132176845,Bull,0.0,6.419774385696217e-06,0.0
2020-12-17,4635152.636132177,20357.776132176845,Bull,0.0,6.398926276729889e-06,0.0
2020-12-18,4617287.086132176,20357.776132176845,Bull,0.0,6.412856607710698e-06,0.0
2020-12-21,4663705.726132177,20357.776132176845,Bull,0.0,6.346884159980785e-06,0.0
2020-12-22,4630616.056132177,20357.776132176845,Bull,0.0,6.355525840028735e-06,0.0
2020-12-23,4616733.596132176,20357.776132176845,Bull,0.0,6.372470792910294e-06,0.0
2020-12-24,4624561.506132176,20357.776132176845,Bull,0.0,6.374658432136641e-06,0.0
2020-12-25,4642112.786132176,20357.776132176845,Bull,0.0,6.357019176302227e-06,0.0
2020-12-28,4663140.576132176,20357.776132176845,Bull,0.0,6.379820533884917e-06,0.0
2020-12-29,4664276.796132176,20357.776132176845,Bull,0.0,6.3611147658740305e-06,0.0
2020-12-30,4746064.1561321765,20357.776132176845,Bull,0.0,6.274672870050145e-06,0.0
2020-12-31,4732063.826132176,20357.776132176845,Bull,0.0,6.329162306434924e-06,0.0
2021-01-04,4728105.766132177,20357.776132176845,Bull,0.0,6.332345654038191e-06,0.0
2021-01-05,4738931.846132177,20357.776132176845,Bull,0.0,6.334760864835339e-06,0.0
2021-01-06,4701106.676132177,20357.776132176845,Bull,0.0,6.381476121848488e-06,0.0
2021-01-07,4743755.184234608,38714.9642346081,Bull,0.0,6.3704805215145e-06,0.0
2021-01-08,4797068.724234608,38714.9642346081,Bull,0.0,6.349710990404879e-06,0.0
2021-01-11,4806966.774234609,38714.9642346081,Bull,0.0,6.367840976989879e-06,0.0
2021-01-12,4759967.764234608,38714.9642346081,Bull,0.0,6.376093600474249e-06,0.0
2021-01-13,4789100.131060213,25003.541060213232,Bull,0.0,6.4083020108426584e-06,0.0
2021-01-14,4783421.561060213,25003.541060213232,Bull,0.0,6.463992271077775e-06,0.0
2021-01-15,4736831.631060213,25003.541060213232,Bull,0.0,6.500125484322626e-06,0.0
2021-01-18,4721003.001060213,25003.541060213232,Bull,0.0,6.483791684336104e-06,0.0
2021-01-19,4735574.831060213,25003.541060213232,Bull,0.0,6.49129220773349e-06,0.0
2021-01-20,4671465.891060214,25003.541060213232,Bull,0.0,6.475483436128569e-06,0.0
2021-01-21,4693691.569134954,39458.06913495461,Bull,0.0,6.455473171532717e-06,0.0
2021-01-22,4657107.851743704,37876.77174370361,Bull,14081.849999999999,6.55557074731886e-06,0.0
2021-01-25,4674213.551743704,37876.77174370361,Bull,0.0,6.595761973369604e-06,0.0
2021-01-26,4641627.351743704,37876.77174370361,Bull,0.0,6.609750778134861e-06,0.0
2021-01-27,4636487.071743703,37876.77174370361,Bull,0.0,6.675312477116481e-06,0.0
2021-01-28,4605267.141743704,37876.77174370361,Bull,0.0,6.670622800910613e-06,0.0
2021-01-29,4554266.581743703,37876.77174370361,Bull,0.0,6.644319004359705e-06,0.0
2021-02-01,4597590.121743703,37876.77174370361,Bull,0.0,6.579533886010536e-06,0.0
2021-02-02,4625277.021743704,37876.77174370361,Bull,0.0,6.594199624501987e-06,0.0
2021-02-03,4646778.431743704,37876.77174370361,Bull,0.0,6.565839204119556e-06,0.0
2021-02-04,4640532.631743704,37876.77174370361,Bull,0.0,6.574676318682779e-06,0.0
2021-02-05,4658911.821743703,37876.77174370361,Bull,0.0,6.557325222902796e-06,0.0
2021-02-17,4755144.821743703,37876.77174370361,Bull,0.0,6.519254651981841e-06,0.0
2021-02-18,4760979.051743704,37876.77174370361,Bull,0.0,6.538571092556828e-06,0.0
2021-02-19,4752923.991743703,37876.77174370361,Bull,0.0,6.547548425781372e-06,0.0
2021-02-22,4747071.471743704,37876.77174370361,Bull,0.0,6.635670052051977e-06,0.0
2021-02-23,4803403.021743704,37876.77174370361,Bull,0.0,6.620306448584476e-06,0.0
2021-02-24,4789165.321743703,37876.77174370361,Bull,0.0,6.639987944375625e-06,0.0
2021-02-25,4830060.031743703,37876.77174370361,Bull,0.0,6.6272468229435325e-06,0.0
2021-02-26,4757464.421743703,37876.77174370361,Sideways,0.0,6.705252456372134e-06,0.0
2021-03-02,4768154.993892479,74632.54389247886,Bull,0.0,6.690218761944746e-06,0.0
2021-03-03,4806042.133905144,55266.503905144615,Sideways,0.0,6.643720364984673e-06,0.0
2021-03-04,4778609.308194328,87660.25819432813,Sideways,0.0,6.654655768880199e-06,0.0
2021-03-05,4771026.682543455,69695.83254345464,Sideways,0.0,6.6652320592445914e-06,0.0
2021-03-08,4773275.055978094,56767.20597809453,Sideways,0.0,6.703992463187912e-06,0.0
2021-03-09,4851048.155978095,56767.20597809453,Bull,0.0,6.596512541431983e-06,0.0
2021-03-10,4856223.505978094,56767.20597809453,Bull,0.0,6.610074672321888e-06,0.0
2021-03-11,4869364.785978095,56767.20597809453,Bull,0.0,6.639469709293092e-06,0.0
2021-03-12,4877242.285978095,56767.20597809453,Bull,0.0,6.6492493295309816e-06,0.0
2021-03-15,4895533.445978095,56767.20597809453,Bull,0.0,6.6877287963168574e-06,0.0
2021-03-16,4941402.245978095,56767.20597809453,Bull,0.0,6.676242563910117e-06,0.0
2021-03-17,4917972.705978095,56767.20597809453,Bull,0.0,6.6999151825196744e-06,0.0
2021-03-18,4914776.535978095,56767.20597809453,Bull,0.0,6.822283730409151e-06,0.0
2021-03-19,4871834.155978095,56767.20597809453,Bull,0.0,6.896786492366609e-06,0.0
2021-03-22,4882305.505978094,56767.20597809453,Bull,0.0,6.881994573846062e-06,0.0
2021-03-23,4889372.415978095,56767.20597809453,Bull,0.0,6.884319118339543e-06,0.0
2021-03-24,4894356.905978095,56767.20597809453,Bull,0.0,6.875264850199015e-06,0.0
2021-03-25,4922058.665978095,56767.20597809453,Bull,0.0,6.838601951793518e-06,0.0
2021-03-26,4928335.505978094,56767.20597809453,Bull,0.0,6.858299309980101e-06,0.0
2021-03-29,4957945.495978095,56767.20597809453,Bull,0.0,6.926256052604198e-06,0.0
2021-03-30,4976139.255978094,56767.20597809453,Bull,0.0,6.953181617341843e-06,0.0
2021-03-31,4982291.3359780945,56767.20597809453,Bull,0.0,6.950617229050826e-06,0.0
2021-04-01,4979161.465978094,56767.20597809453,Bull,0.0,6.950969603312773e-06,0.0
2021-04-06,4995627.695978095,56767.20597809453,Bull,0.0,6.954081071327364e-06,0.0
2021-04-07,5004481.018204278,58.45820427915896,Bull,0.0,6.935784125014973e-06,0.0
2021-04-08,4977024.808204278,58.45820427915896,Bull,0.0,6.9820829389311156e-06,0.0
2021-04-09,4957750.420853837,76.07085383779486,Bull,0.0,6.999142162146975e-06,0.0
2021-04-12,4964234.735624127,1.9456241268053418,Bull,0.0,6.987985429266492e-06,0.0
2021-04-13,5000884.415624127,1.9456241268053418,Bull,0.0,6.892780783396297e-06,0.0
2021-04-14,5030656.295624127,1.9456241268053418,Bull,0.0,6.828134935371962e-06,0.0
2021-04-15,5067651.695624127,1.9456241268053418,Bull,0.0,6.8078869804312815e-06,0.0
2021-04-16,5086773.335624127,1.9456241268053418,Bull,0.0,6.868794360327636e-06,0.0
2021-04-19,5144445.595624127,1.9456241268053418,Bull,0.0,6.842331082272727e-06,0.0
2021-04-20,5163139.325624127,1.9456241268053418,Bull,0.0,6.842736128514072e-06,0.0
2021-04-21,5122867.825624127,1.9456241268053418,Bull,0.0,6.935568359246381e-06,0.0
2021-04-22,5131142.964036628,75576.31403662694,Bull,0.0,6.899047687447616e-06,0.0
2021-04-23,5118968.695763108,74563.4457631082,Bull,0.0,6.895920271834689e-06,0.0
2021-04-26,5188398.665576824,24554.12557682421,Bull,0.0,6.936629646210655e-06,0.0
2021-04-27,5122697.405576824,24554.12557682421,Bull,0.0,7.023643434576162e-06,0.0
2021-04-28,5104202.605576824,24554.12557682421,Bull,0.0,7.049093223824705e-06,0.0
2021-04-29,5091358.1455768235,24554.12557682421,Bull,0.0,7.094374225348823e-06,0.0
2021-05-03,5023870.785576824,24554.12557682421,Bull,0.0,7.147874922081009e-06,0.0
2021-05-04,4981976.825576824,24554.12557682421,Bull,0.0,7.085540787499124e-06,0.0
2021-05-05,4979218.025576823,24554.12557682421,Bull,0.0,7.099508360231894e-06,0.0
2021-05-06,5037952.375576824,24554.12557682421,Bull,0.0,7.006814945518078e-06,0.0
2021-05-07,5061791.053537412,71397.4335374117,Bull,0.0,7.056790693688794e-06,0.0
2021-05-10,5113064.163537412,71397.4335374117,Bull,0.0,7.0173185495831635e-06,0.0
2021-05-11,5018204.233537411,71397.4335374117,Bull,0.0,6.914824185132741e-06,0.0
2021-05-12,4836873.744704639,56010.544704638465,Sideways,0.0,6.925961223750252e-06,0.0
2021-05-13,4815908.839055637,44501.239055637234,Sideways,0.0,6.935347224419116e-06,0.0
2021-05-14,4873739.48090832,33610.930908320384,Sideways,0.0,6.904349346495771e-06,0.0
2021-05-17,4767967.2877204325,25272.337720432275,Sideways,0.0,6.868755178825439e-06,0.0
2021-05-18,4886358.056621565,19620.846621564655,Sideways,0.0,6.960193994362043e-06,0.0
2021-05-19,4867173.134658039,15868.73465803828,Sideways,0.0,7.006120196789717e-06,0.0
2021-05-20,4861954.094658039,15868.73465803828,Sideways,0.0,6.964278012662214e-06,0.0
2021-05-21,4912034.034658038,15868.73465803828,Sideways,0.0,6.921776144078974e-06,0.0
2021-05-24,4891911.884658038,15868.73465803828,Sideways,0.0,6.960468790696587e-06,0.0
2021-05-25,4913899.274658038,15868.73465803828,Sideways,0.0,6.9883402325925266e-06,0.0
2021-05-26,4924190.254658039,15868.73465803828,Sideways,0.0,6.969673839782082e-06,0.0
2021-05-27,4938169.314658038,15868.73465803828,Sideways,0.0,6.941843791837228e-06,0.0
2021-05-28,4947530.184658038,15868.73465803828,Sideways,0.0,6.983282306621846e-06,0.0
2021-05-31,4967398.884658039,15868.73465803828,Sideways,0.0,6.995612956979642e-06,0.0
2021-06-01,4974130.894658038,15868.73465803828,Sideways,0.0,7.048467509701573e-06,0.0
2021-06-02,4999480.194658038,15868.73465803828,Sideways,0.0,6.99272697136692e-06,0.0
2021-06-03,4991475.584658038,15868.73465803828,Sideways,0.0,7.001937484663546e-06,0.0
2021-06-04,4980403.804658039,15868.73465803828,Sideways,0.0,6.981361625232185e-06,0.0
2021-06-07,4969029.454658038,15868.73465803828,Sideways,0.0,6.9872799742519106e-06,0.0
2021-06-08,4986465.621086448,4032.771086447923,Sideways,0.0,6.948809564328346e-06,0.0
2021-06-09,4963951.071086448,4032.771086447923,Sideways,0.0,6.94003617413981e-06,0.0
2021-06-10,4987306.571086449,4032.771086447923,Bull,0.0,6.9376124180115605e-06,0.0
2021-06-11,4976349.576211189,112.47621118930692,Bull,0.0,6.942840222713033e-06,0.0
2021-06-15,4977307.044019594,28.94401959356037,Bull,0.0,6.961595837579112e-06,0.0
2021-06-16,4994239.469653325,10.289653325206018,Bull,0.0,6.964023293503436e-06,0.0
2021-06-17,4975698.989653326,10.289653325206018,Bull,0.0,7.014089894218381e-06,0.0
2021-06-18,4939239.394648244,67.98464824346593,Bull,0.0,7.0678898532080915e-06,0.0
2021-06-21,4924649.078360338,113.82836033735657,Bull,0.0,7.015728318961444e-06,0.0
2021-06-22,4935791.2583603375,113.82836033735657,Bull,0.0,6.975578625145828e-06,0.0
2021-06-23,4965392.228360338,113.82836033735657,Bull,0.0,6.938021895477936e-06,0.0
2021-06-24,4961038.788360338,113.82836033735657,Bull,0.0,6.986440033752568e-06,0.0
2021-06-25,4996099.618360338,113.82836033735657,Bull,0.0,6.953424201617755e-06,0.0
2021-06-28,5004200.578360338,113.82836033735657,Bull,0.0,7.014107338499363e-06,0.0
2021-06-29,4979482.7497985745,127810.19979857512,Bull,0.0,6.988677689747533e-06,0.0
2021-06-30,5003884.535928916,33819.83592891565,Bull,0.0,6.994565871512987e-06,0.0
2021-07-01,4975692.835928916,33819.83592891565,Bull,0.0,7.0341962725811675e-06,0.0
2021-07-02,4966000.835928916,33819.83592891565,Bull,0.0,7.088198565197314e-06,0.0
2021-07-05,4995846.875928916,33819.83592891565,Bull,0.0,7.14393392879238e-06,0.0
2021-07-06,5021182.195928916,33819.83592891565,Bull,0.0,7.151702248350035e-06,0.0
2021-07-07,5014746.381273644,23027.07127364441,Bull,0.0,7.1010570211440646e-06,0.0
2021-07-08,5015433.821273644,23027.07127364441,Bull,0.0,7.137966779294231e-06,0.0
2021-07-09,5027450.461273644,23027.07127364441,Bull,0.0,7.049298699806919e-06,0.0
2021-07-12,5040594.072881364,64266.00288136492,Bull,0.0,6.997191102880964e-06,0.0
2021-07-13,5079545.233420581,64780.88342058043,Bull,0.0,6.8608504105262016e-06,0.0
2021-07-14,5076920.737209802,23828.45720980106,Bull,0.0,6.79151828140411e-06,0.0
2021-07-15,5079884.476681998,62.54668199783191,Bull,0.0,6.885983364497238e-06,0.0
2021-07-16,5097023.705541148,55.185541148341144,Bull,0.0,6.890295597766173e-06,0.0
2021-07-19,5109946.025541148,55.185541148341144,Bull,0.0,6.876784964921159e-06,0.0
2021-07-20,5068683.295541148,55.185541148341144,Bull,0.0,6.8183388041628024e-06,0.0
2021-07-21,5087676.651535097,67602.27153509685,Bull,926.8,6.708366576264632e-06,0.0
2021-07-22,5138315.160891575,71775.20089157499,Bull,0.0,6.657824389670962e-06,0.0
2021-07-23,5139719.413695555,62399.0436955555,Bull,0.0,6.706591785565084e-06,0.0
2021-07-26,5116678.243695555,62399.0436955555,Bull,0.0,6.7426557537614764e-06,0.0
2021-07-27,5127566.06573187,53820.59573187024,Bull,0.0,6.644478016128127e-06,0.0
2021-07-28,5114783.535731871,53820.59573187024,Bull,0.0,6.625891352633891e-06,0.0
2021-07-29,5138409.94573187,53820.59573187024,Bull,0.0,6.636294176630373e-06,0.0
2021-07-30,5111250.09573187,53820.59573187024,Bull,0.0,6.632428342394762e-06,0.0
2021-08-02,5144039.14573187,53820.59573187024,Bull,0.0,6.6095920028545264e-06,0.0
2021-08-03,5152279.39573187,53820.59573187024,Bull,0.0,6.6281343415284775e-06,0.0
2021-08-04,5163153.306608353,44027.35660835237,Bull,0.0,6.6529111107421924e-06,0.0
2021-08-05,5186588.956608352,44027.35660835237,Bull,0.0,6.593929128782222e-06,0.0
2021-08-06,5184029.506608352,44027.35660835237,Bull,0.0,6.606829678793252e-06,0.0
2021-08-09,5190259.456608353,44027.35660835237,Bull,0.0,6.569999107960418e-06,0.0
2021-08-10,5170232.346608352,44027.35660835237,Bull,0.0,6.535489652059076e-06,0.0
2021-08-11,5191640.546608353,48437.15660835237,Bull,4409.8,6.450754766116981e-06,0.0
2021-08-12,5156136.186608353,119733.07660835236,Bull,71295.92,6.499052543847274e-06,0.0
2021-08-13,5155885.346608352,119733.07660835236,Bull,0.0,6.452819984037407e-06,0.0
2021-08-16,5139439.636608353,119733.07660835236,Bull,0.0,6.393693150112597e-06,0.0
2021-08-17,5179559.406608352,119733.07660835236,Bull,0.0,6.280456974486388e-06,0.0
2021-08-18,5179828.646608353,119733.07660835236,Bull,0.0,6.384381078253152e-06,0.0
2021-08-19,5131643.896608353,119733.07660835236,Bull,0.0,6.298176695651309e-06,0.0
2021-08-20,5148195.836608353,119733.07660835236,Bull,0.0,6.266272889349326e-06,0.0
2021-08-23,5121813.082238352,121328.20223835236,Bull,1595.12563,6.4196017058925305e-06,0.0
2021-08-24,5176208.8738602325,25016.473860232385,Bull,0.0,6.336684009341169e-06,0.0
2021-08-25,5189444.681860232,35858.98186023239,Bull,10842.508,6.359061907982545e-06,0.0
2021-08-26,5195235.121860232,62926.48186023239,Bull,27067.5,6.3500494638224255e-06,0.0
2021-08-27,5296412.1918602325,62926.48186023239,Bull,0.0,6.251401665996645e-06,0.0
2021-08-30,5364168.771860233,62926.48186023239,Bull,0.0,6.205994146685919e-06,0.0
2021-08-31,5412784.911860232,62926.48186023239,Bull,0.0,6.166880920551519e-06,0.0
2021-09-01,5358362.471860233,62926.48186023239,Bull,0.0,6.2313813549101285e-06,0.0
2021-09-02,5335336.591860232,62926.48186023239,Bull,0.0,6.215165515628386e-06,0.0
2021-09-03,5402960.6941473335,11.954147333904984,Bull,0.0,6.152182457297288e-06,0.0
2021-09-06,5397548.424147334,11.954147333904984,Bull,0.0,6.126855639136607e-06,0.0
2021-09-07,5384733.698535073,100.88853507341264,Bull,0.0,6.158150403802001e-06,0.0
2021-09-08,5382346.488535073,100.88853507341264,Bull,0.0,6.093996376834383e-06,0.0
2021-09-09,5352293.228535073,100.88853507341264,Bull,0.0,6.154371330850216e-06,0.0
2021-09-10,5386257.408535073,100.88853507341264,Bull,0.0,6.167547794384934e-06,0.0
2021-09-13,5394659.148535073,100.88853507341264,Bull,0.0,6.193162363014636e-06,0.0
2021-09-14,5420154.698535073,100.88853507341264,Bull,0.0,6.1548058783296985e-06,0.0
2021-09-15,5403660.068535074,100.88853507341264,Bull,0.0,6.168041582422435e-06,0.0
2021-09-16,5371943.253535073,32417.373535073413,Bull,32316.485,6.195151070908966e-06,0.0
2021-09-17,5347813.443535074,32417.373535073413,Bull,0.0,6.24928306734431e-06,0.0
2021-09-22,5286833.151082528,54.001082528033294,Bull,0.0,6.2230070554171775e-06,0.0
2021-09-23,5348494.681082528,54.001082528033294,Bull,0.0,6.184917808183115e-06,0.0
2021-09-24,5369150.801082529,54.001082528033294,Bull,0.0,6.202098103351101e-06,0.0
2021-09-27,5366086.951082529,54.001082528033294,Bull,0.0,6.205639286795793e-06,0.0
2021-09-28,5352778.331082528,54.001082528033294,Bull,0.0,6.179968224708832e-06,0.0
2021-09-29,5317603.951082529,54.001082528033294,Bull,0.0,6.149386133456426e-06,0.0
2021-09-30,5323907.64794958,70858.47794957978,Bull,0.0,6.155253277659851e-06,0.0
2021-10-01,5295240.871549823,61064.46154982341,Bull,0.0,6.092262992855709e-06,0.0
2021-10-04,5292783.751549823,61064.46154982341,Bear,0.0,6.0157379357652146e-06,0.25
2021-10-05,5276430.173488974,40645.83348897338,Bear,0.0,0.08288570598306885,0.25
2021-10-06,5293723.67891706,9.048917060019448,Bear,0.0,0.1319529923297578,0.25
2021-10-07,5331056.878135789,12.928135789436055,Bull,0.0,0.16947705129642904,0.0
